frame,f1,f2,f3,f4,f5,f6
58,0.0,0.33,1.23,0.65,0.67,0.34
59,0.0,0.35,1.12,0.6,0.67,0.35
60,0.0,0.42,1.07,0.69,0.62,0.46
61,0.0,0.43,1.0,0.82,0.64,0.52
62,0.0,0.36,0.97,0.92,0.7,0.59
63,0.0,0.27,0.96,0.9,0.78,0.54
64,0.0,0.23,0.98,0.81,0.76,0.5
65,0.0,0.25,1.0,0.76,0.75,0.45
66,0.0,0.28,1.05,0.61,0.73,0.4
67,0.0,0.31,1.04,0.49,0.76,0.37
68,0.0,0.32,1.03,0.41,0.78,0.36
69,0.0,0.3,1.11,0.44,0.81,0.35
70,0.0,0.29,1.25,0.4,0.84,0.32
71,0.0,0.33,1.25,0.36,0.82,0.28
72,0.0,0.39,1.05,0.38,0.79,0.35
73,0.0,0.43,0.85,0.52,0.75,0.44
74,0.0,0.43,0.79,0.7,0.72,0.61
75,0.0,0.44,0.69,0.87,0.7,0.73
76,0.0,0.5,0.77,0.81,0.7,0.7
77,0.0,0.53,0.82,0.68,0.71,0.58
78,0.0,0.52,0.95,0.64,0.64,0.48
79,0.0,0.48,0.85,0.72,0.53,0.51
80,0.0,0.45,0.82,0.84,0.45,0.57
81,0.0,0.44,0.91,0.8,0.45,0.57
82,0.0,0.41,0.99,0.78,0.46,0.59
83,0.0,0.39,1.23,0.73,0.53,0.62
84,0.0,0.46,1.23,0.65,0.59,0.6
85,0.0,0.56,1.24,0.59,0.64,0.58
86,0.0,0.61,1.08,0.55,0.65,0.55
87,0.0,0.61,1.07,0.56,0.71,0.56
88,0.0,0.61,1.11,0.53,0.75,0.53
89,0.0,0.65,1.1,0.47,0.79,0.47
90,0.0,0.64,1.12,0.45,0.77,0.45
91,0.0,0.67,1.01,0.4,0.75,0.4
92,0.0,0.65,1.0,0.4,0.7,0.4
93,0.0,0.66,0.93,0.35,0.64,0.35
94,0.0,0.62,0.99,0.4,0.57,0.4
95,0.0,0.56,1.05,0.41,0.58,0.41
96,0.0,0.6,1.15,0.43,0.66,0.41
97,0.0,0.69,1.32,0.5,0.72,0.41
98,0.0,0.83,1.38,0.62,0.72,0.47
99,0.0,0.82,1.57,0.61,0.68,0.47
100,0.0,0.78,1.72,0.49,0.73,0.42
101,0.0,0.72,1.88,0.5,0.81,0.37
102,0.0,0.71,1.9,0.64,0.85,0.4
103,0.0,0.67,1.89,0.71,0.93,0.34
104,0.0,0.63,1.95,0.71,0.96,0.3
105,0.0,0.62,2.03,0.71,0.97,0.24
106,0.0,0.61,1.89,0.84,0.91,0.36
107,0.0,0.5,2.0,0.84,0.88,0.44
108,0.0,0.42,1.87,0.9,0.91,0.48
109,0.0,0.39,1.95,0.94,0.94,0.47
110,0.0,0.46,1.77,0.96,0.96,0.43
111,0.0,0.45,1.8,0.95,0.95,0.44
112,0.0,0.44,1.73,0.93,0.94,0.42
113,0.0,0.38,1.68,0.97,0.94,0.45
114,0.09,0.44,1.89,1.13,1.12,0.58
115,0.22,0.53,2.11,1.2,1.38,0.68
116,0.37,0.54,2.29,1.27,1.64,0.71
117,0.43,0.48,2.27,1.24,1.67,0.63
118,0.43,0.38,2.19,1.21,1.62,0.57
119,0.28,0.42,2.0,1.18,1.26,0.5
120,0.14,0.41,1.8,1.11,0.97,0.42
121,0.0,0.41,1.65,1.1,0.68,0.36
122,0.03,0.39,1.58,1.04,0.77,0.34
123,0.08,0.39,1.49,1.0,0.83,0.31
124,0.3,0.52,1.57,0.84,1.22,0.23
125,0.49,0.63,1.7,0.71,1.52,0.17
126,0.76,0.64,1.94,0.58,1.7,0.19
127,0.86,0.51,1.97,0.51,1.55,0.24
128,0.88,0.42,2.03,0.63,1.51,0.38
129,0.77,0.46,1.95,0.77,1.55,0.48
130,0.67,0.51,1.91,0.93,1.59,0.58
131,0.53,0.43,1.94,0.92,1.49,0.44
132,0.3,0.28,1.86,0.91,1.21,0.36
133,0.09,0.14,1.77,0.92,0.98,0.3
134,0.01,0.11,1.56,1.05,0.72,0.44
135,0.01,0.19,1.49,1.19,0.68,0.5
136,0.07,0.22,1.36,1.19,0.61,0.52
137,0.08,0.23,1.27,1.07,0.55,0.48
138,0.08,0.21,1.14,0.9,0.42,0.42
139,0.02,0.27,1.17,0.83,0.41,0.37
140,0.0,0.31,1.18,0.73,0.51,0.32
141,0.0,0.34,1.2,0.71,0.64,0.29
142,0.2,0.3,1.32,0.82,0.82,0.31
143,0.2,0.3,1.67,1.1,0.74,0.53
144,0.2,0.23,1.99,1.33,0.77,0.65
145,0.0,0.19,2.09,1.39,0.59,0.72
146,0.0,0.14,2.02,1.33,0.69,0.6
147,0.0,0.13,2.0,1.42,0.66,0.65
148,0.0,0.11,2.06,1.57,0.68,0.76
149,0.0,0.07,2.1,1.65,0.65,0.87
150,0.0,0.05,2.13,1.6,0.67,0.9
151,0.0,0.08,1.99,1.59,0.74,0.92
152,0.0,0.12,1.86,1.63,0.81,0.92
153,0.0,0.18,1.75,1.67,0.85,0.94
154,0.0,0.27,1.85,1.65,0.81,0.9
155,0.0,0.34,1.9,1.49,0.86,0.79
156,0.0,0.45,1.7,1.32,0.81,0.71
157,0.0,0.49,1.47,1.22,0.77,0.71
158,0.0,0.52,1.26,1.26,0.66,0.8
159,0.0,0.49,1.23,1.34,0.58,0.83
160,0.0,0.5,1.16,1.32,0.51,0.8
161,0.0,0.52,1.02,1.24,0.39,0.73
162,0.0,0.53,0.98,1.12,0.3,0.7
163,0.0,0.5,0.87,1.07,0.23,0.69
164,0.0,0.49,1.01,1.02,0.24,0.65
165,0.0,0.47,1.21,0.93,0.28,0.6
166,0.0,0.47,1.38,0.88,0.3,0.58
167,0.0,0.68,1.62,0.99,0.34,0.62
168,0.0,0.76,1.64,1.25,0.47,0.77
169,0.0,0.8,1.6,1.27,0.59,0.76
170,0.0,0.61,1.36,1.24,0.66,0.75
171,0.0,0.59,1.3,1.05,0.66,0.59
172,0.0,0.63,1.4,1.14,0.68,0.51
173,0.0,0.61,1.71,1.32,0.7,0.53
174,0.0,0.65,1.93,1.44,0.69,0.54
175,0.0,0.65,2.1,1.44,0.65,0.6
176,0.0,0.63,2.11,1.44,0.64,0.63
177,0.0,0.58,2.08,1.5,0.64,0.73
178,0.0,0.52,2.09,1.57,0.64,0.8
179,0.0,0.55,1.94,1.46,0.51,0.7
180,0.0,0.49,1.62,1.26,0.49,0.61
181,0.0,0.39,1.29,0.92,0.47,0.42
182,0.0,0.28,1.01,0.67,0.58,0.33
183,0.0,0.23,1.02,0.52,0.58,0.2
184,0.0,0.28,1.02,0.6,0.65,0.22
185,0.0,0.36,1.05,0.76,0.69,0.29
186,0.0,0.48,1.11,0.99,0.64,0.38
187,0.0,0.56,1.2,1.1,0.52,0.4
188,0.0,0.59,1.24,1.11,0.41,0.37
189,0.0,0.58,1.34,1.05,0.47,0.29
190,0.0,0.53,1.46,1.05,0.56,0.3
191,0.0,0.46,1.74,0.94,0.55,0.31
192,0.0,0.42,1.85,1.15,0.54,0.52
193,0.0,0.39,1.92,1.17,0.48,0.6
194,0.0,0.42,1.89,1.45,0.56,0.74
195,0.0,0.39,1.83,1.43,0.57,0.7
196,0.0,0.44,1.81,1.57,0.62,0.73
197,0.0,0.49,1.75,1.59,0.63,0.7
198,0.0,0.6,1.95,1.59,0.66,0.72
199,0.0,0.66,2.03,1.59,0.71,0.71
200,0.0,0.69,2.1,1.59,0.74,0.72
201,0.0,0.63,2.11,1.66,0.71,0.75
202,0.0,0.6,2.02,1.77,0.7,0.8
203,0.0,0.49,1.7,1.71,0.66,0.75
204,0.0,0.47,1.45,1.51,0.65,0.61
205,0.0,0.38,1.36,1.29,0.58,0.46
206,0.0,0.41,1.53,1.16,0.57,0.34
207,0.0,0.4,1.68,1.16,0.58,0.29
208,0.0,0.41,1.76,1.14,0.64,0.24
209,0.0,0.42,1.78,1.14,0.64,0.28
210,0.0,0.39,1.66,1.03,0.64,0.29
211,0.0,0.39,1.59,0.92,0.65,0.28
212,0.0,0.38,1.62,0.8,0.7,0.23
213,0.0,0.44,1.63,0.77,0.68,0.21
214,0.0,0.4,1.56,0.83,0.67,0.35
215,0.0,0.37,1.51,0.98,0.64,0.46
216,0.0,0.41,1.51,1.2,0.72,0.69
217,0.0,0.47,1.47,1.43,0.68,0.81
218,0.0,0.49,1.45,1.49,0.66,0.93
219,0.0,0.43,1.34,1.5,0.63,0.88
220,0.0,0.39,1.39,1.33,0.67,0.77
221,0.0,0.27,1.61,1.35,0.7,0.7
222,0.0,0.15,1.89,1.36,0.67,0.67
223,0.0,0.16,1.94,1.46,0.62,0.71
224,0.0,0.27,1.81,1.43,0.57,0.74
225,0.0,0.39,1.72,1.38,0.54,0.76
226,0.0,0.44,1.65,1.26,0.56,0.72
227,0.0,0.45,1.55,1.38,0.71,0.72
228,0.0,0.39,1.71,1.57,0.86,0.8
229,0.0,0.25,1.97,1.9,0.91,0.96
230,0.0,0.16,2.28,2.05,0.82,1.1
231,0.0,0.13,2.19,1.97,0.76,1.06
232,0.0,0.1,2.1,1.87,0.79,0.99
233,0.0,0.07,1.98,1.71,0.83,0.87
234,0.0,0.03,2.01,1.76,0.83,0.89
235,0.0,0.01,2.04,1.78,0.81,0.89
236,0.0,0.0,2.06,1.83,0.79,0.92
237,0.0,0.0,2.05,1.84,0.79,0.93
238,0.0,0.01,2.05,1.9,0.79,0.96
239,0.0,0.15,2.1,1.6,0.68,0.8
240,0.0,0.24,2.07,1.25,0.57,0.62
241,0.0,0.33,2.03,0.86,0.48,0.43
242,0.0,0.3,2.01,0.91,0.53,0.37
243,0.0,0.31,2.04,0.93,0.56,0.29
244,0.0,0.41,2.13,0.98,0.52,0.26
245,0.0,0.46,2.19,0.94,0.47,0.28
246,0.0,0.54,2.32,0.93,0.36,0.36
247,0.0,0.52,2.4,0.99,0.35,0.42
248,0.0,0.52,2.43,0.87,0.31,0.39
249,0.0,0.5,2.42,0.86,0.35,0.37
250,0.0,0.5,2.43,0.75,0.32,0.3
251,0.0,0.49,2.33,0.89,0.44,0.31
252,0.0,0.46,2.11,1.16,0.58,0.43
253,0.0,0.45,1.84,1.37,0.75,0.53
254,0.0,0.39,1.64,1.48,0.75,0.64
255,0.0,0.35,1.5,1.42,0.71,0.62
256,0.0,0.32,1.42,1.37,0.67,0.67
257,0.0,0.34,1.41,1.31,0.65,0.71
258,0.0,0.39,1.52,1.23,0.65,0.73
259,0.0,0.42,1.49,1.24,0.65,0.69
260,0.0,0.48,1.53,1.25,0.67,0.64
261,0.0,0.53,1.56,1.29,0.67,0.61
262,0.0,0.49,1.61,1.28,0.62,0.62
263,0.0,0.43,1.65,1.33,0.6,0.7
264,0.0,0.39,1.6,1.2,0.51,0.67
265,0.0,0.42,1.58,1.18,0.48,0.67
266,0.0,0.41,1.46,1.11,0.44,0.61
267,0.0,0.4,1.41,1.21,0.49,0.67
268,0.0,0.39,1.35,1.16,0.57,0.63
269,0.0,0.42,1.38,1.14,0.64,0.63
270,0.0,0.44,1.37,1.13,0.66,0.62
271,0.0,0.44,1.38,1.21,0.66,0.68
272,0.0,0.42,1.34,1.33,0.64,0.73
273,0.0,0.42,1.29,1.39,0.63,0.76
274,0.0,0.44,1.29,1.4,0.61,0.75
275,0.0,0.42,1.55,1.35,0.59,0.69
276,0.0,0.34,1.68,1.42,0.54,0.68
277,0.0,0.27,1.77,1.5,0.52,0.69
278,0.0,0.22,1.6,1.63,0.53,0.76
279,0.0,0.33,1.64,1.57,0.56,0.75
280,0.0,0.43,1.73,1.47,0.56,0.72
281,0.0,0.58,1.7,1.42,0.56,0.72
282,0.0,0.6,1.59,1.41,0.57,0.73
283,0.0,0.6,1.46,1.45,0.56,0.74
284,0.0,0.46,1.51,1.44,0.49,0.74
285,0.0,0.38,1.57,1.47,0.45,0.75
286,0.0,0.31,1.62,1.5,0.42,0.74
287,0.0,0.35,1.64,1.59,0.53,0.74
288,0.0,0.36,1.56,1.66,0.59,0.7
289,0.0,0.39,1.63,1.64,0.63,0.65
290,0.0,0.39,1.7,1.46,0.62,0.52
291,0.0,0.41,1.9,1.29,0.65,0.43
292,0.0,0.5,1.75,1.17,0.63,0.31
293,0.0,0.59,1.71,1.19,0.6,0.34
294,0.0,0.68,1.6,1.22,0.55,0.35
295,0.0,0.69,1.74,1.32,0.51,0.44
296,0.0,0.57,1.68,1.25,0.53,0.38
297,0.0,0.46,1.67,1.17,0.58,0.34
298,0.0,0.36,1.59,1.06,0.63,0.28
299,0.0,0.36,1.53,1.22,0.61,0.27
300,0.0,0.39,1.61,1.38,0.6,0.4
301,0.0,0.41,1.67,1.76,0.62,0.66
302,0.0,0.42,1.72,1.95,0.66,0.92
303,0.0,0.43,1.61,2.12,0.68,1.03
304,0.0,0.36,1.56,2.11,0.66,1.05
305,0.0,0.32,1.55,1.98,0.65,0.99
306,0.0,0.28,1.51,1.81,0.62,0.94
307,0.0,0.37,1.44,1.62,0.66,0.83
308,0.0,0.41,1.35,1.54,0.68,0.8
309,0.0,0.46,1.39,1.48,0.71,0.73
310,0.0,0.49,1.49,1.4,0.71,0.66
311,0.0,0.52,1.46,1.46,0.75,0.64
312,0.0,0.46,1.4,1.41,0.74,0.61
313,0.0,0.4,1.39,1.33,0.76,0.59
314,0.0,0.31,1.5,1.03,0.71,0.49
315,0.0,0.24,1.63,0.87,0.75,0.46
316,0.0,0.17,1.79,0.83,0.74,0.5
317,0.0,0.14,1.95,0.98,0.73,0.56
318,0.0,0.17,2.08,1.17,0.68,0.62
319,0.0,0.19,2.09,1.34,0.65,0.65
320,0.0,0.21,2.11,1.41,0.67,0.66
321,0.0,0.16,2.0,1.22,0.69,0.52
322,0.0,0.14,1.87,0.94,0.75,0.32
323,0.0,0.14,1.96,0.79,0.77,0.23
324,0.11,0.24,1.87,0.98,0.96,0.32
325,0.17,0.28,1.81,1.22,1.05,0.43
326,0.17,0.29,1.54,1.46,1.02,0.53
327,0.06,0.22,1.6,1.56,0.8,0.6
328,0.0,0.22,1.65,1.64,0.66,0.67
329,0.02,0.26,1.76,1.64,0.69,0.69
330,0.04,0.29,1.78,1.61,0.71,0.71
331,0.04,0.35,1.85,1.48,0.71,0.61
332,0.02,0.37,1.83,1.33,0.68,0.48
333,0.0,0.4,1.86,1.23,0.71,0.36
334,0.0,0.41,1.77,1.15,0.73,0.3
335,0.0,0.43,1.76,1.32,0.69,0.42
336,0.0,0.38,1.56,1.21,0.63,0.5
337,0.0,0.4,1.42,1.13,0.51,0.67
338,0.0,0.42,1.24,0.8,0.52,0.65
339,0.0,0.51,1.44,0.88,0.54,0.73
340,0.0,0.51,1.6,0.89,0.6,0.67
341,0.0,0.53,1.85,0.96,0.58,0.6
342,0.0,0.56,1.9,0.92,0.57,0.52
343,0.0,0.57,2.06,1.04,0.63,0.55
344,0.0,0.55,2.01,1.22,0.73,0.64
345,0.0,0.5,1.98,1.32,0.8,0.68
346,0.0,0.54,1.89,1.37,0.74,0.72
347,0.0,0.52,1.82,1.26,0.68,0.66
348,0.08,0.52,1.91,1.24,0.8,0.7
349,0.08,0.41,2.08,1.28,0.89,0.68
350,0.08,0.37,2.34,1.42,0.97,0.73
351,0.0,0.39,2.25,1.51,0.91,0.67
352,0.01,0.46,2.17,1.52,0.94,0.64
353,0.01,0.51,2.05,1.49,0.92,0.58
354,0.01,0.45,2.24,1.51,0.88,0.59
355,0.0,0.39,2.34,1.47,0.83,0.6
356,0.0,0.37,2.4,1.54,0.83,0.64
357,0.0,0.4,2.38,1.58,0.86,0.66
358,0.0,0.41,2.33,1.65,0.87,0.69
359,0.0,0.33,2.39,1.55,0.88,0.63
360,0.0,0.32,2.1,1.41,0.89,0.59
361,0.0,0.35,1.71,1.28,0.92,0.56
362,0.2,0.37,1.37,1.31,1.12,0.66
363,0.39,0.29,1.36,1.36,1.31,0.72
364,0.62,0.3,1.46,1.26,1.51,0.76
365,0.55,0.43,1.49,1.12,1.4,0.81
366,0.48,0.42,1.5,0.9,1.23,0.79
367,0.36,0.3,1.49,0.8,0.98,0.76
368,0.24,0.2,1.64,0.66,0.83,0.65
369,0.14,0.28,1.82,0.65,0.77,0.64
370,0.04,0.35,1.98,0.66,0.77,0.62
371,0.2,0.26,1.82,1.02,0.93,0.71
372,0.45,0.2,1.66,1.14,1.23,0.74
373,0.68,0.11,1.48,1.25,1.46,0.76
374,0.81,0.14,1.65,1.1,1.73,0.72
375,0.89,0.12,1.73,1.16,1.86,0.73
376,0.79,0.12,1.7,1.16,1.85,0.7
377,0.7,0.14,1.54,1.04,1.73,0.63
378,0.56,0.15,1.47,0.91,1.57,0.53
379,0.43,0.17,1.54,0.81,1.37,0.52
380,0.29,0.21,1.58,0.76,1.2,0.53
381,0.14,0.26,1.64,0.75,1.0,0.57
382,0.12,0.23,1.58,0.81,0.89,0.57
383,0.06,0.17,1.48,0.89,0.75,0.6
384,0.0,0.13,1.74,1.16,0.63,0.67
385,0.0,0.16,2.03,1.33,0.64,0.71
386,0.0,0.18,2.4,1.49,0.64,0.73
387,0.09,0.23,2.48,1.46,0.79,0.69
388,0.09,0.28,2.45,1.57,0.85,0.74
389,0.09,0.34,2.48,1.62,0.9,0.75
390,0.0,0.34,2.39,1.64,0.78,0.75
391,0.0,0.32,2.48,1.63,0.75,0.74
392,0.0,0.29,2.4,1.7,0.75,0.77
393,0.0,0.28,2.34,1.82,0.74,0.83
394,0.0,0.29,2.22,1.69,0.74,0.76
395,0.0,0.28,1.98,1.47,0.79,0.65
396,0.0,0.21,1.93,1.25,0.76,0.59
397,0.0,0.14,1.92,1.16,0.77,0.59
398,0.0,0.1,2.07,1.13,0.68,0.64
399,0.0,0.09,2.07,1.04,0.71,0.64
400,0.0,0.07,1.99,1.01,0.76,0.65
401,0.0,0.05,1.96,0.98,0.77,0.65
402,0.0,0.06,1.91,1.01,0.76,0.64
403,0.0,0.08,1.96,1.06,0.7,0.64
404,0.0,0.07,2.09,1.1,0.7,0.63
405,0.0,0.08,2.23,1.09,0.72,0.58
406,0.0,0.1,2.32,1.12,0.73,0.57
407,0.0,0.25,2.11,1.09,0.82,0.58
408,0.03,0.36,1.86,1.18,0.96,0.78
409,0.06,0.52,1.66,1.26,1.13,0.79
410,0.06,0.54,1.64,1.31,1.2,0.78
411,0.03,0.59,1.64,1.27,1.17,0.59
412,0.0,0.5,1.66,1.26,1.09,0.59
413,0.0,0.47,1.63,1.37,1.02,0.67
414,0.0,0.45,1.61,1.47,0.96,0.72
415,0.0,0.5,1.59,1.59,0.94,0.79
416,0.0,0.49,1.59,1.62,0.94,0.82
417,0.0,0.5,1.58,1.72,0.92,0.88
418,0.0,0.51,1.5,1.75,0.93,0.93
419,0.0,0.48,1.45,1.78,0.88,1.1
420,0.0,0.41,1.52,1.52,0.83,1.16
421,0.0,0.23,1.69,1.16,0.76,1.09
422,0.0,0.1,1.83,0.8,0.74,0.85
423,0.0,0.0,1.87,0.68,0.72,0.74
424,0.0,0.0,1.93,0.7,0.67,0.69
425,0.0,0.0,2.02,0.76,0.62,0.65
426,0.0,0.0,2.02,0.72,0.59,0.58
427,0.0,0.01,1.94,0.66,0.6,0.5
428,0.0,0.01,1.84,0.55,0.59,0.42
429,0.0,0.04,1.78,0.6,0.56,0.43
430,0.0,0.06,1.74,0.63,0.54,0.48
431,0.0,0.06,1.84,0.72,0.58,0.58
432,0.0,0.13,2.06,0.96,0.6,0.61
433,0.0,0.2,2.31,1.25,0.62,0.78
434,0.0,0.29,2.24,1.44,0.59,0.8
435,0.0,0.28,2.13,1.39,0.56,0.85
436,0.0,0.23,2.01,1.25,0.53,0.71
437,0.0,0.22,1.97,1.21,0.52,0.66
438,0.0,0.23,1.98,1.2,0.48,0.58
439,0.0,0.23,2.05,1.31,0.45,0.63
440,0.0,0.21,2.2,1.37,0.44,0.65
441,0.0,0.22,2.16,1.4,0.44,0.66
442,0.0,0.27,2.06,1.36,0.44,0.64
443,0.0,0.3,1.99,1.24,0.58,0.65
444,0.0,0.33,1.94,1.08,0.74,0.6
445,0.0,0.32,1.87,0.97,0.91,0.54
446,0.0,0.33,1.85,1.05,0.86,0.54
447,0.0,0.3,1.95,1.17,0.82,0.53
448,0.0,0.31,2.05,1.27,0.78,0.53
449,0.0,0.37,1.98,1.19,0.84,0.48
450,0.0,0.43,1.89,1.15,0.95,0.53
451,0.0,0.48,1.75,1.07,0.99,0.56
452,0.0,0.5,1.7,1.1,0.98,0.57
453,0.0,0.53,1.65,1.12,0.95,0.57
454,0.0,0.53,1.64,1.04,1.0,0.51
455,0.0,0.44,1.7,1.09,0.89,0.48
456,0.0,0.33,1.62,1.15,0.71,0.56
457,0.0,0.32,1.61,1.39,0.54,0.78
458,0.0,0.42,1.52,1.41,0.52,0.93
459,0.0,0.44,1.7,1.43,0.51,0.84
460,0.0,0.36,1.74,1.25,0.47,0.61
461,0.0,0.3,1.74,1.32,0.44,0.57
462,0.0,0.36,1.52,1.3,0.44,0.6
463,0.0,0.4,1.4,1.43,0.43,0.67
464,0.0,0.4,1.36,1.35,0.42,0.59
465,0.0,0.44,1.4,1.34,0.43,0.53
466,0.0,0.49,1.36,1.34,0.45,0.57
467,0.0,0.39,1.42,1.58,0.5,0.79
468,0.0,0.36,1.67,1.5,0.51,0.8
469,0.0,0.41,1.82,1.37,0.55,0.77
470,0.0,0.61,1.89,1.02,0.59,0.57
471,0.0,0.66,1.7,1.08,0.64,0.56
472,0.0,0.63,1.68,1.15,0.69,0.57
473,0.0,0.57,1.6,1.21,0.69,0.56
474,0.0,0.54,1.76,1.24,0.76,0.57
475,0.0,0.55,1.78,1.27,0.78,0.56
476,0.0,0.61,1.83,1.45,0.81,0.66
477,0.0,0.67,1.75,1.59,0.81,0.75
478,0.0,0.75,1.72,1.69,0.83,0.81
479,0.0,0.7,1.67,1.72,0.83,0.87
480,0.0,0.58,1.6,1.69,0.71,0.88
481,0.0,0.44,1.56,1.67,0.58,0.88
482,0.0,0.37,1.57,1.57,0.47,0.77
483,0.0,0.38,1.55,1.52,0.46,0.72
484,0.0,0.44,1.68,1.56,0.51,0.68
485,0.0,0.46,1.71,1.57,0.59,0.67
486,0.0,0.42,1.86,1.54,0.61,0.63
487,0.0,0.3,1.87,1.42,0.58,0.61
488,0.0,0.22,1.93,1.44,0.5,0.62
489,0.0,0.2,1.91,1.46,0.49,0.64
490,0.0,0.17,1.88,1.47,0.46,0.63
491,0.0,0.31,1.79,1.43,0.55,0.66
492,0.0,0.63,1.59,1.28,0.68,0.55
493,0.0,0.91,1.35,1.11,0.82,0.44
494,0.0,0.95,1.28,0.87,0.86,0.21
495,0.0,0.85,1.38,0.84,0.87,0.16
496,0.0,0.69,1.71,0.84,0.83,0.18
497,0.0,0.67,1.91,0.9,0.78,0.28
498,0.0,0.6,2.09,0.92,0.71,0.36
499,0.0,0.62,1.96,0.92,0.67,0.38
500,0.0,0.61,1.89,0.93,0.65,0.4
501,0.0,0.59,1.79,0.94,0.61,0.43
502,0.0,0.72,1.85,0.99,0.63,0.47
503,0.0,0.59,1.78,0.93,0.66,0.53
504,0.0,0.56,1.79,0.88,0.75,0.51
505,0.0,0.42,1.79,0.79,0.82,0.44
506,0.0,0.53,1.91,0.76,0.86,0.34
507,0.0,0.69,1.84,0.75,0.78,0.38
508,0.0,0.77,1.76,0.7,0.74,0.4
509,0.0,0.84,1.56,0.62,0.71,0.38
510,0.0,0.76,1.47,0.53,0.76,0.33
511,0.0,0.7,1.53,0.48,0.72,0.3
512,0.0,0.67,1.65,0.53,0.66,0.33
513,0.0,0.65,1.8,0.55,0.59,0.34
514,0.0,0.69,1.72,0.6,0.68,0.33
515,0.0,0.56,1.82,0.69,0.76,0.31
516,0.0,0.45,1.8,0.78,0.85,0.35
517,0.04,0.33,1.91,0.88,0.9,0.41
518,0.05,0.35,1.82,0.86,0.94,0.47
519,0.05,0.37,1.93,0.9,0.93,0.52
520,0.01,0.44,1.96,1.0,0.85,0.58
521,0.0,0.54,2.11,1.11,0.81,0.64
522,0.0,0.59,2.1,1.19,0.78,0.66
523,0.0,0.61,2.14,1.19,0.78,0.66
524,0.0,0.6,2.1,1.23,0.69,0.69
525,0.0,0.59,2.11,1.22,0.61,0.69
526,0.0,0.58,2.15,1.24,0.51,0.69
527,0.0,0.65,2.0,1.17,0.59,0.6
528,0.0,0.58,1.79,1.01,0.65,0.57
529,0.0,0.49,1.56,0.84,0.71,0.51
530,0.0,0.32,1.52,0.76,0.67,0.54
531,0.0,0.31,1.55,0.78,0.67,0.53
532,0.0,0.27,1.7,0.97,0.64,0.65
533,0.0,0.2,1.87,1.2,0.62,0.74
534,0.0,0.12,2.04,1.41,0.58,0.79
535,0.0,0.07,2.14,1.43,0.56,0.73
536,0.0,0.13,1.92,1.37,0.58,0.67
