frame,f1,f2,f3,f4,f5,f6
198,0.0,0.33,0.84,1.06,0.2,0.98
199,0.0,0.33,0.93,1.07,0.21,0.97
200,0.0,0.31,0.95,1.1,0.19,1.0
201,0.0,0.32,0.91,1.14,0.21,1.1
202,0.0,0.39,0.63,1.09,0.25,1.16
203,0.0,0.55,0.55,0.99,0.22,1.1
204,0.0,0.52,0.53,0.79,0.24,0.86
205,0.0,0.46,0.73,0.66,0.2,0.71
206,0.0,0.26,0.67,0.68,0.24,0.76
207,0.0,0.2,0.57,0.73,0.23,0.83
208,0.0,0.17,0.76,0.8,0.15,0.85
209,0.0,0.19,0.97,0.73,0.07,0.74
210,0.0,0.24,1.23,0.71,0.0,0.71
211,0.0,0.18,1.28,0.63,0.0,0.64
212,0.0,0.13,1.42,0.59,0.0,0.62
213,0.0,0.06,1.54,0.53,0.0,0.6
214,0.0,0.04,1.51,0.55,0.0,0.71
215,0.0,0.02,1.44,0.61,0.0,0.88
216,0.0,0.11,1.45,0.57,0.19,0.97
217,0.0,0.21,1.47,0.48,0.37,0.93
218,0.0,0.3,1.37,0.29,0.6,0.73
219,0.0,0.3,1.26,0.25,0.62,0.65
220,0.0,0.32,1.17,0.2,0.63,0.57
221,0.0,0.34,1.23,0.25,0.56,0.6
222,0.0,0.33,1.22,0.25,0.52,0.58
223,0.0,0.35,1.13,0.43,0.46,0.7
224,0.0,0.4,0.97,0.57,0.45,0.79
225,0.0,0.45,0.81,0.72,0.41,0.87
226,0.0,0.33,0.73,0.69,0.39,0.78
227,0.0,0.2,0.61,0.7,0.34,0.74
228,0.0,0.04,0.82,0.78,0.28,0.82
229,0.0,0.02,1.05,0.82,0.21,0.83
230,0.0,0.0,1.31,0.85,0.17,0.85
231,0.0,0.0,1.18,0.79,0.11,0.73
232,0.0,0.0,1.04,0.78,0.06,0.72
233,0.0,0.0,0.84,0.8,0.02,0.7
234,0.0,0.0,0.73,0.82,0.02,0.69
235,0.0,0.0,0.62,0.83,0.04,0.67
236,0.0,0.01,0.47,0.91,0.03,0.7
237,0.0,0.01,0.34,0.97,0.02,0.71
238,0.0,0.05,0.33,1.15,0.03,0.97
239,0.0,0.1,0.58,1.34,0.07,1.18
240,0.0,0.24,0.59,1.35,0.32,1.18
241,0.0,0.39,0.48,1.22,0.55,0.94
242,0.0,0.59,0.33,1.03,0.76,0.71
243,0.0,0.56,0.46,0.91,0.65,0.66
244,0.0,0.52,0.64,0.79,0.55,0.58
245,0.0,0.48,0.69,0.69,0.43,0.5
246,0.0,0.57,0.72,0.76,0.38,0.52
247,0.0,0.6,0.71,0.84,0.32,0.55
248,0.0,0.52,0.77,0.92,0.3,0.59
249,0.0,0.48,0.71,0.95,0.31,0.6
250,0.0,0.58,0.72,0.93,0.22,0.63
251,0.0,0.61,0.77,0.93,0.13,0.8
252,0.0,0.58,0.57,0.84,0.16,0.99
253,0.0,0.59,0.43,0.81,0.23,1.15
254,0.0,0.7,0.23,0.73,0.3,1.18
255,0.0,0.84,0.34,0.78,0.25,1.21
256,0.0,0.65,0.4,0.8,0.22,1.12
257,0.0,0.46,0.48,0.83,0.2,0.97
258,0.0,0.31,0.56,0.89,0.16,0.89
259,0.0,0.45,0.61,0.79,0.23,0.85
260,0.0,0.56,0.66,0.67,0.25,0.89
261,0.0,0.78,0.75,0.58,0.28,0.8
262,0.0,0.73,0.77,0.73,0.26,0.98
263,0.0,0.64,0.75,0.81,0.27,1.08
264,0.0,0.46,0.48,0.8,0.35,1.18
265,0.0,0.29,0.37,0.74,0.37,1.05
266,0.0,0.16,0.31,0.69,0.41,0.9
267,0.0,0.03,0.46,0.73,0.35,0.88
268,0.0,0.08,0.52,0.61,0.38,0.71
269,0.0,0.14,0.54,0.55,0.39,0.63
270,0.0,0.19,0.56,0.45,0.4,0.5
271,0.0,0.19,0.55,0.46,0.37,0.52
272,0.0,0.17,0.53,0.47,0.32,0.51
273,0.0,0.25,0.57,0.42,0.34,0.54
274,0.0,0.21,0.52,0.54,0.33,0.73
275,0.0,0.14,0.49,0.69,0.3,0.92
276,0.0,0.12,0.49,0.81,0.31,1.02
277,0.0,0.25,0.56,0.78,0.37,1.0
278,0.0,0.35,0.64,0.66,0.36,0.8
279,0.0,0.38,0.67,0.63,0.28,0.69
280,0.0,0.38,0.71,0.6,0.2,0.56
281,0.0,0.47,0.78,0.68,0.26,0.68
282,0.0,0.57,0.85,0.68,0.32,0.69
283,0.0,0.56,0.89,0.66,0.39,0.71
284,0.0,0.48,0.83,0.73,0.36,0.86
285,0.0,0.38,0.8,0.78,0.32,1.03
286,0.0,0.29,0.81,0.99,0.3,1.14
287,0.0,0.27,0.88,1.06,0.31,1.16
288,0.0,0.19,0.86,1.14,0.32,1.11
289,0.0,0.18,0.77,1.06,0.32,1.09
290,0.0,0.17,0.63,1.04,0.35,1.02
291,0.0,0.22,0.58,1.02,0.44,1.02
292,0.0,0.29,0.58,0.99,0.52,1.05
293,0.0,0.32,0.71,0.88,0.52,0.89
294,0.0,0.29,0.82,0.81,0.45,0.83
295,0.0,0.28,0.94,0.75,0.4,0.76
296,0.0,0.28,0.95,0.75,0.45,0.73
297,0.0,0.27,0.95,0.77,0.53,0.64
298,0.0,0.33,0.74,0.85,0.59,0.6
299,0.0,0.44,0.53,0.88,0.63,0.6
300,0.0,0.46,0.26,0.86,0.54,0.58
301,0.0,0.4,0.18,0.89,0.54,0.58
302,0.0,0.3,0.1,0.95,0.5,0.59
303,0.0,0.31,0.24,0.85,0.61,0.55
304,0.0,0.28,0.4,0.71,0.63,0.52
305,0.0,0.25,0.56,0.51,0.64,0.46
306,0.0,0.26,0.61,0.49,0.68,0.45
307,0.0,0.31,0.64,0.42,0.73,0.41
308,0.0,0.35,0.67,0.39,0.77,0.45
309,0.0,0.32,0.56,0.55,0.76,0.53
310,0.0,0.34,0.57,0.76,0.73,0.69
311,0.0,0.41,0.59,0.85,0.73,0.68
312,0.0,0.47,0.75,0.73,0.57,0.58
313,0.0,0.47,0.8,0.61,0.42,0.49
314,0.0,0.39,0.87,0.63,0.26,0.59
315,0.0,0.35,0.85,0.75,0.25,0.73
316,0.0,0.29,0.84,0.78,0.26,0.77
317,0.0,0.27,0.79,0.8,0.25,0.76
318,0.0,0.36,0.74,0.69,0.28,0.75
319,0.0,0.43,0.67,0.64,0.31,0.75
320,0.0,0.49,0.64,0.58,0.34,0.73
321,0.0,0.45,0.66,0.68,0.37,0.82
322,0.0,0.31,0.63,0.94,0.36,0.95
323,0.0,0.17,0.58,1.02,0.3,1.08
324,0.0,0.08,0.48,1.02,0.25,1.1
325,0.0,0.08,0.41,0.88,0.22,1.11
326,0.0,0.16,0.36,0.9,0.27,1.13
327,0.0,0.2,0.35,0.85,0.25,1.08
328,0.0,0.27,0.36,0.87,0.32,1.08
329,0.0,0.28,0.37,0.83,0.35,1.05
330,0.0,0.29,0.35,0.82,0.42,1.09
331,0.0,0.26,0.45,0.69,0.41,1.03
332,0.0,0.27,0.55,0.62,0.4,0.97
333,0.0,0.29,0.71,0.55,0.4,0.9
334,0.0,0.31,0.65,0.62,0.38,0.78
335,0.0,0.34,0.55,0.69,0.35,0.67
336,0.0,0.29,0.49,0.96,0.3,0.69
337,0.0,0.26,0.48,1.05,0.24,0.83
338,0.0,0.19,0.43,1.0,0.2,0.83
339,0.0,0.19,0.34,0.78,0.19,0.71
340,0.0,0.18,0.35,0.59,0.22,0.55
341,0.0,0.19,0.39,0.56,0.27,0.48
342,0.0,0.19,0.42,0.48,0.3,0.39
343,0.0,0.24,0.44,0.56,0.35,0.46
344,0.0,0.28,0.45,0.61,0.39,0.53
345,0.0,0.32,0.47,0.69,0.42,0.62
346,0.0,0.31,0.6,0.7,0.32,0.58
347,0.0,0.28,0.79,0.74,0.23,0.6
348,0.0,0.36,0.68,0.87,0.27,0.82
349,0.0,0.41,0.4,1.0,0.41,1.06
350,0.0,0.45,0.09,1.13,0.54,1.28
351,0.0,0.41,0.06,1.01,0.5,1.18
352,0.0,0.53,0.03,0.88,0.47,1.08
353,0.0,0.46,0.06,0.75,0.48,1.11
354,0.0,0.38,0.1,0.72,0.52,1.13
355,0.0,0.2,0.13,0.69,0.56,1.17
356,0.0,0.22,0.16,0.53,0.54,1.0
357,0.0,0.24,0.18,0.44,0.53,0.96
358,0.0,0.23,0.35,0.46,0.54,0.79
359,0.0,0.27,0.45,0.56,0.53,0.65
360,0.0,0.25,0.58,0.65,0.48,0.54
361,0.0,0.21,0.64,0.68,0.41,0.57
362,0.0,0.14,0.67,0.69,0.37,0.59
363,0.0,0.12,0.69,0.82,0.34,0.65
364,0.0,0.13,0.63,0.91,0.34,0.66
365,0.0,0.08,0.52,1.08,0.37,0.77
366,0.0,0.07,0.39,1.09,0.42,0.76
367,0.0,0.06,0.29,1.08,0.45,0.79
368,0.0,0.13,0.27,1.11,0.49,0.8
369,0.0,0.21,0.32,1.19,0.52,0.84
370,0.0,0.3,0.27,1.19,0.54,0.89
371,0.0,0.25,0.25,1.21,0.52,1.01
372,0.0,0.31,0.14,1.11,0.56,1.1
373,0.0,0.4,0.24,0.99,0.58,0.97
374,0.0,0.66,0.31,0.76,0.59,0.82
375,0.0,0.76,0.44,0.67,0.54,0.73
376,0.0,0.78,0.41,0.69,0.58,0.79
377,0.0,0.69,0.41,0.69,0.61,0.76
378,0.0,0.61,0.44,0.68,0.65,0.72
379,0.0,0.72,0.51,0.66,0.56,0.76
380,0.0,0.83,0.52,0.53,0.49,0.61
381,0.0,0.89,0.53,0.43,0.39,0.47
382,0.0,0.65,0.42,0.44,0.42,0.37
383,0.0,0.41,0.34,0.59,0.52,0.46
384,0.0,0.27,0.17,0.73,0.58,0.57
385,0.0,0.24,0.09,0.71,0.58,0.56
386,0.0,0.3,0.0,0.64,0.51,0.54
387,0.0,0.35,0.0,0.75,0.52,0.57
388,0.0,0.4,0.0,0.94,0.51,0.68
389,0.0,0.42,0.0,1.08,0.48,0.74
390,0.0,0.4,0.05,1.09,0.46,0.82
391,0.0,0.36,0.11,1.12,0.49,0.91
392,0.0,0.36,0.18,1.1,0.53,0.9
393,0.0,0.34,0.21,1.09,0.53,0.81
394,0.0,0.29,0.17,0.98,0.56,0.73
395,0.0,0.21,0.26,0.87,0.59,0.64
396,0.0,0.15,0.27,0.68,0.67,0.71
397,0.0,0.13,0.42,0.67,0.69,0.71
398,0.0,0.12,0.44,0.71,0.69,0.83
399,0.0,0.14,0.49,0.8,0.67,0.74
400,0.0,0.23,0.46,0.75,0.65,0.77
401,0.0,0.33,0.43,0.75,0.65,0.83
402,0.0,0.39,0.44,0.7,0.64,0.87
403,0.0,0.36,0.43,0.75,0.71,0.73
404,0.0,0.33,0.37,0.79,0.79,0.61
405,0.0,0.23,0.33,0.76,0.76,0.51
406,0.0,0.22,0.34,0.84,0.59,0.59
407,0.0,0.24,0.42,0.85,0.52,0.6
408,0.0,0.21,0.42,0.77,0.49,0.5
409,0.0,0.17,0.51,0.58,0.48,0.42
410,0.0,0.13,0.56,0.57,0.39,0.44
411,0.0,0.19,0.69,0.67,0.39,0.56
412,0.0,0.24,0.67,0.81,0.48,0.65
413,0.0,0.29,0.61,0.84,0.55,0.64
414,0.0,0.35,0.56,0.92,0.62,0.67
415,0.0,0.43,0.41,0.86,0.62,0.66
416,0.0,0.49,0.36,0.84,0.62,0.71
417,0.0,0.55,0.32,0.84,0.6,0.78
418,0.0,0.5,0.38,0.99,0.52,0.78
419,0.0,0.39,0.33,1.04,0.44,0.74
420,0.0,0.33,0.44,1.14,0.5,0.77
421,0.0,0.39,0.58,1.03,0.63,0.78
422,0.0,0.61,0.7,1.09,0.72,0.82
423,0.0,0.76,0.61,1.01,0.68,0.73
424,0.0,0.84,0.52,1.07,0.66,0.75
425,0.0,0.78,0.48,0.99,0.6,0.7
426,0.0,0.7,0.52,1.07,0.6,0.71
427,0.0,0.63,0.56,1.07,0.57,0.68
428,0.0,0.56,0.53,1.02,0.66,0.66
429,0.0,0.49,0.46,0.97,0.65,0.69
430,0.0,0.33,0.45,1.03,0.54,0.68
431,0.0,0.19,0.49,1.24,0.41,0.75
432,0.0,0.1,0.61,1.58,0.3,0.93
433,0.0,0.1,0.68,1.82,0.29,1.13
434,0.0,0.2,0.7,2.04,0.34,1.29
435,0.0,0.27,0.63,2.05,0.42,1.25
436,0.0,0.36,0.57,2.06,0.53,1.28
437,0.0,0.26,0.72,1.96,0.48,1.12
438,0.0,0.16,0.87,1.92,0.43,1.04
439,0.0,0.06,1.03,1.87,0.37,0.9
440,0.0,0.1,1.02,1.74,0.42,0.85
441,0.0,0.13,1.03,1.49,0.46,0.72
442,0.0,0.19,0.87,1.2,0.55,0.6
443,0.0,0.28,0.76,1.02,0.6,0.59
444,0.0,0.31,0.62,0.8,0.67,0.58
445,0.0,0.35,0.6,0.73,0.63,0.64
446,0.0,0.42,0.58,0.68,0.62,0.66
447,0.0,0.41,0.64,0.95,0.55,0.92
448,0.0,0.34,0.7,1.14,0.48,1.12
449,0.0,0.21,0.75,1.29,0.41,1.31
450,0.0,0.18,0.74,1.35,0.34,1.39
451,0.0,0.15,0.72,1.31,0.35,1.32
452,0.0,0.14,0.71,1.31,0.39,1.28
453,0.0,0.18,0.76,1.18,0.4,1.16
454,0.0,0.16,0.82,1.13,0.35,1.01
455,0.0,0.17,0.83,0.93,0.27,0.71
456,0.0,0.15,0.71,0.77,0.25,0.45
457,0.0,0.16,0.58,0.65,0.23,0.36
458,0.0,0.12,0.51,0.71,0.23,0.46
459,0.0,0.07,0.65,0.83,0.13,0.61
460,0.0,0.03,0.82,0.79,0.06,0.63
461,0.0,0.0,0.95,0.74,0.0,0.61
462,0.0,0.06,0.82,0.64,0.06,0.5
463,0.0,0.17,0.62,0.67,0.14,0.48
464,0.0,0.28,0.44,0.67,0.2,0.42
465,0.0,0.33,0.32,0.7,0.25,0.44
466,0.0,0.22,0.27,0.66,0.29,0.5
467,0.0,0.16,0.39,0.64,0.33,0.5
468,0.0,0.29,0.59,0.67,0.33,0.62
469,0.0,0.48,0.79,0.75,0.35,0.69
470,0.0,0.61,0.79,0.86,0.34,0.88
471,0.0,0.55,0.74,0.88,0.34,0.93
472,0.0,0.72,0.72,0.97,0.28,1.0
473,0.0,0.85,0.73,1.02,0.23,1.02
474,0.0,1.01,0.74,1.04,0.17,1.01
475,0.0,0.84,0.85,1.03,0.24,1.02
476,0.0,0.65,0.85,0.97,0.32,0.97
477,0.0,0.45,0.89,0.96,0.41,0.95
478,0.0,0.34,0.62,0.89,0.5,0.82
479,0.0,0.3,0.6,0.94,0.63,0.82
480,0.0,0.23,0.51,0.87,0.65,0.81
481,0.0,0.21,0.61,0.85,0.59,0.91
482,0.0,0.23,0.57,0.7,0.48,0.78
483,0.0,0.24,0.59,0.71,0.49,0.75
484,0.0,0.23,0.63,0.75,0.5,0.7
485,0.0,0.19,0.63,0.79,0.51,0.73
486,0.0,0.18,0.64,0.74,0.49,0.62
487,0.0,0.2,0.66,0.64,0.41,0.57
488,0.0,0.24,0.69,0.57,0.37,0.59
489,0.0,0.28,0.74,0.54,0.33,0.63
490,0.0,0.23,0.81,0.58,0.33,0.63
491,0.0,0.13,0.92,0.59,0.27,0.64
492,0.0,0.09,0.93,0.69,0.18,0.75
493,0.0,0.14,0.86,0.81,0.15,0.92
494,0.0,0.21,0.74,0.98,0.15,1.11
495,0.0,0.17,0.68,1.04,0.26,1.1
496,0.0,0.1,0.59,1.03,0.31,1.07
497,0.0,0.06,0.53,0.98,0.36,0.98
498,0.0,0.04,0.51,0.96,0.28,0.98
499,0.0,0.05,0.47,0.98,0.21,0.9
500,0.0,0.01,0.34,0.96,0.18,0.8
501,0.0,0.01,0.17,0.89,0.23,0.68
502,0.0,0.04,0.16,0.93,0.3,0.7
503,0.0,0.04,0.3,0.98,0.3,0.69
504,0.0,0.1,0.46,0.95,0.29,0.61
505,0.0,0.13,0.47,0.76,0.25,0.44
506,0.0,0.19,0.42,0.67,0.25,0.36
507,0.0,0.14,0.42,0.61,0.33,0.27
508,0.0,0.08,0.4,0.66,0.36,0.25
509,0.0,0.01,0.38,0.67,0.41,0.22
510,0.0,0.01,0.36,0.73,0.39,0.25
511,0.0,0.0,0.4,0.65,0.41,0.19
512,0.0,0.23,0.48,0.78,0.44,0.23
513,0.0,0.46,0.53,0.94,0.48,0.31
514,0.0,0.49,0.52,1.2,0.5,0.66
515,0.0,0.28,0.56,1.27,0.56,0.92
516,0.0,0.27,0.61,1.24,0.51,1.13
517,0.0,0.38,0.65,1.03,0.47,1.06
518,0.0,0.48,0.62,0.87,0.39,1.01
519,0.0,0.38,0.58,0.73,0.38,0.98
520,0.0,0.41,0.56,0.76,0.37,1.03
521,0.0,0.43,0.57,0.79,0.34,1.1
522,0.0,0.45,0.59,0.83,0.3,1.17
523,0.0,0.42,0.53,0.86,0.31,1.13
524,0.0,0.41,0.45,0.8,0.35,0.97
525,0.0,0.38,0.48,0.81,0.39,0.83
526,0.0,0.29,0.52,0.96,0.4,1.0
527,0.0,0.21,0.68,1.11,0.49,1.05
528,0.0,0.19,0.64,1.12,0.56,1.04
529,0.0,0.2,0.73,0.85,0.6,0.78
530,0.0,0.2,0.66,0.7,0.54,0.75
531,0.0,0.14,0.69,0.62,0.5,0.75
532,0.0,0.13,0.71,0.76,0.56,0.63
533,0.0,0.09,0.73,0.83,0.62,0.44
534,0.0,0.07,0.72,0.87,0.66,0.22
535,0.0,0.03,0.74,0.9,0.63,0.24
536,0.0,0.03,0.75,0.94,0.65,0.3
