frame,c1,c2,c3
1,-0.1422174132680402,-0.17054493237632565,0.2191721559563439
2,-0.12981708499551017,-0.16731820519195872,0.22466706495706362
3,-0.12696011804289273,-0.17143076817599076,0.2377215033369693
4,-0.13373639610553628,-0.19134596675532922,0.25994431355003106
5,-0.1369468651605408,-0.17955602457107173,0.2667905458452237
6,-0.13761328806334736,-0.17340889038002588,0.2781922205813219
7,-0.14091144605560801,-0.17957223118329005,0.3205890696901437
8,-0.14648865850909554,-0.18309077731998832,0.35029428475838587
9,-0.1474647398223227,-0.17002443966580277,0.34095389472118953
10,-0.14687756980010092,-0.1472499208333796,0.29582225336154905
11,-0.14443828010415807,-0.12565179019398978,0.25095518132113315
12,-0.15326702567189557,-0.1408976792137415,0.24294691630068485
13,-0.16036987723857715,-0.15411510159669872,0.24643199106748007
14,-0.18188801204906335,-0.1883625344087387,0.26234397886407695
15,-0.1959754883015937,-0.20013327533143688,0.27168974840504406
16,-0.21567490378585724,-0.22182628831157658,0.28160061208645965
17,-0.2276073620433687,-0.23352417863368063,0.2818765295849801
18,-0.2447760745622651,-0.26429390045451145,0.2951239845345126
19,-0.2513547092096422,-0.2832749133582701,0.29940315189707983
20,-0.24996265609247653,-0.28292385346890536,0.29484629908976395
21,-0.2424264060464865,-0.2712638215767406,0.28099796908897523
22,-0.23787694770806647,-0.2549690525905801,0.2870483854321607
23,-0.23536266772589498,-0.25420236273269714,0.29210969368255113
24,-0.23661200462610069,-0.25472974454229474,0.31000132898706806
25,-0.21958939307113573,-0.24317463342822848,0.31697647045272703
26,-0.2125423675341491,-0.2345085538921562,0.31367659750512716
27,-0.18341837320496165,-0.20406710497014094,0.27935407548785063
28,-0.17452544583121557,-0.19192998408807155,0.24102834264964462
29,-0.14529210181594068,-0.14385044135793174,0.23702579994857448
30,-0.13464982125256664,-0.10882216146945935,0.2588754857158204
31,-0.1256177858169763,-0.0750832128951976,0.2778541206034972
32,-0.13264561892861937,-0.06895334114090954,0.27193237099511836
33,-0.14488020163358037,-0.08114823412912893,0.2517712174799345
34,-0.15124466596092562,-0.08567275218608056,0.27288005106414054
35,-0.15619838262084046,-0.0880538832297804,0.31336471662552523
36,-0.14472748513381234,-0.09756573195070929,0.3172775987689524
37,-0.1357327211549995,-0.10153715817710672,0.2763853580993417
38,-0.128564468534494,-0.09786909131564436,0.20112894381181295
39,-0.14364621095422164,-0.09287960947505228,0.1545934409623777
40,-0.1517263121475133,-0.08573692606008665,0.11916547535983935
41,-0.14174804582404665,-0.07549015681910336,0.10436261095726325
42,-0.15156118330226098,-0.10545572147827441,0.12637539353433222
43,-0.1824779909037924,-0.15132931819140444,0.1347128598004941
44,-0.2200824843998367,-0.19287551108717926,0.14741267405473407
45,-0.20424130243074146,-0.15625342926452537,0.12541816534395148
46,-0.17337193152215732,-0.12174764101765176,0.1198896890807678
47,-0.1892940546634691,-0.1384555902434652,0.14165545918778402
48,-0.241746542087854,-0.17266703033413328,0.17597976312611896
49,-0.27521352095591817,-0.18738181561521156,0.1919598974832885
50,-0.2845060093666486,-0.18364526666982478,0.17367049181173172
51,-0.2819587519745079,-0.18084849362523986,0.15374118928078567
52,-0.30944232359011964,-0.213124542589149,0.15548368688071598
53,-0.2905866697159917,-0.22759393558808272,0.16444445616634248
54,-0.2948807683170025,-0.22735818116500245,0.17903885214437695
55,-0.29420005048713116,-0.2189454861216786,0.1857701123212476
56,-0.3261678063842384,-0.21337889892604914,0.1900060988627347
57,-0.37654303844181647,-0.23248856695445608,0.18511062751456575
58,-0.3848504695389174,-0.2316131806046814,0.16436116504650916
59,-0.40115048340395765,-0.23394593837806,0.14088061841745905
60,-0.3688669031136341,-0.2320356694420883,0.12068678742727829
61,-0.37877003140445287,-0.24070688391643147,0.10831134669887542
62,-0.33624136121279924,-0.24507718573681236,0.09910593520647942
63,-0.2993203020910647,-0.2327441689598183,0.09961559560392107
64,-0.2616167484672896,-0.22596021151113319,0.1124274034424313
65,-0.2798003673891768,-0.21672075337925362,0.12571640243002732
66,-0.2752248841623591,-0.19691484283337865,0.13267178544582353
67,-0.28014511374857476,-0.18981822122515854,0.1279281108145785
68,-0.23943845421042376,-0.16989057110974323,0.1205185941322955
69,-0.23044321389494243,-0.1771650552711743,0.11605081615240727
70,-0.2353641346899653,-0.19524772729967887,0.10386323655716967
71,-0.24159080220350782,-0.2032813065430558,0.10160768742466011
72,-0.2867832821234237,-0.24454969937770477,0.10308248544831182
73,-0.3201390290636461,-0.26660440654773754,0.11210923333653781
74,-0.338270986407243,-0.28214140168637203,0.11321894299037673
75,-0.3094347062470922,-0.24649786101836288,0.1037244842852919
76,-0.2561553041775619,-0.20783471252015132,0.1100661121415743
77,-0.22574540017921416,-0.16905738048893215,0.11623628587122328
78,-0.21121701014306576,-0.1482344815378309,0.13198646567159641
79,-0.23193969246988522,-0.15204687735524158,0.1276288845864087
80,-0.25482862680371393,-0.18092259674702485,0.13451281980884028
81,-0.2714420085559847,-0.20408207251011123,0.1326271588617086
82,-0.27334812451954915,-0.20629869498975645,0.15092619971183974
83,-0.28544349799439817,-0.20863709653912518,0.14712609029619522
84,-0.2425270747545841,-0.19855697358087054,0.13625523076180723
85,-0.20270253264694835,-0.19185080518850534,0.10475047398732976
86,-0.23300722242269079,-0.20228371656192443,0.09621401265014394
87,-0.2996009168023905,-0.20979858667467471,0.10812764968577587
88,-0.34390930445597345,-0.20626055507058133,0.1190246441982802
89,-0.31242447887557295,-0.17983892434548987,0.12661743117486873
90,-0.3160754316219767,-0.19258291018806054,0.133993206738587
91,-0.31201382894428603,-0.1948825297137404,0.13808910592273563
92,-0.3464601882070812,-0.21907316153755377,0.12529353632484105
93,-0.36652776344549814,-0.23720326891363622,0.11437728699979298
94,-0.3939926698145196,-0.2544782171369302,0.11369840011938814
95,-0.39621599034868443,-0.23609017219824857,0.1252921015132024
96,-0.2571371107660565,-0.15324810061501273,0.10710067698603283
97,-0.18734404765917567,-0.11754431229095619,0.11670982933254288
98,-0.11580093982511833,-0.12034598251371423,0.13693180392625545
99,-0.20636861183327287,-0.1790044493165858,0.18995263106404864
100,-0.2159555173570903,-0.2007598873170232,0.22187001809617235
101,-0.21061788599937817,-0.1960323169781474,0.23848925952412128
102,-0.18249875897134962,-0.17367642777104758,0.22816987021285293
103,-0.17816927566167523,-0.15177078637716235,0.21887387474326825
104,-0.17114005347159275,-0.16332109809848613,0.19631479306532837
105,-0.17923557220236153,-0.18620908845013842,0.18775656636742769
106,-0.18143460820780244,-0.20269280851026228,0.17881714086958986
107,-0.20305684261977625,-0.19259992291220052,0.16835825465085874
108,-0.2228116931482154,-0.18298781698091415,0.16410558463873648
109,-0.1956951495644436,-0.16319796817731524,0.1463878104463013
110,-0.2221845175591738,-0.1692894780266953,0.1528953506596055
111,-0.22758594542473273,-0.18228905637903065,0.14933522522795634
112,-0.23902105152074096,-0.18143569465404022,0.13208127157729432
113,-0.18749848804051364,-0.14436047966859403,0.10715597781760924
114,-0.14380160957312646,-0.12543496976900542,0.10257746657165055
115,-0.17767874263995775,-0.15502001924766542,0.11045643082919436
116,-0.19998371806469614,-0.18535097112981816,0.11242077200819214
117,-0.21058956826493697,-0.1785961837940351,0.14090485812063971
118,-0.17579419685520217,-0.13742466456019875,0.1545215204846509
119,-0.14145833372491284,-0.09973336472148697,0.1811456428534254
120,-0.11412986208348957,-0.07033850738093995,0.17889059438479232
121,-0.11305240280698149,-0.05666845726089133,0.17491073577352312
122,-0.16251998871894546,-0.08431636645036591,0.19018183717261297
123,-0.22419120572419363,-0.12351827407993171,0.2049426509517576
124,-0.27055572401017874,-0.16035709069351517,0.2243420093877952
125,-0.3100629264786625,-0.16047084303799153,0.23241241288319756
126,-0.32889653788039647,-0.14547507087776362,0.24392738094740585
127,-0.39035690597129513,-0.1693115206988559,0.25518750894708037
128,-0.39769399752842316,-0.1787839884214443,0.2528677071741719
129,-0.4255082946842555,-0.2126765960339866,0.25975405571970145
130,-0.4116186542580214,-0.21143751787486198,0.27154619744070013
131,-0.3978960487303723,-0.20988286477028947,0.27145341604544243
132,-0.3645938202733065,-0.21765970266939053,0.2674727648967477
133,-0.34173751798322954,-0.23485468371205961,0.27978115266414355
134,-0.30776165784942494,-0.24443398122477328,0.28883290033271286
135,-0.3049821042886958,-0.26154263112295933,0.303928479098384
136,-0.3127251650308302,-0.2776710602558812,0.2975167994356008
137,-0.3574973558797376,-0.26618327707910017,0.264680581033456
138,-0.3637918454334081,-0.23175531529688354,0.20492630461200456
139,-0.3580264172665653,-0.18274592857003388,0.15410656959148722
140,-0.3304766829293217,-0.1712424172524333,0.1415371765545297
141,-0.32592663581621417,-0.16458725882599373,0.14466972000330094
142,-0.28332634947304536,-0.14952588390017493,0.13166876479442968
143,-0.23942450931943096,-0.1352424551917448,0.12014266474113984
144,-0.2258118158265875,-0.12196417657320893,0.14547276862972897
145,-0.22950307316434182,-0.12656284620420655,0.1706504430776865
146,-0.22102481305164032,-0.14811026593937268,0.2043098551008808
147,-0.14708944379491035,-0.1770733569734756,0.1811913077447401
148,-0.11743224313877564,-0.21148412800788802,0.17787188688158156
149,-0.08342712805726442,-0.22462833137986718,0.1598818417616018
150,-0.09825350267603768,-0.19535557675923945,0.18619514527852352
151,-0.08161930409645307,-0.14814755715844788,0.21158768400351283
152,-0.12731328722824958,-0.1348513007352486,0.2513950160614329
153,-0.17449002573638797,-0.1582239434945348,0.2725129234005028
154,-0.23457613511023293,-0.19797003633452312,0.29912011220540946
155,-0.2435250748491044,-0.20437678016283772,0.3105382971839532
156,-0.22726437073723554,-0.1874000862208206,0.2899682581266141
157,-0.20552124320875936,-0.17120645235004528,0.2813640577353331
158,-0.2136944566011177,-0.14223460702936847,0.25517803788590293
159,-0.25595085669654527,-0.13401054177745192,0.22901405783440723
160,-0.2985448567049654,-0.12048559920707935,0.1928665116223476
161,-0.3223950592264574,-0.1254619876289428,0.1771617719771055
162,-0.29193672579118046,-0.1287691760517321,0.16154013802055223
163,-0.25564832541192023,-0.13873904563434633,0.14444876311174099
164,-0.2117338009755961,-0.1354093404506577,0.13043951332575396
165,-0.22740794738973547,-0.145816957532475,0.14874779759256723
166,-0.2602003566338381,-0.13854299671215808,0.16097242412658147
167,-0.30832626098339044,-0.16823534881459426,0.17087813901661922
168,-0.2940575941872767,-0.19691500910364343,0.15260278605051647
169,-0.27084752786980887,-0.22307609257656769,0.13165766701797602
170,-0.27696346471201794,-0.25148830930651606,0.11028755572773678
171,-0.30425272755350835,-0.26048568995761984,0.10886857847596428
172,-0.2912900311219263,-0.27621265914981474,0.09834993703546488
173,-0.253774195143426,-0.271832608911176,0.09655882525913055
174,-0.25457366698404577,-0.27359977328801743,0.10082639643341651
175,-0.2794411076342923,-0.2721319960046306,0.11797470554947616
176,-0.28348903516635676,-0.2599438174441581,0.12676499863869567
177,-0.2838185233273096,-0.24227989072943576,0.1332654651569051
178,-0.27807981217052663,-0.2280105363973391,0.12961104297153175
179,-0.31426796121863604,-0.2485392413852011,0.15881600195335818
180,-0.352760605157982,-0.2793657403981346,0.17815775676006987
181,-0.4075640697921247,-0.30820981772035705,0.21264354931434443
182,-0.4282496487219721,-0.3191290143607016,0.18622274119875099
183,-0.437314749462857,-0.3432911325327639,0.16575306341128457
184,-0.40954679285944656,-0.3359197216332558,0.1503570018565369
185,-0.3749668226657293,-0.3138938085036325,0.15606721495346862
186,-0.34000640605851923,-0.2879149820786056,0.15999187882307506
187,-0.33406390309228146,-0.2811603760945713,0.15925227632639435
188,-0.3448633709409014,-0.2815919736145746,0.17556386427308027
189,-0.3497892412963549,-0.2742310422441306,0.1870468590839374
190,-0.3214855970444074,-0.2589075066296058,0.17005641818160197
191,-0.28000626539549184,-0.23928575300909194,0.14936254276558456
192,-0.23799405990973407,-0.24422888211079852,0.1540499797147275
193,-0.22683580211857243,-0.2736686480460329,0.18113640580963375
194,-0.2538057991089645,-0.33310933715671087,0.17898963063656106
195,-0.2766003551147121,-0.38698476786748237,0.16326634712417254
196,-0.28579956036690435,-0.4319282426776058,0.16363621568481337
197,-0.25729186656617486,-0.4138632729603049,0.17059763531855682
198,-0.2435389673115977,-0.3857522635602338,0.15801601519229438
199,-0.2708130118844995,-0.35581108951220575,0.14283553874000912
200,-0.2890844124311339,-0.3619155912644486,0.15259336708510213
201,-0.29953624904291387,-0.36472534258410366,0.16624082909414353
202,-0.25713537938752135,-0.35723830800741335,0.14694106763178005
203,-0.25013246533381245,-0.35372651491653856,0.14090367798238368
204,-0.2659468806408945,-0.36330426519962455,0.13918257163641423
205,-0.319637884366735,-0.3934414330303431,0.1579587803674572
206,-0.4037955275717671,-0.4249533015767894,0.16142689794678797
207,-0.4148331160215335,-0.4136971809683651,0.1507705069512447
208,-0.4172108909855534,-0.400377504623031,0.14061582143432516
209,-0.3787371798567789,-0.3863787423105535,0.14850610448838247
210,-0.37616691012655035,-0.3868896927252283,0.1599991783290157
211,-0.36353706270077785,-0.3766744426030911,0.1629216263762804
212,-0.3526071215987332,-0.3717997661422452,0.14315079439115902
213,-0.3424750202654486,-0.378208681976233,0.13333695823206232
214,-0.34726564156739764,-0.3918938144355236,0.13007694573329553
215,-0.36623672029675436,-0.3913928297141836,0.13887918931732937
216,-0.3961164874966027,-0.3770276953051204,0.15069851659163103
