frame,c1,c2,c3
1,-0.011118346448515715,-0.07276521422763287,0.14454700188143405
2,0.018176531554383514,-0.01215333593990455,0.1306796820933669
3,0.022676122332204035,0.012413551456665341,0.11985969052528911
4,0.0219792387253491,0.01824143829560286,0.12923394698427726
5,0.0219438621446725,0.02375420114419211,0.14788229181099274
6,0.029365393527644574,0.04098034485555617,0.1565601440876666
7,0.02591084604006015,0.044033467855299935,0.15249036421529483
8,0.022920096361042714,0.05135523146114186,0.14330105465045723
9,0.02202688859416295,0.04856520992856243,0.15700221909819903
10,0.02645260686695201,0.03921350657682224,0.16894118909516956
11,-0.0016762453974679733,0.02394400373016846,0.1848964687940701
12,-0.03409888129372243,0.009861194570508686,0.19177153336765929
13,-0.06091653128415933,0.0009073948391747494,0.17869044210263216
14,-0.05239699914579895,0.003256193366097797,0.16381683986384196
15,-0.026047111253215897,-0.005383125234354893,0.17825094705280628
16,-0.024358688498935615,-0.020560721343099067,0.2112300818287205
17,-0.0194791689537114,-0.032097622245118404,0.24368241592127557
18,-0.034846657008258036,-0.03498197657349198,0.2342875598879273
19,-0.026114880388561388,-0.027698971615088892,0.23538602742695297
20,-0.03327080703157643,-0.029308628894685752,0.22336100749054794
21,-0.07084186513794768,-0.07456050543231872,0.23138262730173212
22,-0.06747203373049272,-0.09628549497233568,0.23887649789530768
23,-0.042451453705410654,-0.10734497759362188,0.22501882181882685
24,-0.048019763890407435,-0.06384859145231762,0.17001088927957447
25,-0.07799141768024258,-0.04533439002398831,0.12755113969069856
26,-0.10261688730097432,-0.018956585243638604,0.12753285767305592
27,-0.08712617568271927,-0.008405469561387194,0.16460244755753092
28,-0.0774561804164964,0.0049936142451141915,0.18945387787645582
29,-0.10459457750534763,-0.014040548374783612,0.18052367724532495
30,-0.10017369875691096,-0.015278532222322191,0.16060102654567654
31,-0.10258957379885007,-0.031267650547481374,0.15648701489530956
32,-0.11464067207524223,-0.033861021919253914,0.1784394961846695
33,-0.09761039075282868,-0.04250874147306468,0.2355528798937821
34,-0.10304945633503285,-0.06134797344449931,0.30453133651107234
35,-0.054136147406111265,-0.04733495854542099,0.343597629136654
36,-0.08471616618038438,-0.03620598747519002,0.29721430220811446
37,-0.10146612868995777,-0.008315991496507798,0.2517817328525352
38,-0.1563662945025582,-0.013755177115354171,0.23041762723591427
39,-0.16600523430094236,-0.02530295506232127,0.23174804220357806
40,-0.141384398731611,-0.01309573975297163,0.23201901416239687
41,-0.11895914234176509,-0.02408847189723294,0.17601902974251935
42,-0.10731500608300494,-0.022088591176016636,0.14745496223227644
43,-0.14505179996392362,-0.03718549771490571,0.06873398575064565
44,-0.14306036736416355,-0.0236066764499737,0.06304069544236318
45,-0.1590404471874109,-0.012904533983347673,0.05649891084780512
46,-0.15203903746168254,-8.433225402472189e-05,0.12580858937698625
47,-0.15654379814511632,0.020658530019004886,0.17680635743113537
48,-0.1302557302020149,0.01747392436703921,0.17706856456413925
49,-0.09539523664379855,0.020335430455583132,0.16516640686521294
50,-0.03980747151424402,0.02313175182363808,0.1620801450960746
51,-0.060893265372488244,0.010593779851962066,0.17028589430577323
52,-0.08391547742880832,-0.003938614292695133,0.16588999121827158
53,-0.11157395799943612,-0.01744437699021122,0.17030612420624208
54,-0.08800228748753967,-0.0012962892723899664,0.1676338928684687
55,-0.07862841922905497,0.003310088199724421,0.1768383108660201
56,-0.06451474171868479,0.010720217973964294,0.17966345681220666
57,-0.08826015973569201,0.0008186966251821106,0.1669679435080513
58,-0.09757152875337997,0.0034743529638650806,0.15032289704775817
59,-0.141300038365436,-0.027878871353495448,0.15351744475270507
60,-0.12955494467121373,-0.024620295553482517,0.18494671634554505
61,-0.11610481149703179,-0.021770652813208863,0.21330390711495598
62,-0.08726740937535944,0.01269007096333419,0.2291706640918811
63,-0.08456652869110967,0.009182846398649986,0.21067024446884924
64,-0.10427158210827743,-0.013629317723924008,0.19315008318599255
65,-0.1118214570182121,-0.03332773684968857,0.16253189764340736
66,-0.13673385056407925,-0.051862933769344643,0.18974980417847367
67,-0.1438452700072385,-0.04879771910115053,0.21978658124398237
68,-0.19967095701784773,-0.078473091342329,0.26608045543095915
69,-0.19466547984899765,-0.08886670148233324,0.21979120382622347
70,-0.21117890081812601,-0.10776640196436416,0.19061394788604766
