frame,c1,c2,c3
1,-0.01458157494805558,0.0630214313358956,0.5604232995421976
2,0.1149796516889762,0.0062679293831816715,0.5614105604037155
3,0.19582827411048104,-0.02195910124038129,0.556019750566659
4,0.19003946955444082,-0.05718852030985072,0.5579782900673068
5,0.13146366751832136,-0.06570111380049881,0.5477910682989219
6,0.07090854917962394,-0.11808494250091243,0.5548577737925711
7,0.04400458685348621,-0.1596921592007269,0.5531496674295379
8,0.037194972015623516,-0.2035147599737595,0.5622870536144584
9,0.014294558299484311,-0.1996611982507358,0.5772577933624017
10,0.022856901733188866,-0.17650732010944842,0.5920854254896659
11,0.021526284950687567,-0.15084665064344885,0.6000921334996873
12,0.03157670595249862,-0.14842560413807027,0.591283891564629
13,0.048335113906832615,-0.17107927908506246,0.6099745219136562
14,0.06979608831715832,-0.20411727622042927,0.6424840133155705
15,0.08430949387131152,-0.2294626167645508,0.6807933366944203
16,0.10110243424368143,-0.18245813452665546,0.6959334159348779
17,0.12143287496742505,-0.13301286305959756,0.7025523537698757
18,0.1473264182413062,-0.1138252000877454,0.6954390308122612
19,0.18945280569424683,-0.08724414590640296,0.6926708851295776
20,0.23357461520447514,-0.06726244128836749,0.6947310709504488
21,0.26152209369220003,0.011005833961378957,0.6915360157722052
22,0.25822368260347667,0.018762314096050774,0.6806124364184747
23,0.2518723267886888,0.03547773990435048,0.6645007580059081
24,0.19957526206429294,-0.03695080526024432,0.6821747799648955
25,0.15197758487887497,-0.08862345110210927,0.7009645961441204
26,0.12595642486840583,-0.1548864094262223,0.7150626165004252
27,0.1387871597388269,-0.16072554732328773,0.7020059340057948
28,0.14749655455093655,-0.18120311643632706,0.6929230559795505
29,0.14647045837601397,-0.14502195944870608,0.6883430050381911
30,0.10624786191692825,-0.10510667629673501,0.6869347042458135
31,0.08369949682530008,-0.05991085718689802,0.694267959339818
32,0.04006998644389914,-0.06641539271582261,0.701314737201257
33,0.06608518425027142,-0.06376526596859881,0.7166117561142858
34,0.04041192085657616,-0.07699304473919971,0.7060198292322792
35,0.04814867117341532,-0.091487199917662,0.6968336021587153
36,0.006360193920356911,-0.08791903304248082,0.6710066689957838
37,-0.00611107841122944,-0.07495044291559765,0.6664727503710577
38,0.01165975141067996,-0.05266404681143946,0.6550025488954265
39,0.04852803208701696,-0.051138012184690745,0.6544929000454595
40,0.07641270806070642,-0.043360063018334456,0.6434379997325688
41,0.07112229932487317,-0.04987051701870154,0.6623610718325104
42,0.13183679544159782,-0.018936220611852586,0.6895888213785905
43,0.18592378162077783,0.030462685939772256,0.7184809851229531
44,0.16819018089740032,0.09030687967212016,0.715188347358537
45,0.11994679808646545,0.08110938044634304,0.6992801137991461
46,0.07120266530090491,0.10599813548556924,0.6972692109279524
47,0.10675280622661042,0.12108573362264495,0.7107717066630297
48,0.11286326642986863,0.1197554016338804,0.7405157802262828
49,0.15381134860803308,0.056076446060453075,0.744965106875904
50,0.16695907041927144,0.01531563158360733,0.7666294188800996
51,0.20059280230478863,-0.014940817027678157,0.7406583098378597
52,0.20343546256008926,-0.029031510967285037,0.7244615447146284
53,0.21835913908813998,-0.03630077928580321,0.7069795555416695
54,0.19607539486194075,-0.0518605459028146,0.6908189880376752
55,0.17606264245684522,-0.08113600710272464,0.672352060725629
56,0.15361366712015298,-0.11449589510454974,0.6482577845885811
57,0.14259041356748942,-0.1273519234359979,0.6408032537675934
58,0.14428618679443442,-0.10936869881437161,0.6274633881133787
59,0.12284747728558641,-0.1147515452185499,0.6184403362753894
60,0.13156495147721745,-0.11641675544523314,0.626202823553556
61,0.12897139483112036,-0.14105916755861247,0.6397736014251708
62,0.13815365517975656,-0.14552516141027802,0.6538853079934083
63,0.21088278904051733,-0.1339196250861997,0.6737154970810514
64,0.28544843311024787,-0.12442005462255001,0.6936234325479327
65,0.35682231480214455,-0.10707183260847226,0.7192446512219373
66,0.2574808590858549,-0.07627483370402531,0.6749508710277344
67,0.15205733040651132,-0.04468274820439618,0.6273364357846202
68,0.04803227219771656,0.004652048666887527,0.5767413231282368
69,0.07182657082889883,0.0006409726558925686,0.570513769790296
70,0.1051414888696198,-0.0066939337890515715,0.5686323333265894
71,0.16571866015615128,-0.03952222989410436,0.5760027209185543
72,0.19738301671133385,-0.06618570318514821,0.6011732864834801
73,0.20753515054806196,-0.09617281110479003,0.6250645183175622
74,0.19007054624582617,-0.06483380359532696,0.647657369046168
75,0.15237273955684322,-0.03186008999808624,0.6306747701837051
76,0.11867753596068491,0.0067572570328902236,0.616067707498838
77,0.0906780452531261,-0.003336819706514371,0.5928800958211463
78,0.06285012641524985,0.0448108713415873,0.6046735370383879
79,0.049553304699090445,0.09879688786485166,0.6236652933649239
80,0.0340090338845896,0.13868168125023547,0.6421422372425395
81,0.02896631192947262,0.14245148860816273,0.6436554231086717
82,0.07013682453149969,0.11428892704856186,0.6393363421900247
83,0.10233363230303481,0.08891720646633104,0.6416865206402058
84,0.14592068108923983,0.03917689873756514,0.642166668485526
85,0.13567192146707976,0.003265946842574379,0.6461169627878983
86,0.12460863636093118,-0.049916110750247815,0.6493746290835355
87,0.08264864225980564,-0.06381903943779131,0.6536071947988432
88,0.05052217065436953,-0.06125335795283085,0.641021446763528
89,0.03853815649782757,-0.03505370224264475,0.6235540917587217
90,0.054720364513151536,-0.04491786240259416,0.6432393100345832
91,0.08316318367800757,-0.04531813594009388,0.6765897033170366
92,0.13152471398948948,-0.05088063491347437,0.7075933382634689
93,0.15915645377219512,-0.04118754224278007,0.7031502794827921
94,0.14444995708946368,-0.03325698547795095,0.6886570143559362
95,0.13029119624525456,-0.0019250493347032415,0.6910531501282866
96,0.11353701946451276,0.023946842374799243,0.6855860449693435
97,0.16580536969643433,0.04083386109459162,0.699311227289486
98,0.20982178817269703,0.05875303440342875,0.7007051788170182
99,0.22496422513218797,0.028052376856169077,0.7116557159092418
100,0.21807797111462854,-0.0024756727734170075,0.7227755453504112
101,0.17968368666407702,-0.02949227374594961,0.7278714254592874
102,0.139614656218035,0.04212654826847843,0.7170794286674244
103,0.08823467267937057,0.09321541101060478,0.690485039581373
104,0.10873229583875857,0.1131906531928771,0.668723840427142
105,0.16050827709969842,0.09150856805981278,0.6562684993966414
106,0.20280052644662122,0.0743949604228901,0.6536869559996048
107,0.21034891705014072,0.07551477893355689,0.652553005222427
108,0.16382360421652928,0.018824469515287708,0.6618417373964921
109,0.1166794588591322,-0.04082613409524038,0.6816064647385506
110,0.06659379277406134,-0.09785683955493146,0.6959451127832238
111,0.034691907770048006,-0.10769763026467259,0.6920025416151244
112,0.006341002559445374,-0.09186861100794812,0.6810461858638002
113,-0.002019481877338018,-0.08445942543741908,0.6759723700246826
114,0.03730843127504025,-0.11364409276518223,0.6829600558571002
115,0.08570013742640832,-0.1361577467219021,0.6810501213776838
116,0.12012567762063453,-0.13250682192423835,0.6705181474484648
117,0.15280429274684823,-0.0796164936741223,0.6554476575244745
118,0.1844909999477685,-0.045450861990947326,0.6552708682553751
119,0.199435521048041,-0.058542040456320964,0.6520143872624915
120,0.21526400604284374,-0.036716067494723025,0.6358984279476955
121,0.23315492835687898,-0.04094481494579686,0.6174784433145435
122,0.24079388818953096,-0.023994870644616174,0.6010702278277772
123,0.230185629155641,-0.04728789270060601,0.5969068981694339
124,0.1834562778093482,-0.04020199365533337,0.5950310722648852
125,0.15586768508930052,-0.038354840271456754,0.605745685961995
126,0.11113206319966791,-0.04197366512630505,0.6207055650800882
127,0.08478688654010849,-0.047071560764391604,0.6279985987645009
128,0.061482361007467456,-0.04479516556102979,0.6285318649813524
129,0.07266436634055522,-0.031245624751294276,0.6302812201062218
130,0.07395196824871358,-0.0271554721159446,0.6330592009710011
131,0.06808024250939283,-0.021504542969507292,0.6352827580528904
132,0.055242513076983794,-0.039872244318421485,0.645890827491004
133,0.0846200940226364,-0.06327414166376094,0.6514812547279167
134,0.10991044164086589,-0.09008435124948996,0.6557648059637375
135,0.12938430069786588,-0.09014217585052897,0.6440053927031086
136,0.10394019989974615,-0.06705147967651222,0.6209835408952301
137,0.07778462591673964,-0.05326125717269403,0.5959964626944194
138,0.10895097871265656,-0.04440756753755301,0.5849872288118263
139,0.14733614507285947,-0.06251415511779022,0.6096704191390022
140,0.20606761979465832,-0.07038489950498146,0.6241272472991611
141,0.22084621987313796,-0.08186621496163862,0.6401477709008739
142,0.25781879225768356,-0.09342097532524374,0.6472334134558578
143,0.28289422170755746,-0.107098460248245,0.6575232731227137
144,0.2506453559469461,-0.08371654592419911,0.657348735093449
145,0.20003030543952577,-0.054901578587982766,0.6550036459215013
146,0.15576644054236588,-0.04183621476264711,0.6692400949958102
147,0.15082260972642364,-0.05489874826797403,0.6802246161222486
148,0.15406008625112774,-0.0619911892555158,0.6753107091000258
149,0.14120579505026234,-0.03927383773549819,0.648731571891963
150,0.12647865732007738,-0.013763491392779405,0.6414414083302143
151,0.10088714680571753,0.00924282359177742,0.647137522595928
152,0.1357873766292642,-0.0019733490304772393,0.651194880609279
153,0.19289655718337978,-0.016236805729921165,0.6646989345020727
154,0.21875747141290527,-0.0011783695244404258,0.6704670319555186
155,0.18138533204700538,0.010825835103894727,0.6969048340996102
156,0.15580852405566495,0.01516559757211934,0.6906999889664271
157,0.17082266581158354,-0.029377258493056523,0.6980643502695012
158,0.21652956954184646,-0.05260465294049797,0.7062198548066584
159,0.23907925380674164,-0.06058039332795855,0.7237567417396888
160,0.2469785647120454,-0.05579506762140034,0.7311583543789668
161,0.20371647729740835,-0.06673054522148161,0.7463801851944769
162,0.1597419219250792,-0.07326053371287189,0.7636991584870473
163,0.1420256310289516,-0.058461274625793494,0.7646589127453042
