frame,f1,f2,f3,f4,f5,f6
109,2.18,0.11,3.13,0.36,3.11,0.76
110,2.15,0.14,3.09,0.34,3.26,0.74
111,2.5,0.12,2.91,0.57,3.5,0.79
112,2.81,0.05,2.71,0.68,3.63,0.96
113,3.07,0.0,2.6,0.7,3.66,1.09
114,3.01,0.0,2.75,0.8,3.66,0.92
115,2.97,0.0,2.81,0.87,3.67,0.72
116,2.87,0.0,2.96,0.85,3.67,0.62
117,2.71,0.0,2.87,0.76,3.57,0.66
118,2.57,0.0,2.88,0.69,3.47,0.69
119,2.51,0.0,2.9,0.72,3.48,0.71
120,2.45,0.0,3.07,0.54,3.45,0.79
121,2.42,0.0,3.3,0.39,3.42,0.88
122,2.24,0.0,3.32,0.24,3.22,0.81
123,2.31,0.0,3.31,0.2,3.13,0.71
124,2.35,0.0,3.19,0.11,3.03,0.68
125,2.53,0.0,3.12,0.03,3.14,0.74
126,2.54,0.03,3.05,0.14,3.23,0.86
127,2.64,0.03,3.16,0.15,3.38,0.89
128,2.71,0.03,3.32,0.16,3.43,0.85
129,2.65,0.0,3.29,0.17,3.37,0.77
130,2.51,0.0,3.15,0.28,3.2,0.72
131,2.38,0.0,3.06,0.51,3.03,0.73
132,2.3,0.0,3.02,0.5,3.0,0.58
133,2.2,0.0,2.99,0.52,3.0,0.43
134,2.18,0.0,2.92,0.43,3.02,0.33
135,2.5,0.0,2.98,0.48,3.2,0.34
136,2.72,0.0,2.62,0.4,3.28,0.42
137,2.88,0.0,2.21,0.34,3.38,0.51
138,2.72,0.0,1.76,0.28,3.19,0.62
139,2.61,0.0,1.54,0.47,2.97,0.93
140,2.48,0.0,1.39,0.59,2.78,1.2
141,2.37,0.01,1.11,0.59,2.66,1.32
142,2.32,0.04,1.06,0.5,2.73,1.27
143,2.22,0.06,0.99,0.47,2.68,1.19
144,2.26,0.06,1.15,0.48,2.8,1.16
145,2.28,0.03,1.3,0.41,2.88,0.95
146,2.34,0.0,1.37,0.33,3.02,0.78
147,2.26,0.0,1.58,0.21,2.99,0.66
148,2.16,0.0,1.79,0.11,2.93,0.56
149,2.05,0.0,2.13,0.0,2.86,0.52
150,1.96,0.0,2.27,0.0,2.79,0.61
151,1.91,0.02,2.35,0.0,2.79,0.69
152,1.86,0.06,2.47,0.03,2.81,0.79
153,1.86,0.12,2.59,0.04,2.93,0.82
154,1.83,0.18,2.65,0.13,2.94,0.82
155,1.94,0.17,2.5,0.16,2.99,0.85
156,1.75,0.16,2.33,0.15,2.69,0.67
157,1.63,0.15,2.21,0.06,2.52,0.48
158,1.44,0.17,2.19,0.0,2.31,0.22
159,1.62,0.15,2.41,0.05,2.66,0.17
160,1.77,0.11,2.63,0.19,2.91,0.14
161,1.92,0.09,2.87,0.36,3.17,0.1
162,1.89,0.07,2.79,0.53,3.1,0.15
163,1.83,0.06,2.76,0.58,3.08,0.2
164,1.74,0.03,2.46,0.52,3.0,0.3
165,1.68,0.02,2.19,0.46,2.91,0.26
166,1.63,0.0,1.91,0.42,2.85,0.25
167,1.7,0.02,1.8,0.53,2.94,0.23
168,1.84,0.03,2.0,0.59,3.08,0.26
169,2.03,0.08,2.14,0.66,3.18,0.34
170,2.09,0.1,2.31,0.75,3.17,0.33
171,2.0,0.09,2.12,0.73,3.05,0.4
172,1.86,0.04,1.98,0.67,2.86,0.41
173,1.73,0.0,1.95,0.48,2.68,0.47
174,1.59,0.0,2.0,0.33,2.62,0.51
175,1.48,0.02,2.11,0.16,2.64,0.61
176,1.4,0.04,2.14,0.03,2.65,0.78
177,1.47,0.08,2.44,0.01,2.68,0.82
178,1.44,0.06,2.69,0.01,2.63,0.7
179,1.39,0.12,2.66,0.02,2.53,0.48
180,1.31,0.11,2.62,0.02,2.39,0.28
181,1.31,0.14,2.28,0.13,2.29,0.29
182,1.3,0.09,2.29,0.2,2.22,0.37
183,1.38,0.18,2.11,0.3,2.21,0.5
184,1.5,0.23,2.02,0.46,2.28,0.66
185,1.62,0.26,1.89,0.53,2.37,0.66
186,1.88,0.24,1.6,0.62,2.53,0.88
187,2.04,0.25,1.48,0.54,2.64,0.93
188,2.22,0.28,1.25,0.55,2.74,1.13
189,2.23,0.25,1.4,0.49,2.87,1.07
190,2.25,0.21,1.55,0.39,2.94,0.97
191,2.27,0.21,1.65,0.31,3.04,0.9
192,2.19,0.25,1.61,0.21,2.99,0.76
193,2.06,0.3,1.55,0.13,2.87,0.63
194,1.89,0.24,1.66,0.11,2.7,0.43
195,1.93,0.14,1.78,0.32,2.52,0.4
196,1.97,0.03,1.85,0.54,2.4,0.35
197,2.16,0.05,1.83,0.72,2.41,0.48
198,2.12,0.09,1.8,0.78,2.37,0.52
199,2.23,0.1,1.92,0.83,2.47,0.74
200,2.29,0.07,2.12,0.91,2.54,0.85
201,2.42,0.06,2.21,0.97,2.61,0.99
202,2.6,0.05,2.51,1.0,2.75,0.94
203,2.73,0.03,2.82,0.99,2.8,0.9
204,2.61,0.01,3.18,0.94,2.83,0.62
205,2.43,0.02,3.2,0.9,2.87,0.4
206,2.38,0.03,2.78,0.86,3.05,0.24
207,2.61,0.03,2.41,0.65,3.22,0.31
208,2.82,0.03,2.05,0.52,3.33,0.42
209,2.89,0.02,1.86,0.42,3.26,0.5
210,2.93,0.02,1.61,0.57,3.19,0.57
211,2.9,0.0,1.31,0.47,2.96,0.52
212,2.93,0.0,1.22,0.39,2.91,0.42
213,2.95,0.0,1.12,0.29,2.85,0.34
214,3.02,0.05,1.26,0.29,2.92,0.44
215,3.01,0.09,1.38,0.22,2.9,0.51
216,3.09,0.13,1.43,0.3,3.05,0.55
217,3.07,0.08,1.39,0.38,3.11,0.4
218,3.08,0.04,1.4,0.38,3.16,0.3
219,2.97,0.0,1.76,0.38,2.98,0.3
220,2.95,0.0,2.04,0.42,2.91,0.4
221,2.97,0.0,2.3,0.57,2.88,0.53
222,3.01,0.0,2.54,0.71,2.99,0.74
223,3.02,0.0,2.76,0.84,3.07,0.96
224,2.86,0.0,2.97,0.92,2.93,0.93
225,2.78,0.0,2.85,0.89,2.79,0.71
226,2.7,0.0,2.81,0.87,2.64,0.52
227,2.8,0.02,2.71,0.77,2.68,0.55
228,2.79,0.12,2.64,0.74,2.59,0.46
229,2.77,0.29,2.56,0.78,2.46,0.41
230,2.74,0.38,2.56,0.86,2.35,0.36
231,2.8,0.29,2.54,0.86,2.31,0.39
232,2.89,0.11,2.39,0.8,2.36,0.3
233,2.95,0.02,2.27,0.83,2.42,0.19
234,2.91,0.07,2.05,0.85,2.39,0.17
235,2.87,0.13,1.85,0.88,2.35,0.2
236,2.82,0.14,1.84,0.84,2.33,0.26
237,2.8,0.14,1.97,0.81,2.42,0.26
238,2.78,0.12,2.13,0.77,2.45,0.25
239,2.78,0.09,1.89,0.85,2.51,0.29
240,2.78,0.06,1.82,0.95,2.45,0.38
241,2.79,0.07,1.67,1.08,2.42,0.54
242,2.76,0.09,1.61,1.07,2.26,0.58
243,2.78,0.07,1.62,0.94,2.15,0.49
244,2.7,0.06,1.62,0.8,1.93,0.37
245,2.6,0.06,1.61,0.73,1.76,0.25
246,2.48,0.07,1.5,0.77,1.63,0.25
247,2.51,0.12,1.41,0.81,1.66,0.15
248,2.61,0.18,1.5,0.79,1.78,0.13
249,2.7,0.24,1.47,0.83,1.9,0.15
250,2.69,0.21,1.43,0.83,1.93,0.27
251,2.71,0.22,1.25,0.81,1.9,0.31
252,2.75,0.26,1.22,0.88,1.92,0.38
253,2.83,0.32,1.28,0.95,1.95,0.39
254,2.9,0.33,1.35,1.03,1.96,0.31
255,3.01,0.33,1.27,1.2,2.05,0.32
256,3.15,0.28,1.23,1.33,2.15,0.36
257,3.23,0.27,1.27,1.47,2.26,0.51
258,3.22,0.26,1.26,1.39,2.29,0.46
259,3.14,0.29,1.21,1.17,2.27,0.43
260,3.11,0.35,1.18,0.92,2.28,0.42
261,3.1,0.35,1.26,0.82,2.26,0.39
262,3.14,0.32,1.35,0.92,2.27,0.37
263,3.2,0.25,1.42,1.06,2.28,0.36
264,3.22,0.35,1.36,1.14,2.21,0.35
265,3.22,0.49,1.21,1.2,2.17,0.33
266,3.22,0.68,1.09,1.27,2.13,0.31
267,3.12,0.61,1.42,1.39,2.12,0.32
268,3.07,0.47,1.74,1.56,2.11,0.36
269,3.03,0.35,1.98,1.57,2.07,0.36
270,3.06,0.35,1.85,1.47,2.03,0.34
271,3.07,0.4,1.78,1.28,2.0,0.28
272,2.97,0.58,1.72,1.2,2.08,0.18
273,2.88,0.8,1.68,1.11,2.2,0.09
274,2.79,1.01,1.58,1.04,2.34,0.0
275,2.9,0.96,1.5,1.06,2.35,0.05
276,3.0,0.77,1.43,1.01,2.23,0.28
277,3.1,0.59,1.44,0.97,2.1,0.59
278,3.09,0.48,1.5,0.93,2.04,0.76
279,3.15,0.44,1.38,0.99,2.17,0.72
280,3.2,0.38,1.33,1.06,2.32,0.58
281,3.27,0.31,1.24,1.13,2.3,0.54
282,3.27,0.31,1.32,1.16,2.15,0.56
283,3.27,0.35,1.31,1.16,1.98,0.62
284,3.29,0.3,1.23,1.24,1.93,0.6
285,3.31,0.22,1.12,1.38,1.91,0.57
286,3.35,0.14,1.02,1.49,1.85,0.54
287,3.32,0.15,1.02,1.55,1.95,0.57
288,3.53,0.26,0.95,1.65,2.22,0.62
289,3.5,0.49,1.0,1.67,2.46,0.63
290,3.52,0.61,1.08,1.61,2.54,0.65
291,3.23,0.61,1.14,1.28,2.41,0.65
292,3.14,0.48,1.25,0.92,2.4,0.68
293,3.02,0.49,1.41,0.62,2.41,0.72
294,2.72,0.63,1.64,0.49,2.46,0.74
295,2.46,0.77,1.66,0.47,2.48,0.8
296,2.19,0.84,1.59,0.46,2.5,0.85
297,2.35,0.76,1.7,0.67,2.65,0.97
298,2.42,0.69,1.78,0.86,2.68,1.06
299,2.54,0.55,1.76,0.96,2.74,0.93
300,2.55,0.35,1.48,0.92,2.51,0.81
301,2.67,0.15,1.28,0.96,2.4,0.66
302,2.73,0.01,1.22,1.03,2.22,0.74
303,2.69,0.0,1.32,1.2,2.17,0.62
304,2.71,0.0,1.39,1.18,2.34,0.65
305,2.77,0.0,1.47,1.08,2.53,0.67
306,2.83,0.03,1.51,0.93,2.77,0.98
307,2.79,0.08,1.58,0.84,2.73,1.15
308,2.75,0.12,1.61,0.84,2.69,1.31
309,2.66,0.14,1.62,0.74,2.59,1.11
310,2.63,0.16,1.56,0.69,2.53,0.86
311,2.63,0.19,1.52,0.62,2.52,0.58
312,2.61,0.21,1.56,0.69,2.65,0.5
313,2.51,0.22,1.6,0.84,2.74,0.51
314,2.34,0.16,1.68,0.99,2.59,0.53
315,2.31,0.16,1.73,1.19,2.38,0.58
316,2.33,0.16,1.78,1.32,2.16,0.62
317,2.36,0.15,1.88,1.35,2.18,0.54
318,2.35,0.1,1.94,1.27,2.2,0.48
319,2.34,0.09,1.88,1.24,2.3,0.46
320,2.36,0.11,1.7,1.23,2.34,0.55
321,2.35,0.11,1.54,1.22,2.38,0.65
322,2.33,0.06,1.6,1.27,2.36,0.61
323,2.3,0.03,1.66,1.37,2.37,0.51
324,2.37,0.05,1.74,1.33,2.41,0.44
325,2.46,0.12,1.75,1.27,2.44,0.48
326,2.44,0.19,1.76,1.22,2.45,0.49
327,2.36,0.17,1.7,1.22,2.49,0.42
328,2.25,0.14,1.64,1.17,2.51,0.33
329,2.24,0.08,1.52,1.07,2.54,0.24
330,2.22,0.1,1.46,1.04,2.55,0.22
331,2.11,0.06,1.6,0.92,2.46,0.15
332,2.04,0.05,1.8,0.86,2.38,0.1
333,1.96,0.0,2.04,0.79,2.25,0.02
334,1.85,0.05,2.23,0.74,2.28,0.03
335,1.74,0.1,2.4,0.69,2.35,0.06
336,1.61,0.1,2.45,0.64,2.46,0.09
337,1.63,0.05,2.35,0.62,2.48,0.11
338,1.65,0.0,2.3,0.61,2.48,0.1
339,1.71,0.02,2.17,0.68,2.49,0.16
340,1.79,0.02,2.04,0.75,2.53,0.22
341,1.87,0.02,1.91,0.82,2.53,0.29
342,1.83,0.04,1.88,0.77,2.44,0.3
343,1.67,0.07,1.85,0.74,2.32,0.34
344,1.57,0.11,1.81,0.73,2.31,0.33
345,1.6,0.13,1.82,0.7,2.41,0.32
346,1.65,0.16,1.77,0.7,2.5,0.28
347,1.69,0.2,1.67,0.7,2.54,0.32
348,1.68,0.22,1.55,0.89,2.58,0.41
349,1.61,0.23,1.67,1.03,2.66,0.48
350,1.52,0.24,1.79,1.15,2.68,0.53
351,1.47,0.18,1.83,1.12,2.6,0.5
352,1.48,0.09,1.69,1.07,2.53,0.5
353,1.49,0.02,1.65,1.02,2.48,0.47
354,1.48,0.0,1.68,0.9,2.51,0.38
355,1.46,0.04,1.65,0.92,2.51,0.33
356,1.52,0.04,1.65,0.91,2.65,0.26
357,1.67,0.04,1.59,0.96,2.79,0.27
358,1.81,0.01,1.69,0.91,2.98,0.24
359,1.84,0.02,1.82,0.99,3.01,0.3
360,1.79,0.12,1.73,1.1,2.98,0.4
361,1.72,0.23,1.57,1.27,2.87,0.54
362,1.66,0.35,1.28,1.18,2.77,0.56
363,1.8,0.24,1.51,0.92,2.79,0.57
364,2.0,0.14,1.77,0.57,2.83,0.43
365,2.19,0.0,2.07,0.45,2.89,0.36
366,2.26,0.0,2.15,0.45,2.93,0.26
367,2.02,0.04,1.91,0.74,2.78,0.31
368,1.77,0.09,1.69,0.87,2.65,0.35
369,1.63,0.09,1.44,1.07,2.5,0.44
370,1.83,0.08,1.55,1.1,2.59,0.57
371,1.93,0.12,1.45,1.11,2.76,0.61
372,1.82,0.23,1.42,1.05,2.86,0.62
373,1.61,0.35,1.34,0.94,2.89,0.52
374,1.54,0.32,1.41,0.96,2.82,0.61
375,1.55,0.28,1.54,1.1,2.67,0.79
376,1.56,0.19,1.6,1.12,2.51,0.92
377,1.57,0.18,1.66,1.05,2.37,0.96
378,1.56,0.16,1.66,0.9,2.35,0.87
379,1.75,0.2,1.6,0.85,2.52,0.74
380,1.84,0.24,1.57,0.81,2.68,0.57
381,2.0,0.19,1.64,0.8,2.86,0.48
382,1.99,0.11,1.84,0.78,2.88,0.41
383,2.03,0.02,1.97,0.84,2.88,0.4
384,2.07,0.08,1.88,0.76,3.06,0.29
385,2.08,0.11,1.75,0.74,3.21,0.24
386,2.16,0.15,1.64,0.67,3.4,0.17
387,2.02,0.16,2.01,0.54,3.35,0.25
388,1.97,0.19,2.34,0.37,3.41,0.34
389,2.01,0.17,2.68,0.34,3.53,0.56
390,2.24,0.1,2.64,0.42,3.77,0.63
391,2.35,0.02,2.62,0.54,3.87,0.71
392,2.32,0.0,2.25,0.73,3.82,0.48
393,2.31,0.0,1.89,0.95,3.8,0.25
394,2.52,0.01,1.63,1.2,3.93,0.14
395,2.74,0.06,1.68,1.25,4.15,0.26
396,2.79,0.07,1.74,1.18,4.09,0.39
397,2.71,0.09,1.73,1.04,3.93,0.4
398,2.65,0.07,1.74,0.91,3.75,0.37
399,2.67,0.06,1.93,0.86,3.76,0.42
400,2.6,0.03,2.03,0.85,3.69,0.46
401,2.42,0.17,2.15,0.7,3.53,0.5
402,2.26,0.33,2.16,0.59,3.39,0.46
403,2.13,0.43,2.25,0.45,3.25,0.42
404,1.87,0.45,2.12,0.51,3.08,0.47
405,1.63,0.54,1.98,0.52,2.92,0.46
406,1.43,0.64,1.81,0.55,2.77,0.49
407,1.54,0.48,1.52,0.63,2.76,0.46
408,1.5,0.32,1.33,0.64,2.69,0.47
409,1.57,0.31,1.16,0.71,2.71,0.53
410,1.57,0.45,1.23,0.63,2.73,0.53
411,1.83,0.4,1.2,0.61,2.85,0.54
412,1.97,0.24,1.13,0.61,2.86,0.49
413,2.12,0.07,1.16,0.6,2.87,0.45
414,2.05,0.13,1.37,0.6,2.76,0.43
415,1.96,0.18,1.51,0.51,2.7,0.43
416,1.83,0.25,1.66,0.5,2.65,0.44
417,1.81,0.26,1.72,0.57,2.69,0.41
418,1.81,0.29,1.85,0.69,2.77,0.39
419,1.8,0.34,1.7,0.78,2.9,0.5
420,1.86,0.23,1.67,0.83,2.88,0.55
421,1.92,0.13,1.58,0.92,2.81,0.64
422,2.0,0.0,1.8,0.94,2.66,0.58
423,1.9,0.0,1.77,0.79,2.63,0.41
424,1.89,0.0,1.74,0.73,2.51,0.32
425,1.89,0.0,1.69,0.73,2.39,0.29
426,2.0,0.0,1.45,1.01,2.37,0.52
427,2.02,0.0,1.24,1.12,2.47,0.57
428,2.05,0.0,1.03,1.22,2.6,0.61
429,2.03,0.0,0.89,1.4,2.61,0.68
430,1.95,0.0,0.92,1.61,2.57,0.86
431,1.84,0.0,0.93,1.79,2.49,1.02
432,1.89,0.14,1.03,1.66,2.54,0.89
433,1.97,0.29,1.03,1.46,2.62,0.67
434,2.14,0.33,0.93,1.23,2.84,0.41
435,2.13,0.33,1.01,1.17,2.88,0.3
436,2.12,0.3,1.09,1.16,2.91,0.25
437,2.14,0.46,1.36,1.13,2.85,0.17
438,2.22,0.46,1.44,1.14,2.88,0.12
439,2.21,0.42,1.46,1.05,2.84,0.14
440,2.09,0.33,1.43,1.0,2.75,0.2
441,1.95,0.31,1.5,0.92,2.66,0.37
442,1.88,0.52,1.32,0.95,2.66,0.33
443,1.86,0.62,1.22,0.99,2.67,0.34
444,1.86,0.51,1.04,1.03,2.55,0.25
445,1.92,0.24,1.16,1.12,2.41,0.29
446,1.9,0.0,0.95,1.29,2.31,0.3
447,1.85,0.0,0.9,1.35,2.35,0.46
448,1.8,0.0,0.92,1.25,2.38,0.55
449,1.76,0.07,1.05,1.09,2.45,0.69
450,1.72,0.14,0.98,1.07,2.52,0.66
451,1.76,0.14,0.79,1.16,2.62,0.67
452,1.85,0.08,0.7,1.28,2.63,0.65
453,1.91,0.0,0.64,1.32,2.59,0.63
454,1.89,0.0,0.86,1.44,2.55,0.73
455,1.85,0.0,1.05,1.5,2.51,0.79
456,1.87,0.03,1.14,1.53,2.61,0.84
457,1.96,0.06,1.15,1.27,2.7,0.7
458,2.08,0.12,1.15,0.97,2.83,0.55
459,2.3,0.09,1.06,0.89,2.91,0.44
460,2.44,0.05,0.75,1.07,2.9,0.4
461,2.58,0.0,0.45,1.23,2.93,0.36
462,2.58,0.0,0.34,1.24,3.0,0.28
463,2.56,0.0,0.32,1.27,3.14,0.28
464,2.61,0.0,0.34,1.26,3.35,0.22
465,2.56,0.0,0.36,1.17,3.35,0.16
466,2.58,0.0,0.42,1.06,3.38,0.11
467,2.57,0.0,0.41,1.1,3.2,0.16
468,2.65,0.0,0.58,1.11,3.15,0.26
469,2.56,0.0,0.75,1.18,2.99,0.29
470,2.41,0.0,0.92,1.22,2.93,0.36
471,2.29,0.03,0.84,1.46,2.88,0.37
472,2.4,0.03,0.73,1.58,3.01,0.41
473,2.54,0.06,0.63,1.71,3.15,0.41
474,2.51,0.14,0.72,1.67,3.14,0.48
475,2.39,0.2,0.83,1.66,3.05,0.54
476,2.3,0.17,0.79,1.57,2.85,0.59
477,2.32,0.05,0.63,1.49,2.78,0.53
478,2.4,0.0,0.44,1.49,2.69,0.5
479,2.53,0.03,0.48,1.6,2.82,0.59
480,2.59,0.03,0.51,1.65,2.9,0.71
481,2.66,0.03,0.55,1.6,3.03,0.8
482,2.74,0.0,0.5,1.55,3.12,0.65
483,3.02,0.0,0.63,1.67,3.3,0.49
484,3.2,0.0,0.71,1.72,3.44,0.45
485,3.22,0.0,0.83,1.76,3.42,0.59
486,3.13,0.0,0.79,1.66,3.33,0.65
487,3.0,0.0,0.87,1.71,3.15,0.72
488,2.78,0.0,0.95,1.78,3.01,0.72
489,2.62,0.0,1.0,1.95,2.81,0.86
490,2.57,0.0,1.05,2.1,2.75,0.92
491,2.58,0.0,1.11,2.05,2.75,0.91
492,2.56,0.0,1.33,2.11,2.76,0.84
493,2.53,0.0,1.5,2.22,2.76,0.81
494,2.56,0.01,1.46,2.18,2.79,0.77
495,2.67,0.01,1.45,1.76,2.96,0.54
496,2.92,0.01,1.53,1.39,3.2,0.42
497,3.14,0.0,1.71,1.32,3.29,0.38
498,3.25,0.0,1.7,1.44,3.34,0.54
499,3.28,0.0,1.5,1.46,3.33,0.49
500,3.36,0.0,1.4,1.36,3.37,0.42
501,3.38,0.0,1.22,1.37,3.39,0.33
502,3.38,0.0,1.08,1.42,3.43,0.28
503,3.42,0.0,1.01,1.57,3.49,0.29
504,3.33,0.0,0.91,1.51,3.44,0.3
505,3.2,0.0,0.84,1.37,3.29,0.29
506,3.01,0.0,0.74,1.23,3.15,0.26
507,2.97,0.0,0.89,1.16,2.99,0.18
508,2.95,0.0,1.04,1.07,2.85,0.12
509,2.94,0.0,1.14,1.05,2.73,0.09
510,2.95,0.0,1.1,1.08,2.73,0.1
511,2.98,0.0,1.05,1.13,2.79,0.13
512,3.0,0.0,1.12,1.2,2.73,0.21
513,3.05,0.0,1.18,1.29,2.68,0.28
514,3.11,0.0,1.25,1.35,2.64,0.33
515,3.16,0.0,1.15,1.5,2.86,0.34
516,2.99,0.02,1.04,1.56,2.99,0.29
517,2.78,0.05,0.91,1.63,3.05,0.26
518,2.56,0.1,0.87,1.56,2.98,0.19
519,2.6,0.08,0.77,1.41,2.95,0.36
520,2.61,0.05,0.71,1.25,2.92,0.45
521,2.58,0.04,0.59,1.17,2.82,0.65
522,2.5,0.1,0.6,1.19,2.81,0.66
523,2.47,0.14,0.59,1.25,2.81,0.71
524,2.48,0.1,0.61,1.35,2.85,0.71
525,2.45,0.04,0.6,1.51,2.78,0.69
526,2.4,0.0,0.59,1.62,2.69,0.69
527,2.41,0.0,0.63,1.57,2.62,0.77
528,2.4,0.0,0.57,1.5,2.69,0.8
529,2.31,0.0,0.58,1.41,2.61,0.83
530,2.18,0.0,0.56,1.45,2.57,0.78
531,2.14,0.0,0.73,1.36,2.41,0.74
532,2.25,0.0,0.8,1.31,2.44,0.66
533,2.34,0.0,0.92,1.2,2.4,0.59
534,2.38,0.0,0.83,1.35,2.51,0.73
535,2.38,0.0,0.77,1.38,2.52,0.8
536,2.46,0.0,0.7,1.5,2.62,0.87
