frame,c1,c2,c3
1,-0.7219932104473317,0.16392247704387825,0.6560484482345403
2,-0.5737319735598683,0.20279523480874886,0.9017038006779359
3,-0.4767880811132771,0.22774899530307188,1.0604208950428444
4,-0.5222220514134067,0.03668570114741981,1.0574734646957116
5,-0.6644705108025163,-0.12709143837804948,0.9785679799438128
6,-0.7561440155347662,-0.3165848040416319,0.9006912975322818
7,-0.6755851837685283,-0.24859571053930837,0.9060265172313108
8,-0.6356566184175664,-0.15889459451951699,0.8837286080497445
9,-0.5482623156782684,-0.03947680653318128,0.8983572020815518
10,-0.5310592021760129,-0.012132337124925953,0.8938665824025259
11,-0.4771868346700835,0.050023245236091154,0.9607416777769526
12,-0.521663038994846,0.15709888212657294,0.9237048276429592
13,-0.565612618693373,0.24762288431140447,0.8845992418041096
14,-0.604175764068456,0.32367143035525053,0.7810533232379132
15,-0.5937177768510153,0.2812914571222935,0.7180345025270304
16,-0.560459550001539,0.2500365990214346,0.7493955055843985
17,-0.5296836696499887,0.16430090061278294,0.7808799104559004
18,-0.4786754335233392,0.1477103563456948,0.8551131191147912
19,-0.47579125591163784,0.21150298980867432,0.88691663784861
20,-0.5214120678163683,0.28474542677137094,0.8941882037436562
21,-0.5980280894616824,0.33789772435445625,0.9323153578695719
22,-0.629319950604326,0.3096945907080609,0.9514582529663764
23,-0.6619030759653954,0.2856249232585787,0.9820152380167646
24,-0.6200416003037064,0.3081325382180049,1.0573408854749031
25,-0.6336696103669205,0.3202321772770365,1.0848570846659464
26,-0.6106407392635217,0.3610389935247824,1.1337405636103612
27,-0.7115448949220123,0.33349449489996785,1.031967201256918
28,-0.7818444316824927,0.3051313008063277,0.9469641739210828
29,-0.8049283673797899,0.2832890896264667,0.9224719918617047
30,-0.7473657845014854,0.29206102170964787,0.9698614893230235
31,-0.6650072120929569,0.3162193469072492,1.043133255698952
32,-0.6700099279497318,0.2592084698726567,1.0530278282332468
33,-0.6673386913083738,0.2090746556368849,1.038722193064487
