frame,c1,c2,c3
1,0.6811043760089278,0.24668980978628316,0.652470980910553
2,0.7257339139166691,0.2851797669576405,0.5574380754127242
3,0.7419693272119415,0.2918366337592032,0.5072979703943291
4,0.7224696667386998,0.28051238546346297,0.5041287656519352
5,0.6651951898093074,0.2472875313870098,0.5373204566172394
6,0.7058115752798011,0.22843217037643931,0.5970339315902539
7,0.7688688072377883,0.24868676713401805,0.6265693297496706
8,0.8415655298460897,0.22548203571754846,0.6472181488118315
9,0.8376682342462453,0.2650190736489364,0.6157585545116321
10,0.866137815796096,0.25552709199040147,0.6155914806855802
11,0.8689533029097163,0.26893716039668136,0.600350763993367
12,0.8889093222373935,0.26108129885293385,0.600989705393318
13,0.8971251893467985,0.2827164547491157,0.5665944476715856
14,0.9189504950736419,0.2780033625079017,0.5900925990597553
15,0.9167428728542034,0.30764388948540017,0.5611901386634341
16,0.9451083983456446,0.29822020654749465,0.6040645074776961
17,0.954818327308595,0.30995361529848986,0.5983179007652817
18,0.9806455312726815,0.33891112839232185,0.6466935210576954
19,0.9431589479605831,0.32521593890788447,0.6526738342392393
20,0.9397259862755003,0.3206176174531283,0.6827457815308655
21,0.9002233696923181,0.2580293181392767,0.6912706420338176
22,0.9223574653291153,0.31345148679807633,0.668546904459936
23,0.9009502103254672,0.33686572398820613,0.622683674120953
24,0.8618925340824445,0.3485804497201679,0.5629140434887488
25,0.7603206380152335,0.3180193572628706,0.5658172286849006
26,0.7119688614768959,0.3219898613268079,0.5755914685794664
27,0.722890059724091,0.3416568739916442,0.5841498689271781
28,0.7647477966740349,0.3444073560323384,0.5754346594977855
29,0.7566228187480907,0.3776915126771318,0.587717472438875
30,0.7622839008115581,0.3770949176970922,0.6061173873205601
31,0.7674128932371657,0.3772368247172687,0.6048319944152508
32,0.8042268101199322,0.3251016362061491,0.5987972728978761
33,0.8081595584813851,0.30120861143771704,0.5958458849096819
34,0.8126111534597349,0.3100317379263114,0.5876116758398217
35,0.7832101176460781,0.3337592240618626,0.5866326939036671
36,0.7381021313228967,0.3700183586433439,0.6020047775412023
37,0.6930316111373921,0.3893043963554565,0.6275029598194349
38,0.6781717007945748,0.4041968886817286,0.620681512172378
39,0.6469436786860009,0.41688622485382293,0.5956575097014364
40,0.6570054508692269,0.3801701816531009,0.579598412780488
41,0.6713237771110159,0.3878426301747294,0.5762271552807943
42,0.7343898196377269,0.3101165281539864,0.5167394403177293
43,0.7762368818798631,0.2861907209037587,0.46496576266671674
44,0.9093825780082037,0.2816881752074141,0.35509651880223914
45,0.9870942114995744,0.3167541929373685,0.31996553959178475
46,1.0018352418463308,0.2803063129117582,0.3055034957210858
47,0.9278715887926579,0.1827510998455621,0.34077687992948386
48,0.9208445826534934,0.06989630776457367,0.40580813138636146
49,0.9635541135122492,0.04383270012634043,0.4379227208776293
50,0.9629138510266432,0.02165098520579248,0.46963616361069815
51,0.9691364069234231,0.048037662966622784,0.4884910134991538
52,0.9360034898841761,0.08704728070872947,0.48981746464062736
53,0.9260808191761233,0.1569673216309828,0.48424939370059794
54,0.8567899936773236,0.2172779302244058,0.48257182480208427
55,0.8530094828328476,0.23934188390686653,0.4958469366970561
56,0.8308218843914618,0.24777444722914552,0.49436584518710575
57,0.8417414279609627,0.26450202649976473,0.5042398166747943
58,0.8096247918869911,0.2754620794299146,0.4801642631648205
