frame,f1,f2,f3,f4,f5,f6
50,0.0,0.2,0.0,0.45,1.38,0.45
51,0.0,0.13,0.01,0.39,1.34,0.39
52,0.05,0.13,0.01,0.34,1.38,0.34
53,0.06,0.16,0.01,0.31,1.44,0.31
54,0.08,0.22,0.0,0.31,1.45,0.31
55,0.03,0.28,0.0,0.33,1.36,0.33
56,0.05,0.32,0.0,0.32,1.37,0.32
57,0.11,0.32,0.0,0.31,1.46,0.31
58,0.11,0.21,0.0,0.44,1.45,0.38
59,0.17,0.2,0.0,0.52,1.47,0.46
60,0.1,0.23,0.04,0.62,1.43,0.52
61,0.1,0.47,0.04,0.55,1.46,0.48
62,0.0,0.51,0.04,0.55,1.38,0.44
63,0.0,0.45,0.0,0.55,1.33,0.44
64,0.0,0.24,0.05,0.59,1.32,0.46
65,0.01,0.15,0.1,0.6,1.29,0.49
66,0.01,0.21,0.14,0.58,1.28,0.49
67,0.01,0.44,0.13,0.58,1.25,0.5
68,0.0,0.65,0.09,0.62,1.26,0.49
69,0.02,0.84,0.05,0.69,1.28,0.47
70,0.27,0.92,0.02,0.51,1.43,0.32
71,0.31,1.06,0.05,0.36,1.6,0.24
72,0.41,1.09,0.06,0.27,1.85,0.21
73,0.2,1.12,0.07,0.43,1.88,0.3
74,0.22,0.87,0.04,0.44,1.87,0.3
75,0.16,0.7,0.02,0.39,1.77,0.28
76,0.13,0.52,0.0,0.33,1.71,0.27
77,0.12,0.56,0.0,0.32,1.71,0.26
78,0.06,0.71,0.0,0.32,1.66,0.3
79,0.05,0.84,0.0,0.34,1.65,0.31
80,0.02,0.92,0.0,0.37,1.56,0.33
81,0.01,0.86,0.0,0.37,1.52,0.3
82,0.01,0.76,0.0,0.33,1.47,0.24
83,0.0,0.73,0.0,0.23,1.49,0.14
84,0.03,0.55,0.0,0.3,1.58,0.17
85,0.05,0.34,0.0,0.36,1.67,0.23
86,0.07,0.2,0.0,0.5,1.75,0.35
87,0.05,0.17,0.0,0.47,1.71,0.33
88,0.04,0.29,0.0,0.45,1.67,0.31
89,0.01,0.29,0.0,0.44,1.63,0.3
90,0.07,0.35,0.0,0.4,1.65,0.28
91,0.06,0.34,0.0,0.34,1.66,0.24
92,0.09,0.38,0.0,0.24,1.66,0.18
93,0.11,0.51,0.0,0.16,1.36,0.13
94,0.16,0.88,0.0,0.27,1.11,0.12
95,0.39,1.24,0.0,0.45,1.44,0.18
96,0.51,1.23,0.0,0.56,1.87,0.28
97,0.62,0.87,0.0,0.49,2.29,0.32
98,0.43,0.65,0.0,0.33,2.01,0.28
99,0.32,0.57,0.0,0.3,1.87,0.26
100,0.15,0.58,0.0,0.29,1.65,0.27
101,0.08,0.5,0.0,0.3,1.52,0.29
102,0.0,0.58,0.0,0.28,1.43,0.27
103,0.05,0.62,0.0,0.31,1.39,0.27
104,0.09,0.62,0.0,0.31,1.49,0.25
105,0.12,0.57,0.0,0.3,1.52,0.22
106,0.07,0.65,0.0,0.4,1.57,0.3
107,0.03,0.64,0.0,0.47,1.47,0.37
108,0.0,0.7,0.0,0.65,1.48,0.51
109,0.0,0.78,0.0,0.64,1.47,0.53
110,0.0,0.73,0.0,0.7,1.61,0.6
111,0.0,0.63,0.0,0.59,1.61,0.55
112,0.0,0.56,0.0,0.51,1.63,0.5
113,0.0,0.7,0.0,0.42,1.59,0.42
114,0.0,0.79,0.0,0.39,1.65,0.39
115,0.0,0.66,0.0,0.37,1.64,0.37
116,0.0,0.67,0.0,0.36,1.55,0.36
117,0.0,0.81,0.0,0.37,1.49,0.37
118,0.03,0.96,0.0,0.45,1.57,0.4
119,0.03,1.07,0.0,0.54,1.63,0.46
120,0.05,0.91,0.0,0.54,1.73,0.43
121,0.06,0.95,0.0,0.53,1.76,0.42
122,0.26,0.91,0.0,0.57,1.95,0.4
123,0.31,0.88,0.0,0.65,1.9,0.45
124,0.33,0.76,0.0,0.67,1.93,0.45
125,0.2,0.54,0.0,0.66,1.82,0.44
126,0.21,0.52,0.0,0.74,1.83,0.47
127,0.21,0.48,0.0,0.79,1.77,0.52
128,0.26,0.44,0.0,0.79,1.79,0.56
129,0.29,0.29,0.0,0.71,1.85,0.57
130,0.47,0.25,0.0,0.83,2.1,0.61
131,0.49,0.18,0.0,0.94,2.08,0.63
132,0.47,0.26,0.0,1.02,2.03,0.61
133,0.39,0.23,0.02,0.87,1.85,0.53
134,0.45,0.32,0.02,0.76,1.89,0.48
135,0.51,0.3,0.03,0.84,1.92,0.5
136,0.63,0.31,0.08,1.0,2.05,0.55
137,0.76,0.26,0.12,1.15,2.2,0.58
138,0.96,0.3,0.12,1.08,2.46,0.53
139,0.99,0.37,0.12,1.05,2.41,0.48
140,1.03,0.4,0.13,1.02,2.43,0.42
141,0.95,0.33,0.12,1.08,2.27,0.44
142,0.99,0.28,0.06,1.12,2.28,0.47
143,1.05,0.24,0.01,1.2,2.35,0.55
144,1.22,0.19,0.08,1.2,2.42,0.5
145,1.45,0.15,0.16,1.27,2.52,0.45
146,1.55,0.18,0.21,1.12,2.51,0.31
147,1.54,0.27,0.16,1.05,2.5,0.23
148,1.43,0.26,0.07,0.82,2.46,0.15
149,1.41,0.2,0.03,0.8,2.42,0.13
150,1.46,0.17,0.01,0.81,2.51,0.17
151,1.43,0.2,0.01,0.97,2.43,0.25
152,1.44,0.16,0.01,1.08,2.49,0.35
153,1.52,0.22,0.0,1.25,2.59,0.45
154,1.49,0.25,0.0,1.5,2.63,0.56
155,1.49,0.34,0.02,1.73,2.57,0.62
156,1.17,0.34,0.23,1.73,2.01,0.63
157,1.07,0.4,0.49,1.49,1.81,0.62
158,1.23,0.51,0.54,1.2,2.07,0.58
159,1.52,0.4,0.36,1.16,2.63,0.62
160,1.61,0.23,0.18,1.26,2.92,0.66
161,1.34,0.03,0.17,1.45,2.67,0.75
162,1.27,0.0,0.18,1.49,2.65,0.75
163,1.38,0.0,0.15,1.37,2.77,0.71
164,1.41,0.0,0.14,1.36,2.8,0.7
165,1.34,0.0,0.12,1.32,2.64,0.71
166,1.21,0.1,0.14,1.53,2.54,0.73
167,1.28,0.13,0.2,1.54,2.66,0.72
168,1.23,0.13,0.17,1.7,2.6,0.68
169,1.19,0.03,0.1,1.62,2.45,0.6
170,0.99,0.01,0.0,1.56,2.16,0.47
171,0.9,0.05,0.0,1.38,2.05,0.34
172,0.88,0.12,0.0,1.32,2.03,0.29
173,0.94,0.19,0.0,1.33,2.04,0.27
174,1.05,0.23,0.0,1.34,2.1,0.29
175,1.03,0.25,0.0,1.36,2.03,0.32
176,0.99,0.32,0.0,1.3,1.93,0.31
177,0.91,0.38,0.0,1.33,1.92,0.36
178,0.74,0.43,0.0,1.24,1.86,0.44
179,0.55,0.42,0.0,1.2,1.83,0.52
180,0.35,0.48,0.0,1.13,1.76,0.62
181,0.33,0.58,0.0,1.15,1.8,0.62
182,0.36,0.72,0.05,1.23,1.88,0.67
183,0.44,0.83,0.11,1.28,1.91,0.67
184,0.48,0.71,0.17,1.31,1.89,0.68
185,0.47,0.61,0.16,1.23,1.87,0.63
186,0.47,0.41,0.19,1.17,1.91,0.62
187,0.47,0.45,0.17,1.13,1.93,0.63
188,0.53,0.5,0.17,1.14,1.98,0.66
189,0.52,0.53,0.08,1.17,1.96,0.7
190,0.81,0.6,0.06,1.34,2.28,0.75
191,1.04,0.47,0.0,1.4,2.51,0.74
192,1.27,0.59,0.0,1.71,2.69,0.81
193,1.13,0.73,0.0,1.79,2.51,0.81
194,1.07,0.88,0.0,1.89,2.4,0.82
195,0.94,0.78,0.0,1.76,2.25,0.74
196,0.93,0.58,0.0,1.6,2.21,0.69
197,0.85,0.49,0.0,1.53,2.15,0.69
198,0.86,0.51,0.0,1.46,2.17,0.67
199,0.94,0.59,0.0,1.47,2.25,0.66
200,1.07,0.66,0.0,1.52,2.34,0.66
201,1.15,0.71,0.01,1.4,2.37,0.61
202,1.16,0.6,0.01,1.3,2.44,0.5
203,1.1,0.61,0.01,1.21,2.43,0.46
204,1.25,0.6,0.0,1.4,2.76,0.57
205,1.37,0.72,0.0,1.48,3.05,0.67
206,1.45,0.69,0.0,1.47,3.2,0.68
207,1.31,0.71,0.03,1.31,3.1,0.57
208,1.16,0.6,0.03,1.12,2.8,0.45
209,1.09,0.59,0.03,1.03,2.66,0.35
210,1.11,0.47,0.0,0.91,2.53,0.28
211,1.17,0.5,0.0,0.9,2.5,0.31
212,1.3,0.38,0.02,0.88,2.55,0.37
213,1.34,0.33,0.02,0.89,2.59,0.43
214,1.32,0.26,0.07,1.24,2.63,0.65
215,1.29,0.3,0.09,1.5,2.63,0.76
216,1.08,0.43,0.1,1.82,2.41,0.89
217,0.93,0.55,0.06,1.81,2.24,0.88
218,0.72,0.68,0.03,1.74,2.07,0.92
219,0.67,0.71,0.03,1.73,1.84,0.9
220,0.61,0.72,0.02,1.65,1.69,0.83
221,0.55,0.74,0.01,1.58,1.49,0.73
222,0.63,0.76,0.0,1.44,1.62,0.69
223,0.61,0.78,0.0,1.45,1.56,0.7
224,0.59,0.72,0.02,1.48,1.57,0.75
225,0.47,0.66,0.03,1.52,1.5,0.76
226,0.44,0.59,0.03,1.59,1.61,0.77
227,0.38,0.49,0.01,1.55,1.65,0.74
228,0.56,0.55,0.0,1.3,2.0,0.65
229,0.7,0.67,0.02,0.88,2.07,0.54
230,1.1,0.64,0.02,0.82,2.53,0.49
231,1.16,0.76,0.04,1.05,2.5,0.58
232,1.18,0.75,0.07,1.42,2.62,0.66
233,1.07,0.86,0.13,1.54,2.48,0.69
234,1.01,0.6,0.15,1.59,2.45,0.63
235,1.08,0.47,0.12,1.6,2.5,0.63
236,0.95,0.27,0.11,1.6,2.32,0.6
237,0.8,0.15,0.1,1.56,2.09,0.6
238,0.73,0.11,0.07,1.5,1.9,0.6
239,0.78,0.19,0.03,1.55,1.91,0.69
240,0.85,0.25,0.0,1.59,2.0,0.72
241,0.72,0.15,0.0,1.6,1.95,0.72
242,0.56,0.08,0.0,1.54,1.83,0.68
243,0.58,0.03,0.0,1.5,1.88,0.69
244,0.62,0.01,0.0,1.51,1.98,0.69
245,0.64,0.0,0.0,1.58,2.04,0.71
246,0.62,0.0,0.0,1.57,2.06,0.75
247,0.58,0.0,0.0,1.5,1.91,0.76
248,0.67,0.0,0.0,1.35,1.93,0.77
249,0.68,0.01,0.0,1.31,1.89,0.76
250,0.68,0.14,0.0,1.12,1.94,0.67
251,0.58,0.29,0.0,0.98,1.78,0.58
252,0.56,0.38,0.0,1.05,1.71,0.57
253,0.59,0.28,0.0,1.26,1.72,0.61
254,0.51,0.19,0.0,1.46,1.68,0.63
255,0.35,0.18,0.0,1.49,1.53,0.6
256,0.27,0.22,0.0,1.52,1.43,0.61
257,0.3,0.26,0.0,1.55,1.47,0.61
258,0.3,0.3,0.02,1.4,1.53,0.56
259,0.31,0.26,0.02,1.27,1.57,0.53
260,0.31,0.2,0.03,1.21,1.55,0.53
261,0.32,0.07,0.02,1.16,1.49,0.54
262,0.32,0.04,0.02,1.11,1.52,0.59
263,0.39,0.13,0.0,0.97,1.69,0.56
264,0.47,0.31,0.0,1.09,1.9,0.63
265,0.5,0.46,0.0,1.16,1.94,0.65
266,0.48,0.45,0.0,1.34,1.91,0.76
267,0.49,0.38,0.0,1.26,1.79,0.75
268,0.59,0.58,0.0,1.18,1.62,0.71
269,0.75,0.81,0.01,1.02,1.49,0.64
270,0.79,0.91,0.03,0.96,1.3,0.58
271,0.72,0.62,0.11,0.93,1.27,0.59
272,0.68,0.31,0.09,0.92,1.5,0.62
273,0.64,0.22,0.1,0.92,1.87,0.69
274,0.8,0.37,0.02,1.03,2.29,0.79
275,0.86,0.45,0.02,1.12,2.33,0.83
276,0.9,0.65,0.0,1.47,2.29,0.95
277,0.89,0.65,0.0,1.69,2.34,0.96
278,0.81,0.85,0.0,1.82,2.34,1.0
279,0.88,0.87,0.02,1.71,2.43,0.92
280,0.8,1.11,0.06,1.62,2.39,0.9
281,0.83,1.24,0.09,1.64,2.42,0.89
282,0.87,1.3,0.07,1.6,2.46,0.88
283,0.75,1.25,0.07,1.52,2.34,0.82
284,0.66,1.2,0.04,1.4,2.24,0.75
285,0.57,1.16,0.07,1.37,2.1,0.7
286,0.62,0.9,0.07,1.27,2.21,0.73
287,0.65,0.73,0.13,1.2,2.24,0.77
288,0.61,0.64,0.08,1.06,2.23,0.79
289,0.59,0.69,0.08,0.97,2.07,0.73
290,0.53,0.63,0.03,0.81,1.9,0.63
291,0.42,0.64,0.03,0.77,1.72,0.57
292,0.31,0.82,0.0,0.74,1.5,0.54
293,0.24,0.98,0.0,0.79,1.37,0.56
294,0.28,1.4,0.06,0.8,1.13,0.52
295,0.33,1.44,0.22,0.85,0.85,0.52
296,0.37,1.32,0.31,0.74,0.56,0.42
297,0.34,0.83,0.39,0.65,0.61,0.38
298,0.31,0.56,0.4,0.65,0.91,0.4
299,0.32,0.42,0.43,0.88,1.3,0.48
300,0.42,0.24,0.37,0.85,1.49,0.45
301,0.51,0.1,0.33,0.81,1.56,0.35
302,0.58,0.08,0.29,0.7,1.55,0.28
303,0.53,0.08,0.28,0.69,1.43,0.26
304,0.48,0.09,0.22,0.66,1.28,0.16
305,0.43,0.01,0.22,0.63,1.12,0.07
306,0.39,0.02,0.26,0.72,1.07,0.08
307,0.39,0.01,0.34,0.73,1.14,0.11
308,0.34,0.01,0.4,0.72,1.21,0.16
309,0.3,0.06,0.44,0.72,1.2,0.16
310,0.27,0.16,0.56,0.88,1.05,0.27
311,0.26,0.3,0.73,1.2,0.94,0.45
312,0.2,0.29,1.37,1.24,0.78,0.52
313,0.1,0.33,1.85,1.22,0.75,0.51
314,0.09,0.4,2.47,1.16,0.76,0.41
315,0.07,0.51,2.66,1.31,0.88,0.34
316,0.07,0.5,2.88,1.23,0.88,0.26
317,0.01,0.4,2.73,1.1,0.88,0.21
318,0.01,0.35,2.67,1.02,0.83,0.34
319,0.01,0.4,2.75,1.05,0.73,0.53
320,0.0,0.55,2.85,0.99,0.5,0.68
321,0.0,0.58,2.88,0.87,0.35,0.79
322,0.0,0.53,2.68,0.89,0.4,0.81
323,0.0,0.35,2.54,0.98,0.34,0.86
324,0.0,0.2,2.28,1.2,0.24,0.93
325,0.0,0.38,1.99,1.2,0.05,0.92
326,0.0,0.59,1.87,1.21,0.02,0.96
327,0.0,0.86,1.86,1.14,0.02,0.94
328,0.0,0.8,1.98,1.16,0.0,1.02
329,0.0,0.76,2.0,1.14,0.0,1.03
330,0.0,0.76,2.0,1.14,0.0,1.01
331,0.0,0.72,1.8,1.05,0.0,0.91
332,0.0,0.71,1.62,0.98,0.0,0.8
333,0.01,0.71,1.39,0.88,0.0,0.69
334,0.01,0.77,1.27,0.92,0.0,0.69
335,0.02,0.57,1.2,0.87,0.0,0.68
336,0.03,0.36,1.02,0.77,0.0,0.61
337,0.11,0.08,1.03,0.48,0.0,0.39
338,0.26,0.15,0.95,0.43,0.0,0.33
339,0.41,0.11,1.34,0.61,0.0,0.43
340,0.49,0.11,1.55,0.95,0.0,0.66
341,0.49,0.03,1.77,1.14,0.0,0.77
342,0.49,0.02,1.63,1.15,0.0,0.73
343,0.53,0.02,1.56,1.23,0.0,0.74
344,0.54,0.01,1.45,1.16,0.0,0.64
345,0.55,0.01,1.33,1.19,0.0,0.66
346,0.55,0.05,1.09,1.25,0.0,0.63
347,0.63,0.11,1.04,1.28,0.0,0.66
348,0.7,0.17,1.26,1.28,0.0,0.64
349,0.75,0.13,1.53,1.21,0.0,0.59
350,0.78,0.1,1.68,1.28,0.0,0.55
351,0.76,0.04,1.76,1.28,0.0,0.51
352,0.84,0.08,1.87,1.06,0.0,0.42
353,0.86,0.09,2.02,0.84,0.0,0.34
354,0.98,0.09,1.89,0.79,0.0,0.36
355,1.11,0.05,1.62,1.14,0.16,0.46
356,1.04,0.01,1.25,1.42,0.19,0.54
357,0.89,0.01,1.05,1.52,0.19,0.49
358,0.57,0.0,0.78,1.21,0.11,0.29
359,0.44,0.0,0.67,0.83,0.23,0.12
360,0.35,0.19,0.86,0.46,0.51,0.0
361,0.41,0.26,1.09,0.19,0.58,0.0
362,0.49,0.3,1.3,0.06,0.7,0.0
363,0.55,0.24,1.13,0.01,0.69,0.0
364,0.56,0.17,0.92,0.0,0.73,0.0
365,0.56,0.13,0.73,0.0,0.63,0.0
366,0.54,0.0,0.71,0.0,0.51,0.0
367,0.47,0.01,0.54,0.09,0.59,0.0
368,0.44,0.01,0.35,0.25,0.67,0.03
369,0.42,0.01,0.03,0.52,0.77,0.1
370,0.42,0.03,0.07,1.01,0.72,0.38
371,0.37,0.03,0.05,1.48,0.7,0.67
372,0.34,0.03,0.33,1.76,0.64,0.84
373,0.4,0.09,0.6,1.48,0.42,0.8
374,0.49,0.18,0.88,1.0,0.18,0.61
375,0.58,0.31,0.86,0.63,0.07,0.47
376,0.56,0.32,0.82,0.58,0.29,0.32
377,0.5,0.36,0.75,0.72,0.46,0.31
378,0.45,0.24,0.79,0.99,0.63,0.39
379,0.47,0.14,0.77,1.21,0.62,0.47
380,0.51,0.0,0.74,1.56,0.65,0.56
381,0.5,0.03,0.56,1.61,0.6,0.48
382,0.46,0.03,0.54,1.75,0.66,0.51
383,0.44,0.03,0.48,1.67,0.75,0.53
384,0.52,0.0,0.58,1.96,0.81,0.69
385,0.57,0.0,0.71,1.96,0.88,0.66
386,0.67,0.0,0.92,2.05,0.88,0.66
387,0.72,0.0,0.88,1.98,1.0,0.61
388,0.83,0.0,0.68,2.09,1.03,0.62
389,0.89,0.0,0.52,2.15,1.12,0.59
390,0.91,0.0,0.58,2.24,1.12,0.6
391,0.86,0.0,0.53,2.22,1.15,0.58
392,0.81,0.0,0.42,2.25,1.05,0.6
393,0.8,0.02,0.29,2.21,1.12,0.63
394,0.9,0.02,0.26,2.13,1.21,0.65
395,0.92,0.02,0.19,2.0,1.42,0.67
396,0.84,0.0,0.08,1.86,1.43,0.67
397,0.71,0.0,0.0,1.81,1.47,0.74
398,0.67,0.0,0.0,1.75,1.59,0.75
399,0.89,0.02,0.0,1.79,1.83,0.77
400,0.85,0.02,0.0,1.67,1.83,0.68
401,0.8,0.02,0.0,1.59,1.7,0.61
402,0.57,0.13,0.0,1.34,1.58,0.5
403,0.63,0.14,0.0,1.35,1.53,0.57
404,0.7,0.24,0.0,1.31,1.45,0.57
405,0.74,0.3,0.0,1.18,1.26,0.53
406,0.7,0.29,0.04,0.96,1.25,0.36
407,0.92,0.19,0.04,0.78,1.51,0.23
408,1.02,0.0,0.06,0.86,1.68,0.29
409,1.03,0.05,0.02,1.04,1.57,0.43
410,0.94,0.1,0.04,1.25,1.35,0.53
411,0.85,0.1,0.07,1.25,1.28,0.5
412,0.93,0.23,0.1,1.13,1.36,0.42
413,0.79,0.29,0.07,0.95,1.27,0.34
414,0.74,0.41,0.11,0.93,1.12,0.34
415,0.61,0.32,0.15,1.01,1.0,0.42
416,0.52,0.33,0.23,1.05,0.89,0.44
417,0.5,0.52,0.18,0.95,0.91,0.41
418,0.51,0.46,0.23,0.8,0.69,0.45
419,0.68,0.55,0.25,0.74,0.92,0.54
420,0.7,0.33,0.36,0.94,0.82,0.72
421,0.65,0.33,0.42,1.1,0.96,0.69
422,0.45,0.14,0.46,1.29,0.63,0.72
423,0.39,0.06,0.68,1.25,0.53,0.61
424,0.34,0.02,1.19,1.31,0.41,0.64
425,0.31,0.0,1.72,1.36,0.34,0.67
426,0.31,0.0,1.85,1.34,0.29,0.67
427,0.35,0.0,1.83,1.37,0.29,0.7
428,0.37,0.0,1.77,1.4,0.27,0.73
429,0.35,0.02,1.93,1.51,0.19,0.81
430,0.31,0.02,1.73,1.32,0.12,0.65
431,0.28,0.06,1.56,1.29,0.14,0.62
432,0.18,0.11,1.37,1.18,0.14,0.58
433,0.09,0.18,1.28,1.19,0.14,0.63
434,0.0,0.25,1.07,0.93,0.08,0.47
435,0.0,0.25,1.18,0.89,0.09,0.44
436,0.0,0.31,1.32,0.79,0.17,0.39
437,0.0,0.32,1.54,0.77,0.26,0.39
438,0.0,0.53,1.53,0.51,0.35,0.28
439,0.0,0.52,1.61,0.3,0.24,0.19
440,0.0,0.5,1.77,0.11,0.14,0.11
441,0.0,0.24,1.8,0.11,0.15,0.08
442,0.0,0.25,1.62,0.26,0.34,0.12
443,0.0,0.25,1.46,0.5,0.56,0.27
444,0.0,0.37,1.06,0.67,0.62,0.4
445,0.0,0.36,1.07,0.6,0.52,0.43
446,0.0,0.49,1.07,0.53,0.4,0.45
447,0.0,0.59,1.37,0.46,0.37,0.39
448,0.0,0.7,1.55,0.62,0.42,0.54
449,0.0,0.7,1.59,0.78,0.41,0.59
450,0.0,0.7,1.66,0.85,0.44,0.8
451,0.0,0.63,1.58,0.97,0.45,0.9
452,0.0,0.62,1.68,0.97,0.56,1.0
453,0.0,0.61,1.69,0.93,0.62,0.89
454,0.0,0.63,1.65,0.76,0.69,0.79
455,0.0,0.66,1.54,0.62,0.73,0.7
456,0.0,0.67,1.6,0.8,0.85,0.72
457,0.0,0.68,1.73,0.98,1.03,0.84
458,0.0,0.63,1.82,1.14,1.12,0.91
459,0.0,0.67,1.77,1.12,1.08,0.95
460,0.0,0.72,1.72,1.02,1.0,0.83
461,0.0,0.8,1.71,0.88,0.92,0.73
462,0.0,0.76,1.59,0.8,0.89,0.62
463,0.0,0.76,1.6,0.77,0.91,0.53
464,0.0,0.75,1.62,0.86,0.97,0.54
465,0.0,0.73,1.79,0.9,1.0,0.61
466,0.0,0.64,1.8,0.88,0.96,0.64
467,0.0,0.56,1.71,0.82,0.89,0.64
468,0.0,0.51,1.67,0.84,0.77,0.77
469,0.0,0.56,1.84,1.02,0.65,0.96
470,0.0,0.53,2.08,1.07,0.54,0.95
471,0.0,0.5,2.14,0.97,0.5,0.77
472,0.0,0.46,2.12,0.75,0.51,0.55
473,0.0,0.45,2.06,0.64,0.55,0.49
474,0.0,0.42,1.87,0.69,0.54,0.51
475,0.0,0.41,1.87,0.81,0.5,0.59
476,0.0,0.49,1.82,0.78,0.49,0.61
477,0.0,0.62,1.9,0.75,0.5,0.58
478,0.0,0.65,2.06,0.62,0.46,0.52
479,0.0,0.55,2.29,0.55,0.43,0.46
480,0.0,0.4,2.03,0.42,0.47,0.45
481,0.0,0.3,1.63,0.46,0.55,0.45
482,0.0,0.19,1.32,0.33,0.59,0.32
483,0.0,0.15,1.51,0.26,0.53,0.25
484,0.0,0.07,1.46,0.09,0.5,0.16
485,0.0,0.08,1.38,0.11,0.52,0.21
486,0.0,0.04,1.27,0.08,0.48,0.09
487,0.0,0.11,1.43,0.29,0.47,0.09
488,0.0,0.09,1.61,0.47,0.38,0.07
489,0.0,0.21,1.85,0.68,0.4,0.14
490,0.0,0.24,1.82,0.66,0.36,0.17
491,0.0,0.26,1.71,0.63,0.34,0.27
492,0.0,0.16,1.51,0.69,0.44,0.36
493,0.0,0.05,1.62,0.93,0.48,0.5
494,0.0,0.09,1.77,1.09,0.57,0.56
495,0.0,0.31,2.06,1.19,0.44,0.61
496,0.0,0.56,2.14,1.31,0.34,0.58
497,0.0,0.74,2.3,1.46,0.17,0.55
498,0.0,0.7,2.31,1.56,0.16,0.48
499,0.0,0.57,2.42,1.47,0.33,0.46
500,0.0,0.47,2.37,1.38,0.56,0.46
501,0.0,0.4,2.41,1.34,0.68,0.48
502,0.0,0.41,2.18,1.16,0.71,0.48
503,0.0,0.3,2.04,1.01,0.66,0.46
504,0.0,0.19,1.83,0.83,0.69,0.5
505,0.0,0.1,1.86,0.89,0.68,0.56
506,0.0,0.08,1.86,0.99,0.68,0.69
507,0.0,0.12,1.93,1.08,0.63,0.75
508,0.0,0.1,2.01,1.16,0.56,0.81
509,0.0,0.12,2.1,1.15,0.52,0.78
510,0.0,0.13,2.13,1.18,0.48,0.78
511,0.0,0.13,2.11,1.13,0.48,0.75
512,0.0,0.09,2.08,1.14,0.47,0.71
513,0.0,0.03,2.05,1.07,0.48,0.66
514,0.0,0.02,2.03,1.03,0.45,0.65
515,0.0,0.02,2.01,0.88,0.42,0.56
516,0.0,0.02,2.12,0.72,0.45,0.48
517,0.0,0.0,2.32,0.55,0.47,0.35
518,0.0,0.0,2.49,0.36,0.51,0.23
519,0.0,0.0,2.52,0.17,0.51,0.09
520,0.0,0.0,2.37,0.07,0.54,0.03
521,0.0,0.0,2.35,0.04,0.55,0.04
522,0.0,0.0,2.33,0.11,0.57,0.08
523,0.0,0.0,2.36,0.18,0.58,0.12
524,0.0,0.02,2.27,0.35,0.57,0.2
525,0.0,0.05,2.14,0.53,0.57,0.24
526,0.0,0.05,2.17,0.58,0.53,0.33
527,0.0,0.03,2.25,0.61,0.49,0.45
528,0.0,0.13,2.2,0.66,0.58,0.55
529,0.0,0.25,2.08,0.68,0.54,0.52
530,0.0,0.37,2.07,0.77,0.49,0.46
531,0.0,0.35,2.36,0.67,0.3,0.37
532,0.0,0.32,2.56,0.68,0.32,0.32
533,0.0,0.31,2.66,0.56,0.38,0.27
534,0.0,0.28,2.5,0.6,0.46,0.25
535,0.0,0.29,2.27,0.69,0.55,0.36
536,0.0,0.3,2.09,0.74,0.5,0.42
