frame,f1,f2,f3,f4,f5,f6
74,0.0,0.21,1.89,0.0,0.41,0.0
75,0.0,0.41,2.08,0.0,0.31,0.0
76,0.0,0.49,2.22,0.0,0.2,0.0
77,0.0,0.47,2.22,0.0,0.05,0.0
78,0.0,0.39,2.05,0.0,0.14,0.0
79,0.01,0.3,1.9,0.0,0.15,0.0
80,0.01,0.15,1.73,0.0,0.17,0.0
81,0.01,0.02,1.63,0.0,0.06,0.0
82,0.06,0.01,1.46,0.0,0.05,0.0
83,0.14,0.0,1.32,0.0,0.0,0.0
84,0.19,0.0,1.38,0.01,0.0,0.0
85,0.16,0.0,1.53,0.01,0.0,0.0
86,0.11,0.0,1.79,0.01,0.0,0.0
87,0.08,0.0,1.76,0.0,0.0,0.0
88,0.12,0.0,1.53,0.0,0.0,0.0
89,0.14,0.0,1.35,0.0,0.0,0.0
90,0.18,0.0,1.3,0.0,0.0,0.0
91,0.19,0.0,1.43,0.0,0.0,0.0
92,0.19,0.01,1.41,0.0,0.11,0.0
93,0.2,0.01,1.43,0.0,0.25,0.0
94,0.2,0.01,1.27,0.0,0.52,0.0
95,0.21,0.0,1.21,0.0,0.7,0.0
96,0.19,0.14,1.07,0.0,0.87,0.0
97,0.16,0.22,1.03,0.0,0.86,0.0
98,0.13,0.27,1.03,0.0,0.76,0.0
99,0.08,0.19,1.05,0.0,0.66,0.0
100,0.04,0.15,1.11,0.0,0.47,0.0
101,0.0,0.1,1.23,0.0,0.44,0.0
102,0.0,0.04,1.19,0.0,0.43,0.0
103,0.01,0.01,1.14,0.0,0.58,0.0
104,0.01,0.01,1.07,0.0,0.69,0.0
105,0.01,0.08,1.08,0.0,0.74,0.0
106,0.0,0.09,1.22,0.05,0.86,0.0
107,0.0,0.19,1.15,0.21,0.94,0.0
108,0.0,0.13,1.33,0.29,0.93,0.06
109,0.0,0.12,1.31,0.37,0.69,0.13
110,0.0,0.0,1.32,0.42,0.35,0.27
111,0.0,0.0,1.23,0.86,0.15,0.46
112,0.0,0.0,1.18,1.19,0.05,0.61
113,0.0,0.0,1.22,1.43,0.05,0.64
114,0.0,0.0,1.2,1.46,0.03,0.56
115,0.0,0.0,1.42,1.61,0.0,0.55
116,0.0,0.0,1.59,1.74,0.0,0.6
117,0.0,0.0,1.9,1.76,0.03,0.69
118,0.0,0.0,2.57,1.84,0.04,0.95
119,0.0,0.0,3.21,2.01,0.04,1.46
120,0.0,0.0,3.9,2.05,0.01,1.63
121,0.0,0.0,3.88,2.01,0.05,1.63
122,0.0,0.0,3.82,2.03,0.06,1.36
123,0.0,0.0,3.43,1.92,0.11,1.29
124,0.0,0.0,2.98,1.93,0.06,1.13
125,0.0,0.0,2.57,1.89,0.06,1.1
126,0.0,0.0,2.49,2.11,0.01,1.0
127,0.0,0.0,2.57,2.01,0.0,0.83
128,0.0,0.0,2.37,1.79,0.02,0.62
129,0.0,0.0,2.0,1.55,0.02,0.55
130,0.02,0.0,1.6,1.6,0.12,0.66
131,0.02,0.0,1.5,1.81,0.26,0.78
132,0.02,0.0,1.62,1.89,0.3,0.98
133,0.0,0.01,1.66,1.87,0.28,1.03
134,0.0,0.01,1.7,1.73,0.16,1.07
135,0.0,0.01,1.58,1.86,0.17,1.04
136,0.0,0.0,1.61,1.94,0.22,1.05
137,0.0,0.0,1.66,1.99,0.26,1.01
138,0.0,0.0,1.61,1.93,0.35,1.0
139,0.0,0.0,1.4,1.79,0.4,0.95
140,0.0,0.0,1.39,1.63,0.5,0.85
141,0.0,0.0,1.31,1.59,0.6,0.83
142,0.0,0.02,1.37,1.8,0.69,0.82
143,0.0,0.03,1.35,1.9,0.79,0.87
144,0.0,0.03,1.38,1.81,0.65,0.81
145,0.0,0.08,1.22,1.68,0.58,0.79
146,0.0,0.13,1.1,1.61,0.51,0.75
147,0.0,0.13,1.09,1.7,0.64,0.78
148,0.0,0.06,1.3,1.49,0.72,0.63
149,0.0,0.0,1.2,1.54,0.72,0.71
150,0.0,0.0,1.25,1.62,0.77,0.7
151,0.0,0.01,1.2,1.73,0.75,0.74
152,0.0,0.01,1.29,1.62,0.76,0.69
153,0.0,0.01,1.24,1.41,0.68,0.6
154,0.0,0.0,1.26,1.45,0.62,0.75
155,0.0,0.0,1.33,1.34,0.58,0.69
156,0.0,0.0,1.64,1.33,0.44,0.74
157,0.0,0.03,2.03,1.25,0.44,0.72
158,0.0,0.16,2.23,1.16,0.55,0.73
159,0.0,0.32,2.31,1.18,0.68,0.73
160,0.0,0.29,2.27,1.2,0.72,0.68
161,0.0,0.15,2.25,1.37,0.68,0.64
162,0.0,0.03,1.96,1.33,0.64,0.58
163,0.0,0.04,1.58,1.36,0.65,0.55
164,0.01,0.09,1.62,1.37,0.6,0.53
165,0.01,0.07,1.65,1.39,0.61,0.6
166,0.01,0.15,1.69,1.38,0.4,0.65
167,0.05,0.16,1.58,1.27,0.24,0.66
168,0.11,0.28,1.43,1.06,0.16,0.59
169,0.14,0.25,1.24,1.0,0.32,0.53
170,0.11,0.18,0.99,1.02,0.51,0.54
171,0.06,0.16,0.98,1.17,0.59,0.53
172,0.05,0.11,1.05,1.1,0.58,0.45
173,0.03,0.11,1.09,1.01,0.6,0.36
174,0.05,0.03,0.97,1.17,0.69,0.39
175,0.03,0.04,0.86,1.1,0.79,0.37
176,0.03,0.08,0.72,0.97,0.77,0.36
177,0.02,0.09,0.77,0.59,0.7,0.23
178,0.0,0.09,0.88,0.34,0.5,0.13
179,0.0,0.05,1.1,0.17,0.47,0.06
180,0.0,0.08,1.42,0.11,0.36,0.0
181,0.0,0.08,1.61,0.07,0.41,0.0
182,0.0,0.13,1.81,0.07,0.34,0.0
183,0.0,0.06,1.66,0.0,0.34,0.0
184,0.0,0.05,1.61,0.0,0.29,0.0
185,0.01,0.0,1.54,0.0,0.29,0.0
186,0.01,0.0,1.69,0.0,0.29,0.0
187,0.01,0.0,1.79,0.0,0.3,0.0
188,0.0,0.06,1.79,0.0,0.25,0.0
189,0.0,0.1,1.64,0.0,0.25,0.0
190,0.0,0.21,1.59,0.0,0.26,0.0
191,0.0,0.29,1.69,0.0,0.3,0.0
192,0.0,0.25,2.06,0.0,0.23,0.0
193,0.0,0.14,2.29,0.0,0.16,0.0
194,0.0,0.0,2.36,0.0,0.08,0.0
195,0.0,0.0,2.33,0.0,0.15,0.0
196,0.0,0.02,2.44,0.0,0.21,0.0
197,0.0,0.02,2.65,0.0,0.16,0.0
198,0.0,0.03,2.6,0.0,0.2,0.0
199,0.0,0.03,2.56,0.0,0.25,0.0
200,0.0,0.03,2.52,0.0,0.34,0.0
201,0.0,0.02,2.54,0.0,0.25,0.0
202,0.0,0.0,2.5,0.0,0.23,0.0
203,0.0,0.0,2.38,0.0,0.25,0.0
204,0.0,0.0,2.53,0.0,0.35,0.0
205,0.0,0.01,2.68,0.07,0.46,0.06
206,0.0,0.08,2.9,0.09,0.59,0.16
207,0.0,0.24,3.11,0.09,0.6,0.37
208,0.0,0.4,3.29,0.09,0.56,0.34
209,0.0,0.46,3.31,0.07,0.52,0.24
210,0.0,0.44,3.11,0.08,0.53,0.03
211,0.0,0.47,2.84,0.01,0.69,0.0
212,0.0,0.45,2.86,0.06,0.71,0.0
213,0.0,0.43,2.83,0.07,0.8,0.0
214,0.0,0.36,2.65,0.12,0.72,0.0
215,0.0,0.32,2.55,0.14,0.65,0.0
216,0.0,0.28,2.56,0.12,0.63,0.0
217,0.0,0.21,2.75,0.09,0.64,0.0
218,0.0,0.16,2.86,0.07,0.66,0.0
219,0.0,0.12,2.87,0.12,0.59,0.0
220,0.0,0.09,2.93,0.15,0.5,0.0
221,0.0,0.07,2.72,0.11,0.45,0.0
222,0.0,0.04,2.63,0.1,0.44,0.0
223,0.0,0.01,2.48,0.16,0.39,0.0
224,0.0,0.0,2.46,0.25,0.37,0.0
225,0.0,0.05,2.31,0.24,0.37,0.0
226,0.0,0.05,2.2,0.15,0.42,0.0
227,0.0,0.05,2.12,0.1,0.44,0.0
228,0.0,0.0,1.99,0.14,0.39,0.0
229,0.0,0.0,1.83,0.21,0.34,0.0
230,0.0,0.03,1.9,0.34,0.42,0.0
231,0.0,0.03,2.05,0.44,0.48,0.0
232,0.0,0.03,2.22,0.58,0.51,0.04
233,0.0,0.0,2.12,0.67,0.41,0.04
234,0.0,0.0,2.08,0.71,0.36,0.04
235,0.0,0.0,2.02,0.72,0.32,0.0
236,0.0,0.0,2.1,0.66,0.38,0.0
237,0.0,0.0,2.17,0.6,0.42,0.0
238,0.0,0.02,2.24,0.55,0.46,0.0
239,0.0,0.05,2.22,0.5,0.44,0.02
240,0.0,0.05,2.22,0.39,0.38,0.02
241,0.0,0.02,2.31,0.3,0.34,0.02
242,0.0,0.0,2.52,0.32,0.33,0.05
243,0.0,0.0,2.63,0.42,0.36,0.06
244,0.0,0.0,2.63,0.48,0.36,0.06
245,0.0,0.0,2.61,0.47,0.34,0.01
246,0.0,0.0,2.55,0.41,0.33,0.0
247,0.0,0.0,2.53,0.32,0.44,0.0
248,0.0,0.0,2.51,0.2,0.58,0.0
249,0.0,0.0,2.54,0.21,0.66,0.02
250,0.0,0.03,2.51,0.17,0.63,0.04
251,0.0,0.03,2.45,0.17,0.51,0.06
252,0.0,0.03,2.4,0.11,0.41,0.07
253,0.0,0.01,2.4,0.14,0.32,0.1
254,0.0,0.01,2.35,0.12,0.26,0.12
255,0.0,0.01,2.29,0.14,0.22,0.14
256,0.0,0.01,2.27,0.1,0.24,0.1
257,0.0,0.0,2.27,0.08,0.27,0.08
258,0.0,0.0,2.29,0.05,0.33,0.05
259,0.0,0.0,2.35,0.03,0.36,0.03
260,0.0,0.0,2.45,0.02,0.37,0.02
261,0.0,0.0,2.7,0.02,0.35,0.02
262,0.0,0.0,2.82,0.02,0.33,0.02
263,0.0,0.0,2.77,0.04,0.34,0.03
264,0.0,0.0,2.5,0.02,0.35,0.01
265,0.0,0.0,2.34,0.02,0.35,0.01
266,0.0,0.0,2.3,0.02,0.35,0.0
267,0.0,0.0,2.23,0.02,0.35,0.0
268,0.0,0.0,2.11,0.02,0.33,0.0
269,0.0,0.0,2.15,0.05,0.31,0.0
270,0.0,0.0,2.27,0.11,0.27,0.0
271,0.0,0.0,2.42,0.18,0.27,0.0
272,0.0,0.0,2.39,0.22,0.24,0.0
273,0.0,0.0,2.39,0.19,0.26,0.0
274,0.0,0.0,2.39,0.13,0.25,0.02
275,0.0,0.0,2.4,0.15,0.26,0.05
276,0.0,0.0,2.42,0.11,0.29,0.05
277,0.0,0.0,2.47,0.1,0.32,0.04
278,0.0,0.01,2.57,0.07,0.35,0.07
279,0.0,0.04,2.56,0.08,0.34,0.08
280,0.0,0.06,2.47,0.07,0.39,0.07
281,0.0,0.12,2.43,0.08,0.42,0.02
282,0.0,0.17,2.45,0.14,0.46,0.0
283,0.0,0.19,2.53,0.29,0.47,0.05
284,0.0,0.17,2.7,0.31,0.43,0.05
285,0.0,0.09,2.96,0.28,0.44,0.05
286,0.0,0.05,3.04,0.14,0.38,0.0
287,0.0,0.0,2.99,0.14,0.4,0.04
288,0.0,0.0,3.03,0.08,0.32,0.04
289,0.0,0.0,3.13,0.07,0.3,0.04
290,0.0,0.04,3.21,0.0,0.21,0.0
291,0.0,0.08,3.1,0.0,0.21,0.0
292,0.0,0.08,3.15,0.0,0.18,0.0
293,0.0,0.04,3.22,0.0,0.2,0.0
294,0.0,0.01,3.3,0.0,0.2,0.0
295,0.0,0.02,3.13,0.0,0.22,0.0
296,0.0,0.07,2.97,0.0,0.31,0.0
297,0.0,0.09,2.7,0.0,0.39,0.03
298,0.0,0.1,2.59,0.1,0.45,0.07
299,0.0,0.06,2.45,0.29,0.4,0.08
300,0.0,0.02,2.38,0.44,0.42,0.08
301,0.0,0.0,2.62,0.5,0.37,0.06
302,0.0,0.0,2.83,0.54,0.34,0.1
303,0.0,0.0,3.02,0.57,0.26,0.09
304,0.0,0.0,2.93,0.62,0.23,0.11
305,0.0,0.0,2.87,0.55,0.24,0.1
306,0.0,0.0,2.78,0.54,0.33,0.11
307,0.0,0.0,2.72,0.52,0.35,0.06
308,0.0,0.03,2.62,0.55,0.39,0.03
309,0.0,0.07,2.56,0.56,0.37,0.0
310,0.0,0.09,2.51,0.71,0.47,0.05
311,0.0,0.11,2.55,0.85,0.54,0.1
312,0.0,0.1,2.61,0.74,0.54,0.1
313,0.0,0.14,2.63,0.51,0.54,0.08
314,0.0,0.15,2.82,0.31,0.48,0.09
315,0.0,0.26,2.95,0.36,0.55,0.13
316,0.0,0.36,3.0,0.35,0.54,0.16
317,0.0,0.46,2.83,0.43,0.59,0.22
318,0.0,0.47,2.65,0.44,0.57,0.28
319,0.0,0.47,2.59,0.49,0.62,0.31
320,0.0,0.45,2.54,0.43,0.67,0.33
321,0.0,0.36,2.42,0.34,0.7,0.27
322,0.0,0.26,2.35,0.44,0.63,0.37
323,0.0,0.21,2.33,0.52,0.57,0.45
324,0.0,0.19,2.36,0.61,0.48,0.48
325,0.0,0.16,2.31,0.49,0.48,0.35
326,0.0,0.12,2.23,0.39,0.44,0.19
327,0.0,0.16,2.34,0.33,0.53,0.15
328,0.0,0.36,2.48,0.3,0.5,0.17
329,0.0,0.43,2.61,0.32,0.45,0.17
330,0.0,0.5,2.74,0.33,0.39,0.16
331,0.0,0.37,2.64,0.37,0.39,0.11
332,0.0,0.39,2.52,0.28,0.52,0.06
333,0.0,0.4,2.32,0.34,0.52,0.09
334,0.0,0.49,2.4,0.44,0.56,0.12
335,0.0,0.51,2.66,0.6,0.48,0.2
336,0.0,0.51,2.76,0.65,0.48,0.2
337,0.0,0.5,2.72,0.57,0.48,0.25
338,0.0,0.48,2.51,0.43,0.5,0.15
339,0.0,0.45,2.34,0.36,0.53,0.14
340,0.0,0.46,2.34,0.35,0.56,0.07
341,0.0,0.52,2.42,0.4,0.51,0.15
342,0.0,0.6,2.77,0.34,0.48,0.18
343,0.0,0.54,2.87,0.39,0.51,0.21
344,0.0,0.42,2.9,0.35,0.63,0.13
345,0.0,0.29,2.49,0.29,0.72,0.04
346,0.0,0.25,2.26,0.28,0.74,0.02
347,0.0,0.27,1.97,0.46,0.78,0.1
348,0.0,0.29,1.97,0.62,0.75,0.15
349,0.0,0.3,1.99,0.75,0.75,0.18
350,0.0,0.27,2.21,0.7,0.69,0.13
351,0.0,0.21,2.35,0.73,0.66,0.13
352,0.0,0.19,2.51,0.6,0.59,0.09
353,0.0,0.19,2.48,0.55,0.56,0.07
354,0.0,0.26,2.4,0.61,0.6,0.1
355,0.0,0.2,2.32,0.71,0.59,0.16
356,0.0,0.16,2.3,0.77,0.61,0.22
357,0.0,0.05,2.41,0.79,0.58,0.3
358,0.0,0.04,2.48,0.76,0.62,0.35
359,0.0,0.03,2.64,0.78,0.65,0.49
360,0.0,0.03,2.63,0.62,0.63,0.4
361,0.0,0.06,2.64,0.49,0.6,0.45
362,0.0,0.1,2.62,0.43,0.46,0.41
363,0.0,0.17,2.66,0.39,0.39,0.5
364,0.0,0.17,2.66,0.35,0.33,0.42
365,0.0,0.15,2.54,0.26,0.41,0.35
366,0.0,0.14,2.48,0.26,0.51,0.29
367,0.0,0.17,2.4,0.22,0.5,0.25
368,0.0,0.19,2.45,0.16,0.44,0.27
369,0.0,0.2,2.54,0.09,0.42,0.28
370,0.0,0.15,2.59,0.06,0.49,0.23
371,0.0,0.11,2.65,0.07,0.56,0.13
372,0.0,0.06,2.78,0.26,0.6,0.11
373,0.0,0.11,2.92,0.41,0.68,0.24
374,0.0,0.3,3.13,0.64,0.73,0.43
375,0.0,0.53,3.35,0.67,0.73,0.55
376,0.0,0.62,3.56,0.7,0.71,0.59
377,0.0,0.58,3.58,0.71,0.81,0.51
378,0.0,0.41,3.29,0.73,0.87,0.33
379,0.0,0.32,3.03,0.71,0.9,0.17
380,0.0,0.21,2.78,0.64,0.8,0.04
381,0.0,0.25,2.94,0.65,0.69,0.07
382,0.0,0.3,2.89,0.7,0.6,0.12
383,0.0,0.36,2.81,0.67,0.59,0.16
384,0.0,0.29,2.47,0.63,0.68,0.13
385,0.0,0.27,2.32,0.59,0.74,0.05
386,0.0,0.21,2.21,0.52,0.83,0.02
387,0.0,0.25,2.19,0.49,0.89,0.02
388,0.0,0.24,2.15,0.42,0.93,0.02
389,0.0,0.26,2.11,0.45,0.84,0.0
390,0.0,0.23,2.07,0.44,0.76,0.0
391,0.0,0.18,2.11,0.41,0.73,0.01
392,0.0,0.15,2.2,0.45,0.75,0.07
393,0.0,0.1,2.34,0.47,0.78,0.09
394,0.0,0.2,2.41,0.57,0.8,0.11
395,0.0,0.26,2.43,0.62,0.82,0.07
396,0.0,0.35,2.35,0.91,0.79,0.31
397,0.0,0.33,2.38,1.14,0.73,0.6
398,0.0,0.27,2.35,1.32,0.63,0.84
399,0.0,0.23,2.33,1.27,0.59,0.79
400,0.0,0.23,2.21,1.23,0.59,0.66
401,0.0,0.22,2.03,1.15,0.59,0.66
402,0.0,0.23,1.97,1.08,0.55,0.65
403,0.0,0.27,2.01,1.03,0.54,0.7
404,0.0,0.29,2.19,1.07,0.54,0.74
405,0.0,0.29,2.15,1.08,0.62,0.78
406,0.0,0.28,2.25,1.1,0.71,0.76
407,0.0,0.33,2.36,1.07,0.7,0.65
408,0.0,0.36,2.5,0.99,0.73,0.58
409,0.0,0.3,2.47,0.84,0.64,0.47
410,0.0,0.26,2.56,0.71,0.66,0.35
411,0.0,0.21,2.75,0.73,0.55,0.27
412,0.0,0.2,3.01,0.71,0.52,0.25
413,0.0,0.15,3.18,0.68,0.54,0.32
414,0.0,0.18,3.22,0.56,0.59,0.3
415,0.0,0.21,3.13,0.62,0.65,0.33
416,0.0,0.24,3.08,0.62,0.66,0.24
417,0.0,0.25,3.01,0.66,0.69,0.31
418,0.0,0.21,2.89,0.53,0.73,0.39
419,0.0,0.17,2.65,0.48,0.75,0.47
420,0.0,0.11,2.62,0.39,0.74,0.54
421,0.0,0.11,2.67,0.38,0.68,0.51
422,0.0,0.15,2.77,0.28,0.68,0.48
423,0.0,0.16,2.76,0.19,0.69,0.38
424,0.0,0.14,2.76,0.14,0.69,0.3
425,0.0,0.1,2.85,0.16,0.67,0.3
426,0.0,0.11,2.87,0.16,0.66,0.23
427,0.0,0.13,2.8,0.18,0.64,0.22
428,0.0,0.12,2.57,0.17,0.64,0.17
429,0.0,0.08,2.48,0.26,0.63,0.22
430,0.0,0.04,2.52,0.41,0.59,0.34
431,0.0,0.02,2.64,0.59,0.54,0.46
432,0.0,0.01,2.74,0.58,0.54,0.46
433,0.0,0.0,2.72,0.42,0.56,0.45
434,0.0,0.0,2.66,0.26,0.59,0.46
435,0.0,0.0,2.59,0.23,0.54,0.54
436,0.0,0.0,2.61,0.3,0.51,0.5
437,0.0,0.03,2.62,0.25,0.56,0.34
438,0.0,0.03,2.67,0.29,0.62,0.23
439,0.0,0.04,2.72,0.27,0.7,0.2
440,0.0,0.0,2.71,0.34,0.62,0.32
441,0.0,0.0,2.73,0.4,0.59,0.49
442,0.0,0.04,2.64,0.54,0.57,0.57
443,0.0,0.07,2.65,0.67,0.59,0.63
444,0.0,0.13,2.46,0.76,0.61,0.6
445,0.0,0.14,2.41,0.95,0.58,0.65
446,0.0,0.29,2.45,1.13,0.57,0.78
447,0.0,0.33,2.57,1.36,0.49,0.92
448,0.0,0.33,2.52,1.45,0.4,0.9
449,0.0,0.2,2.45,1.63,0.35,0.84
450,0.0,0.15,2.48,1.85,0.33,0.7
451,0.0,0.12,2.43,1.89,0.4,0.66
452,0.0,0.16,2.34,1.84,0.5,0.61
453,0.0,0.19,2.29,1.66,0.57,0.63
454,0.0,0.27,2.35,1.66,0.51,0.62
455,0.0,0.28,2.29,1.64,0.4,0.57
456,0.0,0.34,2.42,1.5,0.38,0.4
457,0.0,0.36,2.74,1.34,0.47,0.29
458,0.0,0.42,3.03,1.27,0.53,0.25
459,0.0,0.4,3.13,1.17,0.52,0.2
460,0.05,0.37,3.26,1.17,0.45,0.2
461,0.05,0.3,3.29,1.15,0.37,0.2
462,0.05,0.28,3.19,1.3,0.33,0.28
463,0.0,0.24,3.04,1.31,0.29,0.26
464,0.0,0.25,3.14,1.3,0.36,0.2
465,0.0,0.23,3.29,1.34,0.38,0.27
466,0.0,0.19,3.06,1.51,0.4,0.48
467,0.0,0.18,2.71,1.67,0.4,0.62
468,0.0,0.11,2.39,1.85,0.43,0.67
469,0.0,0.09,2.26,1.92,0.55,0.63
470,0.0,0.01,2.14,2.02,0.65,0.69
471,0.0,0.0,2.03,1.89,0.73,0.7
472,0.0,0.0,2.04,1.89,0.67,0.74
473,0.0,0.0,2.05,1.89,0.67,0.75
474,0.0,0.0,2.08,1.97,0.61,0.81
475,0.0,0.0,2.07,1.81,0.61,0.83
476,0.0,0.0,2.21,1.66,0.57,0.79
477,0.0,0.0,2.26,1.58,0.56,0.66
478,0.0,0.03,2.23,1.59,0.58,0.57
479,0.0,0.05,2.14,1.55,0.58,0.53
480,0.0,0.07,1.84,1.61,0.6,0.65
481,0.0,0.03,1.93,1.65,0.57,0.74
482,0.0,0.03,1.85,1.62,0.56,0.81
483,0.0,0.09,2.19,1.37,0.58,0.72
484,0.0,0.2,2.18,1.28,0.58,0.68
485,0.0,0.28,2.35,1.33,0.6,0.67
486,0.0,0.32,2.3,1.47,0.57,0.72
487,0.0,0.33,2.19,1.59,0.54,0.79
488,0.0,0.28,2.09,1.58,0.46,0.74
489,0.0,0.19,1.94,1.53,0.39,0.75
490,0.0,0.07,2.03,1.54,0.39,0.71
491,0.0,0.06,2.01,1.71,0.47,0.77
492,0.0,0.06,2.16,1.79,0.59,0.75
493,0.0,0.06,2.13,1.67,0.68,0.74
494,0.0,0.09,2.11,1.56,0.72,0.77
495,0.0,0.14,1.91,1.4,0.73,0.8
496,0.0,0.18,1.81,1.38,0.76,0.9
497,0.0,0.14,1.84,1.35,0.74,0.93
498,0.0,0.08,2.04,1.43,0.66,1.02
499,0.0,0.06,2.13,1.46,0.59,1.07
500,0.0,0.04,2.17,1.44,0.57,1.11
501,0.0,0.03,2.23,1.49,0.6,1.11
502,0.0,0.01,2.12,1.5,0.64,1.08
503,0.0,0.01,2.03,1.58,0.69,1.12
504,0.0,0.0,1.81,1.45,0.62,1.15
505,0.0,0.11,1.88,1.28,0.61,1.14
506,0.0,0.22,2.14,1.1,0.53,1.1
507,0.0,0.34,2.52,1.22,0.47,1.08
508,0.0,0.39,2.86,1.28,0.43,1.04
509,0.04,0.37,2.81,1.41,0.5,1.04
510,0.14,0.41,2.69,1.42,0.75,1.03
511,0.14,0.46,2.64,1.45,0.79,0.97
512,0.1,0.5,2.78,1.39,0.8,0.87
513,0.0,0.45,2.84,1.29,0.7,0.78
514,0.0,0.41,2.62,1.27,0.72,0.79
515,0.0,0.39,2.4,1.26,0.72,0.79
516,0.0,0.34,2.18,1.26,0.75,0.85
517,0.0,0.22,2.21,1.24,0.72,0.9
518,0.0,0.16,2.17,1.19,0.69,0.93
519,0.0,0.13,2.14,1.16,0.68,0.9
520,0.0,0.13,2.08,1.17,0.67,0.86
521,0.0,0.11,2.09,1.21,0.63,0.88
522,0.0,0.08,2.01,1.27,0.6,0.99
523,0.0,0.06,1.89,1.29,0.61,1.13
524,0.0,0.05,1.79,1.3,0.64,1.26
525,0.0,0.07,1.79,1.3,0.66,1.27
526,0.0,0.1,1.96,1.32,0.71,1.21
527,0.0,0.1,2.22,1.43,0.76,1.2
528,0.0,0.1,2.66,1.45,0.75,1.03
529,0.0,0.11,2.93,1.45,0.69,0.93
530,0.0,0.12,2.84,1.44,0.6,0.81
531,0.0,0.1,2.54,1.46,0.6,0.84
532,0.0,0.04,2.24,1.56,0.61,0.9
533,0.0,0.02,2.26,1.52,0.61,0.9
534,0.0,0.01,2.24,1.49,0.6,0.91
535,0.0,0.01,2.23,1.44,0.57,0.8
536,0.0,0.0,2.16,1.45,0.57,0.74
