frame,c1,c2,c3
1,0.28848601722547235,-0.0511687549972452,-0.05302925121128902
2,0.26281222099880397,0.07032848406717958,-0.18464263359364932
3,0.25724270924198567,0.1440272221370876,-0.23081298982128023
4,0.3277477831693103,0.13455652049717814,-0.13648960511882474
5,0.35269287543163713,0.16300103672741897,-0.03388201903306878
6,0.4106966682175136,0.1302600564710368,0.013677812957478639
7,0.3910700751021501,0.10766582457648932,-0.0028690972251307623
8,0.4407534001649976,0.06877954074622582,-0.11014098674610842
9,0.4641543526985241,0.08442479109371824,-0.2255611416635269
10,0.41538305780283535,0.12723781230796669,-0.33087992139038785
11,0.34393243534582224,0.14444500777622427,-0.3870560669615193
12,0.2411195150523244,0.16667782734941952,-0.3332284792879267
13,0.22520594129972724,0.15724572606035095,-0.2979830288705855
14,0.22320500759226997,0.1672925971145425,-0.2530437694277764
15,0.2112413290368652,0.15932102732523884,-0.26550253629883536
16,0.20777450514421958,0.15544631921967078,-0.2764071691090896
17,0.16623930983482718,0.14643345579400271,-0.2758593319361868
18,0.1524904807605373,0.14742737822757035,-0.28430299324156255
19,0.1442712957048153,0.17340406445832207,-0.2784415224923824
20,0.17243554557463053,0.1959689487457475,-0.27892568093369974
21,0.22826461335958811,0.21269596791631873,-0.27761262914610413
22,0.19154599651698748,0.20536575240281071,-0.2560189598659188
23,0.17743346393592338,0.16458797888039348,-0.23457292593002338
24,0.07307392627013302,0.1363203053220679,-0.18572611516482251
25,0.04303320110668151,0.13435493838088813,-0.14156630370778728
26,-0.004610257150203057,0.14028509431403202,-0.09973736546382668
27,0.023075620982120477,0.10875973614735768,-0.0815538878716365
28,0.07901289296360806,0.049824356932202676,-0.10514675818288374
29,0.10078707457588613,0.012501280626844882,-0.14163788355540788
30,0.09493961098576947,-0.003582336047986154,-0.15431299139781648
31,0.07552995393668284,-0.023785471548875878,-0.14839018644093882
32,0.12971246296614225,-0.043262644320482664,-0.12001033840660107
33,0.1598485955145032,-0.023954895612347007,-0.12649245912304652
34,0.2334542565523401,-0.007081715945494887,-0.11545122391058794
35,0.2615629265293317,0.028447445305162484,-0.0754198102149557
36,0.25665147346257355,0.053217003877640195,-0.06437457460024762
37,0.17854351609402247,0.09911267297072729,-0.04331884363453591
38,0.12012997832677659,0.09677266202654178,-0.06970474721582293
39,0.14355855050827127,0.056018170313153794,-0.01660160092964641
40,0.16890908121587794,0.013013341136899306,-0.012782535258607909
41,0.15804464004239044,0.027577337942304513,0.013134848750685253
42,0.14645076158509396,0.03569166329492957,-0.035869988947391386
43,0.12554286281022775,0.07137858488686041,-0.04750198357987556
44,0.10575543199147326,0.09491706340938504,-0.05259047371608968
45,0.08540788053895822,0.11816532546276265,-0.06233674649502845
46,0.07804807679741213,0.11547150952237714,-0.040389821826153076
47,0.10986585066134318,0.08113515251103089,-0.04482685093474576
48,0.1783955768909593,0.07275113043486281,0.0029919916946418907
49,0.23212867128066242,0.04014680092475069,0.03631680401812926
50,0.23980101021014666,0.031160761512070125,0.08130738722003993
51,0.22470005570451373,-0.03714420337424867,0.07028416753111964
52,0.2018651993832359,-0.04064216876975245,-0.009303266122131502
53,0.17314141476916928,-0.07188727543460634,-0.0917170045480103
54,0.13740462517438043,-0.03858251100304074,-0.15475407801165125
55,0.140604974299088,-0.04923481947182644,-0.18310807709969557
56,0.1546900290073367,-0.043855713135899616,-0.1960355196872854
57,0.17659663713809978,-0.04839678994152891,-0.1930586630445847
58,0.14988220689149842,-0.04663283155612855,-0.1964499853229568
59,0.12927201089919815,-0.04537938136609857,-0.183193556687213
60,0.03868778762784465,0.0125896033762461,-0.19410197705903462
61,-0.03407886889786957,0.07602194821136367,-0.19992429456826366
62,-0.08300351977938923,0.16020373605169175,-0.22262314716567963
63,-0.08250340645934719,0.18346677460229582,-0.21347319364524148
64,-0.06274254102512883,0.20670094262116892,-0.21083566159078518
65,-0.07999084453857462,0.18893702095211234,-0.2071741580870793
66,-0.07395665547134594,0.18299286882752042,-0.21672757647688162
67,-0.07569943398665645,0.14493416550438198,-0.20884044623353018
68,-0.07854495563735724,0.09939152279847369,-0.22278570167783082
69,-0.07466995985897881,0.05959117161432662,-0.23335291863391475
70,-0.06728168116731663,0.0912875379347342,-0.20993986368184323
