frame,c1,c2,c3
1,0.1424841964929574,-0.03731340412534626,0.03969487559408044
2,0.141653474629902,0.01392772619135384,0.02507076123282799
3,0.16293451160569336,0.04450110015124957,-0.00026023743968216055
4,0.19361840957517576,0.046515612368174544,0.00709784480960607
5,0.217213911231372,0.047685045428553785,-0.012245904930674708
6,0.2701307764652624,0.06180606176903995,0.020406423143611938
7,0.29360920407699326,0.079799461895067,0.02474860254612382
8,0.3214829894155085,0.09465794399290024,0.06039978542821498
9,0.31492788108226377,0.10084207250619065,0.056191111175685
10,0.277631631978169,0.08145420377629199,0.04760709077896742
11,0.22354068906113686,0.06151235559439223,0.03218766670484106
12,0.20155155613714093,0.036736940187713146,0.006461853747494649
13,0.19659838892109396,0.023838255584929524,-0.0037129547347002096
14,0.2376748373883789,0.02609285323270896,-0.008648318114518319
15,0.22946953351350804,0.02572745550255648,-0.0018468134485344618
16,0.24259782509217004,0.03861714010727308,-0.0015368196549803168
17,0.25182407239448645,0.03810578184669725,0.012261532587434032
18,0.2636406283932582,0.0382311261678841,0.029159113113536184
19,0.29305445554986437,0.03806230808049827,0.05464313181038226
20,0.30848551093186966,0.04003715719775141,0.08040065465335723
21,0.3317238388360302,0.049375360041926046,0.09018096500486618
22,0.34012707877510207,0.07158030538528198,0.0463397186355969
23,0.33865841204147484,0.09038014927589268,-0.018219542070245114
24,0.3307856976101925,0.09914837120896061,-0.03787690224853971
25,0.33200232631671084,0.08400230778277434,-0.008116601135827715
26,0.3337790231758286,0.07097619862858787,0.020665702896533775
27,0.34136985308070705,0.05082523189414904,0.025035616234126118
28,0.34366014382429166,0.041619910863025654,0.048782843419113715
29,0.3232108411830713,0.02466030118411983,0.06484533856553282
30,0.3100948521091424,0.02856655125704957,0.055575581604263416
31,0.28859739787659594,0.035192082103933806,0.03470120082339783
32,0.31837136079475614,0.05285825196222223,-0.013138731425959381
33,0.35908776996757774,0.06647408926694144,-0.001312480464317652
34,0.4459396064237898,0.0940101210129929,0.0035853945628354067
35,0.4895821367505517,0.10773576646087868,0.02415925882122049
36,0.4700956152197998,0.11396221127466197,-0.005897924548157702
37,0.387847788500064,0.09556853967058143,-0.04997724892275802
38,0.3761771681952878,0.11304028054010208,-0.055888679982299926
39,0.3962490767511122,0.13072734560898744,-0.05557709918786347
40,0.48842170022066056,0.16270532139119678,-0.052672434736302114
41,0.485628716217228,0.15024217046001176,-0.02852412505843866
42,0.5331365197478631,0.15103292496981477,0.015366045766823606
43,0.4807392021538219,0.13542224649416626,0.04792409183166212
44,0.453537888789286,0.13916901374625584,0.052827707389696596
45,0.3824109418585816,0.1196524396236981,0.043919216830867885
46,0.40247738672976596,0.13163892780402955,0.006860610551898657
47,0.3945214911380845,0.1229288795158423,-0.02301076052639977
48,0.408969521697974,0.14913661398917244,-0.0699332473032251
49,0.33857875684066,0.12770452640604293,-0.08497861531545207
50,0.3863883791842181,0.14541083379023786,-0.06073075937407647
