frame,f1,f2,f3,f4,f5,f6
256,1.23,0.0,0.0,0.81,3.29,0.6
257,1.07,0.01,0.0,0.77,3.11,0.56
258,0.79,0.01,0.0,0.73,2.68,0.51
259,0.73,0.05,0.0,0.77,2.57,0.53
260,0.57,0.09,0.03,0.77,2.35,0.55
261,0.69,0.09,0.03,0.73,2.54,0.56
262,0.63,0.04,0.03,0.66,2.45,0.54
263,0.75,0.01,0.11,0.56,2.75,0.5
264,0.62,0.01,0.12,0.56,2.63,0.47
265,0.58,0.01,0.12,0.58,2.6,0.47
266,0.53,0.0,0.08,0.63,2.41,0.48
267,0.71,0.0,0.1,0.6,2.52,0.46
268,0.83,0.05,0.14,0.67,2.64,0.48
269,0.78,0.05,0.18,0.71,2.56,0.51
270,0.7,0.05,0.23,0.75,2.5,0.53
271,0.62,0.01,0.24,0.7,2.38,0.53
272,0.74,0.0,0.23,0.74,2.49,0.52
273,0.93,0.0,0.24,0.74,2.75,0.49
274,1.12,0.0,0.28,0.72,3.05,0.47
275,1.15,0.0,0.35,0.71,3.14,0.45
276,0.84,0.0,0.4,0.75,2.81,0.49
277,0.58,0.0,0.44,0.81,2.51,0.55
278,0.32,0.0,0.44,0.84,2.23,0.66
279,0.53,0.0,0.44,0.86,2.45,0.71
280,0.54,0.08,0.4,0.89,2.48,0.73
281,0.75,0.08,0.29,0.93,2.67,0.7
282,0.73,0.08,0.2,0.9,2.64,0.68
283,0.91,0.0,0.22,0.9,2.8,0.69
284,0.91,0.0,0.28,0.87,2.81,0.65
285,0.88,0.0,0.38,0.8,2.79,0.57
286,0.68,0.0,0.42,0.75,2.6,0.53
287,0.54,0.0,0.47,0.68,2.43,0.5
288,0.63,0.05,0.34,0.82,2.55,0.59
289,0.75,0.09,0.17,0.91,2.64,0.64
290,0.71,0.17,0.03,0.96,2.6,0.71
291,0.57,0.17,0.0,0.88,2.39,0.68
292,0.39,0.13,0.02,0.75,2.19,0.58
293,0.32,0.16,0.02,0.68,2.17,0.53
294,0.24,0.12,0.02,0.61,2.17,0.49
295,0.36,0.12,0.06,0.6,2.34,0.49
296,0.54,0.01,0.08,0.54,2.5,0.45
297,0.58,0.0,0.08,0.49,2.48,0.44
298,0.45,0.0,0.02,0.46,2.43,0.44
299,0.21,0.03,0.03,0.35,2.19,0.35
300,0.28,0.03,0.12,0.35,2.36,0.34
301,0.49,0.03,0.14,0.3,2.56,0.29
302,0.82,0.01,0.2,0.39,2.88,0.38
303,0.93,0.03,0.22,0.35,3.01,0.35
304,0.91,0.11,0.31,0.36,3.05,0.36
305,0.8,0.21,0.35,0.32,3.04,0.33
306,0.8,0.38,0.31,0.24,3.03,0.25
307,0.78,0.46,0.3,0.19,2.99,0.2
308,0.7,0.47,0.25,0.18,2.94,0.19
309,0.54,0.53,0.25,0.14,2.85,0.15
310,0.58,0.48,0.26,0.14,2.87,0.15
311,0.56,0.43,0.28,0.1,2.78,0.11
312,0.6,0.28,0.43,0.18,2.77,0.18
313,0.42,0.22,0.7,0.16,2.58,0.16
314,0.44,0.15,0.95,0.12,2.58,0.12
315,0.46,0.17,1.06,0.05,2.51,0.05
316,0.73,0.24,1.06,0.0,2.77,0.0
317,0.93,0.34,1.01,0.0,2.98,0.0
318,1.13,0.35,0.9,0.0,3.23,0.0
319,1.14,0.42,0.72,0.0,3.25,0.0
320,1.1,0.43,0.61,0.0,3.23,0.0
321,1.06,0.38,0.46,0.03,3.21,0.03
322,0.97,0.23,0.32,0.1,3.11,0.1
323,0.98,0.13,0.19,0.19,3.12,0.19
324,0.67,0.06,0.25,0.34,2.65,0.34
325,0.48,0.02,0.35,0.48,2.41,0.48
326,0.37,0.1,0.46,0.57,2.26,0.57
327,0.48,0.2,0.48,0.59,2.42,0.57
328,0.56,0.2,0.48,0.57,2.49,0.55
329,0.44,0.1,0.48,0.59,2.34,0.55
330,0.6,0.0,0.51,0.58,2.54,0.55
331,0.65,0.0,0.51,0.58,2.6,0.55
332,0.75,0.05,0.46,0.57,2.72,0.56
333,0.68,0.06,0.36,0.6,2.65,0.59
334,0.71,0.15,0.27,0.59,2.71,0.57
335,0.73,0.17,0.24,0.59,2.74,0.55
336,0.58,0.35,0.33,0.53,2.56,0.49
337,0.42,0.4,0.41,0.55,2.36,0.52
338,0.28,0.38,0.46,0.47,2.17,0.47
339,0.33,0.25,0.45,0.43,2.2,0.43
340,0.49,0.16,0.54,0.37,2.34,0.37
341,0.66,0.12,0.63,0.41,2.48,0.41
342,0.84,0.23,0.74,0.42,2.58,0.42
343,0.83,0.26,0.7,0.36,2.58,0.36
344,0.88,0.38,0.69,0.26,2.63,0.26
345,0.77,0.3,0.55,0.19,2.63,0.19
346,0.86,0.33,0.53,0.24,2.75,0.23
347,0.88,0.49,0.38,0.3,2.91,0.29
348,0.82,0.52,0.36,0.52,2.92,0.6
349,0.72,0.52,0.27,0.64,2.82,0.82
350,0.51,0.32,0.29,0.73,2.48,1.01
351,0.54,0.3,0.28,0.73,2.42,1.01
352,0.48,0.31,0.33,0.73,2.38,0.98
353,0.61,0.35,0.39,0.73,2.61,0.97
354,0.67,0.36,0.36,0.68,2.67,0.88
355,0.79,0.34,0.28,0.55,2.7,0.79
356,0.77,0.38,0.22,0.49,2.63,0.73
357,0.68,0.34,0.18,0.47,2.47,0.64
358,0.48,0.37,0.2,0.53,2.29,0.65
359,0.3,0.31,0.26,0.46,2.03,0.6
360,0.31,0.33,0.42,0.36,2.0,0.5
361,0.37,0.28,0.55,0.27,1.97,0.37
362,0.34,0.4,0.61,0.26,1.97,0.26
363,0.36,0.64,0.52,0.28,2.08,0.26
364,0.3,0.81,0.55,0.41,2.06,0.33
365,0.27,0.86,0.63,0.5,1.95,0.34
366,0.2,0.72,0.84,0.52,1.83,0.32
367,0.15,0.81,0.96,0.41,1.73,0.22
368,0.31,0.85,0.89,0.28,1.89,0.14
369,0.39,0.89,0.85,0.19,1.95,0.1
370,0.56,0.78,0.66,0.22,2.18,0.14
371,0.61,0.68,0.56,0.22,2.31,0.17
372,0.66,0.8,0.51,0.3,2.47,0.39
373,0.83,1.15,0.54,0.26,2.62,0.63
374,0.76,1.51,0.6,0.24,2.47,0.86
375,0.85,1.73,0.49,0.17,2.52,0.87
376,0.97,1.58,0.36,0.15,2.89,0.72
377,1.27,1.34,0.27,0.19,3.58,0.77
378,1.39,1.18,0.16,0.27,3.94,0.87
379,1.3,1.1,0.11,0.25,3.9,0.98
380,1.38,1.0,0.0,0.19,3.9,0.88
381,1.38,0.64,0.0,0.09,3.89,0.77
382,1.42,0.29,0.0,0.1,3.99,0.63
383,1.32,0.05,0.02,0.08,3.83,0.54
384,0.98,0.05,0.05,0.23,3.38,0.68
385,0.76,0.17,0.05,0.34,2.98,0.85
386,0.57,0.57,0.03,0.47,2.75,1.01
387,0.66,0.81,0.11,0.43,2.86,0.83
388,0.66,0.96,0.16,0.41,2.86,0.74
389,0.8,0.7,0.25,0.42,3.1,0.73
390,0.74,0.8,0.15,0.48,3.12,0.87
391,0.79,0.82,0.13,0.52,3.21,0.96
392,0.75,0.84,0.07,0.49,3.02,1.01
393,0.9,0.52,0.1,0.39,2.93,0.97
394,0.86,0.32,0.09,0.29,2.63,0.92
395,0.73,0.22,0.11,0.31,2.3,0.96
396,0.57,0.16,0.12,0.27,1.97,0.98
397,0.58,0.18,0.1,0.21,1.9,1.08
398,0.46,0.42,0.05,0.07,1.65,1.08
399,0.56,0.5,0.0,0.03,1.73,1.09
400,0.83,0.37,0.0,0.0,2.01,1.04
401,1.12,0.1,0.0,0.05,2.44,1.01
402,1.31,0.15,0.0,0.1,2.72,0.97
403,1.33,0.27,0.0,0.16,2.97,0.92
404,1.29,0.73,0.0,0.19,3.26,0.88
405,1.31,0.98,0.01,0.21,3.58,0.83
406,1.15,1.19,0.05,0.21,3.69,0.84
407,1.17,1.05,0.12,0.18,3.64,0.85
408,0.78,0.69,0.1,0.52,3.13,0.89
409,0.5,0.4,0.1,0.95,2.65,0.95
410,0.2,0.13,0.09,1.3,2.18,0.96
411,0.15,0.1,0.16,1.13,1.9,0.83
412,0.09,0.09,0.19,0.83,1.59,0.71
413,0.0,0.03,0.28,0.6,1.43,0.62
414,0.02,0.03,0.36,0.42,1.47,0.62
415,0.03,0.0,0.41,0.29,1.53,0.46
416,0.07,0.11,0.38,0.13,1.62,0.42
417,0.1,0.34,0.23,0.06,1.5,0.39
418,0.11,0.64,0.11,0.0,1.34,0.47
419,0.09,0.76,0.0,0.0,1.17,0.44
420,0.04,0.71,0.0,0.03,1.07,0.28
421,0.1,0.75,0.0,0.12,1.3,0.26
422,0.32,0.76,0.06,0.21,1.68,0.21
423,0.61,0.65,0.46,0.83,1.97,0.21
424,1.11,0.31,1.19,1.91,1.78,0.43
425,1.73,0.07,1.77,2.83,1.2,1.33
426,2.57,0.0,2.21,3.26,1.22,2.79
427,2.01,0.0,1.49,2.33,0.79,2.45
428,1.25,0.0,0.84,1.44,0.57,1.46
429,0.38,0.02,0.0,0.7,0.21,0.0
430,0.58,0.13,0.0,0.77,0.39,0.0
431,1.01,0.46,0.17,1.05,0.67,0.1
432,0.85,0.44,0.17,1.35,0.53,0.1
433,0.69,0.38,0.21,1.58,0.36,0.1
434,0.34,0.13,0.13,1.74,0.26,0.0
435,0.45,0.18,0.26,1.72,0.53,0.01
436,0.55,0.13,0.43,1.82,1.11,0.06
437,0.52,0.23,0.49,1.93,1.73,0.3
438,0.5,0.31,0.46,1.8,2.2,0.66
439,0.54,0.58,0.38,1.74,2.61,0.91
440,0.67,0.63,0.26,1.56,2.95,1.06
441,0.76,0.78,0.18,1.56,3.29,0.95
442,0.93,0.79,0.06,1.36,3.45,0.7
443,0.94,0.55,0.18,1.18,3.0,0.38
444,1.15,0.35,0.29,0.76,2.51,0.13
445,1.21,0.13,0.39,0.43,1.89,0.06
446,1.33,0.15,0.33,0.22,1.66,0.0
447,1.43,0.09,0.28,0.15,1.67,0.04
448,1.54,0.06,0.19,0.11,1.74,0.04
449,1.48,0.1,0.16,0.02,1.65,0.04
450,1.34,0.33,0.07,0.11,1.4,0.05
451,1.31,0.51,0.06,0.22,1.27,0.13
452,1.66,0.65,0.01,0.39,1.59,0.25
453,2.16,0.39,0.12,0.94,2.12,0.55
454,2.67,0.18,0.35,1.41,2.29,1.38
455,2.85,0.0,0.98,1.75,2.03,3.48
456,3.14,0.0,3.29,2.38,1.64,6.54
457,2.72,0.28,3.06,2.08,1.51,5.67
458,2.52,0.69,2.43,1.91,1.59,3.5
459,2.19,0.84,0.01,1.28,1.7,0.29
460,2.5,0.56,0.21,1.71,1.68,0.74
461,2.8,0.14,0.64,2.3,1.45,3.07
462,2.59,0.37,0.76,1.98,1.39,2.85
463,2.15,0.71,0.67,1.6,1.23,2.45
464,1.64,0.97,0.23,1.13,1.26,0.31
465,1.25,0.59,0.41,1.53,0.96,1.44
466,1.11,0.59,0.77,1.57,0.83,1.47
467,1.06,0.67,1.19,1.44,0.79,1.37
468,1.14,1.05,1.35,0.87,0.8,0.4
469,0.97,1.07,1.13,0.69,0.69,0.44
470,0.77,1.17,0.95,0.53,0.59,0.42
471,0.53,1.23,0.78,0.63,0.38,0.39
472,0.7,1.37,0.88,0.55,0.64,0.29
473,0.9,1.37,1.11,0.39,0.91,0.18
474,1.19,1.12,1.5,0.14,1.17,0.05
475,0.89,0.73,2.1,0.01,0.9,0.0
476,0.6,0.29,2.54,0.0,0.87,0.05
477,0.23,0.1,2.71,0.0,0.88,0.1
478,0.16,0.0,2.73,0.0,1.05,0.17
479,0.03,0.05,2.78,0.0,0.92,0.17
480,0.03,0.05,2.99,0.0,0.93,0.21
481,0.06,0.05,3.18,0.0,0.91,0.2
482,0.12,0.0,3.29,0.0,0.85,0.23
483,0.16,0.0,3.31,0.0,0.75,0.21
484,0.2,0.0,3.38,0.0,0.79,0.17
485,0.23,0.0,3.48,0.0,0.77,0.17
486,0.27,0.0,3.48,0.0,0.75,0.24
487,0.35,0.0,3.35,0.0,0.63,0.34
488,0.39,0.0,3.14,0.0,0.6,0.31
489,0.4,0.0,2.9,0.0,0.61,0.21
490,0.33,0.0,2.52,0.0,0.57,0.15
491,0.26,0.0,2.27,0.0,0.57,0.08
492,0.24,0.0,2.21,0.0,0.55,0.06
493,0.22,0.02,2.16,0.0,0.53,0.05
494,0.25,0.11,2.02,0.0,0.46,0.06
495,0.27,0.21,1.75,0.0,0.39,0.06
496,0.26,0.21,1.48,0.0,0.53,0.01
497,0.26,0.29,1.24,0.0,0.62,0.0
498,0.23,0.39,1.01,0.0,0.61,0.0
499,0.21,0.57,0.93,0.01,0.5,0.01
500,0.16,0.56,0.88,0.02,0.53,0.02
501,0.16,0.41,0.75,0.02,0.68,0.02
502,0.45,0.35,0.51,0.01,1.14,0.01
503,0.64,0.23,0.3,0.04,1.39,0.04
504,0.91,0.35,0.43,0.13,1.9,0.13
505,0.93,0.34,0.47,0.22,2.09,0.22
506,1.08,0.43,0.5,0.24,2.42,0.24
507,1.07,0.45,0.39,0.16,2.38,0.16
508,0.88,0.41,0.48,0.07,2.18,0.07
509,0.66,0.51,0.53,0.02,2.0,0.02
510,0.57,0.49,0.52,0.0,1.96,0.0
511,0.68,0.41,0.48,0.08,2.1,0.08
512,0.7,0.4,0.52,0.1,2.14,0.1
513,0.51,0.34,0.63,0.15,2.11,0.15
514,0.28,0.38,0.78,0.07,1.97,0.07
515,0.25,0.25,0.97,0.05,1.91,0.05
516,0.18,0.23,1.16,0.11,1.6,0.11
517,0.14,0.23,1.34,0.16,1.42,0.16
518,0.05,0.23,1.49,0.24,1.18,0.24
519,0.05,0.22,1.51,0.2,1.08,0.2
520,0.04,0.3,1.39,0.19,0.99,0.19
521,0.0,0.21,1.32,0.11,0.78,0.26
522,0.0,0.13,1.21,0.05,0.62,0.3
523,0.0,0.1,1.23,0.0,0.41,0.39
524,0.0,0.19,1.18,0.0,0.34,0.32
525,0.0,0.26,1.21,0.01,0.43,0.28
526,0.0,0.18,1.27,0.03,0.53,0.16
527,0.0,0.14,1.32,0.03,0.7,0.08
528,0.0,0.11,1.67,0.02,0.75,0.02
529,0.0,0.19,1.84,0.0,0.76,0.0
530,0.0,0.19,1.97,0.0,0.79,0.0
531,0.0,0.25,1.84,0.0,0.77,0.0
532,0.0,0.23,1.79,0.0,0.81,0.0
533,0.0,0.32,1.77,0.01,0.81,0.01
534,0.0,0.33,1.75,0.03,0.81,0.03
535,0.0,0.34,1.84,0.03,0.82,0.03
536,0.0,0.2,1.84,0.02,0.67,0.02
