frame,c1,c2,c3
1,-0.03276283798042004,0.1715407886550321,0.6391908120227229
2,-0.007191446487106117,0.17061568442726993,0.6443043193323464
3,0.02549114367988753,0.16508917614627075,0.6467751206333178
4,0.037325718186680776,0.15520976816901366,0.6460688108928396
5,0.053714836223339196,0.12635999684073765,0.6680297504680877
6,0.04420182705983417,0.0964734431540172,0.7051305523988735
7,0.026826902285587255,0.0615892567856454,0.7353210880339079
8,0.032400822717601904,0.0313517044197332,0.7291292624150469
9,0.037704980103651635,0.0007663785255862039,0.7137679199247493
10,0.053021447793157206,-0.04254959620570983,0.7146040979113466
11,0.04103537612653198,-0.025210499779425886,0.6926968483150211
12,0.03693968892361814,0.010904753623159248,0.6079417358475918
13,0.03178661813529197,0.03781476160416711,0.5546812932359131
14,0.0323361963675737,0.03240919439711055,0.5463640288681368
15,0.022799448597770947,0.007813640559598314,0.616113774173848
16,0.015043839374441,0.008245863051801918,0.6168642673717988
17,0.027669504714666174,-0.03345345069596892,0.6410272938610975
18,0.05272077168322845,-0.10156024631542782,0.6385413125805428
19,0.0788325554785492,-0.17103917377916658,0.6458106437005527
20,0.07740563734722623,-0.18666762840829698,0.6742403218358144
21,0.07413624356884765,-0.17500925255024224,0.688869553001585
22,0.0656945376833627,-0.15503633112883897,0.7116215636095599
23,0.09208571399571201,-0.17029115200215353,0.6662496424444788
24,0.09044687328012377,-0.13609981171656374,0.6287073760235485
25,0.10156561006537551,-0.12986804591659223,0.6376896048885
26,0.0842610602697446,-0.09591247249794663,0.655955490013069
27,0.09635709443206379,-0.11472850936770065,0.6704490860124097
28,0.09472452902094988,-0.11883609432517514,0.6703746051547933
29,0.09169873043262329,-0.11504422992730938,0.6948342761086214
30,0.09427131570098872,-0.1163925580038943,0.6763255337829384
31,0.09903782266616692,-0.11198317892917242,0.6577039252805005
32,0.11239766461939354,-0.11512781914383022,0.6375469413377335
33,0.11801161960627898,-0.10102970968761549,0.6728102132864646
34,0.13256252264643667,-0.0820753862027721,0.682246664129547
35,0.1559481048676404,-0.07072505565905138,0.7142403861903445
36,0.14360025084180916,-0.08270325960242753,0.7638284396899954
37,0.11915478756084535,-0.1226887618114506,0.8179240328827176
38,0.11946597261265235,-0.16283984661213566,0.8394188927589028
39,0.13814717872971805,-0.20448096331032192,0.8257187238766583
40,0.14774587042532875,-0.23242238482000574,0.8177449752198906
41,0.15705106135100064,-0.18081562727233433,0.7952284094320672
42,0.18255493585635968,-0.12291312118944428,0.7592166098484249
43,0.19386232213514415,-0.09280413813261897,0.710601778369022
44,0.18972190166607722,-0.13338327605043845,0.6880849676853049
45,0.14971780232033485,-0.15837710747721917,0.686563136834719
46,0.1174724448154109,-0.14066359270999174,0.6950664574310447
47,0.08674802273956453,-0.12868328740812776,0.7027567471858409
48,0.08864734689892169,-0.0854935634569971,0.7656149937155433
49,0.11635834957661814,-0.051376074280383446,0.8771914879854925
50,0.15611006657819737,-0.015639789040655057,0.9828108894422031
51,0.1802936987250163,-0.019607782915713592,1.0062677878085708
52,0.1843778752115338,-0.027852692459425957,0.9821286734077083
53,0.10658681484877698,-0.07595184742642412,0.9728437403054417
54,0.04183690643472469,-0.1333549779732948,0.9805933272115986
55,-0.015636122175473624,-0.16999849514316195,0.9682001370319163
56,-0.002215691735312408,-0.16633935912550912,0.9153950956146556
57,0.010547041276544177,-0.16090586022981718,0.8729443335934928
58,0.04016285570042205,-0.1881193916896377,0.9086926483841188
59,0.055248317863214075,-0.19173250646391046,0.9289929536594778
60,0.0939688377881526,-0.21204613473080242,0.9596351456705008
61,0.11313604975762276,-0.2156185413831667,0.9285270316923204
62,0.1607167705090799,-0.23117787579431254,0.928374893591038
63,0.1601615656443499,-0.23280049983240766,0.9652178330175696
64,0.1778023962219531,-0.23943149304140404,1.03151203173494
65,0.1465060180795794,-0.24635389394168072,0.9791812007059574
66,0.145554387845357,-0.2489321084973065,0.9022411594402316
67,0.10097290858034358,-0.23538580194294834,0.8289494235995156
68,0.08770906403764614,-0.2129722805531394,0.8294777995314763
69,0.060116971318051486,-0.1838081214447243,0.8220903161787857
70,0.06971855945910874,-0.18220692630186833,0.8413717462771437
71,0.07669626049242938,-0.19459330713402168,0.9323204079648648
72,0.07437260256615014,-0.1632461565815725,0.9274133680171001
73,0.07883235147016211,-0.158064579052634,0.9016294779325352
74,0.0915849100195442,-0.14970615205914942,0.8361963005555154
75,0.11058836524936819,-0.17507551918089817,0.8467837969279332
76,0.11366740806012994,-0.1484381360611051,0.8346422571849542
77,0.08349136885488062,-0.10100412652216151,0.77589597385592
78,0.07296459280773279,-0.08189293185851869,0.7626947255764918
79,0.055854410087753624,-0.07103799385963276,0.7525132843723472
80,0.06313636293320961,-0.09408874091508941,0.7897943031131608
81,0.05881380475486483,-0.10119144643451215,0.793360114878789
82,0.054316139169058704,-0.11629602306769271,0.795802280167647
83,0.05665230158563196,-0.12595148481971402,0.774393405534843
84,0.07460392412402951,-0.13954376713161085,0.7269687184336427
85,0.09540716578754446,-0.1491527051702399,0.6690768857595898
86,0.1050277019150429,-0.15043051696303433,0.6709414230855361
87,0.09580886934534624,-0.13688693803138519,0.7124263070296137
88,0.071051175098854,-0.11793948728484109,0.7338881940480272
89,0.06671582103169096,-0.09067855509862925,0.6730300537938884
90,0.054068340072643946,-0.07030243022037708,0.6147810428000132
91,0.04916676169169243,-0.07381053519772014,0.5858178647778323
92,0.052573277667852275,-0.09225069648918993,0.5778181611056589
93,0.05734892034666433,-0.1040949167447971,0.5854786110488709
94,0.0749981125983104,-0.11215107238499897,0.5918114587013096
95,0.06599514960667645,-0.07907921455706822,0.6407826052095194
96,0.05954925670145336,-0.05462249167570176,0.669792127320052
97,0.05319966934412325,-0.024221786330101858,0.6960540973226667
98,0.054433870645741546,-0.05668570678136208,0.6886620567685763
99,0.05630939412946343,-0.09048991742434703,0.680289708080869
100,0.06536339029019379,-0.11759400644931448,0.6920734364822333
101,0.06354275822304897,-0.09280549913082187,0.6863991492892104
102,0.05631969665441028,-0.07286842728965179,0.6985114518156904
103,0.05159477510039119,-0.07331608863372917,0.7356203009570813
104,0.053566604419352064,-0.08072940183566464,0.7689060093420329
105,0.06469913068192024,-0.09503270353339145,0.810659375688916
106,0.08054754253052264,-0.10674899119945008,0.8376455674036806
107,0.09803497840083503,-0.13477074614661766,0.8585085814205116
108,0.0859723745958714,-0.1035887747745229,0.7768852882769911
109,0.058832258858192744,-0.057801118044472966,0.6439971346425978
110,0.03254026881288194,-0.011435023687837036,0.5278767674021003
111,0.02906353025892478,-0.029446658803432755,0.5468585838405478
112,0.027210248943872677,-0.046131382464554144,0.5643160739607875
113,0.045167293721627144,-0.07380987395332499,0.6721583314647913
114,0.07192125167908645,-0.08833975671741942,0.7169509992677361
115,0.08942732186481467,-0.08940780947431248,0.8041632410412737
116,0.0910970695131915,-0.0818077572894577,0.8006375616469372
117,0.090360686391013,-0.07543492873632428,0.8255045451953038
118,0.07752018351063004,-0.06000947882259662,0.810333097490976
119,0.08006340962737511,-0.054361039707184505,0.8129917008271407
120,0.07304608656575111,-0.06843609663496575,0.7391512477453397
121,0.09278667283655148,-0.11148151746235971,0.694537070213203
122,0.09313423835188668,-0.1372786085285985,0.6291538659245793
123,0.09451311222350794,-0.14727609731081756,0.6367940299208115
124,0.08312096072683861,-0.1553117661894978,0.663985156151665
125,0.08839497052451879,-0.1698578587770194,0.6519425321358762
126,0.1073512205706173,-0.17142170941614246,0.651890071013054
127,0.13158225678816454,-0.17143087750983912,0.6308058509906282
128,0.12619661953100214,-0.16480651171349125,0.6588552912709038
129,0.11453207415477369,-0.1694900710060699,0.6645750859709719
130,0.10291835723603848,-0.17132394091401862,0.6691897339814444
131,0.09894989297372818,-0.18231366731139625,0.662927241495837
132,0.0977252665800478,-0.19153322365368133,0.6527373532277739
133,0.09186599410270391,-0.17389979472285036,0.6239060742342571
134,0.09151279618507949,-0.15709267797906315,0.6108444236574863
135,0.08407080679240718,-0.13024473462672448,0.5996258221442305
136,0.09433750229474018,-0.15864642238850485,0.6199099357406486
137,0.07492507788071631,-0.13612388319628707,0.6739764620389892
