frame,c1,c2,c3
1,0.7869436898265326,-0.10602838624112733,0.12415170375717804
2,0.9065321745686502,-0.07869622879079902,0.19377310142168425
3,0.9876393540141027,-0.08472613471590952,0.2191986355306871
4,1.0245489935453216,-0.07372716211485257,0.20023125852314191
5,1.0213010825499012,-0.046449239946489945,0.2437536188313362
6,1.004155546664441,-0.016108501773343605,0.2813675898715786
7,1.0363705159547887,-0.019167885548546097,0.32422757984746126
8,1.0375021933442947,0.002219821173919459,0.3102302770276201
9,1.047026875012537,0.058199008737840605,0.2643560300819325
10,1.083394542842727,0.04258159296639244,0.14479124648459618
11,1.1625225393831047,0.0015591997144184693,0.06730798108869944
12,1.2468429017603146,-0.08820110094505837,0.10829001627202708
13,1.2644112965876446,-0.07659690324875473,0.21313374685412004
14,1.291457077211429,-0.08612602353946368,0.31554535548090556
15,1.303267896960363,-0.06126345850027989,0.30631502873113076
16,1.3105045558608857,-0.05503466941364287,0.31294254544084277
17,1.4561198233347727,0.010496308634627137,0.26768179154370075
18,1.6163933569033042,0.08981927169305609,0.23535548966632852
19,1.8190314632591664,0.18507358428335724,0.1759621730300199
20,1.8591421786954514,0.14105329659977084,0.13427168958952926
21,1.885897409112618,0.060113124622578465,0.0948715510279634
22,1.9125353980115205,0.023465108143509474,0.14275008855458837
23,1.97425953466465,0.10141198045461812,0.20013180076831494
24,2.0366272100370866,0.2152393186548048,0.32046414825103003
25,2.064063386302437,0.2639802989610005,0.3592052390604114
26,2.1012159888653588,0.3274427831671394,0.4241558985220505
27,2.066143568514107,0.29863467266304544,0.38662051304177536
28,2.016677001182478,0.28148979688018483,0.3711788329082246
29,1.9660532737534593,0.22765659431015645,0.3661810757113195
30,1.9283534166912975,0.1969622359121043,0.36123550051127723
31,1.909184771959376,0.16601939955674577,0.3660379072809206
32,1.9024821731398753,0.11104729756060022,0.3571297754677858
33,1.9385892847018997,0.12052619122140694,0.34551794250306356
34,1.957396722050187,0.10884459683208665,0.33657146640141156
35,1.918564163698402,0.11708052531662172,0.35431326181275946
36,1.934783256969972,0.12799279310780706,0.4385950863646326
37,1.9654779253708132,0.12209658549681136,0.5008441846013401
38,2.021944001755835,0.12841807688113455,0.5279800187878693
39,2.0357595468538254,0.12323155986600995,0.5053377257532152
40,2.0417435149056953,0.1297987246185303,0.512711182295454
41,2.0650380079720336,0.13763034368336305,0.5299093229283467
42,2.079237381112538,0.195660839870477,0.549035536824922
43,2.095234971682761,0.24636921858435504,0.549513684634029
44,2.119795757109872,0.2224702141588633,0.5591886600418994
45,2.139028466052981,0.13677380188729418,0.5783810843866464
46,2.160467249443591,0.06676065400603168,0.568747832745836
47,2.1662731553704413,0.1550997749701842,0.5862794777502447
48,2.1449968001092756,0.22738399968130166,0.5052559411269295
49,2.1011195245258483,0.27016990674132446,0.43636968385251584
50,2.060136809349193,0.23923825359163628,0.309781078618034
51,2.052107964453078,0.21993753910797315,0.28288187916707436
52,2.007002488911179,0.23807847114565195,0.3055273076353643
53,1.953573161660139,0.2662434628834691,0.34997078164242856
54,1.8882002959388244,0.31256565454052865,0.3835694032300247
55,1.8937710608872582,0.34483608659024645,0.4332402814911927
56,1.9281189142701478,0.3334186527051592,0.46536727448720105
57,1.912209921814208,0.22895930188599023,0.49300118061818227
58,1.9089071878388975,0.13561041503215804,0.4967146727727566
59,1.8571768445125334,0.05999915499410459,0.4810384504924242
60,1.821834295987746,0.07421798926510509,0.4467787143254555
61,1.782855063752144,0.11542186494923524,0.41124634011760486
62,1.7016092868316721,0.13505695235123724,0.3691433063258251
63,1.6892829071211672,0.15967712339648577,0.3704426930498227
64,1.6730981639551497,0.18124732917625605,0.35854817144882095
65,1.764357964789222,0.2732331608108132,0.38113215733906464
66,1.799861695707549,0.28012572898869537,0.3860540620184061
67,1.8464906468307771,0.27218329129326896,0.36085440822222326
68,1.8491770467551025,0.2888738770512472,0.2915206735100355
69,1.8265405844777978,0.30071537991138464,0.2514871061579303
70,1.7944030246533182,0.3355924536671495,0.22417388108936678
71,1.7732611757555068,0.2931260615760962,0.24440131220422742
72,1.6109688656276182,0.16464198535407867,0.16748131386539095
73,1.4444721296263476,-0.010599750910629056,0.09308768773132016
74,1.2036250035881855,-0.018215129793352547,0.03469105090879046
75,1.1241409229118575,0.09914891926180051,0.029644974736680447
76,1.0447667505605533,0.2517257514305227,0.015448848600077978
77,0.9630455065656994,0.2853644534887789,-0.02195268078157156
78,0.9009708384660725,0.31508911564689995,-0.036641896559272975
79,0.8431110950757086,0.34223569958835387,-0.04247099597176681
80,0.7719665860384846,0.334261052909907,-0.018930339180872488
