frame,c1,c2,c3
1,0.3627927005041183,-0.6090722738173037,0.3519610813602569
2,0.46894302447034364,-0.4063186194873534,0.10802806464104948
3,0.5318254544578949,-0.2756278338219262,-0.02747436367884799
4,0.5426864684481789,-0.24743439631573505,0.0244949761482681
5,0.5192444102077207,-0.28970290052418435,0.06879692104917928
6,0.5016145197234143,-0.3747761818276971,0.10611239694791076
7,0.4841357612562132,-0.44638960685473045,0.007989746215979381
8,0.5257493593893436,-0.49843862785486975,0.0005696879293630072
9,0.5118679942142427,-0.4809325815348171,-0.00986767676504045
10,0.4467023354791357,-0.4927818703713757,-0.021407283902470247
11,0.44893665122862636,-0.5073668984137462,-0.045077560365242804
12,0.44965185132926727,-0.501539950105631,-0.09698055187596258
13,0.5253902578342283,-0.4186442671974511,-0.1112167497547789
14,0.5890577855530632,-0.3874561190209225,-0.1113497301999119
15,0.6501671780341556,-0.3325274833239633,-0.015381369167310902
16,0.7240210126210501,-0.36602141551310163,0.05050705573723427
17,0.7099708596373269,-0.4205276960905818,0.07417157277754925
18,0.7732047487343153,-0.5065797287111443,0.02648508503082478
19,0.9024946311886116,-0.49950113962287,0.006007043130157241
20,1.0556466723925715,-0.5619131902136383,0.03629124784380707
21,1.130285993818071,-0.6388454914163852,0.10639388196749416
22,1.138606541766401,-0.7256422033397177,0.1950757161000915
23,1.1509303812829066,-0.6759258724296607,0.28247304769567466
24,1.1051882968573508,-0.6905034570061712,0.23923967618239125
25,1.1238040844825907,-0.7115903648619527,0.27117688285448527
26,1.0812175325297129,-0.720889344554389,0.19616696508140416
27,1.090621028755403,-0.7487764494135347,0.1935674499942456
28,1.011838930178268,-0.7846935937602564,0.10549439702662976
29,0.9804788930582132,-0.888477678142462,0.10094489038129713
30,1.0571205659947833,-0.8618306215493238,0.1815924062088476
31,1.2084397445946768,-0.9140369513797852,0.17490745627470028
32,1.3694839531563634,-0.8680195718050686,0.17382121803364162
33,1.4880951390432253,-0.8754496834563075,0.12315937795646771
34,1.4680734899091552,-0.8919978220100623,0.11806008614930906
35,1.4673589493759303,-0.9541980987078943,0.215838761185156
36,1.4658680045220465,-1.0206409146059001,0.1612384648748545
37,1.4883738426458106,-1.056058869558361,0.1741007239705524
38,1.4368319777582987,-1.0821570518028432,0.021007171674083863
39,1.3009583250750285,-1.091269799640639,0.022134266741014236
40,1.2268821767951805,-1.0117479293495915,-0.0777309092899708
41,1.2093689927249027,-0.8674636370233313,-0.10424246261882952
42,1.1942164266458788,-0.8168966741646762,-0.1656452691540167
43,1.1406107924552158,-0.8131380086179865,-0.1769294578536803
44,1.0558215348772813,-0.7785151047006545,-0.217168559307037
45,1.0769444005873847,-0.7079432121937759,-0.20788873623450718
46,1.0864863148234072,-0.6881155152013003,-0.24695978492470952
47,1.145684636306107,-0.7221196623882903,-0.24625342844865014
48,1.1624970665032426,-0.6530124009246557,-0.3309572752220278
49,1.253531544088793,-0.5305172984274319,-0.31221588440307785
50,1.2236730603828994,-0.49474555465068465,-0.2745759274403582
51,1.225361548736572,-0.517658767937804,-0.13988874081808134
52,1.1575175462160077,-0.46773080185406507,-0.07824441394564319
53,1.1997146034893,-0.4425800639087234,-0.011230741621096524
54,1.165327268051239,-0.3964732800505268,-0.046673563735903895
55,1.2106839102786155,-0.4503091439772594,-0.01798982810321687
56,1.195389689808298,-0.42138600330052134,-0.03583430939700955
57,1.2275159547209367,-0.3443846515564232,-0.07821060221122958
58,1.2028370774870933,-0.3307088167950773,-0.14275325703181846
59,1.183081794032082,-0.33246685710631385,-0.13107454893766587
60,1.1410811984793856,-0.4974141615787525,-0.09869406048909808
61,1.1582686956366826,-0.5686165846954375,-0.04951336385717555
62,1.17420141744966,-0.6677085181437278,-0.04317200361196724
63,1.271291891665214,-0.6667263820675774,-0.004875117325233104
64,1.3246771397878816,-0.679340132437915,0.045358886781761636
65,1.3867862868826153,-0.6831455888836744,-0.03185632757048637
66,1.3824076044159306,-0.7049389664244996,-0.03292078747121005
67,1.3655496163903225,-0.7094947409025956,-0.012451496264304732
68,1.2676071218988605,-0.7143056016336463,0.043929824398393706
69,1.074955460055577,-0.6927215056641246,0.05882710518072635
70,0.8810790866659113,-0.7075751055504237,-0.054296323467234314
71,0.7813927658404055,-0.6841721073585119,-0.10105557627553824
72,0.8332523633640311,-0.6734086333980768,-0.24364225160803213
73,0.9615363136529963,-0.5792452342316724,-0.33744476609592616
74,1.0567936552003812,-0.5446213089189851,-0.4625275947361689
75,1.088946862130596,-0.5173727925657791,-0.4566271298414783
76,1.1049229841958026,-0.5420353000220209,-0.42376987091849977
77,1.12603661401196,-0.601140487576355,-0.3713946637156393
78,1.1325643608271971,-0.6605072257862549,-0.36638137227859036
79,1.0949205603210546,-0.7495176395501968,-0.3428701237948708
80,1.1288953768364993,-0.8007435316840318,-0.13934354277828745
81,1.1331874617162223,-0.8003245361713415,-0.0344124391440774
82,1.1399376153306755,-0.8009565977208809,0.1040181758747073
83,1.0714124984501991,-0.7391628188606051,0.14298509713823804
84,0.9123711908898794,-0.6918612845703884,0.1664180865104147
85,0.7749711978967238,-0.6568652544960648,0.11882004553275
86,0.6327281343293065,-0.6036810211109543,0.053079921859320776
87,0.6295781981382523,-0.5755608106177909,0.07570464791921871
88,0.686451389814241,-0.5582053055621794,0.10484412899771081
89,0.7405372633485897,-0.5998509074876969,0.07694341527050853
90,0.7937866956854196,-0.6339876904482021,0.05010042657506674
91,0.7773931099311016,-0.6188624331851544,0.07589042459659125
92,0.7182993118189751,-0.599836495925729,0.06558295609983755
93,0.6727055155996904,-0.5350249895420907,0.003584871195037981
94,0.6351250172358959,-0.4651342632621587,-0.055407353813799416
95,0.6321931591378357,-0.4000930879218762,-0.11738651753082396
96,0.695211621459578,-0.3357508969023421,-0.059315570074022855
