frame,f1,f2,f3,f4,f5,f6
77,6.17,0.0,3.24,1.8,1.56,1.95
78,6.06,0.0,3.2,1.71,1.39,2.09
79,6.02,0.0,3.22,1.64,1.46,2.16
80,5.93,0.0,3.12,1.62,1.42,2.06
81,5.88,0.0,3.11,1.68,1.4,1.97
82,5.76,0.0,3.05,1.67,1.23,1.87
83,5.77,0.0,3.03,1.73,1.24,1.89
84,5.67,0.0,3.15,1.76,1.19,1.96
85,5.47,0.0,3.34,1.78,1.09,2.05
86,5.51,0.0,3.49,1.71,1.07,2.06
87,5.63,0.0,3.56,1.57,1.11,2.06
88,5.95,0.0,3.34,1.48,1.31,2.04
89,5.9,0.0,3.27,1.43,1.3,2.04
90,5.67,0.0,3.07,1.45,1.14,1.97
91,5.27,0.0,3.22,1.41,0.82,1.92
92,5.17,0.0,3.43,1.38,0.71,1.86
93,5.17,0.0,3.47,1.29,0.67,1.9
94,5.39,0.0,3.42,1.37,0.86,1.85
95,5.29,0.0,3.3,1.5,0.83,1.85
96,5.42,0.0,2.99,1.59,0.94,1.68
97,5.41,0.0,3.07,1.52,0.95,1.52
98,5.49,0.0,3.14,1.53,1.08,1.39
99,5.54,0.0,3.3,1.61,1.17,1.34
100,5.4,0.0,3.06,1.64,1.06,1.32
101,5.46,0.0,3.06,1.58,1.02,1.34
102,5.44,0.0,2.91,1.53,0.95,1.39
103,5.58,0.0,2.96,1.53,1.09,1.49
104,5.59,0.0,2.6,1.57,1.05,1.53
105,5.38,0.0,2.79,1.55,0.99,1.54
106,4.97,0.0,2.87,1.48,0.68,1.54
107,4.51,0.0,2.77,1.42,0.38,1.58
108,4.24,0.0,2.66,1.4,0.16,1.72
109,4.57,0.0,2.61,1.58,0.42,1.75
110,5.36,0.0,2.94,1.65,0.94,1.92
111,5.87,0.0,3.13,1.68,1.23,1.96
112,6.06,0.0,3.01,1.54,1.29,2.11
113,5.83,0.0,2.96,1.6,1.07,2.2
114,5.68,0.0,2.81,1.55,1.05,2.13
115,5.69,0.0,2.78,1.65,1.11,2.05
116,5.95,0.0,2.6,1.73,1.4,1.98
117,6.23,0.0,2.65,1.95,1.53,2.13
118,6.31,0.0,2.66,1.9,1.5,2.27
119,6.11,0.0,2.71,1.87,1.29,2.34
120,5.99,0.0,2.79,1.82,1.18,2.31
121,5.99,0.0,3.02,1.85,1.17,2.24
122,5.96,0.0,3.2,1.62,1.14,2.09
123,6.13,0.0,3.2,1.51,1.29,2.0
124,6.23,0.0,3.09,1.56,1.38,1.97
125,6.08,0.0,2.92,1.73,1.28,1.98
126,5.89,0.0,2.9,1.82,1.07,2.0
127,5.73,0.0,2.64,1.74,0.89,1.98
128,5.75,0.0,2.48,1.59,0.89,1.89
129,5.85,0.0,2.25,1.66,0.94,1.95
130,5.98,0.0,2.15,1.71,0.99,1.98
131,6.16,0.0,2.07,1.93,1.05,2.17
132,6.19,0.0,2.05,1.94,1.09,2.1
133,6.26,0.0,2.08,2.12,1.19,2.14
134,6.32,0.0,2.11,2.01,1.19,2.07
135,6.36,0.0,2.01,2.06,1.17,2.04
136,6.08,0.0,2.04,1.95,0.99,1.96
137,5.87,0.0,2.17,1.94,1.13,1.8
138,5.41,0.0,2.41,1.7,1.0,1.68
139,4.95,0.0,2.34,1.48,0.96,1.41
140,4.35,0.0,2.15,1.48,0.69,1.31
141,4.11,0.0,1.7,1.55,0.7,1.27
142,3.98,0.0,1.53,1.59,0.68,1.34
143,4.03,0.0,1.68,1.55,0.65,1.4
144,4.44,0.0,1.88,1.61,0.85,1.52
145,4.87,0.0,2.11,1.69,1.02,1.63
146,5.53,0.0,2.2,1.67,1.42,1.89
147,5.64,0.0,2.56,1.81,1.29,2.03
148,6.05,0.0,2.54,1.83,1.29,2.06
149,6.07,0.0,2.4,2.04,1.17,2.06
150,5.86,0.0,2.22,1.95,1.04,1.98
151,5.89,0.0,2.25,1.98,1.14,1.97
152,5.87,0.0,2.34,1.95,1.13,1.92
153,6.1,0.0,2.43,1.87,1.26,1.93
154,5.99,0.0,2.52,1.84,1.19,2.17
155,5.76,0.0,2.47,1.76,0.92,2.24
156,5.73,0.0,2.21,1.73,0.88,2.04
157,5.63,0.0,1.95,1.71,0.89,1.73
158,5.97,0.0,1.88,1.82,1.33,1.69
159,6.12,0.0,1.98,1.92,1.57,1.91
160,6.17,0.0,2.26,2.0,1.61,2.1
161,6.06,0.0,2.38,1.91,1.43,2.16
162,5.82,0.0,2.66,1.72,1.07,2.25
163,5.65,0.0,2.71,1.64,0.84,2.36
164,5.3,0.0,2.84,1.45,0.63,2.47
165,5.28,0.0,2.63,1.54,0.71,2.27
166,5.4,0.0,2.53,1.45,0.81,2.09
167,5.55,0.0,2.21,1.58,0.86,1.89
168,5.48,0.0,2.24,1.52,0.81,1.8
169,5.4,0.0,2.16,1.53,0.73,1.7
170,5.45,0.0,2.23,1.55,0.8,1.58
171,5.37,0.0,2.32,1.43,0.82,1.62
172,5.23,0.0,2.37,1.36,0.79,1.58
173,4.71,0.0,2.4,1.33,0.46,1.54
174,4.57,0.0,2.21,1.5,0.28,1.65
175,4.73,0.0,2.24,1.63,0.4,1.79
176,4.96,0.0,2.35,1.65,0.54,1.96
177,5.01,0.0,2.43,1.64,0.6,1.91
178,4.93,0.0,2.48,1.7,0.54,1.89
179,4.92,0.0,2.47,1.75,0.58,1.84
180,5.13,0.0,2.27,1.64,0.64,1.92
181,4.99,0.0,2.1,1.56,0.6,1.82
182,5.08,0.0,1.89,1.46,0.64,1.68
183,4.55,0.0,2.09,1.39,0.55,1.34
184,3.95,0.0,2.33,1.41,0.45,1.25
185,3.13,0.0,2.33,1.78,0.37,1.3
186,2.76,0.0,2.11,2.49,0.42,1.85
187,2.74,0.0,1.82,3.14,0.66,2.25
188,2.78,0.0,1.58,3.23,0.76,2.4
189,2.6,0.0,1.28,2.77,0.65,1.98
190,2.73,0.0,1.12,2.1,0.64,1.65
191,2.78,0.0,1.46,1.45,0.48,1.34
192,2.99,0.0,2.27,1.2,0.43,1.2
193,2.97,0.0,2.75,1.05,0.27,1.13
194,3.08,0.0,2.85,1.28,0.22,1.27
195,3.18,0.0,2.72,1.33,0.19,1.3
196,3.19,0.0,2.91,1.41,0.14,1.37
197,3.3,0.0,2.77,1.3,0.19,1.26
198,3.28,0.0,2.59,1.29,0.21,1.39
199,3.19,0.0,2.34,1.34,0.11,1.47
200,3.12,0.0,2.4,1.44,0.04,1.5
201,3.2,0.0,2.14,1.58,0.14,1.53
202,3.47,0.0,1.8,1.6,0.4,1.55
203,3.35,0.0,1.63,1.58,0.46,1.57
204,3.28,0.0,1.7,1.43,0.42,1.28
205,2.93,0.0,1.9,1.37,0.21,1.03
206,2.81,0.0,2.0,1.39,0.16,0.83
207,2.68,0.0,2.2,1.48,0.13,0.9
208,2.63,0.0,2.34,1.61,0.05,0.95
209,2.69,0.0,2.38,1.62,0.05,1.1
210,2.56,0.0,2.31,1.68,0.0,1.26
211,2.61,0.0,2.3,1.54,0.0,1.31
212,2.58,0.0,2.31,1.37,0.0,1.21
213,2.75,0.0,2.3,1.2,0.0,1.19
214,2.85,0.0,2.3,1.26,0.0,1.21
215,3.03,0.0,2.18,1.38,0.0,1.3
216,2.95,0.0,2.35,1.6,0.0,1.2
217,3.09,0.0,2.41,1.95,0.29,1.21
218,2.93,0.0,2.27,2.45,0.48,1.26
219,2.69,0.0,1.93,2.8,0.52,1.48
220,1.99,0.0,1.57,3.04,0.28,1.75
221,1.68,0.0,1.5,3.35,0.19,2.04
222,1.61,0.0,1.25,3.73,0.23,2.28
223,1.83,0.0,1.09,4.01,0.46,2.41
224,1.85,0.0,0.98,3.97,0.56,2.44
225,1.91,0.0,1.06,3.9,0.66,2.37
226,2.08,0.0,1.0,3.72,0.61,2.27
227,2.53,0.0,1.41,3.38,0.72,1.97
228,3.07,0.0,1.5,2.72,0.72,1.71
229,3.65,0.0,2.0,1.98,0.79,1.46
230,4.09,0.0,2.33,1.58,0.72,1.51
231,4.48,0.0,2.87,1.42,0.85,1.55
232,4.69,0.0,3.21,1.43,0.84,1.65
233,4.95,0.0,3.15,1.48,0.93,1.75
234,5.14,0.0,3.11,1.45,1.0,1.87
235,5.15,0.0,3.05,1.49,1.06,1.9
236,4.86,0.0,3.07,1.47,0.86,1.9
237,4.67,0.0,3.06,1.56,0.69,1.74
238,4.76,0.0,2.77,1.65,0.67,1.83
239,5.02,0.0,2.67,1.69,0.9,1.68
240,5.33,0.0,2.61,1.73,1.13,1.58
241,5.48,0.0,2.99,1.75,1.25,1.36
242,5.56,0.0,3.27,1.68,1.33,1.31
243,5.31,0.0,3.47,1.7,1.19,1.37
244,5.12,0.0,3.37,1.62,1.04,1.49
245,4.76,0.0,3.49,1.61,0.95,1.49
246,4.64,0.0,3.5,1.53,1.04,1.55
247,4.3,0.0,3.24,1.53,1.16,1.65
248,4.04,0.0,2.66,1.37,1.08,1.84
249,3.61,0.0,2.26,1.18,0.97,1.94
250,2.97,0.0,2.12,0.92,0.7,1.88
251,2.68,0.0,2.08,0.84,0.57,1.75
252,2.78,0.0,2.05,0.84,0.72,1.65
253,3.48,0.0,2.12,1.1,1.1,1.55
254,4.2,0.0,2.22,1.27,1.49,1.56
255,4.92,0.0,2.32,1.42,1.74,1.68
256,5.22,0.0,2.6,1.51,1.82,1.85
257,5.47,0.0,2.96,1.79,1.86,2.08
258,5.37,0.0,3.27,1.85,1.7,2.08
259,5.13,0.0,3.31,1.82,1.38,2.13
260,4.86,0.0,3.29,1.68,1.18,2.01
261,4.84,0.0,3.15,1.78,1.23,2.06
262,4.9,0.0,3.32,1.94,1.31,2.03
263,5.04,0.0,3.48,2.13,1.43,2.16
264,4.81,0.0,3.69,2.22,1.16,2.15
265,4.75,0.0,3.57,2.2,1.06,2.18
266,4.69,0.0,3.55,2.19,0.93,2.24
267,4.8,0.0,3.63,2.21,1.03,2.34
268,4.7,0.0,3.7,2.13,0.91,2.31
269,4.28,0.0,3.48,1.98,0.63,2.21
270,3.98,0.0,3.18,1.95,0.41,2.18
271,3.99,0.0,3.15,2.03,0.49,2.26
272,4.26,0.0,3.31,2.18,0.77,2.31
273,4.46,0.0,3.37,2.14,0.9,2.28
274,4.34,0.0,3.37,2.08,0.87,2.31
275,4.32,0.0,3.36,2.05,0.93,2.26
276,4.17,0.0,3.32,2.26,0.96,2.26
277,4.2,0.0,3.27,2.46,1.05,2.26
278,4.13,0.0,3.3,2.52,0.9,2.28
279,4.13,0.0,3.46,2.42,0.77,2.39
280,3.89,0.0,3.44,2.25,0.54,2.31
281,3.49,0.0,3.2,2.05,0.44,2.18
282,3.04,0.0,3.08,1.99,0.38,1.97
283,2.38,0.0,2.65,1.86,0.29,1.76
284,1.77,0.0,2.03,2.12,0.19,1.89
285,1.32,0.0,1.28,2.28,0.18,2.16
286,1.32,0.0,0.78,2.81,0.33,2.69
287,1.28,0.0,0.67,3.18,0.36,3.07
288,1.09,0.0,0.72,3.35,0.28,3.17
289,0.93,0.0,1.12,3.32,0.25,3.14
290,0.98,0.0,1.35,2.77,0.4,2.85
291,1.07,0.0,1.53,2.25,0.37,2.51
292,1.12,0.0,1.77,1.59,0.24,2.2
293,1.01,0.0,2.07,1.21,0.0,1.88
294,0.99,0.0,2.39,1.06,0.1,1.91
295,1.0,0.0,2.44,0.99,0.17,1.88
296,1.07,0.0,2.57,1.19,0.17,2.09
297,1.09,0.0,2.31,1.5,0.07,2.21
298,0.97,0.0,1.61,1.9,0.0,2.31
299,0.79,0.0,0.9,1.99,0.0,2.18
300,0.63,0.0,0.46,1.79,0.0,2.07
301,0.55,0.0,0.43,1.68,0.0,1.99
302,0.45,0.0,0.79,1.65,0.0,2.04
303,0.47,0.0,1.5,1.54,0.0,2.02
304,0.54,0.0,2.05,1.22,0.02,1.89
305,0.66,0.0,2.17,0.95,0.02,1.79
306,0.7,0.0,2.05,0.87,0.02,1.74
307,0.7,0.0,1.99,0.88,0.0,1.7
308,0.67,0.02,1.93,0.83,0.01,1.58
309,0.6,0.12,1.72,0.74,0.02,1.26
310,0.51,0.17,1.47,0.67,0.02,1.09
311,0.42,0.19,1.55,0.57,0.05,0.92
312,0.32,0.09,1.84,0.66,0.05,0.9
313,0.34,0.04,2.31,0.78,0.05,0.81
314,0.46,0.04,2.2,1.03,0.01,0.69
315,0.57,0.04,2.0,1.18,0.0,0.62
316,0.6,0.04,1.63,1.22,0.0,0.47
317,0.55,0.0,1.54,1.32,0.0,0.48
318,0.56,0.0,1.56,1.31,0.0,0.49
319,0.63,0.0,1.6,1.3,0.0,0.7
320,0.73,0.0,1.82,1.08,0.0,0.78
321,0.76,0.0,1.7,0.83,0.0,0.8
322,0.73,0.07,1.72,0.68,0.0,0.64
323,0.67,0.14,1.49,0.73,0.0,0.7
324,0.66,0.18,1.47,0.9,0.0,0.6
325,0.68,0.17,1.48,1.15,0.0,0.57
326,0.71,0.19,1.41,1.34,0.0,0.39
327,0.73,0.19,1.22,1.48,0.0,0.39
328,0.66,0.17,0.93,1.48,0.0,0.32
329,0.64,0.2,0.73,1.52,0.0,0.36
330,0.57,0.16,0.62,1.5,0.0,0.38
331,0.57,0.11,0.71,1.46,0.0,0.42
332,0.51,0.02,0.84,1.5,0.0,0.51
333,0.48,0.02,0.97,1.59,0.0,0.6
334,0.43,0.09,1.05,1.71,0.0,0.7
335,0.43,0.08,1.19,1.5,0.0,0.66
336,0.4,0.21,1.33,1.16,0.0,0.58
337,0.43,0.14,1.66,0.61,0.0,0.45
338,0.39,0.14,1.62,0.27,0.06,0.26
339,0.39,0.0,1.71,0.08,0.08,0.18
340,0.3,0.0,1.66,0.08,0.15,0.19
341,0.23,0.04,1.87,0.12,0.12,0.23
342,0.14,0.05,2.0,0.32,0.11,0.36
343,0.17,0.27,1.78,0.77,0.04,0.59
344,0.23,0.39,1.77,1.36,0.01,0.99
345,0.32,0.6,1.72,1.66,0.0,1.27
346,0.38,0.58,1.87,2.01,0.0,1.48
347,0.42,0.72,1.87,2.18,0.0,1.57
348,0.48,0.49,1.86,2.62,0.0,1.71
349,0.5,0.29,1.65,2.47,0.0,1.53
350,0.53,0.04,1.35,2.39,0.01,1.4
351,0.55,0.14,1.16,2.2,0.01,1.24
352,0.58,0.17,1.23,2.24,0.04,1.33
353,0.6,0.13,1.39,2.28,0.08,1.36
354,0.61,0.18,1.36,2.22,0.11,1.36
355,0.58,0.32,1.46,2.29,0.1,1.34
356,0.66,0.49,1.38,2.28,0.06,1.41
357,0.78,0.35,1.49,2.14,0.04,1.43
358,0.93,0.17,1.37,1.98,0.03,1.49
359,0.94,0.0,1.53,1.95,0.05,1.48
360,0.86,0.0,1.4,2.1,0.1,1.29
361,0.75,0.0,1.38,2.19,0.16,0.98
362,0.67,0.05,0.96,2.2,0.13,0.92
363,0.56,0.24,0.75,2.04,0.06,0.98
364,0.46,0.63,0.49,1.72,0.0,1.11
365,0.39,0.77,0.8,1.12,0.0,0.79
366,0.37,0.85,1.13,0.68,0.0,0.6
367,0.39,0.67,1.51,0.41,0.0,0.36
368,0.4,0.65,1.68,0.41,0.0,0.31
369,0.37,0.47,1.82,0.41,0.0,0.24
370,0.37,0.47,1.82,0.5,0.0,0.32
371,0.34,0.77,1.67,0.58,0.0,0.41
372,0.33,1.04,1.23,0.67,0.0,0.35
373,0.29,1.26,0.83,0.8,0.0,0.27
374,0.26,0.91,0.61,0.85,0.0,0.16
375,0.28,0.75,0.77,0.68,0.1,0.2
376,0.37,0.34,1.05,0.35,0.1,0.13
377,0.49,0.21,1.26,0.13,0.13,0.13
378,0.55,0.02,1.19,0.38,0.04,0.41
379,0.56,0.02,0.94,0.71,0.04,0.71
380,0.58,0.06,0.58,1.52,0.0,1.3
381,0.58,0.1,0.37,2.02,0.05,1.66
382,0.64,0.08,0.55,1.88,0.09,1.85
383,0.68,0.04,1.28,1.06,0.09,1.54
384,0.78,0.0,1.92,0.27,0.05,1.19
385,0.84,0.0,2.26,0.16,0.02,1.1
386,0.88,0.0,2.17,0.3,0.09,1.39
387,0.88,0.03,1.84,0.55,0.17,1.75
388,0.84,0.03,1.78,0.66,0.19,1.96
389,0.86,0.03,1.7,0.68,0.21,1.92
390,0.82,0.0,1.87,0.78,0.18,1.94
391,0.81,0.0,1.65,0.85,0.21,2.03
392,0.75,0.0,1.43,0.81,0.15,1.99
393,0.73,0.0,1.41,0.76,0.17,1.95
394,0.74,0.0,1.43,0.82,0.14,2.03
395,0.73,0.0,1.43,0.99,0.12,2.09
396,0.71,0.0,1.5,1.0,0.08,2.09
397,0.74,0.0,1.63,0.89,0.03,1.93
398,0.76,0.0,1.84,0.81,0.03,1.88
399,0.85,0.0,1.69,0.81,0.11,1.78
400,0.98,0.0,1.56,0.94,0.23,1.68
401,1.23,0.0,1.25,1.03,0.53,1.49
402,1.45,0.0,1.1,0.92,0.8,1.33
403,1.45,0.0,0.94,0.86,0.95,1.18
404,1.25,0.0,0.97,0.75,0.84,0.97
405,0.93,0.0,1.18,0.95,0.55,1.01
406,0.77,0.0,1.25,0.94,0.36,0.99
407,0.7,0.0,1.5,1.03,0.33,1.27
408,0.71,0.0,1.55,1.13,0.42,1.39
409,0.66,0.0,1.9,1.32,0.49,1.59
410,0.59,0.04,2.06,1.33,0.46,1.45
411,0.57,0.1,2.21,1.13,0.47,1.2
412,0.61,0.15,2.26,1.01,0.47,1.06
413,0.62,0.19,2.21,0.91,0.6,0.99
414,0.66,0.2,2.25,0.93,0.69,1.01
415,0.63,0.22,2.22,0.89,0.62,0.95
416,0.56,0.17,2.09,0.93,0.5,1.0
417,0.49,0.1,1.99,0.97,0.38,1.09
418,0.4,0.04,1.78,0.96,0.4,1.21
419,0.43,0.01,1.73,1.03,0.34,1.43
420,0.51,0.04,1.62,1.06,0.23,1.51
421,0.61,0.06,1.66,1.09,0.14,1.67
422,0.68,0.13,1.64,1.03,0.11,1.6
423,0.67,0.16,1.61,0.92,0.08,1.74
424,0.64,0.25,1.58,0.87,0.08,1.65
425,0.6,0.23,1.46,1.0,0.08,1.7
426,0.61,0.28,0.95,1.23,0.17,1.65
427,0.63,0.26,0.4,1.53,0.14,1.78
428,0.6,0.23,0.07,1.59,0.09,1.78
429,0.49,0.18,0.08,1.49,0.0,1.64
430,0.49,0.09,0.63,1.3,0.0,1.46
431,0.6,0.05,1.01,1.0,0.04,1.42
432,0.67,0.0,1.64,0.89,0.06,1.45
433,0.66,0.0,1.46,0.81,0.13,1.56
434,0.64,0.0,1.51,0.94,0.11,1.62
435,0.66,0.0,1.5,0.98,0.17,1.77
436,0.71,0.0,1.73,1.0,0.15,1.9
437,0.71,0.0,1.96,0.9,0.22,1.98
438,0.66,0.0,2.02,0.78,0.14,1.91
439,0.58,0.02,1.98,0.84,0.09,1.65
440,0.47,0.07,1.57,1.19,0.0,1.53
441,0.41,0.14,1.3,1.6,0.0,1.58
442,0.38,0.23,1.07,1.94,0.0,1.78
443,0.4,0.27,1.45,1.75,0.0,1.87
444,0.39,0.19,1.72,1.41,0.0,1.85
445,0.41,0.09,2.21,0.92,0.03,1.89
446,0.4,0.0,2.11,0.75,0.12,1.72
447,0.39,0.07,2.04,0.65,0.14,1.45
448,0.32,0.11,1.85,0.51,0.14,1.0
449,0.29,0.2,1.8,0.41,0.05,0.84
450,0.31,0.13,1.66,0.36,0.04,0.76
451,0.37,0.09,1.55,0.41,0.01,0.81
452,0.46,0.0,1.49,0.35,0.05,0.85
453,0.53,0.04,1.48,0.31,0.07,0.91
454,0.56,0.06,1.31,0.25,0.11,0.89
455,0.53,0.12,1.01,0.26,0.11,0.73
456,0.45,0.12,0.58,0.23,0.09,0.51
457,0.35,0.1,0.27,0.26,0.04,0.43
458,0.29,0.09,0.12,0.48,0.0,0.54
459,0.35,0.07,0.09,0.66,0.07,0.69
460,0.32,0.21,0.09,0.85,0.07,0.81
461,0.29,0.29,0.09,0.73,0.07,0.73
462,0.2,0.42,0.11,0.58,0.0,0.59
463,0.29,0.39,0.07,0.47,0.03,0.46
464,0.42,0.41,0.06,0.49,0.12,0.47
465,0.55,0.41,0.02,0.52,0.2,0.54
466,0.51,0.37,0.02,0.5,0.17,0.54
467,0.46,0.48,0.0,0.51,0.08,0.53
468,0.38,0.47,0.0,0.58,0.0,0.55
469,0.42,0.41,0.0,0.69,0.04,0.69
470,0.45,0.19,0.0,0.73,0.04,0.72
471,0.47,0.13,0.0,0.73,0.05,0.71
472,0.47,0.12,0.01,0.58,0.02,0.57
473,0.39,0.08,0.01,0.47,0.03,0.55
474,0.4,0.11,0.01,0.35,0.1,0.52
475,0.45,0.33,0.0,0.36,0.13,0.5
476,0.48,0.4,0.0,0.27,0.11,0.34
477,0.45,0.4,0.0,0.38,0.04,0.32
478,0.37,0.24,0.0,0.46,0.0,0.3
479,0.33,0.15,0.0,0.61,0.04,0.36
480,0.27,0.05,0.0,0.52,0.06,0.32
481,0.26,0.09,0.0,0.55,0.1,0.38
482,0.3,0.1,0.01,0.51,0.07,0.48
483,0.39,0.15,0.07,0.69,0.05,0.6
484,0.46,0.11,0.14,0.62,0.0,0.58
485,0.51,0.12,0.34,0.73,0.0,0.54
486,0.55,0.06,0.55,0.69,0.0,0.54
487,0.67,0.03,0.76,0.77,0.0,0.81
488,0.82,0.03,1.03,0.61,0.01,0.99
489,0.93,0.03,1.16,0.52,0.03,1.02
490,0.92,0.02,1.22,0.41,0.08,1.06
491,0.96,0.0,1.2,0.49,0.23,1.11
492,1.05,0.0,1.18,0.46,0.45,1.32
493,1.08,0.0,1.24,0.41,0.58,1.19
494,1.03,0.0,1.14,0.27,0.71,1.19
495,0.92,0.0,1.09,0.21,0.8,1.08
496,0.82,0.0,1.02,0.22,0.68,1.11
497,0.71,0.0,0.98,0.21,0.45,1.09
498,0.62,0.0,1.12,0.13,0.2,1.06
499,0.63,0.0,1.28,0.13,0.18,1.24
500,0.68,0.0,1.21,0.22,0.35,1.5
501,0.55,0.0,1.03,0.36,0.45,1.54
502,0.46,0.0,0.61,0.72,0.46,1.49
503,0.33,0.0,0.49,0.98,0.27,1.42
504,0.47,0.0,0.26,1.04,0.22,1.43
505,0.56,0.0,0.19,0.79,0.32,1.3
506,0.81,0.0,0.18,0.61,0.47,1.22
507,0.91,0.0,0.34,0.62,0.5,1.26
508,1.03,0.0,0.57,0.7,0.46,1.51
509,1.03,0.0,0.72,0.6,0.31,1.57
510,1.0,0.0,0.92,0.52,0.21,1.53
511,0.93,0.0,0.9,0.5,0.17,1.41
512,0.79,0.0,0.98,0.53,0.18,1.33
513,0.68,0.0,1.1,0.58,0.19,1.39
514,0.69,0.0,1.41,0.65,0.31,1.41
515,0.73,0.0,1.52,0.77,0.48,1.32
516,0.67,0.0,1.31,0.86,0.44,0.98
517,0.52,0.0,1.16,0.88,0.26,0.68
518,0.37,0.01,1.15,0.82,0.0,0.58
519,0.34,0.01,1.3,0.76,0.0,0.65
520,0.37,0.01,1.29,0.68,0.01,0.73
521,0.39,0.0,1.3,0.62,0.04,0.74
522,0.48,0.0,1.41,0.65,0.05,0.86
523,0.47,0.0,1.64,0.61,0.08,0.92
524,0.56,0.0,1.8,0.69,0.11,1.07
525,0.57,0.0,1.77,0.62,0.13,0.99
526,0.55,0.0,1.56,0.62,0.12,0.99
527,0.56,0.0,1.3,0.59,0.15,0.9
528,0.79,0.0,1.12,0.57,0.49,0.87
529,0.95,0.0,0.94,0.57,0.69,0.85
530,0.91,0.09,0.9,0.6,0.66,1.06
531,0.76,0.21,0.83,0.72,0.39,1.29
532,0.68,0.29,0.91,0.78,0.25,1.32
533,0.68,0.24,0.91,0.81,0.25,1.14
534,0.63,0.12,0.94,0.85,0.23,1.09
535,0.63,0.06,0.98,0.91,0.2,1.21
536,0.62,0.04,1.04,0.88,0.18,1.28
