frame,f1,f2,f3,f4,f5,f6
1,0.43,0.0,0.26,0.45,1.77,0.09
2,0.38,0.16,0.08,0.37,1.8,0.18
3,0.31,0.21,0.0,0.27,1.83,0.2
4,0.21,0.12,0.0,0.23,1.66,0.2
5,0.22,0.06,0.0,0.28,1.6,0.23
6,0.3,0.02,0.0,0.43,1.52,0.31
7,0.39,0.06,0.02,0.57,1.68,0.42
8,0.39,0.07,0.09,0.74,1.7,0.56
9,0.38,0.07,0.09,0.7,1.69,0.57
10,0.48,0.0,0.07,0.56,1.67,0.48
11,0.58,0.0,0.0,0.48,1.75,0.42
12,0.75,0.0,0.0,0.55,1.95,0.5
13,0.77,0.0,0.0,0.56,2.03,0.53
14,0.67,0.0,0.0,0.49,1.91,0.51
15,0.5,0.0,0.0,0.39,1.67,0.46
16,0.45,0.11,0.0,0.5,1.6,0.47
17,0.52,0.11,0.0,0.59,1.63,0.47
18,0.53,0.11,0.0,0.78,1.66,0.57
19,0.5,0.02,0.0,0.85,1.52,0.56
20,0.5,0.02,0.0,0.8,1.41,0.47
21,0.56,0.02,0.01,0.59,1.34,0.25
22,0.61,0.0,0.02,0.29,1.45,0.08
23,0.79,0.0,0.22,0.15,1.7,0.04
24,0.91,0.0,0.36,0.07,2.0,0.0
25,1.13,0.0,0.6,0.14,2.21,0.0
26,1.27,0.0,0.61,0.19,2.31,0.0
27,1.62,0.0,0.7,0.26,2.52,0.0
28,2.11,0.0,0.78,0.2,2.94,0.0
29,2.57,0.0,1.0,0.28,3.37,0.02
30,2.82,0.0,1.17,0.27,3.41,0.02
31,2.85,0.0,1.23,0.37,3.23,0.05
32,3.06,0.0,1.2,0.37,3.19,0.07
33,3.23,0.0,1.2,0.39,3.36,0.09
34,3.28,0.0,1.15,0.44,3.41,0.08
35,3.03,0.0,1.24,0.42,3.28,0.03
36,2.93,0.0,1.25,0.31,3.14,0.01
37,2.98,0.0,1.28,0.14,3.15,0.0
38,3.09,0.0,1.16,0.0,2.99,0.0
39,2.96,0.0,1.25,0.0,2.9,0.01
40,2.72,0.0,1.51,0.04,2.61,0.01
41,2.88,0.0,1.71,0.04,2.85,0.04
42,3.18,0.0,1.74,0.04,3.22,0.04
43,3.43,0.0,1.76,0.0,3.46,0.04
44,3.37,0.0,1.81,0.01,3.39,0.0
45,3.3,0.0,1.86,0.07,3.19,0.0
46,3.42,0.0,1.9,0.13,3.4,0.0
47,3.35,0.0,1.97,0.17,3.31,0.0
48,3.42,0.0,1.94,0.11,3.26,0.0
49,3.53,0.0,1.79,0.05,3.2,0.0
50,3.7,0.0,1.64,0.0,3.25,0.0
51,3.7,0.0,1.75,0.0,3.25,0.0
52,3.65,0.0,1.94,0.08,3.29,0.0
53,3.84,0.0,2.08,0.16,3.52,0.0
54,4.02,0.0,2.09,0.24,3.8,0.0
55,4.23,0.0,2.03,0.23,3.89,0.0
56,4.18,0.0,2.07,0.21,3.89,0.0
57,4.2,0.0,2.13,0.16,3.79,0.0
58,4.1,0.0,2.23,0.09,3.65,0.0
59,3.98,0.0,2.19,0.07,3.32,0.0
60,3.97,0.0,1.96,0.18,3.21,0.1
61,3.97,0.0,1.78,0.25,3.19,0.1
62,4.13,0.0,1.69,0.27,3.34,0.12
63,4.17,0.0,1.77,0.24,3.42,0.07
64,4.22,0.0,1.8,0.24,3.42,0.07
65,4.36,0.0,1.83,0.25,3.57,0.06
66,4.29,0.0,1.93,0.22,3.59,0.0
67,4.18,0.0,1.88,0.17,3.65,0.0
68,3.9,0.0,1.79,0.12,3.49,0.0
69,3.71,0.0,1.69,0.12,3.28,0.0
70,3.51,0.0,1.72,0.14,3.09,0.0
71,3.3,0.0,1.79,0.15,3.04,0.0
72,3.34,0.0,1.8,0.07,3.14,0.0
73,3.28,0.0,1.8,0.04,3.13,0.0
74,3.42,0.0,1.66,0.0,3.24,0.0
75,3.34,0.0,1.64,0.02,3.29,0.0
76,3.52,0.0,1.56,0.02,3.37,0.0
77,3.52,0.0,1.63,0.02,3.31,0.0
78,3.45,0.0,1.54,0.0,3.18,0.02
79,3.27,0.0,1.59,0.0,3.06,0.01
80,2.98,0.0,1.46,0.0,2.84,0.01
81,2.99,0.0,1.41,0.02,2.74,0.0
82,2.8,0.0,1.29,0.02,2.55,0.0
83,2.77,0.0,1.3,0.02,2.53,0.0
84,2.42,0.0,1.5,0.0,2.29,0.13
85,2.28,0.0,1.61,0.01,2.22,0.19
86,2.09,0.0,1.59,0.06,2.2,0.19
87,2.06,0.0,0.98,0.36,2.35,0.15
88,2.0,0.0,0.44,0.82,2.44,0.33
89,1.91,0.0,0.01,1.06,2.31,0.45
90,1.98,0.0,0.05,0.91,2.38,0.4
91,2.15,0.0,0.23,0.48,2.47,0.17
92,2.23,0.0,0.41,0.19,2.55,0.03
93,2.19,0.0,0.62,0.06,2.48,0.0
94,2.17,0.0,0.75,0.02,2.54,0.0
95,2.14,0.0,0.96,0.03,2.58,0.0
96,2.26,0.0,0.97,0.2,2.68,0.07
97,2.29,0.0,0.93,0.33,2.61,0.11
98,2.52,0.0,0.77,0.45,2.72,0.2
99,2.58,0.0,0.76,0.45,2.77,0.22
100,2.66,0.05,0.67,0.59,2.77,0.3
101,2.73,0.09,0.65,0.67,2.84,0.33
102,2.83,0.09,0.67,0.55,2.84,0.29
103,2.96,0.05,0.83,0.39,2.97,0.28
104,2.85,0.01,1.04,0.26,2.75,0.23
105,2.79,0.0,1.21,0.31,2.67,0.22
106,2.71,0.0,1.33,0.34,2.54,0.17
107,2.81,0.0,1.35,0.35,2.72,0.15
108,3.07,0.0,1.31,0.35,2.99,0.27
109,3.11,0.0,1.54,0.29,3.13,0.42
110,3.02,0.0,1.79,0.31,3.29,0.57
111,2.89,0.0,2.02,0.34,3.36,0.62
112,2.84,0.0,1.83,0.33,3.27,0.52
113,2.9,0.0,1.65,0.38,3.02,0.51
114,2.86,0.0,1.49,0.3,2.76,0.47
115,2.93,0.0,1.31,0.23,2.89,0.45
116,2.95,0.0,1.2,0.19,3.07,0.37
117,2.89,0.0,1.05,0.22,3.11,0.3
118,2.67,0.0,1.11,0.33,2.77,0.3
119,2.43,0.0,1.09,0.28,2.52,0.21
120,2.24,0.0,1.04,0.28,2.33,0.18
121,2.25,0.0,0.95,0.31,2.46,0.18
122,2.25,0.0,0.96,0.33,2.5,0.18
123,2.23,0.0,1.0,0.3,2.5,0.15
124,1.94,0.0,1.05,0.54,2.27,0.25
125,1.92,0.0,1.04,0.51,2.17,0.26
126,1.84,0.0,1.28,0.43,2.01,0.23
127,2.15,0.0,1.58,0.08,2.21,0.05
128,2.23,0.0,1.89,0.03,2.26,0.0
129,2.48,0.0,1.96,0.03,2.37,0.0
130,2.51,0.0,2.05,0.0,2.26,0.02
131,2.71,0.0,2.13,0.0,2.4,0.02
132,2.95,0.0,2.15,0.07,2.6,0.09
133,3.19,0.0,2.08,0.07,2.88,0.07
134,3.37,0.0,1.99,0.07,2.95,0.07
135,3.37,0.0,1.93,0.0,2.8,0.0
136,3.45,0.0,1.91,0.07,2.76,0.04
137,3.39,0.0,1.87,0.16,2.73,0.07
138,3.21,0.03,1.79,0.19,2.76,0.07
139,3.16,0.09,1.74,0.12,2.73,0.03
140,3.14,0.1,1.78,0.07,2.68,0.0
141,3.42,0.07,1.86,0.04,2.77,0.05
142,3.61,0.01,1.83,0.09,2.87,0.07
143,3.98,0.0,1.7,0.07,3.15,0.07
144,4.02,0.0,1.73,0.06,3.29,0.03
145,3.91,0.0,1.84,0.02,3.28,0.0
146,3.59,0.0,2.05,0.01,2.97,0.0
147,3.62,0.0,2.03,0.0,3.04,0.0
148,3.81,0.0,2.01,0.0,3.2,0.05
149,4.22,0.0,2.06,0.0,3.55,0.14
150,4.38,0.0,2.18,0.02,3.53,0.21
151,4.34,0.0,2.25,0.04,3.45,0.17
152,4.19,0.0,2.18,0.06,3.24,0.08
153,4.17,0.0,2.02,0.05,3.26,0.08
154,4.36,0.0,1.92,0.03,3.44,0.15
155,4.4,0.0,1.86,0.04,3.69,0.22
156,4.12,0.0,1.86,0.07,3.63,0.14
157,3.84,0.0,1.8,0.23,3.49,0.16
158,3.64,0.0,1.73,0.36,3.27,0.11
159,3.71,0.0,1.67,0.4,3.32,0.14
160,3.75,0.0,1.72,0.28,3.49,0.06
161,3.79,0.0,1.66,0.14,3.65,0.03
162,3.69,0.0,1.62,0.08,3.57,0.0
163,3.42,0.0,1.59,0.08,3.26,0.0
164,3.3,0.0,1.66,0.06,3.13,0.0
165,3.31,0.0,1.69,0.04,3.14,0.0
166,3.37,0.0,1.7,0.03,3.27,0.0
167,3.3,0.0,1.71,0.06,3.23,0.0
168,3.32,0.0,1.72,0.29,3.22,0.11
169,3.41,0.0,1.67,0.47,3.2,0.21
170,3.55,0.0,1.62,0.53,3.22,0.23
171,3.61,0.0,1.63,0.39,3.3,0.15
172,3.44,0.03,1.49,0.23,3.07,0.07
173,3.42,0.03,1.39,0.21,3.03,0.08
174,3.24,0.07,1.15,0.19,2.86,0.06
175,3.18,0.05,1.07,0.2,2.97,0.05
176,2.94,0.05,1.02,0.29,2.85,0.09
177,2.97,0.01,0.99,0.32,2.8,0.12
178,3.14,0.0,0.97,0.4,2.82,0.2
179,3.38,0.0,0.94,0.29,2.94,0.23
180,3.29,0.0,1.04,0.37,3.12,0.3
181,3.26,0.0,1.2,0.23,3.28,0.29
182,3.18,0.0,1.41,0.19,3.46,0.29
183,3.37,0.0,1.44,0.0,3.61,0.27
184,3.27,0.0,1.61,0.0,3.5,0.22
185,3.2,0.0,1.72,0.03,3.22,0.19
186,3.1,0.0,2.01,0.12,2.9,0.15
187,3.36,0.0,2.08,0.17,2.93,0.23
188,3.48,0.0,2.16,0.22,2.99,0.2
189,3.41,0.0,2.25,0.21,3.11,0.17
190,3.11,0.0,2.1,0.3,3.02,0.09
191,3.12,0.0,2.06,0.31,3.23,0.05
192,3.48,0.0,1.76,0.36,3.71,0.11
193,3.88,0.0,1.71,0.28,4.18,0.13
194,3.91,0.0,1.46,0.29,4.11,0.13
195,3.83,0.0,1.34,0.2,3.76,0.08
196,3.72,0.0,1.26,0.17,3.45,0.08
197,3.97,0.0,1.2,0.19,3.57,0.08
198,3.87,0.0,1.31,0.23,3.44,0.02
199,3.98,0.0,1.34,0.24,3.5,0.0
200,3.92,0.0,1.48,0.19,3.41,0.0
201,3.92,0.0,1.56,0.16,3.55,0.0
202,3.96,0.0,1.54,0.15,3.58,0.04
203,3.9,0.0,1.45,0.12,3.53,0.07
204,3.79,0.0,1.44,0.22,3.36,0.18
205,3.61,0.0,1.66,0.36,3.17,0.23
206,3.6,0.0,1.93,0.51,3.02,0.27
207,3.66,0.0,1.88,0.54,3.03,0.25
208,3.87,0.0,1.84,0.36,3.21,0.18
209,3.86,0.0,1.76,0.19,3.27,0.17
210,3.96,0.0,1.77,0.0,3.46,0.14
211,3.9,0.0,1.83,0.0,3.56,0.19
212,3.91,0.0,1.9,0.0,3.85,0.17
213,3.86,0.0,2.06,0.0,3.89,0.11
214,3.93,0.0,2.08,0.0,4.01,0.05
215,3.96,0.0,2.05,0.02,4.0,0.01
216,3.86,0.0,2.1,0.02,4.0,0.02
217,3.6,0.0,2.15,0.02,3.8,0.03
