frame,f1,f2,f3,f4,f5,f6
65,4.11,0.07,2.12,1.39,2.96,1.05
66,4.1,0.07,2.02,1.45,2.99,1.2
67,4.11,0.07,1.99,1.43,3.03,1.21
68,4.24,0.02,2.06,1.38,3.33,1.23
69,3.91,0.11,2.3,1.39,3.12,0.99
70,3.34,0.19,2.52,1.52,2.8,0.84
71,2.87,0.28,2.62,1.54,2.37,0.67
72,2.79,0.32,2.6,1.5,2.42,0.65
73,2.93,0.46,2.54,1.36,2.56,0.73
74,2.94,0.71,2.46,1.26,2.66,0.68
75,2.92,0.82,2.45,1.3,2.51,0.69
76,2.93,0.79,2.41,1.35,2.34,0.64
77,3.12,0.54,2.32,1.55,2.41,0.73
78,3.17,0.34,2.12,1.66,2.25,0.76
79,3.26,0.18,2.09,1.75,2.26,0.71
80,3.42,0.08,1.83,1.66,2.25,0.8
81,3.5,0.03,1.83,1.6,2.38,0.85
82,3.59,0.0,1.74,1.5,2.5,0.84
83,3.63,0.0,1.84,1.37,2.69,0.74
84,3.17,0.0,2.02,1.07,2.54,0.57
85,2.74,0.0,2.16,1.0,2.36,0.59
86,2.17,0.0,2.41,0.93,1.97,0.56
87,2.3,0.0,2.38,1.01,2.1,0.66
88,2.52,0.02,2.23,1.01,2.24,0.7
89,2.8,0.02,2.02,1.01,2.52,0.67
90,3.01,0.02,1.81,1.04,2.76,0.63
91,3.0,0.0,1.82,1.01,2.78,0.63
92,2.88,0.0,1.81,1.17,2.66,0.58
93,2.78,0.14,1.81,1.19,2.53,0.47
94,2.81,0.33,1.7,1.26,2.62,0.38
95,2.78,0.42,1.69,1.15,2.54,0.33
96,2.82,0.31,1.7,1.06,2.56,0.36
97,2.55,0.12,1.7,1.01,2.16,0.56
98,2.54,0.03,1.66,1.01,2.08,0.83
99,2.53,0.0,1.53,1.25,1.88,1.07
100,2.76,0.0,1.45,1.38,2.04,1.15
101,2.94,0.0,1.49,1.32,2.2,1.09
102,3.09,0.0,1.53,1.14,2.3,1.05
103,3.39,0.0,1.55,0.99,2.57,0.77
104,3.5,0.0,1.39,0.98,2.52,0.69
105,3.81,0.03,1.43,0.87,2.7,0.58
106,4.06,0.08,1.41,0.76,2.71,0.63
107,4.64,0.08,1.45,0.73,3.0,0.64
108,4.7,0.05,1.48,0.89,3.02,0.71
109,4.84,0.0,1.49,1.1,3.13,0.76
110,4.72,0.0,1.47,1.21,3.15,0.9
111,5.13,0.0,1.36,1.28,3.48,1.07
112,5.26,0.0,1.36,1.24,3.55,1.19
113,5.44,0.0,1.44,1.22,3.62,1.11
114,5.41,0.0,1.44,1.16,3.52,0.98
115,5.42,0.0,1.57,1.35,3.46,1.06
116,5.57,0.0,1.6,1.59,3.42,1.13
117,5.68,0.0,1.6,1.82,3.42,1.23
118,5.98,0.0,1.59,1.76,3.52,0.98
119,6.26,0.0,1.81,1.51,3.72,0.79
120,6.62,0.0,2.41,1.18,3.88,0.51
121,6.85,0.0,2.64,0.82,4.17,0.37
122,7.24,0.0,2.82,0.67,4.56,0.37
123,7.43,0.0,2.7,0.63,4.8,0.4
124,7.55,0.0,2.9,0.81,4.92,0.56
125,7.38,0.0,3.02,0.95,4.77,0.52
126,7.44,0.0,3.04,1.12,4.71,0.6
127,7.49,0.0,2.9,1.13,4.51,0.68
128,7.5,0.0,2.9,1.07,4.33,0.72
129,7.43,0.0,2.91,0.89,4.22,0.65
130,7.25,0.0,3.02,0.82,4.23,0.55
131,7.18,0.0,3.15,0.95,4.43,0.62
132,7.1,0.0,3.17,1.1,4.49,0.62
133,7.15,0.0,3.02,1.14,4.7,0.6
134,7.34,0.0,2.67,0.97,4.82,0.48
135,7.56,0.0,2.49,0.89,5.11,0.51
136,7.57,0.0,2.53,0.86,5.04,0.57
137,7.36,0.0,2.65,0.95,4.8,0.74
138,7.08,0.0,2.81,0.99,4.36,0.88
139,7.21,0.0,2.68,1.12,4.38,1.07
140,7.32,0.0,2.53,1.03,4.46,1.04
141,7.48,0.0,2.38,0.89,4.55,1.04
142,7.51,0.0,2.43,0.73,4.57,0.96
143,7.49,0.0,2.46,0.75,4.46,0.99
144,7.49,0.0,2.54,0.93,4.37,1.01
145,7.41,0.0,2.63,1.08,4.21,1.04
146,7.17,0.0,2.71,1.15,3.89,1.08
147,7.12,0.0,2.63,1.13,3.98,1.06
148,7.32,0.0,2.54,1.15,4.36,1.01
149,7.77,0.0,2.45,1.28,5.04,0.97
150,8.05,0.0,2.48,1.2,5.48,0.95
151,7.97,0.0,2.5,1.08,5.46,0.94
152,7.75,0.0,2.51,0.86,5.07,0.89
153,7.41,0.0,2.61,0.91,4.66,0.84
154,7.31,0.0,2.74,0.84,4.41,0.78
155,7.4,0.0,2.86,0.87,4.64,0.72
156,7.51,0.0,2.89,0.89,4.69,0.92
157,7.45,0.0,2.92,0.98,4.57,1.18
158,7.34,0.0,2.98,1.09,4.43,1.49
159,7.26,0.0,3.03,1.17,4.37,1.43
160,7.38,0.0,3.12,1.17,4.55,1.38
161,7.43,0.0,3.17,1.15,4.63,1.26
162,7.25,0.0,3.25,1.11,4.44,1.1
163,6.75,0.0,3.39,1.2,4.02,0.95
164,6.59,0.0,3.38,1.18,3.81,0.77
165,6.69,0.0,3.32,1.11,3.87,0.76
166,6.89,0.0,3.16,0.9,3.97,0.68
167,6.81,0.0,3.19,0.8,4.15,0.62
168,6.59,0.0,3.13,0.89,4.1,0.57
169,6.35,0.0,3.03,1.0,3.88,0.53
170,6.19,0.0,2.82,1.13,3.51,0.53
171,6.09,0.0,2.78,1.11,3.42,0.55
172,6.1,0.0,2.68,1.17,3.58,0.53
173,6.06,0.0,2.76,1.13,3.67,0.51
174,6.07,0.0,2.73,1.09,3.79,0.47
175,6.05,0.0,2.87,1.0,3.77,0.45
176,6.25,0.0,2.91,0.89,4.03,0.55
177,6.06,0.0,2.9,0.84,3.8,0.59
178,5.91,0.0,2.89,0.74,3.83,0.59
179,5.79,0.0,2.96,0.81,3.74,0.53
180,5.86,0.0,3.05,0.69,3.86,0.58
181,5.85,0.0,2.85,0.49,3.7,0.55
182,5.32,0.0,2.59,0.33,3.28,0.45
183,5.36,0.0,2.48,0.24,3.31,0.36
184,5.57,0.0,2.52,0.42,3.69,0.37
185,5.84,0.0,2.5,0.54,3.96,0.44
186,5.68,0.0,2.22,0.64,4.0,0.38
187,5.36,0.0,2.22,0.6,3.7,0.34
188,5.23,0.0,2.48,0.34,3.67,0.22
189,5.29,0.0,2.77,0.22,3.74,0.13
190,5.39,0.0,2.89,0.06,3.84,0.1
191,5.49,0.0,2.86,0.08,3.75,0.1
192,5.49,0.0,2.86,0.2,3.61,0.11
193,5.45,0.0,2.82,0.33,3.61,0.08
194,5.28,0.0,2.74,0.61,3.7,0.14
195,5.23,0.0,2.74,0.75,3.79,0.15
196,5.03,0.0,2.82,0.81,3.6,0.14
197,4.89,0.0,2.78,0.94,3.48,0.11
198,4.62,0.0,2.6,0.86,3.29,0.09
199,4.56,0.0,2.3,0.91,3.28,0.11
200,4.3,0.0,2.21,0.83,2.99,0.31
201,4.09,0.0,2.27,0.88,2.82,0.51
202,3.73,0.0,2.4,0.94,2.68,0.74
203,3.6,0.0,2.3,0.98,2.9,0.81
204,3.64,0.0,2.35,1.11,3.11,0.76
205,3.63,0.0,2.34,1.19,3.16,0.66
206,3.56,0.0,2.43,1.26,3.16,0.56
207,3.06,0.0,2.25,1.11,2.81,0.56
208,2.96,0.0,2.05,1.06,2.69,0.57
209,2.98,0.0,1.86,0.85,2.56,0.5
210,3.05,0.0,1.61,0.79,2.4,0.47
211,2.82,0.0,1.57,0.72,2.27,0.47
212,2.68,0.0,1.23,0.71,2.08,0.56
213,2.69,0.0,1.24,0.58,2.05,0.61
214,2.81,0.0,1.03,0.44,1.92,0.56
215,2.78,0.0,1.05,0.34,1.96,0.46
216,2.69,0.0,1.07,0.63,1.94,0.51
217,2.37,0.0,0.98,0.82,1.77,0.55
218,2.4,0.0,0.88,0.98,1.74,0.57
219,2.47,0.0,0.65,0.9,1.76,0.54
220,2.76,0.0,0.73,0.88,1.99,0.55
221,2.65,0.0,0.89,0.76,1.85,0.48
222,2.51,0.0,1.22,0.66,1.85,0.42
223,2.32,0.0,1.29,0.57,1.77,0.36
224,2.19,0.0,1.37,0.88,1.83,0.48
225,2.14,0.0,1.3,1.18,1.85,0.64
226,2.19,0.0,1.37,1.38,2.01,0.83
227,2.24,0.0,1.37,1.21,2.03,0.87
228,2.03,0.0,1.16,1.0,1.94,0.71
229,1.79,0.0,0.88,0.9,1.7,0.51
230,1.55,0.0,0.66,0.73,1.59,0.31
231,1.45,0.0,0.76,0.68,1.48,0.28
232,1.31,0.0,1.11,0.64,1.34,0.32
233,1.27,0.0,1.44,0.67,1.33,0.33
234,1.2,0.0,1.65,0.64,1.28,0.34
235,1.14,0.0,1.67,0.67,1.25,0.35
236,1.04,0.0,1.54,0.91,1.06,0.4
237,1.17,0.08,1.46,1.12,1.13,0.45
238,1.28,0.26,1.46,1.32,1.3,0.46
239,1.2,0.47,1.46,1.35,1.4,0.55
240,1.24,0.61,1.49,1.21,1.6,0.56
241,1.23,0.71,1.58,0.9,1.57,0.51
242,1.44,0.66,1.61,0.77,1.87,0.49
243,1.62,0.69,1.67,0.67,2.09,0.48
244,2.03,0.53,1.57,0.87,2.59,0.57
245,2.11,0.51,1.73,0.92,2.54,0.54
246,1.89,0.34,1.66,1.06,2.35,0.58
247,1.57,0.28,1.47,1.08,2.1,0.64
248,1.35,0.16,1.05,1.01,1.96,0.71
249,1.28,0.07,0.85,0.98,1.88,0.8
250,1.39,0.02,0.71,0.84,1.89,0.85
251,1.4,0.0,0.89,0.88,1.81,1.01
252,1.24,0.0,1.16,0.84,1.49,1.14
253,0.92,0.0,1.36,0.83,1.09,1.15
254,0.82,0.0,1.35,0.8,0.95,1.11
255,1.04,0.06,1.09,0.76,1.22,1.06
256,1.02,0.14,0.85,0.75,1.18,1.12
257,0.99,0.25,0.7,0.69,1.22,1.13
258,0.76,0.25,0.6,0.85,0.91,1.06
259,0.75,0.23,0.54,1.04,1.0,1.04
260,0.76,0.2,0.5,1.01,0.94,0.93
261,0.73,0.15,0.65,0.93,1.0,0.87
262,0.74,0.09,0.9,0.84,0.92,0.8
263,0.78,0.02,1.08,0.98,1.02,0.9
264,0.75,0.01,1.06,1.03,1.1,1.1
265,0.71,0.03,0.94,1.2,1.13,1.29
266,0.63,0.17,0.75,1.2,1.0,1.29
267,0.79,0.3,0.63,1.24,1.21,1.25
268,0.89,0.36,0.62,1.24,1.48,1.16
269,0.98,0.31,0.56,1.22,1.59,1.26
270,0.91,0.18,0.56,1.2,1.25,1.27
271,0.87,0.1,0.35,1.25,0.93,1.39
272,1.18,0.03,0.5,1.24,1.25,1.38
273,1.43,0.16,0.52,1.12,1.62,1.28
274,1.58,0.18,0.9,0.83,1.98,1.15
275,1.21,0.21,0.98,0.74,1.7,1.07
276,0.92,0.08,0.91,0.74,1.49,1.22
277,0.9,0.06,0.55,0.78,1.41,1.23
278,1.05,0.01,0.2,0.78,1.49,1.2
279,1.12,0.01,0.08,0.79,1.44,1.09
280,1.02,0.1,0.12,0.71,1.47,1.02
281,0.83,0.16,0.22,0.56,1.48,0.91
282,0.63,0.27,0.29,0.51,1.38,0.83
283,0.47,0.26,0.24,0.55,1.17,0.84
284,0.38,0.27,0.25,0.67,0.98,0.85
285,0.39,0.17,0.22,0.74,0.9,0.78
286,0.42,0.11,0.31,0.83,0.75,0.69
287,0.53,0.05,0.29,0.75,0.74,0.61
288,0.89,0.03,0.65,0.67,1.43,0.74
289,1.11,0.02,0.75,0.4,1.88,0.63
290,1.32,0.11,0.87,0.45,2.3,0.83
291,1.12,0.33,0.69,0.44,2.08,0.74
292,1.22,0.44,0.85,0.46,2.17,0.7
293,1.05,0.36,0.93,0.41,1.99,0.76
294,0.93,0.13,1.37,0.55,1.64,0.98
295,0.9,0.0,1.52,0.87,1.55,1.34
296,1.49,0.0,1.41,1.19,1.89,1.68
297,2.53,0.0,0.83,1.45,2.5,2.42
298,3.2,0.0,0.71,1.59,2.81,3.34
299,3.29,0.0,0.96,1.75,2.73,4.01
300,2.88,0.0,1.49,2.03,2.32,4.38
301,2.83,0.05,1.78,2.31,2.18,4.39
302,3.23,0.07,1.76,2.51,2.46,4.31
303,4.0,0.1,1.79,2.43,3.15,3.86
304,4.65,0.05,1.77,2.47,3.79,3.55
305,5.0,0.09,1.99,2.65,4.28,3.44
306,5.12,0.06,2.0,3.01,4.71,3.65
307,5.02,0.12,1.66,3.04,4.91,3.75
308,4.94,0.05,1.11,2.89,5.42,3.69
309,5.0,0.05,0.59,2.8,5.96,3.66
310,4.95,0.0,0.23,3.04,6.21,4.16
311,4.39,0.0,0.18,2.74,5.73,4.17
312,3.38,0.0,0.14,1.96,4.91,3.27
313,2.56,0.0,0.18,1.07,4.37,1.93
314,2.21,0.0,0.11,0.59,3.91,0.82
315,1.95,0.0,0.09,0.38,3.43,0.66
316,1.9,0.0,0.31,0.2,3.29,0.53
317,1.83,0.0,0.53,0.2,3.22,0.56
318,1.87,0.0,0.69,0.31,3.35,0.59
319,1.86,0.0,0.6,0.32,3.24,0.75
320,2.04,0.0,0.53,0.29,3.17,0.79
321,2.57,0.0,0.44,0.19,3.21,0.54
322,3.31,0.0,0.44,0.5,3.27,0.35
323,3.84,0.0,0.39,0.71,3.35,0.82
324,3.79,0.0,0.62,1.2,2.99,1.7
325,3.49,0.0,0.61,1.52,2.85,2.5
326,3.31,0.0,0.5,1.66,2.85,2.39
327,3.52,0.0,0.4,1.46,3.12,1.88
328,3.6,0.0,0.56,1.07,3.0,1.48
329,3.83,0.0,0.72,1.06,2.93,1.49
330,4.0,0.0,0.5,1.02,3.16,1.47
331,4.47,0.0,0.21,1.02,3.7,1.41
332,5.17,0.0,0.06,1.11,4.41,1.37
333,5.94,0.0,0.15,1.27,4.82,1.61
334,6.52,0.0,0.19,1.46,4.98,1.88
335,6.59,0.0,0.39,1.38,4.72,2.1
336,4.47,0.0,0.27,0.92,3.08,1.5
337,4.49,0.0,0.51,0.81,3.03,1.6
338,2.31,0.0,0.3,0.38,1.58,0.83
339,4.68,0.0,0.78,0.8,3.32,1.79
340,4.81,0.0,1.3,1.04,3.62,2.2
341,7.34,0.0,2.37,1.49,5.64,3.48
342,7.37,0.0,3.04,1.34,5.94,3.57
343,6.87,0.0,2.75,0.93,6.07,2.82
344,5.62,0.0,2.29,0.67,5.41,1.58
345,4.17,0.0,1.8,0.62,4.43,0.58
346,2.99,0.0,1.94,0.4,3.48,0.1
347,2.28,0.0,1.75,0.25,3.07,0.23
348,1.76,0.0,1.32,0.05,2.88,0.44
349,1.47,0.0,0.76,0.05,2.7,0.48
350,1.44,0.0,0.67,0.17,2.57,0.48
351,1.5,0.1,0.71,0.55,2.41,0.74
352,1.32,0.41,1.09,1.4,2.26,1.49
353,1.29,0.45,1.15,2.14,2.14,1.99
354,1.53,0.4,1.18,2.87,2.08,2.25
355,2.1,0.15,0.88,2.85,2.15,2.02
356,2.61,0.16,0.59,2.85,2.41,1.8
357,2.97,0.17,0.38,2.6,2.73,1.45
358,2.93,0.11,0.21,2.81,2.87,1.28
359,2.68,0.06,0.11,3.11,3.09,1.3
360,2.28,0.0,0.01,3.54,3.13,1.31
361,2.03,0.0,0.0,3.74,3.23,1.33
362,2.17,0.0,0.08,3.58,3.21,1.28
363,2.25,0.0,0.29,3.17,2.94,1.29
364,2.35,0.1,0.58,2.97,2.5,1.53
365,2.11,0.25,0.87,3.1,1.87,1.84
366,2.16,0.51,1.2,3.32,1.29,2.1
367,2.32,0.75,1.58,3.35,0.86,2.19
368,2.47,0.93,1.88,3.23,0.52,2.21
369,2.57,1.1,1.99,2.81,0.48,2.12
370,2.55,1.09,2.01,2.57,0.4,2.01
371,2.44,1.02,2.08,2.33,0.35,1.93
372,2.5,0.59,1.52,2.23,1.22,1.53
373,2.66,0.27,0.98,2.33,2.35,1.22
374,2.81,0.07,0.59,2.27,3.55,0.82
375,2.62,0.35,1.1,2.07,3.69,0.91
376,2.23,0.76,1.48,1.54,3.42,0.86
377,1.93,0.82,1.7,0.81,3.13,0.75
378,1.76,0.54,1.55,0.42,3.07,0.61
379,1.65,0.13,1.46,0.06,3.27,0.55
380,1.35,0.0,1.27,0.3,3.26,0.8
381,1.09,0.0,0.96,0.51,2.95,1.05
382,0.84,0.0,0.79,0.72,2.52,1.11
383,0.77,0.1,0.42,0.57,2.28,0.87
384,0.65,0.19,0.44,0.53,2.19,0.81
385,0.79,0.19,0.71,0.49,2.36,0.91
386,0.88,0.09,1.21,0.59,2.58,1.1
387,0.93,0.0,1.39,0.7,2.65,1.01
388,0.78,0.0,1.12,0.74,2.34,0.79
389,0.66,0.0,0.81,0.8,2.01,0.73
390,0.51,0.01,0.56,0.82,1.91,0.69
391,0.41,0.04,0.44,0.79,1.85,0.69
392,0.38,0.24,0.5,0.75,1.82,0.66
393,0.45,0.44,0.65,0.67,1.8,0.76
394,0.56,0.53,0.78,0.68,1.93,0.85
395,0.59,0.45,0.84,0.74,1.8,1.02
396,0.55,0.28,0.65,0.7,1.65,0.92
397,0.38,0.2,0.48,0.66,1.52,0.83
398,0.28,0.14,0.21,0.54,1.46,0.56
399,0.17,0.1,0.33,0.44,1.41,0.44
400,0.21,0.06,0.58,0.25,1.38,0.25
401,0.34,0.0,1.08,0.11,1.48,0.12
402,0.47,0.0,1.54,0.01,1.65,0.04
403,0.38,0.0,1.87,0.0,1.55,0.04
404,0.23,0.0,1.97,0.06,1.41,0.11
405,0.14,0.0,1.89,0.08,1.12,0.12
406,0.14,0.12,1.67,0.23,1.11,0.28
407,0.21,0.12,1.35,0.38,1.08,0.44
408,0.32,0.15,1.06,0.67,1.33,0.65
409,0.59,0.03,0.81,0.95,1.54,0.81
410,0.74,0.08,0.65,1.2,1.74,0.87
411,0.89,0.11,0.62,1.4,1.72,1.0
412,1.01,0.11,0.78,1.48,1.82,1.07
413,1.29,0.06,0.93,1.4,1.96,1.06
414,1.42,0.0,1.02,1.36,2.12,1.17
415,1.46,0.08,1.13,1.21,2.05,1.22
416,1.35,0.08,0.96,1.16,1.87,1.36
417,1.14,0.13,0.75,0.98,1.52,1.28
418,1.09,0.15,0.61,0.83,1.55,1.11
419,1.08,0.27,0.86,0.68,1.69,1.0
420,1.08,0.22,0.86,0.73,1.68,0.98
421,0.83,0.12,0.78,0.88,1.35,1.14
422,0.63,0.0,0.68,1.01,1.02,1.15
423,0.56,0.0,0.75,0.99,1.08,1.24
424,0.55,0.0,0.71,0.96,1.16,1.17
425,0.47,0.05,0.65,0.98,1.19,1.22
426,0.45,0.18,0.68,0.91,1.17,0.99
427,0.4,0.41,0.75,0.77,1.18,0.86
428,0.38,0.46,0.69,0.74,1.18,0.85
429,0.43,0.46,0.63,0.76,1.32,0.95
430,0.47,0.29,0.57,0.71,1.26,0.99
431,0.49,0.29,0.55,0.49,1.25,0.71
432,0.39,0.24,0.43,0.42,1.06,0.56
433,0.38,0.23,0.25,0.44,1.05,0.46
434,0.36,0.17,0.27,0.55,0.97,0.55
435,0.36,0.11,0.36,0.55,0.94,0.55
436,0.42,0.12,0.38,0.55,1.01,0.56
437,0.48,0.16,0.31,0.53,1.1,0.54
438,0.48,0.19,0.28,0.54,1.13,0.58
439,0.46,0.16,0.43,0.62,1.13,0.76
440,0.45,0.14,0.56,0.79,1.09,1.02
441,0.52,0.13,0.64,0.88,1.19,1.15
442,0.5,0.1,0.58,0.92,1.12,1.14
443,0.5,0.12,0.6,0.87,1.08,1.19
444,0.52,0.22,0.49,0.75,0.94,1.01
445,0.58,0.26,0.41,0.69,0.86,0.84
446,0.58,0.28,0.45,0.59,0.91,0.53
447,0.55,0.28,0.58,0.65,1.07,0.57
448,0.49,0.27,0.71,0.62,1.21,0.56
449,0.48,0.24,0.69,0.6,1.26,0.58
450,0.46,0.21,0.73,0.59,1.3,0.76
451,0.5,0.17,0.93,0.56,1.3,0.87
452,0.71,0.08,0.84,0.54,1.52,0.83
453,0.76,0.0,0.81,0.35,1.64,0.45
454,0.78,0.0,0.57,0.17,1.78,0.17
455,0.57,0.0,0.47,0.02,1.68,0.02
456,0.52,0.0,0.47,0.12,1.6,0.06
457,0.55,0.0,0.68,0.13,1.74,0.05
458,0.53,0.0,1.23,0.48,1.7,0.42
459,0.99,0.0,1.45,0.61,2.07,0.47
460,1.08,0.0,1.75,0.87,1.91,0.62
461,1.6,0.0,1.53,1.08,2.22,0.89
462,1.91,0.0,1.45,1.33,2.24,1.49
463,2.52,0.0,1.19,1.53,2.57,1.9
464,2.64,0.0,1.37,1.48,2.48,2.02
465,2.6,0.0,1.57,1.44,2.28,1.83
466,2.62,0.01,1.6,1.58,2.27,1.85
467,2.69,0.01,1.36,1.64,2.4,1.57
468,2.81,0.01,1.16,1.68,2.63,1.45
469,2.98,0.0,1.17,1.74,2.84,1.49
470,3.58,0.0,0.97,1.84,3.4,1.84
471,3.97,0.0,0.61,2.21,3.96,2.56
472,4.28,0.0,0.15,2.53,4.43,3.36
473,4.33,0.0,0.1,3.04,4.59,4.17
474,4.42,0.0,0.18,3.44,4.89,4.86
475,4.37,0.0,0.24,3.66,5.05,5.55
476,4.43,0.0,0.14,3.68,5.52,6.19
477,4.52,0.0,0.07,3.55,5.75,6.57
478,4.53,0.0,0.0,3.53,5.73,6.66
479,4.09,0.07,0.0,3.33,5.24,6.36
480,3.68,0.07,0.0,3.16,4.95,5.96
481,3.41,0.07,0.0,2.65,4.8,5.36
482,3.58,0.0,0.0,2.15,4.85,4.66
483,3.68,0.0,0.1,1.34,4.81,3.71
484,3.46,0.03,0.48,0.68,4.9,2.47
485,2.99,0.04,0.72,0.17,4.78,1.41
486,2.45,0.04,0.82,0.05,4.28,0.66
487,2.2,0.01,0.72,0.0,3.79,0.28
488,2.1,0.0,0.62,0.0,3.37,0.1
489,2.05,0.0,0.84,0.12,3.12,0.3
490,2.65,0.0,1.21,0.35,3.18,0.67
491,3.11,0.0,1.75,0.65,3.14,0.95
492,3.55,0.0,1.84,0.64,3.35,1.08
493,3.68,0.0,1.37,0.8,3.54,1.07
494,3.88,0.0,0.67,0.99,3.83,1.09
495,2.76,0.0,0.15,0.87,2.71,0.67
496,1.39,0.0,0.0,0.48,1.32,0.31
497,1.55,0.0,0.04,0.5,1.43,0.42
498,3.21,0.0,0.15,0.84,2.83,0.85
499,4.92,0.0,0.35,1.08,4.19,1.35
500,5.39,0.0,0.76,0.92,4.42,1.62
501,5.51,0.0,1.26,0.9,4.45,1.79
502,5.5,0.0,1.76,0.95,4.65,1.81
503,5.08,0.0,2.2,0.74,4.64,1.65
504,4.93,0.0,2.45,0.61,4.86,1.51
505,4.78,0.0,2.71,0.42,4.84,1.45
506,4.74,0.0,2.78,0.38,4.68,1.46
507,4.9,0.0,2.75,0.51,4.54,1.62
508,5.2,0.0,2.9,0.91,4.51,1.96
509,5.59,0.0,3.0,1.25,4.64,2.14
510,5.98,0.0,2.92,1.37,4.81,2.34
511,6.24,0.0,2.4,1.3,4.97,2.31
512,6.3,0.0,1.86,1.51,4.87,2.32
513,6.34,0.0,1.51,1.56,4.99,2.39
514,6.68,0.0,1.47,1.59,5.38,2.64
515,7.17,0.0,1.5,1.54,6.19,3.01
516,7.24,0.0,1.38,1.65,6.67,2.89
517,6.25,0.0,1.1,1.48,6.44,2.58
518,4.64,0.0,0.83,0.96,5.46,1.7
519,3.01,0.0,0.93,0.42,4.48,1.07
520,2.26,0.0,1.13,0.13,3.86,0.48
521,1.9,0.0,1.19,0.05,3.38,0.43
522,1.72,0.01,1.09,0.14,2.95,0.51
523,1.37,0.01,0.78,0.32,2.63,0.81
524,1.35,0.01,0.71,0.58,2.58,1.32
525,1.69,0.0,0.64,0.62,2.86,1.61
526,1.96,0.0,0.64,0.57,2.53,1.67
527,2.16,0.0,0.61,0.49,2.38,1.24
528,1.96,0.04,0.39,1.15,1.9,1.42
529,2.11,0.09,0.58,1.9,1.98,1.85
530,2.12,0.14,0.79,2.55,1.88,2.57
531,2.54,0.18,1.14,2.21,2.12,2.38
532,2.55,0.34,1.26,1.76,2.16,1.82
533,2.7,0.48,1.2,1.44,2.27,1.32
534,2.53,0.67,1.0,1.43,2.11,1.49
535,2.66,0.66,0.55,1.59,2.24,2.01
536,2.38,0.47,0.36,1.95,2.13,2.76
