frame,f1,f2,f3,f4,f5,f6
201,2.23,0.0,1.26,0.88,3.11,1.12
202,2.06,0.0,1.12,1.01,2.98,1.22
203,2.03,0.0,1.12,0.8,2.84,1.11
204,1.71,0.0,1.27,0.67,2.4,0.86
205,1.5,0.0,1.37,0.47,2.15,0.59
206,1.12,0.0,1.49,0.46,1.9,0.42
207,1.25,0.0,1.55,0.26,2.14,0.4
208,1.44,0.0,1.55,0.2,2.34,0.37
209,1.6,0.0,1.5,0.12,2.38,0.41
210,1.58,0.0,1.45,0.07,2.45,0.41
211,1.61,0.0,1.42,0.08,2.5,0.45
212,1.74,0.0,1.36,0.1,2.71,0.4
213,1.75,0.0,1.18,0.14,2.62,0.41
214,1.84,0.0,1.07,0.13,2.67,0.45
215,1.91,0.0,0.98,0.08,2.64,0.52
216,2.12,0.0,1.05,0.09,2.78,0.39
217,2.34,0.0,1.07,0.06,2.79,0.27
218,2.44,0.0,1.29,0.07,2.8,0.16
219,2.6,0.0,1.35,0.03,2.91,0.12
220,2.78,0.0,1.42,0.02,3.15,0.12
221,3.11,0.0,1.4,0.0,3.48,0.06
222,3.38,0.0,1.5,0.0,3.61,0.05
223,3.5,0.0,1.54,0.0,3.58,0.0
224,3.54,0.0,1.56,0.0,3.41,0.0
225,3.42,0.0,1.45,0.0,3.38,0.0
226,3.26,0.0,1.47,0.0,3.32,0.0
227,3.08,0.0,1.48,0.0,3.34,0.01
228,2.74,0.0,1.62,0.0,3.04,0.11
229,2.44,0.0,1.65,0.05,2.75,0.17
230,2.43,0.0,1.67,0.15,2.77,0.22
231,2.63,0.0,1.62,0.21,2.96,0.24
232,2.75,0.0,1.59,0.31,3.08,0.24
233,2.5,0.0,1.5,0.25,2.83,0.2
234,2.44,0.0,1.52,0.21,2.79,0.16
235,2.58,0.0,1.56,0.11,2.96,0.18
236,2.81,0.0,1.75,0.09,3.15,0.23
237,2.8,0.0,1.75,0.05,3.07,0.27
238,2.7,0.0,1.83,0.04,2.94,0.37
239,2.68,0.0,1.72,0.06,2.91,0.51
240,2.64,0.0,1.71,0.15,3.05,0.67
241,2.76,0.0,1.48,0.23,3.26,0.71
242,2.66,0.0,1.3,0.36,3.25,0.71
243,2.55,0.0,0.97,0.49,3.31,0.85
244,2.23,0.0,0.71,0.65,3.3,1.0
245,2.04,0.0,0.54,0.74,3.25,1.08
246,2.11,0.0,0.78,0.7,3.28,0.98
247,2.05,0.08,1.15,0.48,3.16,0.84
248,2.15,0.08,1.47,0.24,3.29,0.75
249,2.09,0.08,1.72,0.09,3.18,0.7
250,2.23,0.0,1.86,0.12,3.28,0.66
251,2.25,0.0,1.89,0.15,3.33,0.65
252,2.26,0.0,1.62,0.39,3.32,0.76
253,2.34,0.0,1.36,0.63,3.38,0.86
254,2.46,0.0,1.26,0.87,3.45,0.9
255,2.28,0.0,1.21,0.9,3.31,0.75
256,1.93,0.0,1.13,0.86,2.94,0.64
257,1.62,0.0,1.08,0.88,2.53,0.59
258,1.55,0.0,1.04,0.86,2.49,0.57
259,1.87,0.0,0.96,0.79,2.71,0.63
260,2.14,0.0,0.9,0.64,2.88,0.65
261,2.44,0.0,0.85,0.43,3.04,0.64
262,2.42,0.0,0.96,0.24,2.94,0.51
263,2.44,0.0,1.04,0.14,2.82,0.33
264,2.54,0.0,1.25,0.07,2.87,0.16
265,2.53,0.0,1.33,0.02,2.9,0.02
266,2.71,0.0,1.32,0.0,3.25,0.0
267,2.79,0.0,1.34,0.14,3.36,0.09
268,2.92,0.0,1.35,0.24,3.55,0.17
269,2.83,0.0,1.37,0.39,3.5,0.23
270,3.13,0.0,1.21,0.41,3.78,0.17
271,3.5,0.0,1.19,0.37,3.97,0.18
272,4.01,0.0,1.24,0.31,4.25,0.23
273,3.9,0.0,1.35,0.24,3.97,0.24
274,3.8,0.0,1.33,0.26,3.94,0.19
275,3.58,0.0,1.3,0.29,3.85,0.07
276,3.46,0.0,1.27,0.26,3.77,0.1
277,3.24,0.0,1.24,0.23,3.44,0.16
278,2.91,0.0,1.19,0.17,3.1,0.27
279,2.68,0.0,1.19,0.18,2.98,0.29
280,2.55,0.0,1.21,0.23,2.99,0.3
281,2.45,0.0,1.15,0.26,2.95,0.3
282,2.55,0.0,1.12,0.29,3.05,0.32
283,2.55,0.0,1.01,0.27,3.09,0.39
284,2.51,0.0,0.97,0.27,3.12,0.42
285,2.33,0.0,0.97,0.27,3.0,0.49
286,2.41,0.0,1.05,0.25,3.1,0.53
287,2.47,0.0,1.22,0.19,3.05,0.57
288,2.46,0.0,1.42,0.2,3.11,0.63
289,2.34,0.0,1.63,0.18,2.98,0.75
290,2.07,0.0,1.69,0.26,2.76,0.78
291,2.11,0.0,1.76,0.26,2.86,0.69
292,2.12,0.0,1.74,0.35,2.95,0.5
293,2.26,0.0,1.81,0.43,3.16,0.41
294,2.15,0.0,1.86,0.46,3.0,0.35
295,1.97,0.0,2.05,0.48,2.74,0.33
296,2.11,0.0,2.24,0.5,2.76,0.31
297,2.25,0.0,2.21,0.55,2.66,0.31
298,2.48,0.0,1.96,0.63,2.81,0.37
299,2.45,0.0,1.62,0.67,2.69,0.44
300,2.51,0.0,1.48,0.68,2.91,0.64
301,2.37,0.0,1.55,0.64,2.95,0.74
302,2.26,0.0,1.6,0.62,2.92,0.7
303,2.27,0.0,1.53,0.57,3.02,0.7
304,2.29,0.0,1.48,0.64,2.92,0.7
305,2.35,0.0,1.4,0.74,2.97,0.87
306,2.14,0.0,1.45,0.82,2.62,0.78
307,2.13,0.0,1.17,0.71,2.67,0.63
308,2.32,0.0,1.05,0.54,2.69,0.42
309,2.67,0.0,0.79,0.47,2.93,0.33
310,2.92,0.0,0.8,0.37,3.04,0.4
311,2.89,0.0,0.73,0.32,3.09,0.46
312,2.49,0.0,0.64,0.28,2.98,0.53
313,2.06,0.0,0.43,0.4,2.85,0.54
314,1.61,0.0,0.26,0.44,2.79,0.56
315,1.38,0.0,0.1,0.41,2.68,0.55
316,1.21,0.0,0.21,0.3,2.48,0.51
317,1.3,0.0,0.44,0.19,2.33,0.37
318,1.78,0.0,0.79,0.11,2.47,0.31
319,2.02,0.01,1.01,0.13,2.49,0.24
320,2.25,0.02,1.04,0.24,2.68,0.21
321,2.29,0.02,0.99,0.22,2.81,0.15
322,2.39,0.01,0.91,0.22,2.94,0.17
323,2.45,0.02,0.89,0.15,2.98,0.26
324,2.45,0.08,1.08,0.36,2.88,0.39
325,2.55,0.09,1.3,0.42,2.93,0.38
326,2.51,0.07,1.48,0.5,2.86,0.47
327,2.36,0.01,1.38,0.42,2.95,0.52
328,1.96,0.11,1.21,0.32,2.81,0.59
329,1.81,0.17,1.13,0.23,2.81,0.57
330,1.56,0.2,1.08,0.15,2.6,0.53
331,1.75,0.11,0.95,0.08,2.7,0.53
332,1.61,0.08,0.82,0.05,2.49,0.57
333,1.6,0.04,0.82,0.0,2.33,0.51
334,1.5,0.02,0.91,0.0,2.19,0.44
335,1.72,0.0,1.03,0.02,2.38,0.41
336,1.93,0.03,0.95,0.04,2.72,0.39
337,1.93,0.03,0.84,0.08,2.81,0.42
338,1.83,0.03,0.76,0.16,2.91,0.37
339,1.78,0.0,0.67,0.3,2.87,0.36
340,1.86,0.0,0.62,0.38,2.98,0.36
341,1.98,0.0,0.53,0.43,3.04,0.3
342,2.2,0.0,0.55,0.43,3.2,0.34
343,2.4,0.0,0.61,0.36,3.27,0.35
344,2.52,0.0,0.67,0.33,3.22,0.38
345,2.48,0.0,0.72,0.27,3.01,0.42
346,2.52,0.0,0.84,0.31,3.03,0.4
347,2.52,0.0,0.96,0.21,3.08,0.4
348,2.73,0.0,1.1,0.16,3.48,0.34
349,2.71,0.0,1.1,0.07,3.47,0.3
350,2.81,0.0,1.09,0.05,3.68,0.23
351,2.72,0.0,1.19,0.06,3.44,0.26
352,2.93,0.0,1.28,0.07,3.64,0.31
353,2.92,0.0,1.39,0.1,3.46,0.41
354,2.94,0.0,1.37,0.08,3.46,0.34
355,2.92,0.0,1.49,0.1,3.4,0.29
356,3.17,0.0,1.54,0.1,3.57,0.27
357,3.45,0.0,1.6,0.1,3.81,0.34
358,3.32,0.0,1.67,0.1,3.85,0.41
359,3.02,0.0,1.69,0.13,3.86,0.42
360,2.37,0.0,1.59,0.17,3.38,0.49
361,2.12,0.02,1.23,0.36,3.04,0.54
362,1.65,0.06,0.82,0.52,2.66,0.53
363,1.58,0.08,0.64,0.83,2.58,0.5
364,1.32,0.11,0.66,0.9,2.34,0.44
365,1.32,0.09,0.93,1.05,2.04,0.44
366,1.24,0.1,1.08,0.96,1.88,0.36
367,1.36,0.09,1.18,0.86,1.96,0.27
368,1.33,0.29,1.25,0.79,1.87,0.28
369,1.39,0.37,1.35,0.86,1.84,0.39
370,1.31,0.49,1.51,0.84,1.75,0.52
371,1.39,0.3,1.54,0.81,1.86,0.56
372,1.46,0.2,1.24,0.75,2.17,0.62
373,1.56,0.04,0.9,0.66,2.42,0.62
374,1.57,0.0,0.71,0.54,2.62,0.62
375,1.35,0.0,0.66,0.31,2.43,0.55
376,1.08,0.07,0.56,0.2,2.27,0.54
377,0.84,0.07,0.41,0.07,2.05,0.54
378,0.92,0.07,0.43,0.07,2.01,0.4
379,1.12,0.0,0.56,0.08,2.02,0.29
380,1.31,0.0,0.82,0.07,2.12,0.17
381,1.61,0.0,1.05,0.1,2.35,0.21
382,1.93,0.0,1.27,0.14,2.48,0.2
383,2.26,0.0,1.28,0.15,2.55,0.17
384,2.41,0.0,1.28,0.09,2.66,0.1
385,2.53,0.0,1.24,0.01,2.91,0.1
386,2.6,0.0,1.21,0.0,3.2,0.07
387,2.27,0.0,1.28,0.02,3.0,0.03
388,2.01,0.0,1.29,0.03,2.91,0.0
389,1.77,0.0,1.23,0.06,2.94,0.01
390,1.91,0.0,1.14,0.04,3.2,0.07
391,1.77,0.0,1.02,0.07,3.06,0.13
392,1.64,0.0,1.05,0.12,2.85,0.22
393,1.62,0.0,1.05,0.12,2.73,0.25
394,1.73,0.0,1.14,0.1,2.73,0.22
395,1.87,0.0,1.17,0.05,2.7,0.14
396,2.06,0.0,1.19,0.12,2.85,0.05
397,2.24,0.0,1.19,0.16,3.13,0.02
398,2.31,0.0,1.16,0.18,3.33,0.0
399,2.33,0.0,1.25,0.13,3.29,0.11
400,2.5,0.0,1.28,0.11,3.29,0.24
401,2.61,0.0,1.33,0.12,3.28,0.34
402,2.68,0.0,1.26,0.17,3.3,0.32
403,2.62,0.0,1.25,0.18,3.14,0.27
404,2.52,0.0,1.25,0.19,2.92,0.31
405,2.44,0.0,1.22,0.18,2.79,0.34
406,2.43,0.0,1.17,0.2,2.79,0.36
407,2.39,0.0,1.11,0.16,2.94,0.35
408,2.32,0.0,1.15,0.11,2.97,0.29
409,2.24,0.0,1.19,0.04,2.93,0.18
410,2.16,0.0,1.1,0.18,2.85,0.1
411,2.16,0.0,0.78,0.46,2.98,0.2
412,2.05,0.0,0.45,0.71,3.05,0.3
413,2.26,0.0,0.2,0.7,3.26,0.26
414,2.3,0.0,0.17,0.54,3.26,0.12
415,2.48,0.0,0.11,0.4,3.52,0.01
416,2.41,0.0,0.14,0.37,3.44,0.02
417,2.19,0.0,0.22,0.39,3.26,0.05
418,1.98,0.0,0.35,0.36,3.04,0.07
419,1.59,0.0,0.47,0.31,2.82,0.06
420,1.42,0.0,0.54,0.22,2.87,0.04
421,1.14,0.0,0.68,0.12,2.61,0.01
422,1.08,0.0,0.8,0.06,2.42,0.0
423,1.3,0.02,0.87,0.01,2.4,0.0
424,1.58,0.02,0.96,0.0,2.53,0.01
425,1.9,0.02,0.97,0.0,2.89,0.05
426,1.91,0.0,1.0,0.04,2.86,0.08
427,1.85,0.0,0.96,0.08,2.82,0.07
428,1.77,0.0,1.08,0.12,2.74,0.04
429,1.71,0.0,1.15,0.08,2.71,0.05
430,1.81,0.0,1.14,0.04,2.74,0.07
431,1.92,0.0,1.02,0.0,2.73,0.13
432,1.97,0.0,1.0,0.0,2.71,0.12
433,1.66,0.0,1.06,0.0,2.41,0.1
434,1.39,0.0,1.17,0.0,2.15,0.05
435,1.27,0.0,1.38,0.0,2.21,0.02
436,1.37,0.0,1.49,0.0,2.46,0.0
437,1.3,0.0,1.64,0.0,2.56,0.0
438,1.17,0.0,1.5,0.0,2.42,0.0
439,1.05,0.0,1.5,0.0,2.3,0.0
440,1.08,0.0,1.45,0.0,2.35,0.0
441,1.0,0.0,1.53,0.0,2.41,0.0
442,1.0,0.0,1.5,0.0,2.4,0.0
443,1.02,0.0,1.43,0.0,2.44,0.0
444,1.07,0.0,1.25,0.0,2.32,0.02
445,1.15,0.0,1.17,0.0,2.34,0.04
446,1.14,0.0,1.19,0.0,2.27,0.04
447,1.24,0.03,1.25,0.0,2.51,0.02
448,1.09,0.04,1.25,0.0,2.47,0.1
449,1.0,0.07,1.2,0.01,2.48,0.13
450,0.93,0.04,1.16,0.01,2.37,0.14
451,1.03,0.06,1.11,0.02,2.49,0.05
452,1.19,0.05,1.04,0.02,2.61,0.02
453,0.99,0.15,1.07,0.02,2.65,0.02
454,0.77,0.17,0.96,0.01,2.6,0.01
455,0.44,0.17,0.62,0.1,2.31,0.12
456,0.46,0.08,0.26,0.24,2.13,0.19
457,0.48,0.04,0.04,0.39,1.92,0.24
458,0.55,0.02,0.03,0.37,1.95,0.19
459,0.66,0.01,0.35,0.24,1.99,0.1
460,0.78,0.0,0.75,0.08,2.04,0.05
461,0.84,0.0,1.23,0.01,2.1,0.0
462,0.89,0.0,1.4,0.0,2.18,0.0
463,1.02,0.0,1.51,0.0,2.34,0.0
464,1.02,0.0,1.59,0.0,2.29,0.0
465,0.99,0.0,1.6,0.0,2.33,0.0
466,0.89,0.0,1.63,0.01,2.29,0.0
467,0.92,0.0,1.62,0.01,2.4,0.0
468,0.72,0.0,1.67,0.01,2.28,0.0
469,0.54,0.0,1.64,0.0,2.14,0.0
470,0.36,0.0,1.68,0.0,2.07,0.0
471,0.41,0.0,1.64,0.02,2.04,0.0
472,0.44,0.0,1.64,0.02,2.06,0.0
473,0.45,0.0,1.54,0.02,2.06,0.0
474,0.38,0.0,1.39,0.0,2.07,0.0
475,0.37,0.0,1.07,0.03,2.08,0.03
476,0.34,0.0,0.69,0.14,2.07,0.11
477,0.36,0.0,0.41,0.35,2.07,0.29
478,0.37,0.0,0.35,0.5,2.11,0.46
479,0.41,0.0,0.39,0.6,2.08,0.58
480,0.4,0.0,0.55,0.61,2.18,0.62
481,0.43,0.0,0.63,0.64,2.2,0.61
482,0.42,0.01,0.76,0.74,2.33,0.65
483,0.39,0.01,0.68,0.73,2.05,0.65
484,0.36,0.01,0.52,0.54,1.88,0.62
485,0.28,0.0,0.32,0.3,1.65,0.65
486,0.23,0.0,0.23,0.1,1.68,0.61
487,0.33,0.02,0.17,0.12,1.78,0.68
488,0.53,0.04,0.19,0.06,1.94,0.58
489,0.71,0.04,0.29,0.04,2.09,0.56
490,0.9,0.02,0.71,0.0,2.26,0.57
491,1.05,0.0,0.97,0.0,2.19,0.56
492,1.16,0.06,1.25,0.01,2.54,0.59
493,1.14,0.07,1.31,0.01,2.7,0.5
494,1.02,0.08,1.41,0.01,2.94,0.4
495,1.22,0.02,1.46,0.05,2.97,0.22
496,1.37,0.05,1.49,0.08,3.11,0.08
497,1.46,0.11,1.54,0.09,3.16,0.02
498,1.41,0.19,1.46,0.04,3.23,0.07
499,1.44,0.23,1.43,0.02,3.26,0.1
500,1.75,0.22,1.32,0.04,3.54,0.13
501,2.06,0.18,1.32,0.07,3.72,0.13
502,2.16,0.09,1.23,0.07,3.69,0.19
503,2.15,0.04,1.34,0.04,3.57,0.25
504,2.17,0.01,1.42,0.02,3.37,0.29
505,2.1,0.0,1.45,0.02,3.24,0.2
506,1.98,0.0,1.39,0.02,3.03,0.13
507,1.66,0.0,1.16,0.01,2.89,0.08
508,1.48,0.0,0.95,0.03,2.82,0.1
509,1.36,0.0,0.8,0.06,2.63,0.09
510,1.32,0.0,0.72,0.18,2.32,0.04
511,1.34,0.0,0.7,0.24,1.97,0.01
512,1.31,0.0,0.57,0.27,1.86,0.05
513,1.28,0.0,0.54,0.17,1.83,0.07
514,1.26,0.0,0.49,0.12,1.81,0.12
515,1.22,0.0,0.53,0.1,1.71,0.14
516,1.21,0.0,0.55,0.16,1.71,0.16
517,1.1,0.0,0.64,0.2,1.71,0.09
518,1.09,0.0,0.65,0.16,1.74,0.14
519,1.14,0.0,0.75,0.05,1.84,0.11
520,1.4,0.0,1.07,0.04,2.06,0.12
521,1.6,0.0,1.45,0.15,2.26,0.05
522,1.71,0.0,1.51,0.23,2.4,0.18
523,1.76,0.0,1.44,0.29,2.45,0.31
524,1.85,0.0,1.31,0.17,2.57,0.43
525,1.94,0.0,1.25,0.1,2.56,0.32
526,1.94,0.0,1.42,0.14,2.47,0.32
527,2.06,0.0,1.64,0.2,2.53,0.33
528,2.2,0.0,1.77,0.33,2.54,0.5
529,2.18,0.0,1.63,0.39,2.58,0.54
530,2.09,0.0,1.48,0.51,2.38,0.57
531,1.94,0.0,1.5,0.49,2.31,0.48
532,1.92,0.0,1.57,0.5,2.29,0.47
533,1.95,0.0,1.42,0.39,2.52,0.44
534,1.94,0.0,1.18,0.27,2.84,0.53
535,2.13,0.0,0.96,0.24,3.32,0.55
536,2.17,0.0,0.92,0.3,3.53,0.66
