frame,c1,c2,c3
1,0.10710575657125654,-0.6858207957688072,0.19184927914581706
2,-0.15510371129447623,-0.8311779945232404,0.16840750285845957
3,-0.3249885343035311,-0.9169669494124685,0.15646782197042472
4,-0.3719405681118984,-0.939311393380911,0.13535158228996402
5,-0.3582659643004966,-0.8753311913385736,0.127027901649757
6,-0.3071353716463372,-0.8790324389735574,0.07651663864224716
7,-0.2845892737201438,-0.8865526790716076,0.0298219399990463
8,-0.2342638654011004,-0.9643951007153299,0.018087995004839232
9,-0.20735823570137157,-0.9597571397445833,0.04208341480833644
10,-0.16817959891317635,-0.9185074796376465,0.0908218224395769
11,-0.15158673429995062,-0.8242209531953154,0.06389838988055231
12,-0.09965687376327652,-0.845447476892742,0.05467624998597867
13,-0.11780411828929069,-0.8877561894667991,0.08807032424600168
14,-0.12443002227831938,-0.942251952038353,0.11395001808475066
15,-0.16515376969114176,-0.8759219813252019,0.140659817935771
16,-0.12762913897341038,-0.8132370250876109,0.1205468371852097
17,-0.08768429660692274,-0.7996975167459385,0.13733205663252576
18,-0.049132097523951174,-0.7807393612253771,0.1264452034732236
19,-0.007145338348797619,-0.8192010651120541,0.13445456633084635
20,0.015248696779146928,-0.8157530570256422,0.11956560734766093
21,0.022286137757763887,-0.8314793630172548,0.10389966550088028
22,0.03352965922784278,-0.8402195617916796,0.10511739390264503
23,0.039911531899209624,-0.8095669678558681,0.07975223211378415
24,0.03973367551953919,-0.7669432019046247,0.10600562610663865
25,0.03651725354725705,-0.7095140394691066,0.09202275079996905
26,0.03892633848335349,-0.6708925892087061,0.0967602149453078
27,0.022790688098389668,-0.6260141932584955,0.08540591849185793
28,-0.01889107500317622,-0.5638937106257476,0.09855305616849226
29,-0.07250213498057378,-0.5555373283542271,0.07195776743642057
30,-0.04644715400274328,-0.5367824549621564,0.04890827551344721
31,0.01180380164174826,-0.609747909888521,-0.0006317520515181871
32,0.0742292274028784,-0.6367280852555506,-0.014310916077839051
33,0.09937048087968248,-0.729613664220205,-0.002965357109856346
34,0.057106748609859044,-0.7200363306693114,0.046430785111517686
35,0.07815497181027077,-0.7750449245020603,0.04496318514374793
36,0.0705883801765234,-0.8065928334730063,0.10732782384779119
37,0.12521294716313386,-0.8343112415235443,0.11606333187999683
38,0.10290973889163607,-0.8051987285158831,0.20908566128432549
39,0.09982373302583522,-0.8021489251413177,0.2079082548383059
40,0.05094270165096916,-0.814525484747403,0.23529451686074732
41,0.008446698873213214,-0.7756827449956185,0.2360502129077788
42,-0.030034531397183244,-0.719557894266759,0.22326501009043817
43,0.0019023717338030642,-0.6813846245435037,0.2091428344033543
44,0.04253043157691446,-0.6164145689265105,0.17523087045916425
45,0.0677483571634556,-0.5926517994957432,0.17159858859505836
46,0.05806991473846975,-0.5450977588280783,0.15622474472101822
47,0.026373171701389187,-0.625862337582386,0.1942835421779604
48,0.02339851841423046,-0.7058571166524769,0.2271137144457919
49,0.03064316095837345,-0.7646858361655291,0.2437229170159276
50,0.050301094586109284,-0.7378148051280488,0.23424472198745458
51,0.041352809520535855,-0.733802810062456,0.21147986152281295
52,0.012371769582126615,-0.7735848263216769,0.20928145174077578
53,-0.01626433068068296,-0.8040079936261807,0.20749274976970375
54,-0.061132951204191883,-0.8903154905477738,0.18524648121822102
55,-0.09159188560844449,-0.9266914677282453,0.11400982436828325
56,-0.20636798700235515,-0.9097821378148386,0.025076457094200724
57,-0.30359525811346144,-0.8334019672713597,-0.02018101260387144
58,-0.4432225908816785,-0.802433004322543,-0.021403039124496072
59,-0.5331948081957495,-0.8493251244751338,0.009011572691530068
60,-0.5322217586296758,-0.7843293744469696,0.023091964909381413
61,-0.5516862429267329,-0.7399458401173467,0.05795063681345529
62,-0.5229925768862351,-0.6218077575016834,0.006536599024358779
63,-0.5499597303220346,-0.5700327365096461,-0.06464078275473158
64,-0.5338424028368246,-0.4971004966370566,-0.12285557093586194
65,-0.5352644048888544,-0.532704089959256,-0.12421609027506905
66,-0.5613729117052813,-0.6119955540246902,-0.1401607457528376
67,-0.5570212879041855,-0.7220765563547962,-0.17892965015727028
68,-0.646184872506345,-0.8302949215879081,-0.10973561180644927
69,-0.7055699504740681,-0.8724053983792637,-0.10314702143372616
70,-0.8059981849975588,-0.8009741885822245,-0.09540805114605858
71,-0.8680786987029165,-0.7600935564315694,-0.1518589357211278
72,-0.9345564813061066,-0.644882474348164,-0.12014488646200769
73,-0.9549063353185727,-0.5978833526949712,-0.07645279264104399
74,-0.919662888189006,-0.44628214958149753,-0.05565504352672496
75,-0.849406710627949,-0.3665302286597294,-0.11579693464361444
76,-0.7918460413758186,-0.3958279079315341,-0.22361528103981684
77,-0.7331912790466023,-0.39306082139311976,-0.28131161373625013
78,-0.7393715416225463,-0.4485284077461339,-0.2685261583129362
79,-0.7131728780193521,-0.4249861972483823,-0.17769620301609784
80,-0.7237386949508686,-0.4308769960811829,-0.13923033992054307
81,-0.7420968346143779,-0.4874729616935776,-0.0157356345999262
82,-0.7838103657483287,-0.4703265333101931,0.044261140423221455
83,-0.7516562797587376,-0.4864894582800138,0.06670551562703038
84,-0.6553183859583364,-0.3487466497014472,-0.0276878097368317
85,-0.5378512438834865,-0.24080751934517639,-0.12434107834260859
86,-0.4893347282804514,-0.18661317100265734,-0.2058591875513791
87,-0.5270054134151104,-0.23471451598635065,-0.20307985776302612
88,-0.5561394758552649,-0.3277109606423926,-0.1618685500709074
89,-0.5954199772628405,-0.4309234032328617,-0.0705125946154222
90,-0.6056276135561054,-0.4890899721995611,-0.006198540729509912
91,-0.5861418756537439,-0.5184282951632332,0.11362475950614302
92,-0.5335093091021074,-0.5318650097366922,0.19715824892486183
