frame,c1,c2,c3
1,0.05515188758934426,-0.21167329881046623,0.14284658346206897
2,0.01632564504455413,-0.11073862818341257,0.09117410969016547
3,-0.01650149079847188,-0.14320969407588005,0.11648486751698645
4,-0.02590538471001681,-0.1962578524300253,0.14612741052542016
5,-0.04390264979148019,-0.2816162459736901,0.1666180446242559
6,-0.02010299500226713,-0.2683585756445767,0.12586763213295582
7,0.012564502901252973,-0.25614216508736964,0.0897870006540067
8,0.04733230515534468,-0.24661742685881657,0.08243396301025874
9,0.04025587087439185,-0.26711783594265914,0.15050570817486147
10,0.0393925082010398,-0.2521067083160086,0.18867486223619614
11,0.02013029316197083,-0.2416695680173553,0.185304830819436
12,-0.0017829179506786523,-0.2576864712999845,0.1381190315054782
13,-0.021266568788533047,-0.3579505448572122,0.15387050837231514
14,-0.04470093760900991,-0.3368476311278408,0.17341035568867658
15,-0.0017944456674030126,-0.2681409517423137,0.14388606733291046
16,0.033958108459131435,-0.24492984242649316,0.08860247411685969
17,0.069750922806629,-0.26281527393677656,0.08626885912108803
18,0.08638603943587057,-0.2275284872603387,0.03272491645256046
19,0.07090325195464339,-0.13719317119364016,0.02768135346722081
20,0.06923059159588439,-0.09366973185722115,-0.022311899943951982
21,0.07655235513325928,-0.11829851051707281,-0.043885936265990466
22,0.05709153162148922,-0.1108319325465445,-0.03381681529818022
23,0.023998314798675556,-0.07723358288771326,-0.018024134531328416
24,0.01311119220113814,-0.06564595737797367,0.003400706391639762
25,0.026934873135701795,-0.05235351880907695,-0.0006301709398559348
26,0.08120589449357418,-0.06727115724697441,-0.023383454124806708
27,0.06554684829482789,-0.055971102128562565,-0.032498099373686695
28,0.07661668003207968,-0.017311628124543114,-0.06291302165931201
29,0.04108110625278314,0.03175155371404916,-0.049825785051845824
30,0.022919845386467883,0.05202478077857662,-0.0870654423535498
31,0.0038271944857346998,0.04853680052705923,-0.12414928464710556
32,-0.01334493303389112,0.022951621193293848,-0.19183870115999835
33,-0.05668978519247025,0.016249002331748127,-0.23535617462330938
34,-0.08334193428431576,0.07220478652027847,-0.2656250279288924
35,-0.12165678769119771,0.12377366200539884,-0.2327998680584043
36,-0.19000209922060263,0.17804548067568776,-0.13636872239342807
37,-0.2556352716663854,0.2026877489816755,-0.11782952046580433
38,-0.2017540426088545,0.18979722617232878,-0.15629202626179203
39,-0.09109181267032658,0.1293880634767941,-0.2158020108214191
40,0.026007215578486037,0.012854985531399472,-0.1424881634770898
41,0.05278043429364495,-0.08407368513656727,-0.08973942096818904
42,0.04557095290784501,-0.1431603058940925,-0.033153480857961666
43,0.07660931128988298,-0.22360922835314653,-0.05036525243889472
44,0.08289473537633556,-0.2533986359093305,-0.03888107264537683
45,0.15717656099310023,-0.24828930996404944,-0.0832868221475922
46,0.14643432502242493,-0.16123621065370375,-0.14613054481915835
47,0.13882418992763262,-0.10270667209702558,-0.17012864463232918
48,0.058531466590188416,-0.048436443429342474,-0.18522452415339125
49,0.08235351048413625,0.021070708604618994,-0.15902382814292618
50,0.09783412382919204,0.06510527892939083,-0.17102049483443071
51,0.15101865823197347,0.06780048014982347,-0.15357079308385094
52,0.12622021239218562,0.0152335157795466,-0.15344030297401212
53,0.15386032126846116,-0.037410344052114616,-0.12156627725569553
54,0.1460888746292933,-0.14888209881530212,-0.15519118993915296
55,0.13594414898451976,-0.2350656583277212,-0.16936929886101842
56,0.12659156841443475,-0.3120543568053218,-0.20930928684813113
57,0.15563223321117353,-0.305534747307568,-0.2122729389298385
58,0.18932867552714577,-0.3170800823014749,-0.23994539536670728
59,0.19036585051319804,-0.31917940602337574,-0.24950439203835373
60,0.1501111850829558,-0.29429533927046386,-0.1782046886066462
61,0.14118137073345585,-0.20936946182904467,-0.1140521988735293
62,0.1270267326925745,-0.12661801975419315,-0.09317388987937379
63,0.14140529401838736,-0.06326489425776434,-0.1206750048213582
64,0.11057841339053578,-0.08454944124697934,-0.09143491434252798
65,0.07744457018310755,-0.10589993027379718,-0.1095672435943361
66,0.05460270643469227,-0.14751553355190794,-0.10934856017506381
67,0.04310253320134636,-0.2083265786750998,-0.15327489576854203
68,0.026635547606398607,-0.2574092892449534,-0.1852597962133433
69,0.020372732342709768,-0.29643566741531147,-0.1572450697622296
70,0.0382415824351847,-0.26365411650599685,-0.14831765243705283
71,0.06503843052589055,-0.256974323572333,-0.13166834993566134
72,0.07568557896880519,-0.2172898396415332,-0.15657399203465253
73,0.04708560999116182,-0.20629805122399658,-0.12596619523325664
74,0.05052692456910394,-0.1752931058726706,-0.0576118850365621
75,0.07516792567073022,-0.22133375790250717,-0.06003971171840251
76,0.14393208534310128,-0.24777547935525565,-0.1079558732446074
77,0.17313697842210873,-0.2783690663674424,-0.17877150530036706
78,0.145041893822742,-0.21884290765749734,-0.19738984054300346
79,0.1327513435840097,-0.18740758096128188,-0.1680465266277258
80,0.11270348208798357,-0.1685575352724134,-0.1502663773194363
81,0.13934059347423364,-0.20648814315703923,-0.13019167270138327
82,0.1080250273155487,-0.13389639449230337,-0.14433527215983946
83,0.0890925603481789,-0.05934940978530217,-0.159725973274128
84,0.06423342215700541,-0.007720699709885791,-0.08223101723858552
85,0.06622040524457116,-0.0616676676706332,-0.03504660271257292
86,0.05475355262771671,-0.11907730083911262,0.03590366665963636
87,0.025676872029180217,-0.18168365299040226,0.02256447838692206
88,0.009736596676655176,-0.19585484138751946,0.04701975363776194
89,0.03983535427851159,-0.230391102067119,0.006804972879938616
90,0.08761148078311137,-0.19331546399095484,-0.025357598097016928
91,0.13043959411572947,-0.16906668084995893,-0.09064020348127286
92,0.12349617980758401,-0.13985933970963232,-0.08958569610619575
93,0.10773484698595408,-0.10118637119799462,-0.10219420380012613
94,0.10555988985456109,-0.14354947835180346,-0.060037987709118244
95,0.10961467325988125,-0.16065422228798384,-0.05615684241379611
96,0.05723809490004159,-0.23182142982122403,-0.05389871211019744
97,0.009866630577215757,-0.2372456164238138,-0.08388747364212862
98,-0.019440048412822236,-0.2452958484891706,-0.08495014361917771
99,0.038203690889748704,-0.21362381923376952,-0.09659339008964288
100,0.0722162501671606,-0.14475458037320663,-0.09221255453055968
101,0.09490460952917151,-0.11429797615452601,-0.1264239580794163
102,0.09057222401992072,-0.12092847819732858,-0.10556029339850966
103,0.1151768209030455,-0.1686920364143449,-0.12338473411918509
104,0.1192584476470496,-0.18159371223751905,-0.10037954858033535
105,0.13045591973667756,-0.21433183624712934,-0.13008371730611543
106,0.16817430697912072,-0.19839522489142075,-0.20902114738494526
107,0.18828854517624102,-0.1936808386813571,-0.269181776588247
108,0.19778345375752698,-0.06608271120681689,-0.27008146536154204
109,0.197238050360842,-0.048324127528183713,-0.19163030057913802
110,0.22244868347362842,-0.04129990749507965,-0.11153703710466309
111,0.19462989733075617,-0.17882899371623515,-0.03142832355938415
112,0.16307522568337862,-0.25699897654544396,0.03547223654791417
113,0.11070704228184386,-0.3047773455361276,0.08275040012709353
114,0.11592138958293073,-0.3275090682832588,0.03687231127108554
115,0.11975840504219604,-0.32573370928427775,0.03947805240940095
116,0.12078518262667516,-0.32894865906127224,0.013582018248751411
117,0.12120186140085473,-0.3467580926689255,0.07546733256087851
118,0.10303900600045912,-0.3532635055563497,0.053652876976730025
119,0.07287505960610736,-0.3701938610946518,0.06110600347644324
120,0.026563394931258213,-0.3115243874543043,0.0031983118740752034
121,0.0152484009575374,-0.2743133297898117,-0.032987695997863435
122,0.011771265302092828,-0.25032938900116747,-0.07258184129533826
123,0.031718843285998596,-0.2153827530308977,-0.059858067577429445
124,0.0227907815612308,-0.22431834857032135,-0.05386221155771734
125,-0.0014943902304167384,-0.29089886233890844,0.006436627237000596
126,-0.04181502334897807,-0.38122426448707286,0.0434077631934496
127,-0.042941747118938056,-0.4474612573342738,0.08396058161988566
128,-0.033073063545802216,-0.4493989984363733,0.07105706377331274
129,0.0036827872304434706,-0.4418971885109715,0.041964448866305244
130,0.03455026418094502,-0.4037203157662695,0.049820520019451454
131,0.06298421920313427,-0.4101947029314003,0.026660201382722785
132,0.05175933170802838,-0.3720990848885674,0.07192160106155314
133,0.030725374362397195,-0.3774235379798153,0.0945605151524101
134,0.004088622595370623,-0.41334514460782373,0.15186791268729624
135,0.013374157885098022,-0.42915932865969614,0.134854484111149
136,0.043208440887284955,-0.4469057210093167,0.14663379443202867
137,0.09470035266621582,-0.401734104024732,0.15404928050960318
138,0.1427542679994479,-0.4202978894315391,0.16268786956811992
139,0.14509848351915414,-0.36240395150323546,0.1252794218030655
140,0.13371392729833173,-0.291616312656076,0.11040238916471871
141,0.10688975980907907,-0.2259960354319196,0.10289335193074504
142,0.12650153007669626,-0.23166878711125632,0.05463224964995378
143,0.13699221316832458,-0.1941443936613394,0.032406456872153565
144,0.1517008255882383,-0.14030060833730446,-0.06398851565817329
145,0.1194785896488713,-0.18393089200282567,-0.0027604393114831483
146,0.12571402187639358,-0.2518980794908734,0.011457141562177909
147,0.1350039695266528,-0.3320961720847718,0.10868616280458218
