frame,c1,c2,c3
1,-0.3870713158585053,-0.5214644579687462,-0.0012154363174928047
2,-0.5293562622857853,-0.3993883237450355,-0.16932619037474686
3,-0.6478191061708094,-0.33052987548488333,-0.2351130868934526
4,-0.6950204658639345,-0.26219094182986674,-0.1142571463950651
5,-0.6948959242780015,-0.28773626498263793,-0.03217312012396536
6,-0.723930779419197,-0.35334584556961307,0.06747287447871528
7,-0.7817916216028232,-0.5051555530247152,0.019803976447087448
8,-0.7876237133417721,-0.4746951872141874,-0.07482960557095582
9,-0.761551563660085,-0.4551830086978033,-0.19955196581715645
10,-0.7743135993214113,-0.363631330899754,-0.24338074738037263
11,-0.7890735181802078,-0.5535085984286894,-0.28385968024089525
12,-0.8518550611154125,-0.6903931297428791,-0.20132779257124073
13,-0.8755216522274137,-0.8242597481226399,-0.1332650273279194
14,-0.874831560350666,-0.7516941642196676,-0.07086564498321572
15,-0.7670245259557771,-0.6268063446609605,-0.09206972057300315
16,-0.646616177905958,-0.5290805985419746,-0.13643794003295565
17,-0.5472335390465647,-0.46635149173290885,-0.2051141207614689
18,-0.5108874488336665,-0.48569975670004867,-0.20782595511235954
19,-0.5214038717023108,-0.5032700401205937,-0.20229779487743915
20,-0.5292037232858418,-0.4716068888668364,-0.0766264163822424
21,-0.5334426089994262,-0.45097281216246365,-0.07733466395693553
22,-0.505596173622396,-0.35197452966173254,-0.01829807762115876
23,-0.5125861374376655,-0.3374486435489878,-0.03038983729776745
24,-0.5607467569725791,-0.2910675519505159,0.08748884471055822
25,-0.5593526339697497,-0.36118393889044537,0.13631903187087685
26,-0.5999827606356768,-0.35829749518092713,0.11324396546612153
27,-0.5880843383479577,-0.37210514369820263,0.030482285716195826
28,-0.607882508578663,-0.371439676845782,-0.023090362805225462
29,-0.5859047139205298,-0.4137046929570083,-0.06395881914676234
30,-0.5644387107577046,-0.4734132028275156,0.004591599116348589
31,-0.58325061512846,-0.49492987129808325,0.05128159443444472
32,-0.5954337059930517,-0.5318751700568741,0.17658346310244002
33,-0.6030942831050073,-0.5692756746631382,0.22622193542319538
34,-0.5122925124494369,-0.5990447804182863,0.32551779531058167
35,-0.3992798633750779,-0.5300855964694627,0.2939591165204733
36,-0.3434321740806997,-0.3743577434312999,0.24849836065908965
37,-0.37260864180444586,-0.24998893007155368,0.14010353091665484
38,-0.42714229720979113,-0.2117801100486211,0.08587067666729413
39,-0.409831436761401,-0.23555079383665836,-0.021047290252958015
40,-0.38470422746116967,-0.2814704601525414,-0.0713711324337217
41,-0.3867847493684747,-0.314002726308495,-0.1151585616307003
42,-0.4451955743580103,-0.31984934647377555,-0.07554516505410552
43,-0.5078980395076982,-0.32385070759941553,-0.053982578175076415
44,-0.4442953723518036,-0.3087793303065677,0.06109912566556107
45,-0.39277917167660864,-0.33245993579478256,0.10658283470022811
46,-0.3046306102369898,-0.34953828227483236,0.1753381408487101
47,-0.2705385247359917,-0.3930433671823384,0.14235115919870778
48,-0.2386469660650012,-0.38753575870688617,0.11541009869263695
49,-0.2277065529997855,-0.39009017400074864,0.059739133158530126
50,-0.25803953177228023,-0.3804325248151592,0.02363168443257202
51,-0.28390214595806207,-0.46911156798262166,0.01731357863467315
52,-0.2483282420444494,-0.4828074080155413,0.042333671643206956
53,-0.24152096705357712,-0.5397440486652805,0.07040979029244154
54,-0.2492112838022532,-0.5335490305465271,0.16814415067925814
55,-0.24138271614438572,-0.5662986602321709,0.208012300271979
56,-0.21641262964526653,-0.5459737788000997,0.22207529370543438
57,-0.1565534282916792,-0.5477020661193844,0.16974729390387752
58,-0.19328317013289217,-0.514203828536941,0.1675670681260301
59,-0.18264128862462295,-0.5248190410517334,0.20308689156458623
60,-0.1779127463349339,-0.588935825348767,0.22139697678892473
61,-0.19007007560879702,-0.7335795878610993,0.14031322000088683
62,-0.17094170283607582,-0.8100973033555684,0.10419294251265482
63,-0.1829108328004711,-0.8067830316567524,0.09693795524433603
64,-0.1795590975204724,-0.7842839028185906,0.14977175118845049
65,-0.2181274531773782,-0.6964407477718119,0.12027232239823599
66,-0.2826154117469809,-0.6704731877667823,0.07676750002560542
67,-0.3120129189965039,-0.6595157610039424,0.06508024409096037
68,-0.3777269895036974,-0.7309487803056849,0.07397223996132524
69,-0.3962003474147698,-0.6617266666607278,0.04920052546312903
70,-0.41638561439323013,-0.5306734639354719,-0.033146862935942545
71,-0.48413834278603624,-0.4619685829288025,-0.13300748643787702
72,-0.48612922957975735,-0.40685784316931306,-0.15206755263581756
73,-0.4890056891144886,-0.39298476576786157,-0.09596182571499233
74,-0.45096506122519675,-0.3383906464106499,-0.06746873423256843
75,-0.44521133488907466,-0.28602074323896887,-0.11025326938312964
76,-0.460185152280154,-0.26222187240617584,-0.18427737420360826
77,-0.44147947441162866,-0.2824544550962709,-0.19147265672511773
78,-0.4506524014741745,-0.3534950157406928,-0.147127364719831
79,-0.44108076763005355,-0.3092149364389538,-0.07371002665005286
80,-0.48216140831458115,-0.3330082962688448,0.02894920017539537
81,-0.518828009447628,-0.36127790668784,0.20972080873613874
82,-0.59958508078647,-0.5067248013562209,0.2357583871949011
83,-0.5856626280771434,-0.4935064070658579,0.2639861989246593
84,-0.6306303473494879,-0.5083785476977238,0.18842859809170062
85,-0.6396983010054967,-0.4812425754525243,0.19566102782036615
86,-0.679060753018218,-0.4919423745743725,0.18549317347674976
87,-0.6945410884307814,-0.463901033979409,0.21593194708658678
88,-0.6851726496405852,-0.48150412059861136,0.3124298718449806
89,-0.7083867620707034,-0.5567213297047204,0.3673189623603724
90,-0.6537815226480298,-0.522829116717696,0.4111535319587317
91,-0.6430760374237413,-0.5048269886879778,0.3560552018113348
92,-0.6954852644235384,-0.4192222346885508,0.3611848452314724
93,-0.7792679718954504,-0.4639656035531412,0.29232289730446404
94,-0.7590122271543631,-0.45425810842678305,0.3954613824856758
95,-0.6661416172079803,-0.48595456827755823,0.408532919334796
96,-0.5475912529445829,-0.47235855179030006,0.4963434228677906
97,-0.5347739537011127,-0.465463348560257,0.47621217643683106
98,-0.5026711773479846,-0.44009354148379015,0.5061095957174649
99,-0.49906638363512007,-0.44974781164278677,0.5274515152410628
100,-0.5228148244686789,-0.4349469342495329,0.5587140078900453
101,-0.5517994460687967,-0.41931034240361487,0.5314099183767482
102,-0.5888686113694456,-0.372624945080719,0.526373005159854
103,-0.5804375142060173,-0.318277178093167,0.48364397768685746
104,-0.5193747406473568,-0.24548285696464642,0.42407331089122124
105,-0.4712668788579286,-0.22484225311878042,0.3743280097458044
106,-0.4392646261204222,-0.2073484651698102,0.24119813214813798
107,-0.4590129190419499,-0.21512594822354097,0.18718387500566824
108,-0.3829709633181442,-0.2207694740292542,0.03732889696874311
109,-0.31282134245220117,-0.2607010439179405,-0.0261671545309054
110,-0.20819242042404262,-0.2502548286286563,-0.11889485032560858
111,-0.21561875800667582,-0.2150936437990356,-0.10195387838325796
112,-0.2561711901394132,-0.16343321778222775,-0.08330906627925277
113,-0.3345239886960539,-0.15640448332367546,-0.050968035267798834
114,-0.3642774549040676,-0.16431448774303348,-0.078984358019799
115,-0.390526966150916,-0.17712363805973225,-0.10238275652245907
116,-0.41305143712708314,-0.1630112309781068,-0.11463704483049048
117,-0.42179456716936653,-0.16892686918243552,-0.08434605052440526
118,-0.4237384374229742,-0.18014123138576726,-0.04541799427085692
119,-0.4217251346577719,-0.2041071657890846,0.017522360552924048
120,-0.39274615931112794,-0.2330323885776778,-0.08375918864076594
121,-0.3424139816703826,-0.242057664815468,-0.17378801584869055
122,-0.2922980438731135,-0.2795529775984678,-0.25904723365407467
123,-0.3147292997582727,-0.2623056789013889,-0.10789019362663442
124,-0.3906096602884545,-0.24040270587113574,0.020632881008332073
125,-0.457794688607915,-0.23067953507014785,0.16280608347317085
126,-0.4952238834233604,-0.2624231035243098,0.15751988768356834
127,-0.5197501704467593,-0.21357827970398988,0.10671654795927236
128,-0.6694637221013962,-0.17168067238420442,0.07929979994453615
129,-0.698069790878174,-0.18045044186356074,0.11352241075191319
130,-0.6830492596351587,-0.30142993370300514,0.24362949810910642
131,-0.5487315454011436,-0.35540224093528194,0.2961034218033883
132,-0.5327234922500583,-0.3337305109479494,0.28633800115083985
133,-0.55719381867405,-0.37031550721795936,0.24507970319028685
134,-0.581832452595492,-0.3345417317072572,0.1275977536126941
135,-0.6093393083935541,-0.367106804143882,0.07858571811140305
136,-0.6400491836198701,-0.2625722178501297,0.051441938046395845
137,-0.6062071290664488,-0.3107216840140431,0.2209288001871782
138,-0.5553676434484526,-0.3313425906568227,0.3239802066442142
139,-0.49895436830157225,-0.43034206382625234,0.3855393204381303
140,-0.47201339210359317,-0.44330603944821584,0.34474231147951767
141,-0.43606036983399166,-0.39857389411545907,0.2775283528222244
142,-0.34690820652536475,-0.3575284832110061,0.19302214934414413
143,-0.3211221307078492,-0.29594515811737276,0.11462864470041212
144,-0.27062780228544064,-0.27051006674572914,0.12377456511798011
145,-0.23061657554979378,-0.24450001494210444,0.18217959546225027
146,-0.16191893731637397,-0.279054737868963,0.22634155322868396
147,-0.22666381928383392,-0.2856517235439118,0.24265035425302292
148,-0.28318609866310157,-0.29773618407169994,0.21551093908428362
149,-0.3751736698773266,-0.2772533837638161,0.1993814246347326
150,-0.34804524808292137,-0.37842834582939994,0.3271450002356529
151,-0.40539071721228676,-0.3856049720775571,0.4174914631258714
152,-0.3908589895190816,-0.41480189708121956,0.5797788063615854
153,-0.38540965404271876,-0.4044546035412352,0.48990592781496317
154,-0.33772102833066264,-0.44525201885659166,0.4228662187541996
155,-0.3054554465614171,-0.4655106211676626,0.29939924528023343
156,-0.3039441315030615,-0.46606109439592913,0.23458114341157452
157,-0.2924573488365815,-0.48250650781292626,0.2251909079832674
158,-0.2597197118916716,-0.5066660225574998,0.16863042239803044
159,-0.2560616555016463,-0.45880381605586645,0.08939322133865363
160,-0.3220972880734298,-0.38857549805270386,0.033719061409554205
161,-0.4092124956790232,-0.32526992088412127,0.017645504039428026
162,-0.4621046314092369,-0.27559322814468784,0.045230193466958314
163,-0.44839086611245443,-0.27591484895256746,0.10319980647599758
164,-0.4216110604089154,-0.31091919955475844,0.14670960364483895
165,-0.3698280998638189,-0.40592634124366356,0.1570549745660895
166,-0.390567419726997,-0.4798803329533322,0.054733647947801625
167,-0.43036786241244923,-0.542649473891478,-0.04404154758910606
168,-0.5117036440782137,-0.5790925582282043,-0.07651916540020355
169,-0.5235134321997591,-0.6677610454929459,-0.10359250877137902
170,-0.5130206206312122,-0.6742791570822916,-0.1257563543434099
171,-0.4748526534814878,-0.654183983351474,-0.17446451930952625
172,-0.4451313343915863,-0.5980495648284792,-0.28056308669699886
173,-0.4829902581461756,-0.6568678832833557,-0.2712252273721053
174,-0.5289276301272886,-0.69077882541745,-0.2621873162907092
175,-0.5962924457595726,-0.7831433103960591,-0.1324648530540465
176,-0.5523554529488104,-0.8528963664604182,-0.16289758209725927
177,-0.5219135126397032,-0.9366504874674999,-0.1696363904021644
178,-0.4909109064464382,-0.965732160300289,-0.19903248467619633
179,-0.5465131586155775,-0.9487913235415716,-0.20434371720888184
180,-0.5517879914360729,-0.9514424543830029,-0.14155715381917172
181,-0.5300343985465805,-0.8802258573082098,-0.10003474666348613
182,-0.48209662255429353,-0.8380511773479824,-0.06175463528779099
183,-0.491934049156234,-0.8448440800492296,-0.07713344790771069
184,-0.4876454311686318,-0.8917392657019119,-0.10448899316309658
185,-0.48046199512676874,-0.8900454387992567,-0.08446332214705594
186,-0.4458658305272751,-0.8501413025101879,-0.13688746482897904
187,-0.4760923535692227,-0.8854592337149674,-0.1522852940002599
188,-0.49511588150956887,-0.8977883041165813,-0.14237148970813962
189,-0.5855369467461238,-0.9430511260168544,-0.004708459218132426
190,-0.6523874596074735,-0.9358750186860831,0.04826838995654961
191,-0.743926326520563,-0.9568583107063207,0.0858091046477946
192,-0.692546061054884,-0.8450579431531876,0.029052883415044913
193,-0.6483374077917717,-0.7102992527258581,-0.006553700089738698
194,-0.5921870066201341,-0.6488174360947975,-0.05683612007080757
195,-0.5827255944129538,-0.6800995089120959,-0.09529980552475771
196,-0.5658364993632783,-0.7607822279834535,-0.07573580742047199
197,-0.5540405827154528,-0.7889894184470319,-0.06394966267635009
198,-0.5960174139189474,-0.8289848655274261,-0.04987909566125055
199,-0.6803180301992962,-0.8237409571282358,-0.02948732793311295
200,-0.6233537986993255,-0.9069497861962048,-0.03317186665071848
201,-0.5222170074974041,-0.9202744758311466,-0.041704203322099315
202,-0.43131651592522857,-0.919964312343274,-0.05530819785566531
203,-0.47594305982918594,-0.8530621079776212,-0.04243306873714828
204,-0.5078797536681753,-0.8042469924683744,0.08430586380258288
205,-0.5192370611231126,-0.754971439956644,0.16751716042880535
206,-0.5029758258266912,-0.7173492876186293,0.18568342402243745
207,-0.4835193637839335,-0.7070764863991793,0.10662251825408234
208,-0.4354384844084384,-0.7248302791455016,-0.013640234320683585
209,-0.3797402749367736,-0.6830554279696177,-0.07586615310737681
210,-0.36340280662927443,-0.6548740966823795,-0.1797008335132895
211,-0.3435875431156271,-0.614393092300934,-0.27243316302731296
212,-0.3603529252045083,-0.5989988583579388,-0.2709935731323456
213,-0.38266832809810397,-0.6116573573052392,-0.21001271560513135
214,-0.43789483805398494,-0.636065643589514,-0.1392452103210001
215,-0.41670363855647513,-0.6908252335762499,-0.17733688546354112
216,-0.46979835695868577,-0.7611494123413759,-0.10914522833077003
217,-0.48191314689391096,-0.8237417784637358,-0.07396328870619548
218,-0.5415177545969208,-0.8532865246612991,-0.012461659216622598
219,-0.5239491879702513,-0.8445718421401152,-0.02478928388586964
220,-0.5073926793075904,-0.8432539252505913,-0.02986349022939333
221,-0.5125283436726517,-0.8268998482842577,-0.05452107913995191
222,-0.5016773088876498,-0.8160608652199371,-0.07956137208124665
223,-0.5218294563879352,-0.9047031193123192,-0.040804339763280476
224,-0.5218944879261721,-0.956393733334556,-0.0039695205695304174
225,-0.5252052668902688,-0.9898537527988455,-0.04875753834884564
226,-0.5453600854758657,-0.9525364352244245,-0.16604308715301044
227,-0.5444680026342493,-0.9271152807747027,-0.3054251889294936
228,-0.5130993541215563,-0.8564812235791878,-0.27897227742966896
229,-0.4650776206023458,-0.7910383461717985,-0.2183640837840766
230,-0.4599948568339254,-0.7835512709009453,-0.059404103059663045
231,-0.4989396050543173,-0.8514773593104146,0.014730526303899077
232,-0.5724932787173749,-0.9253199161758985,0.10087352482798038
233,-0.6132438059636945,-0.8862275303256897,-0.0936257023408417
234,-0.6689345018945745,-0.8147162427227944,-0.24546189778669983
235,-0.7076028498757617,-0.769823491260604,-0.41190612718473774
236,-0.7655117747803745,-0.802967329454144,-0.3025486003953215
