frame,f1,f2,f3,f4,f5,f6
64,5.16,0.0,4.0,2.09,2.17,1.43
65,5.24,0.0,3.93,2.15,2.2,1.27
66,5.38,0.0,3.88,2.2,2.32,1.23
67,5.52,0.0,3.88,2.15,2.39,1.09
68,5.69,0.0,3.8,2.16,2.49,1.05
69,5.7,0.0,3.8,1.99,2.41,1.1
70,5.61,0.0,3.76,1.92,2.34,1.19
71,5.44,0.0,3.81,1.76,2.22,1.22
72,5.41,0.0,3.77,1.87,2.38,1.09
73,5.3,0.0,3.62,1.93,2.26,1.05
74,5.19,0.0,3.46,2.01,2.11,1.09
75,4.8,0.0,3.73,1.92,1.69,1.11
76,4.72,0.0,3.89,1.97,1.65,1.02
77,4.48,0.0,4.13,2.0,1.61,0.98
78,4.29,0.0,4.15,2.13,1.61,1.0
79,4.08,0.0,4.2,2.18,1.76,1.16
80,4.17,0.0,4.09,2.18,2.04,1.19
81,4.23,0.0,4.1,2.07,2.29,1.09
82,4.03,0.0,4.06,1.89,2.18,0.95
83,3.71,0.0,4.05,1.78,2.07,0.8
84,3.39,0.0,3.85,1.72,2.13,0.92
85,3.01,0.0,3.89,1.59,2.3,0.87
86,2.65,0.0,3.91,1.42,2.33,0.9
87,2.51,0.0,3.9,1.44,2.24,0.82
88,2.34,0.0,3.7,1.54,1.97,0.79
89,2.24,0.0,3.62,1.63,1.78,0.87
90,1.96,0.0,3.69,1.58,1.65,0.77
91,1.83,0.0,3.89,1.46,1.56,0.66
92,1.81,0.0,3.75,1.34,1.57,0.44
93,1.7,0.0,3.37,1.32,1.33,0.37
94,1.41,0.03,2.98,1.37,1.36,0.47
95,0.85,0.04,2.57,1.32,1.09,0.63
96,0.45,0.08,2.33,1.09,1.02,0.93
97,0.27,0.08,1.55,1.21,0.83,1.43
98,0.19,0.11,1.1,1.41,0.79,1.85
99,0.17,0.07,0.54,1.67,0.75,2.12
100,0.11,0.06,0.5,1.58,0.71,1.95
101,0.04,0.05,0.4,1.48,0.68,1.75
102,0.02,0.06,0.35,1.38,0.66,1.54
103,0.0,0.04,0.25,1.4,0.57,1.61
104,0.0,0.01,0.11,1.63,0.47,1.75
105,0.0,0.03,0.04,1.75,0.34,1.92
106,0.0,0.04,0.01,1.85,0.27,1.8
107,0.0,0.04,0.0,1.83,0.24,1.86
108,0.0,0.01,0.04,1.68,0.21,1.65
109,0.0,0.06,0.2,1.53,0.23,1.58
110,0.0,0.1,0.38,1.49,0.26,1.38
111,0.0,0.18,0.57,1.48,0.33,1.3
112,0.0,0.18,0.82,1.31,0.35,1.12
113,0.0,0.13,1.33,0.72,0.36,0.73
114,0.0,0.06,1.75,0.32,0.44,0.45
115,0.03,0.0,2.03,0.12,0.48,0.39
116,0.03,0.01,2.05,0.14,0.48,0.39
117,0.02,0.01,2.08,0.29,0.39,0.4
118,0.02,0.01,2.16,0.39,0.37,0.32
119,0.07,0.03,2.12,0.42,0.42,0.28
120,0.14,0.04,2.23,0.25,0.45,0.17
121,0.18,0.09,2.32,0.05,0.5,0.05
122,0.19,0.1,2.53,0.0,0.51,0.0
123,0.17,0.09,2.41,0.0,0.54,0.0
124,0.19,0.04,2.33,0.0,0.49,0.0
125,0.19,0.0,2.33,0.0,0.51,0.0
126,0.2,0.01,2.37,0.01,0.52,0.01
127,0.18,0.05,2.38,0.01,0.58,0.01
128,0.17,0.06,2.34,0.06,0.57,0.06
129,0.22,0.06,1.98,0.05,0.52,0.05
130,0.28,0.03,1.48,0.1,0.43,0.19
131,0.31,0.06,0.86,0.15,0.34,0.33
132,0.28,0.08,0.86,0.19,0.38,0.38
133,0.24,0.08,1.06,0.19,0.44,0.34
134,0.23,0.05,1.38,0.13,0.52,0.24
135,0.32,0.05,1.58,0.07,0.53,0.16
136,0.39,0.04,1.69,0.04,0.52,0.17
137,0.48,0.02,1.73,0.06,0.53,0.15
138,0.48,0.03,1.78,0.12,0.55,0.21
139,0.5,0.03,2.01,0.17,0.55,0.17
140,0.55,0.02,2.3,0.25,0.53,0.27
141,0.62,0.0,2.6,0.29,0.48,0.21
142,0.69,0.0,2.8,0.3,0.52,0.16
143,0.73,0.0,3.01,0.18,0.53,0.0
144,0.81,0.0,3.02,0.22,0.67,0.1
145,0.76,0.0,2.78,0.17,0.56,0.17
146,0.69,0.0,2.49,0.17,0.49,0.21
147,0.58,0.0,2.42,0.07,0.27,0.2
148,0.61,0.0,2.52,0.22,0.26,0.24
149,0.47,0.04,1.96,0.68,0.22,0.46
150,0.31,0.08,1.31,1.26,0.2,0.71
151,0.14,0.13,0.64,1.66,0.19,0.98
152,0.14,0.14,0.59,1.82,0.2,1.03
153,0.15,0.2,0.48,1.51,0.23,0.89
154,0.23,0.22,0.36,1.17,0.18,0.62
155,0.28,0.3,0.3,0.71,0.22,0.44
156,0.35,0.31,0.58,0.42,0.3,0.28
157,0.45,0.24,1.01,0.26,0.41,0.21
158,0.56,0.1,1.36,0.17,0.43,0.17
159,0.65,0.03,1.54,0.18,0.37,0.18
160,0.73,0.03,1.57,0.14,0.4,0.14
161,0.76,0.03,1.57,0.13,0.31,0.13
162,0.69,0.0,1.53,0.13,0.24,0.13
163,0.48,0.0,1.22,0.11,0.08,0.11
164,0.25,0.09,0.74,0.23,0.12,0.14
165,0.08,0.3,0.25,0.7,0.09,0.45
166,0.0,0.43,0.03,1.1,0.08,0.72
167,0.04,0.55,0.03,1.25,0.0,0.9
168,0.04,0.47,0.07,1.04,0.0,0.96
169,0.04,0.5,0.28,0.89,0.0,1.09
170,0.0,0.47,0.5,0.82,0.0,1.24
171,0.0,0.5,0.85,0.68,0.0,1.19
172,0.0,0.52,1.07,0.63,0.0,1.1
173,0.0,0.5,1.43,0.41,0.02,0.81
174,0.02,0.46,1.79,0.26,0.07,0.55
175,0.07,0.45,2.25,0.09,0.11,0.3
176,0.12,0.4,2.36,0.1,0.15,0.3
177,0.12,0.29,2.04,0.15,0.1,0.33
178,0.07,0.12,1.56,0.29,0.06,0.51
179,0.01,0.0,1.14,0.4,0.01,0.52
180,0.0,0.0,0.84,0.48,0.03,0.52
181,0.0,0.0,0.64,0.55,0.05,0.56
182,0.01,0.0,0.57,0.63,0.08,0.73
183,0.02,0.0,0.67,0.69,0.13,0.8
184,0.02,0.0,0.72,0.66,0.15,0.73
185,0.02,0.0,0.89,0.58,0.16,0.65
186,0.04,0.0,1.04,0.48,0.13,0.56
187,0.07,0.0,1.35,0.38,0.08,0.46
188,0.1,0.02,1.52,0.25,0.05,0.27
189,0.07,0.02,1.49,0.17,0.01,0.25
190,0.07,0.12,1.47,0.18,0.01,0.27
191,0.04,0.17,1.37,0.29,0.02,0.38
192,0.03,0.37,1.32,0.43,0.09,0.57
193,0.01,0.38,1.17,0.55,0.16,0.79
194,0.0,0.45,1.11,0.62,0.18,0.94
195,0.0,0.49,0.97,0.64,0.18,0.86
196,0.01,0.5,0.84,0.67,0.19,0.84
197,0.02,0.57,0.53,0.73,0.18,0.88
198,0.02,0.51,0.37,0.73,0.13,0.99
199,0.0,0.51,0.27,0.66,0.08,0.95
200,0.0,0.38,0.37,0.64,0.05,0.85
201,0.09,0.24,0.83,0.67,0.11,0.81
202,0.19,0.16,1.26,0.72,0.14,0.89
203,0.29,0.13,1.65,0.63,0.23,0.96
204,0.29,0.1,1.82,0.38,0.31,0.65
205,0.33,0.06,1.95,0.22,0.38,0.38
206,0.37,0.0,2.1,0.08,0.36,0.1
207,0.42,0.0,2.04,0.1,0.4,0.18
208,0.46,0.0,1.83,0.12,0.47,0.18
209,0.38,0.03,1.46,0.25,0.54,0.31
210,0.39,0.1,1.08,0.41,0.58,0.48
211,0.42,0.15,0.95,0.5,0.75,0.58
212,0.52,0.2,0.89,0.53,0.94,0.61
213,0.36,0.43,1.06,0.62,0.87,0.64
214,0.16,0.64,0.91,0.61,0.68,0.61
215,0.02,0.87,0.74,0.71,0.56,0.66
216,0.02,0.6,0.45,0.82,0.54,0.57
217,0.02,0.41,0.37,1.07,0.51,0.63
218,0.0,0.17,0.4,1.17,0.44,0.61
219,0.0,0.24,0.35,0.97,0.42,0.58
220,0.0,0.23,0.22,0.79,0.37,0.54
221,0.0,0.24,0.2,1.06,0.36,0.79
222,0.0,0.24,0.34,1.61,0.35,1.13
223,0.0,0.22,0.51,2.23,0.38,1.53
224,0.0,0.27,0.58,2.5,0.36,1.69
225,0.0,0.41,0.73,2.37,0.38,1.61
226,0.0,0.53,0.92,2.03,0.42,1.38
227,0.0,0.59,1.08,1.62,0.45,1.13
228,0.0,0.53,1.15,1.44,0.48,1.08
229,0.0,0.58,1.11,1.33,0.5,0.97
230,0.0,0.57,1.1,1.2,0.58,0.88
231,0.0,0.61,0.98,1.27,0.64,0.83
232,0.0,0.48,0.89,1.41,0.64,0.92
233,0.0,0.51,0.79,1.87,0.6,1.15
234,0.0,0.44,0.77,2.15,0.46,1.29
235,0.0,0.5,0.59,2.31,0.41,1.37
236,0.0,0.45,0.43,2.27,0.41,1.38
237,0.01,0.49,0.2,2.08,0.53,1.3
238,0.02,0.5,0.32,2.02,0.55,1.26
239,0.03,0.49,0.49,1.84,0.49,1.13
240,0.02,0.6,0.91,1.65,0.43,1.04
241,0.02,0.62,1.26,1.85,0.41,1.13
242,0.0,0.65,1.56,1.98,0.44,1.2
243,0.0,0.53,1.54,2.29,0.48,1.33
244,0.05,0.61,1.19,2.75,0.61,1.49
245,0.14,0.44,0.99,3.34,0.65,1.79
246,0.17,0.37,0.67,4.32,0.64,2.27
247,0.32,0.13,0.68,4.84,0.76,2.58
248,0.35,0.15,0.54,5.24,0.89,2.8
249,0.38,0.11,0.55,5.39,0.95,3.2
250,0.23,0.11,0.5,5.5,0.84,3.67
251,0.12,0.14,0.33,5.42,0.7,3.91
252,0.13,0.12,0.25,4.91,0.68,3.7
253,0.11,0.09,0.14,4.29,0.57,3.39
254,0.13,0.0,0.12,3.93,0.5,3.25
255,0.06,0.01,0.16,3.51,0.54,3.02
256,0.05,0.01,0.27,3.11,0.61,2.65
257,0.02,0.01,0.27,2.65,0.66,1.99
258,0.06,0.0,0.15,2.39,0.57,1.41
259,0.08,0.0,0.05,2.32,0.53,1.03
260,0.14,0.0,0.09,2.08,0.59,0.87
261,0.1,0.02,0.21,1.97,0.51,0.85
262,0.06,0.06,0.3,1.83,0.39,0.84
263,0.0,0.09,0.4,1.8,0.25,0.82
264,0.0,0.07,0.42,1.72,0.35,0.72
265,0.0,0.03,0.33,1.32,0.43,0.54
266,0.0,0.0,0.25,1.04,0.52,0.46
267,0.02,0.0,0.16,0.69,0.58,0.38
268,0.02,0.02,0.19,0.57,0.62,0.37
269,0.02,0.03,0.5,0.4,0.57,0.24
270,0.03,0.03,0.74,0.34,0.49,0.14
271,0.08,0.03,0.91,0.27,0.47,0.03
272,0.14,0.01,0.9,0.24,0.57,0.02
273,0.11,0.07,0.88,0.16,0.61,0.03
274,0.12,0.1,1.03,0.09,0.72,0.03
275,0.14,0.1,1.05,0.03,0.73,0.03
276,0.14,0.04,0.97,0.01,0.73,0.01
277,0.07,0.0,0.85,0.01,0.61,0.01
278,0.0,0.0,0.75,0.0,0.5,0.0
279,0.0,0.0,0.84,0.0,0.48,0.0
280,0.0,0.0,0.86,0.0,0.48,0.0
281,0.0,0.0,0.73,0.0,0.58,0.0
282,0.0,0.0,0.77,0.0,0.68,0.0
283,0.0,0.0,0.91,0.0,0.74,0.0
284,0.12,0.0,1.0,0.0,0.89,0.0
285,0.12,0.03,1.04,0.0,0.97,0.0
286,0.12,0.04,1.14,0.0,1.06,0.0
287,0.0,0.04,1.43,0.0,0.96,0.0
288,0.0,0.01,1.62,0.0,0.89,0.0
289,0.0,0.0,1.59,0.0,0.77,0.0
290,0.0,0.0,1.55,0.0,0.69,0.0
291,0.0,0.01,1.49,0.0,0.68,0.0
292,0.0,0.05,1.56,0.0,0.81,0.0
293,0.07,0.05,1.48,0.01,0.98,0.01
294,0.15,0.09,1.45,0.04,1.06,0.04
295,0.26,0.08,1.43,0.04,1.19,0.04
296,0.38,0.16,1.57,0.03,1.34,0.03
297,0.4,0.3,1.6,0.0,1.38,0.0
298,0.31,0.4,1.57,0.0,1.18,0.0
299,0.15,0.56,1.46,0.0,0.97,0.0
300,0.06,0.38,1.44,0.0,0.89,0.0
301,0.03,0.28,1.5,0.0,0.95,0.02
302,0.0,0.06,1.61,0.01,0.96,0.05
303,0.07,0.13,1.57,0.03,1.04,0.08
304,0.13,0.18,1.49,0.04,1.09,0.08
305,0.27,0.28,1.12,0.03,1.21,0.05
306,0.2,0.32,0.91,0.01,1.01,0.01
307,0.15,0.41,0.51,0.01,0.86,0.0
308,0.01,0.46,0.42,0.08,0.59,0.06
309,0.02,0.43,0.4,0.55,0.6,0.26
310,0.01,0.39,0.46,1.09,0.59,0.47
311,0.12,0.35,0.44,1.5,0.76,0.64
312,0.11,0.29,0.33,1.42,0.77,0.6
313,0.12,0.3,0.17,1.24,0.73,0.6
314,0.06,0.35,0.06,1.13,0.63,0.56
315,0.1,0.44,0.0,1.1,0.71,0.59
316,0.09,0.43,0.06,1.12,0.74,0.56
317,0.04,0.43,0.07,1.07,0.77,0.56
318,0.0,0.54,0.07,1.06,0.67,0.55
319,0.0,0.49,0.1,1.04,0.63,0.55
320,0.0,0.41,0.15,1.17,0.53,0.58
321,0.0,0.23,0.19,1.31,0.44,0.75
322,0.0,0.22,0.16,1.49,0.35,0.88
323,0.0,0.2,0.18,1.65,0.26,0.99
324,0.0,0.26,0.32,1.79,0.37,1.08
325,0.0,0.29,0.46,1.96,0.41,1.22
326,0.0,0.35,0.55,2.06,0.47,1.34
327,0.01,0.3,0.62,2.26,0.49,1.42
328,0.06,0.23,0.71,2.49,0.65,1.45
329,0.14,0.24,0.83,3.18,0.79,1.67
330,0.24,0.23,0.88,3.84,0.88,1.78
331,0.35,0.19,0.83,4.52,0.96,2.01
332,0.4,0.1,0.83,4.67,1.08,1.99
333,0.5,0.08,0.75,4.75,1.25,2.08
334,0.56,0.3,0.72,4.7,1.29,2.08
335,0.74,0.35,0.58,4.8,1.41,2.16
336,0.62,0.43,0.56,4.48,1.17,2.1
337,0.52,0.27,0.56,4.24,1.04,2.08
338,0.3,0.24,0.57,3.91,0.79,2.05
339,0.3,0.14,0.47,4.08,0.78,2.14
340,0.33,0.12,0.41,4.11,0.84,2.16
341,0.44,0.14,0.33,4.29,1.01,2.2
342,0.48,0.14,0.43,4.24,1.19,2.16
343,0.46,0.1,0.49,4.06,1.15,2.03
344,0.4,0.05,0.57,3.65,1.04,1.86
345,0.36,0.05,0.55,3.46,0.92,1.76
346,0.36,0.05,0.55,3.46,0.87,1.8
347,0.34,0.02,0.55,3.57,0.78,1.88
348,0.54,0.11,0.55,3.42,0.96,1.77
349,0.59,0.21,0.49,3.11,1.16,1.6
350,0.6,0.29,0.42,2.81,1.35,1.42
351,0.43,0.29,0.4,2.47,1.2,1.26
352,0.48,0.25,0.32,2.31,1.05,1.22
353,0.41,0.26,0.28,1.83,0.89,1.0
354,0.45,0.22,0.17,1.41,0.91,0.84
355,0.4,0.22,0.18,0.91,0.99,0.61
356,0.5,0.22,0.15,0.6,1.19,0.47
357,0.32,0.15,0.22,0.41,1.12,0.37
358,0.17,0.11,0.4,0.3,1.05,0.27
359,0.0,0.04,0.53,0.26,0.84,0.25
360,0.0,0.04,0.9,0.2,0.89,0.19
361,0.0,0.03,1.13,0.15,0.91,0.15
362,0.0,0.0,1.43,0.08,0.99,0.08
363,0.0,0.0,1.39,0.04,0.95,0.04
364,0.0,0.0,1.44,0.02,0.91,0.02
365,0.0,0.0,1.44,0.04,0.82,0.04
366,0.0,0.07,1.36,0.09,0.82,0.09
367,0.0,0.16,1.19,0.21,0.8,0.17
368,0.0,0.23,1.13,0.29,0.82,0.2
369,0.0,0.2,0.97,0.33,0.72,0.23
370,0.0,0.12,0.91,0.28,0.65,0.22
371,0.0,0.07,0.72,0.18,0.6,0.17
372,0.01,0.11,0.74,0.13,0.73,0.13
373,0.01,0.19,0.71,0.14,0.9,0.14
374,0.01,0.24,0.73,0.19,1.04,0.19
375,0.01,0.23,0.69,0.24,1.03,0.24
376,0.01,0.34,0.54,0.27,1.0,0.27
377,0.01,0.48,0.35,0.38,0.96,0.36
378,0.0,0.52,0.26,0.47,0.91,0.39
379,0.0,0.39,0.21,0.41,0.81,0.31
380,0.0,0.24,0.2,0.31,0.79,0.16
381,0.23,0.14,0.23,0.29,1.0,0.11
382,0.35,0.06,0.31,0.41,1.15,0.1
383,0.57,0.0,0.53,0.49,1.34,0.09
384,0.34,0.02,0.5,0.43,1.1,0.06
385,0.22,0.02,0.49,0.26,0.98,0.04
386,0.0,0.02,0.34,0.11,0.77,0.04
387,0.0,0.0,0.28,0.03,0.73,0.01
388,0.0,0.0,0.23,0.15,0.63,0.14
389,0.0,0.0,0.18,0.29,0.56,0.22
390,0.0,0.02,0.13,0.44,0.51,0.34
391,0.0,0.07,0.11,0.44,0.54,0.33
392,0.0,0.07,0.13,0.45,0.54,0.37
393,0.0,0.08,0.23,0.43,0.69,0.38
394,0.0,0.04,0.21,0.39,0.79,0.29
395,0.0,0.04,0.27,0.25,0.85,0.16
396,0.0,0.0,0.44,0.11,0.79,0.03
397,0.0,0.0,0.72,0.04,0.78,0.0
398,0.0,0.0,0.91,0.03,0.8,0.0
399,0.0,0.0,0.9,0.05,0.84,0.0
400,0.0,0.0,0.87,0.07,0.82,0.0
401,0.0,0.04,0.67,0.16,0.81,0.07
402,0.0,0.11,0.47,0.19,0.78,0.11
403,0.0,0.16,0.27,0.23,0.84,0.15
404,0.0,0.12,0.2,0.14,0.85,0.1
405,0.06,0.05,0.42,0.36,0.87,0.23
406,0.06,0.0,0.44,0.47,0.86,0.32
407,0.06,0.0,0.47,0.64,0.86,0.45
408,0.0,0.0,0.31,0.66,0.8,0.46
409,0.0,0.0,0.35,0.65,0.74,0.49
410,0.0,0.0,0.42,0.63,0.68,0.46
411,0.0,0.01,0.47,0.43,0.77,0.35
412,0.0,0.06,0.41,0.43,0.84,0.31
413,0.04,0.06,0.26,0.47,1.22,0.35
414,0.04,0.05,0.19,0.67,1.45,0.46
415,0.04,0.03,0.18,0.78,1.7,0.55
416,0.02,0.03,0.27,0.83,1.71,0.52
417,0.12,0.03,0.19,0.9,1.83,0.57
418,0.3,0.01,0.12,0.77,1.89,0.52
419,0.44,0.01,0.02,0.6,1.93,0.49
420,0.35,0.0,0.0,0.43,1.64,0.34
421,0.19,0.0,0.0,0.45,1.36,0.23
422,0.05,0.0,0.0,0.52,1.08,0.15
423,0.05,0.0,0.0,0.5,1.14,0.1
424,0.02,0.0,0.0,0.42,1.25,0.05
425,0.0,0.0,0.0,0.25,1.34,0.01
426,0.0,0.0,0.0,0.16,1.4,0.0
427,0.0,0.0,0.0,0.09,1.38,0.0
428,0.0,0.0,0.0,0.11,1.46,0.01
429,0.0,0.06,0.0,0.26,1.42,0.2
430,0.0,0.12,0.0,0.41,1.39,0.36
431,0.0,0.16,0.0,0.49,1.32,0.46
432,0.0,0.1,0.0,0.38,1.23,0.34
433,0.0,0.04,0.0,0.31,1.13,0.27
434,0.0,0.0,0.0,0.27,1.01,0.23
435,0.0,0.0,0.0,0.29,1.09,0.25
436,0.0,0.0,0.0,0.39,1.16,0.37
437,0.0,0.0,0.0,0.4,1.27,0.39
438,0.0,0.01,0.0,0.45,1.28,0.44
439,0.0,0.01,0.0,0.43,1.26,0.41
440,0.0,0.01,0.0,0.57,1.17,0.56
441,0.0,0.0,0.0,0.58,1.17,0.56
442,0.0,0.0,0.0,0.58,1.27,0.53
443,0.0,0.0,0.0,0.51,1.32,0.42
444,0.0,0.0,0.0,0.53,1.36,0.4
445,0.0,0.0,0.0,0.53,1.29,0.35
446,0.0,0.0,0.0,0.51,1.29,0.3
447,0.0,0.0,0.0,0.48,1.27,0.28
448,0.0,0.0,0.0,0.5,1.33,0.33
449,0.0,0.0,0.0,0.45,1.34,0.32
450,0.0,0.0,0.0,0.46,1.38,0.35
451,0.0,0.0,0.0,0.45,1.43,0.28
452,0.0,0.0,0.0,0.51,1.49,0.26
453,0.0,0.0,0.0,0.79,1.54,0.34
454,0.0,0.0,0.0,1.0,1.54,0.43
455,0.0,0.0,0.0,1.27,1.59,0.56
456,0.0,0.0,0.0,1.33,1.46,0.61
457,0.0,0.0,0.0,1.47,1.47,0.69
458,0.0,0.0,0.0,1.52,1.44,0.73
459,0.0,0.0,0.0,1.43,1.46,0.68
460,0.0,0.0,0.0,1.33,1.43,0.64
461,0.0,0.0,0.0,1.3,1.37,0.6
462,0.0,0.0,0.0,1.38,1.4,0.61
463,0.0,0.0,0.0,1.35,1.42,0.61
464,0.0,0.0,0.0,1.39,1.46,0.64
465,0.0,0.0,0.0,1.38,1.48,0.58
466,0.01,0.0,0.0,1.49,1.47,0.56
467,0.01,0.0,0.0,1.53,1.49,0.5
468,0.02,0.0,0.0,1.43,1.45,0.46
469,0.03,0.0,0.0,1.27,1.43,0.35
470,0.03,0.0,0.0,1.04,1.43,0.23
471,0.02,0.0,0.0,1.12,1.51,0.28
472,0.01,0.0,0.0,1.09,1.53,0.3
473,0.0,0.0,0.0,1.07,1.5,0.36
474,0.0,0.0,0.07,0.78,1.43,0.23
475,0.03,0.0,0.07,0.81,1.4,0.28
476,0.03,0.0,0.14,0.81,1.4,0.22
477,0.03,0.0,0.13,0.82,1.26,0.24
478,0.0,0.0,0.25,0.52,1.11,0.11
479,0.01,0.0,0.38,0.23,0.92,0.04
480,0.01,0.0,0.5,0.16,0.9,0.11
481,0.01,0.05,0.57,0.17,0.8,0.13
482,0.0,0.08,0.57,0.16,0.79,0.16
483,0.0,0.2,0.62,0.16,0.67,0.16
484,0.0,0.34,0.79,0.13,0.65,0.13
485,0.0,0.54,1.01,0.1,0.56,0.1
486,0.08,0.51,1.23,0.0,0.46,0.0
487,0.14,0.38,1.34,0.0,0.37,0.0
488,0.14,0.19,0.93,0.0,0.34,0.0
489,0.09,0.32,0.47,0.09,0.35,0.02
490,0.09,0.39,0.12,0.11,0.31,0.02
491,0.19,0.67,0.44,0.12,0.31,0.03
492,0.18,0.88,0.86,0.04,0.36,0.15
493,0.21,1.02,1.18,0.02,0.45,0.25
494,0.19,1.0,1.29,0.01,0.48,0.34
495,0.26,0.84,1.43,0.01,0.43,0.27
496,0.36,0.64,1.64,0.11,0.33,0.29
497,0.53,0.48,1.93,0.17,0.24,0.24
498,0.6,0.32,1.67,0.28,0.18,0.32
499,0.45,0.68,1.02,0.63,0.17,0.55
500,0.21,0.97,0.31,1.0,0.18,0.82
501,0.04,1.33,0.04,1.18,0.19,0.91
502,0.0,1.11,0.37,0.9,0.18,0.75
503,0.04,0.95,1.15,0.55,0.16,0.55
504,0.15,0.77,2.07,0.28,0.12,0.34
505,0.32,0.93,2.51,0.21,0.11,0.25
506,0.41,0.98,2.48,0.23,0.1,0.23
507,0.45,1.02,2.26,0.38,0.15,0.38
508,0.48,0.99,2.25,0.35,0.2,0.35
509,0.46,1.1,2.02,0.49,0.18,0.49
510,0.44,1.08,1.78,0.49,0.13,0.49
511,0.39,1.01,1.5,0.68,0.19,0.69
512,0.44,0.89,1.42,0.62,0.33,0.63
513,0.43,0.73,1.69,0.63,0.39,0.64
514,0.46,0.8,1.97,0.43,0.33,0.45
515,0.49,0.69,2.31,0.28,0.26,0.3
516,0.8,0.6,2.13,0.21,0.45,0.23
517,0.89,0.37,1.97,0.23,0.43,0.23
518,0.96,0.34,1.8,0.31,0.44,0.31
519,0.78,0.47,1.81,0.28,0.31,0.28
520,0.73,0.52,1.69,0.3,0.33,0.3
521,0.65,0.55,1.67,0.43,0.33,0.43
522,0.55,0.68,1.49,0.56,0.24,0.54
523,0.48,0.83,1.28,0.75,0.21,0.71
524,0.45,0.93,0.95,0.78,0.13,0.72
525,0.42,0.73,0.78,0.83,0.08,0.75
526,0.39,0.6,0.75,0.87,0.07,0.75
527,0.31,0.59,0.71,0.85,0.07,0.72
528,0.25,0.53,0.67,0.8,0.08,0.73
529,0.18,0.39,0.61,0.68,0.04,0.73
530,0.15,0.09,0.53,0.67,0.04,0.79
531,0.16,0.19,0.51,0.66,0.0,0.76
532,0.19,0.46,0.55,0.61,0.04,0.7
533,0.14,0.85,0.48,0.59,0.04,0.66
534,0.07,0.96,0.3,0.55,0.05,0.69
535,0.0,0.86,0.11,0.57,0.01,0.63
536,0.0,0.66,0.05,0.55,0.01,0.54
