frame,c1,c2,c3
1,0.32108682728907795,-0.7107086367886483,0.6361609522574038
2,0.09370870231998985,-0.8197632150950127,0.5159697472540643
3,-0.0693048170239146,-0.9176526941623726,0.3533786571768336
4,-0.07333133978399206,-1.0031998096735864,0.24690532722790587
5,-0.08871368487001867,-1.0537778772933875,0.21540127580027893
6,-0.03374316946277196,-1.0174465612444685,0.2609290443985378
7,-0.05795413738500312,-1.020172485602405,0.2918153647599879
8,-0.1112852569758131,-1.0146856009200433,0.2900226033458252
9,-0.17906884897160164,-1.0442703532542885,0.2546057493548111
10,-0.2806878588956194,-0.9264951898073869,0.19351014302254888
11,-0.36423417808831327,-0.8425436017887552,0.11672717597220683
12,-0.4691213573815844,-0.7404664842108378,0.18378230261283643
13,-0.4843718044049508,-0.6633251486439987,0.19941899337376334
14,-0.46603888893351014,-0.5586398898684238,0.2609747219665906
15,-0.4121247587582597,-0.46755245069340917,0.2973923306303514
16,-0.40480746432280074,-0.5267677611609319,0.3663716803901833
17,-0.42284938751795537,-0.6466128824846001,0.4619450714351492
18,-0.49505839636434995,-0.7519816444800241,0.40921090952994876
19,-0.5445204520324518,-0.7598072651998773,0.40577340267851786
20,-0.540875574792093,-0.7378050004532078,0.34142460621963644
21,-0.5017547693413115,-0.7865898157055904,0.31483125995083494
22,-0.4302230660031695,-0.7844284373352496,0.28430462597575057
23,-0.42772714870021505,-0.7516832889679254,0.18548561850825984
24,-0.4001015613905291,-0.659791592088101,0.21743696225315023
25,-0.37940715955162885,-0.655239132052064,0.23760271876259975
26,-0.3436108659450934,-0.6826978849525129,0.31785635645440374
27,-0.3537519184916023,-0.7880455234661506,0.2790668768848363
28,-0.35352243510599496,-0.8415165457973127,0.280967932039647
29,-0.38670613856550623,-0.858403420601055,0.28017243340868114
30,-0.39418970833937245,-0.8638936807194583,0.3293004770306724
31,-0.4194318128065715,-0.8617959474786999,0.2958880876755233
32,-0.3816988824568065,-0.8955407775132891,0.295428156223146
33,-0.3821376505304383,-0.8556464466338018,0.27850374456887794
34,-0.3595562835059669,-0.8319146757096256,0.3197729969390204
35,-0.360821091031424,-0.7683375746254998,0.33050591182743194
36,-0.28800951240510697,-0.7464659595133449,0.39825417025147397
37,-0.22633889226012022,-0.7615937698011068,0.4017276522128778
38,-0.23017238691959893,-0.7890057586902486,0.4100590423872635
39,-0.202286686629174,-0.7576824773377874,0.3603202151094741
40,-0.15518465419699384,-0.6999574172107006,0.35522102128577865
41,-0.12865409237086867,-0.6809735137341444,0.3364148241319527
42,-0.16166661217345324,-0.7275811236549323,0.2942650492626472
43,-0.2055119866568827,-0.7482829250272314,0.3584762283885882
44,-0.18710789702934896,-0.801124280442199,0.4203839658850601
45,-0.17372252894864398,-0.8887262292194483,0.4633030907433084
46,-0.15250198907152987,-0.950791979682506,0.379586717549193
47,-0.2084864314684577,-0.9866260285883472,0.32033456898722223
48,-0.23497706075957742,-1.0001632192025034,0.3117436000535586
49,-0.3161963532061949,-0.9967260260748633,0.2342492254885524
50,-0.35577820395353,-0.9963795278213062,0.13538234988203293
51,-0.40214288830849476,-0.9178550526004136,0.01691641285923864
52,-0.4214364613113559,-0.8581050045139983,0.04405669018132805
53,-0.46016775842388585,-0.8121037129732257,0.1326240969026676
54,-0.49261374105400413,-0.7853406754065162,0.25267410286803677
55,-0.47035798622324093,-0.7971375523586142,0.32282431866647826
56,-0.5054182456879114,-0.844326490197548,0.2889573872257711
57,-0.535601476943886,-0.9030488634080367,0.24616984796061545
58,-0.6281737837393416,-0.9638516126195064,0.2053864124133568
59,-0.5976001926270385,-0.9398198046832571,0.24475307259848866
60,-0.5923491316299033,-0.9422257617166957,0.27319639394772655
61,-0.49936225963245023,-0.9356685283303836,0.3343784079612288
62,-0.47430368609435225,-0.9560537937394111,0.36235809077520914
63,-0.41348402145581725,-0.9682616899033791,0.32335846635631105
64,-0.39534540939829615,-0.9496726110599664,0.2674779714756264
65,-0.3367682702699909,-0.9401308265219862,0.20333161201109587
66,-0.3081655191809228,-0.8883426116195812,0.14529774826645084
67,-0.2769989979266903,-0.8495679076393352,0.09300074362107294
68,-0.25621189854374316,-0.7456147092503869,0.0638030413985987
69,-0.18601967543581338,-0.6692110214079955,0.09450841415368832
70,-0.16790764725356525,-0.6015166810989789,0.07072903790641534
71,-0.15621602378411045,-0.6224273347635648,0.041807913920382696
72,-0.231685205682733,-0.6912161480187573,-0.00037384682010401746
73,-0.3038417219566586,-0.7165302415499136,-0.0037581933079545477
74,-0.39231504491782476,-0.7152266159874421,0.024241168732692532
75,-0.43866403629378264,-0.673033671993282,0.02211997404153673
76,-0.4335114742204994,-0.6669103646329988,-0.014630831293459228
77,-0.4309993838412637,-0.7403674512257973,-0.10362834616834335
78,-0.41751225914711293,-0.7742037867013032,-0.10948428986132427
79,-0.41952903564970173,-0.7918133749351827,-0.09347963092135135
80,-0.4362707434369034,-0.7602766695478728,-0.04467930395538268
81,-0.461737029016685,-0.7605878625375284,-0.09313228140187525
82,-0.486059677242443,-0.7584165459285038,-0.06368094220180114
83,-0.46065216053574637,-0.7346864007026614,-0.043197747120169945
84,-0.4728367525901473,-0.7495508794294984,-0.06031458611271336
85,-0.4578934708961697,-0.7621128036151363,-0.08284205373996734
86,-0.4179091111036867,-0.7812439689313231,-0.10016528184012223
87,-0.3540274609813047,-0.7509859361633734,-0.018156876108114943
88,-0.36275504674986137,-0.7276058627530617,-0.08421499994874362
89,-0.385295411415406,-0.7304966263856768,-0.12057815053701187
90,-0.4136473417151662,-0.7074845910780725,-0.20561217971147125
91,-0.40331090860004454,-0.7159954050207648,-0.19264231995391304
92,-0.42381117259166456,-0.7107447673232069,-0.26607634795667606
93,-0.3892140450807636,-0.7505063407332806,-0.2194819947472872
94,-0.32213895767022815,-0.7250356846096917,-0.22497121260456102
95,-0.2190418087825323,-0.7072462011695289,-0.11713280678755912
96,-0.12736506749406906,-0.540412970811584,-0.027226298192488996
97,-0.11324460377563104,-0.46658507842370167,0.10557931294185743
98,-0.1058371218693045,-0.36100418756718067,0.1365096501164521
99,-0.1031799851283507,-0.40220788424046466,0.07961110246974006
100,-0.057250892120911966,-0.4140102174490402,0.05069969316941893
101,-0.005011495637411326,-0.40723078489131226,0.06853485360635514
102,-0.020708549842897547,-0.3914768068103838,0.050784188295572345
103,-0.0550799869767761,-0.3548637611662569,0.03581112983775326
104,-0.12119014573474607,-0.35914401112183103,0.003611976342051592
105,-0.1296358184865621,-0.41912649044873285,0.0065137519266882295
106,-0.13384961564792147,-0.47401260842750553,-0.08081006636564277
107,-0.1307027514393907,-0.5214195842710418,-0.09532133464075913
108,-0.2537363514862362,-0.5081459128656923,-0.1791382505477271
109,-0.29210063734035974,-0.594575959778222,-0.2115907899401341
110,-0.40002402895399075,-0.5859382960645131,-0.3132926931113112
111,-0.36286895526704455,-0.6419030167815033,-0.26186421939906573
112,-0.39970970954676216,-0.562114034854355,-0.22012956602820885
113,-0.31301801588909417,-0.6065085985370663,-0.16846965356958274
114,-0.26019400348904614,-0.5290036642017005,-0.20149225018013905
115,-0.224090684965081,-0.49993955781468685,-0.2464957125859161
116,-0.2475750396464995,-0.442798704150003,-0.2980361012636043
117,-0.2612617812416902,-0.4614799051083205,-0.31585610556876076
118,-0.2897245991461019,-0.49759221837849776,-0.32952340790868206
119,-0.29388040071768157,-0.5315173633109438,-0.28160217829418727
120,-0.2780765015009714,-0.47540082598867545,-0.1298809206092085
121,-0.2817153963794741,-0.4494955098930787,-0.03023064566890431
122,-0.27060460675296855,-0.47164589944316615,-0.00411060539010419
123,-0.30000863976267755,-0.5444790115377613,-0.0899518553783004
124,-0.2868488921118075,-0.5508756854744112,-0.10618247434050919
125,-0.29975683872001124,-0.5346397232016892,-0.09486591720837421
126,-0.2966613676750499,-0.552544641168286,-0.04814519295355534
127,-0.2619911909771917,-0.5398990394963162,-0.047664976100176205
