frame,c1,c2,c3
1,-0.5022153573592254,0.09205391407311067,-0.0006314042514929891
2,-0.43916322080767617,0.030704107669414598,-0.08114555561950705
3,-0.3383559007036079,0.12269646695872134,-0.10706401415250871
4,-0.15785175464543624,0.2817945006328173,-0.1307683625482261
5,-0.08756908235585442,0.340087858332461,-0.09357002495690446
6,-0.02871298373683633,0.30449107651040574,-0.11111986407058731
7,-0.061856235963609035,0.25468045509997994,-0.09096103545406214
8,-0.08390562310617398,0.27524275983714286,-0.08081878689169619
9,-0.14208444612372798,0.2626809117911086,-0.039390694115374644
10,-0.19240143384286734,0.3446340969245879,-0.05079403595011443
11,-0.2044085316277467,0.3934506462689378,-0.0912824076089236
12,-0.3051317893873374,0.4616273139633611,-0.13317201935546544
13,-0.3693409882805294,0.41127090491031687,-0.15881352617277744
14,-0.40471765854773184,0.42119253177778615,-0.17333768094091032
15,-0.35645710707135436,0.4843781327300132,-0.21456858686914587
16,-0.2831387148430223,0.5594185209275855,-0.2377211929425633
17,-0.2514006652267359,0.5502248055338567,-0.24669438939202243
18,-0.2426282993994503,0.4939340343487876,-0.1874264195605081
19,-0.2889957957611202,0.4689815129963531,-0.1461774017332326
20,-0.31410038586456834,0.47956053284930283,-0.1643701182855045
21,-0.2792063006113077,0.4975646381080422,-0.23382477794834636
22,-0.24514474319824212,0.48025509587864407,-0.26043461719805916
23,-0.20911883305830622,0.4839467679495631,-0.2122113878763497
24,-0.1487045309122564,0.4344407410972004,-0.1764854183081922
25,-0.11786497929204474,0.44549554804191727,-0.1136913256075971
26,-0.1263319241169943,0.4397273834677401,-0.10462629630763608
27,-0.19479758597188918,0.445356778533197,-0.033274240291857236
28,-0.16990356962265718,0.35183978590316006,0.0049659813019544636
29,-0.14710169439864942,0.2734461562596251,0.055582273789681634
30,-0.08077613589482042,0.2496619965917353,0.056144709189785806
31,-0.08410762684150837,0.2634247712924553,0.04023369489667995
32,-0.08395112650595905,0.2359789000702968,0.04407009973962006
33,-0.07802793799820312,0.24354030703657903,0.027646585670272672
34,-0.06687556277775711,0.29541451449480455,0.026729804214604504
35,-0.047166075092508176,0.42980598962282995,0.009975011741913968
36,-0.0733185621404091,0.46746711293909243,0.005136565384816778
37,-0.09135960362507771,0.4737924145479427,-0.01858092021470359
38,-0.12322283033237398,0.3977639987429799,-0.013617997687874214
39,-0.1280620325493429,0.4351165214423092,-0.013069897645423918
40,-0.15801457114540088,0.4518939486120324,-0.007861965015579729
41,-0.1635573461242973,0.5121695135164422,-0.05627008575504226
42,-0.20796065158874882,0.4891218400981676,-0.09647686809709745
43,-0.17658484316445253,0.45163960846340784,-0.12380419148837175
44,-0.1490580933172113,0.3909041246804302,-0.12508676413044817
45,-0.12632170732617015,0.3451257209189671,-0.08146513879658106
46,-0.1845072301526525,0.3271177244178179,-0.01549737013825174
47,-0.1636822188525063,0.3770686921374607,0.019769072403160552
48,-0.13396406298647753,0.41672121924243255,-0.0009921423145021842
49,-0.14902929824503547,0.4724447436833706,-0.016188834180689674
50,-0.2542277031719015,0.5018822560457681,0.010475812782475703
51,-0.3360335270979426,0.5210318652473053,0.061457646228616616
52,-0.269338372604603,0.49138536762417184,0.015287799211229795
53,-0.15700080527671906,0.44591794823549885,-0.06668161649379785
54,-0.06559441781426349,0.457495971418308,-0.12105826267177533
55,-0.032736986274453775,0.42484211409362965,-0.1031504668981865
56,-0.026995514753094085,0.38594664329114753,-0.0457546917033926
57,-0.0489415761393188,0.34023271860270404,0.05625008062637001
58,-0.1000381926327546,0.31280202008582797,0.08011542376452778
59,-0.21389021868835734,0.2957801543799945,0.2271175365906339
60,-0.2813646612520812,0.2334628246414943,0.22191191981131242
61,-0.25821176943147844,0.18667077937017112,0.19850544914474613
62,-0.20013817256483438,0.16453557368799682,0.10713490335227412
63,-0.10004258695034153,0.15863707776364744,0.015565213227872675
64,-0.07614452467540314,0.1962654699669938,0.025479675481466506
65,-0.024565942064673975,0.18606630612309286,-0.01148910368627264
66,0.012833218937202302,0.1883520556968601,-0.029739001153154955
67,0.040373715999969854,0.20374283125846637,-0.06682097584141375
68,0.05174336052931914,0.25579885696654864,-0.10809162979753116
69,0.05916437561374854,0.3536783101305835,-0.14860604864573837
70,0.04509257738123971,0.4197933851518533,-0.17858083608438252
71,0.04175309377877418,0.44747163042946825,-0.21787633066913697
72,0.014009525551941555,0.470684466243588,-0.22716762274739052
73,-0.018720891443813416,0.5117794761455708,-0.23875141953011583
74,-0.12837610581210754,0.4773079397819365,-0.17679164094577268
75,-0.2179055809414443,0.445580094394363,-0.13586664908591756
76,-0.3298181020126523,0.40300421146727483,-0.07945504179886693
77,-0.32577435596751564,0.4402296640576833,-0.10056982423945339
