frame,c1,c2,c3
1,-0.5591546887402743,-0.08827173135351288,0.1158477137173654
2,-0.5389206140852447,-0.07483695934865109,0.17768164375952394
3,-0.5202612059096156,-0.10491526279985951,0.20851904335739047
4,-0.5085671149310486,-0.0661688849036151,0.1779803735449147
5,-0.4760741747220674,-0.08281115684359408,0.15679856425737143
6,-0.43722746678387936,-0.0198778117007981,0.1060151700116987
7,-0.41872664387988084,-0.019101971597692103,0.08148058999400805
8,-0.4289631927787211,-0.021583843481401868,0.06516160138964666
9,-0.468133513563156,-0.0033473960649736166,0.07624317648168569
10,-0.4902561946104149,-0.02803385326918175,0.10174321085206867
11,-0.48831366846115465,-0.051496546751760595,0.10783129514364213
12,-0.42114396452139563,-0.12235491271532394,0.12924901279918047
13,-0.34228206573449765,-0.06875542678766598,0.11508204072305593
14,-0.2415602663115093,-0.0326590152219067,0.10250534683693552
15,-0.2633911948949205,0.01161525906929293,0.11080404200829297
16,-0.28900150620969717,0.019916055728579435,0.1028450752971795
17,-0.3831200779548836,0.0032701797315197187,0.1259479283728389
18,-0.46310815956939366,0.024339385923638514,0.10315046762915317
19,-0.5329229306549671,0.024320336149903764,0.12536300563010058
20,-0.5528200194734503,0.05090989648014619,0.09654209482128943
21,-0.5150086729896745,0.05134289685456661,0.08834458984649542
22,-0.4380027599812677,0.06492941489910962,0.0678340350991472
23,-0.38738774610614696,0.0716958909371239,0.05509171281019478
24,-0.33392534224090364,0.06432585841857634,0.02353149613268826
25,-0.35612455194022247,0.054573313415654474,-0.00781385275225747
26,-0.39829406222887226,0.017129703000390482,0.0006065232215887053
27,-0.41864634304730997,0.049121010879988214,0.007910232207641619
28,-0.4273841473617001,0.08684953268340505,0.02193687138940101
29,-0.3751011606665348,0.11519311354094666,0.014285069529548146
30,-0.38867404265943184,0.12136405658678526,0.0026895221940109737
31,-0.39764356093282943,0.13921714054318257,-0.01675451817524242
32,-0.38486472041406344,0.14028599215101656,-0.03895234990207324
33,-0.36463893356079474,0.188444344701838,-0.05958382449180856
34,-0.32903697590528935,0.14790347200375253,-0.06282578461802023
35,-0.2773324723739692,0.13942041901158939,-0.06863144734060479
36,-0.1999251940392814,0.05449780953356398,-0.07811886087493931
37,-0.09824847679202596,0.05003946077252741,-0.09976024879474879
38,0.003254825937979113,0.02021200349580825,-0.10348249168971614
39,0.033169034132355536,0.03399367207541742,-0.051870112525436836
40,0.045306612156104965,0.007884876763736432,0.025184242691160028
41,0.029940566470711326,0.008355162091769765,0.0691249085126953
42,0.06976039934752414,-0.04743624062083177,0.08540941179936548
43,0.06339405424837635,-0.02314804112555659,0.05600016784382401
44,0.09118635341712247,-0.047835551888517784,0.05281686394508738
45,0.09285142780186029,-0.03684758858171652,0.07700459496707998
46,0.12031546810851954,-0.04554735809757568,0.10418752694859061
47,0.09012903977619566,0.043386968659444504,0.09194718681966806
48,0.032213962257044176,0.03510709416448782,0.003538910849781802
49,-0.007716951409193561,0.018652586223895946,-0.08445023531077515
50,-0.03132925432206499,-0.07806561312397044,-0.13938034613637265
51,-0.07433523368424613,-0.04069438679602415,-0.08961500411043284
52,-0.08665043632841082,-0.008018406439442655,-0.020627431893329214
53,-0.12611566367073018,0.061028428203598765,0.024856194029264752
54,-0.16597289138033602,0.03968417837859007,0.05422169906476971
55,-0.21823877838756225,0.008378333793216354,0.07239164921555341
56,-0.26853879246121215,-0.06260573440942016,0.1311313706324174
57,-0.2841316173145365,-0.07245668847843853,0.10909735851745508
58,-0.2574501622598074,-0.0935069784313105,0.058482543238045186
59,-0.20048833995365983,-0.0715613772444266,-0.031080762546616722
60,-0.1319822817575332,-0.13239176472198572,-0.02451225472558889
61,-0.12799988067971435,-0.183324944348842,-0.012013706090681439
