frame,f1,f2,f3,f4,f5,f6
40,0.81,0.22,0.28,3.11,0.82,3.05
41,0.94,0.27,0.23,3.04,1.06,3.11
42,1.04,0.3,0.36,2.93,1.06,2.78
43,0.9,0.26,0.42,3.19,0.94,2.89
44,0.77,0.23,0.41,3.39,0.77,2.93
45,0.62,0.18,0.31,3.68,0.76,3.12
46,0.62,0.2,0.24,3.63,0.69,3.17
47,0.61,0.26,0.32,3.73,0.63,3.23
48,0.73,0.26,0.41,3.61,0.7,3.06
49,0.79,0.24,0.37,3.6,0.79,3.04
50,0.87,0.2,0.42,3.41,0.99,3.02
51,0.78,0.2,0.33,3.51,0.99,3.14
52,0.78,0.3,0.51,3.46,1.02,3.01
53,0.66,0.24,0.42,3.51,0.82,3.08
54,0.81,0.19,0.49,3.43,0.83,3.08
55,0.97,0.04,0.37,3.56,1.14,3.33
56,1.19,0.04,0.43,3.55,1.58,3.17
57,1.36,0.08,0.49,3.47,1.78,3.0
58,1.43,0.1,0.45,3.39,1.64,2.64
59,1.37,0.07,0.31,3.49,1.44,2.56
60,1.09,0.03,0.29,3.77,1.32,2.6
61,0.98,0.0,0.42,3.89,1.45,2.68
62,0.99,0.0,0.61,3.92,1.41,2.64
63,1.04,0.0,0.68,3.85,1.33,2.6
64,1.01,0.0,0.8,3.65,1.06,2.49
65,1.06,0.0,0.94,3.51,1.1,2.48
66,1.24,0.0,1.09,3.32,0.94,2.54
67,1.46,0.0,1.57,3.07,0.99,2.37
68,1.54,0.0,2.07,2.52,0.95,2.21
69,1.58,0.0,2.86,2.12,1.1,1.96
70,1.51,0.0,3.36,1.85,1.22,1.92
71,1.67,0.0,3.7,1.88,1.44,1.89
72,1.95,0.0,3.73,1.89,1.97,1.97
73,2.15,0.0,3.53,2.02,2.16,1.96
74,2.31,0.0,3.46,2.01,2.26,1.94
75,2.23,0.0,3.33,2.03,1.95,1.95
76,2.24,0.0,3.23,2.08,1.69,2.03
77,2.29,0.0,3.18,2.17,1.51,2.13
78,2.35,0.0,3.08,2.19,1.38,2.13
79,2.41,0.0,3.28,2.19,1.32,2.18
80,2.37,0.0,3.26,2.22,1.28,2.19
81,2.36,0.0,3.22,2.26,1.29,2.26
82,2.44,0.0,3.04,2.25,1.3,2.32
83,2.61,0.0,2.98,2.35,1.41,2.32
84,2.52,0.0,2.91,2.26,1.44,2.21
85,2.39,0.0,2.83,2.16,1.54,2.04
86,2.18,0.0,2.78,1.99,1.46,1.96
87,2.28,0.0,2.96,2.11,1.44,1.96
88,2.36,0.0,3.14,2.21,1.4,1.98
89,2.4,0.0,3.16,2.32,1.33,1.96
90,2.47,0.0,3.28,2.43,1.21,1.92
91,2.61,0.0,3.3,2.52,1.16,1.96
92,2.66,0.0,3.23,2.63,0.98,2.01
93,2.69,0.0,2.99,2.56,0.84,2.03
94,2.46,0.0,2.88,2.53,0.72,1.96
95,2.31,0.0,2.97,2.38,0.62,1.81
96,2.19,0.0,2.92,2.09,0.63,1.76
97,2.23,0.0,2.82,1.85,0.56,1.82
98,2.14,0.0,2.74,1.72,0.6,1.87
99,2.04,0.0,2.96,1.72,0.58,1.89
100,1.92,0.0,3.11,1.63,0.61,1.86
101,1.96,0.0,3.13,1.5,0.53,1.87
102,1.9,0.0,2.98,1.4,0.42,1.86
103,1.84,0.0,2.91,1.45,0.24,1.81
104,1.78,0.0,2.88,1.54,0.25,1.91
105,1.85,0.0,2.95,1.6,0.27,2.05
106,1.92,0.0,2.87,1.53,0.37,2.17
107,1.89,0.0,2.86,1.44,0.34,2.12
108,1.79,0.0,2.81,1.53,0.24,1.91
109,1.66,0.0,2.92,1.49,0.2,1.84
110,1.57,0.0,2.95,1.52,0.16,1.83
111,1.61,0.0,2.94,1.44,0.29,1.88
112,1.69,0.0,2.9,1.52,0.34,1.87
113,1.89,0.0,2.74,2.01,0.36,1.94
114,2.06,0.0,2.33,2.47,0.23,2.17
115,2.28,0.0,1.96,2.9,0.12,2.26
116,2.33,0.0,1.74,2.8,0.1,2.35
117,2.29,0.0,1.76,2.74,0.1,2.35
118,2.26,0.0,1.86,2.79,0.09,2.49
119,2.4,0.0,1.9,2.77,0.2,2.46
120,2.4,0.01,2.2,2.96,0.2,2.61
121,2.42,0.04,2.21,2.92,0.28,2.66
122,2.3,0.04,2.1,2.82,0.3,2.72
123,2.37,0.05,1.69,2.55,0.56,2.44
124,2.15,0.03,1.7,2.42,0.58,2.22
125,1.94,0.07,1.86,2.45,0.55,1.99
126,1.67,0.16,1.93,2.57,0.29,2.02
127,1.57,0.22,1.45,2.84,0.15,1.95
128,1.44,0.33,0.83,3.03,0.0,1.95
129,1.42,0.37,0.3,3.04,0.06,1.69
130,1.34,0.44,0.04,2.9,0.06,1.57
131,1.33,0.41,0.24,2.79,0.15,1.33
132,1.08,0.4,0.67,2.6,0.19,1.31
133,1.08,0.39,1.13,2.36,0.4,1.26
134,1.1,0.38,1.41,2.17,0.45,1.34
135,1.59,0.36,1.48,2.26,0.59,1.41
136,1.64,0.3,2.02,2.09,0.52,1.2
137,1.43,0.37,2.43,2.08,0.45,0.95
138,0.83,0.39,2.65,2.07,0.21,0.64
139,0.45,0.43,2.1,2.35,0.07,0.79
140,0.35,0.41,1.65,2.68,0.0,1.12
141,0.49,0.44,1.13,2.97,0.0,1.47
142,0.59,0.36,1.0,3.28,0.01,1.72
143,0.75,0.22,1.03,3.38,0.08,1.84
144,0.78,0.05,1.07,3.55,0.28,1.98
145,1.14,0.0,0.99,3.53,0.44,2.14
146,1.29,0.0,0.83,3.5,0.38,2.12
147,1.68,0.0,1.18,3.44,0.31,2.04
148,1.85,0.04,1.34,3.34,0.27,1.85
149,2.09,0.04,1.37,3.31,0.29,1.85
150,2.02,0.04,1.06,2.89,0.18,1.72
151,1.97,0.0,0.89,2.77,0.09,1.68
152,1.9,0.0,0.85,2.51,0.05,1.57
153,1.88,0.0,0.87,2.57,0.03,1.65
154,1.88,0.0,0.86,2.41,0.0,1.6
155,1.96,0.0,0.8,2.41,0.0,1.67
156,2.07,0.0,0.79,2.44,0.0,1.65
157,2.17,0.0,0.82,2.52,0.0,1.79
158,2.19,0.0,0.85,2.68,0.0,1.86
159,2.14,0.0,0.95,2.89,0.0,1.85
160,2.17,0.0,1.33,3.18,0.0,1.89
161,2.1,0.0,1.11,3.42,0.04,1.84
162,2.23,0.0,0.76,3.49,0.11,1.9
163,2.33,0.0,0.25,3.58,0.25,1.89
164,2.62,0.0,0.45,3.65,0.48,1.96
165,2.87,0.0,0.48,3.47,0.69,1.93
166,3.1,0.0,0.44,3.63,0.91,2.02
167,3.21,0.0,0.39,3.62,0.94,2.03
168,3.07,0.0,0.42,3.9,0.82,2.26
169,2.67,0.0,0.45,3.83,0.59,2.4
170,2.45,0.0,0.38,3.93,0.49,2.74
171,2.42,0.0,0.47,3.91,0.68,2.71
172,2.42,0.0,0.46,3.87,0.68,2.66
173,2.24,0.0,0.6,3.76,0.63,2.37
174,2.22,0.0,0.52,3.76,0.74,2.42
175,2.32,0.0,0.72,3.74,1.09,2.48
176,2.31,0.0,0.58,3.71,1.06,2.54
177,2.02,0.0,0.61,3.63,0.78,2.49
178,1.75,0.0,0.52,3.49,0.38,2.31
179,1.66,0.0,0.49,3.46,0.42,2.24
180,1.67,0.0,0.43,3.37,0.39,2.19
181,1.76,0.0,0.23,3.22,0.48,2.22
182,1.82,0.0,0.15,3.21,0.43,2.16
183,2.1,0.0,0.05,3.39,0.45,2.35
184,2.46,0.0,0.03,3.71,0.59,2.51
185,2.93,0.0,0.22,3.72,0.86,2.69
186,3.1,0.0,0.48,3.92,1.0,2.71
187,2.94,0.0,0.62,3.87,0.88,2.67
188,3.03,0.0,0.64,3.98,0.96,2.6
189,3.06,0.0,0.48,3.77,1.02,2.46
190,3.35,0.0,0.5,3.81,1.16,2.42
191,2.77,0.0,0.64,3.51,0.69,2.34
192,2.37,0.0,0.67,3.19,0.33,2.1
193,1.94,0.0,0.73,2.84,0.0,1.91
194,2.17,0.0,0.6,2.9,0.11,1.84
195,2.32,0.0,0.8,3.0,0.13,1.91
196,2.37,0.0,0.9,3.29,0.2,1.94
197,2.41,0.0,0.86,3.52,0.32,2.12
198,2.57,0.0,0.62,3.64,0.48,2.24
199,3.12,0.0,0.58,3.57,0.92,2.4
200,3.2,0.0,0.49,3.51,0.92,2.42
201,3.25,0.0,0.58,3.42,0.96,2.43
202,2.78,0.0,0.48,3.47,0.5,2.36
203,2.59,0.0,0.45,3.39,0.37,2.26
204,2.27,0.0,0.23,3.57,0.2,2.43
205,2.19,0.0,0.08,3.56,0.16,2.53
206,2.12,0.0,0.04,3.68,0.05,2.62
207,2.12,0.0,0.25,3.54,0.01,2.54
208,2.16,0.0,0.25,3.41,0.03,2.58
209,2.11,0.0,0.29,3.2,0.05,2.56
210,2.11,0.0,0.11,3.28,0.09,2.58
211,2.06,0.0,0.06,3.3,0.12,2.5
212,2.01,0.0,0.02,3.42,0.15,2.54
213,2.0,0.0,0.0,3.33,0.12,2.54
214,1.92,0.0,0.04,3.3,0.11,2.61
215,1.87,0.0,0.05,3.23,0.2,2.68
216,1.84,0.0,0.11,3.08,0.31,2.41
217,1.81,0.0,0.09,2.93,0.37,2.1
218,1.85,0.0,0.13,2.76,0.34,1.8
219,2.0,0.0,0.2,2.65,0.41,1.78
220,2.11,0.0,0.22,2.75,0.4,1.88
221,2.25,0.0,0.31,2.77,0.55,1.9
222,2.19,0.0,0.25,2.88,0.57,2.02
223,2.19,0.0,0.44,2.77,0.76,1.94
224,1.95,0.0,0.38,2.67,0.6,1.79
225,1.87,0.0,0.38,2.47,0.53,1.55
226,1.92,0.0,0.25,2.39,0.59,1.53
227,2.14,0.0,0.26,2.36,0.8,1.59
228,2.4,0.0,0.2,2.64,0.98,1.71
229,2.33,0.0,0.13,2.71,0.83,1.71
230,2.38,0.0,0.06,2.9,0.74,1.74
231,2.22,0.0,0.13,2.98,0.6,1.85
232,2.35,0.0,0.24,3.41,0.63,1.98
233,2.2,0.0,0.21,3.54,0.47,2.13
234,2.08,0.0,0.14,3.61,0.34,2.12
235,1.77,0.0,0.0,3.4,0.21,2.17
236,1.78,0.0,0.0,3.36,0.27,2.14
237,1.68,0.0,0.0,3.26,0.24,2.2
238,1.69,0.0,0.0,3.26,0.21,2.06
239,1.71,0.0,0.0,3.24,0.24,1.96
240,1.64,0.0,0.08,3.42,0.31,1.88
241,1.63,0.0,0.17,3.49,0.32,1.88
242,1.73,0.0,0.3,3.6,0.48,1.92
243,1.74,0.0,0.22,3.55,0.39,1.95
244,1.9,0.0,0.13,3.51,0.58,1.95
245,1.69,0.0,0.02,3.57,0.31,1.96
246,1.79,0.0,0.02,3.56,0.42,1.92
247,1.62,0.0,0.04,3.57,0.19,2.01
248,1.54,0.0,0.04,3.61,0.17,2.14
249,1.34,0.0,0.04,3.58,0.06,2.17
250,1.53,0.0,0.03,3.53,0.26,2.15
251,1.48,0.0,0.0,3.65,0.26,2.21
252,1.52,0.0,0.04,3.88,0.24,2.33
253,1.17,0.0,0.04,4.24,0.12,2.38
254,1.09,0.0,0.04,4.28,0.18,2.22
255,1.06,0.0,0.18,4.02,0.31,1.96
256,1.18,0.0,0.43,3.61,0.33,1.77
257,1.26,0.0,0.58,3.28,0.4,1.7
258,1.24,0.0,0.54,3.33,0.25,1.81
259,1.23,0.0,0.35,3.59,0.2,2.08
260,1.21,0.0,0.21,3.7,0.08,2.29
261,1.26,0.0,0.09,3.59,0.25,2.23
262,1.31,0.0,0.01,3.47,0.33,2.08
263,1.29,0.0,0.0,3.52,0.38,2.04
264,1.4,0.0,0.0,3.48,0.45,2.35
265,1.45,0.0,0.0,3.41,0.46,2.46
266,1.57,0.0,0.01,3.46,0.59,2.56
267,1.49,0.02,0.07,3.73,0.56,2.56
268,1.4,0.02,0.26,4.1,0.59,2.61
269,1.27,0.02,0.26,3.98,0.63,2.49
270,1.21,0.0,0.27,3.96,0.58,2.34
271,1.17,0.01,0.1,3.77,0.48,2.23
272,1.25,0.01,0.23,3.8,0.35,2.22
273,1.36,0.01,0.29,3.65,0.37,2.2
274,1.43,0.0,0.45,3.51,0.55,2.13
275,1.46,0.0,0.45,3.35,0.64,2.22
276,1.43,0.0,0.34,3.41,0.65,2.42
277,1.45,0.0,0.17,3.49,0.75,2.81
278,1.56,0.0,0.03,3.68,0.95,3.01
279,1.93,0.0,0.0,4.01,1.36,3.07
280,2.12,0.0,0.0,4.13,1.4,2.93
281,1.99,0.0,0.0,4.29,1.28,2.73
282,1.83,0.0,0.0,4.3,1.12,2.62
283,1.83,0.0,0.04,4.52,1.0,2.55
284,1.94,0.0,0.15,4.48,0.82,2.48
285,1.97,0.0,0.23,4.23,0.56,2.26
286,1.9,0.0,0.22,4.11,0.37,2.04
287,1.95,0.0,0.32,3.95,0.26,1.93
288,1.92,0.0,0.43,3.86,0.15,2.09
289,2.08,0.0,0.9,3.66,0.13,2.16
290,2.24,0.0,0.93,3.7,0.21,2.21
291,2.42,0.0,0.9,3.94,0.31,2.38
292,2.36,0.0,0.63,3.97,0.26,2.6
293,2.22,0.0,0.62,3.95,0.13,2.9
294,2.12,0.0,0.64,3.98,0.0,2.86
295,2.19,0.0,0.7,4.02,0.03,2.79
296,2.38,0.0,0.67,4.09,0.15,2.75
297,2.61,0.0,0.71,3.99,0.35,2.77
298,2.74,0.0,0.7,4.05,0.5,2.84
299,2.68,0.0,0.69,3.87,0.48,2.8
300,2.55,0.0,0.73,3.69,0.51,2.71
301,2.43,0.0,0.55,3.64,0.52,2.85
302,2.46,0.0,0.39,3.81,0.7,2.89
303,2.65,0.0,0.2,3.85,0.91,2.94
304,2.65,0.0,0.26,3.71,0.94,2.78
305,2.64,0.0,0.3,3.6,1.03,2.81
306,2.53,0.0,0.32,3.77,0.9,2.91
307,2.61,0.0,0.19,4.13,0.89,3.09
308,2.62,0.0,0.23,4.34,0.78,3.05
309,2.62,0.0,0.17,4.42,0.78,3.01
310,2.67,0.0,0.16,4.26,0.76,2.81
311,2.7,0.0,0.07,4.14,0.72,2.61
312,2.48,0.0,0.24,4.04,0.61,2.54
313,2.21,0.0,0.31,4.15,0.48,2.72
314,1.9,0.0,0.38,4.02,0.27,2.77
315,1.81,0.0,0.2,3.89,0.09,2.65
316,1.83,0.0,0.16,3.64,0.22,2.45
317,1.93,0.0,0.14,3.74,0.34,2.54
318,2.08,0.0,0.2,3.96,0.54,2.73
319,2.04,0.0,0.15,4.25,0.41,2.71
320,1.99,0.0,0.28,4.35,0.27,2.72
321,1.87,0.0,0.29,4.04,0.08,2.43
322,1.9,0.0,0.39,3.8,0.06,2.37
323,1.94,0.0,0.32,3.65,0.06,2.22
324,1.91,0.0,0.26,3.66,0.05,2.32
325,1.82,0.0,0.17,3.61,0.02,2.41
326,1.67,0.0,0.02,3.5,0.02,2.52
327,1.56,0.0,0.0,3.54,0.01,2.65
328,1.51,0.0,0.08,3.46,0.03,2.61
329,1.44,0.0,0.08,3.35,0.03,2.36
330,1.44,0.0,0.08,3.21,0.04,2.07
331,1.39,0.0,0.0,3.26,0.03,1.87
332,1.5,0.0,0.0,3.38,0.04,1.94
333,1.58,0.0,0.09,3.5,0.03,2.05
334,1.74,0.0,0.17,3.53,0.07,2.17
335,1.75,0.0,0.25,3.43,0.11,2.12
336,1.71,0.0,0.21,3.32,0.26,1.96
337,1.56,0.0,0.16,3.09,0.23,1.7
338,1.44,0.0,0.19,2.97,0.2,1.65
339,1.42,0.0,0.37,2.89,0.04,1.69
340,1.4,0.0,0.5,2.93,0.03,1.81
341,1.41,0.0,0.45,3.11,0.01,1.89
342,1.33,0.0,0.33,3.22,0.0,1.89
343,1.38,0.0,0.28,3.24,0.06,1.88
344,1.46,0.0,0.3,3.11,0.13,1.91
345,1.54,0.0,0.31,2.88,0.19,1.84
346,1.62,0.0,0.36,2.74,0.25,1.72
347,1.58,0.0,0.49,2.69,0.19,1.54
348,1.57,0.0,0.77,2.88,0.12,1.47
349,1.51,0.0,0.86,3.02,0.01,1.48
350,1.54,0.0,0.9,3.32,0.01,1.47
351,1.64,0.0,0.72,3.71,0.01,1.59
352,1.75,0.0,0.6,4.03,0.0,1.64
353,1.84,0.0,0.5,3.88,0.0,1.73
354,1.79,0.0,0.42,3.53,0.0,1.54
355,1.59,0.0,0.29,3.3,0.0,1.57
356,1.48,0.0,0.25,3.1,0.0,1.36
357,1.37,0.0,0.22,2.91,0.0,1.44
358,1.41,0.0,0.32,2.7,0.0,1.39
359,1.44,0.0,0.25,2.74,0.0,1.61
360,1.38,0.0,0.14,2.89,0.0,1.95
361,1.31,0.0,0.04,3.15,0.0,2.02
362,1.22,0.0,0.1,3.44,0.01,2.15
363,1.24,0.0,0.1,3.59,0.01,2.04
364,1.25,0.03,0.12,3.52,0.01,2.02
365,1.22,0.04,0.02,3.45,0.0,1.96
366,1.2,0.04,0.02,3.3,0.0,1.91
367,1.19,0.01,0.0,3.28,0.0,1.87
368,1.1,0.03,0.02,2.97,0.0,1.7
369,1.09,0.03,0.02,2.79,0.0,1.6
370,1.15,0.03,0.02,2.59,0.0,1.61
371,1.34,0.0,0.03,2.64,0.0,1.64
372,1.45,0.0,0.03,2.51,0.0,1.77
373,1.53,0.0,0.03,2.58,0.0,1.82
374,1.55,0.0,0.03,2.71,0.0,1.9
375,1.64,0.0,0.03,2.77,0.0,1.89
376,1.63,0.0,0.06,2.9,0.0,2.07
377,1.64,0.0,0.07,2.97,0.0,2.41
378,1.55,0.0,0.07,3.3,0.0,2.5
379,1.54,0.0,0.07,3.54,0.0,2.55
380,1.52,0.0,0.06,3.49,0.0,2.24
381,1.51,0.0,0.07,3.35,0.0,2.08
382,1.45,0.0,0.16,3.05,0.0,1.94
383,1.39,0.0,0.18,2.94,0.0,1.92
384,1.29,0.0,0.26,3.0,0.0,1.99
385,1.19,0.0,0.24,3.22,0.0,2.02
386,1.09,0.06,0.2,3.53,0.0,2.1
387,1.16,0.06,0.22,3.73,0.0,2.13
388,1.26,0.06,0.28,3.68,0.0,2.1
389,1.31,0.0,0.31,3.47,0.0,2.1
390,1.3,0.0,0.22,3.23,0.0,2.0
391,1.31,0.0,0.06,3.13,0.0,2.01
392,1.38,0.0,0.04,3.05,0.0,1.99
393,1.4,0.0,0.0,3.02,0.0,1.97
394,1.35,0.0,0.06,2.97,0.0,1.83
395,1.31,0.0,0.2,2.95,0.0,1.71
396,1.27,0.0,0.59,3.05,0.01,1.68
397,1.3,0.0,0.73,3.21,0.01,1.61
398,1.41,0.0,0.77,3.36,0.14,1.63
399,1.51,0.0,0.5,3.25,0.14,1.58
400,1.61,0.0,0.43,3.17,0.19,1.68
401,1.63,0.0,0.32,3.07,0.12,1.68
402,1.82,0.0,0.24,3.02,0.31,1.66
403,1.78,0.0,0.11,2.87,0.26,1.65
404,1.7,0.0,0.04,2.68,0.19,1.65
405,1.45,0.0,0.01,2.48,0.0,1.69
406,1.34,0.0,0.01,2.47,0.0,1.73
407,1.24,0.0,0.0,2.54,0.0,1.86
408,1.15,0.0,0.01,2.74,0.0,2.03
409,1.08,0.0,0.03,2.83,0.0,2.17
410,1.08,0.0,0.06,2.89,0.0,2.08
411,1.05,0.0,0.05,2.8,0.0,1.92
412,1.03,0.01,0.12,2.72,0.0,1.76
413,0.99,0.01,0.09,2.72,0.03,1.68
414,1.03,0.01,0.08,2.9,0.03,1.66
415,0.99,0.0,0.01,3.01,0.03,1.61
416,0.95,0.0,0.01,3.11,0.0,1.69
417,0.87,0.0,0.0,3.07,0.02,1.69
418,0.86,0.0,0.07,3.14,0.02,1.71
419,0.83,0.0,0.16,3.09,0.02,1.7
420,0.83,0.0,0.16,3.18,0.01,1.83
421,0.85,0.0,0.09,3.15,0.03,1.95
422,0.84,0.0,0.0,3.16,0.04,2.02
423,1.01,0.0,0.1,3.07,0.03,2.1
424,1.14,0.0,0.21,2.91,0.01,2.03
425,1.3,0.0,0.36,2.77,0.03,2.02
426,1.24,0.0,0.33,2.71,0.03,1.91
427,1.08,0.0,0.22,2.69,0.03,1.98
428,1.06,0.0,0.08,2.59,0.0,1.88
429,1.0,0.0,0.12,2.59,0.0,1.86
430,1.06,0.0,0.21,2.72,0.0,1.74
431,1.02,0.0,0.37,2.88,0.0,1.8
432,1.06,0.0,0.36,2.88,0.0,1.65
433,1.09,0.0,0.31,2.8,0.0,1.58
434,1.11,0.0,0.23,2.86,0.0,1.58
435,1.19,0.0,0.21,2.95,0.0,1.77
436,1.2,0.0,0.18,2.97,0.0,1.9
437,1.26,0.0,0.13,2.94,0.0,1.97
438,1.23,0.0,0.05,2.89,0.0,2.09
439,1.25,0.0,0.03,2.92,0.0,2.21
440,1.26,0.0,0.05,3.03,0.0,2.13
441,1.27,0.0,0.1,3.19,0.0,1.98
442,1.3,0.0,0.12,3.24,0.0,1.82
443,1.32,0.0,0.09,3.1,0.0,1.67
444,1.22,0.0,0.05,2.9,0.0,1.71
445,1.11,0.0,0.03,2.72,0.0,1.65
446,0.96,0.0,0.01,2.72,0.0,1.68
447,0.95,0.0,0.14,2.75,0.0,1.61
448,0.9,0.0,0.2,2.91,0.0,1.79
449,0.91,0.0,0.25,2.95,0.0,1.95
450,0.87,0.0,0.27,2.89,0.01,1.88
451,0.92,0.0,0.28,2.93,0.01,1.73
452,0.99,0.0,0.32,2.89,0.04,1.73
453,1.13,0.0,0.28,2.94,0.03,1.7
454,1.17,0.0,0.22,3.02,0.03,1.96
455,1.22,0.0,0.12,3.14,0.0,2.22
456,1.26,0.0,0.08,2.99,0.03,2.3
457,1.18,0.0,0.31,2.61,0.06,2.03
458,1.13,0.0,0.8,2.29,0.08,1.57
459,1.07,0.0,1.19,2.16,0.05,1.42
460,1.23,0.0,1.51,2.06,0.1,1.43
461,1.25,0.0,1.46,1.91,0.1,1.48
462,1.31,0.0,1.36,1.87,0.13,1.58
463,1.34,0.0,1.32,1.9,0.05,1.52
464,1.39,0.0,1.38,2.04,0.03,1.46
465,1.48,0.0,1.52,2.06,0.04,1.38
466,1.5,0.0,1.43,2.01,0.06,1.4
467,1.48,0.0,1.31,1.89,0.06,1.31
468,1.31,0.0,1.21,1.95,0.01,1.33
469,1.17,0.0,1.08,2.02,0.03,1.23
470,1.13,0.0,1.33,2.24,0.07,1.3
471,1.11,0.0,1.34,2.34,0.1,1.33
472,1.12,0.0,1.54,2.51,0.1,1.6
473,1.07,0.0,1.43,2.49,0.08,1.76
474,1.14,0.0,1.63,2.42,0.12,1.81
475,1.04,0.0,1.75,2.28,0.09,1.76
476,0.99,0.0,1.82,2.34,0.08,1.8
477,0.86,0.0,1.46,2.55,0.0,1.79
478,0.69,0.0,0.89,2.74,0.0,1.79
479,0.62,0.0,0.35,2.9,0.03,1.99
480,0.58,0.0,0.09,2.94,0.03,1.97
481,0.7,0.0,0.14,3.02,0.09,1.77
482,0.72,0.0,0.26,2.98,0.07,1.31
483,0.76,0.0,0.46,3.07,0.07,1.23
484,0.79,0.0,0.6,3.24,0.02,1.18
485,0.84,0.0,0.6,3.58,0.01,1.21
486,0.81,0.0,0.55,3.75,0.01,1.2
487,0.78,0.0,0.51,3.83,0.0,1.27
488,0.76,0.0,0.54,3.66,0.0,1.25
489,0.75,0.0,0.49,3.61,0.0,1.32
490,0.71,0.0,0.55,3.43,0.0,1.25
491,0.71,0.0,0.62,3.27,0.0,1.18
492,0.73,0.03,0.61,3.09,0.0,1.21
493,0.87,0.05,0.52,3.09,0.0,1.3
494,1.02,0.12,0.35,3.22,0.1,1.48
495,1.08,0.09,0.49,3.22,0.15,1.34
496,1.0,0.07,0.46,3.05,0.17,1.19
497,0.94,0.01,0.48,2.81,0.14,0.98
498,0.83,0.01,0.32,2.92,0.09,1.02
499,0.73,0.01,0.41,2.94,0.07,0.99
500,0.55,0.0,0.35,3.03,0.0,1.03
501,0.61,0.0,0.25,2.9,0.0,1.05
502,0.7,0.0,0.08,2.94,0.0,1.14
503,0.84,0.0,0.01,3.07,0.0,1.3
504,0.85,0.0,0.01,3.07,0.0,1.37
505,0.84,0.0,0.0,3.18,0.0,1.51
506,0.82,0.0,0.0,3.13,0.0,1.41
507,0.88,0.0,0.0,3.01,0.0,1.33
508,0.9,0.0,0.12,2.85,0.0,1.22
509,0.95,0.0,0.31,2.71,0.0,1.23
510,0.93,0.0,0.39,2.61,0.0,1.22
511,0.93,0.0,0.51,2.53,0.0,1.23
512,0.84,0.0,0.54,2.51,0.0,1.3
513,0.79,0.0,0.66,2.48,0.0,1.26
514,0.69,0.0,0.55,2.49,0.0,1.13
515,0.85,0.0,0.46,2.58,0.1,1.04
516,0.75,0.0,0.39,2.82,0.11,1.09
517,0.75,0.0,0.35,3.02,0.11,1.15
518,0.51,0.05,0.28,3.12,0.01,1.23
519,0.55,0.06,0.2,3.22,0.0,1.57
520,0.53,0.08,0.16,3.23,0.0,1.8
521,0.57,0.03,0.13,3.38,0.02,1.97
522,0.61,0.02,0.14,3.34,0.07,1.71
523,0.58,0.0,0.15,3.23,0.07,1.47
524,0.56,0.02,0.19,2.99,0.08,1.25
525,0.57,0.02,0.16,2.94,0.04,1.18
526,0.62,0.02,0.14,3.01,0.03,1.21
527,0.58,0.0,0.27,3.09,0.0,1.22
528,0.54,0.0,0.22,3.1,0.0,1.19
529,0.5,0.0,0.2,3.13,0.0,1.2
530,0.55,0.0,0.01,3.21,0.0,1.17
531,0.6,0.0,0.01,3.39,0.0,1.3
532,0.63,0.0,0.0,3.7,0.0,1.51
533,0.63,0.0,0.01,3.73,0.0,1.62
534,0.62,0.0,0.01,3.65,0.0,1.68
535,0.59,0.0,0.01,3.34,0.0,1.51
536,0.59,0.0,0.0,3.41,0.0,1.54
