frame,c1,c2,c3
1,-0.5675915781715833,-0.44951198553159305,-0.13803157907696992
2,-0.48580327982517085,-0.41463187723183764,-0.1606938820056954
3,-0.5148044780992297,-0.41883360880668663,-0.08580144140876965
4,-0.6373830098341148,-0.416223834885254,-0.007229404548468314
5,-0.7046720283028949,-0.34576503783982404,0.09629864557342
6,-0.6621415464827828,-0.20422951709200635,0.111377942987043
7,-0.6009972524434722,-0.1323844110256139,0.15133185878311742
8,-0.5471456614190704,-0.1116380577312025,0.15922592422150006
9,-0.5823227562938713,-0.10386993569210487,0.18188647344837364
10,-0.5775961471151217,-0.07594337387770721,0.2038943163024171
11,-0.6694614788196152,-0.07828921071236651,0.21372260257811168
12,-0.6981572330507865,-0.052225432908773614,0.18582247432551716
13,-0.7248617876309047,0.04573914860547548,0.16344468737076473
14,-0.6914118128157317,0.11887781438023866,0.1593206867742348
15,-0.6839536626474907,0.16242874249016417,0.13712991468613495
16,-0.6216337088734197,0.13797071525619478,0.0943458727671062
17,-0.5970783864645615,0.1254025764364981,0.026859875006662995
18,-0.5468429201488305,0.10133843641257385,-0.02035266880330644
19,-0.5888603416533303,0.13728505310223077,-0.04858059186383861
20,-0.5932622994648974,0.17671212605240672,-0.03310036580337638
21,-0.5585865476556173,0.24319795434887043,-0.003749760828233257
22,-0.5433132960129661,0.23937673022781475,0.034219540242191385
23,-0.48243512640335595,0.2355854843416844,0.015305087674135676
24,-0.41875357809513236,0.15279622893913175,-0.023308322881929765
25,-0.34179400798139836,0.09891069357059133,-0.05826394268656951
26,-0.28070353117769337,0.06053949269101003,-0.08454613372652385
27,-0.308602246944356,-0.011157128479756607,-0.09573533952408682
28,-0.3788095533764652,-0.0959839581451106,-0.08724406954017323
29,-0.4636499288528663,-0.15297633002748967,-0.07006471166515355
30,-0.47492467413924117,-0.12740104547968037,-0.05534715512200077
31,-0.42128361772455086,-0.08970228927645912,-0.11136476106519173
32,-0.3778409751037052,-0.08199002523623687,-0.14696567703599675
33,-0.37326480205399815,-0.03039430126221077,-0.1678627283711196
34,-0.39059794466732023,0.03979219831112106,-0.13002778922270936
35,-0.4445969841864617,0.08368350340252043,-0.09990021816262602
36,-0.31490204010831485,0.03852411790737572,-0.03190789503673249
37,-0.3343335347134923,-0.06632114451460523,0.12002205029139625
38,-0.2827710750663812,-0.14364229360205572,0.18057987566074699
39,-0.34918710611678583,-0.14629504039494662,0.2553328282421937
40,-0.3159030666887068,-0.10923963536396818,0.27075182543483245
41,-0.3562234903569489,-0.06539643545604262,0.33242536215910384
42,-0.417477302120798,-0.05762171468798448,0.4002547984138653
43,-0.455749745310029,-0.0028293864613333553,0.3707273931130833
44,-0.413884989035573,-0.020165708075692672,0.3610194652823783
45,-0.34844799123710074,0.010361786398760068,0.2687819618392159
46,-0.25574872298676715,0.03317799856781843,0.1966287764613132
47,-0.2017896883477928,0.08838484050030501,0.13728109053905668
48,-0.17882543019590624,0.08224297185976444,0.10451876192532958
49,-0.17797467075391862,0.01285108977941073,0.11961702516006334
50,-0.17117325331334501,-0.054119208725958746,0.1445961365660038
51,-0.13185134119206848,-0.03299845490047328,0.14341550216111482
52,-0.14480551311864054,0.005772191660155207,0.19408170228338273
53,-0.14071587089970305,0.07898649603097248,0.21854007482026927
54,-0.18615556069609993,0.11945935545438703,0.2684201531963615
55,-0.1668654361173439,0.11430436965838842,0.2344053030904669
