frame,c1,c2,c3
1,-0.43273338602743167,0.007671772220953312,-0.5308648395290677
2,-0.4450771421073935,-0.0998341513892666,-0.5313043157920343
3,-0.4578408215753277,-0.16495465154604153,-0.5073007507775081
4,-0.45776580905610376,-0.18122660042135594,-0.48957343496380923
5,-0.49423822590543937,-0.20060179289863314,-0.4911006692576512
6,-0.5122824218451347,-0.1859405923139966,-0.493503775449295
7,-0.5508805954719362,-0.17166367546485087,-0.5134658034461524
8,-0.5567165179727985,-0.15166005936332946,-0.5068713159254051
9,-0.5757975878002974,-0.1661434179316247,-0.495573572031642
10,-0.5631305144241614,-0.19175783090444373,-0.45872133320943953
11,-0.5769145853483187,-0.17102976617346058,-0.392933226945991
12,-0.5469083931009411,-0.1286569828651455,-0.35927001576610124
13,-0.5284473419821683,-0.10720021500238949,-0.30108796943662025
14,-0.4678152360740459,-0.11300052088661836,-0.307001634291058
15,-0.4480109962291726,-0.10045136830599666,-0.31391173439001296
16,-0.42161548324492926,-0.10098752142266862,-0.33581376213237124
17,-0.3955259466973445,-0.07715641393228503,-0.31589334144804193
18,-0.3888838214862099,-0.09081906484306482,-0.29381668507719716
19,-0.3994336470095868,-0.07796362002548737,-0.32493347931310707
20,-0.407510442712848,-0.11564513100719762,-0.338606281500748
21,-0.4047757856110654,-0.11602007867010625,-0.35498865755853365
22,-0.3971014137095141,-0.1415608996728673,-0.3465131786887298
23,-0.49414554565738716,-0.12314855899797152,-0.3017952079022503
24,-0.7179235458365282,-0.10899884358995465,-0.28957561949645183
25,-0.9290700115331254,-0.05478104016778013,-0.2600380520645028
26,-0.9291704197647234,-0.04974199487082532,-0.2823088101054803
27,-0.7708130129769611,-0.03961537114374941,-0.31076403325242397
28,-0.5847775820099432,-0.03614137840095922,-0.37643082890294893
29,-0.5202007300567528,-0.0020510409100790864,-0.4449910303020489
30,-0.48329023767889645,-0.012386346009668325,-0.48458165411687915
31,-0.47974448688880744,-0.008524667831449116,-0.49982844984073926
32,-0.4819812474150422,-0.03581459542752146,-0.5304240438173394
33,-0.4903874556291024,-0.05205667352659141,-0.5210037299598878
34,-0.49911669190477354,-0.080599054988893,-0.5142439833018202
35,-0.498414160056658,-0.07002308151652353,-0.505045158063179
36,-0.4976404912972116,-0.06425795574844423,-0.505518855962411
37,-0.5167071842454993,-0.0743050131046479,-0.49106563099674355
38,-0.5427343838746096,-0.1122198503948891,-0.46184061648445907
39,-0.5437168404692716,-0.13850062458686505,-0.4624069297656843
40,-0.552022643455026,-0.1437708923896517,-0.4444921246987936
41,-0.5256209034874284,-0.12841174665762337,-0.4771788801560848
42,-0.5347863137878811,-0.12399445322882555,-0.46575181260307547
43,-0.5166616535055067,-0.11603964263867514,-0.4926321143862505
44,-0.5488493082061926,-0.11723216299266906,-0.4682660357866486
45,-0.5612498055778146,-0.09318189759476453,-0.4632257482196842
46,-0.5604565182342487,-0.1057002419085114,-0.4554196773053927
47,-0.5437171980294412,-0.14368091318955054,-0.4015144510851143
48,-0.5086121859100746,-0.18170092906096705,-0.3881505528893937
49,-0.5137320067665493,-0.15624777434404744,-0.393841507232077
50,-0.4937642939196799,-0.10348819975462487,-0.4623476597592603
51,-0.4835696835567792,-0.028300201203437347,-0.5049359738291571
52,-0.5729266935331458,-0.03498243608810417,-0.4515498712320039
53,-0.7052749607758028,-0.022187166213936647,-0.3712445234403074
54,-0.8795425487487669,-0.07036673676205274,-0.27312116159284094
55,-0.9182490258277405,-0.08893903156781637,-0.22559885687817055
56,-0.9240552623723293,-0.10173944761319936,-0.25506059459357333
57,-0.928008761362747,-0.07014127389484252,-0.2760524843194492
58,-0.9503964901783876,-0.06335931463579257,-0.30984989153604897
59,-1.0094794551778896,-0.05659975440088059,-0.24921273372996883
60,-1.0368604248204571,-0.10461589149853344,-0.19535217497564522
61,-1.0497616850898555,-0.13467482162426858,-0.13278294999251467
62,-1.034740491734917,-0.15334549559280738,-0.15253127902155672
63,-1.0266854321056562,-0.1198874002260742,-0.19787702853380917
64,-1.0326420969079908,-0.08364318920599516,-0.1985827403136598
65,-1.0074542539889764,-0.08180231811264084,-0.23624931491097292
66,-0.9482895263823965,-0.08458529368677688,-0.23539257436645936
67,-0.8454366554529619,-0.10725599050370602,-0.27334062575805324
68,-0.7730808710471779,-0.09853418533976797,-0.27740783561520005
69,-0.7066767526850948,-0.13388654181165915,-0.2856557421794115
70,-0.6651653053615579,-0.16189793392867938,-0.29780515545384995
71,-0.5958997686432032,-0.13352527519271104,-0.3192192095264087
72,-0.5534487521981968,-0.09906073191838707,-0.3179695542789288
73,-0.4906139094456063,-0.050967931825209,-0.33233251116526696
74,-0.4721222862601483,-0.05169635242901162,-0.3087219227081972
75,-0.4729868780669728,-0.024688833711986505,-0.34849666615800956
76,-0.49833852765428704,-0.04169641273891467,-0.32984208755407923
77,-0.513084652836099,-0.0808216883287695,-0.32048170212509547
78,-0.5086424938720364,-0.1070264141464469,-0.2958818971876017
79,-0.503651032779651,-0.07894152826317553,-0.31066829774562305
80,-0.5086186045612742,-0.02751182739959743,-0.33335224414565995
81,-0.5110925201289174,0.0017409037031922334,-0.3541403298553505
82,-0.5337677932719648,-0.006219243236919371,-0.33082425266463844
83,-0.5280146760937613,-0.0038195948226966746,-0.3249479286776929
84,-0.5425213883322471,-0.021045324333145887,-0.33540585692830976
