frame,f1,f2,f3,f4,f5,f6
63,0.15,0.2,0.76,2.03,0.0,1.07
64,0.17,0.45,0.81,2.05,0.0,1.09
65,0.16,0.4,0.7,2.07,0.0,1.15
66,0.14,0.35,0.79,2.06,0.0,1.11
67,0.1,0.1,0.8,1.96,0.0,1.05
68,0.1,0.01,0.93,1.91,0.0,1.01
69,0.13,0.08,0.88,1.97,0.0,1.06
70,0.14,0.13,0.86,2.02,0.0,1.07
71,0.13,0.13,0.83,2.12,0.0,1.23
72,0.12,0.06,0.71,2.15,0.0,1.33
73,0.17,0.0,0.56,2.23,0.0,1.43
74,0.2,0.14,0.41,2.13,0.0,1.28
75,0.2,0.2,0.33,2.13,0.0,1.23
76,0.14,0.22,0.29,2.03,0.0,1.27
77,0.11,0.12,0.24,2.06,0.0,1.35
78,0.09,0.06,0.27,2.12,0.0,1.44
79,0.1,0.04,0.33,2.19,0.0,1.47
80,0.11,0.0,0.51,2.07,0.0,1.39
81,0.09,0.03,0.6,1.92,0.0,1.28
82,0.09,0.07,0.64,1.74,0.0,1.14
83,0.09,0.1,0.63,1.85,0.0,1.22
84,0.11,0.07,0.65,1.85,0.0,1.25
85,0.13,0.02,0.72,1.97,0.0,1.34
86,0.15,0.0,0.76,1.93,0.0,1.32
87,0.12,0.0,0.71,1.93,0.0,1.3
88,0.12,0.0,0.66,1.84,0.0,1.22
89,0.06,0.0,0.64,1.68,0.0,1.12
90,0.04,0.0,0.62,1.6,0.0,1.08
91,0.0,0.08,0.55,1.58,0.0,1.09
92,0.03,0.08,0.44,1.76,0.0,1.16
93,0.08,0.08,0.43,1.8,0.0,1.17
94,0.12,0.0,0.39,1.8,0.0,1.12
95,0.14,0.07,0.56,1.77,0.0,1.15
96,0.16,0.11,0.56,1.67,0.04,1.14
97,0.19,0.12,0.61,1.64,0.07,1.18
98,0.24,0.1,0.42,1.57,0.11,1.11
99,0.28,0.08,0.53,1.56,0.07,1.18
100,0.3,0.07,0.65,1.47,0.05,1.16
101,0.29,0.09,0.85,1.32,0.05,1.18
102,0.31,0.17,0.93,1.29,0.07,1.15
103,0.34,0.22,1.04,1.32,0.07,1.16
104,0.36,0.21,1.07,1.25,0.07,1.14
105,0.3,0.13,1.16,1.15,0.07,1.11
106,0.27,0.12,1.18,1.01,0.12,1.07
107,0.26,0.06,1.23,1.16,0.08,1.15
108,0.25,0.05,1.07,1.34,0.07,1.19
109,0.24,0.0,0.97,1.45,0.02,1.2
110,0.2,0.03,0.86,1.45,0.02,1.18
111,0.14,0.04,0.86,1.34,0.01,1.12
112,0.12,0.04,0.92,1.43,0.0,1.23
113,0.1,0.01,0.99,1.42,0.0,1.2
114,0.1,0.0,1.01,1.44,0.0,1.14
115,0.11,0.04,1.01,1.45,0.01,1.08
116,0.1,0.04,0.92,1.49,0.02,1.1
117,0.13,0.04,0.83,1.51,0.02,1.1
118,0.07,0.0,0.7,1.42,0.01,1.01
119,0.05,0.06,0.65,1.44,0.04,1.08
120,0.02,0.19,0.77,1.38,0.08,1.05
121,0.02,0.19,0.85,1.19,0.14,0.98
122,0.07,0.12,0.88,0.9,0.1,0.92
123,0.12,0.08,0.98,0.88,0.08,1.06
124,0.18,0.16,1.05,0.85,0.02,1.07
125,0.19,0.17,1.01,0.84,0.02,1.05
126,0.25,0.22,0.75,0.95,0.01,1.07
127,0.24,0.25,0.56,1.02,0.01,1.01
128,0.18,0.27,0.5,0.82,0.01,0.68
129,0.14,0.16,0.64,0.33,0.01,0.37
130,0.22,0.06,0.87,0.05,0.0,0.52
131,0.35,0.04,1.28,0.32,0.03,0.95
132,0.37,0.02,1.14,0.62,0.08,1.14
133,0.29,0.06,0.91,0.76,0.15,1.0
134,0.18,0.13,0.66,0.64,0.18,0.81
135,0.18,0.16,0.82,0.75,0.22,0.83
136,0.24,0.14,0.96,0.93,0.24,0.82
137,0.23,0.26,0.93,1.07,0.25,0.8
138,0.18,0.29,0.9,0.96,0.26,0.79
139,0.14,0.34,0.99,0.97,0.23,0.91
140,0.11,0.28,1.08,0.94,0.24,0.91
141,0.1,0.29,1.13,0.84,0.26,0.83
142,0.15,0.22,1.21,0.74,0.25,0.81
143,0.25,0.18,1.17,0.78,0.24,0.93
144,0.27,0.18,1.11,0.78,0.13,0.88
145,0.23,0.31,1.04,0.92,0.17,0.87
146,0.19,0.29,1.09,0.86,0.11,0.78
147,0.27,0.25,1.18,1.01,0.1,0.87
148,0.3,0.17,1.07,1.02,0.02,0.87
149,0.33,0.12,0.96,0.99,0.0,0.8
150,0.33,0.14,0.89,0.98,0.05,0.74
151,0.36,0.07,0.92,0.84,0.05,0.66
152,0.41,0.12,0.94,0.88,0.05,0.59
153,0.47,0.06,0.91,0.83,0.0,0.59
154,0.48,0.1,0.9,0.97,0.0,0.61
155,0.51,0.12,0.9,1.18,0.03,0.81
156,0.48,0.11,0.86,1.31,0.05,0.86
157,0.48,0.07,0.77,1.18,0.1,0.93
158,0.47,0.07,0.81,1.15,0.09,1.07
159,0.47,0.12,0.88,1.11,0.15,1.18
160,0.47,0.2,1.01,1.08,0.16,1.19
161,0.44,0.25,1.17,0.89,0.16,0.99
162,0.46,0.35,1.3,0.8,0.13,1.0
163,0.48,0.35,1.55,0.81,0.08,1.0
164,0.53,0.29,1.63,0.83,0.1,1.12
165,0.49,0.14,1.77,0.85,0.06,1.13
166,0.44,0.06,1.68,0.93,0.05,1.25
167,0.35,0.0,1.59,1.03,0.0,1.22
168,0.29,0.0,1.48,1.11,0.0,1.18
169,0.28,0.0,1.36,1.17,0.0,1.04
170,0.32,0.16,1.48,1.17,0.0,1.04
171,0.38,0.28,1.64,1.14,0.0,1.03
172,0.4,0.39,1.8,1.12,0.0,1.11
173,0.34,0.24,1.54,1.23,0.0,1.13
174,0.33,0.11,1.25,1.39,0.0,1.21
175,0.34,0.0,1.12,1.41,0.0,1.28
176,0.4,0.0,1.2,1.3,0.0,1.3
177,0.42,0.0,1.33,1.12,0.05,1.21
178,0.42,0.0,1.47,1.06,0.09,1.16
179,0.4,0.0,1.64,0.94,0.11,1.11
180,0.38,0.0,1.61,0.89,0.05,1.1
181,0.37,0.0,1.5,0.97,0.01,1.13
182,0.42,0.1,1.69,0.95,0.11,0.99
183,0.56,0.24,1.81,0.92,0.29,0.91
184,0.56,0.34,2.0,0.89,0.3,0.83
185,0.5,0.25,1.73,0.95,0.19,0.92
186,0.33,0.12,1.51,0.97,0.01,0.98
187,0.27,0.01,1.2,0.97,0.0,1.0
188,0.25,0.0,1.05,1.05,0.0,1.13
189,0.26,0.0,0.99,1.23,0.0,1.28
190,0.28,0.0,0.98,1.18,0.0,1.38
191,0.33,0.0,1.18,1.09,0.0,1.28
192,0.38,0.0,1.47,0.87,0.05,1.18
193,0.51,0.12,1.89,0.71,0.17,1.12
194,0.54,0.19,2.2,0.53,0.24,1.02
195,0.55,0.25,2.27,0.6,0.2,1.1
196,0.48,0.13,2.17,0.68,0.08,1.24
197,0.48,0.06,2.05,0.78,0.01,1.4
198,0.47,0.0,2.01,0.67,0.0,1.35
199,0.41,0.0,1.98,0.48,0.0,1.03
200,0.35,0.0,1.86,0.48,0.0,0.93
201,0.31,0.0,1.87,0.45,0.0,0.85
202,0.33,0.0,1.86,0.57,0.0,0.92
203,0.32,0.0,1.83,0.58,0.0,0.94
204,0.32,0.0,1.72,0.68,0.0,0.98
205,0.3,0.0,1.66,0.73,0.0,1.01
206,0.3,0.0,1.66,0.77,0.0,0.97
207,0.25,0.0,1.71,0.73,0.0,0.85
208,0.19,0.0,1.67,0.76,0.0,0.81
209,0.16,0.0,1.65,0.84,0.0,0.81
210,0.17,0.0,1.54,0.95,0.0,0.91
211,0.2,0.0,1.54,1.13,0.0,1.07
212,0.21,0.0,1.43,1.32,0.0,1.24
213,0.19,0.0,1.26,1.4,0.0,1.22
214,0.16,0.0,1.04,1.66,0.0,1.23
215,0.12,0.0,0.88,1.87,0.0,1.27
216,0.06,0.0,0.77,2.16,0.0,1.4
217,0.02,0.0,0.69,2.31,0.0,1.5
218,0.0,0.0,0.55,2.31,0.0,1.42
219,0.0,0.0,0.47,2.27,0.0,1.34
220,0.0,0.0,0.46,2.25,0.0,1.27
221,0.01,0.0,0.58,2.45,0.0,1.31
222,0.03,0.0,0.72,2.64,0.0,1.38
223,0.04,0.0,0.73,2.77,0.0,1.42
224,0.07,0.0,0.75,2.72,0.0,1.45
225,0.09,0.0,0.8,2.69,0.0,1.55
226,0.13,0.0,0.91,2.45,0.0,1.51
227,0.12,0.0,0.84,2.34,0.0,1.49
228,0.11,0.0,0.85,2.33,0.0,1.44
229,0.07,0.0,0.75,2.27,0.0,1.38
230,0.04,0.0,0.71,2.2,0.0,1.4
231,0.04,0.0,0.56,2.15,0.0,1.39
232,0.08,0.0,0.53,2.4,0.0,1.55
233,0.09,0.0,0.63,2.54,0.0,1.54
234,0.14,0.0,0.69,2.56,0.0,1.52
235,0.19,0.0,0.59,2.35,0.0,1.51
236,0.27,0.0,0.46,2.06,0.0,1.52
237,0.3,0.0,0.66,1.77,0.0,1.58
238,0.41,0.1,1.18,1.49,0.04,1.54
239,0.49,0.2,1.83,1.47,0.07,1.62
240,0.55,0.22,2.09,1.26,0.15,1.57
241,0.47,0.21,2.12,1.39,0.15,1.62
242,0.42,0.1,1.81,1.39,0.13,1.61
243,0.37,0.08,1.58,1.62,0.04,1.71
244,0.34,0.0,1.17,1.63,0.0,1.68
245,0.29,0.0,0.94,1.6,0.06,1.61
246,0.25,0.08,0.92,1.44,0.2,1.5
247,0.25,0.21,0.98,1.29,0.25,1.58
248,0.26,0.37,1.0,1.25,0.28,1.63
249,0.21,0.5,0.84,1.32,0.27,1.67
250,0.16,0.36,0.86,1.39,0.28,1.58
251,0.12,0.21,0.93,1.29,0.2,1.4
252,0.08,0.0,1.17,1.18,0.07,1.26
253,0.05,0.0,1.4,1.03,0.0,1.15
254,0.01,0.0,1.41,1.0,0.01,1.19
255,0.01,0.0,1.07,1.19,0.01,1.35
256,0.01,0.0,0.77,1.44,0.01,1.55
257,0.0,0.0,0.49,1.66,0.01,1.76
258,0.0,0.0,0.53,1.58,0.0,1.73
259,0.03,0.0,0.47,1.38,0.04,1.57
260,0.07,0.04,0.61,1.14,0.12,1.37
261,0.12,0.12,0.76,0.93,0.23,1.18
262,0.21,0.15,0.85,0.75,0.24,0.99
263,0.3,0.22,0.76,0.59,0.16,0.9
264,0.33,0.25,0.8,0.39,0.1,0.67
265,0.28,0.27,0.88,0.22,0.05,0.45
266,0.24,0.28,1.06,0.21,0.08,0.41
267,0.24,0.24,1.1,0.24,0.03,0.55
268,0.25,0.31,1.26,0.4,0.03,0.8
269,0.21,0.39,1.5,0.42,0.0,0.72
270,0.18,0.53,1.51,0.52,0.02,0.67
271,0.14,0.61,1.45,0.54,0.02,0.65
272,0.13,0.65,1.28,0.63,0.03,0.73
273,0.14,0.68,1.33,0.65,0.02,0.81
274,0.18,0.67,1.3,0.65,0.05,0.82
275,0.28,0.62,1.53,0.65,0.04,0.92
276,0.31,0.57,1.73,0.57,0.03,0.81
277,0.3,0.6,1.92,0.59,0.02,0.81
278,0.23,0.63,1.74,0.66,0.05,0.8
279,0.19,0.64,1.47,0.9,0.05,1.05
280,0.11,0.62,1.17,1.07,0.03,1.2
281,0.07,0.58,1.01,1.06,0.0,1.14
282,0.05,0.54,0.81,0.91,0.0,0.97
283,0.05,0.58,0.71,0.76,0.09,0.77
284,0.03,0.63,0.6,0.71,0.22,0.72
285,0.01,0.72,0.59,0.78,0.31,0.78
286,0.0,0.69,0.58,0.86,0.32,0.86
287,0.0,0.73,0.75,0.89,0.23,0.89
288,0.0,0.65,1.26,0.86,0.23,0.86
289,0.0,0.58,1.87,0.77,0.22,0.82
290,0.04,0.43,2.18,0.79,0.26,0.89
291,0.07,0.48,2.15,0.81,0.33,1.02
292,0.07,0.36,2.04,0.97,0.32,1.29
293,0.03,0.44,1.99,1.12,0.27,1.6
294,0.0,0.38,2.02,1.28,0.17,1.83
295,0.0,0.36,2.14,1.36,0.08,1.89
296,0.0,0.28,2.27,1.38,0.04,1.85
297,0.01,0.17,2.39,1.36,0.01,1.75
298,0.01,0.18,2.38,1.29,0.01,1.68
299,0.06,0.21,2.32,1.07,0.12,1.41
300,0.17,0.22,2.33,0.95,0.2,1.27
301,0.3,0.19,2.16,0.83,0.28,1.08
302,0.42,0.11,1.83,0.88,0.17,1.19
303,0.44,0.05,1.42,0.9,0.08,1.25
304,0.43,0.05,1.16,0.84,0.0,1.3
305,0.44,0.0,1.23,0.87,0.0,1.32
306,0.47,0.0,1.45,0.86,0.0,1.3
307,0.51,0.0,1.58,0.8,0.0,1.24
308,0.51,0.0,1.84,0.77,0.0,1.28
309,0.54,0.1,2.11,0.79,0.02,1.43
310,0.56,0.14,2.46,0.91,0.08,1.63
311,0.6,0.22,2.59,0.82,0.09,1.54
312,0.62,0.18,2.55,0.62,0.14,1.28
313,0.73,0.14,2.68,0.45,0.18,1.09
314,0.78,0.06,2.79,0.35,0.22,1.03
315,0.74,0.0,2.82,0.34,0.16,1.09
316,0.62,0.0,2.81,0.29,0.06,1.06
317,0.6,0.0,2.82,0.28,0.09,1.05
318,0.58,0.0,2.76,0.22,0.07,0.94
319,0.64,0.0,2.65,0.27,0.07,0.93
320,0.61,0.0,2.54,0.28,0.05,0.92
321,0.64,0.0,2.6,0.31,0.06,1.0
322,0.62,0.0,2.6,0.26,0.06,1.0
323,0.64,0.0,2.56,0.21,0.05,0.95
324,0.65,0.0,2.41,0.11,0.02,0.79
325,0.64,0.0,2.45,0.07,0.05,0.72
326,0.66,0.0,2.52,0.0,0.04,0.6
327,0.68,0.0,2.53,0.0,0.14,0.58
328,0.78,0.0,2.56,0.0,0.2,0.57
329,0.83,0.0,2.54,0.02,0.25,0.63
330,1.06,0.0,2.56,0.02,0.41,0.67
331,1.22,0.0,2.47,0.06,0.49,0.73
332,1.23,0.0,2.44,0.06,0.46,0.65
333,1.37,0.0,2.63,0.9,0.44,0.85
334,1.42,0.0,2.53,1.05,0.38,1.14
335,1.66,0.0,2.6,1.78,0.35,1.78
336,1.46,0.0,2.77,1.76,0.13,2.4
337,1.45,0.0,3.15,2.2,0.04,2.9
338,1.71,0.0,3.12,2.0,0.26,2.83
339,2.34,0.0,2.93,1.69,0.62,2.45
340,2.85,0.0,3.07,1.4,1.02,1.92
341,2.92,0.0,3.53,1.27,1.1,1.72
342,2.85,0.0,3.8,1.15,1.11,1.59
343,2.69,0.0,3.62,1.2,0.98,1.62
344,2.51,0.0,3.42,1.33,0.84,1.79
345,2.04,0.0,3.16,1.3,0.47,1.85
346,1.63,0.0,3.08,1.38,0.19,1.95
347,1.35,0.0,2.92,1.3,0.08,1.93
348,1.23,0.0,2.66,1.4,0.08,2.16
349,1.14,0.0,2.3,1.28,0.13,2.14
350,0.82,0.0,1.97,1.17,0.05,2.04
351,0.58,0.0,1.84,0.99,0.05,1.78
352,0.47,0.01,2.12,0.92,0.09,1.66
353,0.51,0.02,2.29,0.87,0.16,1.63
354,0.5,0.02,2.57,0.93,0.21,1.71
355,0.3,0.01,2.71,1.0,0.11,1.74
356,0.18,0.0,2.85,1.1,0.05,1.64
357,0.16,0.0,2.8,1.05,0.0,1.35
358,0.3,0.0,2.6,1.03,0.0,1.18
359,0.31,0.0,2.31,0.95,0.0,1.07
360,0.25,0.0,2.18,1.04,0.0,1.21
361,0.29,0.0,1.89,0.94,0.13,1.15
362,0.35,0.11,1.92,1.03,0.13,1.3
363,0.52,0.26,1.77,1.01,0.24,1.22
364,0.53,0.3,1.83,1.12,0.25,1.35
365,0.49,0.19,1.56,0.9,0.25,1.13
366,0.36,0.03,1.32,0.78,0.18,1.03
367,0.17,0.0,1.02,0.86,0.03,1.13
368,0.1,0.0,0.93,1.1,0.03,1.35
369,0.03,0.0,0.88,1.28,0.0,1.5
370,0.0,0.0,0.82,1.24,0.0,1.4
371,0.01,0.0,0.7,1.28,0.0,1.34
372,0.01,0.0,0.9,1.32,0.0,1.36
373,0.03,0.0,1.18,1.42,0.0,1.44
374,0.06,0.0,1.39,1.45,0.0,1.43
375,0.07,0.0,1.31,1.49,0.0,1.52
376,0.09,0.03,1.14,1.53,0.0,1.58
377,0.32,0.08,1.06,1.4,0.2,1.55
378,0.39,0.12,1.01,1.35,0.25,1.41
379,0.36,0.1,1.06,1.31,0.25,1.35
380,0.09,0.05,0.98,1.4,0.05,1.44
381,0.0,0.0,0.9,1.45,0.0,1.54
382,0.0,0.0,0.86,1.54,0.0,1.55
383,0.0,0.0,0.96,1.65,0.0,1.7
384,0.0,0.0,0.88,1.87,0.0,1.78
385,0.0,0.0,0.82,1.92,0.0,1.97
386,0.0,0.0,0.71,1.96,0.0,1.97
387,0.0,0.0,0.77,1.95,0.0,1.94
388,0.0,0.0,0.8,2.01,0.0,1.94
389,0.0,0.0,0.91,2.08,0.03,2.12
390,0.0,0.0,0.92,1.97,0.03,2.11
391,0.03,0.0,0.93,1.88,0.03,2.04
392,0.04,0.0,0.98,1.73,0.0,1.93
393,0.07,0.0,1.3,1.46,0.0,1.86
394,0.1,0.0,1.77,1.11,0.0,1.62
395,0.18,0.0,1.87,1.02,0.0,1.42
396,0.15,0.0,1.89,1.19,0.01,1.57
397,0.18,0.06,2.07,1.3,0.06,1.69
398,0.24,0.09,2.44,1.2,0.18,1.64
399,0.32,0.14,2.64,1.04,0.2,1.47
400,0.29,0.08,2.38,0.93,0.14,1.4
401,0.22,0.05,2.09,0.88,0.03,1.4
402,0.2,0.0,1.95,0.8,0.0,1.36
403,0.2,0.0,1.9,0.78,0.0,1.35
404,0.17,0.0,1.89,0.9,0.0,1.49
405,0.14,0.0,1.71,1.02,0.0,1.52
406,0.07,0.0,1.49,1.27,0.0,1.56
407,0.04,0.0,1.36,1.96,0.0,1.88
408,0.0,0.0,1.32,2.64,0.0,2.18
409,0.0,0.0,1.48,3.11,0.0,2.49
410,0.0,0.0,1.64,2.71,0.0,2.13
411,0.02,0.0,2.1,2.21,0.02,1.97
412,0.02,0.0,2.47,1.78,0.02,1.77
413,0.02,0.0,2.79,1.75,0.02,1.93
414,0.0,0.0,2.61,1.89,0.0,2.14
415,0.0,0.0,2.38,2.12,0.0,2.41
416,0.0,0.0,2.07,2.17,0.0,2.4
417,0.0,0.05,1.93,2.0,0.0,2.13
418,0.22,0.25,2.05,1.54,0.23,1.57
419,0.34,0.32,2.17,1.03,0.39,1.07
420,0.43,0.38,2.1,0.71,0.49,0.71
421,0.2,0.19,1.78,0.69,0.25,0.7
422,0.08,0.12,1.44,0.69,0.09,0.7
423,0.0,0.01,1.38,0.74,0.0,0.8
424,0.0,0.0,1.43,0.73,0.0,0.83
425,0.0,0.0,1.74,0.79,0.0,0.93
426,0.0,0.0,2.04,0.8,0.0,0.9
427,0.0,0.0,2.36,0.76,0.0,0.8
428,0.0,0.0,2.67,0.83,0.0,0.81
429,0.0,0.0,2.75,0.96,0.0,0.94
430,0.0,0.0,2.46,1.26,0.0,1.13
431,0.04,0.0,1.85,1.77,0.0,1.55
432,0.04,0.0,1.22,2.17,0.0,1.82
433,0.04,0.0,1.06,2.41,0.0,2.01
434,0.0,0.0,1.02,2.37,0.0,1.91
435,0.0,0.0,1.19,2.36,0.0,1.85
436,0.0,0.0,1.16,2.38,0.0,1.82
437,0.0,0.0,1.23,2.33,0.0,1.8
438,0.0,0.0,1.35,2.2,0.0,1.7
439,0.0,0.0,1.49,2.01,0.0,1.62
440,0.0,0.0,1.66,1.81,0.0,1.48
441,0.0,0.0,1.77,1.58,0.0,1.39
442,0.0,0.0,1.87,1.31,0.0,1.34
443,0.0,0.0,2.04,1.06,0.0,1.19
444,0.0,0.0,2.04,0.87,0.0,1.13
445,0.0,0.0,1.89,0.67,0.0,0.9
446,0.0,0.0,1.47,0.64,0.0,0.83
447,0.0,0.0,1.3,0.51,0.0,0.62
448,0.0,0.0,1.63,0.51,0.0,0.59
449,0.01,0.0,2.2,0.43,0.02,0.56
450,0.01,0.0,2.55,0.44,0.02,0.55
451,0.01,0.0,2.37,0.42,0.02,0.52
452,0.0,0.0,1.89,0.47,0.0,0.64
453,0.0,0.16,1.56,0.52,0.02,0.71
454,0.12,0.55,1.23,0.72,0.18,0.96
455,0.12,0.75,1.01,1.12,0.29,1.55
456,0.12,0.69,0.95,1.6,0.36,2.21
457,0.0,0.33,1.16,1.68,0.2,2.34
458,0.0,0.19,1.66,1.29,0.21,1.74
459,0.0,0.09,2.1,0.86,0.26,1.19
460,0.0,0.05,2.28,0.73,0.35,1.13
461,0.0,0.0,1.96,1.08,0.23,1.56
462,0.0,0.0,1.49,1.59,0.12,1.95
463,0.0,0.01,1.17,2.03,0.02,2.18
464,0.0,0.01,1.2,2.19,0.03,2.08
465,0.0,0.01,1.38,2.04,0.03,1.87
466,0.0,0.0,1.62,1.72,0.05,1.61
467,0.0,0.0,1.8,1.38,0.05,1.38
468,0.0,0.01,1.86,1.06,0.03,1.21
469,0.0,0.01,1.77,0.87,0.02,1.06
470,0.01,0.01,1.6,0.79,0.01,1.07
471,0.01,0.0,1.44,0.8,0.01,1.07
472,0.01,0.0,1.36,1.0,0.0,1.19
473,0.02,0.0,1.37,1.14,0.0,1.2
474,0.04,0.0,1.4,1.39,0.0,1.3
475,0.04,0.0,1.37,1.46,0.0,1.38
476,0.03,0.0,1.32,1.54,0.0,1.5
477,0.01,0.0,1.26,1.51,0.0,1.62
478,0.0,0.01,1.16,1.51,0.0,1.65
479,0.0,0.01,1.05,1.52,0.0,1.81
480,0.0,0.01,0.96,1.54,0.0,1.92
481,0.0,0.03,0.82,1.52,0.0,2.0
482,0.0,0.03,0.79,1.46,0.0,1.98
483,0.0,0.03,0.79,1.33,0.0,1.79
484,0.0,0.01,0.9,1.26,0.0,1.53
485,0.0,0.01,0.88,1.24,0.0,1.24
486,0.0,0.02,1.03,1.28,0.0,1.17
487,0.0,0.05,1.15,1.21,0.08,1.14
488,0.0,0.14,1.42,1.09,0.11,1.05
489,0.05,0.22,1.52,0.92,0.19,0.91
490,0.07,0.3,1.58,0.71,0.18,0.75
491,0.1,0.34,1.55,0.6,0.18,0.68
492,0.09,0.39,1.4,0.38,0.14,0.46
493,0.12,0.46,1.23,0.21,0.19,0.28
494,0.15,0.55,1.26,0.02,0.27,0.07
495,0.29,0.71,1.06,0.05,0.34,0.19
496,0.41,0.73,0.89,0.11,0.33,0.42
497,0.49,0.81,0.69,0.6,0.37,1.05
498,0.47,0.73,1.03,1.26,0.38,1.55
499,0.54,0.7,1.37,1.95,0.48,2.05
500,0.6,0.65,1.83,2.48,0.61,2.26
501,0.45,0.92,1.44,3.01,0.85,2.64
502,0.2,1.2,1.33,3.82,1.07,3.07
503,0.06,1.63,0.94,4.31,1.32,3.36
504,0.21,1.94,1.09,4.63,1.58,3.72
505,0.37,2.41,1.02,4.4,1.83,3.74
506,0.44,2.76,0.97,4.39,1.82,4.05
507,0.38,3.31,1.06,4.33,1.74,4.25
508,0.31,3.73,1.36,4.47,1.49,4.5
509,0.24,4.27,1.67,4.53,1.45,4.47
510,0.17,4.6,1.79,4.82,1.42,4.33
511,0.07,4.96,1.61,5.09,1.6,4.32
512,0.0,5.0,1.32,5.25,1.85,4.3
513,0.05,4.74,1.51,5.24,1.99,4.36
514,0.19,3.97,2.11,5.28,1.88,4.57
515,0.51,3.28,3.25,5.07,1.71,4.28
516,0.64,2.74,3.84,4.89,1.6,4.09
517,0.74,2.57,3.92,4.86,1.5,3.89
518,0.57,2.59,3.58,4.87,1.48,4.11
519,0.54,2.65,3.32,4.81,1.42,4.16
520,0.5,2.71,3.28,4.51,1.41,4.03
521,0.53,2.56,3.14,4.54,1.32,3.83
522,0.59,2.54,3.2,4.77,1.2,3.75
523,0.48,3.04,3.16,4.95,1.18,3.49
524,0.29,3.63,3.2,4.83,1.24,3.11
525,0.1,3.9,3.05,4.6,1.34,2.74
526,0.01,3.79,2.93,4.4,1.53,2.67
527,0.08,3.7,2.99,4.57,1.63,2.83
528,0.15,3.73,3.5,4.59,1.95,3.16
529,0.17,3.72,3.82,4.85,2.18,3.37
530,0.1,3.86,3.76,5.06,2.47,3.63
531,0.02,4.13,3.35,5.18,2.5,3.52
532,0.0,4.22,3.02,5.15,2.45,3.37
533,0.0,4.08,3.0,5.11,2.21,3.2
534,0.04,3.63,2.89,5.22,2.13,3.24
535,0.13,3.46,2.81,5.32,2.05,3.34
536,0.15,3.41,2.71,5.3,2.06,3.36
