frame,c1,c2,c3
1,-0.03756006418843589,0.02295993050261522,-0.010269212348864593
2,0.13026761586310656,0.10657667897821786,-0.028915571624367604
3,0.21357636289328136,0.10971748396754373,-0.05972265155563089
4,0.24121515676139701,0.07462172331136764,-0.06327187029602514
5,0.21741957304898546,0.0621845778736841,-0.05700272905131033
6,0.2217212156372883,0.08081729160961659,-0.037606092128375464
7,0.20750460716132982,0.07304249538895767,-0.03895834103714741
8,0.19689594601738097,0.07538199085431384,-0.03395487196872639
9,0.17489273919617793,0.049282785837060056,-0.039243893804650466
10,0.17177648521520275,0.04561898765521664,-0.03146999463506771
11,0.20224142429434247,0.04061147192527595,-0.030881008219896474
12,0.26950601148745995,0.0612330877441481,-0.061267352655389205
13,0.3261283054134725,0.09520949292515918,-0.10389878610594101
14,0.3722114290947735,0.14679766038106057,-0.14510022462661282
15,0.3549264507427935,0.16669268633915493,-0.14220221928314392
16,0.32905913624894245,0.1747199158081415,-0.1340881215550653
17,0.2987192176809951,0.16842920726509408,-0.12295393052792192
18,0.2881039869708195,0.18250353599914612,-0.11261256436644217
19,0.3044582298291898,0.20973877895144655,-0.09138906125626368
20,0.28041508652045405,0.20658733039758567,-0.0865370486215629
21,0.25994693437777455,0.1750217801022584,-0.09385434073621567
22,0.18659018187640247,0.11721050449775754,-0.08401711758483614
23,0.16332951583424635,0.06228192092536766,-0.08616331162242924
24,0.11345754861328226,0.08576271957854595,-0.03167632225403712
25,0.11140366371898704,0.09652765822730548,-0.022352550854947112
26,0.09212202950885598,0.10328903549594602,0.006813526598177953
27,0.1022741319563906,0.07087120369827547,-0.02773429243878927
28,0.12005850905841213,0.06526731838826438,-0.02532596761446789
29,0.15757461034994652,0.06115853817923605,-0.02930851750947996
30,0.16865054157205991,0.06550849083042885,-0.009702300915045191
31,0.2045759406667314,0.07255078239447357,0.00017568345564401985
32,0.21028343279468764,0.1484664231423881,0.005339559074316196
33,0.2169815979711933,0.20542484400367458,-0.012502570038628
34,0.19998652701697503,0.2624993265484495,-0.03312134347659953
35,0.2007539466948244,0.27192292359112247,-0.04276604594740902
36,0.23247642302271915,0.2622668193525485,-0.07390260537467443
37,0.2275225585368157,0.2797747714399424,-0.08284724834626384
38,0.24209908756402077,0.26552175106780385,-0.10082323782006165
39,0.22387707041315855,0.27767492151407935,-0.09346218265215459
40,0.23725510926994894,0.24964314506657787,-0.10481959772714582
41,0.23781561801601195,0.2867223176865264,-0.10140752621182193
42,0.24135897861973937,0.32239141281750044,-0.08568672746210583
43,0.2401090223187371,0.3694287201173025,-0.061218332697195114
44,0.22298017730146003,0.29065452352350996,-0.05653314938809851
45,0.21524970179997363,0.20982487819218237,-0.07810246614702265
46,0.18897362699631964,0.12879912251270423,-0.10208942089310198
47,0.17535508282948714,0.17489804828635525,-0.08827479416559178
48,0.1466254840665073,0.18414210575044368,-0.04173873799402957
49,0.1218542581664504,0.19601047475749725,0.0008671966966873444
50,0.11188237658475873,0.17912274363966516,0.012980826779293204
51,0.12190385870079143,0.15060850012602925,-0.01743593582286575
52,0.12846477360539504,0.14310354456069427,-0.023623164844731797
53,0.11357560620070968,0.08796988468755243,-0.037053509927850434
54,0.12541046038508152,0.06788658094107392,-0.048562458856665686
55,0.1536020709437185,0.056671621720594895,-0.06052663305848687
56,0.1718732550753764,0.08325521454359788,-0.06270219275931857
57,0.158717815663504,0.09805498330664995,-0.060002348705484154
58,0.12885148237232377,0.12211769104117016,-0.052034693632788176
59,0.12253895835449176,0.13472324137198388,-0.04945943610642482
60,0.13689705455883783,0.12937643045663594,-0.06228539234371294
61,0.1632630145895663,0.11520753639251761,-0.08586229176174022
62,0.17555695626559098,0.10132046386567434,-0.10070833210625627
63,0.1558048043977966,0.1275901158234193,-0.08247654090746563
64,0.1544135989246649,0.11334464788883442,-0.08918779292920062
65,0.14150036345734204,0.13348554861785622,-0.06380882301372796
66,0.167372764119969,0.11180596656181224,-0.07598361000259342
67,0.1603700775233164,0.13314040578780734,-0.059087017791416604
68,0.1727891016969596,0.11542395589733555,-0.07126048594365512
69,0.173725862330779,0.14896802129974096,-0.06058020616691763
70,0.18814514394611032,0.12299950306279382,-0.06663988684194028
71,0.19561740044169076,0.14648402222341592,-0.07103388940794433
72,0.19990240660895464,0.13940952025747733,-0.09643657152915476
73,0.17850783171693843,0.1501172465005981,-0.11818948522043532
74,0.19397523302395023,0.12573864762227524,-0.14109688380147015
75,0.2061384579237809,0.11766662374343054,-0.15077918640389304
76,0.227276704514254,0.12532763626816698,-0.13630203353041853
77,0.22011013656307982,0.15354106964307573,-0.12263674177943407
78,0.19722891980916185,0.19602645861045398,-0.08934421694092852
79,0.1741321653268161,0.2152955216783867,-0.07654423555833108
80,0.1466870134475402,0.18451486090683328,-0.05810010717121676
81,0.15008677484516342,0.12802594321986505,-0.06541696723035441
82,0.166124897242339,0.11066837004342701,-0.0651452244891531
83,0.18689712378213685,0.14571488539773247,-0.056730830082621225
84,0.18852208374187535,0.20372208456257493,-0.05257673941349452
85,0.17334952310419036,0.223961361454665,-0.05152067098342295
86,0.14946611201949284,0.2147934625555657,-0.05499885596035323
87,0.12481010698049107,0.17627912527765965,-0.04755983153376452
88,0.0931443154752771,0.13708751649281464,-0.023785937416806055
89,0.07110065553195294,0.11572960908529945,-0.016006721848477477
90,0.07716635164313244,0.1369132411400444,-0.021355543517022603
91,0.08071416083685011,0.1541784040698219,-0.042445140985786556
92,0.119956034770225,0.20131849460983423,-0.03282202003415982
93,0.14960003783818396,0.23364183272344877,-0.023716680837656517
94,0.1878523645578012,0.27110320868649956,-0.0038670345572659006
95,0.18378365498602947,0.2527263664130051,-0.00023096733065051405
96,0.16881323097729642,0.2295920246412685,0.007017881309147232
97,0.18559416439820173,0.2634290024536787,0.007785829211972784
98,0.19368947548054735,0.28995411902937174,-0.013281429287934843
99,0.18836778329819237,0.3056993575795843,-0.006133265795359006
100,0.16987437389790755,0.2758914117608788,-0.010875707928597572
101,0.15663756526574688,0.28195606298149256,-0.0033257552158024012
102,0.16357342907302913,0.29430363333190207,-0.010350942826553673
103,0.13938131141761584,0.2795434993789024,-0.007810531594534621
104,0.14351093267761184,0.276054105147345,-0.014017454170479867
105,0.15530286864267395,0.2741480161595903,-0.035335047588890264
106,0.18320418724604565,0.2728638001626132,-0.06149676748084814
107,0.17838789347270842,0.285038954083515,-0.05522620865398991
108,0.17652710223216014,0.3044029929107041,-0.02980617529991713
109,0.16799447519228222,0.33458102423004094,0.004274208259084108
110,0.17217437796104249,0.34356219096493484,0.015160512547508222
111,0.1695670760744065,0.3412887512169423,0.023551764024309235
112,0.16238200768128028,0.32886768406252015,0.03339654761323569
113,0.151532827036919,0.31092631979473057,0.05455881204244611
114,0.13244120694585745,0.2740083546771855,0.06929279404291673
115,0.1254758048007001,0.2595348123329966,0.07460163963900658
116,0.13201048682843505,0.2250417045367492,0.05042823355940242
117,0.15600329897939758,0.19552156447174462,0.011980972189374267
118,0.1787675925351875,0.18127782614307578,-0.015801753772797193
119,0.17412285246245543,0.19213313921594177,-0.010565636893666285
120,0.15925655618690396,0.2147300932533002,0.0033283754679623023
121,0.14336454293464315,0.21544464837417815,0.02354293281310019
122,0.15759159724166014,0.19542911956911452,0.0216703087183468
123,0.18099265639965878,0.19372263719705546,0.029719177227877435
124,0.19925592215561788,0.19365563277558046,0.027182501050143897
125,0.19530231997159583,0.2249096211533865,0.0459610940868266
126,0.1766054767367279,0.24983483270134646,0.06345880109667813
127,0.16972434442482529,0.28287233097551084,0.08555503475317239
128,0.1622222361434434,0.29580692293726907,0.10117612790032035
129,0.16281426699747378,0.2957523397201715,0.11668854983217247
130,0.147122368775372,0.2816523725974713,0.11510966866497811
131,0.15334792389417348,0.2885712949203367,0.11223995171611632
132,0.16924050226885193,0.32648065843715446,0.08057338013279618
133,0.18223293886113476,0.36083491231986037,0.04735227250464996
134,0.18838460391443834,0.38664104845926534,0.017976559497746757
135,0.17473768329123074,0.3678343908707961,0.021831118743753476
136,0.16931229147414661,0.3606740098559282,0.03461405058534557
137,0.15880391966981028,0.33959136174816523,0.05848781622440431
138,0.16468456711252516,0.35611665529218056,0.05989298618137636
139,0.16654603249625494,0.35797012290032,0.05688426967662208
140,0.16632752897514183,0.37542519199004776,0.07045818304859319
141,0.16394790825579975,0.3567722441380994,0.08845668301109848
142,0.16980767839574595,0.3585611848310029,0.11371486548259872
143,0.16857269736564826,0.31316301473062275,0.10824134254123748
144,0.16694282308886021,0.20090264053376475,0.0577811251584703
145,0.1530012515564237,0.14325906426418764,0.004203543117031969
146,0.1322107362972176,0.12721083516667642,-0.05137855477153521
147,0.10402971694255678,0.1727145835924886,-0.029025883317038606
148,0.07080774847338062,0.1591776134390844,-0.019575030273753413
149,0.057702439274277054,0.08259570313961787,-0.02577314249630805
150,0.04070823377836996,0.052717355584198454,-0.06211808899731588
151,0.044557941228874645,0.02201287367316471,-0.11332013452529931
152,0.11985876484981652,0.07804946547598571,-0.12768249466988793
153,0.168004912286108,0.10595634059433133,-0.1366420892440361
154,0.18129053026990605,0.13481770340146712,-0.12474912270542203
155,0.1874299166414963,0.11940495595875193,-0.12723640304304665
156,0.2368377050028205,0.10425761231292356,-0.11470699808788933
157,0.28147168603386663,0.041098952451087446,-0.11852681310958078
158,0.30177415287033743,-0.021388871668119452,-0.18796310303779618
159,0.28932286379098915,-0.08822138303297451,-0.23595788353199199
160,0.2720879857104162,-0.1308090111480385,-0.27508995985826024
161,0.23890957808171137,-0.13476960178927339,-0.2483632445522685
162,0.22035715455595584,-0.11502920977281365,-0.24851180580739762
163,0.22979184058731886,-0.08271979711606711,-0.25077124894036984
164,0.23550684006494424,-0.09317966323878936,-0.27397502001093865
165,0.26281536519357984,-0.12421198399132435,-0.30142702816106426
166,0.27798492459677254,-0.13323804203271536,-0.2890037919812432
167,0.2967643475192946,-0.13838070268238367,-0.25754336243880066
168,0.32093197354253633,-0.08652750221258002,-0.2304808726906581
169,0.39684766064312765,-0.06586421114365852,-0.25288974140782444
170,0.44640567641879114,-0.04099913060161949,-0.25815533491979326
171,0.46828054996674806,-0.04233327394295886,-0.221187092582494
172,0.4602828611417931,-0.033871342584784414,-0.16442373223008672
173,0.48721567402340316,0.016274465955182386,-0.0806663036547629
174,0.4704831498121016,0.019887866161688767,-0.03258880593322269
175,0.48480936405662567,0.08982259163977918,0.0685822112174106
176,0.4729806358902396,0.1171900519857526,0.12044972810755782
177,0.5376047149095509,0.16172133145617185,0.17564481887893596
178,0.5529970519594365,0.1705349636516707,0.1798762485545661
179,0.5547922412554251,0.170316025500198,0.15029380063584785
180,0.4878572719600068,0.11960803159505574,0.09444561368045852
181,0.4364245318692678,0.09260798937345667,0.030998746752415724
182,0.37631441519143627,0.04475964648996015,0.0078061524560732185
183,0.31381340956676507,0.10869763494642565,0.02094781624749463
184,0.2696694408314188,0.0941706889539966,0.0186807409530564
185,0.2413424172212319,0.08065610686174882,0.030219588954380212
186,0.24412616360117195,0.030448373225348616,0.04438989537513895
187,0.22024873059724173,0.03996525269906919,0.08595458604961707
188,0.22861710827745244,0.04377591235649413,0.06741968222009485
189,0.2480574726848604,0.04737675175048042,0.04101706743892162
190,0.2563469235835783,0.04782497805873601,0.019929566506126966
191,0.2777822381290067,0.0886955538384226,0.018060996974357976
192,0.2640755270487289,0.08059372765640996,0.009487985700959583
193,0.24809393587338416,0.04792684692574198,-0.048670345044223184
194,0.24626229651411996,0.023386167194722245,-0.07096088737728448
195,0.25577236635027256,0.03365182995198651,-0.09487825973656969
196,0.264218829365997,0.10446523717130624,-0.055586601161413667
197,0.24783781686458314,0.13663199729196376,-0.03930800069939649
198,0.240704457607059,0.1960484078493028,-0.007746721242717984
199,0.26788866455566396,0.22769270174100278,0.007428163548391871
200,0.2908225565994383,0.23735133165186656,0.024075174098620325
201,0.2911119835775003,0.20393006205470046,0.03029732804145506
202,0.2661858945106339,0.1651142370613237,0.01308956795810449
203,0.2619576625603852,0.14011039635429184,-0.009293471351984592
204,0.2793896969156237,0.11940782929640151,-0.03943884254268182
205,0.31393557014739465,0.11204203685039169,-0.05620108933903479
206,0.3274719230196371,0.11404524958121298,-0.054564258346263377
207,0.3287552639804259,0.11309072486453298,-0.0563317667434559
208,0.3190327650118855,0.10854052625640663,-0.0542789927123146
209,0.2912045837342772,0.11102989881480475,-0.048485082877437635
210,0.2840251101920712,0.1169317482412401,-0.03613039927504291
211,0.28543954181909353,0.10609962958936314,-0.02378826613891141
212,0.285640277341708,0.07286657470331023,-0.038409982888710184
213,0.26721502276310943,0.024420625753357836,-0.06378204118028855
214,0.2194328090991083,0.017857390163435925,-0.05432412694252647
215,0.18864693868833976,0.01905281317193341,-0.0416992372115746
216,0.20451896040909998,0.0769006586137627,-0.003286182450046452
217,0.24150206454952514,0.08708903216808815,-0.022128827331778247
218,0.27628323185800585,0.10185503397649917,-0.02086202722551921
219,0.278762489394899,0.10439480162168331,-0.04503633059144967
220,0.29146769406806355,0.11624981399797837,-0.03887563262566502
221,0.2793884301993833,0.12652052877649878,-0.05777816950751718
222,0.24955686058878834,0.09608003899783484,-0.06488773104995195
223,0.2070914184407649,0.1090227203558011,-0.07322889473341798
224,0.21909963572544272,0.12964356650423736,-0.0832448354480911
225,0.2347867330620936,0.15449591947455066,-0.1039052464010182
226,0.2546302848590916,0.16624097191304793,-0.08629314464175782
227,0.23817124840901202,0.1657211410677265,-0.05826883316061398
228,0.2191162368270527,0.16383527474189383,0.026766841815716775
229,0.20299704286225326,0.14891966487621752,0.05005519208122845
230,0.1870402060212824,0.1526723870063634,0.11638485191735476
231,0.17407894773397023,0.18289559258826554,0.15393245618422094
232,0.20093507414130377,0.1791326483214804,0.14794547936471783
233,0.23155008180817907,0.19012511053676928,0.1363742475531727
234,0.23436600326480975,0.18496038284999675,0.11162813354638312
235,0.2532072167485832,0.19571396702914504,0.14127197347708603
236,0.23086312755252217,0.21348975119511435,0.14599758027889
237,0.24243397181291806,0.22131096422177132,0.15037608871624736
238,0.18414878662836728,0.22705168367350798,0.12875628058550703
239,0.16750097843478584,0.18080703673983717,0.07212471243166425
240,0.15426466913502693,0.12887901525154824,0.023040701952764253
241,0.14171082590628534,0.07431907007720129,-0.05687449143772726
242,0.12039900597114774,0.059077901681503946,-0.1135188845789345
243,0.12319288514348785,0.0537133023144654,-0.1402949360399914
244,0.14375907040217242,0.088527660801385,-0.1347818024304357
245,0.177587851252107,0.10877781882696264,-0.08238560739725051
246,0.15310904594005786,0.14709788803435891,-0.039573191023136035
247,0.1674393905230406,0.14733360471212228,0.06798168857414973
248,0.16252840722060324,0.13410657645547236,0.1688104092490657
249,0.20067682508992063,0.13929463887833488,0.20461900931766386
250,0.18356995101744294,0.18777510634821568,0.15227987494126322
251,0.17700482058449446,0.2460696619377376,0.163910832438339
252,0.14201075477170685,0.2800311081794611,0.19911971071458703
253,0.15299767641280418,0.28636488422653966,0.2464220441029421
254,0.14272405535706642,0.23844312259792214,0.21086962603231066
255,0.18494233162266963,0.24593280221510908,0.21358375731380744
256,0.16774074311372386,0.17207904527773246,0.1944282601932368
257,0.17624855010848325,0.15714616118664312,0.1857086745121187
258,0.15699634340185226,0.10218754699280132,0.19970627386737108
259,0.18010977952710916,0.10711070189874662,0.2638322926737717
260,0.19322343303891396,0.08666256126370987,0.31803101034672576
261,0.185781121160837,0.09027785537991985,0.31335931326964545
262,0.1852477837837458,0.10374800571534677,0.3030548472545852
263,0.216266036642773,0.1485140531442949,0.30315999281982575
264,0.26784712123723564,0.14210965191014838,0.3441408800551413
265,0.2896661019435309,0.11871415185976994,0.37645130504118673
266,0.2834735212816929,0.08325140800915028,0.40359854065204176
267,0.278445311872405,0.09789617727741183,0.38640294528814406
268,0.22570478077147643,0.07919348976794638,0.3816611621350555
269,0.17385794285799247,0.054900705469032085,0.36976203771999705
270,0.21074385198674722,0.031283917944342356,0.35846719541669536
271,0.23820590677341358,0.05979800155443553,0.3747039826246173
272,0.3196001833959306,0.07472314171624295,0.3449989905663018
273,0.2970074436525836,0.08336547421122492,0.3478922450865904
274,0.3242648616416773,0.012446521896777777,0.2722197148576068
275,0.2917137279860276,-0.024633811603467653,0.26426354365967675
276,0.3067697742237947,-0.02372489162282778,0.24629306211003033
277,0.3446679412776264,0.030469750109478624,0.2706067122145295
278,0.4115911788644138,0.06486293484032765,0.27535252923895276
279,0.43924923229069124,0.0604401096844848,0.2632123453318582
280,0.43284185146872733,0.08199598671492477,0.27387091876056036
281,0.43362125356314996,0.09632978509323571,0.2847081456499637
282,0.40161925673649335,0.09201337363343624,0.30209544415636413
283,0.3538006545920708,0.07550958104333856,0.3041747576878022
284,0.23212350964872322,0.05734527575544858,0.2614019573208367
285,0.16338970686208312,0.06404968300574987,0.2566925549396279
286,0.13683323534035302,0.08606710785032645,0.25663400145173004
287,0.1463863178789585,0.11965691391610447,0.29458518116773236
288,0.17576144334063487,0.1373688982281965,0.29014820504892513
289,0.19991783984564854,0.14715342674790058,0.2603595872842475
290,0.24101543967597402,0.16953477202810618,0.2571078800804048
291,0.22769185102462178,0.17616814837882416,0.24797487795637602
292,0.20795183314065832,0.15015352361037526,0.23942891312005432
293,0.20508274387183778,0.14112021882592155,0.23957775201302212
294,0.2434803969864893,0.09345345378366562,0.21827178380370654
295,0.2960569767637644,0.08435971383264594,0.22757876723978432
296,0.31113303874609444,0.11238996206408548,0.1951641638286604
297,0.26754026037563633,0.20099563735659565,0.21062328529094676
298,0.21211764088678386,0.2964970080499865,0.24628030035085027
299,0.16861952547147063,0.3184764375631552,0.23053788351626406
300,0.15419437862237373,0.2927068843916082,0.1974130880136618
301,0.1708086911949894,0.2595453975106224,0.13350588691161336
302,0.17226064049319817,0.26809808422761217,0.13811433697335726
303,0.1432618627243093,0.26350174908391344,0.10465998132127527
304,0.138191762986342,0.20017298003295336,0.03809410819817761
305,0.1299497375426039,0.11905299466634414,-0.004275419049602303
306,0.1549308641644236,0.08963438367835386,0.014935604620801969
307,0.16549799293523657,0.0710966396700869,0.05053356393979828
308,0.24566832772055458,0.04761655780575171,0.0387579375610253
309,0.29289466712083845,0.04979307390189559,0.06029300972126237
310,0.31875024936334945,0.05059505402971878,0.062021366225026735
311,0.31964085787232477,0.07119742826758238,0.10542950724651076
