frame,f1,f2,f3,f4,f5,f6
63,0.89,1.68,2.13,3.01,0.0,1.54
64,0.86,1.62,2.2,2.73,0.0,1.28
65,0.82,1.59,2.25,2.5,0.0,1.08
66,0.8,1.54,2.2,2.36,0.0,0.92
67,0.77,1.56,1.92,2.23,0.0,0.86
68,0.74,1.41,1.7,2.05,0.0,0.92
69,0.68,1.35,1.5,1.82,0.0,0.94
70,0.63,1.22,1.35,1.57,0.0,0.94
71,0.57,1.25,1.12,1.41,0.0,0.83
72,0.51,1.36,0.94,1.38,0.0,0.88
73,0.49,1.64,0.84,1.32,0.0,0.87
74,0.46,1.86,0.86,1.27,0.0,0.93
75,0.43,2.09,0.9,1.1,0.01,0.84
76,0.38,1.93,0.89,1.11,0.02,0.86
77,0.37,1.76,0.85,1.22,0.02,0.88
78,0.38,1.4,0.82,1.4,0.02,0.92
79,0.4,1.33,0.88,1.51,0.0,1.0
80,0.39,1.21,0.78,1.46,0.0,0.95
81,0.38,1.2,0.64,1.31,0.0,0.87
82,0.36,1.14,0.53,1.14,0.0,0.69
83,0.36,1.31,0.48,1.08,0.02,0.65
84,0.33,1.35,0.49,1.16,0.07,0.77
85,0.33,1.36,0.43,1.3,0.11,0.99
86,0.33,1.29,0.46,1.39,0.13,1.15
87,0.36,1.21,0.42,1.38,0.17,1.12
88,0.38,1.26,0.46,1.36,0.2,0.98
89,0.39,1.39,0.52,1.39,0.23,0.88
90,0.39,1.51,0.6,1.4,0.21,0.83
91,0.4,1.52,0.63,1.43,0.19,0.78
92,0.41,1.3,0.67,1.48,0.16,0.81
93,0.44,1.24,0.73,1.54,0.18,0.87
94,0.46,1.0,0.84,1.52,0.21,0.85
95,0.49,1.03,0.96,1.44,0.22,0.76
96,0.48,0.93,1.06,1.39,0.16,0.68
97,0.46,1.08,0.96,1.47,0.08,0.76
98,0.4,1.13,0.92,1.64,0.02,0.9
99,0.38,1.2,0.93,1.67,0.0,0.91
100,0.37,1.27,1.09,1.6,0.0,0.84
101,0.41,1.32,1.15,1.5,0.02,0.74
102,0.43,1.31,1.15,1.52,0.02,0.75
103,0.44,1.39,1.08,1.6,0.11,0.75
104,0.44,1.41,0.91,1.61,0.09,0.72
105,0.45,1.49,0.76,1.61,0.08,0.66
106,0.48,1.42,0.63,1.62,0.0,0.68
107,0.49,1.48,0.57,1.65,0.0,0.7
108,0.49,1.41,0.57,1.55,0.09,0.68
109,0.5,1.23,0.62,1.36,0.15,0.62
110,0.5,0.99,0.71,1.25,0.21,0.62
111,0.5,0.81,0.78,1.25,0.17,0.59
112,0.48,0.76,0.82,1.34,0.14,0.57
113,0.48,0.62,0.79,1.27,0.13,0.49
114,0.49,0.61,0.73,1.23,0.13,0.51
115,0.49,0.61,0.7,1.23,0.14,0.56
116,0.53,0.61,0.65,1.46,0.26,0.66
117,0.56,0.67,0.58,1.64,0.37,0.68
118,0.58,0.63,0.45,1.79,0.44,0.71
119,0.56,0.59,0.41,1.8,0.38,0.7
120,0.51,0.62,0.48,1.55,0.34,0.67
121,0.47,0.67,0.67,1.29,0.34,0.64
122,0.46,0.78,0.79,1.09,0.33,0.65
123,0.51,0.88,0.82,1.17,0.33,0.73
124,0.54,0.95,0.84,1.25,0.34,0.73
125,0.55,1.01,0.88,1.28,0.34,0.69
126,0.56,1.04,0.97,1.34,0.32,0.67
127,0.57,1.1,0.99,1.35,0.29,0.65
128,0.57,1.12,1.09,1.42,0.34,0.65
129,0.55,1.06,1.08,1.5,0.42,0.66
130,0.53,1.09,1.01,1.62,0.48,0.69
131,0.51,1.28,0.86,1.65,0.49,0.71
132,0.55,1.15,0.73,1.62,0.49,0.67
133,0.58,0.98,0.72,1.58,0.48,0.66
134,0.61,0.79,0.79,1.54,0.48,0.61
135,0.59,0.89,0.9,1.55,0.48,0.66
136,0.57,0.98,0.91,1.54,0.5,0.7
137,0.57,1.07,0.93,1.53,0.5,0.78
138,0.56,1.07,0.93,1.52,0.48,0.75
139,0.55,1.03,0.99,1.56,0.5,0.74
140,0.55,0.74,0.88,1.63,0.48,0.76
141,0.55,0.55,0.75,1.7,0.48,0.85
142,0.56,0.31,0.57,1.77,0.44,0.84
143,0.54,0.38,0.52,1.78,0.44,0.76
144,0.49,0.52,0.6,1.77,0.4,0.77
145,0.42,0.79,0.72,1.76,0.35,0.9
146,0.37,1.01,0.88,1.76,0.32,1.03
147,0.39,1.12,0.93,1.77,0.34,1.06
148,0.41,1.21,0.97,1.8,0.36,1.1
149,0.41,1.23,0.99,1.83,0.36,1.09
150,0.38,1.12,0.89,1.84,0.39,1.05
151,0.35,1.05,0.82,1.83,0.43,0.96
152,0.32,0.96,0.7,1.73,0.41,0.84
153,0.33,1.05,0.69,1.63,0.36,0.76
154,0.35,1.08,0.57,1.39,0.29,0.62
155,0.38,1.12,0.53,1.21,0.29,0.53
156,0.39,1.15,0.47,1.14,0.24,0.67
157,0.42,1.09,0.5,1.19,0.2,0.84
158,0.46,1.09,0.6,1.32,0.15,1.08
159,0.46,1.14,0.65,1.42,0.14,1.13
160,0.45,1.12,0.69,1.56,0.12,1.19
161,0.45,1.14,0.72,1.58,0.12,1.16
162,0.44,1.08,0.71,1.53,0.12,1.09
163,0.45,1.11,0.73,1.49,0.15,1.02
164,0.44,1.06,0.5,1.47,0.21,0.92
165,0.43,1.16,0.34,1.41,0.27,0.79
166,0.41,1.25,0.22,1.36,0.35,0.71
167,0.42,1.4,0.26,1.35,0.34,0.69
168,0.43,1.36,0.39,1.34,0.38,0.69
169,0.44,1.41,0.44,1.28,0.39,0.61
170,0.42,1.45,0.53,1.28,0.44,0.59
171,0.44,1.54,0.53,1.34,0.45,0.57
172,0.45,1.53,0.46,1.36,0.42,0.6
173,0.45,1.45,0.44,1.29,0.4,0.6
174,0.44,1.37,0.41,1.24,0.39,0.65
175,0.44,1.44,0.47,1.2,0.4,0.73
176,0.45,1.3,0.48,1.13,0.39,0.73
177,0.45,1.18,0.39,1.04,0.36,0.71
178,0.42,0.99,0.38,0.93,0.3,0.53
179,0.36,0.95,0.36,0.82,0.22,0.46
180,0.34,0.95,0.37,0.76,0.16,0.41
181,0.3,0.99,0.3,0.62,0.08,0.45
182,0.21,1.03,0.19,0.66,0.05,0.51
183,0.08,1.04,0.28,0.59,0.0,0.66
184,0.0,1.11,0.36,0.55,0.0,0.78
185,0.0,1.29,0.48,0.36,0.0,0.84
186,0.0,1.47,0.5,0.3,0.0,0.83
187,0.02,1.5,0.63,0.38,0.0,0.93
188,0.06,1.68,0.71,0.48,0.0,1.03
189,0.12,1.95,0.93,0.57,0.0,1.18
190,0.12,2.01,1.17,0.57,0.0,1.08
191,0.08,2.05,1.48,0.57,0.0,1.0
192,0.09,1.8,1.42,0.33,0.0,0.65
193,0.13,1.85,1.27,0.15,0.0,0.56
194,0.19,1.86,0.97,0.0,0.0,0.44
195,0.15,2.08,0.92,0.0,0.0,0.45
196,0.09,2.39,0.82,0.0,0.0,0.43
197,0.03,2.44,0.88,0.05,0.0,0.52
198,0.02,2.58,0.92,0.15,0.0,0.59
199,0.03,2.59,0.99,0.37,0.0,0.65
200,0.08,2.61,0.96,0.33,0.0,0.56
201,0.09,2.59,0.91,0.26,0.0,0.54
202,0.09,2.65,0.81,0.08,0.0,0.46
203,0.07,2.7,0.82,0.15,0.0,0.56
204,0.04,2.64,0.71,0.23,0.0,0.71
205,0.04,2.47,0.72,0.28,0.0,0.85
206,0.04,2.54,0.69,0.34,0.0,0.86
207,0.05,2.48,0.74,0.37,0.0,0.82
208,0.05,2.36,0.74,0.35,0.0,0.82
209,0.05,2.17,0.76,0.27,0.0,0.79
210,0.04,2.15,0.75,0.15,0.0,0.65
211,0.03,2.25,0.73,0.21,0.0,0.66
212,0.03,2.2,0.7,0.29,0.0,0.62
213,0.04,2.2,0.73,0.4,0.0,0.66
214,0.06,2.19,0.73,0.46,0.0,0.57
215,0.09,2.26,0.73,0.54,0.0,0.58
216,0.09,2.15,0.67,0.55,0.0,0.59
217,0.05,1.92,0.64,0.53,0.0,0.6
218,0.02,1.79,0.57,0.48,0.0,0.57
219,0.02,1.7,0.53,0.49,0.0,0.56
220,0.03,1.77,0.54,0.54,0.0,0.52
221,0.03,1.75,0.54,0.56,0.0,0.5
222,0.05,1.71,0.59,0.56,0.0,0.49
223,0.07,1.5,0.57,0.47,0.0,0.52
224,0.09,1.33,0.67,0.4,0.0,0.52
225,0.09,1.24,0.69,0.3,0.0,0.52
226,0.13,1.37,0.75,0.22,0.0,0.42
227,0.17,1.47,0.69,0.12,0.0,0.34
228,0.24,1.46,0.69,0.12,0.02,0.29
229,0.27,1.39,0.57,0.14,0.06,0.29
230,0.29,1.32,0.59,0.23,0.09,0.31
231,0.28,1.37,0.58,0.25,0.08,0.28
232,0.29,1.38,0.66,0.29,0.04,0.31
233,0.32,1.46,0.73,0.32,0.03,0.32
234,0.32,1.57,0.77,0.42,0.03,0.31
235,0.33,1.61,0.85,0.56,0.07,0.24
236,0.35,1.6,0.75,0.69,0.08,0.27
237,0.39,1.53,0.65,0.82,0.07,0.37
238,0.42,1.49,0.5,0.81,0.05,0.4
239,0.44,1.41,0.51,0.73,0.03,0.33
240,0.45,1.34,0.58,0.75,0.04,0.31
241,0.46,1.37,0.62,0.81,0.02,0.39
242,0.44,1.4,0.63,0.92,0.01,0.51
243,0.43,1.48,0.59,0.88,0.01,0.57
244,0.42,1.53,0.64,0.89,0.01,0.54
245,0.44,1.65,0.61,0.84,0.01,0.44
246,0.45,1.71,0.57,0.85,0.0,0.33
247,0.45,1.71,0.46,0.84,0.0,0.34
248,0.47,1.67,0.46,0.87,0.02,0.43
249,0.48,1.66,0.56,0.87,0.02,0.49
250,0.48,1.63,0.71,0.79,0.02,0.49
251,0.48,1.65,0.71,0.74,0.01,0.43
252,0.43,1.48,0.69,0.76,0.05,0.33
253,0.41,1.42,0.67,0.86,0.09,0.26
254,0.37,1.26,0.65,0.94,0.13,0.25
255,0.37,1.25,0.62,1.05,0.13,0.39
256,0.4,1.2,0.57,1.15,0.14,0.52
257,0.44,1.21,0.58,1.23,0.14,0.59
258,0.44,1.34,0.54,1.21,0.11,0.59
259,0.43,1.4,0.55,1.17,0.09,0.61
260,0.4,1.49,0.51,1.02,0.05,0.49
261,0.4,1.47,0.52,0.89,0.04,0.35
262,0.36,1.57,0.49,0.86,0.02,0.3
263,0.36,1.66,0.53,0.97,0.05,0.38
264,0.38,1.66,0.6,0.99,0.04,0.49
265,0.42,1.62,0.63,0.99,0.04,0.52
266,0.44,1.55,0.65,1.08,0.04,0.68
267,0.42,1.59,0.6,1.19,0.03,0.8
268,0.4,1.59,0.62,1.32,0.03,0.96
269,0.37,1.62,0.68,1.34,0.0,1.01
270,0.33,1.71,0.78,1.4,0.0,1.04
271,0.32,1.83,0.81,1.32,0.0,1.01
272,0.35,1.92,0.81,1.28,0.0,1.0
273,0.41,1.86,0.83,1.23,0.0,1.0
274,0.45,1.76,0.97,1.31,0.0,1.02
275,0.47,1.67,1.03,1.34,0.0,0.98
276,0.52,1.54,1.07,1.34,0.04,0.81
277,0.55,1.36,1.04,1.33,0.07,0.65
278,0.56,1.28,1.11,1.27,0.11,0.47
279,0.56,1.28,1.13,1.25,0.1,0.4
280,0.56,1.42,1.14,1.18,0.08,0.3
281,0.55,1.5,1.16,1.25,0.04,0.31
282,0.55,1.56,1.08,1.29,0.02,0.4
283,0.55,1.51,1.12,1.39,0.01,0.53
284,0.52,1.31,0.97,1.3,0.0,0.49
285,0.48,1.13,0.89,1.23,0.03,0.42
286,0.46,1.09,0.76,1.16,0.06,0.37
287,0.47,1.19,0.69,1.19,0.07,0.42
288,0.5,1.26,0.73,1.22,0.04,0.5
289,0.55,1.26,0.84,1.21,0.03,0.56
290,0.58,1.23,1.01,1.21,0.02,0.63
291,0.58,1.39,1.1,1.31,0.03,0.68
292,0.57,1.52,1.06,1.33,0.03,0.68
293,0.56,1.69,1.05,1.31,0.03,0.64
294,0.57,1.76,1.0,1.2,0.03,0.6
295,0.55,1.82,1.04,1.17,0.07,0.58
296,0.55,1.84,0.91,1.21,0.09,0.67
297,0.54,1.81,0.94,1.3,0.13,0.75
298,0.54,1.8,0.94,1.41,0.13,0.82
299,0.56,1.83,0.98,1.52,0.14,0.83
300,0.55,1.84,0.95,1.34,0.14,0.7
301,0.52,1.85,0.94,1.22,0.16,0.64
302,0.49,1.83,1.02,1.02,0.17,0.52
303,0.47,1.76,1.08,1.02,0.19,0.54
304,0.46,1.68,1.08,0.96,0.2,0.56
305,0.45,1.51,1.04,0.98,0.2,0.61
306,0.46,1.43,1.0,0.99,0.19,0.65
307,0.53,1.38,1.0,1.01,0.16,0.67
308,0.61,1.45,0.97,1.06,0.15,0.72
309,0.7,1.56,1.01,1.13,0.1,0.76
310,0.75,1.56,1.11,1.3,0.11,0.81
311,0.89,1.54,1.13,1.31,0.05,0.77
312,1.03,1.3,1.11,1.35,0.11,0.68
313,1.24,1.15,1.01,1.37,0.17,0.57
314,1.41,0.96,1.08,1.51,0.3,0.56
315,1.75,0.83,1.16,1.66,0.39,0.62
316,1.96,0.73,1.22,1.65,0.49,0.58
317,2.15,0.61,1.25,1.59,0.49,0.47
318,2.24,0.59,1.24,1.56,0.52,0.38
319,2.43,0.49,1.28,1.57,0.56,0.45
320,2.65,0.44,1.25,1.75,0.7,0.57
321,2.86,0.41,1.26,1.76,0.84,0.62
322,2.84,0.41,1.23,1.89,0.79,0.64
323,2.82,0.36,1.26,1.85,0.73,0.59
324,2.9,0.3,1.25,1.81,0.71,0.52
325,3.19,0.25,1.18,1.67,0.97,0.48
326,3.4,0.22,1.19,1.53,1.17,0.39
327,3.28,0.21,1.27,1.53,1.15,0.47
328,3.17,0.21,1.36,1.49,1.05,0.51
329,3.12,0.29,1.31,1.45,0.98,0.57
330,3.18,0.38,1.28,1.39,1.02,0.54
331,3.15,0.48,1.27,1.49,1.01,0.53
332,3.17,0.49,1.28,1.46,1.04,0.6
333,3.28,0.54,1.28,1.43,1.13,0.58
334,3.34,0.51,1.24,1.37,1.12,0.45
335,3.42,0.43,1.21,1.43,1.14,0.3
336,3.53,0.39,1.17,1.44,1.2,0.21
337,3.72,0.38,1.17,1.41,1.37,0.29
338,3.79,0.45,1.22,1.32,1.47,0.38
339,3.76,0.41,1.27,1.32,1.44,0.52
340,3.7,0.4,1.3,1.35,1.44,0.56
341,3.53,0.4,1.32,1.36,1.3,0.55
342,3.61,0.39,1.39,1.36,1.38,0.48
343,3.66,0.44,1.42,1.25,1.36,0.44
344,3.88,0.38,1.55,1.28,1.59,0.43
345,3.73,0.36,1.54,1.3,1.5,0.39
346,3.55,0.29,1.48,1.39,1.46,0.36
347,3.37,0.26,1.32,1.49,1.31,0.36
348,3.42,0.28,1.25,1.66,1.3,0.39
349,3.51,0.33,1.3,1.8,1.29,0.41
350,3.66,0.44,1.4,1.89,1.33,0.38
351,3.75,0.47,1.45,1.85,1.4,0.34
352,3.76,0.37,1.49,1.83,1.36,0.33
353,3.75,0.3,1.44,1.81,1.36,0.38
354,3.78,0.22,1.4,1.82,1.34,0.45
355,3.79,0.2,1.35,1.85,1.36,0.44
356,3.7,0.15,1.36,1.83,1.31,0.41
357,3.48,0.17,1.31,1.85,1.2,0.39
358,3.42,0.19,1.3,1.79,1.19,0.38
359,3.39,0.26,1.25,1.75,1.19,0.32
360,3.46,0.32,1.25,1.68,1.33,0.39
361,3.35,0.31,1.23,1.69,1.33,0.5
362,3.24,0.27,1.12,1.57,1.29,0.55
363,3.18,0.18,1.06,1.54,1.14,0.53
364,3.23,0.23,0.97,1.49,1.12,0.47
365,2.82,0.35,1.01,1.45,0.74,0.42
366,2.36,0.48,0.99,1.33,0.4,0.3
367,1.92,0.46,1.02,1.21,0.07,0.29
368,2.21,0.35,1.1,1.25,0.27,0.36
369,2.45,0.28,1.13,1.26,0.4,0.47
370,2.62,0.28,1.18,1.29,0.5,0.46
371,2.56,0.27,1.13,1.3,0.44,0.48
372,2.69,0.27,1.19,1.38,0.64,0.63
373,2.61,0.24,1.31,1.47,0.61,0.71
374,2.63,0.2,1.44,1.46,0.7,0.68
375,2.6,0.19,1.65,1.43,0.63,0.55
376,2.82,0.26,1.69,1.33,0.81,0.45
377,3.05,0.29,1.78,1.32,0.94,0.41
378,3.22,0.29,1.73,1.35,1.08,0.37
379,3.41,0.21,1.8,1.48,1.17,0.41
380,3.52,0.14,1.7,1.56,1.25,0.45
381,3.6,0.07,1.62,1.65,1.23,0.53
382,3.67,0.02,1.47,1.6,1.31,0.52
383,3.64,0.01,1.46,1.52,1.27,0.5
384,3.75,0.0,1.42,1.36,1.37,0.38
385,3.75,0.0,1.47,1.33,1.33,0.31
386,3.78,0.0,1.51,1.32,1.31,0.26
387,3.75,0.0,1.49,1.35,1.31,0.28
388,3.77,0.0,1.42,1.4,1.33,0.24
389,3.87,0.0,1.38,1.38,1.43,0.17
390,3.99,0.0,1.39,1.43,1.51,0.1
391,4.11,0.0,1.37,1.44,1.63,0.06
392,4.23,0.0,1.38,1.52,1.74,0.17
393,4.3,0.01,1.42,1.59,1.8,0.25
394,4.32,0.01,1.48,1.71,1.81,0.39
395,4.25,0.0,1.53,1.75,1.74,0.34
396,4.32,0.0,1.42,1.84,1.75,0.38
397,4.34,0.0,1.32,1.78,1.7,0.38
398,4.38,0.0,1.27,1.82,1.67,0.48
399,4.34,0.0,1.3,1.78,1.69,0.44
400,4.38,0.0,1.25,1.81,1.71,0.37
401,4.43,0.0,1.19,1.87,1.81,0.39
402,4.55,0.0,1.15,1.85,1.84,0.41
403,4.53,0.0,1.1,1.75,1.75,0.43
404,4.55,0.0,1.05,1.75,1.61,0.44
405,4.52,0.0,1.01,1.94,1.59,0.53
406,4.69,0.0,0.97,2.23,1.74,0.54
407,4.68,0.0,0.93,2.32,1.71,0.58
408,4.67,0.0,0.96,2.36,1.6,0.52
409,4.51,0.0,1.08,2.39,1.46,0.53
410,4.48,0.0,1.16,2.58,1.48,0.45
411,4.38,0.0,1.31,2.68,1.36,0.43
412,4.47,0.0,1.34,2.63,1.38,0.4
413,4.59,0.0,1.4,2.45,1.36,0.37
414,4.6,0.0,1.32,2.39,1.34,0.43
415,4.56,0.0,1.3,2.61,1.27,0.57
416,4.34,0.0,1.23,2.78,1.03,0.6
417,4.28,0.0,1.13,2.85,0.9,0.57
418,4.19,0.0,1.18,2.83,0.72,0.5
419,4.2,0.0,1.24,2.89,0.77,0.51
420,4.08,0.0,1.36,2.93,0.66,0.37
421,4.07,0.0,1.43,2.89,0.64,0.24
422,4.03,0.0,1.47,2.88,0.52,0.12
423,4.12,0.0,1.44,2.8,0.61,0.14
424,3.93,0.0,1.34,2.77,0.44,0.16
425,3.88,0.0,1.29,2.74,0.36,0.17
426,3.86,0.0,1.4,2.8,0.31,0.19
427,4.0,0.0,1.41,2.92,0.39,0.29
428,4.09,0.0,1.52,3.02,0.52,0.39
429,4.08,0.0,1.53,3.22,0.51,0.5
430,4.13,0.0,1.55,3.25,0.6,0.5
431,4.13,0.0,1.34,3.27,0.64,0.45
432,4.28,0.0,1.26,3.31,0.73,0.51
433,4.34,0.0,1.27,3.4,0.79,0.54
434,4.42,0.0,1.33,3.58,0.79,0.61
435,4.29,0.0,1.17,3.63,0.73,0.53
436,4.03,0.0,1.13,3.59,0.52,0.49
437,3.84,0.0,1.12,3.42,0.44,0.37
438,3.76,0.0,1.15,3.33,0.45,0.31
439,3.8,0.0,1.11,3.37,0.48,0.29
440,3.88,0.0,0.97,3.39,0.47,0.37
441,4.06,0.0,0.86,3.24,0.53,0.37
442,4.15,0.0,0.68,3.15,0.56,0.4
443,4.24,0.0,0.66,3.16,0.67,0.34
444,4.25,0.0,0.64,3.36,0.7,0.29
445,4.34,0.0,0.67,3.34,0.78,0.18
446,4.28,0.0,0.73,3.32,0.73,0.15
447,4.07,0.0,0.7,3.21,0.61,0.17
448,3.98,0.0,0.79,3.23,0.62,0.24
449,4.01,0.0,0.82,3.37,0.71,0.26
450,3.99,0.0,0.92,3.49,0.67,0.22
451,3.9,0.0,0.98,3.53,0.57,0.16
452,3.67,0.0,1.02,3.43,0.31,0.07
453,3.75,0.0,0.99,3.35,0.35,0.06
454,3.8,0.0,0.89,3.28,0.38,0.07
455,3.83,0.0,0.82,3.3,0.44,0.14
456,3.56,0.0,0.92,3.32,0.27,0.18
457,3.43,0.0,1.08,3.41,0.15,0.22
458,3.33,0.0,1.2,3.28,0.1,0.23
459,3.42,0.0,1.34,3.16,0.16,0.23
460,3.39,0.0,1.35,3.03,0.2,0.17
461,3.48,0.0,1.37,2.99,0.31,0.15
462,3.53,0.0,1.18,3.04,0.41,0.14
463,3.47,0.0,1.13,3.16,0.4,0.2
464,3.31,0.0,1.02,3.02,0.27,0.13
465,3.18,0.0,0.95,2.9,0.19,0.08
466,3.03,0.0,0.89,2.7,0.13,0.0
467,2.88,0.0,0.89,2.8,0.11,0.01
468,2.79,0.0,1.1,2.82,0.09,0.03
469,2.79,0.0,1.22,2.87,0.12,0.06
470,2.82,0.0,1.46,2.89,0.15,0.07
471,2.76,0.0,1.37,2.98,0.09,0.09
472,2.8,0.0,1.45,2.99,0.05,0.05
473,2.86,0.0,1.32,2.97,0.06,0.06
474,2.99,0.0,1.39,2.88,0.16,0.04
475,2.89,0.0,1.32,2.83,0.13,0.07
476,2.83,0.0,1.3,2.9,0.11,0.12
477,2.9,0.0,1.31,3.11,0.12,0.14
478,3.02,0.0,1.25,3.33,0.12,0.17
479,3.1,0.0,1.18,3.46,0.11,0.17
480,3.0,0.0,0.94,3.35,0.06,0.19
481,3.17,0.0,0.84,3.23,0.22,0.18
482,3.26,0.0,0.78,3.1,0.29,0.15
483,3.26,0.0,0.78,3.01,0.32,0.09
484,3.11,0.0,0.84,3.05,0.24,0.12
485,3.17,0.0,0.97,3.07,0.29,0.18
486,3.15,0.0,1.07,3.16,0.26,0.26
487,3.15,0.0,0.96,3.07,0.25,0.25
488,2.89,0.0,0.7,2.91,0.14,0.18
489,2.79,0.0,0.61,2.77,0.11,0.14
490,2.76,0.0,0.57,2.6,0.04,0.1
491,2.77,0.0,0.74,2.51,0.04,0.12
492,2.77,0.0,0.8,2.47,0.0,0.13
493,2.79,0.0,0.88,2.54,0.08,0.16
494,3.09,0.0,0.92,2.7,0.36,0.2
495,3.13,0.0,0.96,2.69,0.47,0.22
496,3.01,0.0,0.98,2.69,0.46,0.2
497,2.75,0.0,0.93,2.68,0.31,0.17
498,2.68,0.0,0.82,2.69,0.24,0.15
499,2.69,0.0,0.79,2.65,0.21,0.21
500,2.69,0.0,0.75,2.67,0.15,0.31
501,2.73,0.0,0.9,2.68,0.16,0.4
502,2.72,0.0,0.91,2.67,0.12,0.5
503,2.73,0.0,0.97,2.59,0.15,0.49
504,2.65,0.0,0.8,2.64,0.19,0.49
505,2.55,0.0,0.79,2.73,0.19,0.47
506,2.42,0.0,0.76,2.84,0.13,0.45
507,2.56,0.0,0.77,2.87,0.22,0.44
508,2.7,0.0,0.84,2.96,0.37,0.47
509,2.64,0.0,0.83,2.96,0.33,0.57
510,2.5,0.0,1.01,2.98,0.18,0.7
511,2.39,0.0,1.04,2.94,0.03,0.79
512,2.51,0.0,0.97,2.9,0.05,0.82
513,2.63,0.0,0.97,2.86,0.07,0.81
514,2.76,0.0,0.87,2.77,0.11,0.74
515,2.75,0.0,0.9,2.75,0.1,0.72
516,2.88,0.0,0.73,2.72,0.24,0.62
517,3.02,0.0,0.54,2.77,0.37,0.51
518,3.22,0.0,0.37,2.81,0.54,0.38
519,3.23,0.0,0.37,2.85,0.51,0.37
520,3.28,0.0,0.42,2.77,0.51,0.35
521,3.23,0.0,0.44,2.7,0.45,0.32
522,3.23,0.0,0.46,2.67,0.43,0.28
523,3.2,0.0,0.47,2.7,0.45,0.23
524,3.02,0.0,0.51,2.7,0.36,0.29
525,2.95,0.0,0.53,2.72,0.35,0.38
526,2.86,0.0,0.53,2.64,0.28,0.37
527,3.01,0.0,0.56,2.62,0.39,0.35
528,2.96,0.0,0.52,2.48,0.36,0.3
529,2.84,0.0,0.53,2.63,0.31,0.32
530,2.9,0.0,0.55,2.76,0.32,0.32
531,3.0,0.0,0.55,2.9,0.41,0.33
532,3.19,0.0,0.54,2.8,0.5,0.33
533,3.1,0.0,0.47,2.65,0.4,0.28
534,2.92,0.0,0.47,2.53,0.2,0.18
535,2.84,0.0,0.64,2.54,0.15,0.14
536,2.89,0.0,0.75,2.51,0.18,0.08
