frame,c1,c2,c3
1,0.14427913254266742,0.2914482020571113,-0.0910579019615385
2,0.16806996523736625,0.28717015467682205,-0.020438007353163198
3,0.1790307358875572,0.29358019830499754,0.01027730268524066
4,0.20315158469823663,0.31319920138932145,0.009218551624881492
5,0.14786537107225764,0.24303570006658742,-0.008120744199180156
6,0.11730016196899262,0.21827951787311844,-0.0458692280888729
7,0.07797653808313251,0.15935567246640628,-0.03456512698289381
8,0.0700831014226253,0.1431332436594752,-0.019653548048172816
9,0.07898039235005548,0.11320193671922785,0.02522251952163225
10,0.07192901743153203,0.12434942419802505,-0.023008369544155683
11,0.07754003044870135,0.12418780634190904,-0.010054516587990931
12,0.08698098098349392,0.15798225782022268,-0.033995387678496004
13,0.08211792044887904,0.15053884775775558,-0.017116614438399808
14,0.1003004296589094,0.16692135824272875,-0.007798564829657627
15,0.09377712086546301,0.13423493837610573,0.03111537732914332
16,0.1128500898880607,0.14286820048625082,0.06114391899185981
17,0.1411076040377187,0.17240845200382493,0.06343834450363624
18,0.15355446931921266,0.19966787135736824,0.03628252913022962
19,0.170706661336922,0.22136580535285197,0.01887266558952396
20,0.13260133771239432,0.19063965396432117,0.008931660356924798
21,0.1129700050484962,0.1640046095235478,0.02515314634275869
22,0.07896544648512897,0.13326192691196326,0.01769469405141976
23,0.07092844935899802,0.1187808545138913,0.02420379729972045
24,0.06930640089517821,0.11346466916098272,0.01925845661222927
25,0.09320200486769091,0.12993019396180205,0.025651965236680677
26,0.11486225904615223,0.15532856089722663,0.01786047668892714
27,0.13128159080928134,0.16747801621042813,0.02480291253979483
28,0.12714597892933238,0.16314305550182065,0.028342709390885745
29,0.17884027320246607,0.20077152176228305,0.05042302011788081
30,0.21353989010795701,0.22350907963952057,0.07329021034894659
31,0.23408327872173473,0.24237861944549222,0.08522412377481542
32,0.22524258896146193,0.23127348776554213,0.1006664745060454
33,0.217431034137007,0.23501460346726252,0.09277848176866343
34,0.23412170084968198,0.24059221696686808,0.11279001825009842
35,0.20285781805237516,0.223403689032391,0.09397681905251529
36,0.1778347839686903,0.2102643097497401,0.06895888084341933
37,0.14228495212491146,0.2014550053792329,0.018488257004055472
38,0.1520356871188425,0.21341735482622484,0.010587377901026679
39,0.16084638018160097,0.22488961413231634,0.014756836066109676
40,0.21641155335270962,0.274130788062402,0.026653540117611816
41,0.22635349227483495,0.3017875568872582,0.0026482725412987585
42,0.24282892647063936,0.3256511691536986,-0.013640869289333918
43,0.2340621366732717,0.31242538798392183,0.0013821758240362232
44,0.24528901507842985,0.31090436426438856,0.028958177635253487
45,0.2475268197051742,0.3059833144617445,0.058830038448691904
46,0.24190989761130555,0.3007543303992968,0.06096492907876072
47,0.25647445248547485,0.30392693588304276,0.06607801050579748
48,0.2622713995080371,0.32396688962385317,0.033593005232700056
49,0.2904635935289999,0.37255310211552256,-0.0020725521067731325
50,0.2936657594038439,0.40306641315921127,-0.04290718880035441
51,0.2895726371986609,0.4007282388885774,-0.054729102811511304
52,0.2690597705012109,0.3826669195934078,-0.07093397389739192
53,0.25998623982612257,0.3702994650113014,-0.07027596691494682
54,0.2692308366343565,0.3751657715006757,-0.06390799292953381
55,0.27304563129933535,0.3709763891506074,-0.04293743561959818
56,0.2728994327139369,0.3798377526887173,-0.04590474904421177
57,0.2691475292579572,0.38332758581319004,-0.04425757720655956
58,0.30034554213226355,0.40120344555956133,-0.027008858453089223
59,0.3031869530975462,0.3845478355863517,-0.004488816269511692
60,0.2783756872827977,0.3558877296679719,-0.004515151821292128
61,0.24527625760189267,0.32388436738858634,-0.010815194610869508
62,0.24474474665888588,0.31403238180937804,-0.0066911623806525395
63,0.25343738428412854,0.32489399212674963,-0.015964076369024065
64,0.23553411521454026,0.3150033162472204,-0.03202352062190391
65,0.18015815891267983,0.2842335529588996,-0.06339371588048683
66,0.13069236822318758,0.22236117971246397,-0.03919351943707801
67,0.10262722220308843,0.19488461740511734,-0.031024357189403735
68,0.10370387372966627,0.19560501111836825,-0.02283252676183678
69,0.10494819932540017,0.20209892393759954,-0.035029603272014306
70,0.10680472663220679,0.2060887786518832,-0.035985578545543045
71,0.09122780651730089,0.17793253475602616,-0.017775844972667355
72,0.08429428743350241,0.161121156714006,-0.014159210001370423
73,0.09008918592133523,0.17117291725427664,-0.032934713277789164
74,0.10647406422289098,0.1913131435994604,-0.052910747261729854
75,0.11891515588301224,0.20884069918372575,-0.05803414862628528
76,0.12096262504855558,0.20019639687440835,-0.03801882997546492
77,0.11635652180059383,0.19226759146642303,-0.03045571211995988
78,0.10997815209079718,0.17192410228819416,-0.01047100144529983
79,0.11566526008546849,0.17408640411943874,-0.005005879458011772
80,0.14910285789186267,0.19701893814577964,0.010178123953915777
81,0.1985526646148231,0.2287089487661267,0.03510151428658691
82,0.23953589711920642,0.2424747796262344,0.06919794811852863
83,0.24401063134896925,0.24366851959641442,0.08404379086786215
84,0.20356204822880894,0.2168758600741911,0.089102880288778
85,0.14202068744365923,0.18192722349119853,0.07673011413032402
86,0.08085954677472112,0.12710485872825544,0.05987688949870339
87,0.06320400865627011,0.12283207743576274,0.020518772219984313
88,0.06052902361874909,0.12187785033620928,-0.0034961149375037303
89,0.10627236351501643,0.15567683934600732,0.01796137575559862
90,0.1517589726004738,0.1747561243879254,0.04508643762603004
91,0.19058835554957476,0.19970928359099013,0.0602177176975284
92,0.1599775500864759,0.17706716434969924,0.04381741427210081
93,0.11506483307381947,0.154871882107067,0.01826788917548032
94,0.10015534017333325,0.14954732254083422,0.0070245351671258
95,0.12651796934767023,0.1729985693048654,0.015738354771043465
