frame,c1,c2,c3
1,0.06591009052960553,0.17280070446727686,0.16460078882785353
2,0.06173918239810087,0.21910756188930036,0.16621043473646718
3,0.06023827033157233,0.24031304518238683,0.17617782229471027
4,0.062153265594911696,0.24375895661077812,0.17458421895080553
5,0.066349563928694,0.256046972698571,0.17411534923203018
6,0.06229815551338049,0.2580375848763332,0.17061971149441474
7,0.06804336331585505,0.26391215330617634,0.1481668221390572
8,0.065009891556009,0.26557159825751325,0.13639332948410807
9,0.08299969118815693,0.2887630040470205,0.12260925117661886
10,0.09114065772580508,0.30337817682853246,0.12979627165844845
11,0.0889650358512288,0.3025857276538245,0.14333398105771947
12,0.05284857562300753,0.26750288701832275,0.1427945531110548
13,0.009205962996944924,0.2403203192846161,0.138740720598336
14,0.031527284071930534,0.25724506085594295,0.11763727481905946
15,0.05513576238279829,0.2716679378970233,0.09948621472339378
16,0.10627226359933147,0.270409226928002,0.07999497481578957
17,0.0981042148432339,0.24438143803166815,0.07398354658630803
18,0.10514962263091589,0.24171693575428782,0.08064801947843005
19,0.11096152897062761,0.26090891100484875,0.07086259308880337
20,0.10504136570145059,0.25348848207749497,0.06395486264786708
21,0.11081326668034436,0.25855854014249824,0.062045081254295455
22,0.10166973753146522,0.2683501603733959,0.09492696964523667
23,0.08875416857856178,0.27758894204890067,0.11029164681703807
24,0.10883225448860075,0.3340018510293803,0.09426962346631937
25,0.14558405589951395,0.3597349067907517,0.051871956195656266
26,0.15526852457480397,0.33374001105900797,0.05011629107144914
27,0.16351367743196352,0.29854325763133954,0.058843314332172846
28,0.13054200360117627,0.23638732024316084,0.07001584082804607
29,0.1425230729710095,0.25251427319287395,0.05886992144012676
30,0.10655935286575476,0.20515667422848216,0.04961385108618642
31,0.1085948039774369,0.20691067023835524,0.02595294627262122
32,0.09937224774920564,0.18741732825237756,0.016140573392919577
33,0.11171393372292955,0.21535531019190612,0.022743592175483832
34,0.12763866287351622,0.2616482640282447,0.019171708390156694
35,0.13372487023269716,0.27241840418477936,0.014542920792146877
36,0.05210799170255699,0.18086774270425618,0.042436117283629254
37,-0.05774172298210636,0.047514741159026756,0.11145881783993074
38,-0.13334125730057267,0.0030632333006392976,0.14258653294818127
39,-0.12218114654811703,0.023645419421853678,0.1251329409283284
40,-0.13993622195220318,0.03494910038790755,0.12372309531093856
41,-0.1762386340277048,-0.008554400348316572,0.15364690003471998
42,-0.2036455405938057,-0.025776426619607624,0.17755104049564355
43,-0.19655398548058012,-0.021621395106507527,0.18660100707180716
44,-0.11977292620286674,0.03866933882031404,0.1774409247478657
45,-0.08458415808418855,0.05168901026324907,0.191322149844136
46,-0.08227407891655428,0.03333796805400304,0.19641148065981384
47,-0.1749733444294357,-0.03886474767010031,0.22992428593247802
48,-0.22875282890126467,-0.03866297932713309,0.2522729585344306
49,-0.23100213222326776,-0.004129746129590967,0.2384670472366289
50,-0.18676958456963416,0.07122283057291688,0.19996843738999903
51,-0.14209620269955184,0.12737481308055804,0.15125217223276846
52,-0.1004096878700219,0.1563333188041485,0.12748766156682131
53,-0.050756614069404474,0.15015502668006678,0.08999775467656011
54,-0.004808731307463645,0.12974699110695848,0.09465110682662956
55,0.03708350738610495,0.13872719088860475,0.1227551151333616
56,0.06385365072742133,0.1609597132984584,0.1471562335011463
57,0.046032705901627786,0.1701231221789219,0.1503557108642157
58,0.052611810545796646,0.17366738035313853,0.1454382387678432
59,0.09613321740669942,0.19041175180380476,0.14142923094492504
60,0.04733291158393156,0.12658062304752105,0.172094802970456
61,-0.021054269175999972,0.08078597419533298,0.1866252036906031
62,-0.10496770578518308,0.04441115574250116,0.20095456233242667
63,-0.005016454503389652,0.13066684677854795,0.13862765026261603
64,0.03165320446564339,0.1831839183296044,0.08261774643788235
65,0.05087145104241413,0.1874247628433901,0.07014149933335004
66,0.052460998650311196,0.19377508283399364,0.05217350889846587
67,0.11959011711642076,0.1924469018204982,-0.025381564183908023
68,0.15700894102764654,0.19169526140955234,-0.10569032457223254
69,0.1934966927067161,0.16432059714145414,-0.1514145465244313
70,0.21885716843032155,0.1600308325265651,-0.15575232572866898
71,0.23222908497871658,0.14068254400597752,-0.13608671946297582
72,0.23312159714586908,0.16924442190750913,-0.08629764334665885
73,0.25373269049636715,0.24270527865511496,0.005523208645621557
74,0.32901057727691596,0.3714762248539116,0.03850504504281326
75,0.41671022551641357,0.4684388914080102,0.05638352133837646
76,0.47095299694103043,0.5222428398222942,0.023231867065155423
77,0.49406085559384644,0.5223880516772822,0.00860617352235454
78,0.4592438579534721,0.5076287065323831,0.0033821868151358574
79,0.4435760842308574,0.4972195796278727,0.023807124687067898
80,0.351926037726898,0.4736001662701231,0.004952775232067488
81,0.28069472632667863,0.46048292538768754,-0.016866525370084175
82,0.21124188297148705,0.44608302631026236,-0.03327190831157059
83,0.09723658891059035,0.35267945395697126,0.02443973964802603
84,0.03300928025354594,0.25056170328071725,0.06057856516777951
85,-0.042293332887675956,0.1642878050351824,0.10471315216816457
86,0.043444182600805,0.1850873880028924,0.09310529495911407
87,0.08771053079515459,0.20707962931500903,0.09717662137852387
88,0.1337759891296431,0.20343888091638354,0.0820814652391965
89,0.149981638675087,0.17458858474679015,0.10411279866474119
90,0.182062064724419,0.157019623025912,0.16019389558994213
91,0.21920406094487954,0.13161462947267677,0.13534400694821663
92,0.2307775412685275,0.06227767244740228,0.064539134188258
93,0.21483191133324,0.029107392797460257,-0.04080534751701632
94,0.15547786315523948,0.08910436347366164,0.015498550596925868
95,0.11476016482395422,0.21857851339143117,0.11866074527153969
96,0.04873381477585786,0.24866355326159117,0.16896177388041492
97,0.03336892499383573,0.23769883576077616,0.16967366962743663
98,0.04814875572516102,0.2634061760945008,0.13815490982447215
99,0.087326082413834,0.28269505498526387,0.17683842516989903
100,0.11567812710013145,0.2822334220928681,0.15034827214805643
101,0.12536762950374486,0.2515339608582648,0.14393915278806546
102,0.12221222398136129,0.19156732668462403,0.09688518912924818
103,0.10577474280782767,0.10760386795572295,0.08912227516270839
104,0.09806982798822102,0.044474283320107784,0.10955732429657374
105,0.12611312454037407,0.05229265627116663,0.1358587971567505
106,0.14970375464475216,0.045935954485564784,0.13506684609651728
107,0.12638080244494895,0.04291772560800339,0.14135509669322574
108,0.09399987325787393,0.017390428105406888,0.09428597581964894
109,0.04808319836764787,4.916631721603165e-05,0.05550370621114177
110,0.026960004383090503,-0.031263013945941054,0.026762126067663525
111,0.02396186568602384,-0.005918683205240335,0.06854771529919276
112,0.04101512272255241,0.03337434228947738,0.1547383215813735
113,0.016291076990479797,0.061799097530744265,0.2046114700916716
114,0.014680175252742424,0.06800176317539672,0.22773938242700564
115,0.00011093053673538838,0.04181654283022843,0.2163278263322256
116,0.02558892714819004,0.05618118138034476,0.19628555558936253
117,0.04840356610289187,0.07088983089981574,0.18036706184149937
118,0.08393773036545442,0.09338820981428175,0.1639865202543026
119,0.12795918524464697,0.13252016497751923,0.19134125710806452
120,0.17612770261693428,0.15012940840966119,0.20112943596367655
121,0.21857534061242348,0.16734625134867448,0.20186567843684158
122,0.2226098043542278,0.16372978874755392,0.19589530828176033
123,0.21688715325013957,0.16969408071744996,0.23200272705425762
124,0.22643680799211652,0.19535547945603066,0.23910708168538275
125,0.22728433269718967,0.19471305698987584,0.2333874069426416
126,0.21597890927344304,0.1854114733463177,0.208854961093289
127,0.2039822006117105,0.15742616985365945,0.18601193744857067
128,0.23032025926756577,0.08900488650937788,0.11820055669007186
129,0.27048500751030174,0.06772181616806801,0.061522829502246995
130,0.24675328319783454,-0.0032782251370670175,0.06055667116709015
131,0.19543783966418227,-0.017302651841570676,0.07389763888448332
132,0.12154733085005161,-0.016668027921508625,0.08418712955438754
133,0.08742581467411058,0.030634043219366604,0.07342304557928345
134,0.06798268172011246,0.08187596519405906,0.10316125137875955
135,0.056083332228560094,0.09524308192016809,0.12806398586925172
136,0.07595722840975871,0.11649615098535061,0.1549415100561407
137,0.08462310890928587,0.11229461010491545,0.13615581157399947
138,0.0907374627930256,0.1309032271648193,0.13030619437467175
139,0.06883871244174387,0.1171854847436723,0.10975664354641623
140,0.05671534934212873,0.11269715225431028,0.12816722348946163
141,0.021345716005779926,0.053079463993389475,0.1265549377442682
142,-0.020440934476420574,-0.011339925976671187,0.143391522012391
143,-0.04164779278599767,-0.05426682825584514,0.1483532958361346
144,0.02639453454285147,0.004744002960234502,0.14108858075920203
145,0.08757825472267171,0.07137792603624274,0.12078934343233083
146,0.1323195364167698,0.11224139259315005,0.11764262005852355
147,0.12205786928035302,0.09151709077814227,0.1392364445344074
148,0.11728740514084758,0.06663592661193264,0.14617631431814423
149,0.12917378190696033,0.08441255747284898,0.156096098839912
150,0.1265880968013175,0.07146870945853767,0.1489686445932684
151,0.13574780500364997,0.08391945691381364,0.16784774130742555
152,0.12220695160669677,0.06954312140996909,0.15890496474606994
153,0.11909802586332933,0.06617731924202133,0.1624543306550021
154,0.12219179413150437,0.0618381193154765,0.17578667500016767
155,0.1229577653088053,0.05572849862899715,0.2045860760542268
156,0.16429990934090913,0.10172196329955267,0.2742086634465458
157,0.19785405712285256,0.1428474551861682,0.29790247944487025
158,0.23707091288139318,0.21637101621646718,0.2774822963943881
159,0.21318197973704103,0.2118235371791823,0.2295645194951265
160,0.19906330229987032,0.22615653682528847,0.2005541503700069
161,0.1828424634315994,0.2010596417745946,0.22714975544440788
162,0.18608722778722314,0.20677301276978197,0.23222164499009976
163,0.16777533286073448,0.18991587518795636,0.22327365183366055
164,0.13979657699968448,0.1669306061598211,0.1750759964276914
165,0.11201067104026305,0.14941543996977852,0.1276074352151146
166,0.08582824842684227,0.1364638871700399,0.08705791802837033
167,0.08116251614336911,0.12740611041216582,0.09037325835476546
168,0.06951171610211657,0.09124569068410375,0.09948411566194193
169,0.07958078779774594,0.0698421110192605,0.1486064800917304
170,0.07253645329778556,0.0721705916626855,0.1791497183947466
171,0.07663154766541558,0.1027054718148279,0.19961051698543922
172,0.0792378830069859,0.11958707104930967,0.19294571339193756
173,0.08725222479848956,0.08178146209816804,0.17226708718916
174,0.11204313311946229,0.04572094310607695,0.17201963603832549
175,0.10945375206344654,0.0023356273864089797,0.17730159030676407
176,0.10649311063453619,0.019782499362700483,0.18699746873213127
177,0.10205583990097165,0.029914289952097335,0.18042307645017838
178,0.10060194212559782,0.05679919333123317,0.18248435953698203
179,0.1044518985294641,0.07106452653508312,0.1783037687363406
180,0.11042373803253641,0.08804035656547889,0.18633933705995123
181,0.14141152204626697,0.09203713619611943,0.1632433477394684
182,0.16182442271290096,0.11154697624491466,0.15844405372249376
183,0.13560034836186025,0.08060450925412069,0.13937766176453434
184,0.10281546132786716,0.08112272667568485,0.1361797941778931
185,0.058454518975968435,0.023240749452120502,0.08895864460264656
186,0.04434509619886765,0.013956462740933364,0.052841772348880385
187,0.0392557557148084,0.006439486413227922,0.05798519807605888
188,0.03174001660993733,0.018909281063592385,0.09136480957876399
189,0.01844996077918913,0.01992042230412583,0.11404537468191081
190,0.009145652319563337,0.01525930833535011,0.10349704357472539
191,0.007640818786107937,0.014460463342758323,0.10157366038135233
192,0.0023241776092631254,0.01062298466180793,0.08641486198474355
193,-0.04817428019948797,0.002790497592881252,0.07316272143536943
194,-0.060572716967671844,-0.020520296762501552,0.03192423287976159
195,-0.055035816100011355,-0.02307345660016116,0.033325205182464596
196,-0.02852615595689133,-0.013716339329338287,0.03681863565336469
197,-0.015680197827757276,0.007685057964562438,0.027759215602704466
198,-0.018183635820872627,0.01837554938069473,2.4079105699004083e-06
199,-0.032103382722283955,0.004828478686854939,-0.010045687057088243
200,-0.04452376230301765,0.0039665125634221485,0.008560618016403483
201,-0.030729375760936147,0.027397363625093346,0.04250503829312886
202,-0.006093973750066913,0.03571051480964069,0.04317595646931705
203,-0.014620375920494286,0.021776137844503243,0.05881355865527976
204,-0.014330283590927454,0.01277564412291093,0.040300306933175066
205,-0.007556732561437679,0.01974248492549999,0.03324095375684279
206,0.04180144424807017,0.06694226698175097,0.02310341548606629
207,0.06703275147106295,0.07861922086920879,0.03793061730166341
208,0.0774672796291273,0.10589443105736447,0.07273520132433156
209,0.0599214564503474,0.11192279795449027,0.14138894328495488
210,0.08630124872433075,0.14140450864600956,0.2133218975472466
211,0.058893028923711524,0.1446861463765174,0.2988792369287194
212,0.11454543138957508,0.13480378929005088,0.33338748704577187
213,0.12964634172348133,0.03446969739168632,0.35490981956624823
214,0.18761012344331662,0.014706998196591888,0.35230607762780203
215,0.1935277687736109,-0.017745825122321573,0.3192281529867157
216,0.1424719183369198,0.038732095545194474,0.29871958232326645
217,0.0859538895915801,0.008775229431498006,0.2904194267281362
218,0.034910579589234284,0.009398096323414522,0.27780953424730853
219,-0.029239588900493513,-0.028370605817543974,0.26181842425807117
220,-0.04776145610994111,-0.027702041970854678,0.13117454243802346
221,-0.06741036386463126,-0.0013316588988883699,0.02583237244041488
222,-0.045730908187405515,0.04058243759971694,-0.05976631082799235
223,-0.024583024593468426,0.061934745038719895,-0.05417038072054083
224,-0.03787051281756819,0.04718890527488232,-0.04917171968805835
225,-0.053603570541696025,-0.0007037083510860341,-0.027383645442677036
226,-0.048762909967412275,-0.011425158410656739,0.00717712662774243
227,-0.04977780181805818,-0.03875501179331266,0.027371942981258224
228,-0.09389646323985032,-0.04807425846089564,0.004155241977434783
229,-0.13779453505961053,-0.07841597227117285,-0.0518209372802582
230,-0.12194743884831633,-0.06175549383451452,-0.05403756783363124
231,-0.06863144686330615,-0.03189934825879821,-0.039119493489018844
232,-0.019083558620474474,0.0021983333757833105,-0.0255215936134092
233,-0.024931623487650247,0.00026974664901356014,-0.03499704487603276
234,-0.036123447245628985,-0.01646088361624465,-0.034565857567854796
235,-0.03992500100579169,-0.02765466411672523,-0.026658838364610384
236,-0.04258192473756481,-0.03062127899667434,-0.03678014737940186
237,-0.036793250322706465,-0.02213742556657101,-0.042937916877651104
