frame,c1,c2,c3
1,-0.6698966531400915,-0.6567118752477167,-0.5220078067152234
2,-0.6202066507061988,-0.8052554753255505,-0.4354976149258723
3,-0.6442615281118729,-0.8631037221520325,-0.35615449055866966
4,-0.647014424929811,-0.8901167234927542,-0.31758024765154463
5,-0.6627733769405215,-0.9008886975228755,-0.3190924026880459
6,-0.6777722900645972,-0.919635836334289,-0.3176714283520773
7,-0.8060039625796132,-0.8391694633504739,-0.3419973284018022
8,-0.8907117667346347,-0.784443015492475,-0.3086084460843432
9,-0.9459529928723732,-0.7185148815718752,-0.28735421412469275
10,-0.8122862400634255,-0.8332659102042274,-0.24386653753677812
11,-0.6637108531302557,-0.9032006853118878,-0.24775418529428203
12,-0.5151289807776653,-0.9708448115955642,-0.3460027255587137
13,-0.45740397330397237,-0.937942035937578,-0.4390870593776128
14,-0.44311063853477445,-0.9105738729684069,-0.47727857171031673
15,-0.41532483830180106,-0.9425712939660065,-0.47729313442637694
16,-0.384155512973935,-0.9386880928738535,-0.42524550989320575
17,-0.38467019384045265,-0.9509451865470452,-0.431880244115887
18,-0.37740301188628395,-0.9543375510604449,-0.43797843742510845
19,-0.3796117320838868,-0.9782748790746443,-0.464858660212246
20,-0.3674847338794299,-0.9918501448681152,-0.4821338800565962
21,-0.3458944637775536,-1.0240697128966367,-0.48922155142329343
22,-0.29691317968551845,-1.0958891976331493,-0.465545669933156
23,-0.24512952673439897,-1.1958503550174635,-0.4289382022384334
24,-0.22104221383807832,-1.2548300999817628,-0.4111323537017067
25,-0.1779642021333901,-1.2936037621166954,-0.4169629662044414
26,-0.16647156866568794,-1.280240688978949,-0.4487776462146494
27,-0.1239428082718788,-1.286560823817075,-0.46203983270304405
28,-0.07897600056196837,-1.3035850192809448,-0.5127569472177883
29,0.06512160486692113,-1.3593593197882343,-0.474489978077808
30,0.22334885409253621,-1.399904450455978,-0.3341921268068842
31,0.34275363390818175,-1.414024247144522,-0.16644925529972882
32,0.3861283265247357,-1.3308394374963164,-0.09971078271815943
33,0.395612375855583,-1.1831943246638597,-0.12142393886591407
34,0.30110825853541334,-0.878239760570494,-0.15791652187235225
35,0.20861958214022322,-0.5667909758886607,-0.20903487218647607
36,0.06921802425876421,-0.3120182030576029,-0.29641863059996076
37,0.001744630048637394,-0.21235747089919302,-0.4077673359553172
38,-0.01674275820928652,-0.1985043229329417,-0.4897769122569739
39,0.014009220779918247,-0.2533666917847066,-0.4943765137497539
40,0.09420955166564374,-0.25815165814210417,-0.4217022951037913
41,0.10848586585036872,-0.24924122545217967,-0.40272605495480596
42,0.1403176770015722,-0.19450964675851498,-0.37221485086628425
43,0.1607195466836112,-0.2421578412887386,-0.41959137077034214
44,0.16186499118575978,-0.27023251602473364,-0.39212940379902744
45,0.1079745138407035,-0.28171721035363667,-0.42331120318767745
46,0.06804583882849616,-0.25512201160158293,-0.3736092737615068
47,0.06653447508207619,-0.2509224703509541,-0.3660277607060961
48,0.08312660151336593,-0.2910644101332835,-0.36381830031292534
49,0.030547250398842936,-0.3632479465073803,-0.4849815302593797
50,-0.015688531421756028,-0.36669128909302584,-0.5458022646912876
51,-0.07441248783687328,-0.3407023112284211,-0.5613211869586018
52,-0.06449645287605374,-0.30448493547758587,-0.46964456102448354
53,-0.02907953039408458,-0.31536640743815497,-0.41445291178425575
54,0.053620222600301734,-0.3467767106384675,-0.32960617741505277
55,0.11634573869495966,-0.3744871240585218,-0.309749364628122
56,0.11263086577450171,-0.42961168886784806,-0.3087865299474765
57,0.11865277338981128,-0.4384608975167025,-0.3728375532743404
58,0.1350619079003096,-0.4479485581908729,-0.3572049898628646
59,0.21401683742427563,-0.49742729517273193,-0.3047220540349712
60,0.1911082018576602,-0.45195460960765876,-0.2998439380671043
61,0.16652051395893122,-0.41412690886397496,-0.38320163346892
62,0.15333216749897374,-0.3112832343286713,-0.49874705532470254
63,0.09753578283210455,-0.2339056722020803,-0.6281596039007066
64,0.02868882526536137,-0.2261796818624303,-0.733945323619867
65,-0.028795456789264463,-0.3131158754579184,-0.8474549514773813
66,0.05807691127142884,-0.510212037109055,-0.7705339740403256
67,0.15962310250924558,-0.6203930447444628,-0.6677919032986005
68,0.24856004309389768,-0.6062416554402221,-0.5265878582560789
69,0.29952929502067066,-0.6638565423645385,-0.5305146515546172
70,0.30600145626260855,-0.6898622236570798,-0.525007793552819
71,0.31983109125250164,-0.7070467190079872,-0.5503558939637343
72,0.31238831107600107,-0.6698644700414501,-0.4863011105883671
73,0.34077515979792483,-0.6509358671152076,-0.4355827131355685
74,0.3281802108384412,-0.6948351852750428,-0.4067557710411855
75,0.3101336509366333,-0.6977121747655859,-0.39672574997906396
76,0.3088125280886564,-0.7298181271797602,-0.4026972860021054
77,0.2756268183870721,-0.7541751510756497,-0.3751885849797778
78,0.2696930926175963,-0.8144687533242614,-0.3776233486035471
79,0.23329336836763787,-0.874188306419343,-0.38601318573409527
80,0.2425374736880706,-0.8773675791657974,-0.37702529427714876
81,0.21943405899375565,-0.8125769136394613,-0.4178432884269275
82,0.18087491172976647,-0.6703440923135038,-0.43748339629041155
83,0.1319030846396893,-0.5269099948757191,-0.5203373739326407
84,0.11778135400006319,-0.4782743713768222,-0.5501345669747386
85,0.11125664615281462,-0.4553602607080672,-0.5861302951357091
86,0.10026886769285566,-0.4888781962619776,-0.6124744610051784
87,0.08051401307697863,-0.46536973248747904,-0.6207170581695086
88,0.06767023884293069,-0.42023993550605593,-0.6356796577161026
89,0.0928551690530457,-0.44884895353784277,-0.6258809294316081
90,0.10856098155985791,-0.48934529591883086,-0.6300838097725454
91,0.1495221614585098,-0.5751986219532998,-0.6080550156369614
92,0.10902938878484045,-0.5275525251013329,-0.6339403474867881
93,0.06513068267023679,-0.5014772507981691,-0.6947435865055174
94,0.02363211256528111,-0.48676990150787924,-0.7364045224061021
95,0.04382237432080963,-0.5145359691235356,-0.7254660849586888
96,0.09091999137329805,-0.4845805556940906,-0.6944212428254753
97,0.10081694881213978,-0.425526289978128,-0.7185450580020218
98,0.10862949259413371,-0.3954754996406195,-0.7498838555187103
99,0.11995468127356601,-0.38656418015266825,-0.7480182003071062
100,0.1337961958669799,-0.37494727323081656,-0.7297298425318602
101,0.15710012523888567,-0.3614238221683663,-0.6966914471792452
102,0.13540550112550706,-0.3432288336736779,-0.7172979474772799
103,0.1710327706250045,-0.32363415629836195,-0.7018038319301098
104,0.18886496523596308,-0.3398136802488223,-0.7029650925716775
105,0.24782609274271322,-0.39251799262299675,-0.6354663702785809
106,0.3058057446225698,-0.493966095662896,-0.5830589154753308
107,0.3414377819838367,-0.5281330771281445,-0.5312560340283747
108,0.36095458722769724,-0.5730897974742079,-0.5271577238153624
109,0.3176783463169036,-0.5771660873614799,-0.5135464411361742
110,0.3166595675645814,-0.6111159816383317,-0.5323953603606676
111,0.2774826686472973,-0.5929678202826154,-0.5326282926007426
112,0.27065969117505884,-0.5728342871391215,-0.5734418434144999
113,0.22945644644268917,-0.5506036459288718,-0.6424649454914457
114,0.22801278663001595,-0.5365355107166757,-0.6688412986666797
115,0.26279115252832463,-0.5620532405273733,-0.687387601664184
116,0.274958848326177,-0.5785714694574231,-0.6519163770189165
117,0.30443424091191507,-0.6235964354772876,-0.6366174742689334
118,0.30610809334685923,-0.6354906264356295,-0.6285139148685761
119,0.3165372919751651,-0.6260709105991736,-0.617231952621163
120,0.2918274458356633,-0.5558332551775701,-0.6476717513415583
121,0.23216819593178056,-0.4905232457865073,-0.6814380217952649
122,0.18700077579125404,-0.44092951866736646,-0.6964062816416443
123,0.14669686007211122,-0.43229812125143285,-0.745038927055578
124,0.15674389176376305,-0.41542685047776795,-0.7700483147267709
125,0.17015199076485693,-0.4213355933202591,-0.769531958215807
126,0.2034356847856136,-0.44301983981524645,-0.7161732099207094
127,0.2110193200458381,-0.46309987595816415,-0.6632273722924398
128,0.27344974229785923,-0.5122474825202142,-0.5969560272236836
129,0.31679290093240536,-0.5608884412662349,-0.5148141294516738
130,0.33026667300517165,-0.6008499798529741,-0.45203756244410054
131,0.3031452723798633,-0.6693553793202919,-0.4502558432985138
132,0.23319076899347072,-0.7199753605202541,-0.5908383388888264
133,0.22823150241927942,-0.7595993875674437,-0.6567980516610413
134,0.1891252665373452,-0.6731209755586295,-0.687554721296426
135,0.16007813702089382,-0.5841573525516044,-0.6160648605637712
136,0.07589261390785566,-0.4412920475849769,-0.599008871475626
137,0.06133028837471296,-0.399376344215834,-0.6349521920441115
138,0.07958749392791828,-0.36767835634316176,-0.6664738026227354
139,0.10374791077457259,-0.3871235809992513,-0.7504084266677047
140,0.10876272386234437,-0.43573546454536893,-0.7596592231522613
141,0.05896955472494317,-0.48603457738383166,-0.7916590812164466
142,0.0023563013863301834,-0.5852670066475348,-0.869650725118
143,-0.10896597608124088,-0.5606429860500165,-0.9713330056551818
144,-0.112639439002452,-0.46696171306700257,-0.9658923494903472
145,-0.10336808334646369,-0.3974067242479469,-0.9315178265552472
146,-0.05633160154025999,-0.38095647579810543,-0.8310926561272969
147,-0.05895945320127351,-0.4619053671826248,-0.7816298460307615
148,-0.0697501879624498,-0.4709769456874205,-0.7440388191380656
149,-0.10471348397745713,-0.5404777200759106,-0.7650349150701969
150,-0.09903969795410557,-0.5787187687427201,-0.8113608166249441
151,-0.1117801915599875,-0.6516620830139666,-0.8432029241047712
152,-0.03958195108316799,-0.6872163384249789,-0.8400490156611075
153,0.022756850303997034,-0.7392914187281031,-0.8571413570609353
154,0.08811760137257423,-0.7697996957096983,-0.8586193352428951
155,0.08409993098326936,-0.7208672915451917,-0.8968367225533591
156,0.05541833119606195,-0.6853769800717613,-0.903374995758751
157,0.01045226820399576,-0.6810095940905687,-0.8691546718613435
158,-0.02114079701650494,-0.7152742396836851,-0.8049515796293161
