frame,c1,c2,c3
1,-0.30955926218457774,-0.3786977459402539,-0.015371670222776858
2,-0.43531340911253347,-0.3396778115750569,-0.13589289854491227
3,-0.4866437912027732,-0.3103845046854438,-0.17465571753201323
4,-0.4734042303566768,-0.3695217640654797,-0.16531732947082559
5,-0.46086275611915983,-0.40033851939087345,-0.12558146264543693
6,-0.5409082209169243,-0.37928689486688044,-0.13872275645929438
7,-0.6664644714776669,-0.35034541300445093,-0.0604186752159081
8,-0.8291651303099654,-0.3196151190594435,-0.04077348359490642
9,-0.9123045662843807,-0.33822314373359014,0.04293112143406592
10,-0.9994879443090108,-0.2802296343857637,0.02805961709097793
11,-1.0116549469045404,-0.27948075510319226,0.03652789188505729
12,-1.0951061550396302,-0.24417711960319402,-0.023574061682866118
13,-1.1527474047967075,-0.18940739802280354,-0.16777174923265034
14,-1.0617272868187846,-0.16089470301967118,-0.2707947165260684
15,-0.860210031823304,-0.2166122098043032,-0.36978532570766165
16,-0.5991838607906137,-0.3485421581904137,-0.33556118921168515
17,-0.5742951710186537,-0.37467998900510613,-0.3253063842454975
18,-0.568850520799316,-0.362946963107066,-0.2967437735709883
19,-0.6394259411935184,-0.2867730582353816,-0.33147380059480996
20,-0.612091110661107,-0.28050467385692013,-0.46706415304490795
21,-0.6359166356630153,-0.25384182022435453,-0.5181245662706104
22,-0.6414686898753167,-0.2374124090199086,-0.5105447967711487
23,-0.5076880219061383,-0.3403680643303506,-0.5257602896821763
24,-0.36710431514818803,-0.36495524968297965,-0.606030118811913
25,-0.2477933225003472,-0.4441077491744444,-0.718989577242909
26,-0.24826747870399796,-0.4067879991994801,-0.6858651657907718
27,-0.24886637618008248,-0.47546950915098346,-0.6515089479171337
28,-0.2523647424694769,-0.49155132656810113,-0.6426123985740719
29,-0.29894178558217277,-0.5175695969221729,-0.6278789244620911
30,-0.35358996412729243,-0.5496209978896971,-0.5707173897653044
31,-0.3416183581704016,-0.46718620000759487,-0.4467487203633749
32,-0.3885649137385056,-0.3550165211411533,-0.40477531253010346
33,-0.29244756928992305,-0.278674347674869,-0.453495268561532
34,-0.175529092278554,-0.417692871854269,-0.5075900459084384
35,0.02925376368454459,-0.5319946861777926,-0.5316466492576624
