frame,c1,c2,c3
1,0.3358063350831611,-0.9484981117460856,-0.5619610746939412
2,0.31669100720702414,-0.9449599668575116,-0.5668732685520863
3,0.3312076381700654,-0.9816112042647656,-0.4632111734024655
4,0.37335832580914585,-1.0213133677048294,-0.32316248243211254
5,0.475588696931454,-1.1179346163552213,-0.2295318829151148
6,0.5450929994626553,-1.1743601495358678,-0.2681740167568935
7,0.562630199749079,-1.1828958182781786,-0.3827695457575671
8,0.5167881810955467,-1.1288677073002122,-0.4457597124673667
9,0.5312682395232977,-1.0069234025540417,-0.38653478136269104
10,0.5744925430075579,-0.9791786150056104,-0.1986485292134462
11,0.6722663331714378,-1.0322824894313165,-0.06376670353744256
12,0.6064226844898712,-1.033953126790529,-0.05949030121779877
13,0.5632750365287555,-0.9954612797478998,-0.15520845564675756
14,0.4925384177584242,-0.9612754696486278,-0.2166403976907097
15,0.4875126992883142,-0.9628681788761663,-0.2444582557920032
16,0.4507261606339718,-0.9387144361270002,-0.2367764213309455
17,0.3943623376452688,-0.9347041408199512,-0.19786146445516892
18,0.39330543607428603,-0.9809115536168984,-0.11605529676649477
19,0.43886639844420683,-1.0353841976477285,-0.050584394128727124
20,0.4643664402249843,-1.0290755282783104,-0.06863944358785151
21,0.4569630526018519,-1.0125716400175606,-0.13905336569746599
22,0.4183543340833534,-0.961558897777487,-0.23972973378498622
23,0.35612633875903643,-0.9333633054635067,-0.31126720725511914
24,0.2968749575382812,-0.7859821775835418,-0.37902589884598437
25,0.22926458834747176,-0.6934054180520627,-0.3977995791412409
26,0.10679216545449113,-0.5804722049443696,-0.4537217770633842
27,-0.0385658727181016,-0.5494414822227974,-0.5403668219036607
28,-0.07960420732058081,-0.6079051866123161,-0.5869973503295762
29,0.08495509551517447,-0.7819586435214708,-0.4276415136007017
30,0.22250140296890494,-0.8793633459997615,-0.34959140876930966
31,0.3056746002570842,-0.9208548118829335,-0.23617793246328636
32,0.24344042314849434,-0.8403121635368344,-0.3139651635420426
33,0.1812630567639855,-0.8229643478107265,-0.3215348868320119
34,0.03259223355288063,-0.7074392060624549,-0.3758464697120014
35,-0.09393863241307893,-0.6291061588722899,-0.4146053107855714
36,-0.15649404173573817,-0.6123719742191759,-0.4035854547431801
37,-0.181390863533191,-0.6238886184028292,-0.44903507995243613
38,-0.19392510515544958,-0.5985677723651985,-0.47201755514152494
39,-0.11348534247094662,-0.652318937977398,-0.4343344445532071
40,0.03789007588673948,-0.7882266990302723,-0.45883517244862543
41,0.1360296259123987,-0.8674628698818252,-0.519257735915888
42,0.09690097610168169,-0.8264753864443072,-0.6359529252654291
43,0.06401198584193267,-0.7287819335686961,-0.5410168855264632
44,0.0670231440890802,-0.6640720054529933,-0.35143387519305275
45,0.09994924208754936,-0.6367586780880049,-0.17512598978675067
46,0.05343496885801737,-0.6185443831338909,-0.13668066838421455
47,0.012377201773473597,-0.6610117844780282,-0.21368806649103375
48,0.014343946205854914,-0.6692491637221849,-0.22172964731453979
49,0.0007299655354070627,-0.6149756557641661,-0.20224066902344245
50,-0.009000992842269559,-0.554381463063354,-0.0785167120425972
51,-0.03901865736836738,-0.551093236498247,0.026817800054897187
52,-0.09781410339556419,-0.49637276871800146,0.038355000796403284
53,-0.12769669618520382,-0.4714337485608958,0.002487882795928797
54,-0.13019581210267983,-0.44053586379444204,-0.04642552145390843
55,-0.10411656956166074,-0.5051530887463411,-0.11730432249775581
56,-0.059142567184406074,-0.5028814794162965,-0.13753177435287534
57,-0.020843597449777672,-0.5131282030443053,-0.17529773371363364
58,0.04251415550011928,-0.518235672143793,-0.07871202242217641
59,0.06066560076377344,-0.5462421255948832,-0.06071508703266539
60,0.009329769390468938,-0.5164081575545506,-0.016842106615999542
61,-0.049959511326576424,-0.46390567595135923,-0.008941198537740004
62,-0.08256776728134686,-0.41432228110603625,0.016282022014481447
63,-0.0356901883818619,-0.46656226166216935,-0.0485446523238967
64,0.013485329149984232,-0.5680898257929489,-0.14853775061803806
65,0.042682777925370674,-0.6937401531566181,-0.203268832473973
66,0.07565113162697598,-0.7276755088676862,-0.13204058994625337
67,0.11242283537726361,-0.7466697803968873,-0.12923970343484456
68,0.1531655609321683,-0.7246601588011091,-0.17690321931796582
69,0.1634696095139556,-0.8056504203328348,-0.26678105442130773
70,0.19963449960342156,-0.8749319369577316,-0.2640797084262241
71,0.21205443371009125,-0.997385568084904,-0.2667406016671232
72,0.17049375535991815,-1.0236224167503256,-0.26872614107523307
73,0.10709951336472409,-0.9803215308706481,-0.20336410501785823
