frame,c1,c2,c3
1,-0.1384624210824916,-0.03909800639415792,0.006503077076181962
2,-0.04714103204232958,-0.16645416960191245,-0.0668549882244391
3,-0.006495733694525366,-0.2315754211371127,-0.11901810101083225
4,-0.03694842589041229,-0.211234610746243,-0.14508297389972924
5,-0.039392685808177,-0.20711587484171223,-0.12390931480258818
6,-0.029158858795398115,-0.24491371767194922,-0.109080365345468
7,-0.0049789931796476025,-0.3161556297232817,-0.10075110783440884
8,-0.03578825222480125,-0.36352245828219404,-0.16232984633317768
9,-0.08449644608799368,-0.3469061965577417,-0.21198245391377635
10,-0.11865776218642395,-0.33036371394483205,-0.24233742366517752
11,-0.10434570483758415,-0.2979556421913298,-0.23274434890417375
12,-0.025074213104154117,-0.3103450172981874,-0.16923380689737774
13,0.03491717464423721,-0.30194355485808444,-0.11553658333664017
14,0.06242813565770756,-0.28773513989198335,-0.09199029898827119
15,0.04343068703516279,-0.2831911764308868,-0.11174404618768007
16,0.04778305172754831,-0.29451335821141733,-0.10885705191690773
17,0.07569613821839366,-0.34313956182258654,-0.11129928251314535
18,0.061182750359313365,-0.29257114585023436,-0.08261447409998941
19,0.041591884409157086,-0.23829898600515298,-0.07086122054249211
20,0.03178199366993682,-0.16933342843400334,-0.03087663250468745
21,0.022201738196281576,-0.1747541191515645,-0.045868832178370914
22,0.0019011763290401437,-0.1858090359727658,-0.07525987148986199
23,-0.03942196508629359,-0.16686638639074447,-0.11607199444380052
24,-0.056823712161447895,-0.18611830765956777,-0.11175622509058684
25,-0.07219549935259566,-0.1940162725377686,-0.09600846484817478
26,-0.09259439066082151,-0.2195996177889485,-0.07597076659590085
27,-0.11452629780189785,-0.1851737618033783,-0.08105934568296796
28,-0.13532173381379656,-0.14595254548397454,-0.11198257895776852
29,-0.1462613459961955,-0.08843765206526101,-0.12443990354633717
30,-0.09875650096474384,-0.1359005599231057,-0.12408441042915526
31,-0.07290408179150532,-0.1616749710916448,-0.10307011226949851
32,-0.020618580047901056,-0.24369645887549224,-0.09382743784432575
33,-0.008006035123246142,-0.24510341669254213,-0.08769970012683749
34,0.040419014353104445,-0.30256642842020043,-0.06574980371326564
35,0.08069063012440798,-0.3713625070568758,-0.05693911261145061
36,0.107495945375604,-0.4351873859213854,-0.0346232764165899
37,0.10898121706115875,-0.470072805978822,-0.041573542382767274
38,0.11207267590807611,-0.4595168595790307,-0.023146543989143294
39,0.13647980535286938,-0.5022616999931558,-0.03023318403733429
40,0.14066692768898284,-0.5236383451497091,-0.035301958254731015
41,0.18142084797247665,-0.5642582471439092,-0.025121945507713014
42,0.1629621006634239,-0.4538512010836758,0.010894766846657232
43,0.15834182449270787,-0.34110343168505647,0.04991235804845619
44,0.11290219674264936,-0.20972403271159532,0.06397614094043608
45,0.12759590331017862,-0.26202407282142176,0.045648605390802205
46,0.15678369486130056,-0.3363057573895147,0.03440468321473154
47,0.21661439915618597,-0.467207056028391,0.03682585606696145
48,0.20482135733225765,-0.5026816951692124,-0.003537908691433537
49,0.23050026928015177,-0.5688067386517341,0.03367854811862918
50,0.20103807188232248,-0.5815116560747451,0.017430001359441876
51,0.21659573820103534,-0.5770183058356163,0.04372596710124645
52,0.18697907941253733,-0.5575067385656697,-0.0037432647357129607
53,0.18417270018267842,-0.5614369868318205,-0.010320681856483759
54,0.16760440818898212,-0.5201032073117182,-0.019251799152715642
55,0.1592225448720431,-0.4583502500528799,-0.027521098744771617
56,0.09629340788293818,-0.36461600531712135,-0.09146138016444795
57,0.07894871719330063,-0.37713106645915817,-0.12559397466971509
58,0.0731290010818219,-0.4289720661701807,-0.1680732142895498
59,0.10511656127933461,-0.4627189945960229,-0.15172132046735892
60,0.13599423726380888,-0.46800703122640397,-0.10567086219254927
61,0.14286044828332906,-0.42913637482397016,-0.04946263067513758
62,0.1421103208229542,-0.40864481522709767,-0.002937380186509958
63,0.13602227456676066,-0.4143852628506557,-0.01872105458005873
64,0.15082491037794588,-0.4400437198787766,-0.03213761646899476
65,0.1364066975952208,-0.4163549025813618,-0.06722585709816734
66,0.14638399334475402,-0.470312015945852,-0.08941418911118534
67,0.1449936580303118,-0.4952218620845933,-0.10997316255032755
68,0.1809567682564714,-0.57035262642519,-0.11627540952095314
69,0.1862841885642034,-0.5834966291582436,-0.12263807003131535
70,0.20573374789414456,-0.614512382645284,-0.10133667492366442
71,0.21494854453332748,-0.6596272117887634,-0.10231500781746754
72,0.1945484397073992,-0.5909312130578318,-0.05713208144266447
73,0.1796924605656373,-0.588283115880379,-0.06998265191390779
74,0.17718269933458608,-0.5870918282167175,-0.05153882120163072
75,0.1926676265203207,-0.6936284307292403,-0.08723386059865183
76,0.19984077290093755,-0.6885459303423207,-0.06873638450293432
77,0.23060177323566267,-0.6906300604123118,-0.042483497234725845
78,0.20748203067748186,-0.5683923799600309,-0.029556849043100703
79,0.1809856837411288,-0.47130915428130943,-0.017376822607548987
80,0.13767330753181672,-0.3541020938640222,-0.0019777175263492462
81,0.14051562578690488,-0.34294101832636037,0.014814497007138647
82,0.14240159469679584,-0.33780058013469844,0.0269987259139533
83,0.1384555187550593,-0.31893531065229647,0.0348505121269828
84,0.09849272633073113,-0.24949109412891543,0.013237311211860246
85,0.06282929192534133,-0.1947623783973121,-0.013030573305567842
86,0.03104213074819637,-0.16767975443498281,-0.05006680180661239
87,0.060930384812796695,-0.21744438778125122,-0.03205442055050985
88,0.09881266321636561,-0.2715965280677071,-0.007447082365174145
89,0.12955695957751573,-0.30511321228408017,0.01693377981374478
90,0.13107232935946772,-0.3128689852694293,0.01208073833176006
91,0.12268987831820018,-0.3114906575719274,0.002384217862895784
92,0.14595595644879014,-0.33662975666455924,0.017852942515289724
93,0.1693683075632777,-0.3583256253442272,0.03101767263621716
94,0.19350220597315043,-0.36839783321817937,0.051626217044380154
95,0.1985660541354622,-0.3824781629857916,0.04874088416383066
96,0.20384457545754794,-0.453928974808264,0.05105769709207429
97,0.20193482124575346,-0.5418527976854792,0.02191438615932701
98,0.20118607673168815,-0.5825752578765824,0.03422204630268202
99,0.21560202495155464,-0.61211975420179,0.02893521157367561
100,0.23457529735214372,-0.6381163629776069,0.05244189131310995
101,0.2693400898753751,-0.7325381509615155,0.053359438010346906
102,0.2534384997250625,-0.7110034847321303,0.03538147676436158
103,0.2267464788392448,-0.6422844516710825,0.006786527118843891
104,0.1926320097784814,-0.5471142896597845,-0.019261332306073305
105,0.17656116947484524,-0.5416132200125424,-0.05920359055794724
106,0.18036460728291676,-0.5489670178632725,-0.054701889819511094
107,0.1873489890579315,-0.5619775811190945,-0.048708359134673876
108,0.21054855667717964,-0.5410787420079983,0.01335827192183295
109,0.23596176539730987,-0.5489144094406534,0.048801283565694034
110,0.2404035447585703,-0.5530460216652999,0.07124852889859283
111,0.23878203473684587,-0.5520690305749134,0.07953237126265023
112,0.23185339535242158,-0.567838125250843,0.08660432038858605
113,0.23069899117600445,-0.5799872168525769,0.1165225697593063
114,0.22296675254505527,-0.552742168146349,0.1050505349982069
115,0.2182249852846424,-0.4949704003157654,0.09029986706157696
116,0.2160518931147666,-0.43052531004521605,0.05561123947401632
117,0.2165575583066635,-0.43044941118956104,0.040430898368679365
118,0.2222197595121117,-0.44546310608549833,0.03737232525262091
119,0.24917726273841329,-0.49225146127178754,0.0403431567277586
120,0.22775070886768825,-0.43594164751653175,0.07689223921249631
121,0.19067868723518236,-0.37020131884321367,0.1045992032842209
122,0.15665643269981136,-0.2993775339708719,0.1310118011722843
123,0.15956557380087344,-0.303137791685405,0.13203537626474374
124,0.17161572627007168,-0.3229136018232621,0.12152090216738173
125,0.1820611209690319,-0.3501737985512164,0.10945105124359987
126,0.16605946532855648,-0.38396821147847476,0.06476532725253956
127,0.16471880657397914,-0.4178440211738581,0.039395723798185386
128,0.17926614171607383,-0.4960190121944338,0.02298372659371103
129,0.2003397526558767,-0.5389043315463912,0.024632198382775725
130,0.21983202451710393,-0.5967451088426351,0.015703362912770684
131,0.22366808730764473,-0.6005748217285845,0.005140564748562426
132,0.21981367385345082,-0.5605214502758544,0.010315475044226878
133,0.21003661175177352,-0.5185784114802892,0.027670442992373978
134,0.1853697829474276,-0.49892707741994224,0.035136477654353584
135,0.19655974744501659,-0.555890869740452,0.06345545320180561
136,0.2087590498705964,-0.6181727080316528,0.07280005959196899
137,0.23017719098401576,-0.6394454739316012,0.07830708746202082
138,0.2184052996740526,-0.6463807845821066,0.05720169029825625
139,0.20724267398348628,-0.639525476494551,0.033347478380461995
140,0.22640257688299978,-0.7081478782736098,0.03286324337922873
141,0.2601495297535357,-0.7654436810932173,0.04729553695924296
142,0.2844925932128232,-0.7891822709276921,0.06856289847083283
143,0.27937856357884183,-0.7579343267454605,0.09073984131863513
144,0.2244114543487271,-0.6083837839923486,0.08709067131124976
145,0.19240478583558765,-0.4921055902384671,0.0866076918626017
146,0.11519162205438288,-0.3755890742067617,0.017030305204941455
147,0.07179087500699356,-0.32177884810989416,0.006744758837337434
148,0.0018840716436267079,-0.24375918329796506,-0.021706555360735375
149,-0.009446677550976256,-0.20322655748349697,0.011311972567349558
150,0.04620037395350248,-0.26942196225010895,0.03353478462698934
151,0.14097500144913308,-0.37326546675912287,0.08380378020848807
152,0.19314214608726063,-0.3946183173007963,0.09927163810058903
153,0.22454231381598996,-0.4342279425369621,0.08831951702706786
154,0.1967879347835932,-0.39598309677870974,0.03991905588800149
155,0.18857506223170642,-0.43783373509145196,-0.016277346829772138
156,0.10967198291925995,-0.31786615582094074,-0.05208801174219037
157,0.10234630085039341,-0.2940923894726511,-0.04626186592206126
158,0.06504635596797499,-0.18211268641834366,-0.0253908414618426
159,0.08636304742429841,-0.20654847233589213,-0.01491364505160148
160,0.07555960900102827,-0.223884473278296,-0.012124019641800113
161,0.11085938026373059,-0.27117332552648704,0.032889050276496024
162,0.12809967873303507,-0.3246000085372744,0.06383742361122828
163,0.1505563251753151,-0.3730676557743807,0.07518446281663518
164,0.1341465556739742,-0.40466615188256494,0.05685190151124738
165,0.11815211278543371,-0.4015561817287658,0.06322652380474253
166,0.0892107254670231,-0.35051530469593273,0.07277491787650014
167,0.0666849778940567,-0.3339386378174361,0.0630292438306628
168,0.05992462935614279,-0.29787781851327505,0.0627181113215934
169,0.026628192857883398,-0.26379706382605683,0.05417524930079119
170,0.03921222595726176,-0.285531158508288,0.04401809256878922
171,0.024096934643882184,-0.277733031646013,0.021323986791402467
172,0.045239939168310234,-0.3177783666521951,-0.01028711184021421
173,0.031892509834779176,-0.3141644229525146,-0.010313698141741256
174,0.044661333878517964,-0.2790784096576555,0.001932555222007278
175,0.05252006738840455,-0.2341029590985733,0.015326181059808546
176,0.03509445511360658,-0.1207211744227385,0.017169268716309475
177,0.01565448431879427,-0.1008906713031065,-0.0028848964515021188
178,0.03521239281754902,-0.13101210822951442,0.005651126541168999
179,0.08758751115791646,-0.21873048552182228,0.023136865324157874
180,0.1296318065052504,-0.2726042357276688,0.06840582799310485
181,0.14450461220696198,-0.304219697406842,0.07888493479418353
182,0.16272374387357244,-0.3379074995731622,0.08580645266510264
183,0.17293409163882356,-0.3890093209585252,0.06564809694903317
184,0.1632536560989248,-0.3929577489691169,0.06680371092739272
185,0.16281140213707843,-0.3953593590500072,0.07977479655049012
186,0.15761589125958847,-0.3942607792459649,0.06578064599692697
187,0.13741488282787906,-0.3799599888729485,0.03872155545239217
188,0.0985225601797047,-0.35673592697345474,-0.00809836346561034
189,0.07974126741952314,-0.3694018278957191,-0.03399103629897936
190,0.10368290989580582,-0.42405553329170614,-0.03650447708914584
191,0.14310513095383884,-0.48957658225275164,-0.026676530496898235
192,0.18608945515266323,-0.5659309698547339,-0.009564979824622066
193,0.16676994155891314,-0.596788738978284,-0.043740909953464406
194,0.15311379494147842,-0.6227296205319618,-0.06762543348980869
195,0.1292879217868861,-0.5888187733353568,-0.07891034724636142
196,0.14435860858240812,-0.5764810177552366,-0.05486607569635986
197,0.14029411033213018,-0.5076572994747484,-0.026420144669697318
198,0.11819493166661414,-0.4642457952390201,-0.06315900280968903
199,0.09638675948062866,-0.42097025797532384,-0.0857756543674302
200,0.07870004654890235,-0.3966986858440607,-0.10653652299156927
201,0.08623739237785924,-0.4062918285482316,-0.09781386336262658
202,0.09483227761734819,-0.38149004770661177,-0.07727771808624555
203,0.12253679778837784,-0.37875388882621863,-0.04534108623983094
204,0.13131731093086776,-0.3926734288903447,-0.037769211468781774
205,0.14690175060756397,-0.38909038976888255,-0.008763737949262468
206,0.15532965346997968,-0.4382901492793174,-0.024019262275109844
207,0.16952262699873988,-0.40511374115366916,0.01888951272961628
208,0.1768585187667254,-0.4539105358280124,0.003324274400931663
209,0.17497821576030836,-0.4250269636374583,0.025679986341073126
210,0.1583842886514824,-0.4296210669508751,-0.00022474025740317196
211,0.113878485709801,-0.37705972603723314,-0.02673603236623974
212,0.12029485705923726,-0.43313763170728614,-0.06258262989670481
213,0.14088772491682963,-0.4379534841020326,-0.05094815720803008
214,0.22077773601669748,-0.5240194743924701,-0.004588541435588983
215,0.23447641608271083,-0.47719331685398536,0.03996719065657389
216,0.1917441472677659,-0.3942930927276563,0.04032265119648291
217,0.12483613582398219,-0.2555412302535655,0.043095241507300756
218,0.09872601302004595,-0.19566316536524633,0.052953510746769246
219,0.12867830498012836,-0.20924909166409478,0.08010643255981414
220,0.1411160070818546,-0.2266252735194752,0.07505349376937626
221,0.15226049315120171,-0.262582086854743,0.05978489911147478
222,0.13324731998545794,-0.3151238914424339,0.025801970135409684
223,0.16203196662135852,-0.41903531940895905,0.035146316189593914
224,0.1643221209113309,-0.4786630264653727,0.03442185204867303
225,0.18338072508485168,-0.5311660703486815,0.04222107145818712
226,0.20729386041910342,-0.5426015064089159,0.06200398957574206
227,0.23319388845578562,-0.5742278504031262,0.07239371876165479
228,0.18162809254791404,-0.5115420250919818,0.06326043109008478
229,0.0769450940658953,-0.4024631976205625,0.022827745826733106
230,0.0020077959883500547,-0.29621506006449805,0.0012310777964676502
231,0.010747467484149368,-0.2650915524774936,0.0024865457992810543
232,0.05787700813053606,-0.27957712442848165,0.022471958266240523
233,0.08226036561106408,-0.3288870000305355,0.0025119811493368445
234,0.12701785396268495,-0.39027509436400215,0.0426611580289056
