frame,c1,c2,c3
1,0.1020461266372341,-0.5833284574329197,-0.4480404577009118
2,0.07267721684088375,-0.7205828062091225,-0.3430184249674213
3,-0.022052385006207813,-0.7486739125309045,-0.31590431671721547
4,-0.07620868064595072,-0.6896928567454969,-0.3102217859591417
5,-0.11403393181660208,-0.6183684976638393,-0.4552794929368064
6,-0.07663185102394492,-0.5411045198265835,-0.5233757003173334
7,-0.08088217884754069,-0.5217058405442899,-0.5692343052717682
8,-0.0735074101335334,-0.6486584853512446,-0.40327768193477354
9,-0.030869970363956955,-0.6702661450197177,-0.2436144671710662
10,-0.0022170814278587025,-0.7594314372364445,-0.16177069953591927
11,0.049298952943617025,-0.8187831282873665,-0.3210377507104814
12,-0.06560977995430166,-0.859950001544184,-0.46081216965340516
13,-0.0629410191984423,-0.789327694487797,-0.5090024112335134
14,-0.09124987049063782,-0.6716826366446519,-0.4624143919345876
15,-0.023636660021627197,-0.7107061772611946,-0.4433998484515656
16,-0.0292356645450248,-0.7502389908802268,-0.428563361053703
17,0.006159963660027211,-0.8144942935573131,-0.4816489326021118
18,0.07098103589439757,-0.8774333479997066,-0.49202539385283345
19,0.11897186307202066,-0.9856432423890269,-0.541907494257318
20,0.14348380901296676,-1.0394550316683528,-0.554624769387718
21,0.13705217878389916,-1.127309166306928,-0.620556180238395
22,0.131160303539634,-1.150374356658525,-0.6310711495174579
23,0.11555737387154201,-1.2070738443557778,-0.6274744870871207
24,0.1675713555377876,-1.2426868857761115,-0.6339844975695544
25,0.19415819298189843,-1.284567154558641,-0.6002724173374351
26,0.24293657396116497,-1.2622318763814282,-0.6088384870323295
27,0.2493122201731915,-1.232386715310568,-0.6005981940221099
28,0.24181474011667178,-1.2067710330499288,-0.7022583870026974
29,0.23918695130157566,-1.1783458065288077,-0.7814894162506553
30,0.17230710503514657,-1.1005751640519184,-0.85025924033046
31,0.12207433292456074,-1.0163193511324837,-0.9111741493431914
32,0.04008942223912536,-0.9492039247882534,-0.9150185790509632
33,-0.03154310562646267,-0.9704048658403992,-0.9188204813306408
34,-0.04707445587809939,-1.0014864778053685,-0.8662065178091772
35,-0.0846864111918431,-1.0021126453059745,-0.8509119329454121
36,-0.05338314882528468,-1.0468481127070937,-0.9157147447943071
37,-0.0015390443352550577,-1.1142086582910724,-0.9520069629401743
38,0.04890558796707752,-1.1855244793163682,-0.9961767379102499
39,0.0747399699568716,-1.1361197683633626,-0.9931369354938869
40,0.08382213667700489,-1.072097019555971,-1.0024952342162279
41,0.11577644467324034,-1.1011952682691222,-0.9682380858018665
42,0.13818709395592432,-1.0879243397548326,-0.8463725517633558
43,0.13242564497259338,-1.1080896295106557,-0.7928350408588685
44,0.09375637784147955,-1.0498652783597824,-0.764351631090542
45,0.05975444355934763,-0.9873015565484885,-0.787027542539021
46,-0.015814149617843543,-0.8126974525725664,-0.8057777900452991
47,-0.03813108876235971,-0.7290093785470697,-0.8102208792519794
48,-0.001856990445171281,-0.7979810228861899,-0.8513547003665863
49,0.07621333869941957,-0.963750586916776,-0.9054045900008542
50,0.11870756585547854,-1.0768787032636382,-0.9274148601226403
51,0.11219287237809768,-1.1205923834741984,-0.9239240625628372
52,0.09857389753070286,-1.111949165113969,-0.8732371818595278
53,0.042874407225109955,-1.0276436754438905,-0.8515006939136059
54,-0.009891933225053747,-1.011729134396957,-0.7953060289840894
55,-0.0403214265967183,-1.012849760153872,-0.7367637882864148
56,-0.0564507252964544,-0.9941420599628076,-0.6590366231216616
57,-0.05132129046151144,-0.9226477105332836,-0.6925414179301244
58,-0.09467055216138615,-0.8573730397786409,-0.6795682284455592
59,-0.10375049906256124,-0.7904513825909905,-0.7694906516119757
60,-0.15994054860371248,-0.8137084223440084,-0.7577097222724801
61,-0.1794146573962715,-0.7825502143870231,-0.7674046659948253
62,-0.14689259326853416,-0.8014645980950686,-0.7561112155196268
63,-0.09772034400434568,-0.7272628844951897,-0.7576433475540141
64,-0.08020074263721634,-0.6342501924394736,-0.8744517569746172
65,-0.16344518453081977,-0.5778055186980844,-0.8832844132714177
66,-0.18355609858203845,-0.49723672686294923,-0.9352917153893213
67,-0.11715184122986565,-0.5590181535479988,-0.8535629379866652
68,-0.037563094803047155,-0.5220674465622464,-0.7816436287711774
69,-0.0336512766201228,-0.48819466339087514,-0.6325037728415154
70,-0.0841475222263542,-0.36868691154381733,-0.5571696687877864
71,-0.08745701765554019,-0.34803102199920893,-0.5447340173436219
72,-0.0643108400064804,-0.34875845977313696,-0.5340616201110132
73,-0.005773192145454123,-0.43467150031435636,-0.5279056261016931
74,9.503639649673473e-07,-0.4380838932384171,-0.521882060723668
75,0.004413180385431588,-0.42070247886105344,-0.5452969824961735
76,-0.010925210493537328,-0.3812622228489394,-0.5593561004467479
77,-0.006197757255432035,-0.3839642140199962,-0.5582734089412418
78,-0.0011574754606154167,-0.40606778943975064,-0.5618083045100878
79,-0.004297972506626528,-0.4145239708142271,-0.5522139504505547
80,0.027876746185968092,-0.49609988919718456,-0.5002931893206112
81,0.06224174134097439,-0.5689927130866205,-0.48550773634659633
82,0.08233938782334603,-0.5869715450309456,-0.48858103603307296
83,0.09225267360332538,-0.525923628106622,-0.5530427841364637
84,0.06811249680225899,-0.43761063844806297,-0.5499193826441754
85,0.102485748069545,-0.4106829142917936,-0.5240905693782407
86,0.08626230761312398,-0.3750310333358416,-0.4795839731783469
87,0.06411771554877742,-0.3261650267677373,-0.47065973898335234
88,0.007829493302701674,-0.28292742403052795,-0.4657439069448715
89,0.035718047175046556,-0.34525717665408895,-0.4805841536148651
90,0.07907761558683381,-0.39808909775821416,-0.5263219573089146
91,0.10367200649483028,-0.4457636500652376,-0.5694255559757523
92,0.05016424134686376,-0.36743946126452376,-0.5863731318618387
93,0.007606104116447899,-0.32035640076484906,-0.5736779018236199
94,-0.0169524321693076,-0.24829660072340992,-0.5468717473576313
95,0.01087641097203526,-0.27020231783409965,-0.5410062251411987
96,0.03198945795552149,-0.3393717517578781,-0.4853086870723863
97,0.06587424259143475,-0.42895967632621196,-0.4599306142365455
98,0.04019780648859503,-0.3907046485207243,-0.4049178261325191
99,0.06492570192532976,-0.3640407567142132,-0.40253583190865627
100,0.06509794083988532,-0.3709464415553366,-0.3656073355285721
101,0.07495698372705054,-0.3839498759294966,-0.3673427424876828
102,0.020358210691849128,-0.30140153679967224,-0.37608449256505194
103,-0.0388409606184599,-0.15627561184305905,-0.4186910557175126
104,-0.012370434143895553,-0.1819214888205369,-0.45754292626024545
105,0.0782403709614237,-0.29574466426715534,-0.4614297624799398
106,0.1995073663873356,-0.549943775195009,-0.4543126709186132
107,0.22276528123339354,-0.6876341699403226,-0.3856022485854103
108,0.20486062948602649,-0.7167994666691927,-0.41596358148824913
109,0.13943928578030235,-0.6133832900295048,-0.40063307414393085
110,0.11116514550657007,-0.4688060840952209,-0.46767073459328556
111,0.04091703647273375,-0.3277980401104201,-0.4352608560624584
112,-0.0809764566104126,-0.19231140467476862,-0.43961537297436765
113,-0.22454433002246948,-0.14767580142127126,-0.429045494208816
114,-0.2733725130341535,-0.22167908064936534,-0.448367900906742
115,-0.2642471300449688,-0.33872934499395596,-0.46614487627205337
116,-0.1990124411069111,-0.36643633264083497,-0.4891898951324792
117,-0.12883751692355702,-0.4017111491811593,-0.4935984421370891
118,-0.012039917393748304,-0.474151948448398,-0.48947644302444293
119,0.06589008434102175,-0.5120546205642789,-0.4463812611935507
120,0.09267480000998768,-0.4657987490683872,-0.4738021594575954
121,0.04839484501798624,-0.3215247303039076,-0.4704096455115538
122,0.021547094090666977,-0.3009245607238728,-0.5158456138759453
123,0.061404219353382306,-0.4787431959615659,-0.4448208686296672
124,0.09710095741507613,-0.658009197947179,-0.39179785316323656
125,0.12562269313898242,-0.8053804162922333,-0.3334971831868794
126,0.05940616773293048,-0.7084603921384408,-0.37175439953100486
127,0.0187840511088602,-0.6387075258596215,-0.42931390974620337
128,-0.03490467363896415,-0.5908468543888181,-0.4544804074752163
129,-0.05046328559818275,-0.6003960825083271,-0.4096437644940188
130,-0.023451474968314363,-0.6290494404061362,-0.38160443745752665
131,-0.014046617102352084,-0.5674979692779901,-0.3120375478341192
132,-0.03156992456720116,-0.513633411348193,-0.32754171264753884
133,-0.09961633855855839,-0.42771146243575414,-0.3119699315191506
134,-0.07203483295696005,-0.46454414779339837,-0.351404885843505
135,-0.027030590053309482,-0.5623822903011682,-0.3351667042389659
136,0.01962144089075711,-0.5916311861718048,-0.3784313070214506
137,0.029892795425797227,-0.5258178794425302,-0.38278077277084394
138,0.056236108995606354,-0.5010941326876376,-0.4252438451668405
139,0.12362129798261359,-0.5952755950152102,-0.39881053122875143
140,0.13489077495150714,-0.6355388831881895,-0.4228918592123881
141,0.10259406550796561,-0.5908637044693933,-0.44797585632310416
142,0.09018946537316994,-0.547753023917334,-0.500243834572495
143,0.06932709357059139,-0.5478484103882275,-0.48943855105234807
144,0.03169738069625172,-0.4882862090981468,-0.459582785439462
145,-0.005650848804831207,-0.4688391971978238,-0.37622009019430686
146,-0.002885161324723244,-0.48977870300217863,-0.3360115755992908
147,-0.0023145614308495497,-0.4662678654775006,-0.3259628310204188
148,-0.016167003617215233,-0.3984297605906823,-0.32704598609105795
149,-0.0060216650026962415,-0.352161091905723,-0.3204976979454242
150,0.03192213470173702,-0.36755714181055127,-0.30782599819859513
151,0.03677032835648465,-0.34858241904915355,-0.35937362592353006
152,0.00528696034664269,-0.30155974791480367,-0.3823207770529378
153,-0.010507494278881976,-0.28364681371827233,-0.375488122884142
154,-0.004858151908869168,-0.2873563691659374,-0.3759901831742175
155,0.006434416361043293,-0.28934248807208784,-0.3979547442174936
156,-0.026434101193943155,-0.3136099807365451,-0.41783373908835836
157,-0.05097488552989782,-0.388177588995157,-0.37919755849946324
158,-0.09531711769344921,-0.44647214551016795,-0.3931623022195611
159,-0.0908791753664579,-0.4868542904995199,-0.4016773312583363
160,-0.14458807051723788,-0.4413794863758956,-0.4465312096384018
