frame,f1,f2,f3,f4,f5,f6
145,1.63,0.0,0.07,0.57,4.67,0.48
146,1.52,0.0,0.03,0.42,4.5,0.36
147,1.62,0.0,0.0,0.4,4.55,0.34
148,1.69,0.0,0.0,0.38,4.58,0.34
149,1.61,0.0,0.0,0.37,4.51,0.34
150,1.56,0.0,0.05,0.41,4.46,0.37
151,1.7,0.0,0.08,0.38,4.64,0.32
152,1.81,0.0,0.08,0.4,4.84,0.34
153,1.9,0.0,0.02,0.37,4.91,0.34
154,1.76,0.0,0.0,0.38,4.71,0.38
155,1.71,0.0,0.01,0.34,4.5,0.34
156,1.43,0.08,0.15,0.33,4.38,0.28
157,1.39,0.13,0.36,0.4,4.51,0.23
158,1.3,0.21,0.53,0.54,4.61,0.24
159,1.36,0.18,0.52,0.62,4.72,0.24
160,1.36,0.21,0.43,0.7,4.72,0.29
161,1.32,0.24,0.5,0.68,4.66,0.24
162,1.32,0.32,0.52,0.67,4.56,0.23
163,1.1,0.39,0.63,0.62,4.27,0.2
164,1.01,0.46,0.55,0.55,4.17,0.18
165,0.91,0.44,0.62,0.57,4.03,0.18
166,1.14,0.37,0.56,0.57,4.47,0.19
167,1.26,0.27,0.58,0.61,4.72,0.21
168,1.57,0.15,0.37,0.53,5.05,0.28
169,1.61,0.07,0.23,0.42,4.93,0.29
170,1.66,0.04,0.11,0.3,4.85,0.3
171,1.68,0.16,0.09,0.29,4.87,0.28
172,1.79,0.32,0.14,0.26,5.01,0.22
173,1.77,0.49,0.17,0.31,4.91,0.18
174,1.56,0.47,0.26,0.28,4.66,0.14
175,1.33,0.51,0.26,0.31,4.29,0.18
176,1.18,0.36,0.2,0.23,4.1,0.19
177,1.12,0.38,0.13,0.27,4.04,0.25
178,1.22,0.22,0.11,0.32,4.09,0.32
179,1.29,0.24,0.23,0.35,4.26,0.35
180,1.23,0.11,0.22,0.5,4.02,0.5
181,1.04,0.06,0.14,0.57,3.85,0.57
182,1.03,0.0,0.07,0.68,3.64,0.68
183,1.03,0.04,0.12,0.56,3.81,0.56
184,1.09,0.1,0.16,0.45,3.77,0.45
185,1.13,0.22,0.16,0.39,3.79,0.39
186,1.25,0.28,0.13,0.39,3.82,0.39
187,1.28,0.38,0.09,0.39,3.91,0.39
188,1.18,0.3,0.04,0.37,4.01,0.37
189,1.12,0.2,0.06,0.32,4.02,0.32
190,1.15,0.03,0.12,0.33,4.17,0.33
191,1.05,0.0,0.1,0.32,3.93,0.32
192,1.29,0.04,0.14,0.32,4.22,0.32
193,1.27,0.04,0.23,0.24,4.23,0.24
194,1.44,0.04,0.31,0.21,4.53,0.21
195,1.31,0.0,0.24,0.19,4.43,0.19
196,1.31,0.0,0.1,0.19,4.43,0.19
197,1.41,0.0,0.06,0.12,4.63,0.12
198,1.27,0.05,0.07,0.04,4.49,0.04
199,1.11,0.05,0.18,0.07,4.29,0.07
200,0.92,0.05,0.2,0.14,4.03,0.14
201,0.83,0.0,0.18,0.18,3.89,0.18
202,0.76,0.0,0.1,0.16,3.84,0.16
203,0.88,0.0,0.04,0.26,3.89,0.25
204,1.13,0.0,0.1,0.22,4.09,0.21
205,1.43,0.0,0.12,0.19,4.37,0.18
206,1.37,0.0,0.16,0.08,4.36,0.08
207,1.25,0.0,0.14,0.18,4.2,0.18
208,1.31,0.0,0.14,0.31,4.19,0.31
209,1.44,0.0,0.16,0.38,4.27,0.38
210,1.55,0.0,0.15,0.42,4.41,0.42
211,1.52,0.01,0.09,0.38,4.5,0.38
212,1.43,0.07,0.03,0.3,4.46,0.3
213,1.41,0.12,0.01,0.22,4.41,0.22
214,1.41,0.12,0.01,0.18,4.33,0.18
215,1.59,0.05,0.05,0.21,4.51,0.21
216,1.45,0.0,0.05,0.16,4.33,0.16
217,1.24,0.0,0.07,0.15,4.03,0.15
218,1.05,0.0,0.03,0.21,3.75,0.17
219,1.26,0.0,0.08,0.39,4.05,0.33
220,1.41,0.0,0.09,0.49,4.18,0.37
221,1.34,0.0,0.09,0.54,4.03,0.39
222,1.11,0.0,0.04,0.51,3.74,0.31
223,0.99,0.02,0.04,0.49,3.64,0.27
224,0.93,0.05,0.07,0.41,3.65,0.21
225,1.0,0.07,0.07,0.4,3.75,0.22
226,1.06,0.05,0.11,0.43,3.79,0.26
227,1.15,0.07,0.16,0.51,3.83,0.33
228,1.24,0.04,0.32,0.42,3.94,0.29
229,1.38,0.1,0.44,0.3,4.15,0.24
230,1.51,0.06,0.6,0.16,4.35,0.16
231,1.45,0.06,0.57,0.11,4.27,0.11
232,1.35,0.0,0.46,0.04,4.13,0.04
233,1.25,0.0,0.27,0.01,4.07,0.01
234,1.25,0.0,0.21,0.03,4.08,0.03
235,1.21,0.0,0.31,0.04,4.04,0.04
236,1.19,0.08,0.51,0.03,4.04,0.03
237,1.23,0.08,0.74,0.01,4.08,0.01
238,1.24,0.09,0.87,0.0,4.07,0.0
239,1.23,0.02,0.98,0.0,3.92,0.0
240,1.05,0.01,1.27,0.01,3.65,0.01
241,0.85,0.0,1.51,0.01,3.29,0.01
242,0.74,0.0,1.74,0.04,3.11,0.04
243,0.76,0.0,1.85,0.02,3.09,0.02
244,0.99,0.0,1.97,0.09,3.31,0.09
245,1.19,0.0,2.04,0.08,3.47,0.08
246,1.43,0.0,1.99,0.1,3.63,0.1
247,1.49,0.0,1.95,0.07,3.65,0.07
248,1.48,0.0,2.07,0.06,3.7,0.06
249,1.44,0.0,2.13,0.04,3.74,0.04
250,1.29,0.0,2.24,0.01,3.69,0.01
251,1.12,0.0,2.27,0.01,3.55,0.01
252,0.9,0.0,2.23,0.07,3.16,0.07
253,0.85,0.0,2.2,0.06,3.02,0.06
254,0.87,0.0,2.22,0.06,2.92,0.06
255,0.97,0.0,2.34,0.0,3.16,0.0
256,0.99,0.0,2.46,0.0,3.26,0.0
257,0.95,0.0,2.4,0.0,3.3,0.0
258,0.85,0.0,2.4,0.0,3.25,0.0
259,0.86,0.0,2.49,0.0,3.29,0.0
260,0.9,0.0,2.65,0.0,3.39,0.0
261,0.87,0.0,2.82,0.0,3.25,0.0
262,0.72,0.0,2.99,0.0,2.87,0.0
263,0.77,0.0,3.09,0.0,2.73,0.0
264,1.2,0.0,3.18,0.0,3.21,0.0
265,1.61,0.11,3.05,0.0,3.75,0.0
266,1.58,0.34,2.9,0.01,3.76,0.04
267,1.34,0.57,2.93,0.01,3.42,0.08
268,1.19,0.68,2.97,0.01,3.3,0.17
269,1.24,0.6,3.05,0.0,3.54,0.18
270,1.19,0.47,2.77,0.0,3.67,0.19
271,1.1,0.46,2.82,0.0,3.75,0.13
272,1.1,0.44,2.86,0.01,3.75,0.13
273,1.23,0.44,3.03,0.08,3.88,0.22
274,1.45,0.26,2.87,0.13,4.09,0.36
275,1.62,0.2,2.81,0.15,4.25,0.43
276,1.4,0.12,2.95,0.09,4.01,0.3
277,1.17,0.08,3.16,0.07,3.63,0.16
278,0.72,0.01,3.52,0.16,2.94,0.05
279,0.66,0.0,3.82,0.27,2.69,0.03
280,0.7,0.0,3.97,0.41,2.76,0.01
281,0.83,0.0,3.85,0.52,3.1,0.01
282,0.94,0.0,3.5,0.6,3.35,0.03
283,0.91,0.0,3.38,0.65,3.27,0.03
284,0.93,0.0,3.35,0.64,3.3,0.03
285,0.98,0.0,3.41,0.64,3.32,0.02
286,0.96,0.0,3.37,0.64,3.34,0.01
287,1.11,0.0,3.21,0.65,3.38,0.03
288,1.01,0.0,3.36,0.71,3.31,0.02
289,0.92,0.0,3.65,0.8,3.21,0.05
290,0.78,0.0,4.54,1.36,3.11,0.75
291,0.76,0.09,4.43,2.13,3.08,1.74
292,0.85,0.16,4.07,2.57,3.17,2.3
293,0.96,0.17,3.03,2.56,3.23,2.15
294,1.21,0.08,2.62,2.38,3.53,1.76
295,1.26,0.02,2.49,2.48,3.59,1.72
296,1.32,0.0,2.66,2.47,3.71,1.9
297,1.22,0.0,2.87,2.33,3.68,1.94
298,1.18,0.01,2.98,2.06,3.81,1.96
299,1.08,0.01,2.98,1.94,3.76,1.84
300,0.99,0.01,3.08,2.16,3.67,2.06
301,1.09,0.0,3.11,2.45,3.65,2.28
302,1.1,0.0,3.19,2.72,3.56,2.54
303,0.96,0.0,3.23,2.78,3.34,2.59
304,0.96,0.0,3.22,2.98,3.3,2.73
305,1.13,0.0,3.42,3.21,3.48,2.84
306,1.4,0.02,3.45,3.52,3.71,3.06
307,1.55,0.17,3.46,3.74,3.81,3.36
308,1.63,0.46,3.25,3.89,3.9,3.52
309,1.87,0.79,3.2,3.93,4.26,3.68
310,1.97,0.9,3.2,3.78,4.45,3.61
311,1.95,0.65,3.25,3.5,4.54,3.52
312,2.03,0.53,3.22,3.28,4.57,3.35
313,2.4,0.37,3.16,3.0,4.84,3.06
314,2.65,0.35,3.13,2.64,4.86,2.73
315,2.94,0.31,3.16,2.22,4.95,2.32
316,3.04,0.25,3.29,2.04,4.84,2.17
317,3.37,0.3,3.34,2.04,5.06,2.1
318,3.5,0.23,3.3,2.21,5.12,2.08
319,3.58,0.27,3.03,2.07,5.18,1.95
320,3.71,0.2,2.93,1.98,5.28,1.83
321,3.53,0.09,2.8,1.75,5.14,1.75
322,3.44,0.0,2.97,1.63,5.23,1.81
323,3.22,0.0,2.96,1.59,5.3,1.98
324,3.45,0.05,3.32,1.62,5.83,2.08
325,3.66,0.05,3.33,1.65,6.2,2.08
326,3.9,0.05,3.58,1.65,6.48,2.12
327,4.14,0.0,3.69,1.66,6.57,2.15
328,4.2,0.0,3.89,1.67,6.45,2.07
329,4.48,0.01,3.73,1.54,6.47,1.84
330,4.18,0.01,3.6,1.4,5.87,1.63
331,4.07,0.06,3.54,1.32,5.43,1.58
332,3.71,0.19,3.56,1.18,4.99,1.59
333,3.72,0.18,3.5,1.2,5.15,1.78
334,3.81,0.13,3.41,1.2,5.44,1.8
335,4.01,0.0,3.6,1.3,5.78,1.81
336,4.11,0.0,3.55,1.39,5.9,1.82
337,4.13,0.0,3.54,1.59,6.0,2.04
338,3.95,0.0,3.14,1.8,5.84,2.14
339,3.92,0.0,3.1,1.82,5.78,2.19
340,3.96,0.0,2.99,1.8,5.82,2.12
341,4.03,0.0,3.01,1.76,5.82,2.22
342,4.01,0.0,2.69,1.66,5.71,2.17
343,4.02,0.0,2.48,1.5,5.69,2.12
344,3.92,0.0,2.17,1.32,5.64,2.03
345,3.98,0.0,2.12,1.3,5.83,2.16
346,3.98,0.0,2.06,1.3,5.71,2.24
347,4.49,0.0,2.14,1.46,6.31,2.55
348,4.86,0.0,2.1,1.72,7.06,2.76
349,5.24,0.0,1.99,1.95,7.88,2.99
350,5.32,0.0,1.88,2.09,8.29,3.07
351,5.44,0.0,1.84,2.12,8.48,3.12
352,5.55,0.0,1.74,2.24,8.58,3.35
353,5.45,0.0,1.59,2.34,8.46,3.44
354,5.41,0.0,1.44,2.37,8.39,3.62
355,5.29,0.0,1.51,2.37,8.3,3.65
356,5.22,0.0,1.75,2.34,8.21,3.86
357,5.13,0.0,1.99,2.35,8.01,3.93
358,5.08,0.0,2.04,2.31,7.88,4.05
359,5.21,0.0,1.98,2.25,8.0,3.9
360,5.38,0.0,2.16,2.14,8.27,3.71
361,5.46,0.0,2.39,1.94,8.37,3.4
362,5.4,0.0,2.58,1.86,8.35,3.22
363,5.16,0.0,2.67,1.75,8.14,3.02
364,4.9,0.0,2.69,1.68,7.89,2.92
365,4.87,0.0,2.6,1.55,7.81,2.8
366,4.95,0.0,2.31,1.52,7.92,2.79
367,5.26,0.0,1.92,1.51,8.14,2.82
368,5.44,0.0,1.58,1.54,8.37,2.8
369,5.33,0.0,1.42,1.5,8.14,2.77
370,5.15,0.0,1.51,1.57,7.93,2.83
371,4.94,0.0,1.62,1.54,7.66,2.82
372,5.0,0.0,1.69,1.56,7.87,2.75
373,5.07,0.0,1.57,1.55,8.23,2.64
374,5.31,0.0,1.62,1.54,8.67,2.58
375,5.72,0.0,1.61,1.53,9.11,2.62
376,5.91,0.0,1.67,1.46,9.27,2.54
377,5.71,0.0,1.81,1.5,9.08,2.41
378,5.19,0.0,1.97,1.63,8.56,2.32
379,4.61,0.0,2.16,1.91,7.97,2.25
380,4.48,0.0,2.33,2.14,7.66,2.07
381,4.48,0.0,2.39,2.48,7.14,2.08
382,4.67,0.0,2.47,2.55,6.63,1.99
383,4.71,0.0,2.5,2.13,5.86,1.65
384,4.16,0.0,3.19,1.83,4.69,1.19
385,3.45,0.0,3.82,1.75,3.89,0.88
386,2.34,0.0,4.36,2.45,3.05,1.2
387,1.4,0.0,3.84,2.78,2.63,1.26
388,0.59,0.0,3.43,2.33,2.07,0.99
389,0.17,0.0,2.63,1.53,1.76,0.54
390,0.09,0.0,2.75,0.67,1.82,0.25
391,0.15,0.0,3.05,0.49,1.82,0.22
392,0.12,0.0,3.43,0.42,1.85,0.26
393,0.16,0.0,3.56,0.56,1.85,0.35
394,0.21,0.0,3.31,0.94,1.94,0.61
395,0.53,0.0,3.23,1.32,2.25,0.75
396,0.92,0.0,3.05,1.48,2.73,0.69
397,1.34,0.0,2.79,1.34,3.18,0.4
398,1.26,0.0,2.69,1.18,3.14,0.18
399,1.07,0.0,2.39,1.28,2.85,0.18
400,0.98,0.0,2.3,1.52,2.71,0.29
401,1.27,0.0,2.07,1.69,2.99,0.37
402,1.55,0.0,2.14,1.74,3.29,0.34
403,1.69,0.0,1.97,1.65,3.52,0.27
404,1.69,0.0,2.02,1.39,3.57,0.13
405,1.55,0.0,1.8,1.1,3.57,0.06
406,1.07,0.06,1.85,0.81,3.01,0.01
407,0.51,0.13,1.7,0.73,2.42,0.01
408,0.39,0.2,1.69,0.84,2.16,0.12
409,0.69,0.21,1.56,0.85,2.51,0.17
410,1.2,0.14,1.67,1.04,3.01,0.25
411,1.54,0.07,1.51,1.37,3.5,0.45
412,1.78,0.0,1.16,1.78,3.97,0.62
413,2.0,0.04,0.62,2.12,4.38,1.03
414,2.23,0.05,0.21,2.29,4.89,1.42
415,2.4,0.11,0.09,2.6,5.19,1.77
416,2.73,0.1,0.01,2.69,5.74,1.84
417,3.02,0.48,0.06,2.47,5.9,1.7
418,3.23,0.81,0.23,1.86,6.0,1.29
419,2.82,1.01,0.39,1.48,5.39,0.97
420,2.02,0.7,0.84,1.11,4.5,0.62
421,1.21,0.38,1.03,0.88,3.71,0.54
422,0.79,0.2,1.33,0.42,3.25,0.34
423,0.75,0.18,1.41,0.15,3.1,0.15
424,1.0,0.15,1.63,0.08,3.18,0.03
425,1.26,0.09,1.64,0.11,3.28,0.0
426,1.31,0.09,1.51,0.18,3.27,0.01
427,1.26,0.17,1.45,0.17,3.21,0.03
428,1.04,0.25,1.34,0.17,2.95,0.05
429,1.07,0.23,1.43,0.19,3.04,0.06
430,1.14,0.1,1.43,0.38,3.23,0.15
431,1.35,0.02,1.63,0.52,3.58,0.21
432,1.33,0.0,1.5,0.51,3.61,0.2
433,1.26,0.0,1.41,0.37,3.5,0.11
434,0.88,0.0,1.19,0.23,3.12,0.02
435,0.71,0.0,1.08,0.22,2.9,0.02
436,0.44,0.0,1.2,0.2,2.56,0.0
437,0.48,0.0,1.18,0.18,2.66,0.0
438,0.48,0.0,1.03,0.15,2.74,0.03
439,0.37,0.0,0.7,0.09,2.7,0.03
440,0.29,0.0,0.48,0.05,2.65,0.03
441,0.3,0.0,0.53,0.09,2.72,0.07
442,0.49,0.0,0.43,0.13,3.02,0.12
443,0.84,0.0,0.4,0.21,3.29,0.21
444,1.06,0.0,0.39,0.23,3.48,0.23
445,1.18,0.0,0.61,0.28,3.64,0.28
446,0.97,0.0,0.78,0.26,3.51,0.26
447,0.8,0.0,0.9,0.25,3.37,0.25
448,0.67,0.0,0.79,0.33,3.3,0.33
449,0.64,0.0,0.71,0.41,3.58,0.41
450,0.5,0.0,0.59,0.45,3.61,0.45
451,0.76,0.0,0.64,0.44,3.94,0.44
452,0.96,0.0,0.84,0.56,4.01,0.5
453,1.08,0.0,0.9,0.65,4.09,0.59
454,0.74,0.13,1.06,0.69,3.52,0.63
455,0.63,0.19,0.97,0.52,3.19,0.52
456,1.05,0.19,0.89,0.5,3.53,0.48
457,1.51,0.06,0.63,0.52,4.01,0.44
458,1.71,0.0,0.47,0.68,4.33,0.48
459,1.63,0.13,0.48,0.79,4.2,0.5
460,1.46,0.18,0.44,0.83,4.01,0.46
461,1.34,0.18,0.58,0.86,3.73,0.47
462,1.13,0.06,0.74,0.84,3.6,0.46
463,1.05,0.0,0.79,0.8,3.54,0.48
464,1.0,0.0,0.69,0.83,3.64,0.49
465,1.08,0.01,0.56,0.79,3.72,0.5
466,1.1,0.01,0.67,0.81,3.84,0.57
467,1.09,0.01,0.78,0.76,3.91,0.62
468,0.96,0.0,0.9,0.67,3.91,0.56
469,0.81,0.0,0.92,0.71,3.7,0.58
470,0.83,0.0,1.0,0.72,3.62,0.6
471,0.66,0.01,0.91,0.78,3.24,0.68
472,0.85,0.01,0.72,0.72,3.47,0.64
473,1.01,0.01,0.65,0.71,3.67,0.65
474,1.23,0.0,0.61,0.73,3.97,0.68
475,1.06,0.0,0.7,0.71,3.75,0.69
476,0.84,0.0,0.62,0.73,3.71,0.68
477,0.79,0.04,0.4,0.68,3.86,0.64
478,1.02,0.04,0.39,0.69,4.35,0.59
479,1.2,0.04,0.46,0.55,4.64,0.47
480,1.49,0.0,0.64,0.55,4.86,0.41
481,1.93,0.0,0.58,0.53,5.14,0.38
482,2.13,0.0,0.51,0.77,4.99,0.51
483,2.03,0.0,0.42,0.91,4.68,0.57
484,1.78,0.0,0.43,1.08,4.25,0.7
485,1.75,0.0,0.38,1.07,4.21,0.71
486,1.98,0.0,0.58,1.0,4.42,0.67
487,1.93,0.0,0.77,0.93,4.34,0.59
488,1.9,0.0,0.99,0.87,4.25,0.52
489,1.65,0.0,1.03,0.91,4.12,0.54
490,1.59,0.0,1.07,0.95,4.2,0.58
491,1.51,0.0,1.06,0.94,4.09,0.6
492,1.56,0.0,1.09,0.81,4.17,0.53
493,1.45,0.0,1.12,0.56,3.99,0.4
494,1.31,0.0,1.23,0.39,3.98,0.29
495,1.19,0.0,1.21,0.37,3.85,0.29
496,1.1,0.0,1.05,0.39,3.85,0.31
497,1.12,0.0,0.94,0.49,3.78,0.4
498,0.99,0.0,0.9,0.5,3.59,0.43
499,0.96,0.0,0.98,0.51,3.48,0.44
500,0.93,0.0,0.89,0.42,3.6,0.39
501,0.99,0.0,0.85,0.36,3.8,0.35
502,1.21,0.0,0.79,0.34,4.32,0.33
503,1.25,0.0,0.89,0.25,4.5,0.25
504,1.25,0.0,0.89,0.2,4.42,0.2
505,1.23,0.13,0.87,0.22,4.24,0.22
506,1.56,0.13,0.66,0.27,4.5,0.27
507,1.88,0.13,0.59,0.34,4.85,0.34
508,1.93,0.0,0.45,0.31,4.76,0.31
509,1.72,0.0,0.56,0.29,4.38,0.29
510,1.52,0.0,0.63,0.15,4.13,0.15
511,1.43,0.0,0.85,0.12,4.11,0.12
512,1.45,0.0,0.96,0.08,4.17,0.08
513,1.31,0.0,1.06,0.12,4.02,0.12
514,1.42,0.0,1.09,0.16,4.0,0.16
515,1.33,0.0,1.12,0.23,3.86,0.23
516,1.3,0.0,1.11,0.19,3.9,0.19
517,1.05,0.0,0.93,0.13,3.84,0.13
518,1.01,0.0,0.9,0.06,3.78,0.06
519,1.05,0.0,0.92,0.19,3.74,0.17
520,1.25,0.0,0.94,0.18,3.85,0.15
521,1.43,0.0,0.78,0.18,4.17,0.13
522,1.6,0.0,0.59,0.11,4.35,0.06
523,1.36,0.0,0.51,0.1,4.02,0.07
524,0.99,0.0,0.59,0.12,3.48,0.1
525,0.56,0.0,0.58,0.12,2.95,0.12
526,0.57,0.0,0.73,0.19,2.93,0.19
527,0.51,0.01,0.7,0.24,2.83,0.24
528,0.86,0.2,0.76,0.23,3.21,0.21
529,0.94,0.4,0.74,0.21,3.27,0.19
530,1.11,0.6,0.88,0.21,3.58,0.19
531,0.94,0.62,0.97,0.24,3.87,0.21
532,0.9,0.59,1.05,0.3,4.29,0.23
533,0.83,0.38,0.95,0.32,4.32,0.21
534,0.72,0.26,1.06,0.52,3.8,0.31
535,0.74,0.14,1.21,0.68,3.53,0.37
536,0.62,0.14,1.41,0.89,3.27,0.45
