frame,c1,c2,c3
1,0.06418757425853829,-0.19762243771654356,-0.5924623628609182
2,0.08163604440043931,-0.35164528668433814,-0.5092412751304032
3,0.09180055371855203,-0.42241331249917025,-0.46391416535470276
4,0.08451795661270228,-0.4423964325140139,-0.4527842469083243
5,0.06568347459304956,-0.40616615971894604,-0.4925760341655413
6,0.050571201526669635,-0.42437661045954184,-0.5135766460796509
7,0.013956572091922593,-0.38439985274142724,-0.5328547567134025
8,-0.06274095515121605,-0.318111614617847,-0.5014089389519828
9,-0.21034393627207398,-0.12803994625866358,-0.4441222197770296
10,-0.33221917514735394,-0.019417130336304624,-0.46266930801015516
11,-0.2939403620722187,-0.012396092787649214,-0.4776466825475349
12,-0.15363618547408966,-0.18290247120541378,-0.44349106158872537
13,-0.008691881649506242,-0.30348866755514575,-0.3729348943725049
14,0.023925131140364337,-0.3655856753138076,-0.3394833925239461
15,0.00962522922197251,-0.326366235238292,-0.4027904235558679
16,-0.010897957883092283,-0.29286673806414326,-0.4281139313281219
17,-0.027413001175655108,-0.2970251325207547,-0.4239455653561557
18,-0.02518463444924233,-0.31686780564506883,-0.405326300599381
19,0.006339300079028921,-0.3637873391568466,-0.4324159873263995
20,0.05324267499172915,-0.40907414999217295,-0.44074625405402423
21,0.08342850597206804,-0.4055774474422944,-0.46777858639711156
22,0.07829260363708256,-0.3788569033798183,-0.5053822438882238
23,0.08139864983685868,-0.38219970059836333,-0.5700826249373054
24,0.08407030534181878,-0.3294071739717834,-0.5917050417851198
25,0.08227606895710418,-0.28728825376590633,-0.5988962214048934
26,0.08327138750311297,-0.26979398747235933,-0.6140484696677533
27,0.07671904171700374,-0.28896746164019893,-0.6174460925239325
28,0.07308539682650775,-0.30922838792067353,-0.5929673953299629
29,0.07424711741087534,-0.294789613981594,-0.49375364423003437
30,0.10903108182742631,-0.34415844983800464,-0.46537782772621544
31,0.10526777790811047,-0.3067409955658529,-0.509857059359367
32,0.11619951609516369,-0.3346772279711477,-0.5980781416650434
33,0.09977800347867381,-0.38765720198127507,-0.710945389042706
34,0.1973187895516031,-0.5020289624952137,-0.6850677207964276
35,0.25284389099780347,-0.5323893945482612,-0.649534827776765
36,0.23339288578648212,-0.48494010850611136,-0.5683694615752555
37,0.1542952058081973,-0.3987415525176739,-0.5160616754123148
38,0.007589016567746502,-0.33091386601030337,-0.507138554864314
39,-0.06226561521598584,-0.28902154948053893,-0.5026145196516432
40,-0.14122924289598376,-0.30355822308942754,-0.5372211669970381
41,-0.13312664560450815,-0.2885213063439516,-0.5352688101820388
42,-0.1319918174859263,-0.27158170138895077,-0.49582325213943995
43,-0.11408404523707044,-0.2161205965385716,-0.40286030543674944
44,-0.08040420345277671,-0.18159070640697814,-0.3149528120747858
45,-0.0700157839803439,-0.15598853856732312,-0.2681680769412933
46,-0.045818475768582494,-0.23931778184619273,-0.3384243565028358
47,-0.056291626392348956,-0.251781197568118,-0.37439574091024835
48,-0.03968104204520389,-0.33478005579396264,-0.48277294188316705
49,-0.058702198848316046,-0.3218005029344667,-0.4741180967783673
50,-0.043903947048955845,-0.33851649212701024,-0.4728233185400569
51,-0.013857124498419228,-0.28321402719866057,-0.3877752405138512
52,0.030067716588595503,-0.2612710496507805,-0.327463121641856
53,0.008067982956339434,-0.18330232613487255,-0.30367259990942796
54,-0.041380398900066166,-0.0946028988999901,-0.33328612701044147
55,-0.11675230260037711,0.007833755330447207,-0.43144614183543767
56,-0.14995147689592517,-0.014234742863411705,-0.48116319230852916
57,-0.16427410781249105,-0.00852310073524586,-0.5234148122926564
58,-0.14258463745458527,-0.11173983783392635,-0.4534743829010243
59,-0.1015280619853779,-0.17915149767138358,-0.4675517985116861
60,-0.11321668377080045,-0.25963887268998703,-0.501961923952595
61,-0.1540653584790305,-0.27849180934056816,-0.5976197833086453
62,-0.225409640312318,-0.262491663143067,-0.6530069715653325
63,-0.20911799839444012,-0.2930139838278936,-0.5816179392240642
64,-0.19168907482573658,-0.28301042305285284,-0.5289733314387861
65,-0.17723290828033836,-0.2946921129172544,-0.556546813418681
66,-0.17775001840663515,-0.2777049339024543,-0.5578642918052317
67,-0.16066914772394694,-0.27166600660877016,-0.5052503803289512
68,-0.12302460083356377,-0.25920861971843023,-0.4386075003070669
69,-0.10262831503381885,-0.2574137790004872,-0.43467033668321897
70,-0.08832583387545499,-0.27665758743341007,-0.49316026359159454
71,-0.07246514439408457,-0.30972423136199245,-0.5530874366873019
72,-0.032687467194723666,-0.361570936380679,-0.5850830400457274
73,-0.030546296919426966,-0.37237399224833423,-0.6407642895885267
74,-0.04078507388489245,-0.4007092753602127,-0.6028756911394286
75,-0.07315767754074565,-0.43181996800530037,-0.6350324905193304
76,-0.05047124491206493,-0.4889020283707694,-0.6003748607111332
77,-0.056761345103109054,-0.49928940768828656,-0.6044619324325582
78,-0.05234457087679234,-0.47975864072676555,-0.602710359442441
79,-0.07055938511762352,-0.514195110962625,-0.6519452737742432
80,-0.063819717837965,-0.5437244020176983,-0.6872254583941723
81,-0.06947036397043276,-0.5484163379986131,-0.7330590059215623
82,-0.08090390572092816,-0.524974248918922,-0.6559957647830044
83,-0.04819121488811466,-0.5325794661190515,-0.5656803803360415
84,-0.017063720554673197,-0.49622649004675173,-0.45415549979611947
85,0.02923327486792573,-0.4330735949550002,-0.4270813186122722
86,0.02496031367530688,-0.3348912568569269,-0.4858714328517401
87,0.033500192142465454,-0.3240307980532893,-0.5029154881234621
88,0.034444192596012044,-0.3041366957708003,-0.5462929803745216
89,0.020660019523882342,-0.3015055854087899,-0.5572964989249054
90,0.008836402963930711,-0.3011219058379845,-0.5488127881851154
91,-0.011586915953284439,-0.33745266312388117,-0.547702426871954
92,0.016474574832458174,-0.42091261931082763,-0.514518047651865
93,0.05284125679561689,-0.5139806836366854,-0.529942369571607
94,0.07058627433903066,-0.5391539706633015,-0.5084720507601386
