frame,c1,c2,c3
1,-0.19424658419213706,-0.04121387011632531,0.056815767366226844
2,-0.08705520133459692,-0.07242554543898803,0.17609620782511567
3,-0.013748655863960629,-0.07553828955168779,0.18244667476424994
4,-0.006999980039366269,-0.0681861398978749,0.1643483704550475
5,0.003464994125360943,-0.05443007073769583,0.12687487572200276
6,-0.016081872242058315,-0.07090394794950296,0.18597554507545724
7,-0.013115956995736968,-0.07531355423853195,0.18630883683160174
8,-0.005320224305958494,-0.07894588809715906,0.17736092731300046
9,-0.016005573034961033,-0.06382285515722358,0.1568917786671305
10,-0.0281439282298811,-0.054193306508904415,0.1430834482332807
11,-0.055898218125812936,-0.0489112721830864,0.16669850915922627
12,-0.06090954589861648,-0.05487186857710255,0.1724877807788665
13,-0.03986636623665376,-0.08755797679810777,0.24236404173155285
14,-0.015117431611776427,-0.11499880426273039,0.2738882805927628
15,-0.006612486985790702,-0.1289347051270907,0.2965835266664151
16,-0.04458497505120172,-0.12145874675189702,0.27663085027843387
17,-0.08203821437495347,-0.11827220762653749,0.28033288853346466
18,-0.10431402593855839,-0.11995868579726314,0.27506008917171315
19,-0.12608942609788046,-0.1164188881786207,0.2658863439369581
20,-0.15513499359757577,-0.10880686037681801,0.2686665703153472
21,-0.16692177651253173,-0.10618391213305993,0.27310520083908274
22,-0.16876128406744764,-0.10300179252002646,0.2877720771571116
23,-0.14884111542596298,-0.10615493737194462,0.2843046089012598
24,-0.11104212055306714,-0.09438730222725111,0.26823404076572965
25,-0.10079708682393504,-0.0898633770677663,0.28128650771234043
26,-0.10305694640766547,-0.08744448520125409,0.2896678886488312
27,-0.1667974180847984,-0.09585980118036123,0.3191640513162028
28,-0.2081739627910526,-0.10562659617940073,0.3758658458149242
29,-0.22176011473439103,-0.1134786824521442,0.4268307073245175
30,-0.1938238446444471,-0.11879183155895923,0.4484463685143801
31,-0.15497739104534694,-0.12422235392422104,0.44153977184261184
32,-0.1509998219516156,-0.12683962714834562,0.4304158567040307
33,-0.14353714322162156,-0.12942998954911655,0.4200099290842724
34,-0.12879885141621356,-0.15449860293312498,0.41459387939168646
35,-0.12556812716671878,-0.18205653928987997,0.3960884472873812
36,-0.16239164931747146,-0.15894700249001104,0.30505315678059497
37,-0.17295406038622613,-0.11336172072984345,0.23852521160672385
38,-0.19087345809999026,-0.06739746917130039,0.20895443063159963
39,-0.16836934806161816,-0.06934201727177537,0.2864810633178303
40,-0.1779792702711154,-0.0658681451652376,0.3046533848029944
41,-0.18477946029027026,-0.03541580778025407,0.33713918078832844
42,-0.18011999946719434,-0.04010739473718088,0.334830176736284
43,-0.18373998187903134,-0.023032162466291112,0.31413169563299526
44,-0.16748342225029825,-0.052162104248542444,0.28776967531442194
45,-0.20089693556833854,-0.009396000637463054,0.26368289703194797
46,-0.1898953837865253,-0.02095516253937026,0.2685363223484453
47,-0.17436582390952562,0.01652729835635983,0.24198859407848672
48,-0.12699967273134705,-0.028336454343597023,0.30315649394754024
49,-0.1531529149378939,0.006479713667807871,0.26373884831622874
50,-0.13552236181171567,-0.027758114646311068,0.26007625734651707
51,-0.11909434869162482,-0.01124584530819215,0.16216308542370728
52,-0.06616624557741249,-0.045831992833577966,0.1486151509112367
53,-0.05900220913704732,-0.046819344068290164,0.14559702273247108
54,-0.06631211655218701,-0.04852882483902889,0.15096439725518057
55,-0.10205940301189718,-0.04526368446282622,0.16413308668752866
56,-0.13028214540650093,-0.03924409397002219,0.15777160115645297
57,-0.11580581721182757,-0.04462051113060104,0.16898730092609562
58,-0.08788462498699001,-0.04654549582175805,0.18330784260750363
59,-0.08049850458210528,-0.046176525424515016,0.18624601863143972
60,-0.06718449520737026,-0.05115594680511381,0.1936563971487291
61,-0.06270902788147732,-0.08211670508477967,0.24536618506468416
62,-0.05269699347310419,-0.12568223529039146,0.24995595805296553
63,-0.057930484026938706,-0.14096245008772593,0.29127887845144823
64,-0.04440644771817466,-0.12691917806512423,0.2704270116536851
65,-0.0315748806439899,-0.09736516536138044,0.2909406023799858
66,-0.0221885448012224,-0.09244910263021217,0.2661356667323302
67,-0.028795008910343745,-0.10049417731499571,0.2814461640089056
68,-0.036263499614150575,-0.11667746817642942,0.3107494097015409
69,-0.05036328199520252,-0.12043632626404334,0.315104872477784
70,-0.053142360303195586,-0.13185183389750393,0.28814162622544565
71,-0.07344272007054481,-0.11265825745428608,0.2406313018892074
72,-0.07769289782885569,-0.1377857672759845,0.20654666278553335
73,-0.10314075590888654,-0.11619437083336467,0.1914929539814331
74,-0.12256763006217776,-0.11521460788595915,0.13479198415419436
75,-0.15590528066199594,-0.08343161723296454,0.09529240252253031
76,-0.15561925489412856,-0.08380061213486052,0.07459575896228635
77,-0.15705685351235987,-0.08732155672029715,0.1045403448389429
78,-0.16248087986855425,-0.11133344392640267,0.1390631421010753
79,-0.16769216137406562,-0.14848771483573384,0.13460297142821967
80,-0.16734840325355838,-0.19099982850863897,0.0962911666433905
81,-0.15626509354147208,-0.1645050016545412,0.08275460571224705
82,-0.1513992239554257,-0.13617831121285676,0.07191058503652194
83,-0.15285498572125034,-0.1050855087316437,0.09943515022169952
84,-0.15120135880724944,-0.08582306361798682,0.09901963879568405
85,-0.15105306906202914,-0.06764663705138148,0.13361286479998535
86,-0.16573275890732256,-0.05229054072608461,0.13236501478545615
87,-0.21200987798678533,-0.06668532388891929,0.12958071736167184
88,-0.24356005208020953,-0.07602639003131394,0.09098667120801802
89,-0.2453294518334223,-0.04832652490677856,0.10241850364586157
90,-0.189991753308419,-0.022246345350417248,0.12423822591471886
91,-0.11949614334559965,-0.04422273030857373,0.16511326905993198
92,-0.03936174450533458,-0.16110845638543664,0.250912336205205
93,-0.0339127181326799,-0.26663454517123525,0.3728071773318896
94,0.02188726641542558,-0.3798537843815792,0.40956628150180163
95,0.04519258995319245,-0.3726965673885159,0.398744578949293
96,0.09591555614890186,-0.3786499472040013,0.3511868628067705
97,0.0484994811077141,-0.37445060308997374,0.3909305830071959
98,0.04654900538320331,-0.39552574170095556,0.42430459513725527
99,0.03359337132355959,-0.4049378864774014,0.46503716409875984
100,0.0828415563076442,-0.42007462964623343,0.47261402766131827
101,0.06588868760148817,-0.39690755237118175,0.47972300334316553
102,0.04256823156719768,-0.3587402504865695,0.46202341237062106
103,-0.009599254870598805,-0.2749763631265223,0.43055386378864524
104,-0.016831118812168876,-0.26749009095436654,0.3770062544280262
105,-0.05776474076597251,-0.19584400616376624,0.31823358510118294
106,-0.09551924885969755,-0.1678131885965031,0.2829270763647063
107,-0.12099080793723585,-0.10815443488742042,0.24265606267014872
108,-0.13326854586515186,-0.10382233619551968,0.24526942894867096
109,-0.13152203066044033,-0.07707266748936803,0.20602205954327815
110,-0.15111233151079523,-0.07203842251406185,0.1947926840079741
111,-0.11968524765514443,-0.07880031660205224,0.14322850778577922
112,-0.10162253862572239,-0.09470542626203886,0.12184311470959514
113,-0.11510641342576859,-0.07512021123957706,0.09950421309196267
114,-0.13312754761395493,-0.07387151481126611,0.038296372721430556
115,-0.16236674171027352,-0.06740935500614617,0.06944524494525564
116,-0.1577199272611099,-0.11363652756586866,0.11548741542277378
117,-0.16245298733049687,-0.11673624400831038,0.21831577555532553
118,-0.17922154275514698,-0.10704098995960015,0.23156209422485546
119,-0.17743948335080922,-0.05298455219359416,0.17843203152324316
120,-0.21942962259639015,-0.05173168316073379,0.1728056145028509
121,-0.22017055086145584,-0.16029715013185147,0.12183658522932603
122,-0.22739168330496992,-0.31046803215763213,0.0918872077967539
123,-0.19537870173585353,-0.43266676240046836,0.048417455025518495
124,-0.19289448326425002,-0.45934997169211933,0.04671566869859359
125,-0.1815258292111974,-0.4308827041118196,0.12478705326267957
126,-0.17368008455982736,-0.417095431967697,0.18076807397105765
127,-0.1310245503146482,-0.48249505585925806,0.2744226767143323
128,-0.17149157257318057,-0.48329421705971765,0.3073306277016571
129,-0.18359410808510931,-0.517793984568447,0.3360390323238766
130,-0.22164305800246434,-0.4032075555207907,0.3394685195916727
131,-0.20783509693029595,-0.3812564082606888,0.40008247400646324
132,-0.16337459315734484,-0.3136699140188833,0.45857974257530243
133,-0.19128785098925216,-0.2410934667295681,0.506278719838206
134,-0.2128608333973635,-0.14639276718697417,0.5098467074265433
135,-0.2830531936188447,-0.06424004116677721,0.46831537293558073
136,-0.25664917333280474,-0.059210364346205274,0.4492941697273486
137,-0.23955967736025174,-0.07293288895237429,0.46422420439072326
138,-0.230053454339938,-0.10136744563809374,0.5130015036804918
139,-0.23339200455273976,-0.10361299198014655,0.5191607687607664
140,-0.23963046093707882,-0.0806770739326158,0.49166552062178587
141,-0.2492002636313517,-0.0574949925892229,0.4601270264917595
142,-0.25430385632678315,-0.047315005931963645,0.4422329058242136
143,-0.25705027094028937,-0.044095146990853096,0.4497908151914025
144,-0.25791905576977775,-0.016316420900304513,0.42936300274462774
145,-0.2678703029186954,-0.03230665718697709,0.3751401301732117
146,-0.3273852505576876,-0.04464039380619633,0.332845562835094
147,-0.4209783656093656,-0.051839668830815935,0.3259791742720541
148,-0.5235919507546418,-0.03672127852659514,0.41540162154543236
149,-0.6226199823257232,-0.014496856019506052,0.4738208892892131
150,-0.652333090078827,-0.00861047221549813,0.5450872385145837
151,-0.6761800846454892,0.04923784386717505,0.5469923885084771
152,-0.702641716909728,0.0856018443676752,0.5425406740202422
153,-0.7059232266728338,0.10289537612884986,0.55712657030634
154,-0.6605291828406054,0.07183894332798337,0.5742382201179566
155,-0.5966989808735935,0.07857437095484923,0.6080731659244594
156,-0.4704252803445663,0.021018472716868537,0.5633145637962903
157,-0.47336435146481864,0.052892900319834214,0.4517533941977707
158,-0.42592458888297846,0.04032839143262515,0.358984631902983
