frame,c1,c2,c3
1,-0.32291949277752385,-0.6300267148906332,-0.2998564454731132
2,-0.3733378353945326,-0.7193110032659015,-0.17183059433503112
3,-0.3287489032153329,-0.8664296500925318,-0.1254727235930133
4,-0.23917634124082332,-1.0014069415219218,-0.1471884782978878
5,-0.1631192638843007,-1.1048231778507536,-0.1478516529854093
6,-0.15626347607201818,-1.060228702825014,-0.13991292388951074
7,-0.15852172330713718,-0.9537985901271145,-0.11528173199137455
8,-0.13380128513480258,-0.9158780044962507,-0.12189770544500747
9,-0.12448516159565891,-0.9176888752628912,-0.09055215375735223
10,-0.13586820321126278,-0.9354851806499845,-0.0783444988698682
11,-0.15012477639764754,-0.9725683578381292,-0.0640628414941148
12,-0.1380776074346664,-0.9987375645115661,-0.08053648035828807
13,-0.14311634600483925,-1.0055250470435262,-0.09491855378031751
14,-0.16631172676149034,-0.9757002443183767,-0.06514637418290217
15,-0.22481116950873944,-0.9137483003381268,-0.0885768659963528
16,-0.23212050809932774,-0.8928685617324471,-0.08349935206368968
17,-0.2568725602813214,-0.8678632199392174,-0.11388700605450196
18,-0.2381987299032218,-0.9103699163584247,-0.10461658870243871
19,-0.3013746898949342,-0.861114693874899,-0.11717811202021958
20,-0.35190316647096503,-0.7901541502594962,-0.14113900099899135
21,-0.42881283865312914,-0.6790493050836539,-0.12631787343372994
22,-0.45050618673250714,-0.6188098661922395,-0.11293589936569748
23,-0.4284201597805914,-0.6261883767171715,-0.0839682884754028
24,-0.43680460221490824,-0.63765383619593,-0.1051728310037792
25,-0.4531206657421719,-0.6435878703161176,-0.14705486180413227
26,-0.45634565271517874,-0.6517019940634149,-0.1754449799467393
27,-0.3704802581008605,-0.771530629548942,-0.15640324391995697
28,-0.2783174182439553,-0.9146288962401593,-0.11403317244500798
29,-0.2461827348334642,-0.959256823958191,-0.09264277315936999
30,-0.24844093749069734,-0.9439281465500562,-0.09974038874361373
31,-0.26868131288944597,-0.9149853886401194,-0.11472956005956678
32,-0.2706465092191058,-0.9160152459711101,-0.11571915818186171
33,-0.3006201234105233,-0.865639885884927,-0.1243226813549304
34,-0.33737429145724246,-0.8260182002341321,-0.14710792511696422
35,-0.37335371389336497,-0.8597457360341035,-0.1692736691590131
36,-0.3744427049360102,-0.8995643673188538,-0.1500805799802245
37,-0.3528792281333206,-0.90341852483341,-0.10782685503288841
38,-0.2875736950890532,-0.8810791733773455,-0.06783996819429242
39,-0.2535134403228453,-0.8320929019535872,-0.04871321785134393
40,-0.25229917809276825,-0.8498130641338991,-0.04249715898697112
41,-0.2676646319098829,-0.862791210962937,-0.02855351288936335
42,-0.2159654824489315,-0.9718968044064799,-0.0028350430975542028
43,-0.17770049003009988,-0.9991651383218505,0.004921791786344205
44,-0.12893032694546966,-1.0300481673075181,0.06764737222438566
45,-0.14810810497540472,-1.0403636452533063,0.08981616102929155
46,-0.16733904948889872,-1.0030116036728542,0.12149600966206929
47,-0.13082366378457422,-1.0510802637193777,0.10386804538603069
48,-0.11517265419128489,-0.9812957127989479,0.09766225132544851
49,-0.0733218308126993,-1.0042570571055873,0.047722041496570326
50,-0.08645150683495288,-0.9593595229606164,-0.02647984760299145
51,-0.08160000397882626,-0.9710233398657139,-0.0688884782609606
52,-0.07044216219576693,-1.0049382101227626,-0.07669165558609514
