frame,c1,c2,c3
1,0.6559416347787457,0.2823434053211633,-0.04508295269510712
2,1.231426712795784,0.4480249097699809,-0.24988275057155543
3,1.4306732857733497,0.469382200409644,-0.2207927660592649
4,1.4004135787898433,0.35229896354740975,-0.10130967694035625
5,1.345905892730616,0.14256025928487157,-0.07655494921518703
6,1.3957153427832842,0.06336377815167824,-0.11284493856987786
7,1.4484713938783402,-0.0032644028946075157,-0.1535069447802455
8,1.4386721055219596,-0.10737826284192444,-0.09119580693935585
9,1.4506395468480142,-0.21621193980777348,-0.07810856628713705
10,1.407946303529156,-0.29409393971731895,-0.007686650667911556
11,1.3869142682954352,-0.3003850786322984,-0.01096891350397007
12,1.3550120745659646,-0.26346849682151935,-0.0037631512189867295
13,1.281708929525268,-0.1689510478805595,0.022455721034158337
14,1.2430929413638692,-0.11787296845764203,0.05480126906836928
15,1.1617936731397234,-0.12150902865050231,0.09177542522061416
16,1.0910196193695165,-0.1495355094800707,0.08271849742829165
17,1.0241889855539525,-0.1556751636456241,0.049089371826415755
18,1.0045222907212976,-0.1517372693445912,0.024414371827187187
19,1.0222690770128224,-0.17254589854471664,-0.011252517884317288
20,0.9859818623790623,-0.18933410454803287,0.009856476698362683
21,0.9179395359475272,-0.18582139646052867,0.030275159868662107
22,0.9206899291504,-0.21319258608309297,0.004805853968090258
23,0.9547488055943539,-0.2125121531060286,0.010215359669633052
24,0.9361781304110116,-0.27497246626508104,0.04467947521610557
25,0.8967684826894596,-0.24668481521214983,0.1631560565396556
26,0.8295731282710574,-0.2852721478308182,0.2427449423062696
27,0.8524766465376818,-0.2816727089574814,0.22749191862607893
28,0.7962445715434304,-0.31215393311932305,0.1995363760267013
29,0.7430249553488263,-0.29913890657405007,0.16749717805214434
30,0.6669298572218896,-0.2601294507223063,0.09391309144757495
31,0.5930160358473167,-0.28446986114218276,0.03216192950325795
32,0.4770226344595753,-0.27193019506337,-0.014718957932663847
33,0.3932974884877987,-0.26535364174017,0.004346704250820124
34,0.35358351274832356,-0.23818248335292788,-0.0007861621431730595
35,0.3575469571926437,-0.21429799762212676,0.018626721716371038
36,0.4295530696195004,-0.23677200917588082,-0.03534812692083679
37,0.5189559550466808,-0.1149903082912339,-0.10130339093975363
38,0.6182307073203994,-0.02947416918012455,-0.16197065243397882
39,0.5966359325409708,0.04509527748428989,-0.16770065420566216
40,0.48609104275682186,0.0016280939683969771,-0.10545695410904274
41,0.39310457979774843,-0.04708419239168126,-0.10916625523223167
42,0.39466035805705807,-0.0647610763232179,-0.13631871673865747
