frame,f1,f2,f3,f4,f5,f6
92,0.77,0.0,1.03,2.64,0.0,1.34
93,0.68,0.0,0.86,2.49,0.0,1.15
94,0.56,0.09,0.67,2.71,0.0,1.33
95,0.34,0.09,0.42,2.82,0.0,1.39
96,0.18,0.09,0.51,2.9,0.0,1.7
97,0.05,0.0,0.64,2.65,0.0,1.71
98,0.01,0.0,0.69,2.41,0.0,1.69
99,0.0,0.0,0.54,2.18,0.0,1.62
100,0.0,0.0,0.4,2.3,0.0,1.73
101,0.01,0.0,0.3,2.44,0.0,1.75
102,0.01,0.0,0.41,2.37,0.0,1.65
103,0.0,0.0,0.73,2.15,0.0,1.38
104,0.0,0.0,0.94,2.0,0.0,1.23
105,0.0,0.0,1.05,2.04,0.0,1.11
106,0.0,0.0,0.94,2.01,0.0,1.0
107,0.0,0.0,0.92,2.01,0.0,0.84
108,0.0,0.0,1.09,1.97,0.0,0.76
109,0.0,0.0,1.16,1.98,0.0,0.76
110,0.0,0.0,1.2,1.83,0.0,0.83
111,0.0,0.0,1.22,1.81,0.0,0.84
112,0.0,0.0,1.41,1.95,0.0,0.95
113,0.0,0.0,1.44,2.19,0.0,1.09
114,0.0,0.0,1.28,2.13,0.0,1.17
115,0.0,0.0,1.1,1.81,0.0,1.14
116,0.0,0.0,1.01,1.45,0.0,1.09
117,0.0,0.0,0.78,1.53,0.0,1.18
118,0.0,0.07,0.59,1.58,0.0,1.29
119,0.0,0.07,0.58,1.51,0.0,1.25
120,0.0,0.07,0.81,1.42,0.0,1.22
121,0.0,0.0,0.93,1.47,0.0,1.22
122,0.0,0.0,0.74,1.58,0.0,1.34
123,0.0,0.0,0.44,1.67,0.0,1.4
124,0.0,0.0,0.53,1.59,0.0,1.47
125,0.07,0.02,0.94,1.53,0.03,1.47
126,0.2,0.18,1.18,1.25,0.07,1.42
127,0.33,0.4,1.2,1.07,0.21,1.27
128,0.45,0.4,0.83,1.02,0.27,1.22
129,0.41,0.24,0.61,1.0,0.23,1.1
130,0.37,0.03,0.3,0.98,0.16,1.02
131,0.18,0.0,0.2,0.88,0.07,0.88
132,0.1,0.0,0.38,0.95,0.07,0.95
133,0.0,0.0,0.9,1.23,0.0,1.23
134,0.0,0.0,1.42,1.71,0.0,1.71
135,0.0,0.0,1.57,2.22,0.0,2.22
136,0.0,0.0,1.53,2.54,0.0,2.54
137,0.0,0.0,1.58,2.76,0.0,2.76
138,0.0,0.0,1.58,2.76,0.0,2.76
139,0.0,0.0,1.44,2.78,0.0,2.78
140,0.0,0.0,1.2,2.71,0.0,2.71
141,0.0,0.0,1.08,2.75,0.0,2.71
142,0.0,0.0,1.02,2.79,0.0,2.85
143,0.0,0.01,0.89,2.75,0.0,2.9
144,0.0,0.01,0.84,2.56,0.0,2.8
145,0.0,0.01,0.78,2.34,0.0,2.56
146,0.0,0.0,0.9,2.16,0.0,2.36
147,0.0,0.0,1.0,2.06,0.0,2.31
148,0.0,0.0,1.02,1.83,0.0,2.17
149,0.0,0.0,1.03,1.6,0.0,2.01
150,0.0,0.0,1.01,1.38,0.0,1.74
151,0.0,0.0,1.15,1.24,0.0,1.59
152,0.0,0.0,1.28,1.04,0.0,1.38
153,0.0,0.0,1.49,0.82,0.12,1.13
154,0.0,0.27,1.55,0.79,0.18,1.02
155,0.08,0.53,1.67,0.77,0.31,0.95
156,0.28,0.66,1.65,0.75,0.62,0.94
157,0.36,0.42,1.54,0.6,0.8,0.72
158,0.28,0.17,1.22,0.46,0.81,0.52
159,0.08,0.04,0.97,0.32,0.48,0.37
160,0.0,0.0,0.73,0.23,0.28,0.36
161,0.0,0.0,0.65,0.26,0.19,0.45
162,0.0,0.0,0.47,0.25,0.12,0.41
163,0.0,0.0,0.41,0.29,0.13,0.37
164,0.0,0.0,0.34,0.3,0.13,0.3
165,0.0,0.0,0.42,0.42,0.16,0.44
166,0.0,0.0,0.47,0.48,0.2,0.53
167,0.0,0.0,0.63,0.5,0.25,0.55
168,0.0,0.0,0.67,0.49,0.28,0.68
169,0.0,0.01,0.68,0.38,0.29,0.73
170,0.0,0.01,0.64,0.36,0.3,0.85
171,0.0,0.01,0.61,0.35,0.28,0.81
172,0.0,0.0,0.61,0.36,0.21,0.77
173,0.0,0.0,0.64,0.34,0.17,0.75
174,0.0,0.0,0.68,0.25,0.1,0.64
175,0.0,0.0,0.63,0.32,0.06,0.62
176,0.0,0.0,0.48,0.38,0.0,0.64
177,0.0,0.0,0.4,0.5,0.0,0.68
178,0.0,0.0,0.25,0.63,0.0,0.74
179,0.0,0.0,0.18,0.81,0.0,0.8
180,0.0,0.0,0.04,0.89,0.0,0.76
181,0.0,0.0,0.08,0.96,0.0,0.78
182,0.0,0.0,0.04,1.01,0.0,0.81
183,0.0,0.0,0.04,1.08,0.0,0.9
184,0.0,0.0,0.0,1.1,0.0,0.89
185,0.0,0.0,0.0,1.12,0.0,0.86
186,0.0,0.0,0.0,1.08,0.0,0.78
187,0.0,0.0,0.0,0.95,0.0,0.72
188,0.0,0.0,0.06,0.86,0.0,0.68
189,0.0,0.0,0.14,0.75,0.0,0.65
190,0.0,0.0,0.22,0.77,0.0,0.69
191,0.0,0.0,0.39,0.71,0.0,0.7
192,0.0,0.0,0.33,0.67,0.0,0.73
193,0.0,0.0,0.34,0.53,0.0,0.63
194,0.0,0.0,0.19,0.43,0.0,0.49
195,0.0,0.0,0.38,0.42,0.0,0.42
196,0.0,0.0,0.39,0.47,0.03,0.45
197,0.0,0.0,0.34,0.45,0.03,0.45
198,0.0,0.0,0.24,0.43,0.03,0.43
199,0.0,0.0,0.19,0.35,0.0,0.37
200,0.0,0.0,0.34,0.3,0.0,0.36
201,0.09,0.0,0.41,0.36,0.26,0.51
202,0.14,0.07,0.58,0.39,0.47,0.58
203,0.26,0.07,0.64,0.49,0.79,0.65
204,0.23,0.07,0.49,0.55,0.66,0.7
205,0.18,0.0,0.27,0.62,0.47,0.77
206,0.05,0.0,0.11,0.65,0.13,0.94
207,0.0,0.0,0.12,0.61,0.01,0.87
208,0.0,0.0,0.24,0.59,0.0,0.84
209,0.0,0.0,0.39,0.55,0.0,0.67
210,0.0,0.0,0.46,0.55,0.0,0.66
211,0.0,0.0,0.45,0.59,0.0,0.7
212,0.0,0.0,0.43,0.52,0.0,0.63
213,0.0,0.0,0.35,0.44,0.0,0.55
214,0.0,0.0,0.26,0.3,0.0,0.4
215,0.0,0.0,0.12,0.22,0.0,0.36
216,0.0,0.0,0.25,0.26,0.0,0.36
217,0.0,0.0,0.36,0.35,0.0,0.39
218,0.0,0.0,0.46,0.4,0.0,0.4
219,0.0,0.0,0.42,0.39,0.0,0.39
220,0.0,0.0,0.39,0.32,0.0,0.32
221,0.0,0.0,0.23,0.27,0.0,0.27
222,0.0,0.0,0.11,0.18,0.0,0.18
223,0.0,0.0,0.0,0.17,0.0,0.26
224,0.0,0.0,0.0,0.32,0.0,0.52
225,0.0,0.0,0.0,0.38,0.0,0.78
226,0.0,0.0,0.0,0.41,0.0,0.86
227,0.0,0.0,0.0,0.34,0.08,0.86
228,0.0,0.0,0.07,0.48,0.08,0.87
229,0.0,0.0,0.16,0.63,0.08,1.0
230,0.0,0.0,0.35,0.77,0.0,1.19
231,0.0,0.0,0.52,0.83,0.0,1.44
232,0.0,0.0,0.73,0.77,0.0,1.58
233,0.0,0.0,0.92,1.0,0.0,1.79
234,0.0,0.0,0.75,0.95,0.0,1.56
235,0.0,0.0,0.52,0.82,0.0,1.15
236,0.0,0.0,0.26,0.48,0.0,0.61
237,0.0,0.0,0.32,0.39,0.0,0.43
238,0.0,0.0,0.32,0.6,0.0,0.6
239,0.0,0.0,0.44,0.88,0.0,0.81
240,0.0,0.0,0.81,1.13,0.0,0.97
241,0.0,0.0,1.48,1.29,0.0,0.95
242,0.0,0.05,2.08,1.32,0.0,0.88
243,0.0,0.13,2.37,1.33,0.0,0.8
244,0.16,0.7,2.53,1.29,0.19,0.81
245,0.26,0.98,2.48,1.3,0.41,0.9
246,0.45,1.32,2.68,1.53,0.68,1.33
247,0.29,1.09,2.88,1.77,0.49,1.83
248,0.2,1.1,3.02,2.1,0.28,2.42
249,0.0,0.95,3.02,2.29,0.0,2.59
250,0.0,1.03,3.01,2.41,0.0,2.57
251,0.0,1.08,3.15,2.43,0.0,2.35
252,0.0,1.16,3.49,2.15,0.03,2.08
253,0.0,1.04,3.62,1.85,0.03,1.94
254,0.07,0.8,3.85,1.59,0.11,1.9
255,0.07,0.82,3.98,1.62,0.13,1.88
256,0.07,0.92,4.2,1.72,0.19,1.74
257,0.13,1.0,4.43,1.74,0.29,1.57
258,0.2,0.79,4.17,1.79,0.42,1.67
259,0.2,0.6,3.91,1.76,0.43,1.77
260,0.14,0.47,3.44,1.76,0.37,1.86
261,0.07,0.39,3.42,1.66,0.27,1.9
262,0.07,0.28,3.47,1.66,0.21,1.74
263,0.0,0.32,3.42,1.64,0.19,1.63
264,0.0,0.47,3.29,1.56,0.12,1.45
265,0.0,0.7,2.93,1.42,0.11,1.43
266,0.0,0.96,2.68,1.33,0.01,1.38
267,0.0,1.33,2.55,1.19,0.04,1.33
268,0.0,1.82,2.81,1.01,0.14,1.32
269,0.0,1.94,3.01,1.0,0.29,1.41
270,0.0,1.62,3.38,1.01,0.47,1.33
271,0.0,1.08,3.49,1.11,0.44,1.35
272,0.0,0.97,3.84,1.15,0.38,1.16
273,0.0,0.92,3.66,1.31,0.21,1.29
274,0.0,0.99,3.54,1.44,0.12,1.45
275,0.0,0.73,3.37,1.44,0.04,1.62
276,0.0,0.78,3.29,1.46,0.01,1.68
277,0.0,0.54,3.06,1.46,0.01,1.57
278,0.0,0.54,2.79,1.53,0.01,1.6
279,0.0,0.31,2.46,1.6,0.06,1.63
280,0.0,0.37,2.44,1.71,0.06,1.74
281,0.0,0.51,2.3,1.81,0.07,1.73
282,0.0,0.7,2.37,1.75,0.01,1.62
283,0.0,0.74,2.31,1.71,0.01,1.39
284,0.0,0.55,2.06,1.42,0.0,1.03
285,0.0,0.52,1.68,1.38,0.0,0.85
286,0.0,0.74,1.25,1.09,0.0,0.56
287,0.0,0.88,0.99,0.9,0.0,0.39
288,0.0,0.74,0.9,0.43,0.0,0.11
289,0.0,0.57,0.97,0.16,0.06,0.03
290,0.0,0.65,1.16,0.0,0.2,0.0
291,0.0,1.16,1.33,0.0,0.3,0.0
292,0.0,1.44,1.63,0.0,0.45,0.0
293,0.14,1.46,1.63,0.0,0.57,0.0
294,0.19,1.12,1.43,0.0,0.64,0.0
295,0.19,0.76,1.07,0.06,0.45,0.06
296,0.04,0.58,0.97,0.06,0.17,0.06
297,0.0,0.63,1.19,0.12,0.01,0.12
298,0.0,0.62,1.34,0.11,0.0,0.11
299,0.0,0.54,1.46,0.26,0.01,0.26
300,0.0,0.29,1.64,0.28,0.01,0.28
301,0.0,0.27,1.76,0.31,0.01,0.31
302,0.0,0.38,1.91,0.28,0.0,0.28
303,0.0,0.45,1.92,0.33,0.01,0.33
304,0.0,0.51,1.85,0.35,0.01,0.35
305,0.0,0.5,1.83,0.35,0.03,0.35
306,0.0,0.49,1.98,0.34,0.02,0.34
307,0.0,0.46,2.16,0.37,0.02,0.37
308,0.0,0.41,2.29,0.37,0.0,0.37
309,0.0,0.38,2.16,0.48,0.0,0.53
310,0.0,0.3,1.98,0.48,0.0,0.53
311,0.0,0.22,1.79,0.51,0.0,0.56
312,0.0,0.1,1.77,0.4,0.1,0.59
313,0.0,0.09,1.94,0.34,0.1,0.66
314,0.0,0.1,2.13,0.25,0.1,0.64
315,0.0,0.13,2.17,0.18,0.0,0.5
316,0.0,0.16,2.0,0.1,0.04,0.35
317,0.0,0.22,1.74,0.06,0.1,0.33
318,0.0,0.23,1.62,0.02,0.2,0.28
319,0.0,0.25,1.6,0.05,0.24,0.37
320,0.0,0.23,1.64,0.03,0.24,0.36
321,0.0,0.3,1.55,0.03,0.14,0.24
322,0.0,0.41,1.47,0.01,0.12,0.14
323,0.0,0.35,1.46,0.03,0.06,0.06
324,0.0,0.27,1.49,0.13,0.06,0.22
325,0.0,0.04,1.67,0.25,0.0,0.4
326,0.0,0.06,1.85,0.31,0.0,0.5
327,0.0,0.04,1.99,0.22,0.0,0.34
328,0.0,0.06,1.96,0.11,0.0,0.15
329,0.0,0.01,1.73,0.09,0.02,0.09
330,0.0,0.01,1.64,0.12,0.02,0.13
331,0.0,0.05,1.76,0.19,0.02,0.23
332,0.0,0.25,2.04,0.24,0.03,0.3
333,0.0,0.65,2.25,0.28,0.03,0.36
334,0.0,1.01,2.32,0.3,0.08,0.45
335,0.06,1.06,2.26,0.32,0.31,0.48
336,0.06,0.74,2.14,0.43,0.53,0.56
337,0.06,0.39,2.15,0.48,0.64,0.5
338,0.0,0.21,2.23,0.41,0.47,0.41
339,0.0,0.25,2.15,0.29,0.39,0.29
340,0.0,0.46,2.0,0.11,0.32,0.11
341,0.0,0.52,1.88,0.05,0.39,0.05
342,0.0,0.57,1.96,0.0,0.36,0.0
343,0.0,0.57,1.94,0.0,0.4,0.0
344,0.0,0.7,2.06,0.02,0.35,0.02
345,0.0,0.61,2.09,0.12,0.25,0.12
346,0.0,0.41,2.13,0.13,0.15,0.13
347,0.0,0.18,2.11,0.21,0.05,0.21
348,0.0,0.15,2.18,0.25,0.07,0.25
349,0.0,0.11,2.33,0.37,0.02,0.37
350,0.0,0.13,2.28,0.38,0.03,0.38
351,0.0,0.16,2.18,0.34,0.03,0.34
352,0.0,0.23,2.13,0.34,0.04,0.34
353,0.0,0.25,2.16,0.36,0.02,0.36
354,0.0,0.26,2.26,0.37,0.01,0.37
355,0.0,0.21,2.17,0.39,0.0,0.39
356,0.0,0.12,2.0,0.37,0.0,0.37
357,0.0,0.04,1.83,0.42,0.0,0.42
358,0.0,0.0,1.8,0.42,0.0,0.42
359,0.0,0.06,1.66,0.47,0.0,0.47
360,0.0,0.08,1.69,0.39,0.0,0.39
361,0.0,0.08,1.78,0.4,0.0,0.4
362,0.0,0.11,1.96,0.44,0.0,0.44
363,0.0,0.09,2.02,0.43,0.0,0.43
364,0.0,0.14,1.93,0.39,0.0,0.39
365,0.0,0.06,1.96,0.3,0.0,0.3
366,0.0,0.12,1.9,0.28,0.0,0.28
367,0.0,0.07,1.89,0.25,0.0,0.3
368,0.0,0.07,1.86,0.18,0.0,0.26
369,0.0,0.0,1.73,0.16,0.0,0.24
370,0.0,0.02,1.75,0.13,0.0,0.16
371,0.0,0.02,1.69,0.14,0.03,0.14
372,0.0,0.35,1.97,0.18,0.03,0.18
373,0.04,1.03,2.23,0.22,0.07,0.24
374,0.04,1.61,2.49,0.23,0.04,0.29
375,0.04,1.68,2.46,0.16,0.04,0.35
376,0.11,1.36,2.32,0.12,0.18,0.39
377,0.13,1.06,2.17,0.11,0.26,0.44
378,0.15,0.73,2.24,0.15,0.26,0.41
379,0.07,0.35,2.25,0.22,0.08,0.39
380,0.05,0.07,2.23,0.18,0.0,0.25
381,0.03,0.0,2.06,0.17,0.0,0.18
382,0.0,0.01,2.04,0.06,0.0,0.06
383,0.03,0.01,2.05,0.07,0.0,0.07
384,0.03,0.18,2.22,0.09,0.0,0.1
385,0.04,0.29,2.23,0.13,0.0,0.14
386,0.01,0.32,2.33,0.16,0.0,0.17
387,0.04,0.26,2.45,0.17,0.0,0.17
388,0.06,0.38,2.59,0.2,0.0,0.2
389,0.13,0.85,2.79,0.19,0.0,0.19
390,0.16,1.37,2.73,0.11,0.0,0.11
391,0.19,1.59,2.82,0.22,0.03,0.22
392,0.16,1.38,2.72,0.29,0.12,0.29
393,0.15,0.98,2.66,0.37,0.23,0.37
394,0.14,0.58,2.55,0.37,0.29,0.37
395,0.16,0.29,2.53,0.38,0.28,0.38
396,0.12,0.06,2.62,0.35,0.23,0.35
397,0.07,0.07,2.44,0.18,0.25,0.18
398,0.0,0.07,2.35,0.11,0.27,0.11
399,0.0,0.07,2.25,0.15,0.26,0.15
400,0.0,0.03,2.15,0.19,0.15,0.19
401,0.0,0.03,1.88,0.17,0.15,0.17
402,0.0,0.03,1.66,0.06,0.21,0.06
403,0.0,0.0,1.69,0.03,0.31,0.03
404,0.0,0.0,1.82,0.03,0.33,0.03
405,0.0,0.0,1.96,0.1,0.23,0.1
406,0.01,0.0,2.33,0.28,0.12,0.28
407,0.01,0.0,2.46,0.39,0.02,0.39
408,0.01,0.0,2.58,0.48,0.01,0.48
409,0.0,0.0,2.37,0.35,0.0,0.35
410,0.0,0.0,2.27,0.27,0.0,0.27
411,0.0,0.0,2.13,0.19,0.0,0.19
412,0.0,0.0,2.08,0.2,0.0,0.2
413,0.0,0.0,2.13,0.28,0.0,0.28
414,0.0,0.0,2.18,0.33,0.0,0.33
415,0.0,0.0,2.28,0.42,0.0,0.42
416,0.0,0.0,2.29,0.48,0.0,0.48
417,0.0,0.0,2.13,0.43,0.0,0.43
418,0.0,0.0,1.84,0.34,0.0,0.34
419,0.0,0.0,1.66,0.23,0.0,0.23
420,0.0,0.0,1.73,0.23,0.0,0.31
421,0.0,0.0,1.93,0.22,0.0,0.3
422,0.0,0.07,2.08,0.18,0.0,0.29
423,0.0,0.07,2.16,0.13,0.0,0.17
424,0.0,0.12,2.21,0.1,0.0,0.14
425,0.0,0.08,2.24,0.1,0.0,0.1
426,0.0,0.08,2.17,0.13,0.0,0.13
427,0.0,0.1,2.08,0.17,0.0,0.17
428,0.0,0.08,1.99,0.24,0.0,0.24
429,0.0,0.08,2.02,0.17,0.0,0.17
430,0.0,0.0,2.1,0.1,0.0,0.1
431,0.0,0.0,2.2,0.03,0.0,0.03
432,0.0,0.0,2.39,0.07,0.0,0.07
433,0.0,0.0,2.56,0.22,0.0,0.22
434,0.0,0.0,2.69,0.34,0.0,0.34
435,0.0,0.0,2.59,0.49,0.0,0.49
436,0.0,0.0,2.41,0.43,0.0,0.43
437,0.0,0.0,2.25,0.44,0.0,0.44
438,0.0,0.0,2.13,0.42,0.0,0.42
439,0.01,0.0,2.34,0.49,0.01,0.49
440,0.08,0.14,2.41,0.4,0.12,0.4
441,0.13,0.45,2.63,0.35,0.26,0.35
442,0.2,0.65,2.52,0.3,0.45,0.3
443,0.19,0.66,2.46,0.29,0.48,0.29
444,0.14,0.34,2.44,0.24,0.4,0.24
445,0.06,0.15,2.39,0.25,0.3,0.25
446,0.0,0.0,2.3,0.27,0.2,0.27
447,0.0,0.0,1.89,0.32,0.19,0.32
448,0.0,0.01,1.48,0.29,0.17,0.29
449,0.0,0.02,1.26,0.3,0.15,0.3
450,0.0,0.02,1.2,0.28,0.13,0.28
451,0.0,0.01,1.27,0.24,0.06,0.24
452,0.0,0.0,1.32,0.21,0.04,0.21
453,0.0,0.0,1.45,0.27,0.01,0.27
454,0.0,0.0,1.49,0.44,0.02,0.44
455,0.0,0.0,1.44,0.59,0.03,0.59
456,0.0,0.0,1.58,0.6,0.01,0.6
457,0.0,0.0,1.65,0.48,0.01,0.48
458,0.0,0.0,1.86,0.42,0.0,0.42
459,0.0,0.0,1.86,0.37,0.0,0.37
460,0.0,0.0,1.98,0.39,0.0,0.39
461,0.0,0.0,1.95,0.28,0.0,0.28
462,0.0,0.0,1.82,0.25,0.0,0.25
463,0.0,0.0,1.65,0.12,0.0,0.12
464,0.0,0.0,1.49,0.08,0.0,0.08
465,0.0,0.0,1.31,0.04,0.0,0.04
466,0.0,0.0,1.11,0.13,0.0,0.13
467,0.0,0.01,1.22,0.18,0.0,0.18
468,0.02,0.19,1.36,0.14,0.0,0.14
469,0.05,0.45,1.76,0.05,0.0,0.05
470,0.08,0.65,1.8,0.0,0.05,0.0
471,0.07,0.67,1.66,0.0,0.1,0.0
472,0.04,0.45,1.43,0.0,0.17,0.0
473,0.02,0.24,1.28,0.0,0.14,0.0
474,0.0,0.04,1.2,0.0,0.08,0.0
475,0.0,0.0,1.08,0.0,0.01,0.0
476,0.0,0.0,0.97,0.0,0.0,0.0
477,0.0,0.0,1.16,0.0,0.05,0.0
478,0.0,0.02,1.24,0.0,0.09,0.0
479,0.0,0.04,1.28,0.02,0.09,0.02
480,0.0,0.04,1.28,0.12,0.04,0.12
481,0.0,0.01,1.28,0.12,0.0,0.12
482,0.0,0.0,1.53,0.13,0.0,0.13
483,0.0,0.0,1.66,0.13,0.0,0.13
484,0.0,0.0,1.89,0.19,0.0,0.19
485,0.0,0.0,1.75,0.25,0.0,0.25
486,0.0,0.0,1.7,0.25,0.0,0.25
487,0.0,0.0,1.62,0.21,0.0,0.21
488,0.0,0.05,1.59,0.12,0.0,0.12
489,0.0,0.05,1.55,0.03,0.0,0.05
490,0.0,0.05,1.5,0.06,0.0,0.08
491,0.0,0.0,1.58,0.07,0.0,0.09
492,0.0,0.0,1.5,0.13,0.0,0.13
493,0.0,0.0,1.28,0.09,0.0,0.09
494,0.0,0.0,1.12,0.09,0.0,0.11
495,0.0,0.0,1.04,0.02,0.0,0.04
496,0.17,0.17,1.19,0.02,0.36,0.11
497,0.22,0.56,1.27,0.0,0.51,0.1
498,0.3,0.9,1.39,0.01,0.77,0.17
499,0.24,0.91,1.4,0.04,0.71,0.14
500,0.19,0.53,1.37,0.04,0.55,0.1
501,0.12,0.18,1.34,0.02,0.3,0.06
502,0.0,0.0,1.24,0.0,0.0,0.04
503,0.0,0.0,1.15,0.0,0.0,0.04
504,0.0,0.0,1.2,0.02,0.0,0.09
505,0.0,0.0,1.35,0.02,0.0,0.19
506,0.0,0.0,1.54,0.02,0.0,0.25
507,0.0,0.0,1.56,0.0,0.0,0.24
508,0.0,0.0,1.42,0.0,0.0,0.19
509,0.0,0.03,1.28,0.0,0.0,0.19
510,0.0,0.07,0.99,0.0,0.0,0.17
511,0.0,0.1,0.84,0.0,0.0,0.2
512,0.0,0.14,0.68,0.0,0.01,0.14
513,0.0,0.1,0.69,0.04,0.01,0.17
514,0.0,0.08,0.83,0.11,0.01,0.23
515,0.0,0.0,0.91,0.15,0.0,0.32
516,0.0,0.0,0.9,0.21,0.0,0.38
517,0.0,0.0,0.8,0.2,0.0,0.36
518,0.0,0.0,0.87,0.18,0.0,0.28
519,0.0,0.0,0.74,0.07,0.0,0.12
520,0.0,0.0,0.63,0.07,0.01,0.07
521,0.0,0.0,0.38,0.05,0.01,0.05
522,0.0,0.0,0.45,0.05,0.01,0.05
523,0.0,0.0,0.47,0.0,0.0,0.03
524,0.0,0.0,0.61,0.0,0.0,0.03
525,0.0,0.0,0.66,0.05,0.0,0.13
526,0.0,0.0,0.74,0.07,0.0,0.15
527,0.0,0.0,0.77,0.07,0.0,0.23
528,0.0,0.0,0.89,0.1,0.0,0.21
529,0.0,0.0,0.95,0.09,0.0,0.17
530,0.0,0.0,0.96,0.1,0.0,0.1
531,0.0,0.03,0.94,0.06,0.0,0.06
532,0.0,0.03,0.89,0.07,0.0,0.07
533,0.0,0.05,0.85,0.06,0.0,0.06
534,0.0,0.02,0.89,0.03,0.0,0.03
535,0.0,0.02,0.95,0.0,0.0,0.0
536,0.0,0.0,0.95,0.01,0.0,0.01
