frame,c1,c2,c3
1,1.068085578971136,-0.006546780905698576,0.25234612308858223
2,1.2830742922679206,-0.06611621345010513,0.4504404441704546
3,1.3280573162204148,-0.11006977134021087,0.5729583920279723
4,1.2926612975702216,-0.13952666853775855,0.5657583197749557
5,1.3446147950637126,-0.16459434392636574,0.6419038541214119
6,1.509929571953236,-0.18915848260555038,0.6221577058910095
7,1.6785415459568105,-0.1553940626045231,0.6511862591869616
8,1.7421360276425957,-0.17349216508278642,0.5805793115363375
9,1.7423680714864187,-0.16881497383929034,0.610046704331216
10,1.7514450806132966,-0.17325085010210017,0.5832506986139832
11,1.784768332527148,-0.16306228759849603,0.5871379698170048
12,1.8161796664212317,-0.05190453557119323,0.5873144188229282
13,1.8168914875118474,-0.03355884731234639,0.601451888166757
14,1.7787345225258058,-0.05764393692502205,0.622023234949523
15,1.6958873780143024,-0.16419733886802135,0.5919992253794031
16,1.725601840951371,-0.19554788731939085,0.5977694560935417
17,1.822723909819978,-0.16339275811112142,0.6153557753578025
18,1.915076633425518,-0.10416549732590825,0.6500003031674849
19,1.879982956697871,-0.00989056616946221,0.6815813233392485
20,1.8547634861176692,0.059338307731306064,0.6357810684238822
21,1.884881086133521,0.09986862335945026,0.5306610764536819
22,1.9286886102392755,0.160239414395162,0.4686736422791803
23,1.889633686449003,0.19144823954893417,0.4471414857608378
24,1.7627014556448033,0.25198607909027404,0.4784782579640199
25,1.7053183842390573,0.28986920653026976,0.5037835873138243
26,1.672350098631002,0.34106534189403137,0.467941480645071
27,1.6819070587500236,0.3284778974302425,0.4268027114154877
28,1.666065588580943,0.2969626260777547,0.4167620706645063
29,1.628686995684128,0.25323272666966024,0.42196393406308025
30,1.5810010001520813,0.2766864604156627,0.49723661998665736
31,1.5555087408192814,0.2812118762803544,0.534489145279764
32,1.515946193765162,0.30061798397975265,0.587922829119477
33,1.5016656236704784,0.2822591844235008,0.6276357748536728
34,1.453553872562135,0.2935193164624112,0.6614237801970356
35,1.4702197245358672,0.27534762925672357,0.6913064666255999
36,1.5764097801286578,0.23004345945901183,0.580830777906108
37,1.5888414030973368,0.2117209372588755,0.5802110245099307
38,1.6011834931448263,0.2110427930294605,0.5924565852236744
