frame,c1,c2,c3
1,3.4484407729038735,1.213057446398959,-0.49657364104880936
2,3.6957640171957284,1.1402257041857202,-0.3857045496161847
3,3.855579504252437,1.0949611721742931,-0.3420818506559214
4,3.8899402736758684,1.084956852729486,-0.33761373593371624
5,3.9363076063988087,1.1054532653963547,-0.2923869420209274
6,3.9443734469820066,1.1072723541876497,-0.2857836555609213
7,3.9464188729220653,1.0774566321329504,-0.32099049923803624
8,3.9242706229382933,1.037319458720973,-0.33878902865018995
9,3.883942998887653,1.0486734291855917,-0.3340297056087198
10,3.851975836702007,1.0838777207628076,-0.3317479875529068
11,3.8248676566319797,1.1238540609479886,-0.35624403693790624
12,3.7684939132904214,1.097573707706196,-0.36662750905003977
13,3.809942655359201,1.0620553765152383,-0.35110750313671585
14,3.840617108948498,0.9825348169046986,-0.28615195071993343
15,3.867417133466324,0.952954500513875,-0.2436155697775721
16,3.8656199807897322,0.9544044331744239,-0.23224548854603583
17,3.895010697163444,0.9892482695629198,-0.25263081969950935
18,3.82996374271952,1.01756222511319,-0.22154271882138765
19,3.72633740640463,1.0660971087169944,-0.2145225468025636
20,3.62439937419585,1.0987558082777416,-0.16674069558384497
21,3.610580594199256,1.0895091782935464,-0.2469614641069846
22,3.570331010678427,1.0542620373257767,-0.2854127824052764
23,3.51140048560561,1.007235342747573,-0.38085488827192954
24,3.4940264803835817,1.0282386347271,-0.43715230759635043
25,3.468222285778768,1.0533847900698836,-0.5322384862216283
26,3.4561444895173214,1.0843440182458484,-0.6021714571659254
27,3.438926248374059,1.0741968809914515,-0.6281380232925297
28,3.398715054283807,1.0883807923403033,-0.631603728670222
29,3.363324349445187,1.0860493043822843,-0.613640281550082
30,3.353893279614468,1.1584738289337153,-0.600561050495654
31,3.3707283876594194,1.173416826982261,-0.5646254981269648
32,3.3902354397841687,1.2109960594244513,-0.5552603984400729
33,3.377146084311119,1.1676924043257553,-0.551113080539651
34,3.3007125990150445,1.1482771472283562,-0.5070101174713939
35,3.201142069869668,1.1002329374980793,-0.45690530668203105
36,3.2024510743655803,1.1127459553061354,-0.3403884633513267
37,3.2672449113887425,1.1174301653810914,-0.266052395154914
38,3.3513489758042616,1.176055398972972,-0.18424447719088313
39,3.343658205383277,1.1765477110109013,-0.1635980546852759
40,3.302395105923544,1.1512648538681929,-0.18247964174346584
41,3.277137895068029,1.1015224041666887,-0.24046582909321051
42,3.3116748047998117,1.106218871264637,-0.2732876646814659
43,3.362746540937955,1.099763487753093,-0.35690772967764045
44,3.3913242944947095,1.1240398593758485,-0.4426949158034188
45,3.3830465577279365,1.0924575445628275,-0.5400220964700032
46,3.3305288123626355,1.1211960187172627,-0.5470544316079434
47,3.3038500831036304,1.1167649983338293,-0.531541558893103
48,3.1224207987759383,1.0408337979221902,-0.5775907082219104
49,2.976217198926936,0.9593158123427977,-0.6427342443221636
50,2.8494270712516068,0.8846784504682659,-0.7013147126035858
51,2.714427123750943,0.859762123612665,-0.7554334951532986
52,2.571690996655868,0.8227969055151533,-0.7602438607302376
53,2.2673217291940553,0.8446394430998302,-0.77362968177455
54,2.0800325010533665,0.8205234242696565,-0.737526607990687
55,1.9050053331955317,0.8073675878486907,-0.8142721784226757
56,1.7274563553601845,0.7467473985889324,-0.8455669236954413
57,1.6061687998465428,0.7694186504333387,-0.8641837485257042
58,1.4262855133945658,0.7624726398036847,-0.8320378183357582
59,1.3429130521175292,0.7632585061806261,-0.8676861115098091
60,1.1519812084461294,0.7480166761822614,-0.8436710616483796
61,1.0047037626161464,0.7657844023963808,-0.7973649259165116
62,0.9541099622198137,0.7678801445676152,-0.7402196760974277
63,0.8957739242148323,0.7578637602599376,-0.740066615230717
64,0.8483374827050171,0.7644955400450406,-0.7401029635714307
65,0.7429416982755177,0.7456332123288089,-0.7233030378152523
66,0.7733305236346848,0.7714318957704346,-0.7141375456857674
67,0.7792167000426822,0.7642184882253352,-0.7359028878941276
68,0.8283588094944856,0.7824367197143091,-0.7866503335978352
69,0.8220103515234145,0.7832968750001792,-0.8569688382540913
70,0.8237918656108567,0.7928096881935481,-0.8889845116970194
71,0.8847921216405933,0.7877970386254127,-0.9138525140067975
72,0.8180688881151835,0.7517378916009131,-0.8872782022394677
73,0.7986098834711511,0.7532684408227514,-0.8614194396859354
74,0.7251865997148131,0.7797920752089755,-0.8207748135458914
75,0.7544665282608769,0.829771891605651,-0.8101668148296158
76,0.7774600801517393,0.8163800983532563,-0.8360451234327724
77,0.7689773385801495,0.8036853710063503,-0.8480152506024436
78,0.8553649642812267,0.743753957428134,-0.8526930766543317
79,0.8727238085306505,0.7296934035784725,-0.8252527909988769
80,0.9028725749670586,0.7125273922083286,-0.8098212184655773
81,0.9668226705095773,0.7433433276133239,-0.7585741604233768
82,1.0660127005636606,0.774263279361169,-0.717244703041364
83,1.1646062459371929,0.7765380435338087,-0.7006820482344114
84,1.1927561371718918,0.7651193312825693,-0.7045881575468461
85,1.2932464592393214,0.7296270841015092,-0.7013856625780498
86,1.4299762593892031,0.73242343131841,-0.651282199223386
87,1.5198240190849759,0.7550330066168085,-0.6421131287934887
88,1.5847274572393026,0.7257387835622199,-0.6269589213163899
89,1.5650096402125075,0.6580558496522604,-0.6419637678976297
90,1.529488108540397,0.6205335257463804,-0.7158634385734517
91,1.505995912757638,0.6591482121501014,-0.7970853463221331
92,1.4945705394708477,0.6734287157477397,-0.8678188742403395
93,1.509071922061406,0.6904322160096507,-0.890090789238139
94,1.453466548416431,0.6962332454700307,-0.9065940047884773
95,1.4235209216467128,0.7246776574877256,-0.8952191665743074
96,1.2169379725733178,0.732945148467845,-0.808808018718959
97,1.0098002094359537,0.7187291774662828,-0.7144595799826912
98,0.7525414913589134,0.6686175129019465,-0.7034908642363257
99,0.6529743394303444,0.6380417218584888,-0.7384152447535925
100,0.5615009056513379,0.6056583371483535,-0.7882565913302119
101,0.6355350471655791,0.6663617093246529,-0.8340630543315263
102,0.703430981308885,0.743963697532387,-0.8735934706536239
103,0.758935885054681,0.7916749834843455,-0.8864889312966716
104,0.7217397209251091,0.7642534602036981,-0.8420719068441788
105,0.692562267372412,0.729467829154144,-0.7969810700064434
106,0.6346872868745757,0.6480726844577166,-0.7956827025820316
107,0.5846397669930907,0.5761474246380092,-0.7723621063332903
108,0.7276919660431802,0.5775029494666913,-0.8461121993698656
109,0.8667926124050025,0.6608528872558282,-0.9077595553420256
110,1.052148179159036,0.7854950883012072,-0.9452153656004857
111,1.0662494474245012,0.8355032971965197,-0.9362451633025372
112,1.1253508374192132,0.8705477306158487,-0.8927900607618894
113,1.136349856810845,0.9100901899736329,-0.8438324705297169
114,1.145316905014882,0.9043232947822283,-0.7748100713417504
115,1.127138396463324,0.9011949302538194,-0.6840894315886458
116,1.0690342575707399,0.847540609984478,-0.703655794960086
117,1.0218847952972883,0.8330066558006763,-0.7122865721395565
118,0.9705774278838267,0.797645677017922,-0.7878531618811778
119,0.9540410464553497,0.7650984742349559,-0.7874612927610443
120,0.8151953998204263,0.6764159590666078,-0.9174317860753612
121,0.6814143910404787,0.6296726266795281,-0.9720980621095446
122,0.5430153419984093,0.5831448489221411,-1.0187832264136747
123,0.561361645100288,0.6127811825316056,-0.925083948441066
124,0.5942280693286753,0.6466290282928354,-0.8508137836107473
125,0.6497693782968236,0.6879966547090844,-0.8005013242225955
126,0.7165062566806947,0.6425665122103965,-0.7714614954805341
127,0.8364650950361393,0.6063191747459414,-0.7577031562335552
128,0.8834553716090774,0.56906034280255,-0.7658438784981335
129,0.9205537406626825,0.5816122045952248,-0.6951710620310564
130,0.8771594904562089,0.5826773108138436,-0.6405516515123694
131,0.9142523905645067,0.6369881576190562,-0.6551687576992103
132,0.9028992378046007,0.7177490762260533,-0.746352338876305
133,0.8471361599854446,0.7502171225643095,-0.8488193030015514
134,0.7693135047981428,0.7275041530020664,-0.859307734950611
135,0.6671197673455941,0.6309764971282065,-0.8598163642487293
136,0.6367141103686043,0.5940826320341203,-0.8496803518321497
137,0.6072164249683654,0.551310871007326,-0.8519649532664506
138,0.6388265362293625,0.559588483738464,-0.8313966421606086
139,0.6480628690766345,0.5654605105086715,-0.768691711105049
140,0.6755049023479555,0.5793824548337422,-0.706218114272053
141,0.6664144088249907,0.6002362616067225,-0.7461700431371959
142,0.6783651529980111,0.6264296336548043,-0.8014692123621817
143,0.7254661990310951,0.635141071032941,-0.8775538734838215
144,0.7325954427636711,0.6392381452499518,-0.7970291443263954
145,0.7366657996803969,0.6343425316418076,-0.7155898418675866
146,0.6922723751660574,0.681653285828756,-0.6549408804299623
147,0.712078218295473,0.7083741269411781,-0.717985967327272
148,0.7832666373015178,0.7647218681722684,-0.7855056765532588
149,0.8692597528122125,0.8274071796362312,-0.7914896493623904
150,0.9156328966608421,0.8648539904195255,-0.8298735099078178
