frame,f1,f2,f3,f4,f5,f6
42,0.26,0.42,0.48,0.36,0.91,0.5
43,0.33,0.42,0.52,0.29,0.91,0.51
44,0.31,0.34,0.63,0.15,0.8,0.39
45,0.28,0.34,0.68,0.02,0.66,0.29
46,0.29,0.33,0.66,0.0,0.56,0.24
47,0.36,0.37,0.57,0.0,0.58,0.24
48,0.62,0.38,0.67,0.04,0.92,0.19
49,0.69,0.45,0.83,0.08,1.1,0.23
50,0.54,0.49,0.99,0.09,1.05,0.29
51,0.26,0.51,1.02,0.05,0.76,0.3
52,0.05,0.56,0.97,0.01,0.54,0.29
53,0.04,0.6,1.04,0.06,0.48,0.22
54,0.1,0.54,1.18,0.11,0.43,0.19
55,0.08,0.42,1.27,0.13,0.34,0.19
56,0.07,0.4,1.23,0.07,0.41,0.16
57,0.02,0.41,1.19,0.03,0.48,0.17
58,0.11,0.54,1.22,0.01,0.61,0.18
59,0.17,0.62,1.21,0.01,0.68,0.23
60,0.24,0.6,1.29,0.02,0.75,0.27
61,0.25,0.44,1.39,0.03,0.79,0.21
62,0.25,0.29,1.52,0.03,0.83,0.15
63,0.29,0.37,1.38,0.06,0.83,0.13
64,0.25,0.43,1.33,0.11,0.79,0.19
65,0.23,0.51,1.28,0.15,0.73,0.25
66,0.25,0.42,1.1,0.23,0.63,0.33
67,0.27,0.31,1.06,0.36,0.52,0.41
68,0.35,0.14,0.94,0.34,0.37,0.34
69,0.36,0.05,1.08,0.24,0.28,0.2
70,0.42,0.0,1.01,0.05,0.29,0.1
71,0.43,0.02,0.98,0.04,0.29,0.12
72,0.42,0.02,1.02,0.06,0.45,0.21
73,0.38,0.02,1.04,0.09,0.5,0.26
74,0.33,0.0,1.09,0.09,0.55,0.3
75,0.33,0.11,1.13,0.04,0.5,0.19
76,0.36,0.21,1.16,0.01,0.49,0.09
77,0.39,0.31,1.24,0.0,0.46,0.01
78,0.37,0.24,1.14,0.0,0.49,0.01
79,0.34,0.23,1.18,0.0,0.58,0.02
80,0.28,0.32,1.32,0.0,0.63,0.01
81,0.23,0.45,1.6,0.0,0.58,0.01
82,0.2,0.5,1.71,0.0,0.44,0.0
83,0.21,0.44,1.73,0.0,0.33,0.0
84,0.2,0.29,1.74,0.04,0.22,0.04
85,0.21,0.22,1.59,0.05,0.19,0.05
86,0.25,0.11,1.37,0.06,0.23,0.06
87,0.3,0.13,1.14,0.02,0.31,0.02
88,0.26,0.12,1.17,0.02,0.32,0.02
89,0.23,0.18,1.23,0.01,0.33,0.01
90,0.19,0.2,1.25,0.0,0.29,0.0
91,0.19,0.16,1.05,0.0,0.29,0.0
92,0.18,0.09,0.92,0.01,0.27,0.02
93,0.16,0.03,0.82,0.01,0.2,0.02
94,0.16,0.01,0.86,0.01,0.16,0.02
95,0.16,0.05,0.86,0.0,0.15,0.0
96,0.15,0.09,0.91,0.03,0.18,0.03
97,0.25,0.14,1.09,0.03,0.3,0.03
98,0.35,0.16,1.25,0.04,0.36,0.04
99,0.44,0.2,1.38,0.01,0.45,0.01
100,0.57,0.27,1.2,0.03,0.56,0.03
101,0.7,0.31,1.08,0.03,0.66,0.03
102,0.86,0.35,0.9,0.04,0.76,0.04
103,0.76,0.27,0.81,0.03,0.65,0.03
104,0.82,0.2,0.72,0.09,0.72,0.09
105,0.94,0.09,0.56,0.14,0.79,0.14
106,1.13,0.08,0.53,0.2,0.91,0.2
107,1.15,0.04,0.44,0.17,0.84,0.17
108,0.93,0.15,0.7,0.16,0.62,0.18
109,0.73,0.21,0.92,0.14,0.45,0.19
110,0.55,0.3,1.28,0.1,0.24,0.2
111,0.54,0.28,1.33,0.06,0.25,0.24
112,0.57,0.28,1.43,0.0,0.27,0.23
113,0.75,0.28,1.13,0.06,0.53,0.23
114,0.95,0.28,0.93,0.16,0.74,0.23
115,0.93,0.19,0.72,0.32,0.78,0.32
116,0.73,0.14,0.73,0.48,0.58,0.46
117,0.39,0.1,0.7,0.64,0.27,0.62
118,0.23,0.14,0.72,0.68,0.09,0.66
119,0.13,0.14,0.72,0.67,0.0,0.67
120,0.19,0.09,0.66,0.64,0.12,0.64
121,0.25,0.05,0.55,0.65,0.22,0.65
122,0.5,0.05,0.31,0.65,0.42,0.68
123,0.72,0.1,0.23,0.61,0.54,0.7
124,0.88,0.13,0.13,0.61,0.6,0.75
125,0.91,0.19,0.22,0.6,0.67,0.71
126,0.87,0.23,0.28,0.64,0.67,0.69
127,1.04,0.24,0.39,0.76,0.85,0.76
128,1.19,0.13,0.55,0.8,1.01,0.79
129,1.38,0.06,0.67,0.84,1.18,0.81
130,1.47,0.07,0.91,0.88,1.28,0.83
131,1.52,0.13,0.99,0.94,1.27,0.88
132,1.21,0.19,0.95,0.94,0.86,0.9
133,0.94,0.25,0.85,0.83,0.64,0.8
134,0.57,0.32,0.77,0.75,0.37,0.75
135,0.56,0.36,0.83,0.72,0.52,0.72
136,0.53,0.31,0.63,0.7,0.36,0.7
137,0.62,0.24,0.45,0.67,0.35,0.67
138,0.6,0.21,0.36,0.49,0.27,0.49
139,0.59,0.24,0.37,0.4,0.36,0.4
140,0.57,0.3,0.4,0.35,0.4,0.35
141,0.58,0.3,0.3,0.39,0.41,0.4
142,0.58,0.31,0.37,0.26,0.54,0.3
143,0.57,0.3,0.39,0.11,0.65,0.15
144,0.55,0.2,0.58,0.06,0.74,0.13
145,0.46,0.11,0.71,0.07,0.63,0.17
146,0.37,0.02,0.79,0.08,0.55,0.24
147,0.38,0.03,0.78,0.04,0.59,0.2
148,0.36,0.02,0.62,0.03,0.55,0.13
149,0.33,0.04,0.52,0.02,0.51,0.06
150,0.28,0.13,0.71,0.14,0.43,0.14
151,0.35,0.16,0.9,0.33,0.51,0.33
152,0.42,0.17,1.13,0.5,0.56,0.5
153,0.42,0.16,0.93,0.57,0.6,0.57
154,0.29,0.19,0.84,0.58,0.51,0.58
155,0.48,0.18,0.77,0.54,0.65,0.54
156,0.77,0.09,0.76,0.56,0.83,0.55
157,1.03,0.03,0.74,0.61,0.92,0.59
158,1.07,0.0,0.82,0.56,0.92,0.58
159,1.16,0.0,0.83,0.42,0.99,0.45
160,1.31,0.0,0.83,0.25,1.13,0.33
161,1.35,0.0,0.82,0.16,1.08,0.27
162,1.38,0.0,0.88,0.09,1.06,0.23
163,1.16,0.0,1.01,0.24,0.76,0.41
164,0.97,0.0,1.08,0.46,0.61,0.58
165,0.78,0.11,1.19,0.65,0.52,0.72
166,0.87,0.19,1.18,0.63,0.74,0.64
167,0.75,0.25,1.22,0.65,0.76,0.65
168,0.65,0.2,1.06,0.68,0.67,0.68
169,0.52,0.19,0.96,0.69,0.57,0.69
170,0.56,0.24,0.78,0.67,0.58,0.67
171,0.52,0.29,0.8,0.62,0.52,0.62
172,0.53,0.31,0.84,0.57,0.48,0.57
173,0.5,0.3,0.87,0.57,0.44,0.57
174,0.47,0.27,0.86,0.61,0.42,0.61
175,0.45,0.27,0.83,0.53,0.33,0.53
176,0.43,0.27,0.74,0.38,0.26,0.38
177,0.43,0.27,0.71,0.25,0.17,0.25
178,0.46,0.3,0.51,0.31,0.19,0.31
179,0.45,0.32,0.4,0.35,0.15,0.35
180,0.46,0.23,0.38,0.37,0.12,0.37
181,0.43,0.1,0.51,0.35,0.04,0.35
182,0.51,0.0,0.61,0.38,0.07,0.38
183,0.56,0.0,0.62,0.5,0.12,0.5
184,0.62,0.0,0.59,0.59,0.16,0.61
185,0.63,0.0,0.58,0.65,0.15,0.67
186,0.64,0.0,0.52,0.61,0.18,0.65
187,0.56,0.0,0.75,0.56,0.21,0.58
188,0.49,0.0,0.88,0.57,0.38,0.59
189,0.38,0.02,1.08,0.6,0.53,0.62
190,0.44,0.02,1.02,0.68,0.67,0.71
191,0.52,0.02,1.06,0.72,0.65,0.75
192,0.53,0.0,1.29,0.71,0.53,0.72
193,0.47,0.0,1.57,0.66,0.42,0.66
194,0.38,0.0,1.82,0.57,0.32,0.57
195,0.36,0.0,1.88,0.51,0.27,0.53
196,0.35,0.02,1.85,0.5,0.28,0.52
197,0.32,0.05,1.78,0.46,0.27,0.48
198,0.32,0.05,1.41,0.46,0.29,0.46
199,0.37,0.07,1.12,0.45,0.44,0.47
200,0.49,0.04,0.84,0.47,0.51,0.51
201,0.64,0.04,0.79,0.5,0.65,0.57
202,0.69,0.0,0.76,0.53,0.57,0.61
203,0.71,0.0,0.71,0.62,0.62,0.68
204,0.58,0.04,0.59,0.69,0.57,0.66
205,0.49,0.1,0.54,0.65,0.53,0.56
206,0.36,0.15,0.54,0.54,0.46,0.43
207,0.33,0.16,0.6,0.41,0.42,0.35
208,0.37,0.1,0.7,0.27,0.4,0.27
209,0.41,0.05,0.69,0.11,0.35,0.16
210,0.44,0.0,0.74,0.0,0.32,0.1
211,0.44,0.0,0.77,0.0,0.44,0.21
212,0.5,0.02,0.95,0.0,0.61,0.34
213,0.49,0.06,1.13,0.0,0.73,0.39
214,0.44,0.07,1.24,0.0,0.67,0.31
215,0.32,0.05,1.31,0.16,0.5,0.32
216,0.31,0.04,1.29,0.3,0.32,0.37
217,0.32,0.09,1.08,0.34,0.15,0.34
218,0.34,0.13,0.9,0.2,0.06,0.2
219,0.35,0.15,0.72,0.1,0.01,0.1
220,0.31,0.18,0.81,0.11,0.04,0.16
221,0.27,0.24,0.82,0.2,0.06,0.31
222,0.23,0.28,0.88,0.28,0.09,0.46
223,0.26,0.19,0.82,0.28,0.18,0.41
224,0.22,0.16,0.9,0.24,0.21,0.3
225,0.18,0.1,0.97,0.17,0.24,0.19
226,0.1,0.13,1.14,0.12,0.19,0.16
227,0.08,0.11,1.2,0.06,0.19,0.12
228,0.27,0.11,1.37,0.02,0.43,0.06
229,0.47,0.07,1.61,0.01,0.65,0.05
230,0.61,0.03,1.63,0.0,0.76,0.05
231,0.59,0.0,1.61,0.0,0.65,0.09
232,0.54,0.0,1.48,0.0,0.51,0.1
233,0.6,0.03,1.43,0.0,0.54,0.09
234,0.61,0.06,1.37,0.0,0.55,0.04
235,0.56,0.1,1.3,0.0,0.49,0.0
236,0.43,0.06,1.4,0.0,0.4,0.0
237,0.29,0.04,1.26,0.0,0.34,0.12
238,0.27,0.03,1.03,0.0,0.4,0.29
239,0.25,0.05,0.74,0.0,0.39,0.45
240,0.34,0.04,1.01,0.0,0.47,0.38
241,0.32,0.03,1.25,0.0,0.45,0.23
242,0.44,0.05,1.56,0.0,0.65,0.06
243,0.47,0.1,1.53,0.0,0.69,0.02
244,0.61,0.12,1.58,0.0,0.85,0.0
245,0.8,0.12,1.58,0.0,0.84,0.17
246,1.01,0.08,1.55,0.0,0.92,0.31
247,1.14,0.08,1.41,0.0,0.93,0.47
248,1.0,0.11,1.34,0.0,0.84,0.38
249,0.93,0.16,1.19,0.0,0.83,0.3
250,0.8,0.16,1.32,0.0,0.72,0.15
251,0.81,0.1,1.35,0.0,0.71,0.1
252,0.79,0.11,1.47,0.0,0.67,0.18
253,0.81,0.18,1.42,0.0,0.69,0.34
254,0.75,0.29,1.4,0.0,0.66,0.5
255,0.6,0.33,1.39,0.0,0.5,0.56
256,0.53,0.28,1.37,0.01,0.44,0.54
257,0.48,0.24,1.3,0.02,0.37,0.51
258,0.65,0.25,1.22,0.02,0.61,0.42
259,0.64,0.21,1.31,0.05,0.52,0.37
260,0.68,0.16,1.39,0.11,0.47,0.32
261,0.5,0.16,1.44,0.15,0.2,0.36
262,0.55,0.24,1.29,0.13,0.25,0.31
263,0.54,0.32,1.17,0.09,0.28,0.25
264,0.49,0.28,1.3,0.03,0.38,0.07
265,0.39,0.28,1.5,0.01,0.47,0.04
266,0.29,0.25,1.74,0.0,0.52,0.0
267,0.28,0.25,1.85,0.0,0.49,0.0
268,0.3,0.3,1.85,0.0,0.46,0.0
269,0.32,0.41,1.81,0.0,0.48,0.0
270,0.33,0.47,1.69,0.0,0.51,0.0
271,0.35,0.41,1.75,0.02,0.51,0.07
272,0.4,0.31,1.79,0.04,0.53,0.16
273,0.43,0.3,1.87,0.08,0.45,0.2
274,0.46,0.29,1.85,0.13,0.44,0.2
275,0.46,0.23,1.74,0.13,0.35,0.13
276,0.44,0.21,1.58,0.14,0.35,0.14
277,0.42,0.22,1.46,0.09,0.36,0.09
278,0.46,0.23,1.35,0.07,0.42,0.16
279,0.5,0.17,1.28,0.02,0.38,0.2
280,0.53,0.09,1.12,0.0,0.35,0.27
281,0.53,0.13,1.14,0.0,0.44,0.24
282,0.53,0.19,1.24,0.0,0.53,0.19
283,0.6,0.27,1.21,0.0,0.6,0.1
284,0.66,0.35,1.11,0.0,0.55,0.04
285,0.79,0.36,0.98,0.0,0.49,0.1
286,0.84,0.33,1.04,0.0,0.44,0.24
287,0.98,0.18,1.15,0.0,0.51,0.3
288,1.03,0.18,1.13,0.0,0.71,0.32
289,1.09,0.22,1.05,0.0,0.94,0.31
290,0.99,0.22,0.9,0.0,1.03,0.39
291,0.93,0.11,0.82,0.0,0.99,0.43
292,0.91,0.02,0.79,0.0,0.96,0.45
293,0.98,0.06,0.9,0.0,1.11,0.49
294,1.06,0.06,1.02,0.0,1.33,0.52
295,1.06,0.05,1.02,0.13,1.37,0.6
296,1.05,0.0,0.85,0.28,1.26,0.65
297,1.01,0.0,0.71,0.44,1.15,0.74
298,1.13,0.0,0.65,0.48,1.21,0.77
299,1.21,0.0,0.6,0.5,1.32,0.78
300,1.33,0.0,0.61,0.48,1.47,0.67
301,1.41,0.02,0.59,0.44,1.66,0.55
302,1.46,0.02,0.65,0.41,1.76,0.46
303,1.12,0.03,0.63,0.35,1.34,0.41
304,0.73,0.02,0.65,0.31,0.85,0.4
305,0.42,0.02,0.61,0.27,0.43,0.4
306,0.48,0.01,0.66,0.32,0.41,0.49
307,0.62,0.06,0.68,0.3,0.45,0.49
308,0.91,0.08,0.7,0.35,0.63,0.48
309,1.02,0.16,0.66,0.36,0.68,0.42
310,1.13,0.14,0.67,0.51,0.88,0.51
311,0.97,0.15,0.68,0.6,0.88,0.6
312,0.82,0.14,0.74,0.87,0.76,0.76
313,0.69,0.19,0.78,1.05,0.49,0.87
314,0.6,0.25,0.84,1.22,0.29,0.96
315,0.66,0.25,0.86,1.36,0.37,1.08
316,0.65,0.25,0.9,1.49,0.41,1.18
317,0.68,0.18,0.91,1.62,0.42,1.31
318,0.59,0.21,0.85,1.46,0.36,1.24
319,0.69,0.22,0.88,1.33,0.57,1.17
320,0.77,0.24,0.95,1.22,0.87,1.09
321,0.94,0.15,1.03,1.19,1.18,1.07
322,0.88,0.09,1.07,1.19,1.16,1.08
323,0.63,0.11,1.02,1.22,0.93,1.07
324,0.62,0.27,1.06,1.37,1.01,1.16
325,0.73,0.39,0.97,1.64,1.26,1.33
326,1.06,0.46,1.01,1.82,1.65,1.46
327,1.2,0.42,0.98,1.94,1.77,1.51
328,1.34,0.33,0.98,1.77,1.92,1.4
329,1.38,0.27,0.93,1.68,1.96,1.36
330,1.42,0.2,0.91,1.56,2.01,1.28
331,1.21,0.18,0.94,1.75,1.65,1.51
332,1.1,0.19,0.98,1.79,1.44,1.62
333,0.92,0.26,1.01,1.83,1.14,1.74
334,0.86,0.33,1.05,1.71,1.04,1.64
335,0.78,0.37,1.16,1.92,0.92,1.7
336,0.74,0.32,1.18,2.08,0.93,1.72
337,0.79,0.28,1.02,2.31,1.07,1.78
338,0.78,0.29,0.88,2.35,1.13,1.76
339,0.79,0.31,0.8,2.55,1.21,1.83
340,0.92,0.34,0.73,2.83,1.39,2.02
341,1.01,0.3,0.64,3.09,1.44,2.26
342,1.13,0.28,0.54,3.33,1.49,2.51
343,1.1,0.26,0.5,3.27,1.36,2.3
344,1.11,0.26,0.4,3.06,1.36,2.07
345,1.13,0.17,0.33,2.86,1.33,1.9
346,1.22,0.12,0.26,2.75,1.43,2.0
347,1.32,0.04,0.27,2.65,1.47,2.02
348,1.7,0.06,0.34,2.87,1.98,2.01
349,1.98,0.07,0.4,3.1,2.41,2.02
350,2.05,0.17,0.43,3.26,2.57,2.07
351,1.86,0.25,0.4,3.22,2.32,2.1
352,1.67,0.32,0.43,3.21,2.12,2.1
353,1.7,0.33,0.51,3.19,2.15,2.11
354,1.66,0.37,0.56,3.07,2.09,2.08
355,1.55,0.32,0.58,2.94,1.86,2.04
356,1.56,0.36,0.55,2.93,1.9,2.01
357,1.47,0.23,0.54,2.8,1.89,1.98
358,1.5,0.21,0.5,2.66,2.06,1.92
359,1.39,0.09,0.54,2.55,1.94,1.87
360,1.65,0.07,0.49,2.54,2.38,1.81
361,1.81,0.04,0.46,2.59,2.72,1.81
362,1.86,0.01,0.35,2.4,2.93,1.76
363,1.61,0.03,0.33,2.28,2.55,1.73
364,1.42,0.04,0.34,2.09,2.25,1.68
365,1.32,0.04,0.44,2.05,2.1,1.66
366,1.34,0.04,0.49,1.89,2.2,1.6
367,1.24,0.02,0.53,1.8,2.01,1.51
368,1.18,0.04,0.46,1.66,1.93,1.39
369,1.02,0.03,0.4,1.61,1.68,1.35
370,0.93,0.05,0.33,1.43,1.67,1.3
371,0.84,0.03,0.32,1.34,1.5,1.28
372,0.63,0.03,0.31,1.26,1.27,1.15
373,0.59,0.0,0.25,1.13,1.13,1.0
374,0.51,0.02,0.16,1.04,1.0,0.89
375,0.59,0.02,0.12,0.96,1.01,0.86
376,0.6,0.04,0.47,0.67,0.97,0.63
377,0.68,0.02,0.91,0.33,0.98,0.39
378,0.69,0.02,1.07,0.06,0.95,0.26
379,0.56,0.0,1.06,0.12,0.8,0.28
380,0.36,0.0,1.02,0.18,0.64,0.28
381,0.32,0.09,0.98,0.13,0.67,0.17
382,0.52,0.09,0.82,0.07,0.9,0.15
383,0.73,0.1,0.62,0.0,1.17,0.1
384,0.87,0.01,0.85,0.05,1.2,0.14
385,0.89,0.05,0.91,0.12,1.12,0.17
386,0.91,0.1,0.85,0.14,1.01,0.16
387,0.85,0.14,0.61,0.13,0.91,0.13
388,0.97,0.16,0.68,0.12,1.0,0.12
389,1.07,0.14,0.8,0.2,1.01,0.2
390,1.28,0.19,0.68,0.41,1.13,0.41
391,1.19,0.38,0.5,0.62,1.06,0.62
392,1.1,0.53,0.39,0.78,1.04,0.78
393,0.99,0.65,0.55,0.8,1.06,0.84
394,1.04,0.6,0.57,0.79,1.19,0.85
395,1.08,0.48,0.46,0.78,1.19,0.84
396,0.87,0.29,0.37,0.82,0.9,0.84
397,0.64,0.12,0.26,0.87,0.57,0.87
398,0.5,0.05,0.43,0.9,0.39,0.9
399,0.56,0.06,0.55,0.86,0.41,0.86
400,0.6,0.02,0.64,0.84,0.39,0.84
401,0.57,0.07,0.59,0.83,0.33,0.83
402,0.51,0.11,0.62,0.82,0.25,0.82
403,0.54,0.16,0.7,0.91,0.29,0.84
404,0.57,0.11,0.8,0.94,0.41,0.82
405,0.61,0.13,1.05,0.87,0.56,0.75
406,0.63,0.14,1.34,0.64,0.62,0.59
407,0.66,0.23,1.69,0.42,0.69,0.44
408,0.58,0.28,1.86,0.31,0.53,0.33
409,0.49,0.31,1.93,0.19,0.34,0.28
410,0.42,0.4,1.87,0.17,0.1,0.29
411,0.43,0.4,1.75,0.18,0.06,0.35
412,0.41,0.46,1.69,0.26,0.03,0.36
413,0.56,0.35,1.27,0.34,0.12,0.46
414,0.75,0.31,0.92,0.39,0.25,0.52
415,0.96,0.26,0.39,0.6,0.47,0.62
416,0.89,0.21,0.3,0.69,0.48,0.57
417,0.81,0.2,0.16,0.86,0.48,0.6
418,0.7,0.19,0.19,0.82,0.38,0.64
419,0.69,0.26,0.21,0.82,0.43,0.71
420,0.72,0.25,0.37,0.84,0.48,0.81
421,0.77,0.2,0.55,0.82,0.53,0.81
422,0.83,0.16,0.75,0.82,0.62,0.82
423,0.81,0.25,0.71,0.65,0.71,0.69
424,0.73,0.36,0.72,0.58,0.73,0.68
425,0.7,0.45,0.64,0.52,0.78,0.69
426,0.57,0.38,0.66,0.54,0.63,0.76
427,0.52,0.28,0.7,0.6,0.51,0.89
428,0.43,0.19,0.95,0.59,0.29,0.97
429,0.45,0.15,1.21,0.58,0.22,1.02
430,0.75,0.14,1.46,0.44,0.51,1.08
431,1.09,0.14,1.58,0.37,0.93,1.13
432,1.19,0.09,1.85,0.29,0.98,1.12
433,0.97,0.06,1.94,0.25,0.73,0.95
434,0.71,0.0,2.0,0.21,0.39,0.79
435,0.85,0.0,1.77,0.13,0.56,0.67
436,0.99,0.0,1.65,0.06,0.69,0.6
437,1.15,0.01,1.48,0.02,0.88,0.6
438,1.0,0.01,1.59,0.01,0.68,0.52
439,0.87,0.01,1.57,0.01,0.6,0.44
440,0.76,0.0,1.34,0.1,0.58,0.47
441,0.71,0.0,0.98,0.2,0.67,0.53
442,0.6,0.0,0.63,0.32,0.6,0.59
443,0.52,0.0,0.59,0.4,0.49,0.54
444,0.59,0.04,0.57,0.55,0.51,0.6
445,0.67,0.13,0.63,0.58,0.54,0.57
446,0.74,0.26,0.67,0.58,0.58,0.57
447,0.73,0.34,0.68,0.48,0.56,0.48
448,0.57,0.35,0.63,0.44,0.44,0.44
449,0.39,0.33,0.57,0.34,0.37,0.34
450,0.28,0.33,0.51,0.28,0.39,0.28
451,0.42,0.38,0.79,0.31,0.7,0.34
452,0.48,0.38,1.1,0.37,0.84,0.43
453,0.51,0.32,1.34,0.32,0.87,0.58
454,0.54,0.25,1.23,0.27,0.76,0.69
455,0.79,0.16,1.24,0.26,0.99,0.72
456,1.18,0.13,1.33,0.23,1.19,0.57
457,1.43,0.12,1.6,0.25,1.33,0.39
458,1.52,0.17,1.7,0.16,1.25,0.28
459,1.47,0.2,1.83,0.2,1.24,0.32
460,1.35,0.24,1.61,0.25,1.26,0.41
461,1.23,0.24,1.35,0.38,1.23,0.52
462,1.11,0.25,1.1,0.48,1.21,0.56
463,1.33,0.21,0.97,0.44,1.4,0.49
464,1.37,0.24,0.87,0.36,1.47,0.37
465,1.54,0.34,0.81,0.43,1.69,0.42
466,1.5,0.47,0.85,0.5,1.68,0.49
467,1.54,0.56,0.91,0.57,1.72,0.56
468,1.21,0.51,0.83,0.88,1.41,0.86
469,0.93,0.46,0.71,1.25,1.19,1.23
470,0.82,0.42,0.56,1.7,1.04,1.62
471,0.9,0.47,0.42,1.79,1.07,1.68
472,0.94,0.52,0.36,1.82,1.03,1.68
473,1.03,0.52,0.41,1.84,1.15,1.72
474,1.23,0.55,0.47,1.86,1.36,1.73
475,1.21,0.45,0.55,2.18,1.23,1.82
476,1.22,0.43,0.51,2.46,1.2,1.85
477,1.21,0.28,0.44,2.57,1.09,1.8
478,1.41,0.25,0.34,2.48,1.33,1.67
479,1.43,0.19,0.29,2.36,1.32,1.58
480,0.97,0.34,0.31,2.16,1.08,1.51
481,0.56,0.52,0.35,1.86,0.93,1.42
482,0.15,0.69,0.3,1.87,0.71,1.55
483,0.19,0.73,0.29,2.33,0.61,1.76
484,0.43,0.68,0.31,2.82,0.58,1.97
485,0.53,0.71,0.37,2.96,0.69,1.97
486,0.71,0.7,0.39,3.12,0.88,2.02
487,0.65,0.64,0.53,3.18,0.87,2.02
488,0.81,0.56,0.66,3.29,0.91,2.06
489,0.93,0.5,0.7,3.18,0.95,2.07
490,1.17,0.55,0.72,3.26,1.17,2.2
491,1.33,0.53,0.83,3.35,1.26,2.26
492,1.25,0.53,0.92,3.31,1.18,2.13
493,1.23,0.52,0.89,3.18,1.19,2.0
494,1.12,0.54,0.79,3.08,1.12,1.89
495,1.17,0.54,0.77,3.11,1.18,1.91
496,1.25,0.53,0.86,3.27,1.33,2.13
497,1.31,0.54,0.99,3.36,1.43,2.28
498,1.44,0.55,1.16,3.38,1.53,2.44
499,1.34,0.51,1.16,3.41,1.24,2.3
500,1.2,0.47,1.19,3.48,0.98,2.25
501,1.03,0.4,1.2,3.49,0.74,2.2
502,0.97,0.43,1.29,3.42,0.7,2.19
503,1.0,0.46,1.33,3.37,0.72,2.14
504,0.84,0.44,1.2,3.42,0.72,2.11
505,0.67,0.4,0.97,3.59,0.66,2.2
506,0.49,0.37,0.74,3.67,0.57,2.23
507,0.49,0.41,0.65,3.75,0.53,2.24
508,0.46,0.46,0.72,3.71,0.64,2.17
509,0.42,0.4,0.8,3.61,0.64,2.1
510,0.37,0.37,0.85,3.56,0.63,2.05
511,0.39,0.31,0.86,3.39,0.52,1.99
512,0.48,0.33,0.94,3.4,0.57,2.04
513,0.56,0.36,0.94,3.16,0.63,1.93
514,0.53,0.41,0.9,3.05,0.58,1.87
515,0.56,0.44,0.69,2.74,0.68,1.68
516,0.48,0.42,0.7,2.63,0.67,1.62
517,0.47,0.4,0.65,2.53,0.76,1.56
518,0.39,0.34,0.56,2.4,0.69,1.57
519,0.43,0.25,0.34,2.29,0.71,1.61
520,0.45,0.17,0.19,2.17,0.7,1.63
521,0.44,0.12,0.41,1.82,0.66,1.45
522,0.48,0.1,0.62,1.48,0.65,1.31
523,0.55,0.12,1.06,1.04,0.69,1.13
524,0.62,0.18,1.19,0.91,0.71,1.06
525,0.63,0.27,1.38,0.83,0.73,0.98
526,0.66,0.3,1.3,0.96,0.72,1.03
527,0.65,0.34,1.23,1.09,0.77,1.1
528,0.7,0.34,1.34,1.14,0.75,1.05
529,0.68,0.38,1.44,1.15,0.7,0.97
530,0.73,0.43,1.69,1.25,0.77,0.92
531,0.73,0.47,1.69,1.33,0.86,0.97
532,0.76,0.5,1.68,1.41,1.0,1.03
533,0.66,0.49,1.77,1.55,0.82,1.16
534,0.62,0.48,1.88,1.66,0.71,1.25
535,0.55,0.45,1.62,1.76,0.52,1.22
536,0.48,0.41,1.22,1.74,0.41,1.08
