frame,f1,f2,f3,f4,f5,f6
64,3.47,0.3,0.97,3.11,3.54,3.55
65,3.46,0.39,0.91,3.01,3.82,3.58
66,3.59,0.33,0.76,3.22,3.92,3.59
67,3.73,0.25,0.7,3.36,4.01,3.62
68,3.88,0.11,0.55,3.18,4.16,3.5
69,3.94,0.07,0.42,2.89,4.35,3.37
70,4.1,0.0,0.51,2.34,4.49,2.79
71,4.26,0.0,0.74,2.18,4.62,2.27
72,4.27,0.0,1.25,1.91,4.64,1.67
73,4.21,0.0,1.28,1.82,4.51,1.81
74,4.28,0.04,1.09,1.6,4.52,1.82
75,4.55,0.04,0.68,1.35,4.69,1.86
76,4.69,0.04,0.68,1.29,4.93,1.7
77,4.74,0.0,0.73,1.27,5.07,1.66
78,4.66,0.01,0.76,1.24,4.96,1.61
79,4.57,0.01,0.68,1.07,4.8,1.49
80,4.47,0.06,0.67,0.99,4.7,1.38
81,4.41,0.09,0.68,0.97,4.68,1.29
82,4.38,0.14,0.75,1.09,4.73,1.33
83,4.38,0.1,0.91,1.05,4.65,1.19
84,4.26,0.06,1.24,0.9,4.5,1.15
85,4.2,0.02,1.33,0.86,4.27,1.09
86,4.15,0.09,1.33,1.02,4.3,1.25
87,4.29,0.2,1.15,1.37,4.53,1.43
88,4.15,0.23,1.13,1.48,4.49,1.5
89,4.01,0.19,0.98,1.47,4.33,1.49
90,3.83,0.09,0.81,1.44,4.07,1.48
91,3.95,0.13,0.77,1.46,4.19,1.53
92,4.0,0.13,0.84,1.53,4.2,1.56
93,4.05,0.15,0.92,1.51,4.2,1.31
94,4.07,0.12,0.97,1.42,4.15,1.05
95,3.95,0.24,0.97,1.26,4.24,0.84
96,4.07,0.32,0.9,1.02,4.51,0.95
97,4.01,0.42,0.71,0.92,4.8,1.09
98,4.02,0.39,0.49,0.91,4.75,1.12
99,3.79,0.42,0.36,1.06,4.61,1.08
100,3.63,0.54,0.36,1.0,4.43,0.9
101,3.64,0.67,0.37,0.88,4.49,0.8
102,3.67,0.77,0.39,0.74,4.51,0.71
103,3.66,0.79,0.43,0.56,4.54,0.72
104,3.56,0.8,0.51,0.42,4.56,0.71
105,3.38,0.85,0.56,0.2,4.4,0.71
106,3.36,0.95,0.53,0.14,4.34,0.67
107,3.29,1.03,0.53,0.06,4.2,0.64
108,3.18,0.97,0.52,0.18,4.0,0.65
109,3.0,0.74,0.52,0.15,3.45,0.74
110,2.87,0.56,0.55,0.14,2.98,0.88
111,2.5,0.42,0.61,0.06,2.39,0.9
112,2.16,0.34,0.55,0.19,2.06,0.96
113,1.75,0.39,0.57,0.41,1.78,0.96
114,1.8,0.46,0.57,0.6,1.93,1.03
115,1.96,0.55,0.65,0.72,2.2,0.99
116,2.16,0.47,0.43,0.92,2.51,1.26
117,2.23,0.46,0.21,1.17,2.73,1.54
118,2.24,0.49,0.0,1.37,2.92,1.87
119,2.32,0.53,0.08,1.41,3.07,2.02
120,2.43,0.5,0.31,1.16,3.05,2.17
121,2.48,0.47,0.72,0.87,2.93,2.07
122,2.41,0.41,1.06,0.56,2.65,1.81
123,2.64,0.39,1.3,0.42,2.87,1.67
124,2.76,0.43,1.32,0.35,2.93,1.64
125,3.05,0.35,1.22,0.36,3.12,1.91
126,2.97,0.3,1.05,0.35,2.93,1.93
127,3.0,0.2,0.84,0.34,2.87,2.06
128,2.96,0.2,0.74,0.41,2.72,1.9
129,3.03,0.2,0.66,0.51,2.69,1.9
130,3.12,0.16,0.81,0.73,2.77,1.95
131,3.21,0.21,1.0,0.86,2.85,2.08
132,3.07,0.42,1.38,1.09,2.75,2.11
133,2.98,0.84,1.39,0.93,2.6,2.08
134,2.69,1.3,1.34,0.79,2.36,1.97
135,2.52,1.34,1.12,0.53,2.24,1.89
136,2.38,1.17,1.1,0.7,2.06,1.98
137,2.39,0.98,1.1,0.89,1.99,2.16
138,2.66,0.92,1.08,1.24,2.1,2.44
139,2.82,0.82,1.04,1.39,2.19,2.44
140,3.04,0.69,0.97,1.55,2.35,2.51
141,3.26,0.73,0.93,1.54,2.63,2.39
142,3.39,0.64,0.9,1.5,2.78,2.32
143,3.56,0.54,0.91,1.42,2.94,2.22
144,3.68,0.25,0.9,1.38,2.8,2.17
145,3.74,0.17,1.09,1.48,2.86,2.37
146,3.71,0.17,1.2,1.65,2.88,2.53
147,3.49,0.27,1.33,1.8,2.9,2.79
148,3.67,0.5,1.13,1.8,3.11,2.8
149,3.76,0.52,1.0,1.69,3.26,2.88
150,3.72,0.56,0.93,1.54,3.22,2.64
151,3.44,0.37,0.97,1.46,2.95,2.38
152,3.39,0.33,1.08,1.41,2.9,2.05
153,3.69,0.26,1.14,1.46,3.23,2.03
154,3.86,0.33,1.18,1.51,3.43,1.99
155,3.86,0.41,1.17,1.62,3.33,2.11
156,3.43,0.5,1.1,1.43,2.96,2.05
157,3.4,0.39,1.11,1.32,2.91,2.17
158,3.44,0.24,1.12,1.03,3.0,2.12
159,3.75,0.16,1.15,1.0,3.21,2.16
160,3.71,0.19,1.11,0.87,3.16,2.04
161,3.88,0.34,1.13,0.86,3.39,1.94
162,3.92,0.45,1.18,0.84,3.51,1.91
163,3.89,0.51,1.36,0.96,3.5,1.88
164,3.74,0.52,1.49,1.11,3.29,1.91
165,3.66,0.52,1.6,1.28,3.16,1.92
166,3.73,0.47,1.63,1.23,3.17,2.03
167,3.67,0.41,1.63,1.17,3.21,2.05
168,3.29,0.45,1.62,1.01,2.93,1.59
169,2.97,0.45,1.66,0.98,2.63,1.35
170,2.66,0.56,1.67,0.83,2.24,1.06
171,2.7,0.59,1.77,0.75,2.15,1.25
172,2.62,0.69,1.75,0.68,2.11,1.18
173,2.58,0.61,1.87,0.62,2.19,1.28
174,2.48,0.52,1.88,0.59,2.24,1.36
175,2.56,0.53,1.9,0.6,2.4,1.23
176,2.65,0.65,1.79,0.76,2.48,1.13
177,2.81,0.72,1.73,0.9,2.61,0.99
178,2.68,0.57,1.7,1.1,2.48,1.16
179,2.62,0.35,1.67,1.26,2.44,1.28
180,2.69,0.13,1.63,1.3,2.41,1.47
181,2.94,0.06,1.84,1.18,2.49,1.47
182,3.15,0.0,2.07,1.09,2.54,1.49
183,3.32,0.0,2.2,1.14,2.56,1.47
184,3.37,0.0,2.13,1.2,2.56,1.45
185,3.4,0.0,2.1,1.24,2.47,1.41
186,3.54,0.06,2.04,1.27,2.6,1.39
187,3.68,0.09,1.9,1.31,2.69,1.39
188,3.65,0.1,1.82,1.49,2.86,1.56
189,3.4,0.04,1.84,1.57,2.8,1.72
190,3.41,0.21,1.88,1.6,3.13,1.73
191,3.54,0.34,1.82,1.46,3.42,1.58
192,3.43,0.43,1.92,1.41,3.37,1.27
193,3.02,0.32,2.02,1.22,2.85,1.02
194,2.65,0.26,2.18,1.1,2.36,0.84
195,2.6,0.22,2.01,0.96,2.35,0.88
196,2.64,0.2,1.84,0.92,2.4,1.02
197,2.63,0.16,1.7,0.9,2.39,1.08
198,2.53,0.12,1.38,0.83,2.2,1.14
199,2.56,0.13,1.14,0.72,2.12,1.15
200,2.45,0.19,0.8,0.58,2.06,1.15
201,2.46,0.28,0.87,0.54,2.15,1.2
202,2.36,0.34,0.89,0.52,2.17,1.24
203,2.32,0.4,0.88,0.53,2.25,1.3
204,2.2,0.49,0.88,0.59,2.23,1.24
205,2.18,0.52,0.81,0.67,2.26,1.18
206,2.24,0.62,0.83,0.71,2.28,1.14
207,2.34,0.76,0.72,0.61,2.3,1.13
208,2.5,0.71,0.73,0.61,2.51,1.28
209,2.71,0.59,0.66,0.64,2.71,1.44
210,2.95,0.41,0.73,0.7,2.96,1.54
211,2.97,0.72,0.75,0.65,3.03,1.42
212,3.0,0.74,0.86,0.69,3.07,1.34
213,2.89,0.7,0.88,0.83,2.96,1.33
214,2.84,0.4,0.85,0.97,2.8,1.33
215,2.76,0.35,0.68,0.96,2.58,1.33
216,2.76,0.32,0.68,0.95,2.55,1.48
217,2.92,0.24,0.86,1.12,2.6,1.76
218,2.87,0.16,1.07,1.26,2.62,1.74
219,2.88,0.1,1.12,1.3,2.63,1.56
220,2.56,0.16,1.15,1.17,2.36,1.31
221,2.4,0.23,1.2,0.99,2.23,1.16
222,2.3,0.26,1.32,0.85,2.11,1.04
223,2.42,0.47,1.2,0.77,2.24,0.99
224,2.42,0.66,1.08,0.87,2.3,1.14
225,2.43,0.82,0.98,0.89,2.4,1.3
226,2.29,0.75,1.01,0.95,2.41,1.36
227,2.26,0.68,1.12,0.8,2.45,1.24
228,2.21,0.48,1.17,0.65,2.53,0.96
229,2.21,0.33,1.24,0.53,2.57,0.73
230,2.15,0.2,1.21,0.49,2.6,0.61
231,2.22,0.3,1.15,0.58,2.61,0.63
232,2.32,0.37,0.96,0.57,2.7,0.62
233,2.35,0.44,0.87,0.64,2.7,0.66
234,2.26,0.46,0.84,0.69,2.65,0.74
235,2.23,0.49,0.9,0.77,2.68,0.85
236,2.29,0.52,0.86,0.74,2.72,0.86
237,2.35,0.53,0.79,0.75,2.76,0.91
238,2.25,0.66,0.74,0.92,2.64,1.05
239,2.15,0.74,0.74,1.14,2.59,1.14
240,2.02,0.69,0.7,1.11,2.39,1.18
241,1.94,0.4,0.79,0.99,2.18,1.2
242,1.89,0.13,0.86,0.86,2.01,1.29
243,2.04,0.11,1.08,0.93,2.19,1.37
244,2.23,0.21,1.21,0.92,2.43,1.41
245,2.26,0.5,1.21,0.85,2.45,1.31
246,2.13,0.71,1.14,0.75,2.24,1.15
247,1.94,0.92,1.01,0.6,2.03,0.92
248,2.01,1.01,1.19,0.58,2.12,1.01
249,2.13,1.02,1.44,0.64,2.3,1.18
250,2.27,0.96,1.27,1.31,2.66,1.65
251,2.23,0.78,0.91,1.79,2.88,1.81
252,1.94,1.12,0.46,2.11,2.65,1.71
253,1.46,1.25,0.44,2.02,2.0,1.71
254,1.14,1.33,0.37,1.93,1.49,1.69
255,1.05,0.97,0.31,1.98,1.36,1.94
256,1.15,0.94,0.34,1.6,1.48,1.53
257,1.13,0.86,0.57,1.27,1.52,1.42
258,1.17,0.57,0.95,0.95,1.6,1.31
259,1.25,0.24,1.32,0.94,1.63,1.55
260,1.45,0.1,1.62,0.96,1.71,1.65
261,1.86,0.36,1.65,1.05,1.91,2.04
262,2.36,0.52,1.55,1.13,2.14,2.17
263,2.71,0.69,1.36,1.18,2.3,2.22
264,2.71,0.54,1.35,1.17,2.19,1.98
265,2.57,0.56,1.45,1.06,1.99,1.91
266,2.46,0.35,1.36,0.96,1.76,1.94
267,2.41,0.22,1.29,0.88,1.65,2.07
268,2.41,0.2,1.15,0.84,1.82,1.96
269,2.36,0.33,1.21,0.78,1.95,1.81
270,2.14,0.36,1.19,0.71,1.92,1.69
271,1.95,0.27,1.29,0.66,1.68,1.73
272,1.81,0.25,1.32,0.6,1.62,1.59
273,1.9,0.31,1.27,0.72,1.88,1.47
274,1.93,0.28,1.19,0.81,2.14,1.51
275,1.96,0.28,1.23,0.89,2.18,1.6
276,2.12,0.36,1.34,0.74,2.39,1.55
277,2.25,0.35,1.33,0.7,2.4,1.61
278,2.46,0.6,1.36,0.7,2.64,1.74
279,2.58,0.79,1.39,0.91,2.68,1.9
280,2.54,0.9,1.48,1.1,2.87,2.0
281,2.62,0.92,1.45,1.12,2.91,1.87
282,2.56,1.02,1.41,1.09,2.82,1.66
283,2.62,1.17,1.38,0.96,2.82,1.32
284,2.4,1.06,1.37,1.04,2.64,1.36
285,2.36,0.91,1.48,0.9,2.51,1.34
286,2.29,0.99,1.56,0.77,2.41,1.37
287,2.23,1.19,1.21,1.0,2.37,1.41
288,1.94,1.26,0.67,1.56,2.15,1.71
289,1.75,1.29,0.29,1.94,2.05,2.01
290,1.69,1.36,0.2,2.14,2.13,2.2
291,1.81,1.49,0.19,2.17,2.39,2.28
292,1.88,1.6,0.03,2.39,2.5,2.31
293,1.89,1.5,0.08,2.27,2.43,2.25
294,1.88,1.44,0.14,2.09,2.39,2.26
295,1.94,1.56,0.61,1.54,2.35,1.98
296,1.97,1.72,1.03,1.17,2.37,1.85
297,1.99,1.86,1.46,0.85,2.31,1.69
298,2.21,1.91,1.39,0.87,2.56,1.85
299,2.42,1.95,1.32,0.91,2.76,1.93
300,2.31,2.06,1.41,0.82,2.62,1.88
301,2.11,2.0,1.55,0.69,2.39,1.82
302,2.02,1.96,1.71,0.52,2.27,1.77
303,2.05,1.7,1.72,0.48,2.34,1.51
304,1.9,1.35,1.71,0.61,2.19,1.34
305,1.7,1.07,1.7,0.72,2.04,1.17
306,1.72,1.24,1.24,1.0,2.02,1.69
307,1.71,1.51,0.8,1.24,2.04,2.15
308,1.65,1.79,0.41,1.42,1.98,2.48
309,1.67,1.79,0.4,1.45,2.03,2.46
310,1.73,1.96,0.49,1.23,2.03,2.23
311,1.88,2.12,0.57,1.06,2.1,2.13
312,1.7,2.18,0.9,0.73,1.9,1.8
313,1.79,2.17,1.07,0.75,1.96,1.99
314,1.85,2.05,1.3,0.77,2.0,2.14
315,2.08,2.16,1.09,0.81,2.21,2.32
316,2.06,2.22,0.94,0.72,2.17,2.06
317,2.11,2.39,0.68,0.67,2.24,1.95
318,2.13,2.43,0.65,0.68,2.21,2.03
319,2.19,2.57,0.71,0.67,2.28,2.15
320,2.19,2.36,0.67,0.73,2.23,2.16
321,2.26,2.13,0.66,0.83,2.26,2.16
322,2.29,1.77,0.62,0.95,2.2,2.24
323,2.42,1.85,0.59,1.17,2.21,2.4
324,2.36,1.87,0.8,1.38,2.36,2.59
325,2.53,1.77,0.79,1.33,2.59,2.71
326,2.6,1.35,0.96,1.09,2.9,2.68
327,2.86,0.99,0.86,0.81,3.05,2.49
328,2.81,0.84,0.87,0.75,2.85,2.58
329,2.89,0.85,0.83,0.72,2.71,2.74
330,2.88,0.85,0.77,0.71,2.51,2.97
331,2.94,0.92,0.78,0.66,2.54,2.96
332,2.85,0.92,0.77,0.62,2.41,3.0
333,2.93,0.96,0.58,0.63,2.52,2.73
334,2.97,0.95,0.45,0.74,2.66,2.47
335,3.17,0.93,0.35,0.75,2.97,2.12
336,3.04,1.12,0.45,0.7,2.9,2.05
337,2.96,1.42,0.4,0.54,2.87,1.66
338,2.9,1.7,0.33,0.61,2.73,1.49
339,3.01,1.73,0.28,0.69,2.72,1.31
340,3.08,1.59,0.51,0.78,2.72,1.55
341,2.95,1.52,0.72,0.67,2.62,1.66
342,2.83,1.52,0.9,0.58,2.53,1.77
343,2.65,1.44,0.81,0.68,2.49,1.8
344,2.57,1.41,0.72,0.82,2.45,1.85
345,2.49,1.26,0.69,0.93,2.45,1.96
346,2.51,1.15,0.71,0.9,2.39,2.13
347,2.45,1.04,0.72,0.88,2.37,2.22
348,2.24,1.27,0.76,0.86,2.3,2.38
349,2.26,1.44,0.73,0.77,2.19,2.48
350,2.15,1.68,0.73,0.65,1.96,2.5
351,2.12,1.38,0.76,0.43,1.81,2.33
352,1.93,1.17,0.9,0.31,1.81,2.12
353,2.14,0.92,0.89,0.32,2.05,2.16
354,2.5,0.96,0.79,0.41,2.35,2.24
355,2.79,1.03,0.67,0.51,2.52,2.37
356,2.54,1.05,0.86,0.48,2.31,2.32
357,2.21,1.02,1.07,0.43,2.01,2.31
358,1.94,1.02,1.14,0.38,1.81,2.3
359,1.89,1.03,1.01,0.37,1.82,2.32
360,1.87,1.16,0.88,0.45,1.72,1.98
361,2.12,1.16,0.88,0.71,1.85,2.12
362,2.27,1.16,0.98,0.91,1.86,2.11
363,2.53,1.18,1.0,1.01,2.13,2.53
364,2.5,1.24,0.98,0.86,2.12,2.41
365,2.6,1.29,0.77,0.79,2.15,2.41
366,2.63,1.27,0.66,0.67,2.11,2.28
367,2.74,1.32,0.58,0.6,2.14,2.25
368,2.72,1.54,0.61,0.46,2.22,2.27
369,2.58,1.77,0.59,0.45,2.19,2.36
370,2.62,1.91,0.7,0.4,2.35,2.4
371,2.77,1.82,0.74,0.4,2.56,2.43
372,2.71,1.85,0.66,0.47,2.42,2.15
373,2.58,1.68,0.48,0.49,2.29,1.89
374,2.47,1.46,0.37,0.52,2.17,1.59
375,2.57,1.1,0.4,0.42,2.39,1.56
376,2.43,1.04,0.4,0.36,2.24,1.35
377,2.28,1.11,0.34,0.29,2.18,1.12
378,2.15,1.17,0.23,0.32,2.14,0.93
379,2.2,1.24,0.16,0.45,2.27,1.04
380,2.15,1.3,0.11,0.59,2.23,1.17
381,2.19,1.68,0.19,0.6,2.16,1.37
382,2.33,1.87,0.37,0.46,2.17,1.47
383,2.4,2.06,0.57,0.33,2.12,1.66
384,2.47,1.6,0.69,0.25,2.17,1.89
385,2.44,1.33,0.72,0.34,2.13,2.25
386,2.52,1.05,0.69,0.47,2.25,2.61
387,2.49,1.12,0.64,0.57,2.28,2.84
388,2.45,1.35,0.48,0.65,2.38,2.85
389,2.4,1.51,0.42,0.69,2.44,2.89
390,2.21,1.96,0.41,0.79,2.29,2.67
391,2.02,2.19,0.5,0.88,2.09,2.54
392,1.77,2.43,0.54,0.93,1.81,2.28
393,1.54,2.19,0.48,1.03,1.72,2.18
394,1.38,2.0,0.47,1.06,1.61,2.05
395,1.54,1.68,0.41,1.12,1.82,2.02
396,1.65,1.65,0.49,1.04,1.8,1.95
397,1.94,1.6,0.5,0.94,2.04,2.13
398,1.9,1.9,0.46,0.72,1.93,2.14
399,2.04,2.05,0.45,0.54,2.09,2.36
400,1.83,2.2,0.45,0.48,1.92,2.28
401,1.6,2.16,0.51,0.61,1.78,2.38
402,1.53,2.16,0.54,0.75,1.74,2.43
403,1.2,2.4,0.59,0.79,1.53,2.42
404,1.04,2.6,0.79,0.71,1.52,2.2
405,0.78,2.82,0.95,0.63,1.42,2.03
406,0.85,2.81,0.82,0.79,1.53,1.99
407,1.06,2.84,0.73,1.0,1.66,1.95
408,1.1,2.68,0.69,1.1,1.72,1.83
409,1.16,2.5,0.63,1.02,1.71,1.89
410,1.27,2.39,0.53,0.85,1.79,1.91
411,1.45,2.55,0.44,0.77,1.82,1.94
412,1.62,2.6,0.56,0.72,1.93,1.88
413,1.39,2.31,0.46,0.82,1.55,1.93
414,1.29,1.89,0.27,0.93,1.32,2.03
415,1.14,1.47,0.09,0.98,1.14,1.88
416,1.14,1.26,0.04,0.94,1.19,1.73
417,1.09,1.15,0.02,0.93,1.19,1.54
418,1.15,1.2,0.03,0.95,1.48,1.54
419,1.2,1.29,0.03,0.97,1.73,1.59
420,1.3,1.5,0.15,0.9,2.12,1.64
421,1.44,1.7,0.18,1.08,2.22,2.02
422,1.56,1.78,0.25,1.2,2.29,2.25
423,1.82,1.89,0.3,1.24,2.43,2.54
424,1.87,1.87,0.44,1.01,2.46,2.38
425,2.09,1.9,0.58,0.86,2.67,2.36
426,2.04,1.98,0.71,0.85,2.65,2.32
427,2.09,2.09,0.78,0.91,2.72,2.33
428,1.98,2.27,0.77,1.03,2.53,2.4
429,1.97,2.28,0.67,1.19,2.42,2.39
430,1.89,2.19,0.56,1.38,2.26,2.72
431,2.09,2.1,0.59,1.5,2.55,3.09
432,2.05,1.96,0.57,1.39,2.58,3.08
433,2.08,1.76,0.55,1.15,2.59,2.84
434,2.03,1.51,0.47,0.9,2.46,2.51
435,2.29,1.24,0.41,0.76,2.67,2.46
436,2.45,1.08,0.43,0.71,2.78,2.27
437,2.4,0.92,0.48,0.65,2.73,2.03
438,2.28,1.05,0.68,0.77,2.57,2.07
439,2.23,1.24,0.83,0.89,2.53,2.18
440,2.34,1.54,0.98,1.03,2.65,2.39
441,2.37,1.51,1.06,1.13,2.64,2.45
442,2.45,1.53,1.14,1.26,2.67,2.56
443,2.23,1.25,1.18,1.27,2.44,2.62
444,2.01,1.1,0.95,1.32,2.13,2.84
445,1.93,1.0,0.68,1.26,1.96,2.77
446,2.16,0.88,0.57,1.26,1.98,2.87
447,2.52,0.67,0.72,1.1,2.27,2.81
448,2.83,0.64,1.0,1.15,2.56,2.89
449,2.95,0.9,1.1,1.23,2.76,2.71
450,3.04,1.06,1.22,1.36,2.85,2.56
451,3.0,0.94,1.08,1.36,2.64,2.59
452,3.02,0.85,0.94,1.39,2.53,2.63
453,3.03,0.81,0.81,1.43,2.57,2.54
454,3.13,0.76,0.92,1.45,2.77,2.45
455,3.28,0.67,1.09,1.38,2.92,2.4
456,3.15,0.79,1.22,1.31,2.67,2.31
457,3.06,0.66,1.34,1.18,2.52,2.33
458,2.83,0.65,1.39,1.14,2.27,2.31
459,2.92,0.43,1.35,1.05,2.39,2.49
460,2.73,0.57,1.25,1.07,2.21,2.37
461,2.69,0.62,1.17,1.07,2.2,2.18
462,2.64,0.71,1.07,1.12,2.14,2.04
463,2.96,0.89,0.96,1.16,2.41,2.15
464,3.21,1.01,0.81,1.22,2.66,2.4
465,3.4,1.12,0.74,1.3,2.77,2.41
466,3.32,1.02,0.77,1.27,2.66,2.26
467,3.21,0.94,0.84,1.26,2.51,2.07
468,3.12,1.09,0.71,1.44,2.5,1.93
469,2.95,1.13,0.68,1.54,2.51,1.84
470,2.81,1.11,0.59,1.63,2.52,1.72
471,2.75,0.76,0.74,1.54,2.58,1.9
472,2.83,0.55,0.74,1.61,2.69,2.04
473,2.96,0.4,0.8,1.57,2.81,2.09
474,2.98,0.35,0.76,1.49,2.84,2.0
475,2.98,0.35,0.72,1.4,2.87,1.9
476,3.03,0.33,0.7,1.45,3.03,1.93
477,3.08,0.31,0.77,1.55,3.17,2.01
478,3.05,0.45,0.75,1.49,3.14,2.03
479,2.92,0.55,0.68,1.34,2.94,1.93
480,2.65,0.61,0.59,1.23,2.63,1.58
481,2.39,0.51,0.56,1.23,2.46,1.34
482,2.14,0.45,0.57,1.27,2.35,1.12
483,2.37,0.54,0.65,1.28,2.56,1.31
484,2.7,0.66,0.75,1.34,2.74,1.49
485,2.9,0.61,0.71,1.42,2.88,1.66
486,2.85,0.5,0.58,1.53,2.84,1.73
487,2.74,0.38,0.47,1.56,2.84,1.72
488,2.79,0.63,0.44,1.59,2.82,1.74
489,2.73,0.84,0.44,1.65,2.81,1.72
490,2.73,1.02,0.58,1.68,2.82,1.67
491,2.7,0.97,0.76,1.7,2.88,1.6
492,2.5,0.81,0.98,1.64,2.61,1.59
493,2.27,0.69,0.91,1.47,2.3,1.69
494,2.07,0.5,0.91,1.31,2.02,1.74
495,2.09,0.46,0.84,1.19,2.02,1.75
496,2.16,0.51,0.91,1.28,2.03,1.81
497,2.25,0.57,0.95,1.38,2.06,1.89
498,2.49,0.64,0.98,1.35,2.28,2.0
499,2.66,0.54,0.98,1.24,2.51,2.01
500,2.77,0.55,1.0,1.14,2.68,2.05
501,2.53,0.63,0.94,1.18,2.48,1.9
502,2.42,0.9,0.96,0.98,2.35,1.76
503,2.32,1.05,0.91,0.77,2.18,1.68
504,2.31,1.08,1.06,0.57,2.15,1.67
505,2.08,0.76,1.02,0.59,2.0,1.56
506,1.96,0.57,0.97,0.59,1.96,1.46
507,1.92,0.36,0.89,0.55,1.95,1.38
508,1.94,0.36,0.91,0.44,1.98,1.33
509,1.96,0.28,0.97,0.34,1.98,1.17
510,1.86,0.25,1.12,0.24,1.84,1.02
511,1.82,0.31,1.24,0.18,1.71,0.85
512,1.72,0.42,1.37,0.14,1.56,0.78
513,1.74,0.45,1.41,0.13,1.57,0.76
514,1.63,0.41,1.45,0.08,1.49,0.76
515,1.54,0.34,1.39,0.04,1.47,0.68
516,1.53,0.55,1.28,0.06,1.49,0.68
517,1.76,0.69,1.23,0.07,1.71,0.84
518,2.08,0.93,1.31,0.1,1.98,1.17
519,2.36,0.88,1.37,0.12,2.28,1.42
520,2.45,0.91,1.4,0.17,2.45,1.51
521,2.13,0.94,1.47,0.25,2.18,1.39
522,1.85,0.93,1.54,0.21,1.89,1.24
523,1.52,0.86,1.7,0.16,1.6,1.17
524,1.55,0.74,1.76,0.05,1.64,1.2
525,1.46,0.66,1.95,0.04,1.57,1.29
526,1.44,0.54,1.92,0.25,1.49,1.19
527,1.5,0.68,1.86,0.4,1.46,1.2
528,1.65,0.96,1.69,0.51,1.55,1.12
529,1.73,1.15,1.64,0.54,1.58,1.31
530,1.44,0.86,1.41,0.63,1.39,1.41
531,1.12,0.42,1.34,0.72,1.13,1.59
532,0.97,0.19,1.32,0.74,1.0,1.63
533,1.14,0.18,1.38,0.88,1.18,1.65
534,1.32,0.26,1.24,1.01,1.39,1.55
535,1.48,0.24,1.05,1.07,1.62,1.44
536,1.62,0.19,0.99,1.03,1.82,1.32
