frame,f1,f2,f3,f4,f5,f6
1,4.03,0.0,2.77,1.79,5.37,0.36
2,3.93,0.0,2.09,1.82,5.01,0.7
3,3.62,0.0,1.61,1.83,4.59,0.96
4,3.35,0.0,1.52,1.96,4.4,1.13
5,3.17,0.0,1.4,1.79,4.22,1.15
6,3.37,0.0,1.41,1.92,4.63,1.19
7,3.53,0.0,1.42,2.04,5.02,1.23
8,3.45,0.0,1.47,2.14,5.21,1.32
9,3.26,0.0,1.49,2.11,5.03,1.4
10,3.12,0.0,1.54,2.09,4.87,1.47
11,3.25,0.0,1.57,2.03,5.07,1.34
12,3.16,0.0,1.69,2.12,5.06,1.26
13,3.06,0.0,1.75,2.18,5.06,1.19
14,2.95,0.0,1.63,2.25,4.96,1.42
15,3.19,0.0,1.53,1.91,5.09,1.35
16,3.4,0.0,1.27,1.55,5.2,1.27
17,3.49,0.0,1.14,1.27,5.19,1.01
18,3.53,0.0,1.11,1.36,5.39,1.02
19,3.57,0.0,1.23,1.49,5.63,1.06
20,3.6,0.0,1.3,1.73,5.78,1.12
21,3.49,0.0,1.2,1.77,5.63,1.13
22,3.37,0.0,1.17,1.85,5.4,1.12
23,3.35,0.0,1.2,1.77,5.53,1.09
24,3.15,0.0,1.15,1.69,5.45,1.04
25,3.02,0.0,1.0,1.61,5.38,1.0
26,2.77,0.0,1.11,1.57,5.1,0.93
27,2.75,0.0,1.3,1.52,5.1,0.88
28,2.67,0.0,1.47,1.37,5.19,0.81
29,2.71,0.0,1.42,1.27,5.35,0.77
30,2.75,0.0,1.33,1.17,5.53,0.74
31,2.86,0.0,1.29,1.23,5.69,0.69
32,2.95,0.0,1.22,1.27,5.82,0.66
33,2.85,0.0,1.21,1.34,5.7,0.72
34,2.83,0.0,1.29,1.35,5.64,0.81
35,2.69,0.0,1.33,1.34,5.45,0.89
36,2.9,0.0,1.62,1.48,5.54,0.89
37,3.03,0.0,1.81,1.68,5.52,0.91
38,3.02,0.0,1.92,1.67,5.49,0.9
39,2.86,0.0,1.76,1.53,5.38,0.88
40,2.55,0.0,1.66,1.41,5.14,0.86
41,2.47,0.0,1.68,1.47,4.97,0.83
42,2.38,0.0,1.66,1.55,4.79,0.84
43,2.51,0.0,1.71,1.57,4.95,0.87
44,2.55,0.0,1.84,1.64,5.01,0.94
45,2.69,0.0,1.85,1.44,5.3,0.88
46,2.77,0.0,1.83,1.28,5.34,0.81
47,2.87,0.0,1.78,1.04,5.41,0.72
48,2.63,0.0,1.78,1.05,5.14,0.71
49,2.49,0.0,1.77,1.09,5.1,0.7
50,2.5,0.0,1.63,1.07,5.13,0.69
51,2.64,0.0,1.48,0.94,5.32,0.67
52,2.72,0.0,1.37,0.76,5.45,0.6
53,2.54,0.0,1.18,0.65,5.37,0.64
54,2.5,0.0,1.15,0.7,5.4,0.75
55,2.45,0.0,0.99,0.7,5.38,0.85
56,2.53,0.0,0.95,0.73,5.53,0.8
57,2.53,0.0,0.98,0.82,5.57,0.8
58,2.57,0.03,0.91,0.81,5.56,0.88
59,2.62,0.04,0.96,0.74,5.57,0.98
60,2.56,0.09,0.96,0.75,5.5,1.09
61,2.69,0.06,1.1,0.87,5.65,1.09
62,2.71,0.05,1.1,0.98,5.45,1.03
63,2.89,0.0,0.96,0.91,5.5,0.99
64,2.82,0.0,0.93,0.83,5.38,1.01
65,3.0,0.0,0.85,0.9,5.67,0.95
66,3.08,0.0,0.93,1.01,5.73,0.76
67,3.05,0.0,0.87,1.2,5.67,0.58
68,2.89,0.0,1.01,1.1,5.52,0.51
69,2.79,0.0,0.98,1.02,5.39,0.42
70,2.82,0.0,1.03,1.04,5.39,0.51
71,2.87,0.0,0.98,1.2,5.37,0.68
72,2.81,0.0,1.07,1.32,5.26,0.99
73,2.81,0.0,1.06,1.2,5.22,0.96
74,2.74,0.0,1.03,1.14,5.2,0.99
75,2.79,0.0,0.94,1.15,5.33,0.91
76,2.65,0.0,0.87,1.18,5.31,0.88
77,2.48,0.0,0.85,1.1,5.2,0.76
78,2.35,0.0,0.83,1.08,5.05,0.64
79,2.35,0.0,0.81,1.13,5.0,0.66
80,2.42,0.0,0.76,1.22,5.04,0.7
81,2.57,0.0,0.77,1.01,5.13,0.66
82,2.73,0.0,0.83,0.8,5.24,0.57
83,2.89,0.0,0.98,0.67,5.44,0.52
84,2.58,0.0,0.98,0.68,5.08,0.39
85,2.24,0.0,0.93,0.71,4.65,0.3
86,1.91,0.0,0.85,0.65,4.29,0.25
87,1.92,0.0,0.86,0.64,4.41,0.37
88,2.17,0.0,1.02,0.61,4.7,0.42
89,2.42,0.0,1.16,0.62,4.8,0.41
90,2.54,0.0,1.21,0.75,4.97,0.42
91,2.44,0.0,1.1,0.85,5.0,0.44
92,2.36,0.0,0.99,0.93,5.1,0.44
93,2.36,0.0,0.93,0.79,5.07,0.47
94,2.35,0.0,0.9,0.72,5.07,0.49
95,2.28,0.0,0.91,0.68,4.99,0.49
96,2.25,0.0,1.07,0.88,5.02,0.58
97,2.23,0.0,1.23,1.01,5.04,0.68
98,2.2,0.0,1.41,1.19,5.05,0.7
99,2.06,0.0,1.51,1.26,4.87,0.65
100,1.96,0.0,1.56,1.37,4.72,0.63
101,1.94,0.0,1.58,1.29,4.7,0.75
102,1.97,0.0,1.56,1.16,4.74,0.76
103,1.92,0.0,1.5,1.04,4.73,0.67
104,1.94,0.0,1.41,1.04,4.73,0.62
105,1.97,0.0,1.39,1.07,4.71,0.61
106,2.24,0.0,1.34,0.96,4.92,0.62
107,2.45,0.0,1.25,0.87,5.1,0.54
108,2.44,0.0,1.2,0.76,5.08,0.6
109,2.28,0.0,1.23,0.82,4.91,0.75
110,1.92,0.0,1.29,0.92,4.69,0.96
111,1.8,0.0,1.35,0.97,4.75,1.02
112,1.63,0.0,1.38,0.95,4.76,1.04
113,1.52,0.0,1.39,0.85,4.58,1.0
114,1.5,0.0,1.4,0.82,4.52,0.96
115,1.58,0.0,1.45,0.83,4.53,1.0
116,1.81,0.0,1.53,0.88,4.77,1.03
117,1.89,0.0,1.51,0.86,4.75,1.04
118,1.89,0.0,1.34,0.79,4.89,1.03
119,1.79,0.0,1.2,0.72,4.94,1.08
120,1.81,0.0,1.02,0.66,4.96,0.91
121,1.81,0.0,1.03,0.55,4.81,0.69
122,1.79,0.0,0.97,0.62,4.72,0.56
123,1.58,0.0,1.08,0.59,4.57,0.57
124,1.34,0.0,1.11,0.64,4.34,0.56
125,1.18,0.0,1.22,0.55,4.11,0.47
126,1.22,0.0,1.19,0.55,4.11,0.49
127,1.29,0.0,1.2,0.56,4.16,0.56
128,1.36,0.0,1.17,0.7,4.18,0.65
129,1.39,0.0,1.16,0.82,4.21,0.69
130,1.37,0.0,1.12,0.96,4.2,0.72
131,1.37,0.0,1.12,0.85,4.23,0.71
132,1.35,0.0,1.08,0.8,4.15,0.7
133,1.46,0.0,1.03,0.69,4.13,0.68
134,1.5,0.0,0.89,0.76,4.2,0.85
135,1.39,0.0,0.79,0.68,4.2,0.98
136,1.18,0.0,0.73,0.67,4.11,1.11
137,1.08,0.0,0.74,0.59,3.98,1.07
138,1.27,0.0,0.71,0.66,4.05,0.98
139,1.44,0.0,0.66,0.71,4.16,0.91
140,1.71,0.0,0.69,0.74,4.29,0.71
141,1.85,0.0,0.74,0.72,4.37,0.6
142,1.98,0.0,0.76,0.69,4.43,0.44
143,1.85,0.0,0.69,0.71,4.3,0.54
144,1.68,0.0,0.82,0.68,4.31,0.57
145,1.46,0.0,0.97,0.62,4.26,0.57
146,1.45,0.03,1.08,0.7,4.33,0.47
147,1.48,0.03,1.02,0.82,4.28,0.45
148,1.64,0.03,0.84,0.94,4.43,0.54
149,1.67,0.0,0.78,0.99,4.49,0.64
150,1.73,0.0,0.68,0.98,4.57,0.73
151,1.82,0.04,0.66,0.97,4.76,0.69
152,2.05,0.06,0.7,0.95,5.14,0.61
153,1.98,0.12,0.67,0.83,5.14,0.51
154,1.77,0.18,0.69,0.72,4.91,0.5
155,1.55,0.2,0.73,0.6,4.64,0.51
156,1.44,0.15,0.8,0.49,4.45,0.45
157,1.33,0.06,0.86,0.41,4.23,0.39
158,1.33,0.0,0.77,0.46,4.18,0.34
159,1.38,0.0,0.65,0.69,4.26,0.45
160,1.28,0.0,0.71,0.87,4.18,0.54
161,1.16,0.0,0.74,0.96,4.08,0.6
162,1.12,0.0,0.83,1.02,4.09,0.58
163,1.11,0.0,0.75,1.03,4.15,0.53
164,1.03,0.0,0.78,1.03,4.13,0.51
165,1.0,0.0,0.76,1.04,4.13,0.51
166,1.1,0.0,0.77,1.11,4.24,0.49
167,1.12,0.0,0.75,1.12,4.23,0.45
168,1.2,0.0,0.6,1.4,4.05,0.66
169,1.22,0.0,0.44,1.59,3.8,0.83
170,1.17,0.0,0.27,1.67,3.55,0.84
171,1.07,0.0,0.45,1.36,3.38,0.61
172,0.99,0.0,0.58,1.15,3.26,0.42
173,1.07,0.0,0.68,1.08,3.46,0.46
174,1.02,0.01,0.62,1.1,3.64,0.49
175,0.96,0.02,0.58,1.1,3.8,0.51
