frame,f1,f2,f3,f4,f5,f6
134,0.0,0.59,1.32,1.37,0.56,1.33
135,0.02,0.59,1.67,1.28,0.53,1.27
136,0.01,0.68,2.09,1.13,0.47,1.28
137,0.02,0.64,2.19,1.03,0.38,1.02
138,0.01,0.64,1.98,0.99,0.39,0.93
139,0.02,0.52,1.86,0.97,0.44,0.88
140,0.08,0.51,1.49,1.05,0.49,0.87
141,0.12,0.43,1.3,1.17,0.43,1.04
142,0.15,0.41,0.95,1.41,0.39,1.04
143,0.16,0.45,0.93,1.59,0.39,1.23
144,0.24,0.41,0.76,1.77,0.52,1.08
145,0.31,0.44,0.71,1.83,0.62,1.15
146,0.4,0.4,0.65,2.01,0.67,1.35
147,0.46,0.4,0.78,2.05,0.5,1.53
148,0.53,0.29,0.91,2.24,0.44,1.69
149,0.55,0.14,1.05,2.31,0.63,1.71
150,0.77,0.03,1.02,2.49,1.18,1.72
151,0.92,0.0,0.91,2.6,1.6,1.77
152,1.25,0.0,0.93,2.7,1.8,1.83
153,1.54,0.0,0.9,2.75,1.93,1.99
154,1.98,0.0,1.02,2.85,2.17,2.12
155,2.21,0.0,1.09,2.81,2.29,2.01
156,2.27,0.0,1.18,2.68,2.34,1.93
157,2.22,0.0,1.42,2.4,2.14,1.72
158,2.49,0.0,1.58,2.02,2.29,1.54
159,2.8,0.0,1.77,1.81,2.37,1.47
160,3.14,0.0,1.83,1.74,2.62,1.51
161,3.36,0.0,2.01,1.73,2.69,1.57
162,3.55,0.0,2.21,1.77,2.79,1.67
163,3.74,0.0,2.29,1.6,2.87,1.71
164,3.62,0.0,2.07,1.53,2.88,1.62
165,3.35,0.0,1.96,1.33,2.5,1.38
166,2.74,0.0,1.96,1.26,1.75,1.07
167,2.21,0.0,2.15,1.18,1.03,0.92
168,1.82,0.0,2.11,1.12,0.58,0.92
169,1.82,0.0,1.91,1.11,0.54,1.07
170,1.82,0.0,1.82,1.06,0.74,1.26
171,1.7,0.0,1.83,0.96,0.99,1.26
172,1.64,0.0,1.95,0.86,1.36,1.03
173,1.69,0.0,1.97,0.77,1.54,0.75
174,1.79,0.0,2.06,0.89,1.82,0.63
175,1.8,0.0,2.0,0.95,2.15,0.5
176,1.86,0.0,1.83,1.03,2.43,0.51
177,1.92,0.0,1.66,0.99,2.67,0.49
178,2.08,0.0,1.69,1.07,2.84,0.75
179,2.15,0.0,1.65,1.11,2.93,0.78
180,2.22,0.0,1.72,1.04,2.92,0.75
181,2.23,0.0,1.7,0.93,2.81,0.65
182,2.31,0.0,1.84,0.93,2.82,0.8
183,2.32,0.0,1.89,0.94,2.77,0.86
184,2.32,0.0,1.99,0.93,2.78,0.9
185,2.22,0.0,2.02,0.87,2.76,0.76
186,2.1,0.0,2.01,0.9,2.78,0.78
187,1.98,0.0,1.97,0.81,2.72,0.73
188,1.87,0.0,2.05,0.75,2.55,0.67
189,1.76,0.0,2.08,0.74,2.4,0.55
190,1.65,0.0,2.09,0.94,2.23,0.5
191,1.52,0.0,2.08,1.01,2.12,0.54
192,1.37,0.0,2.13,0.88,1.98,0.53
193,1.19,0.0,2.21,0.59,1.93,0.59
194,1.11,0.0,2.23,0.35,1.7,0.56
195,1.08,0.0,2.39,0.27,1.42,0.72
196,1.04,0.0,2.44,0.27,1.05,0.75
197,0.98,0.01,2.6,0.2,0.73,0.97
198,0.97,0.06,2.76,0.12,0.48,1.11
199,0.96,0.09,3.09,0.08,0.48,1.36
200,1.05,0.08,3.19,0.28,1.02,1.54
201,1.13,0.13,3.32,0.51,1.65,1.86
202,1.12,0.18,3.35,0.66,1.88,2.04
203,0.88,0.21,3.5,0.78,1.54,2.23
204,0.66,0.11,3.48,0.88,1.04,2.32
205,0.61,0.08,3.54,1.03,0.79,2.59
206,0.6,0.12,3.61,1.01,0.81,2.57
207,0.49,0.26,3.55,0.9,0.93,2.35
208,0.5,0.37,3.41,0.78,1.18,2.23
209,0.46,0.45,3.22,0.73,1.2,2.13
210,0.4,0.47,3.19,0.68,1.24,2.19
211,0.23,0.53,3.03,0.61,1.21,2.14
212,0.12,0.5,3.08,0.63,1.29,2.34
213,0.09,0.5,2.97,0.64,1.33,2.33
214,0.04,0.52,3.01,0.57,1.4,2.18
215,0.02,0.56,2.87,0.43,1.35,1.88
216,0.01,0.58,2.91,0.25,1.27,1.66
217,0.01,0.54,3.07,0.17,1.14,1.46
218,0.03,0.59,2.89,0.1,1.12,1.26
219,0.02,0.69,2.63,0.17,1.15,1.27
220,0.02,0.7,2.31,0.22,1.14,1.41
221,0.0,0.65,2.24,0.32,1.04,1.55
222,0.0,0.63,2.01,0.42,0.93,1.67
223,0.0,0.57,1.49,0.61,0.9,1.66
224,0.0,0.54,1.0,0.73,0.8,1.57
225,0.0,0.38,0.92,0.99,0.68,1.52
226,0.0,0.48,1.1,1.13,0.59,1.35
227,0.0,0.72,1.38,1.42,0.61,1.44
228,0.0,0.98,1.56,1.67,0.63,1.47
229,0.0,1.14,1.78,1.86,0.5,1.73
230,0.0,1.03,1.78,2.02,0.45,1.83
231,0.0,0.83,1.7,2.1,0.48,1.83
232,0.0,0.57,1.5,2.1,0.6,1.71
233,0.0,0.52,1.49,2.01,0.64,1.62
234,0.0,0.57,1.55,1.95,0.59,1.52
235,0.0,0.56,1.56,2.13,0.48,1.62
236,0.0,0.55,1.52,2.3,0.36,1.64
237,0.0,0.57,1.54,2.36,0.29,1.79
238,0.0,0.59,1.66,2.31,0.27,1.8
239,0.0,0.62,1.87,2.1,0.28,1.69
240,0.0,0.63,2.02,2.07,0.33,1.68
241,0.0,0.7,2.12,1.99,0.32,1.61
242,0.0,0.76,2.0,2.24,0.33,1.8
243,0.0,0.77,1.74,2.34,0.32,1.76
244,0.0,0.76,1.54,2.57,0.37,1.95
245,0.0,0.68,1.46,2.46,0.36,1.88
246,0.0,0.63,1.43,2.41,0.37,1.82
247,0.0,0.57,1.25,2.07,0.29,1.53
248,0.0,0.54,1.06,1.97,0.31,1.55
249,0.0,0.46,0.89,1.87,0.26,1.54
250,0.0,0.46,0.87,1.98,0.29,1.54
251,0.0,0.42,1.14,1.99,0.23,1.29
252,0.0,0.48,1.29,1.86,0.25,1.05
253,0.0,0.5,1.36,1.76,0.26,0.9
254,0.0,0.71,1.28,1.61,0.29,0.96
255,0.0,0.9,1.32,1.67,0.24,1.03
256,0.0,1.01,1.23,1.65,0.23,1.05
257,0.0,0.88,1.15,1.66,0.32,1.04
258,0.0,0.87,0.89,1.69,0.51,1.25
259,0.04,0.84,0.74,1.67,0.59,1.5
260,0.04,0.86,0.65,1.52,0.58,1.58
261,0.04,0.81,0.64,1.37,0.56,1.61
262,0.0,0.8,0.62,1.28,0.57,1.55
263,0.01,0.85,0.4,1.42,0.65,1.53
264,0.03,0.78,0.28,1.33,0.58,1.16
265,0.03,0.72,0.13,1.25,0.48,0.82
266,0.04,0.52,0.07,1.16,0.34,0.52
267,0.02,0.4,0.01,1.15,0.28,0.45
268,0.02,0.28,0.0,1.23,0.23,0.56
269,0.0,0.25,0.0,1.25,0.17,0.74
270,0.0,0.19,0.0,1.29,0.19,0.92
271,0.0,0.19,0.0,1.21,0.35,0.91
272,0.0,0.19,0.0,1.23,0.43,0.83
273,0.0,0.23,0.0,1.27,0.48,0.69
274,0.0,0.24,0.0,1.48,0.49,0.72
275,0.0,0.23,0.0,1.54,0.57,0.78
276,0.0,0.23,0.0,1.6,0.52,0.89
277,0.0,0.18,0.0,1.55,0.46,0.93
278,0.0,0.11,0.0,1.42,0.41,0.95
279,0.05,0.02,0.0,1.36,0.51,0.97
280,0.21,0.02,0.0,1.4,0.71,1.03
281,0.21,0.02,0.0,1.48,0.79,1.14
282,0.17,0.02,0.0,1.4,0.82,1.12
283,0.0,0.02,0.0,1.35,0.7,1.16
284,0.0,0.09,0.0,1.48,0.72,1.07
285,0.01,0.09,0.0,1.67,0.83,1.08
286,0.01,0.09,0.0,1.7,0.86,0.91
287,0.01,0.32,0.0,1.51,0.73,0.79
288,0.0,0.48,0.0,1.24,0.4,0.58
289,0.02,0.61,0.0,1.09,0.13,0.45
290,0.02,0.4,0.0,0.92,0.05,0.27
291,0.08,0.27,0.0,1.05,0.28,0.23
292,0.27,0.18,0.0,1.0,0.68,0.16
293,0.33,0.09,0.0,1.04,0.87,0.14
294,0.27,0.05,0.0,0.95,0.86,0.13
295,0.07,0.0,0.0,1.05,0.68,0.13
296,0.0,0.06,0.0,1.09,0.58,0.11
297,0.0,0.06,0.0,1.22,0.54,0.08
298,0.0,0.06,0.0,1.27,0.5,0.12
299,0.0,0.03,0.0,1.31,0.55,0.15
300,0.0,0.03,0.0,1.45,0.49,0.26
301,0.0,0.03,0.0,1.5,0.43,0.39
302,0.0,0.0,0.0,1.54,0.37,0.44
303,0.0,0.0,0.0,1.33,0.38,0.38
304,0.0,0.0,0.0,1.15,0.38,0.23
305,0.0,0.0,0.0,1.16,0.38,0.25
306,0.0,0.0,0.0,0.98,0.38,0.19
307,0.0,0.0,0.0,0.81,0.44,0.15
308,0.0,0.0,0.0,0.61,0.45,0.04
309,0.0,0.0,0.0,0.73,0.45,0.11
310,0.0,0.0,0.0,0.87,0.4,0.15
311,0.0,0.0,0.0,0.94,0.39,0.19
312,0.0,0.0,0.0,0.9,0.37,0.21
313,0.0,0.0,0.0,0.79,0.36,0.16
314,0.0,0.0,0.0,0.72,0.39,0.18
315,0.0,0.0,0.0,0.67,0.42,0.14
316,0.0,0.0,0.0,0.71,0.43,0.19
317,0.0,0.0,0.0,0.75,0.39,0.22
318,0.0,0.0,0.0,0.76,0.35,0.22
319,0.0,0.0,0.0,0.85,0.33,0.27
320,0.0,0.0,0.0,0.89,0.25,0.28
321,0.0,0.0,0.0,0.95,0.26,0.31
322,0.0,0.0,0.0,1.03,0.3,0.37
323,0.0,0.0,0.0,1.1,0.41,0.43
324,0.0,0.0,0.0,1.25,0.53,0.51
325,0.01,0.0,0.0,1.32,0.64,0.52
326,0.01,0.0,0.0,1.53,0.69,0.55
327,0.01,0.03,0.0,1.45,0.6,0.53
328,0.0,0.14,0.0,1.34,0.36,0.57
329,0.0,0.26,0.0,1.11,0.16,0.58
330,0.0,0.24,0.0,1.09,0.02,0.67
331,0.0,0.13,0.0,1.21,0.14,0.7
332,0.11,0.01,0.0,1.49,0.41,0.8
333,0.16,0.0,0.04,1.72,0.66,0.82
334,0.32,0.0,0.16,2.07,0.83,0.93
335,0.21,0.0,0.25,2.16,0.67,0.89
336,0.15,0.13,0.35,2.14,0.51,0.86
337,0.13,0.27,0.57,1.83,0.44,0.7
338,0.28,0.31,1.28,1.35,0.57,0.57
339,0.58,0.29,1.94,0.91,0.88,0.38
340,0.52,0.23,2.66,0.51,0.74,0.23
341,0.55,0.29,2.73,0.47,0.73,0.14
342,0.44,0.3,2.61,1.04,0.58,0.36
343,0.57,0.39,2.02,2.01,0.78,0.79
344,0.62,0.43,1.6,2.74,0.9,1.17
345,0.48,0.49,1.58,2.38,0.85,1.02
346,0.36,0.46,2.11,1.44,0.79,0.59
347,0.18,0.53,2.88,0.66,0.65,0.37
348,0.26,0.47,3.57,0.28,0.69,0.34
349,0.23,0.46,3.89,0.27,0.66,0.52
350,0.22,0.38,3.75,0.39,0.58,0.62
351,0.08,0.49,3.34,0.7,0.45,0.79
352,0.06,0.57,2.99,0.83,0.43,0.75
353,0.4,0.54,2.86,0.74,0.85,0.72
354,0.73,0.39,2.87,0.57,1.25,0.67
355,1.09,0.28,2.97,0.37,1.63,0.63
356,1.01,0.16,3.17,0.23,1.44,0.62
357,0.88,0.09,3.34,0.18,1.3,0.76
358,0.75,0.11,3.53,0.32,1.09,0.98
359,0.55,0.21,3.85,0.55,0.91,1.29
360,0.36,0.41,4.18,0.73,0.77,1.34
361,0.17,0.42,4.34,0.85,0.61,1.51
362,0.27,0.35,4.2,0.87,0.74,1.37
363,0.31,0.18,4.0,0.88,0.71,1.32
364,0.3,0.12,3.91,0.8,0.72,1.12
365,0.13,0.23,3.9,0.73,0.57,0.98
366,0.13,0.29,3.88,0.82,0.52,0.78
367,0.12,0.28,3.46,1.84,0.44,1.03
368,0.08,0.39,2.95,2.95,0.37,1.54
369,0.04,0.52,2.57,3.78,0.38,2.21
370,0.0,0.66,2.62,3.41,0.4,2.2
371,0.0,0.72,2.83,2.86,0.43,1.88
372,0.0,0.63,2.76,2.51,0.39,1.72
373,0.0,0.61,2.47,2.58,0.4,1.76
374,0.0,0.49,2.26,2.74,0.39,2.0
375,0.0,0.63,2.16,2.67,0.42,1.89
376,0.0,0.66,2.3,2.35,0.38,1.62
377,0.0,0.94,2.21,1.8,0.35,1.16
378,0.01,1.02,2.26,1.36,0.21,0.81
379,0.01,1.09,2.26,1.13,0.14,0.68
380,0.04,0.88,2.17,1.19,0.14,0.67
381,0.08,0.67,2.23,1.34,0.35,0.77
382,0.11,0.54,2.09,1.49,0.52,0.84
383,0.24,0.46,2.07,1.59,0.69,0.9
384,0.33,0.52,2.15,1.52,0.85,0.93
385,0.36,0.59,2.56,1.27,0.89,0.82
386,0.38,0.59,3.02,0.86,1.01,0.66
387,0.41,0.57,3.11,0.6,1.01,0.55
388,0.42,0.52,3.13,0.41,1.0,0.5
389,0.29,0.51,2.92,0.43,0.87,0.48
390,0.17,0.46,2.72,0.47,0.73,0.44
391,0.13,0.43,2.53,0.48,0.76,0.41
392,0.14,0.45,2.45,0.44,0.75,0.34
393,0.13,0.48,2.64,0.25,0.76,0.21
394,0.18,0.46,2.7,0.17,0.76,0.13
395,0.19,0.41,2.75,0.1,0.73,0.08
396,0.18,0.33,2.63,0.09,0.66,0.04
397,0.1,0.28,2.34,0.23,0.54,0.13
398,0.04,0.22,2.21,0.51,0.51,0.31
399,0.0,0.23,1.9,0.9,0.51,0.44
400,0.0,0.26,1.81,1.14,0.6,0.53
401,0.0,0.36,1.52,1.18,0.61,0.54
402,0.0,0.4,1.5,1.17,0.58,0.53
403,0.0,0.37,1.63,1.07,0.53,0.44
404,0.0,0.42,1.98,0.87,0.56,0.28
405,0.0,0.49,2.22,0.63,0.6,0.16
406,0.0,0.54,2.61,0.37,0.63,0.1
407,0.01,0.48,2.75,0.27,0.61,0.12
408,0.07,0.37,3.0,0.16,0.53,0.14
409,0.13,0.33,2.98,0.11,0.54,0.15
410,0.17,0.18,2.94,0.07,0.43,0.17
411,0.16,0.09,2.84,0.15,0.42,0.28
412,0.13,0.0,2.67,0.29,0.27,0.38
413,0.09,0.0,2.72,0.4,0.26,0.42
414,0.05,0.0,2.79,0.45,0.22,0.4
415,0.01,0.0,2.86,0.44,0.3,0.4
416,0.01,0.0,2.87,0.45,0.32,0.46
417,0.0,0.0,2.77,0.42,0.42,0.44
418,0.01,0.0,2.79,0.44,0.4,0.41
419,0.01,0.0,2.81,0.44,0.46,0.4
420,0.05,0.0,2.8,0.49,0.46,0.43
421,0.07,0.0,2.79,0.47,0.55,0.36
422,0.12,0.0,2.84,0.52,0.55,0.36
423,0.2,0.0,2.98,0.46,0.53,0.31
424,0.2,0.0,3.19,0.51,0.41,0.35
425,0.2,0.0,3.29,0.45,0.41,0.24
426,0.12,0.0,3.32,0.44,0.37,0.17
427,0.12,0.0,3.22,0.36,0.41,0.15
428,0.12,0.0,3.22,0.29,0.43,0.21
429,0.17,0.0,3.28,0.33,0.47,0.24
430,0.24,0.0,3.41,0.29,0.51,0.21
431,0.24,0.0,3.32,0.25,0.5,0.16
432,0.25,0.04,3.39,0.33,0.54,0.32
433,0.23,0.07,3.25,0.53,0.55,0.51
434,0.17,0.09,3.07,0.8,0.62,0.83
435,0.17,0.04,2.76,0.84,0.83,0.88
436,0.11,0.01,2.39,0.86,0.88,0.83
437,0.15,0.04,2.21,0.87,0.88,0.68
438,0.1,0.04,2.0,0.89,0.64,0.65
439,0.06,0.04,2.09,0.83,0.52,0.61
440,0.02,0.18,2.2,0.66,0.42,0.46
441,0.0,0.46,2.42,0.5,0.42,0.32
442,0.0,0.75,2.38,0.47,0.3,0.23
443,0.0,0.79,2.31,0.48,0.19,0.24
444,0.0,0.66,2.15,0.52,0.22,0.14
445,0.0,0.49,2.04,0.49,0.38,0.06
446,0.04,0.36,2.04,0.77,0.63,0.17
447,0.08,0.28,1.88,0.96,0.74,0.35
448,0.08,0.27,1.99,1.15,0.79,0.45
449,0.06,0.27,1.97,1.04,0.69,0.38
450,0.02,0.31,2.15,0.96,0.63,0.33
451,0.02,0.28,2.25,0.83,0.6,0.38
452,0.07,0.24,2.32,0.7,0.64,0.41
453,0.2,0.18,2.36,0.74,0.78,0.44
454,0.34,0.15,2.2,0.73,0.86,0.38
455,0.36,0.15,2.09,0.79,0.76,0.41
456,0.37,0.1,2.04,0.94,0.64,0.45
457,0.56,0.05,2.14,1.07,0.74,0.47
458,0.88,0.02,2.27,1.18,1.19,0.46
459,1.01,0.07,2.35,0.98,1.37,0.43
460,0.92,0.1,2.41,0.76,1.36,0.4
461,0.79,0.1,2.48,0.55,1.19,0.36
462,0.92,0.06,2.52,0.55,1.33,0.34
463,0.9,0.07,2.55,0.6,1.26,0.36
464,0.87,0.13,2.51,0.57,1.12,0.26
465,0.69,0.16,2.62,0.59,0.85,0.24
466,0.85,0.12,2.72,0.52,0.88,0.33
467,0.8,0.04,2.92,0.59,0.74,0.46
468,0.9,0.0,2.8,0.67,0.87,0.5
469,0.78,0.0,2.65,0.83,0.83,0.34
470,0.83,0.0,2.5,0.98,0.98,0.24
471,0.83,0.0,2.55,0.94,0.98,0.16
472,0.8,0.0,2.63,0.95,0.85,0.2
473,0.76,0.0,2.59,0.82,0.87,0.17
474,0.67,0.0,2.48,0.86,0.84,0.23
475,0.73,0.0,2.18,0.92,1.03,0.34
476,0.63,0.01,1.97,1.19,0.87,0.5
477,0.65,0.05,1.7,1.27,0.8,0.49
478,0.57,0.08,1.56,1.34,0.7,0.49
479,0.58,0.08,1.5,1.29,0.71,0.47
480,0.5,0.08,1.65,1.25,0.69,0.49
481,0.5,0.1,1.78,1.24,0.64,0.46
482,0.66,0.14,1.64,1.13,0.81,0.41
483,0.68,0.16,1.46,1.1,0.77,0.39
484,0.67,0.16,1.39,0.97,0.86,0.32
485,0.58,0.17,1.59,0.88,0.94,0.33
486,0.65,0.16,1.73,0.75,1.27,0.29
487,0.91,0.22,1.9,0.79,1.64,0.33
488,0.96,0.26,1.91,0.87,1.67,0.39
489,0.91,0.31,2.06,0.87,1.52,0.37
490,0.78,0.3,2.13,0.91,1.36,0.44
491,0.73,0.23,2.18,0.84,1.22,0.37
492,0.76,0.13,2.02,0.95,1.14,0.52
493,0.83,0.05,1.93,0.94,1.09,0.61
494,0.77,0.01,2.17,1.13,0.94,0.69
495,0.74,0.0,2.37,1.21,1.0,0.59
496,0.73,0.0,2.69,1.27,1.09,0.58
497,0.7,0.0,2.76,1.2,1.22,0.56
498,0.69,0.0,2.88,1.14,1.17,0.6
499,0.57,0.0,2.95,0.94,0.99,0.52
500,0.58,0.01,3.02,0.87,0.86,0.55
501,0.49,0.01,3.06,0.77,0.74,0.54
502,0.35,0.03,3.0,0.83,0.71,0.58
503,0.28,0.03,2.76,0.84,0.8,0.61
504,0.25,0.03,2.56,0.83,0.82,0.57
505,0.22,0.04,2.19,0.78,0.79,0.38
506,0.25,0.11,1.77,0.92,0.79,0.37
507,0.2,0.17,1.33,1.2,0.76,0.37
508,0.18,0.28,1.04,1.45,0.77,0.5
509,0.1,0.35,1.1,1.37,0.69,0.34
510,0.18,0.48,1.32,1.24,0.8,0.24
511,0.26,0.39,1.54,1.09,0.83,0.14
512,0.3,0.32,1.52,0.99,0.94,0.13
513,0.23,0.22,1.47,0.77,0.96,0.12
514,0.22,0.24,1.47,0.59,0.99,0.16
515,0.16,0.23,1.71,0.48,0.87,0.1
516,0.21,0.25,2.04,0.38,0.86,0.14
517,0.15,0.28,2.28,0.4,0.86,0.22
518,0.3,0.21,2.42,0.38,1.05,0.43
519,0.53,0.11,2.34,0.41,1.28,0.57
520,0.73,0.05,2.15,0.39,1.45,0.63
521,0.87,0.09,2.08,0.36,1.59,0.55
522,0.87,0.12,1.98,0.32,1.58,0.54
523,0.8,0.07,2.15,0.24,1.45,0.48
524,0.65,0.05,2.08,0.22,1.21,0.44
525,0.59,0.03,2.15,0.24,1.1,0.38
526,0.66,0.03,2.03,0.24,1.18,0.31
527,0.76,0.01,2.02,0.24,1.27,0.26
528,0.56,0.0,1.9,0.31,1.06,0.19
529,0.36,0.05,1.76,0.56,0.84,0.24
530,0.18,0.1,1.71,0.75,0.64,0.39
531,0.24,0.15,1.63,1.04,0.67,0.6
532,0.27,0.24,1.48,1.25,0.67,0.78
533,0.33,0.42,1.4,1.43,0.59,0.87
534,0.33,0.68,1.45,1.36,0.33,0.76
535,0.38,0.85,1.59,1.14,0.17,0.61
536,0.38,0.76,1.71,1.01,0.1,0.55
