frame,c1,c2,c3
1,0.2282542799878249,-0.5051095559643636,0.023483936884145705
2,0.20111666600341196,-0.7315773927838675,-0.13056448246745692
3,0.2283517820125157,-0.8677706598283674,-0.14161244068197795
4,0.29457941385458297,-0.9234231313601315,-0.0636108101309196
5,0.31914217152583946,-0.9852217711906874,0.03672790644255756
6,0.36108845174851034,-0.9774014996606498,0.1202408309257673
7,0.3664651254095102,-0.9824436890346082,0.15899516658338825
8,0.4018348702058775,-0.8988548771854755,0.21820678728378362
9,0.3606283887141682,-0.890300035000371,0.17508091460665046
10,0.36221902360299085,-0.8063704815808422,0.15188106909306492
11,0.3846891059589064,-0.7653274708862855,0.13627841057487092
12,0.3850600222797299,-0.7927711072531821,0.12537115295517323
13,0.4238677308317091,-0.7898231942484095,0.13275882155600927
14,0.4027644667933648,-0.7904129339443094,0.07549651221712267
15,0.4640458814013753,-0.6925015912266942,0.13916077037580007
16,0.47757736208886464,-0.6361705203702577,0.19481179674750038
17,0.47607139090906325,-0.5664772204649162,0.2916988059180918
18,0.4638646514334269,-0.5308881993270407,0.31205948241533193
19,0.4314677584910957,-0.5679650608102493,0.30164859259669674
20,0.4104937833041907,-0.6261318634866501,0.29620318693465
21,0.3554652817853608,-0.7260098965815784,0.27432535238814654
22,0.41816861503460395,-0.6410757602362381,0.35006530760431137
23,0.4820039527267526,-0.5861040885417287,0.39489706960793136
24,0.5792218559031659,-0.4567839911954832,0.42942343398358945
25,0.5611611220178231,-0.4551430469373079,0.3322640713491983
26,0.5895417732920186,-0.40208141900376254,0.34730371795473
27,0.5835264749239368,-0.4631775810664449,0.40074362641198946
28,0.5886846917713039,-0.5445781929304111,0.4274025013751505
29,0.6095510275187626,-0.654902004060688,0.4148615268988226
30,0.6524707764608035,-0.5606523276169793,0.34819139264384685
31,0.748861486954783,-0.4897634878272753,0.35904045260243317
32,0.7764432884383189,-0.4136769863945016,0.3504907875100563
33,0.7518135400428789,-0.5009388106729709,0.37294892972967253
34,0.6920923453698431,-0.5872133111432379,0.3384020899530732
35,0.6347489791977449,-0.6893728672164687,0.2787856968834049
36,0.597593989430747,-0.7330117994426603,0.2057144917180938
37,0.5944493445405818,-0.6875148706160009,0.2449305989332331
38,0.5992572830264234,-0.5827282651278473,0.28793400958314697
39,0.5848501655193101,-0.4900928652921112,0.3966838486233868
40,0.4996756241394394,-0.47379709250849195,0.34707812254910625
41,0.46166441240774825,-0.5194453198815013,0.26792643829039003
42,0.4493537205850774,-0.5733102856652678,0.18251411194130265
43,0.44078219940428975,-0.640923750725307,0.19738191264837476
44,0.4106956007690453,-0.6748253636383413,0.20831943612750342
45,0.3489200075917406,-0.6674644208290826,0.23422681212294158
46,0.275347226216247,-0.6643055484339236,0.14686803487517155
47,0.26718469522669774,-0.5831729824444679,0.15787555078643384
48,0.23881398289840736,-0.4994625786248716,0.023591184489442682
49,0.2508759186169823,-0.43491484755737675,-0.025991509312518098
50,0.2268072014009763,-0.36708803563903264,-0.12093138551385538
51,0.2525929399921215,-0.3795830134988406,-0.13548917668592575
52,0.27466073924938084,-0.3918215126037911,-0.1663830256580904
53,0.22864796937827828,-0.42321082185054215,-0.17895817044682658
54,0.22902217755014692,-0.40031811025975766,-0.12974964108961828
55,0.20913576671677037,-0.4155903307170553,-0.0952069226569901
56,0.2357507094994558,-0.4615972094215122,-0.06641439719252508
57,0.22330386157183305,-0.5131203129071968,-0.081144633561248
58,0.22677164922653378,-0.558436093796184,-0.09174681321324922
59,0.20482994160005044,-0.6054933188693772,-0.14817664706782568
60,0.20922688116694416,-0.6472179486922042,-0.11319229252280245
61,0.23399276649515358,-0.6449334515306954,-0.02806549591964047
62,0.2773586559743363,-0.6923042075070971,0.08704537919099699
63,0.30253744976051494,-0.6915613706096522,0.11071915844089238
64,0.2975650476673802,-0.6677561788117448,0.033482530880525885
65,0.2781809986571573,-0.6122515543580126,-0.04441223683676474
66,0.2497383914123458,-0.626168901903582,-0.021247475066774046
67,0.3025082435244022,-0.5491344295633361,0.09761599092132027
68,0.3800556012821288,-0.4555903919811805,0.18841524997763945
69,0.46808223513332614,-0.30047667329810906,0.23203228494141662
70,0.49626504485197326,-0.23835517077342097,0.33138526315280387
71,0.5080911848921831,-0.2154150024626043,0.44669591040575657
72,0.5123093201960452,-0.20815723113239923,0.47221585345740447
73,0.5224204181454934,-0.2852711463113743,0.3692637222174738
74,0.607973441608043,-0.34797762389062165,0.1820535022543641
75,0.6459813510758564,-0.40333050441297896,0.03198752901019298
76,0.6616627490494691,-0.4809382544781364,0.014260088852075746
77,0.6103714112072075,-0.5209206733034842,0.13790035434900308
78,0.5767440236380491,-0.5097824506464965,0.2499722670910039
79,0.5180989986800235,-0.4875374784278649,0.25873124668040826
80,0.4683185862097805,-0.47647920404247884,0.20404873686671227
81,0.44616702952543064,-0.532223550034703,0.19035338346854686
82,0.47031790716286126,-0.45676323256634205,0.19109512630707642
83,0.5241483997400985,-0.400936852883616,0.21588469987157285
84,0.5374452835630475,-0.37343877130778175,0.18546006947633598
85,0.5644083584956049,-0.40118577584622594,0.2193054348947183
86,0.5381700378103692,-0.44154736812838147,0.24706340789975098
87,0.5701907044982781,-0.45153437198858665,0.33564092606543977
88,0.562379254995188,-0.46344986064827876,0.3116346443329498
89,0.5902395905809406,-0.46615193196602933,0.34360502308474605
90,0.5854284640961394,-0.4491569389219738,0.36803116597107877
91,0.5957123124600491,-0.42048145203193615,0.4585079098209694
92,0.5572844616197281,-0.40743583308632597,0.472326609728854
93,0.6236976689001756,-0.4344332772562128,0.49586496770131694
94,0.6550201667542893,-0.5120743215689403,0.32343057663651664
95,0.7080167014659524,-0.5048878509107699,0.14462968588848266
96,0.7156913654555551,-0.5145957954910134,0.01891505573995625
97,0.7119201537867894,-0.4829008864030587,0.0666191214955169
98,0.6664239026114916,-0.529526129951489,0.2506557493835035
99,0.5427528660367393,-0.5250881930252793,0.3500422983467848
100,0.4573568374442286,-0.5401550484274334,0.3757649413242293
101,0.38693062513522103,-0.4902297230292413,0.24451348948581703
102,0.38999198972606025,-0.44550266346627715,0.21270809990908793
103,0.395118593399446,-0.38634713656715575,0.23138521187066197
104,0.40851760651910485,-0.3696797486416524,0.3086828098383258
105,0.41127741378821553,-0.34019824010147215,0.31847341636467713
106,0.4242745495156602,-0.3628316237746455,0.3455516373578742
107,0.44758046729829315,-0.3353873208369799,0.3264136540659506
108,0.4485284545332976,-0.3653815582532857,0.3704467899577503
109,0.4390969656344368,-0.3909195011079512,0.36617572064029824
110,0.4222653720580113,-0.4402933061436109,0.3440772525448986
111,0.4107879293868806,-0.44002878362028436,0.28827419852287517
