frame,f1,f2,f3,f4,f5,f6
175,0.21,0.03,0.32,0.81,2.39,0.0
176,0.18,0.0,0.35,0.85,2.38,0.0
177,0.2,0.0,0.4,0.83,2.44,0.0
178,0.32,0.04,0.37,0.89,2.67,0.01
179,0.32,0.04,0.39,0.93,2.72,0.01
180,0.24,0.04,0.39,0.93,2.72,0.01
181,0.04,0.0,0.38,0.87,2.5,0.0
182,0.0,0.0,0.47,0.78,2.53,0.0
183,0.1,0.0,0.55,0.82,2.61,0.1
184,0.19,0.0,0.63,0.86,2.69,0.16
185,0.21,0.0,0.59,0.99,2.63,0.25
186,0.15,0.0,0.54,1.05,2.48,0.26
187,0.19,0.0,0.5,1.15,2.49,0.3
188,0.34,0.0,0.43,1.16,2.66,0.31
189,0.4,0.0,0.39,1.19,2.8,0.3
190,0.29,0.0,0.45,1.12,2.64,0.25
191,0.12,0.0,0.54,1.08,2.42,0.21
192,0.01,0.0,0.62,1.04,2.13,0.21
193,0.02,0.0,0.6,1.17,2.03,0.27
194,0.01,0.0,0.59,1.26,1.93,0.32
195,0.25,0.0,0.51,1.42,2.21,0.4
196,0.51,0.0,0.4,1.47,2.5,0.46
197,0.75,0.0,0.27,1.54,2.78,0.53
198,0.77,0.0,0.25,1.45,2.81,0.49
199,0.77,0.0,0.3,1.31,2.83,0.44
200,1.0,0.0,0.38,1.33,3.0,0.33
201,1.18,0.0,0.45,1.41,3.07,0.25
202,1.38,0.0,0.57,1.51,3.2,0.17
203,1.23,0.0,0.79,1.49,2.96,0.12
204,1.26,0.0,0.76,1.63,2.99,0.16
205,1.31,0.0,0.73,1.77,3.0,0.21
206,1.39,0.0,0.65,1.87,3.09,0.24
207,1.28,0.0,0.88,1.97,2.92,0.34
208,1.19,0.0,1.05,2.04,2.76,0.42
209,1.2,0.0,1.18,2.1,2.73,0.52
210,1.23,0.0,1.25,2.06,2.74,0.48
211,1.19,0.0,1.29,2.0,2.67,0.45
212,1.22,0.0,1.43,1.88,2.59,0.36
213,1.21,0.0,1.52,1.83,2.47,0.3
214,1.26,0.0,1.67,1.79,2.42,0.21
215,1.23,0.0,1.65,2.0,2.33,0.28
216,1.43,0.0,1.42,2.34,2.5,0.33
217,1.65,0.0,1.23,2.67,2.7,0.38
218,1.85,0.0,1.3,2.66,2.93,0.29
219,1.88,0.0,1.65,2.55,3.09,0.27
220,2.04,0.0,1.97,2.61,3.34,0.38
221,2.21,0.0,2.04,2.77,3.53,0.5
222,2.35,0.0,2.02,2.89,3.62,0.57
223,2.38,0.0,2.03,2.99,3.51,0.67
224,2.41,0.0,2.02,3.04,3.46,0.73
225,2.53,0.0,1.95,2.86,3.3,0.63
226,2.59,0.0,1.84,2.5,3.17,0.36
227,2.65,0.0,1.8,2.24,3.03,0.18
228,2.58,0.0,1.84,2.23,2.88,0.11
229,2.54,0.0,1.89,2.24,2.73,0.06
230,2.59,0.0,1.84,2.29,2.65,0.0
231,2.9,0.0,1.76,2.42,2.91,0.07
232,3.3,0.0,1.71,2.55,3.23,0.15
233,3.47,0.0,1.81,2.66,3.34,0.18
234,3.45,0.0,1.87,2.71,3.27,0.14
235,3.29,0.0,1.82,2.78,3.09,0.15
236,3.29,0.0,1.82,2.79,3.1,0.19
237,3.3,0.0,1.78,2.83,3.06,0.25
238,3.15,0.0,1.81,2.82,2.91,0.22
239,3.0,0.0,1.67,2.84,2.77,0.2
240,3.22,0.0,1.58,2.76,2.98,0.2
241,3.59,0.0,1.53,2.74,3.35,0.24
242,3.93,0.0,1.53,2.68,3.75,0.23
243,3.88,0.0,1.56,2.61,3.6,0.26
244,3.87,0.0,1.58,2.56,3.5,0.3
245,3.92,0.0,1.59,2.58,3.34,0.42
246,4.14,0.0,1.67,2.73,3.59,0.49
247,4.35,0.0,1.73,2.83,3.8,0.54
248,4.25,0.0,1.86,2.75,3.83,0.48
249,3.95,0.0,1.87,2.69,3.62,0.4
250,3.62,0.0,1.88,2.61,3.37,0.31
251,3.56,0.0,1.84,2.59,3.3,0.34
252,3.73,0.0,1.64,2.6,3.34,0.35
253,4.01,0.0,1.45,2.61,3.55,0.38
254,4.27,0.0,1.29,2.68,3.75,0.35
255,4.37,0.0,1.41,2.73,3.72,0.39
256,4.4,0.0,1.54,2.83,3.6,0.41
257,4.4,0.0,1.71,2.92,3.49,0.42
258,4.38,0.0,1.79,2.96,3.54,0.38
259,4.35,0.0,1.82,2.96,3.55,0.36
260,4.42,0.0,1.85,2.97,3.65,0.41
261,4.47,0.0,1.91,2.93,3.76,0.47
262,4.53,0.0,1.95,2.93,3.86,0.52
263,4.59,0.0,1.91,2.97,3.78,0.58
264,4.75,0.0,1.84,2.95,3.79,0.68
265,4.87,0.0,1.74,2.87,3.77,0.79
266,4.93,0.0,1.69,2.74,3.83,0.84
267,4.92,0.0,1.67,2.73,3.79,0.78
268,4.84,0.0,1.66,2.72,3.75,0.69
269,4.71,0.0,1.59,2.7,3.62,0.59
270,4.58,0.0,1.51,2.61,3.58,0.55
271,4.43,0.0,1.42,2.55,3.48,0.53
272,4.41,0.0,1.35,2.52,3.51,0.53
273,4.35,0.0,1.38,2.53,3.62,0.51
274,4.45,0.0,1.45,2.55,3.85,0.47
275,4.49,0.0,1.56,2.56,4.06,0.39
276,4.71,0.0,1.66,2.49,4.35,0.36
277,4.89,0.0,1.73,2.44,4.55,0.35
278,5.18,0.0,1.79,2.47,4.88,0.41
279,5.2,0.0,1.74,2.67,4.78,0.45
280,5.32,0.0,1.67,2.83,4.72,0.52
281,5.3,0.0,1.6,2.95,4.47,0.54
282,5.35,0.0,1.52,3.02,4.37,0.55
283,5.34,0.0,1.48,3.09,4.31,0.55
284,5.38,0.0,1.5,3.12,4.38,0.55
285,5.55,0.0,1.54,3.17,4.6,0.58
286,5.74,0.0,1.62,3.23,4.82,0.61
287,5.86,0.0,1.63,3.3,4.94,0.64
288,5.72,0.0,1.48,3.2,4.63,0.58
289,5.57,0.0,1.32,3.09,4.38,0.55
290,5.52,0.0,1.31,2.94,4.34,0.51
291,5.63,0.0,1.43,2.75,4.57,0.44
292,5.82,0.0,1.52,2.59,4.88,0.36
293,5.86,0.0,1.76,2.4,4.92,0.35
294,5.89,0.0,1.99,2.46,4.97,0.43
295,6.16,0.0,2.4,2.21,5.01,0.65
296,6.47,0.0,2.54,2.06,5.12,0.86
297,6.8,0.0,2.71,1.84,5.24,1.07
298,6.54,0.0,2.68,1.98,4.86,1.2
299,6.29,0.0,2.65,2.04,4.5,1.27
300,6.12,0.0,2.65,2.04,4.25,1.38
301,6.28,0.0,2.7,2.08,4.52,1.47
302,6.57,0.0,2.76,2.08,4.86,1.6
303,6.83,0.0,2.78,2.04,4.98,1.57
304,7.04,0.0,2.81,1.84,4.99,1.52
305,7.24,0.0,2.75,1.88,5.11,1.38
306,7.32,0.0,2.69,2.01,5.22,1.38
307,7.37,0.0,2.59,2.17,5.34,1.32
308,7.32,0.0,2.55,2.2,5.31,1.31
309,7.34,0.0,2.51,2.21,5.38,1.26
310,7.3,0.0,2.51,2.18,5.31,1.31
311,7.32,0.0,2.55,2.15,5.26,1.34
312,7.35,0.0,2.65,2.11,5.33,1.36
313,7.35,0.0,2.68,2.17,5.39,1.33
314,7.37,0.0,2.71,2.22,5.47,1.3
315,7.32,0.0,2.78,2.23,5.31,1.28
316,7.32,0.0,2.87,2.22,5.26,1.31
317,7.3,0.0,2.98,2.22,5.16,1.35
318,7.13,0.0,2.96,2.29,4.97,1.42
319,6.95,0.0,2.98,2.34,4.78,1.45
320,6.96,0.0,3.02,2.33,4.66,1.43
321,7.15,0.0,3.06,2.25,4.72,1.39
322,7.32,0.0,3.11,2.18,4.76,1.32
323,7.12,0.0,3.18,2.14,4.64,1.3
324,7.09,0.0,3.1,2.3,4.73,1.27
325,7.16,0.0,3.02,2.45,4.87,1.27
326,7.43,0.0,2.94,2.55,5.12,1.29
327,7.58,0.0,3.02,2.45,5.27,1.29
328,7.6,0.0,3.09,2.32,5.28,1.29
329,7.6,0.0,3.09,2.26,5.25,1.3
330,7.49,0.0,3.02,2.25,5.17,1.3
331,7.56,0.0,2.93,2.27,5.28,1.26
332,7.59,0.0,2.89,2.29,5.34,1.25
333,7.61,0.0,2.89,2.3,5.33,1.27
334,7.62,0.0,2.93,2.35,5.33,1.3
335,7.68,0.0,2.9,2.34,5.28,1.31
336,7.78,0.0,2.9,2.26,5.44,1.3
337,7.8,0.0,2.86,2.14,5.53,1.31
338,7.67,0.0,2.78,2.1,5.63,1.19
339,7.42,0.0,2.81,2.16,5.56,1.06
340,7.09,0.0,2.81,2.25,5.4,0.9
341,6.95,0.0,2.96,2.3,5.33,0.83
342,6.9,0.0,2.97,2.33,5.26,0.8
343,6.72,0.0,2.9,2.36,5.16,0.85
344,6.53,0.0,2.76,2.41,5.1,0.9
345,6.21,0.0,2.66,2.37,4.97,1.01
346,6.16,0.0,2.65,2.32,5.0,1.09
347,6.0,0.0,2.64,2.27,4.91,1.15
348,6.06,0.0,2.66,2.25,4.81,1.17
349,6.0,0.0,2.69,2.2,4.58,1.18
350,6.06,0.0,2.74,2.14,4.51,1.15
351,6.08,0.0,2.82,2.02,4.62,1.15
352,6.06,0.0,2.89,1.99,4.66,1.2
353,6.08,0.0,2.9,1.97,4.65,1.26
354,6.06,0.0,2.82,2.02,4.56,1.26
355,6.1,0.0,2.8,2.03,4.74,1.15
356,6.08,0.0,2.91,2.06,4.89,1.1
357,6.07,0.0,3.04,2.1,5.01,1.04
358,5.78,0.0,3.18,2.07,4.85,0.99
359,5.59,0.0,3.25,2.05,4.77,0.93
360,5.5,0.0,3.18,2.02,4.83,0.87
361,5.61,0.0,3.1,2.03,4.99,0.87
362,5.62,0.0,3.0,2.04,5.06,0.85
363,5.68,0.0,2.99,1.9,5.22,0.83
364,5.76,0.0,2.88,1.78,5.42,0.81
365,5.55,0.0,2.77,1.71,5.42,0.72
366,5.16,0.0,2.75,1.78,5.17,0.63
367,4.85,0.0,2.75,1.83,4.95,0.54
368,4.81,0.0,2.74,1.86,4.92,0.45
369,4.78,0.0,2.74,1.94,4.91,0.35
370,4.7,0.0,2.76,1.99,4.85,0.25
371,4.49,0.0,2.68,2.01,4.74,0.29
372,4.29,0.0,2.51,1.9,4.59,0.32
373,4.12,0.0,2.27,2.03,4.69,0.41
374,4.09,0.0,2.07,2.23,4.85,0.45
375,3.87,0.0,2.03,2.47,4.89,0.5
376,3.65,0.0,1.99,2.43,4.77,0.48
377,3.39,0.0,2.04,2.31,4.73,0.41
378,3.34,0.0,2.07,2.25,4.88,0.35
379,3.28,0.0,2.15,2.28,4.99,0.33
380,3.28,0.0,2.05,2.35,5.02,0.39
381,3.27,0.0,1.97,2.45,5.04,0.43
382,3.26,0.0,1.87,2.57,5.03,0.46
383,3.16,0.0,1.88,2.56,4.94,0.37
384,3.0,0.0,1.93,2.51,4.7,0.37
385,2.78,0.0,1.87,2.45,4.43,0.4
386,2.66,0.0,1.84,2.38,4.31,0.43
387,2.81,0.0,1.72,2.47,4.4,0.45
388,2.88,0.0,1.63,2.48,4.42,0.48
389,2.86,0.0,1.62,2.55,4.35,0.58
390,2.67,0.0,1.79,2.48,4.22,0.62
391,2.67,0.0,2.0,2.43,4.18,0.55
392,2.8,0.0,2.11,2.4,4.25,0.48
393,3.0,0.0,2.12,2.31,4.42,0.44
394,3.03,0.0,2.18,2.31,4.5,0.44
395,3.12,0.0,2.19,2.34,4.56,0.46
396,3.22,0.0,2.25,2.36,4.68,0.31
397,3.42,0.0,2.36,2.33,4.93,0.17
398,3.52,0.0,2.41,2.31,5.13,0.01
399,3.51,0.0,2.16,2.52,5.18,0.08
400,3.53,0.0,1.92,2.61,5.23,0.07
401,3.57,0.0,1.75,2.65,5.26,0.07
402,3.62,0.0,1.71,2.53,5.19,0.06
403,3.75,0.0,1.67,2.53,5.15,0.13
404,3.88,0.0,1.56,2.58,5.13,0.19
405,3.91,0.0,1.59,2.6,5.16,0.22
406,3.78,0.0,1.72,2.66,5.05,0.24
407,3.65,0.0,1.86,2.65,4.99,0.25
408,3.45,0.0,1.69,2.5,4.85,0.19
409,3.31,0.0,1.41,2.32,4.75,0.13
410,3.16,0.0,1.17,2.23,4.55,0.14
411,3.3,0.0,1.35,2.37,4.61,0.25
412,3.52,0.0,1.57,2.45,4.79,0.35
413,3.75,0.0,1.72,2.47,5.07,0.32
414,3.79,0.0,1.75,2.45,5.18,0.27
415,3.84,0.0,1.7,2.59,5.15,0.3
416,3.93,0.0,1.73,2.71,5.05,0.35
417,4.03,0.0,1.73,2.8,4.94,0.39
418,4.09,0.0,1.93,2.8,5.2,0.35
419,4.14,0.0,2.06,2.86,5.48,0.38
420,4.01,0.0,1.96,2.55,5.48,0.31
421,3.56,0.0,1.76,2.19,4.94,0.21
422,3.26,0.0,1.63,1.85,4.61,0.11
423,3.07,0.0,1.71,2.07,4.3,0.19
424,3.2,0.0,1.8,2.37,4.22,0.34
425,3.17,0.0,1.87,2.64,3.99,0.53
426,3.13,0.0,1.88,2.71,3.98,0.57
427,3.15,0.0,1.88,2.67,4.03,0.46
428,3.26,0.0,1.97,2.6,4.16,0.35
429,3.41,0.0,2.11,2.52,4.31,0.24
430,3.44,0.0,2.15,2.56,4.37,0.29
431,3.41,0.0,2.07,2.59,4.32,0.33
432,3.46,0.0,1.89,2.53,4.26,0.35
433,3.59,0.0,1.79,2.56,4.32,0.28
434,3.73,0.0,1.64,2.6,4.43,0.21
435,3.98,0.0,1.62,2.79,4.76,0.21
436,4.2,0.0,1.55,2.85,5.02,0.25
437,4.38,0.0,1.51,2.88,5.18,0.27
438,4.29,0.0,1.41,2.83,5.09,0.26
439,4.17,0.0,1.34,2.92,4.99,0.31
440,3.92,0.0,1.22,2.88,4.75,0.28
441,3.77,0.0,1.16,2.86,4.57,0.21
442,3.61,0.0,1.1,2.69,4.39,0.1
443,3.6,0.0,1.1,2.79,4.38,0.17
444,3.68,0.0,1.21,2.95,4.6,0.33
445,3.74,0.0,1.36,3.09,4.77,0.47
446,3.7,0.0,1.34,3.15,4.88,0.5
447,3.61,0.0,1.3,3.03,4.82,0.46
448,3.5,0.0,1.22,2.93,4.76,0.42
449,3.53,0.0,1.29,2.85,4.77,0.42
450,3.54,0.0,1.25,2.78,4.8,0.39
451,3.61,0.0,1.26,2.74,4.85,0.38
452,3.35,0.0,1.4,2.66,4.65,0.38
453,3.06,0.0,1.54,2.66,4.31,0.39
454,2.78,0.0,1.69,2.63,4.06,0.38
455,2.87,0.0,1.61,2.52,4.09,0.32
456,3.04,0.0,1.67,2.51,4.23,0.29
457,3.1,0.0,1.65,2.54,4.15,0.28
458,3.06,0.0,1.75,2.6,4.06,0.27
459,3.16,0.0,1.68,2.62,4.11,0.24
460,3.28,0.0,1.53,2.58,4.28,0.18
461,3.45,0.0,1.33,2.55,4.47,0.14
462,3.47,0.0,1.19,2.56,4.52,0.17
463,3.35,0.0,1.24,2.59,4.5,0.23
464,3.16,0.0,1.29,2.66,4.39,0.3
465,2.8,0.0,1.47,2.65,4.1,0.31
466,2.64,0.0,1.61,2.65,3.9,0.27
467,2.49,0.0,1.73,2.59,3.72,0.22
468,2.57,0.0,1.91,2.72,3.8,0.33
469,2.61,0.0,2.0,2.96,3.81,0.46
470,2.57,0.0,2.09,3.27,3.77,0.67
471,2.63,0.0,1.9,3.36,3.8,0.71
472,2.67,0.0,1.91,3.31,3.9,0.68
473,2.82,0.0,1.92,3.13,4.05,0.5
474,2.75,0.0,2.04,2.98,4.07,0.33
475,2.83,0.0,1.9,2.91,4.09,0.28
476,2.85,0.0,1.89,2.89,4.06,0.29
477,2.86,0.0,1.89,2.91,4.01,0.32
478,2.83,0.0,1.95,2.96,3.95,0.31
479,2.85,0.0,1.88,3.05,3.88,0.32
480,2.83,0.0,1.74,3.04,3.83,0.42
481,2.78,0.0,1.62,2.92,3.75,0.49
482,2.72,0.0,1.54,2.82,3.77,0.56
483,2.73,0.0,1.48,2.9,3.83,0.56
484,2.76,0.0,1.46,3.0,3.91,0.59
485,2.86,0.0,1.51,3.03,4.07,0.59
486,2.84,0.0,1.62,3.02,4.1,0.63
487,2.81,0.0,1.75,3.02,4.13,0.67
488,2.8,0.0,1.79,3.05,4.09,0.72
489,2.91,0.0,1.8,3.04,4.16,0.73
490,3.05,0.0,1.8,3.01,4.25,0.72
491,2.94,0.0,1.86,3.01,4.19,0.73
492,2.69,0.0,1.81,2.91,3.93,0.67
493,2.42,0.0,1.84,2.81,3.8,0.62
494,2.32,0.0,1.88,2.73,3.74,0.59
495,2.38,0.0,2.01,2.77,3.86,0.58
496,2.52,0.0,1.93,2.82,3.93,0.55
497,2.58,0.0,1.97,2.84,3.95,0.49
498,2.61,0.0,2.07,2.95,3.99,0.51
499,2.53,0.0,2.17,2.94,3.93,0.5
500,2.52,0.0,2.08,2.87,3.95,0.46
501,2.44,0.0,2.06,2.72,3.88,0.38
502,2.4,0.0,2.05,2.65,3.88,0.34
503,2.45,0.0,2.12,2.64,3.9,0.37
504,2.48,0.0,1.98,2.67,3.81,0.38
505,2.48,0.0,1.88,2.63,3.64,0.39
506,2.42,0.0,1.73,2.67,3.44,0.39
507,2.26,0.0,1.69,2.46,3.35,0.32
508,2.04,0.0,1.59,2.36,3.26,0.29
509,1.77,0.0,1.46,2.27,3.12,0.28
510,1.69,0.0,1.4,2.37,3.01,0.36
511,1.62,0.0,1.38,2.38,2.89,0.34
512,1.58,0.0,1.39,2.35,2.8,0.31
513,1.5,0.0,1.32,2.34,2.76,0.31
514,1.46,0.0,1.28,2.34,2.77,0.31
515,1.41,0.0,1.25,2.38,2.78,0.33
516,1.5,0.0,1.27,2.27,2.96,0.36
517,1.52,0.0,1.34,2.22,3.05,0.45
518,1.52,0.0,1.48,2.11,3.1,0.5
519,1.53,0.0,1.63,2.22,2.92,0.5
520,1.7,0.0,1.67,2.32,2.84,0.47
521,1.84,0.0,1.59,2.45,2.75,0.47
522,1.89,0.0,1.63,2.56,2.89,0.52
523,1.92,0.0,1.71,2.64,3.0,0.54
524,1.99,0.0,1.8,2.73,3.15,0.52
525,2.1,0.0,1.91,2.74,3.21,0.5
526,2.11,0.0,2.01,2.7,3.25,0.47
527,2.15,0.0,2.12,2.72,3.36,0.5
528,2.11,0.0,2.04,2.66,3.39,0.51
529,2.14,0.0,1.92,2.63,3.43,0.56
530,2.01,0.0,1.77,2.63,3.25,0.6
531,1.86,0.0,1.62,2.53,2.98,0.57
532,1.63,0.0,1.53,2.42,2.65,0.52
533,1.66,0.0,1.6,2.34,2.61,0.46
534,1.73,0.0,1.72,2.44,2.66,0.44
535,1.92,0.0,1.81,2.55,2.84,0.44
536,1.94,0.0,1.76,2.54,2.84,0.42
