frame,f1,f2,f3,f4,f5,f6
45,0.03,0.51,1.1,0.69,1.98,0.04
46,0.04,0.49,1.19,0.67,2.07,0.05
47,0.05,0.45,1.2,0.71,2.21,0.09
48,0.02,0.32,1.1,0.6,2.1,0.06
49,0.01,0.16,0.95,0.52,1.99,0.07
50,0.01,0.13,0.97,0.53,1.92,0.1
51,0.02,0.21,1.07,0.67,1.99,0.17
52,0.03,0.29,1.19,0.84,2.09,0.23
53,0.09,0.21,1.22,0.76,2.15,0.15
54,0.14,0.12,1.21,0.7,2.21,0.09
55,0.22,0.04,1.36,0.57,2.19,0.01
56,0.26,0.01,1.52,0.53,2.11,0.01
57,0.26,0.0,1.69,0.46,2.05,0.0
58,0.24,0.1,1.94,0.46,2.12,0.0
59,0.22,0.19,2.08,0.45,2.17,0.0
60,0.23,0.2,2.26,0.44,2.1,0.0
61,0.25,0.09,2.25,0.42,2.05,0.0
62,0.24,0.14,2.22,0.47,2.02,0.0
63,0.24,0.24,2.13,0.5,2.06,0.0
64,0.21,0.35,2.03,0.51,2.05,0.0
65,0.15,0.34,1.99,0.55,1.94,0.0
66,0.1,0.24,2.02,0.61,1.9,0.0
67,0.09,0.23,1.97,0.62,1.88,0.02
68,0.12,0.17,1.99,0.55,1.96,0.03
69,0.17,0.26,1.81,0.58,1.92,0.05
70,0.18,0.52,1.76,0.69,1.95,0.06
71,0.2,0.71,1.68,0.79,1.89,0.06
72,0.14,0.7,1.76,0.65,1.91,0.04
73,0.09,0.45,1.77,0.46,1.83,0.01
74,0.04,0.35,1.77,0.29,1.84,0.0
75,0.14,0.45,1.73,0.4,1.87,0.0
76,0.23,0.52,1.7,0.53,1.93,0.0
77,0.3,0.53,1.68,0.67,2.0,0.0
78,0.29,0.53,1.71,0.69,2.02,0.0
79,0.27,0.54,1.72,0.69,2.02,0.0
80,0.32,0.51,1.69,0.62,1.93,0.0
81,0.4,0.46,1.68,0.61,1.93,0.0
82,0.49,0.38,1.68,0.6,1.93,0.0
83,0.57,0.4,1.71,0.65,2.0,0.0
84,0.54,0.44,1.74,0.67,2.12,0.0
85,0.47,0.51,1.78,0.69,2.2,0.0
86,0.43,0.55,1.79,0.66,2.32,0.0
87,0.43,0.61,1.8,0.58,2.33,0.0
88,0.44,0.67,1.82,0.47,2.38,0.0
89,0.35,0.73,1.9,0.41,2.42,0.0
90,0.41,0.73,1.83,0.42,2.36,0.0
91,0.49,0.65,1.77,0.45,2.21,0.0
92,0.55,0.56,1.77,0.47,2.21,0.0
93,0.58,0.35,1.87,0.44,2.24,0.0
94,0.62,0.19,1.99,0.44,2.35,0.0
95,0.62,0.14,1.86,0.47,2.28,0.01
96,0.56,0.11,1.83,0.48,2.09,0.01
97,0.52,0.1,1.8,0.5,1.9,0.01
98,0.44,0.02,2.02,0.45,1.71,0.0
99,0.34,0.05,2.09,0.43,1.71,0.0
100,0.27,0.14,2.1,0.42,1.74,0.0
101,0.29,0.18,2.04,0.46,1.8,0.0
102,0.32,0.22,2.02,0.5,1.82,0.0
103,0.33,0.3,2.0,0.47,1.73,0.0
104,0.33,0.4,2.01,0.44,1.69,0.0
105,0.36,0.4,1.96,0.4,1.81,0.0
106,0.36,0.25,1.94,0.38,1.99,0.0
107,0.35,0.11,1.87,0.35,2.15,0.0
108,0.41,0.05,1.89,0.52,2.07,0.06
109,0.49,0.02,1.93,0.68,2.02,0.11
110,0.64,0.0,1.79,0.77,1.93,0.11
111,0.72,0.0,1.6,0.67,1.88,0.05
112,0.76,0.0,1.46,0.57,1.85,0.0
113,0.72,0.0,1.56,0.51,1.85,0.0
114,0.7,0.0,1.64,0.46,1.89,0.0
115,0.7,0.0,1.64,0.43,1.85,0.0
116,0.69,0.0,1.6,0.42,1.8,0.0
117,0.73,0.0,1.68,0.41,1.74,0.01
118,0.8,0.01,1.79,0.41,1.73,0.02
119,0.86,0.01,1.87,0.42,1.74,0.02
120,0.86,0.01,1.94,0.53,1.76,0.03
121,0.86,0.0,1.96,0.6,1.75,0.02
122,0.88,0.0,2.03,0.68,1.75,0.02
123,0.89,0.0,2.04,0.7,1.75,0.04
124,0.93,0.0,2.05,0.79,1.8,0.09
125,0.9,0.0,2.0,0.82,1.8,0.14
126,0.86,0.0,1.91,0.78,1.81,0.15
127,0.8,0.0,1.85,0.73,1.78,0.13
128,0.79,0.0,1.91,0.7,1.86,0.1
129,0.74,0.08,1.96,0.75,1.89,0.11
130,0.69,0.13,1.95,0.77,1.91,0.14
131,0.69,0.17,1.84,0.79,1.96,0.18
132,0.64,0.11,1.8,0.76,1.91,0.16
133,0.64,0.12,1.74,0.69,1.86,0.12
134,0.64,0.15,1.73,0.67,1.73,0.08
135,0.78,0.16,1.66,0.63,1.8,0.04
136,0.85,0.14,1.62,0.64,1.84,0.03
137,0.82,0.1,1.56,0.63,1.78,0.02
138,0.76,0.08,1.56,0.67,1.65,0.05
139,0.68,0.06,1.58,0.7,1.54,0.08
140,0.73,0.07,1.64,0.67,1.59,0.05
141,0.67,0.08,1.79,0.62,1.69,0.02
142,0.65,0.08,1.87,0.61,1.82,0.0
143,0.6,0.07,1.89,0.63,1.89,0.0
144,0.62,0.14,1.89,0.67,1.93,0.04
145,0.54,0.28,1.87,0.65,1.97,0.08
146,0.44,0.37,1.87,0.62,1.98,0.11
147,0.36,0.42,1.81,0.57,1.99,0.1
148,0.41,0.29,1.73,0.48,1.93,0.06
149,0.46,0.18,1.64,0.38,1.89,0.03
150,0.49,0.04,1.64,0.36,1.88,0.0
151,0.48,0.0,1.71,0.42,1.89,0.0
152,0.44,0.0,1.78,0.48,1.91,0.0
153,0.54,0.0,1.67,0.65,2.03,0.06
154,0.66,0.0,1.58,0.81,2.17,0.13
155,0.8,0.0,1.48,0.96,2.3,0.19
156,0.73,0.04,1.58,0.84,2.23,0.14
157,0.66,0.08,1.71,0.75,2.17,0.1
158,0.61,0.21,1.87,0.7,2.0,0.06
159,0.65,0.3,1.98,0.71,1.9,0.06
160,0.66,0.34,2.02,0.58,1.77,0.05
161,0.62,0.29,1.99,0.42,1.73,0.02
162,0.61,0.19,1.85,0.34,1.68,0.0
163,0.64,0.14,1.76,0.39,1.67,0.0
164,0.68,0.14,1.69,0.41,1.69,0.0
165,0.68,0.25,1.73,0.43,1.65,0.0
166,0.64,0.33,1.8,0.45,1.6,0.0
167,0.61,0.42,1.86,0.49,1.53,0.0
168,0.57,0.34,2.01,0.38,1.6,0.0
169,0.55,0.25,2.12,0.28,1.7,0.0
170,0.52,0.13,2.19,0.18,1.8,0.0
171,0.51,0.14,2.14,0.19,1.81,0.0
172,0.5,0.13,2.11,0.21,1.83,0.0
173,0.56,0.17,2.07,0.22,1.83,0.0
174,0.62,0.16,2.03,0.25,1.82,0.0
175,0.63,0.18,1.91,0.29,1.73,0.0
176,0.59,0.15,1.78,0.31,1.68,0.0
177,0.62,0.09,1.69,0.34,1.63,0.0
178,0.69,0.03,1.72,0.34,1.65,0.0
179,0.78,0.02,1.79,0.36,1.68,0.0
180,0.8,0.02,1.9,0.41,1.62,0.0
181,0.77,0.03,1.95,0.41,1.56,0.0
182,0.83,0.01,2.04,0.44,1.52,0.0
183,0.87,0.01,2.03,0.41,1.57,0.0
184,0.96,0.0,2.05,0.44,1.6,0.01
185,1.01,0.0,1.97,0.42,1.56,0.01
186,1.05,0.0,1.91,0.38,1.55,0.0
187,1.17,0.0,1.83,0.37,1.57,0.0
188,1.22,0.0,1.78,0.4,1.65,0.0
189,1.31,0.0,1.79,0.43,1.77,0.0
190,1.28,0.0,1.71,0.5,1.76,0.01
191,1.32,0.04,1.65,0.54,1.74,0.01
192,1.16,0.14,1.71,0.56,1.62,0.04
193,1.1,0.15,1.85,0.55,1.67,0.04
194,0.99,0.11,2.0,0.53,1.68,0.04
195,1.02,0.01,1.97,0.51,1.77,0.01
196,0.99,0.0,1.91,0.51,1.82,0.0
197,0.98,0.0,1.85,0.53,1.84,0.01
198,1.03,0.0,1.9,0.53,1.85,0.01
199,1.05,0.0,1.94,0.48,1.85,0.0
200,1.08,0.0,1.82,0.51,1.92,0.05
201,1.09,0.0,1.72,0.56,1.96,0.17
202,1.08,0.0,1.63,0.64,1.98,0.25
203,1.1,0.0,1.68,0.63,1.95,0.35
204,1.24,0.02,1.73,0.74,1.85,0.38
205,1.36,0.03,1.85,0.79,1.73,0.45
206,1.54,0.03,1.89,0.87,1.71,0.35
207,1.62,0.01,1.77,0.79,1.76,0.27
208,1.71,0.0,1.64,0.77,1.8,0.2
209,1.7,0.0,1.56,0.75,1.78,0.24
210,1.77,0.0,1.42,0.76,1.85,0.28
211,1.84,0.0,1.28,0.76,1.95,0.31
212,1.94,0.0,1.25,0.81,1.92,0.3
213,1.96,0.0,1.35,0.81,1.9,0.32
214,1.96,0.0,1.47,0.82,1.85,0.36
215,1.98,0.0,1.32,0.88,1.88,0.39
216,1.99,0.0,1.32,0.91,1.77,0.42
217,2.05,0.0,1.31,0.93,1.72,0.44
218,2.07,0.0,1.39,0.82,1.61,0.41
219,2.09,0.0,1.34,0.81,1.63,0.41
220,2.08,0.0,1.36,0.82,1.63,0.33
221,2.1,0.0,1.42,0.87,1.68,0.34
222,2.11,0.0,1.45,0.88,1.72,0.27
223,2.11,0.0,1.41,0.87,1.69,0.27
224,2.12,0.0,1.36,0.88,1.67,0.22
225,2.18,0.0,1.28,1.07,1.6,0.18
226,2.22,0.0,1.27,1.2,1.57,0.16
227,2.28,0.0,1.21,1.33,1.52,0.18
228,2.18,0.0,1.23,1.25,1.48,0.22
229,2.13,0.0,1.2,1.26,1.43,0.21
230,2.07,0.0,1.22,1.19,1.46,0.2
231,2.12,0.0,1.2,1.16,1.51,0.18
232,2.12,0.0,1.17,1.08,1.55,0.19
233,2.12,0.0,1.19,1.05,1.53,0.23
234,2.12,0.0,1.2,1.05,1.55,0.26
235,2.08,0.0,1.12,1.06,1.51,0.23
236,2.03,0.0,1.09,1.07,1.51,0.18
237,2.09,0.0,1.01,1.21,1.48,0.15
238,2.2,0.0,1.03,1.31,1.45,0.14
239,2.32,0.0,0.99,1.42,1.4,0.14
240,2.4,0.0,0.98,1.34,1.56,0.12
241,2.46,0.0,1.01,1.28,1.76,0.09
242,2.53,0.0,1.02,1.21,1.95,0.07
243,2.58,0.0,1.02,1.13,1.98,0.09
244,2.61,0.0,0.97,1.08,1.94,0.14
245,2.71,0.0,0.86,1.08,1.87,0.19
246,2.73,0.0,0.85,1.14,1.78,0.23
247,2.78,0.0,0.87,1.15,1.8,0.25
248,2.92,0.0,0.95,1.17,1.88,0.21
249,3.05,0.0,0.97,1.3,1.8,0.13
250,3.17,0.0,0.97,1.42,1.66,0.04
251,3.25,0.0,0.93,1.46,1.58,0.01
252,3.23,0.0,1.03,1.42,1.53,0.06
253,3.5,0.0,1.16,1.53,1.55,0.11
254,3.7,0.0,1.34,1.64,1.45,0.16
255,4.03,0.0,1.52,1.55,1.41,0.33
256,4.07,0.0,1.7,1.38,1.33,0.52
257,4.12,0.0,2.01,1.19,1.41,0.78
258,4.21,0.0,2.21,1.16,1.56,0.86
259,4.26,0.0,2.35,1.12,1.69,0.94
260,4.25,0.0,2.44,1.14,1.64,0.99
261,4.28,0.0,2.57,1.19,1.55,1.11
262,4.3,0.0,2.7,1.23,1.53,1.19
263,4.24,0.0,2.73,1.18,1.46,1.12
264,4.3,0.0,2.72,1.18,1.59,0.93
265,4.36,0.0,2.68,1.21,1.61,0.78
266,4.54,0.0,2.64,1.29,1.78,0.75
267,4.55,0.0,2.54,1.32,1.76,0.8
268,4.57,0.0,2.55,1.33,1.79,0.8
269,4.5,0.0,2.61,1.34,1.71,0.78
270,4.54,0.0,2.62,1.35,1.62,0.77
271,4.67,0.0,2.55,1.33,1.56,0.78
272,4.86,0.0,2.46,1.33,1.58,0.79
273,4.87,0.0,2.58,1.34,1.59,0.79
274,4.86,0.0,2.67,1.34,1.6,0.8
275,4.84,0.0,2.73,1.31,1.61,0.82
276,4.92,0.0,2.55,1.28,1.75,0.83
277,5.05,0.0,2.4,1.25,1.99,0.84
278,5.38,0.0,2.39,1.22,2.34,0.91
279,5.52,0.0,2.5,1.14,2.4,1.03
280,5.64,0.0,2.61,1.16,2.46,1.18
281,5.64,0.0,2.63,1.19,2.44,1.24
282,5.87,0.0,2.66,1.33,2.71,1.25
283,6.01,0.0,2.73,1.37,2.86,1.29
284,6.11,0.0,2.76,1.43,3.01,1.33
285,5.88,0.0,2.69,1.35,2.71,1.37
286,5.69,0.0,2.6,1.32,2.46,1.35
287,5.49,0.0,2.5,1.29,2.17,1.34
288,5.62,0.0,2.44,1.29,2.56,1.1
289,5.76,0.0,2.39,1.24,2.95,0.87
290,5.83,0.0,2.39,1.2,3.11,0.69
291,5.75,0.0,2.46,1.18,2.89,0.77
292,5.64,0.0,2.56,1.17,2.67,0.84
293,5.58,0.0,2.58,1.13,2.67,0.88
294,5.55,0.0,2.57,1.1,2.72,0.91
295,5.64,0.0,2.44,1.08,2.77,0.89
296,5.68,0.0,2.37,1.08,2.79,0.83
297,5.76,0.0,2.35,1.11,2.7,0.83
298,5.64,0.0,2.37,1.12,2.53,0.78
299,5.67,0.0,2.4,1.11,2.51,0.75
300,5.59,0.0,2.5,1.11,2.55,0.75
301,5.64,0.0,2.62,1.17,2.7,0.87
302,5.61,0.0,2.79,1.31,2.74,0.87
303,5.62,0.0,2.81,1.42,2.76,0.83
304,5.61,0.0,2.84,1.48,2.75,0.74
305,5.6,0.0,2.79,1.42,2.77,0.75
306,5.63,0.0,2.75,1.4,2.86,0.75
307,5.63,0.0,2.65,1.37,2.88,0.74
308,5.66,0.0,2.59,1.4,2.9,0.79
309,5.88,0.0,2.55,1.37,3.03,0.81
310,5.96,0.0,2.64,1.35,3.18,0.88
311,6.07,0.0,2.75,1.31,3.33,0.9
312,5.95,0.0,2.76,1.25,3.22,0.98
313,5.95,0.0,2.71,1.24,3.09,1.05
314,5.96,0.0,2.63,1.23,2.97,1.12
315,5.96,0.0,2.57,1.27,2.95,1.11
316,6.0,0.0,2.51,1.27,3.05,1.11
317,6.04,0.0,2.43,1.29,3.13,1.1
318,6.07,0.0,2.43,1.31,3.21,1.11
319,6.06,0.0,2.43,1.32,3.17,1.08
320,5.93,0.0,2.48,1.29,2.92,0.99
321,5.89,0.0,2.41,1.26,2.75,1.07
322,5.87,0.0,2.31,1.22,2.56,1.16
323,5.91,0.0,2.23,1.25,2.61,1.31
324,5.97,0.0,2.32,1.28,2.73,1.1
325,6.04,0.0,2.43,1.36,2.94,0.91
326,6.18,0.0,2.52,1.37,3.12,0.72
327,6.21,0.0,2.5,1.31,3.09,0.7
328,6.16,0.0,2.54,1.25,3.06,0.74
329,6.13,0.0,2.56,1.21,3.03,0.8
330,6.09,0.0,2.45,1.29,3.1,0.86
331,6.05,0.0,2.32,1.37,3.11,0.86
332,5.95,0.0,2.32,1.4,3.13,0.88
333,5.7,0.0,2.37,1.39,2.89,0.87
334,5.46,0.0,2.44,1.35,2.66,0.87
335,5.35,0.0,2.42,1.35,2.54,0.85
336,5.51,0.0,2.5,1.32,2.59,0.95
337,5.65,0.0,2.58,1.3,2.62,1.02
338,5.73,0.0,2.59,1.23,2.52,0.99
339,5.71,0.0,2.6,1.17,2.43,0.87
340,5.74,0.0,2.54,1.15,2.4,0.79
341,5.73,0.0,2.53,1.18,2.42,0.82
342,5.77,0.0,2.5,1.19,2.48,0.85
343,5.8,0.0,2.46,1.24,2.5,0.94
344,5.91,0.0,2.4,1.29,2.58,1.05
345,5.93,0.0,2.36,1.23,2.71,1.03
346,5.96,0.0,2.42,1.08,2.87,0.93
347,5.9,0.0,2.48,0.93,2.92,0.82
348,5.94,0.0,2.72,1.02,2.91,0.83
349,6.02,0.0,2.89,1.11,2.98,0.86
350,6.09,0.0,3.01,1.2,3.06,0.87
351,6.03,0.0,2.87,1.16,3.08,0.88
352,5.82,0.0,2.81,1.18,2.93,0.88
353,5.62,0.0,2.79,1.2,2.77,0.89
354,5.54,0.0,2.8,1.23,2.72,0.89
355,5.64,0.0,2.74,1.25,2.8,0.89
356,5.81,0.0,2.67,1.3,2.96,0.88
357,5.76,0.0,2.61,1.3,2.83,0.9
358,5.63,0.0,2.65,1.29,2.68,0.92
359,5.46,0.0,2.69,1.27,2.5,0.95
360,5.34,0.0,2.65,1.33,2.38,0.98
361,5.24,0.0,2.53,1.37,2.31,1.01
362,5.16,0.0,2.46,1.39,2.23,1.04
363,5.33,0.0,2.45,1.37,2.42,0.99
364,5.46,0.0,2.46,1.36,2.56,0.98
365,5.63,0.0,2.33,1.34,2.74,0.97
366,5.65,0.0,2.21,1.34,2.75,1.0
367,5.68,0.0,2.12,1.33,2.77,1.01
368,5.59,0.0,2.15,1.29,2.65,1.0
369,5.6,0.0,2.25,1.35,2.51,0.97
370,5.63,0.0,2.36,1.38,2.39,0.93
371,5.7,0.0,2.41,1.41,2.34,0.93
372,5.69,0.0,2.43,1.35,2.32,0.91
373,5.7,0.0,2.41,1.27,2.38,0.86
374,5.77,0.0,2.44,1.24,2.49,0.76
375,5.74,0.0,2.46,1.25,2.59,0.74
376,5.61,0.0,2.51,1.27,2.52,0.75
377,5.5,0.0,2.49,1.32,2.4,0.77
378,5.44,0.0,2.45,1.36,2.27,0.8
379,5.44,0.0,2.45,1.39,2.22,0.82
380,5.46,0.0,2.51,1.29,2.24,0.79
381,5.67,0.0,2.55,1.23,2.56,0.88
382,5.82,0.0,2.59,1.18,2.79,0.98
383,5.85,0.0,2.68,1.21,2.78,1.1
384,5.86,0.0,2.62,1.25,2.58,1.01
385,5.83,0.0,2.5,1.25,2.38,0.89
386,5.94,0.0,2.36,1.25,2.43,0.77
387,5.91,0.0,2.34,1.2,2.43,0.73
388,5.96,0.0,2.4,1.25,2.52,0.71
389,5.88,0.0,2.43,1.32,2.48,0.7
390,5.83,0.0,2.45,1.39,2.47,0.7
391,5.8,0.0,2.43,1.39,2.45,0.69
392,5.86,0.0,2.41,1.39,2.53,0.69
393,5.74,0.0,2.38,1.47,2.46,0.76
394,5.64,0.0,2.34,1.52,2.4,0.84
395,5.54,0.0,2.28,1.56,2.32,0.91
396,5.55,0.0,2.34,1.39,2.26,0.9
397,5.48,0.0,2.44,1.26,2.09,0.91
398,5.39,0.0,2.59,1.2,2.03,0.9
399,5.34,0.0,2.62,1.25,2.07,0.9
400,5.36,0.0,2.61,1.3,2.22,0.86
401,5.37,0.0,2.58,1.3,2.26,0.84
402,5.32,0.0,2.64,1.31,2.24,0.87
403,5.32,0.0,2.71,1.29,2.18,0.91
404,5.31,0.0,2.73,1.26,2.11,0.95
405,5.38,0.0,2.67,1.26,2.14,1.01
406,5.41,0.0,2.67,1.26,2.08,1.05
407,5.33,0.0,2.69,1.25,1.95,1.11
408,5.43,0.0,2.6,1.23,2.03,1.07
409,5.59,0.0,2.47,1.23,2.28,1.07
410,5.84,0.0,2.44,1.21,2.64,1.08
411,5.81,0.0,2.58,1.22,2.61,1.1
412,5.74,0.0,2.69,1.23,2.54,1.14
413,5.76,0.0,2.71,1.24,2.51,1.09
414,5.86,0.0,2.65,1.2,2.55,1.06
415,5.82,0.0,2.58,1.21,2.47,1.01
416,5.75,0.0,2.54,1.28,2.4,1.04
417,5.62,0.0,2.61,1.42,2.29,1.03
418,5.6,0.0,2.75,1.48,2.36,1.01
419,5.58,0.0,2.88,1.51,2.38,0.97
420,5.59,0.0,2.86,1.49,2.51,0.95
421,5.58,0.0,2.72,1.46,2.62,0.92
422,5.58,0.0,2.64,1.42,2.71,0.9
423,5.58,0.0,2.64,1.38,2.71,0.88
424,5.64,0.0,2.72,1.38,2.75,0.88
425,5.63,0.0,2.72,1.33,2.78,0.82
426,5.69,0.0,2.69,1.31,2.85,0.78
427,5.71,0.0,2.66,1.31,2.85,0.77
428,5.87,0.0,2.64,1.34,2.94,0.82
429,5.95,0.0,2.58,1.33,2.84,0.91
430,6.03,0.0,2.57,1.31,2.85,0.96
431,6.09,0.0,2.59,1.29,2.81,0.99
432,5.97,0.0,2.72,1.47,2.83,1.01
433,5.79,0.0,2.71,1.49,2.64,1.02
434,5.56,0.0,2.73,1.52,2.4,1.05
435,5.8,0.0,2.67,1.48,2.58,1.06
436,5.89,0.0,2.6,1.54,2.71,1.07
437,6.04,0.0,2.57,1.6,2.91,1.09
438,5.9,0.0,2.45,1.5,2.8,1.06
439,5.92,0.0,2.42,1.43,2.85,1.04
440,5.88,0.0,2.43,1.41,2.76,1.0
441,5.86,0.0,2.49,1.44,2.71,1.01
442,5.87,0.0,2.51,1.49,2.66,0.99
443,5.8,0.0,2.53,1.46,2.57,0.97
444,5.56,0.0,2.71,1.4,2.33,0.97
445,5.26,0.0,2.88,1.33,2.08,1.0
446,5.1,0.0,2.9,1.32,2.07,1.05
447,5.25,0.0,2.86,1.31,2.27,0.99
448,5.36,0.0,2.83,1.33,2.4,0.92
449,5.47,0.0,2.83,1.31,2.42,0.83
450,5.57,0.0,2.85,1.33,2.52,0.88
451,5.65,0.0,2.9,1.33,2.62,0.9
452,5.89,0.0,2.91,1.36,2.75,0.9
453,6.06,0.0,2.81,1.37,2.87,0.85
454,6.25,0.0,2.71,1.37,2.98,0.82
455,6.14,0.0,2.67,1.37,2.9,0.87
456,5.95,0.0,2.56,1.28,2.69,0.87
457,5.78,0.0,2.45,1.22,2.52,0.86
458,5.92,0.0,2.37,1.19,2.68,0.81
459,6.04,0.0,2.43,1.22,2.84,0.86
460,6.11,0.0,2.41,1.23,2.97,0.92
461,5.95,0.0,2.35,1.19,2.9,0.96
462,5.84,0.0,2.28,1.2,2.82,0.96
463,5.83,0.0,2.29,1.23,2.84,0.93
464,5.95,0.0,2.33,1.24,2.92,0.9
465,5.93,0.0,2.46,1.3,2.84,0.89
466,5.87,0.0,2.57,1.3,2.73,0.88
467,5.79,0.0,2.69,1.34,2.58,0.91
468,5.86,0.0,2.65,1.33,2.67,0.95
469,5.85,0.0,2.6,1.34,2.68,1.0
470,5.82,0.0,2.58,1.4,2.71,1.03
471,5.77,0.0,2.62,1.47,2.68,1.04
472,5.77,0.0,2.71,1.48,2.69,0.95
473,5.78,0.0,2.74,1.44,2.7,0.86
474,5.82,0.0,2.77,1.37,2.74,0.77
475,5.76,0.0,2.72,1.31,2.73,0.79
476,5.66,0.0,2.7,1.26,2.69,0.81
477,5.55,0.0,2.73,1.23,2.71,0.91
478,5.5,0.0,2.8,1.24,2.79,1.0
479,5.5,0.0,2.88,1.25,2.86,1.1
480,5.4,0.0,2.78,1.22,2.74,1.06
481,5.28,0.0,2.67,1.23,2.53,1.02
482,5.16,0.0,2.57,1.23,2.33,0.97
483,5.1,0.0,2.54,1.27,2.24,0.98
484,5.11,0.0,2.54,1.29,2.18,0.97
485,5.06,0.0,2.69,1.24,2.19,0.92
486,5.15,0.0,2.85,1.19,2.33,0.88
487,5.19,0.0,2.99,1.14,2.48,0.83
488,5.22,0.0,3.0,1.17,2.43,0.89
489,5.19,0.0,2.93,1.24,2.43,0.82
490,5.15,0.0,2.87,1.31,2.41,0.74
491,5.06,0.0,2.75,1.37,2.25,0.57
492,4.96,0.0,2.71,1.36,2.11,0.51
493,4.69,0.0,2.64,1.38,1.84,0.45
494,4.52,0.0,2.6,1.39,1.82,0.43
495,4.48,0.0,2.62,1.44,1.87,0.44
496,4.69,0.0,2.66,1.46,2.08,0.47
497,4.8,0.0,2.68,1.42,2.19,0.47
498,4.81,0.0,2.68,1.38,2.16,0.46
499,4.75,0.0,2.63,1.33,2.09,0.44
500,4.76,0.0,2.66,1.36,2.14,0.43
501,4.59,0.0,2.67,1.34,1.91,0.46
502,4.39,0.0,2.66,1.32,1.68,0.51
503,4.26,0.0,2.67,1.33,1.52,0.5
504,4.32,0.0,2.63,1.27,1.74,0.58
505,4.42,0.0,2.69,1.21,2.03,0.59
506,4.42,0.0,2.66,1.06,2.18,0.65
507,4.42,0.0,2.74,1.04,2.22,0.62
508,4.41,0.0,2.64,1.14,2.16,0.64
509,4.42,0.0,2.6,1.23,2.14,0.69
510,4.38,0.0,2.52,1.25,2.08,0.71
511,4.38,0.0,2.56,1.17,2.1,0.74
512,4.48,0.0,2.53,1.13,2.18,0.76
513,4.45,0.0,2.55,1.07,2.13,0.79
514,4.42,0.0,2.53,0.99,2.11,0.79
515,4.34,0.0,2.56,0.9,2.03,0.76
516,4.39,0.0,2.48,0.9,2.0,0.73
517,4.37,0.0,2.42,0.93,1.86,0.72
518,4.32,0.0,2.47,1.02,1.73,0.64
519,4.33,0.0,2.61,1.07,1.76,0.61
520,4.3,0.0,2.72,1.11,1.75,0.57
521,4.3,0.0,2.76,1.11,1.74,0.59
522,4.17,0.0,2.74,1.07,1.69,0.55
523,4.04,0.0,2.71,1.03,1.67,0.5
524,3.91,0.0,2.66,0.98,1.64,0.45
525,4.1,0.01,2.62,1.02,1.84,0.52
526,4.3,0.05,2.51,1.08,2.04,0.57
527,4.53,0.08,2.43,1.15,2.26,0.64
528,4.43,0.07,2.39,1.21,2.22,0.57
529,4.34,0.03,2.43,1.23,2.15,0.5
530,4.25,0.0,2.44,1.26,2.05,0.46
531,4.29,0.0,2.43,1.28,2.01,0.47
532,4.3,0.0,2.46,1.32,1.97,0.47
533,4.31,0.01,2.45,1.34,2.06,0.45
534,4.3,0.04,2.45,1.35,2.11,0.43
535,4.35,0.04,2.49,1.4,2.28,0.46
536,4.41,0.03,2.54,1.46,2.41,0.52
