frame,f1,f2,f3,f4,f5,f6
64,0.0,0.03,0.8,0.97,2.3,0.85
65,0.0,0.0,0.77,0.92,2.32,0.79
66,0.0,0.0,0.64,1.02,2.27,0.76
67,0.0,0.0,0.53,1.09,2.23,0.72
68,0.0,0.0,0.59,1.04,2.2,0.68
69,0.07,0.07,0.59,1.02,2.29,0.62
70,0.17,0.12,0.57,0.99,2.38,0.56
71,0.17,0.18,0.53,1.04,2.46,0.62
72,0.1,0.22,0.54,1.07,2.32,0.6
73,0.01,0.21,0.55,1.13,2.19,0.65
74,0.0,0.17,0.56,1.18,2.1,0.62
75,0.0,0.07,0.58,1.17,2.12,0.64
76,0.0,0.11,0.55,1.12,2.11,0.6
77,0.0,0.2,0.5,1.07,2.1,0.56
78,0.0,0.19,0.47,0.97,2.11,0.47
79,0.0,0.12,0.46,0.93,2.14,0.43
80,0.0,0.0,0.48,0.9,2.15,0.39
81,0.01,0.05,0.42,0.9,2.13,0.47
82,0.01,0.11,0.38,0.89,2.1,0.56
83,0.01,0.16,0.34,0.9,2.07,0.67
84,0.01,0.21,0.35,0.94,2.04,0.66
85,0.0,0.16,0.34,1.03,2.04,0.65
86,0.0,0.12,0.36,1.07,2.06,0.59
87,0.0,0.05,0.4,1.08,2.08,0.58
88,0.0,0.05,0.43,0.99,2.03,0.54
89,0.0,0.03,0.43,0.93,1.97,0.5
90,0.0,0.0,0.46,0.95,1.9,0.53
91,0.0,0.0,0.48,1.03,1.88,0.58
92,0.0,0.01,0.51,1.12,1.88,0.64
93,0.0,0.01,0.46,1.25,1.9,0.68
94,0.0,0.01,0.42,1.42,1.93,0.75
95,0.0,0.0,0.38,1.62,1.95,0.83
96,0.01,0.0,0.44,1.52,1.97,0.84
97,0.02,0.0,0.51,1.36,1.97,0.81
98,0.02,0.0,0.51,1.2,2.06,0.78
99,0.01,0.0,0.46,1.22,2.08,0.78
100,0.0,0.0,0.42,1.26,2.11,0.82
101,0.02,0.0,0.48,1.26,2.03,0.83
102,0.03,0.0,0.52,1.24,2.0,0.83
103,0.03,0.0,0.58,1.21,1.98,0.72
104,0.02,0.0,0.6,1.18,1.97,0.63
105,0.03,0.0,0.62,1.06,2.0,0.55
106,0.06,0.0,0.64,0.96,2.04,0.52
107,0.1,0.0,0.65,0.88,2.08,0.5
108,0.07,0.03,0.63,1.05,2.24,0.52
109,0.04,0.03,0.58,1.21,2.36,0.56
110,0.0,0.05,0.55,1.38,2.51,0.61
111,0.0,0.02,0.55,1.39,2.48,0.61
112,0.0,0.03,0.55,1.39,2.49,0.61
113,0.0,0.01,0.56,1.37,2.48,0.73
114,0.0,0.01,0.62,1.33,2.5,0.8
115,0.0,0.12,0.61,1.26,2.47,0.92
116,0.0,0.23,0.56,1.22,2.45,0.91
117,0.0,0.35,0.54,1.16,2.33,0.96
118,0.0,0.32,0.63,1.06,2.28,0.92
119,0.0,0.3,0.72,0.92,2.22,0.85
120,0.0,0.23,0.69,0.92,2.14,0.75
121,0.0,0.14,0.69,0.96,2.03,0.66
122,0.0,0.05,0.63,1.06,1.9,0.6
123,0.0,0.0,0.7,0.99,1.88,0.64
124,0.0,0.0,0.71,0.97,1.87,0.7
125,0.0,0.0,0.73,0.9,1.87,0.73
126,0.0,0.0,0.75,0.83,1.89,0.55
127,0.0,0.0,0.77,0.73,1.94,0.37
128,0.0,0.01,0.77,0.7,1.96,0.22
129,0.0,0.01,0.7,0.84,1.96,0.43
130,0.0,0.01,0.64,0.97,1.98,0.67
131,0.06,0.0,0.75,1.07,2.01,0.81
132,0.09,0.0,0.74,0.88,2.05,0.66
133,0.09,0.0,0.61,0.86,2.04,0.58
134,0.04,0.0,0.44,0.86,2.04,0.59
135,0.01,0.13,0.37,0.94,2.07,0.6
136,0.01,0.23,0.4,0.88,2.13,0.52
137,0.0,0.37,0.35,0.77,2.17,0.42
138,0.0,0.26,0.44,0.83,2.15,0.51
139,0.0,0.2,0.54,0.9,2.12,0.57
140,0.0,0.11,0.63,0.98,2.11,0.62
141,0.0,0.08,0.6,1.01,2.06,0.58
142,0.0,0.03,0.56,1.02,2.04,0.58
143,0.0,0.12,0.46,1.04,1.9,0.57
144,0.0,0.2,0.48,1.2,1.84,0.65
145,0.0,0.24,0.51,1.34,1.79,0.74
146,0.0,0.38,0.62,1.52,1.82,0.86
147,0.0,0.63,0.63,1.5,1.81,0.86
148,0.0,0.84,0.58,1.52,1.79,0.85
149,0.0,0.76,0.55,1.45,1.78,0.79
150,0.0,0.68,0.51,1.45,1.8,0.77
151,0.0,0.59,0.56,1.44,1.85,0.74
152,0.0,0.52,0.64,1.4,1.88,0.69
153,0.0,0.63,0.69,1.17,1.83,0.58
154,0.0,0.8,0.69,1.0,1.8,0.51
155,0.0,1.11,0.57,0.75,1.81,0.39
156,0.0,0.89,0.51,0.52,1.95,0.27
157,0.0,0.96,0.45,0.34,1.98,0.19
158,0.0,0.91,0.46,0.29,2.0,0.19
159,0.0,1.31,0.43,0.41,1.86,0.26
160,0.0,1.47,0.38,0.45,1.77,0.29
161,0.0,1.64,0.33,0.47,1.68,0.3
162,0.0,1.63,0.35,0.43,1.64,0.25
163,0.0,1.6,0.37,0.4,1.61,0.21
164,0.0,1.44,0.4,0.35,1.56,0.12
165,0.01,1.29,0.51,0.5,1.51,0.18
166,0.02,1.06,0.63,0.7,1.42,0.28
167,0.02,1.06,0.93,0.95,1.35,0.44
168,0.01,1.27,0.83,0.82,1.25,0.38
169,0.0,1.52,0.71,0.68,1.13,0.3
170,0.04,1.92,0.56,0.57,1.08,0.25
171,0.09,2.17,0.69,0.71,1.1,0.34
172,0.14,2.39,0.88,0.83,0.98,0.31
173,0.17,2.45,0.92,0.9,0.82,0.27
174,0.18,2.5,1.02,0.94,0.68,0.19
175,0.19,2.46,1.08,0.86,0.63,0.14
176,0.2,2.31,1.11,0.76,0.56,0.07
177,0.17,2.0,1.09,0.78,0.47,0.03
178,0.15,1.86,1.14,0.88,0.46,0.04
179,0.1,1.8,1.24,1.16,0.5,0.09
180,0.28,1.87,1.19,1.3,0.73,0.11
181,0.49,1.89,1.01,1.46,1.04,0.16
182,0.71,1.85,0.69,1.36,1.29,0.18
183,0.76,1.85,0.6,1.24,1.35,0.2
184,0.72,1.65,0.46,1.22,1.25,0.21
185,0.7,1.58,0.49,1.25,1.15,0.18
186,0.67,1.49,0.47,1.3,1.04,0.15
187,0.81,1.58,0.6,1.34,1.1,0.21
188,0.96,1.46,0.62,1.43,1.24,0.29
189,0.96,1.24,0.6,1.28,1.14,0.25
190,0.84,1.01,0.56,1.15,0.96,0.13
191,0.64,0.88,0.53,0.99,0.65,0.02
192,0.59,0.88,0.72,0.97,0.57,0.29
193,0.6,0.77,0.91,0.81,0.54,0.5
194,0.64,0.71,1.13,0.66,0.57,0.74
195,0.65,0.65,1.0,0.75,0.64,0.66
196,0.65,0.75,0.95,0.91,0.7,0.66
197,0.6,0.87,0.74,1.26,0.69,0.63
198,0.56,1.07,0.78,1.53,0.62,0.71
199,0.49,1.22,0.74,1.76,0.56,0.73
200,0.5,1.2,0.83,1.78,0.49,0.74
201,0.68,1.09,0.78,1.77,0.44,0.64
202,0.77,0.97,0.83,1.75,0.42,0.51
203,0.75,0.97,0.91,1.76,0.35,0.48
204,0.76,1.13,1.23,1.97,0.31,0.6
205,0.79,1.29,1.43,2.18,0.18,0.77
206,0.91,1.45,1.61,2.37,0.19,0.9
207,0.87,1.43,1.69,2.24,0.15,0.81
208,0.9,1.33,1.73,2.11,0.18,0.71
209,0.97,1.55,1.75,1.96,0.31,0.66
210,1.12,1.78,1.77,1.92,0.47,0.68
211,1.25,2.11,1.81,1.89,0.59,0.68
212,1.23,1.96,1.82,1.93,0.64,0.65
213,1.36,1.79,1.78,1.98,0.95,0.67
214,1.44,1.6,1.68,2.1,1.26,0.73
215,1.5,1.53,1.55,2.16,1.22,0.79
216,1.46,1.44,1.37,1.99,0.95,0.82
217,1.34,1.32,1.22,1.99,0.74,0.87
218,1.39,1.28,1.12,1.97,0.87,0.85
219,1.31,1.33,1.07,2.11,0.95,0.84
220,1.2,1.21,1.06,1.93,1.0,0.64
221,1.18,1.05,1.08,1.78,1.05,0.47
222,1.19,1.02,1.03,1.52,1.39,0.28
223,1.32,1.27,1.02,1.42,1.67,0.24
224,1.35,1.46,1.02,1.36,1.87,0.23
225,1.58,1.27,1.14,1.32,1.83,0.23
226,1.83,1.07,1.26,1.24,1.79,0.2
227,1.98,0.9,1.19,1.13,1.74,0.19
228,1.85,0.97,1.35,1.1,1.62,0.16
229,1.63,1.04,1.5,1.09,1.48,0.18
230,1.49,1.21,1.75,1.1,1.44,0.19
231,1.42,1.33,1.79,1.13,1.51,0.21
232,1.72,1.24,1.87,1.01,1.71,0.19
233,2.05,1.04,1.96,0.94,1.86,0.15
234,2.17,0.77,1.87,0.83,1.9,0.11
235,1.95,0.58,1.78,0.88,1.8,0.13
236,1.71,0.39,1.73,0.89,1.69,0.15
237,2.06,0.45,1.73,0.87,2.04,0.19
238,2.38,0.56,1.63,0.79,2.35,0.19
239,2.68,0.62,1.55,0.7,2.61,0.2
240,2.81,0.39,1.59,0.95,2.75,0.29
241,2.93,0.17,1.68,1.19,2.98,0.41
242,2.95,0.0,1.71,1.4,3.19,0.49
243,2.81,0.0,1.57,1.29,3.16,0.44
244,2.72,0.0,1.49,1.2,3.13,0.37
245,2.75,0.0,1.52,1.24,3.14,0.32
246,2.72,0.0,1.57,1.34,3.04,0.32
247,2.68,0.0,1.56,1.36,2.89,0.28
248,2.65,0.0,1.48,1.25,2.78,0.22
249,2.59,0.0,1.4,1.19,2.74,0.19
250,2.32,0.0,1.24,1.24,2.58,0.22
251,2.07,0.0,1.06,1.32,2.42,0.27
252,1.83,0.0,0.94,1.18,2.35,0.18
253,1.75,0.0,0.89,1.05,2.46,0.09
254,1.79,0.03,0.89,0.88,2.74,0.02
255,2.02,0.03,0.91,0.9,3.04,0.08
256,2.2,0.03,0.94,0.89,3.21,0.12
257,2.16,0.0,0.88,0.96,3.2,0.1
258,1.97,0.0,0.78,0.97,3.03,0.04
259,1.98,0.02,0.73,1.09,2.95,0.07
260,2.07,0.05,0.79,1.17,2.83,0.12
261,2.41,0.05,0.92,1.09,2.95,0.12
262,2.39,0.03,1.03,0.93,2.94,0.05
263,2.48,0.0,1.07,0.81,3.03,0.0
264,2.29,0.0,1.08,0.89,3.03,0.0
265,2.55,0.0,1.09,0.96,3.38,0.03
266,2.68,0.0,1.17,1.01,3.62,0.03
267,2.9,0.0,1.19,1.04,3.84,0.03
268,2.91,0.0,1.19,1.03,3.82,0.0
269,2.91,0.0,1.22,1.03,3.84,0.0
270,2.8,0.0,1.11,0.95,3.73,0.0
271,2.67,0.0,0.99,0.85,3.7,0.0
272,2.45,0.0,0.9,0.75,3.55,0.0
273,2.29,0.0,1.0,0.78,3.34,0.0
274,2.39,0.0,1.01,0.86,3.26,0.0
275,2.56,0.0,0.95,0.94,3.28,0.0
276,2.63,0.0,0.98,1.07,3.21,0.02
277,2.55,0.0,1.09,1.14,3.12,0.02
278,2.47,0.0,1.19,1.2,3.03,0.03
279,2.52,0.0,1.09,1.07,3.13,0.0
280,2.54,0.0,0.99,1.03,3.11,0.01
281,2.54,0.0,0.89,0.97,3.08,0.01
282,2.42,0.0,0.87,0.91,2.95,0.01
283,2.25,0.0,0.85,0.81,2.79,0.0
284,2.14,0.0,0.91,0.76,2.73,0.0
285,1.99,0.0,0.87,0.81,2.64,0.0
286,1.82,0.01,0.84,0.86,2.52,0.0
287,1.68,0.01,0.73,0.82,2.41,0.0
288,1.78,0.01,0.83,0.85,2.41,0.05
289,1.96,0.0,0.93,0.87,2.49,0.1
290,2.12,0.0,0.93,0.99,2.51,0.2
291,2.14,0.0,0.81,1.0,2.55,0.24
292,2.23,0.0,0.75,1.09,2.63,0.26
293,2.26,0.0,0.78,1.11,2.6,0.23
294,2.38,0.0,0.82,1.14,2.66,0.2
295,2.29,0.02,0.83,1.08,2.65,0.17
296,2.12,0.02,0.81,1.05,2.54,0.13
297,2.11,0.05,0.87,1.01,2.71,0.07
298,2.24,0.05,0.89,0.95,2.83,0.03
299,2.37,0.08,0.91,0.91,3.15,0.0
300,2.5,0.12,1.01,0.93,3.24,0.0
301,2.62,0.21,1.12,1.02,3.39,0.0
302,2.96,0.17,1.19,1.13,3.74,0.0
303,3.04,0.11,1.11,1.14,3.93,0.0
304,3.08,0.01,0.98,1.17,3.99,0.0
305,2.92,0.01,0.96,1.17,3.76,0.0
306,2.87,0.02,0.89,1.2,3.62,0.0
307,2.71,0.02,0.85,1.22,3.57,0.07
308,2.63,0.0,0.84,1.21,3.46,0.14
309,2.34,0.0,0.89,1.18,3.16,0.14
310,2.11,0.04,0.97,1.11,2.95,0.07
311,1.88,0.05,0.9,1.06,2.83,0.0
312,1.68,0.06,0.91,1.12,2.69,0.07
313,1.47,0.03,0.86,1.21,2.41,0.14
314,1.25,0.05,0.91,1.29,2.13,0.22
315,1.31,0.04,0.92,1.33,2.23,0.2
316,1.5,0.08,0.99,1.33,2.45,0.17
317,1.62,0.04,1.08,1.32,2.58,0.09
318,1.62,0.04,1.12,1.31,2.53,0.05
319,1.58,0.0,1.18,1.27,2.46,0.0
320,1.6,0.01,1.13,1.27,2.46,0.05
321,1.81,0.01,1.07,1.25,2.67,0.12
322,1.83,0.06,1.05,1.23,2.6,0.16
323,1.85,0.08,1.11,1.17,2.52,0.14
324,1.59,0.08,1.05,1.13,2.25,0.08
325,1.56,0.03,0.89,1.12,2.32,0.06
326,1.55,0.0,0.75,1.18,2.43,0.06
327,1.47,0.0,0.79,1.23,2.35,0.09
328,1.33,0.0,0.85,1.31,2.2,0.14
329,1.18,0.0,0.92,1.36,1.98,0.14
330,1.22,0.0,0.96,1.36,1.96,0.12
331,1.28,0.0,1.03,1.31,1.97,0.08
332,1.47,0.0,1.13,1.13,2.07,0.05
333,1.49,0.0,1.21,1.0,2.03,0.03
334,1.58,0.0,1.25,0.89,2.04,0.0
335,1.51,0.03,1.18,0.87,1.86,0.0
336,1.49,0.07,1.13,0.91,1.92,0.0
337,1.52,0.07,1.15,0.83,2.02,0.0
338,1.57,0.03,1.23,0.81,2.25,0.0
339,1.68,0.0,1.26,0.74,2.37,0.0
340,1.79,0.1,1.2,0.89,2.46,0.0
341,1.93,0.16,1.17,1.02,2.59,0.0
342,1.75,0.23,1.15,1.03,2.49,0.0
343,1.48,0.21,1.18,0.91,2.32,0.0
344,1.14,0.23,1.17,0.8,2.06,0.0
345,1.19,0.21,1.06,0.87,2.04,0.0
346,1.21,0.17,1.03,0.93,1.99,0.0
347,1.29,0.15,1.08,0.98,2.0,0.0
348,1.39,0.14,1.12,0.93,2.09,0.0
349,1.33,0.1,1.03,0.82,2.14,0.0
350,1.27,0.04,0.84,0.72,2.15,0.0
351,1.21,0.0,0.76,0.65,2.19,0.0
352,1.28,0.0,0.77,0.7,2.21,0.0
353,1.28,0.0,0.79,0.75,2.19,0.0
354,1.25,0.04,0.91,0.83,2.16,0.0
355,1.26,0.11,0.97,0.84,2.24,0.0
356,1.25,0.18,1.04,0.87,2.29,0.0
357,1.22,0.15,0.8,0.91,2.27,0.0
358,1.16,0.1,0.57,0.95,2.22,0.0
359,1.11,0.06,0.35,0.98,2.2,0.0
360,1.0,0.05,0.5,1.0,2.2,0.0
361,0.89,0.03,0.67,1.03,2.2,0.0
362,0.81,0.03,0.76,1.04,2.26,0.0
363,0.82,0.06,0.72,1.03,2.27,0.0
364,0.86,0.09,0.65,1.01,2.31,0.0
365,0.97,0.07,0.67,1.12,2.47,0.09
366,1.06,0.04,0.6,1.24,2.62,0.17
367,1.22,0.04,0.48,1.35,2.73,0.27
368,1.27,0.04,0.34,1.38,2.65,0.3
369,1.39,0.04,0.43,1.16,2.65,0.22
370,1.23,0.02,0.42,0.98,2.29,0.15
371,1.13,0.03,0.48,0.76,1.99,0.06
372,0.96,0.04,0.32,0.74,1.7,0.09
373,0.97,0.05,0.29,0.65,1.74,0.11
374,1.32,0.13,0.26,0.69,2.14,0.18
375,1.7,0.24,0.37,0.72,2.56,0.24
376,2.09,0.31,0.53,0.83,3.0,0.31
377,2.01,0.31,0.6,0.82,3.05,0.3
378,1.9,0.35,0.68,0.85,3.07,0.31
379,1.66,0.24,0.75,0.74,2.87,0.23
380,1.46,0.15,0.79,0.67,2.6,0.24
381,1.52,0.0,0.6,0.57,2.6,0.16
382,1.59,0.07,0.43,0.54,2.6,0.15
383,1.72,0.3,0.34,0.57,2.67,0.15
384,1.77,0.32,0.27,0.46,2.8,0.13
385,1.56,0.27,0.29,0.42,2.75,0.08
386,1.36,0.06,0.29,0.33,2.66,0.0
387,0.84,0.12,0.37,0.52,2.03,0.1
388,0.72,0.14,0.33,0.64,1.84,0.19
389,0.64,0.16,0.29,0.76,1.72,0.28
390,0.79,0.18,0.37,0.75,1.88,0.25
391,0.95,0.28,0.5,0.78,2.06,0.27
392,1.26,0.34,0.63,0.79,2.23,0.27
393,1.39,0.24,0.6,0.76,2.29,0.24
394,1.59,0.15,0.84,0.82,2.29,0.23
395,1.64,0.13,1.06,0.9,2.33,0.25
396,1.6,0.13,1.28,0.91,2.02,0.26
397,1.53,0.1,1.33,0.86,1.71,0.24
398,1.43,0.06,1.38,0.76,1.36,0.2
399,1.57,0.15,1.48,0.81,1.46,0.15
400,1.72,0.25,1.54,0.77,1.61,0.07
401,1.89,0.35,1.55,0.79,1.81,0.0
402,2.07,0.28,1.56,0.78,2.07,0.01
403,2.25,0.16,1.52,0.76,2.3,0.03
404,2.28,0.02,1.46,0.73,2.36,0.03
405,2.36,0.01,1.42,0.7,2.35,0.04
406,2.4,0.0,1.35,0.67,2.34,0.02
407,2.67,0.06,1.36,0.67,2.63,0.03
408,2.77,0.1,1.5,0.73,2.97,0.1
409,2.83,0.17,1.63,0.83,3.28,0.18
410,2.61,0.39,1.78,1.03,3.03,0.25
411,2.37,0.58,1.79,1.11,2.53,0.24
412,2.21,0.77,1.76,1.15,2.11,0.19
413,2.28,0.78,1.83,1.04,2.09,0.13
414,2.38,0.82,1.91,1.02,2.16,0.08
415,2.75,0.78,1.92,1.09,2.67,0.1
416,3.13,0.66,1.83,1.14,3.16,0.1
417,3.7,0.6,1.78,1.24,3.86,0.17
418,3.89,0.58,1.8,1.23,4.11,0.21
419,3.77,0.43,1.72,1.24,4.07,0.25
420,3.28,0.2,1.72,1.17,3.59,0.22
421,2.9,0.02,1.63,1.14,3.2,0.21
422,2.74,0.0,1.55,0.98,2.92,0.17
423,2.72,0.02,1.34,0.84,2.83,0.12
424,2.65,0.02,1.11,0.8,2.65,0.12
425,2.71,0.02,0.95,0.86,2.67,0.18
426,2.8,0.0,0.76,0.96,2.69,0.28
427,2.77,0.0,0.9,0.86,2.64,0.22
428,2.59,0.0,0.98,0.74,2.45,0.14
429,2.62,0.0,0.99,0.72,2.46,0.09
430,2.51,0.0,0.92,0.86,2.23,0.13
431,2.5,0.0,0.9,1.02,2.19,0.19
432,2.47,0.0,0.97,1.21,2.16,0.35
433,2.67,0.0,0.99,1.4,2.5,0.54
434,2.83,0.0,1.0,1.59,2.73,0.71
435,3.15,0.0,0.87,1.61,2.99,0.83
436,3.41,0.0,0.73,1.67,3.12,0.94
437,3.78,0.0,0.64,1.65,3.34,1.03
438,3.81,0.0,0.72,1.67,3.29,1.0
439,3.88,0.0,0.79,1.62,3.32,0.96
440,3.86,0.0,0.77,1.58,3.4,0.92
441,3.83,0.0,0.79,1.43,3.45,0.76
442,3.66,0.0,0.8,1.26,3.5,0.58
443,3.45,0.0,0.89,1.1,3.37,0.41
444,3.27,0.0,0.88,1.08,3.3,0.38
445,3.25,0.0,0.85,1.12,3.27,0.4
446,3.26,0.0,0.8,1.18,3.27,0.42
447,3.3,0.0,0.76,1.2,3.29,0.44
448,3.28,0.0,0.76,1.19,3.27,0.43
449,2.99,0.0,0.71,1.25,3.0,0.46
450,2.63,0.0,0.72,1.27,2.71,0.46
451,2.34,0.0,0.74,1.29,2.43,0.5
452,2.55,0.0,0.74,1.25,2.48,0.48
453,2.74,0.0,0.8,1.26,2.49,0.52
454,2.93,0.0,0.83,1.29,2.5,0.52
455,2.99,0.0,0.86,1.35,2.61,0.55
456,3.01,0.0,0.87,1.38,2.83,0.61
457,3.13,0.0,0.91,1.35,2.96,0.58
458,3.17,0.0,0.99,1.31,2.91,0.57
459,3.29,0.0,1.01,1.31,2.82,0.51
460,3.23,0.0,0.9,1.29,2.91,0.56
461,3.07,0.0,0.8,1.21,2.91,0.6
462,3.05,0.0,0.67,1.17,3.03,0.67
463,3.11,0.0,0.68,1.25,3.06,0.75
464,3.22,0.0,0.68,1.33,3.17,0.81
465,3.41,0.0,0.79,1.27,3.19,0.73
466,3.56,0.0,0.9,1.2,3.27,0.71
467,3.43,0.01,1.05,1.15,3.05,0.64
468,3.24,0.01,1.25,1.07,2.91,0.58
469,3.05,0.01,1.34,1.04,2.79,0.49
470,3.15,0.0,1.41,0.92,2.95,0.43
471,3.12,0.0,1.32,0.93,3.01,0.48
472,3.21,0.0,1.26,0.95,3.23,0.41
473,3.31,0.0,1.2,1.05,3.49,0.38
474,3.27,0.0,1.12,1.21,3.51,0.37
475,3.05,0.0,1.14,1.32,3.27,0.36
476,2.9,0.0,1.17,1.43,3.07,0.34
477,2.8,0.0,1.33,1.38,2.93,0.29
478,2.79,0.0,1.44,1.34,2.84,0.27
479,2.78,0.0,1.51,1.27,2.73,0.24
480,2.77,0.0,1.43,1.3,2.84,0.35
481,2.68,0.0,1.31,1.27,2.87,0.48
482,2.6,0.0,1.4,1.16,2.82,0.54
483,2.54,0.01,1.49,1.1,2.7,0.51
484,2.54,0.01,1.62,1.05,2.64,0.47
485,2.54,0.01,1.45,1.08,2.83,0.49
486,2.61,0.03,1.25,1.08,3.02,0.49
487,2.92,0.06,1.1,1.07,3.23,0.48
488,3.19,0.15,1.12,1.02,3.25,0.44
489,3.59,0.13,1.25,1.03,3.34,0.48
490,3.53,0.11,1.45,1.0,3.09,0.55
491,3.45,0.07,1.64,1.0,2.83,0.64
492,2.96,0.14,1.67,1.14,2.37,0.57
493,2.7,0.2,1.59,1.3,2.21,0.49
494,2.74,0.17,1.36,1.4,2.46,0.32
495,2.94,0.11,1.26,1.31,2.7,0.24
496,3.1,0.04,1.13,1.26,2.93,0.16
497,2.99,0.03,1.15,1.31,2.91,0.14
498,2.93,0.01,1.13,1.32,3.01,0.13
499,2.85,0.0,1.2,1.35,3.04,0.17
500,2.7,0.0,1.25,1.33,2.89,0.2
501,2.77,0.0,1.36,1.32,2.85,0.27
502,2.7,0.0,1.38,1.21,2.69,0.27
503,2.65,0.0,1.45,1.12,2.65,0.29
504,2.46,0.0,1.49,1.22,2.67,0.3
505,2.32,0.01,1.36,1.48,2.69,0.38
506,2.21,0.01,1.17,1.72,2.67,0.4
507,2.18,0.07,1.07,1.75,2.63,0.39
508,2.26,0.08,1.08,1.72,2.76,0.34
509,2.34,0.12,1.12,1.69,2.88,0.3
510,2.2,0.19,1.13,1.75,2.84,0.37
511,2.18,0.31,1.12,1.77,2.93,0.45
512,2.03,0.27,1.14,1.66,2.85,0.43
513,2.0,0.15,1.08,1.47,2.75,0.32
514,1.89,0.0,1.02,1.26,2.56,0.18
515,1.89,0.0,0.98,1.19,2.56,0.15
516,1.98,0.0,1.02,1.09,2.57,0.16
517,2.22,0.0,1.11,1.09,2.69,0.19
518,2.38,0.0,1.19,1.03,2.78,0.14
519,2.34,0.04,1.29,1.1,2.68,0.11
520,2.18,0.04,1.36,1.11,2.46,0.1
521,2.1,0.04,1.38,1.14,2.29,0.11
522,2.24,0.01,1.26,1.17,2.46,0.12
523,2.33,0.01,1.18,1.18,2.59,0.13
524,2.3,0.02,1.15,1.12,2.57,0.11
525,2.32,0.01,1.23,1.15,2.54,0.2
526,2.29,0.01,1.39,1.17,2.43,0.22
527,2.66,0.0,1.43,1.4,2.67,0.35
528,2.91,0.0,1.45,1.43,2.83,0.34
529,3.24,0.0,1.36,1.47,3.11,0.37
530,2.98,0.0,1.39,1.41,2.63,0.3
531,2.77,0.0,1.37,1.37,2.09,0.24
532,2.56,0.0,1.41,1.29,1.69,0.14
533,2.65,0.0,1.45,1.23,1.84,0.08
534,2.73,0.0,1.49,1.19,2.03,0.02
535,2.9,0.0,1.5,1.16,2.25,0.01
536,3.01,0.0,1.51,1.11,2.43,0.03
