frame,c1,c2,c3
1,0.38290273192298824,0.4402421934664563,0.41172171820296793
2,0.36278910700068917,0.3405680328240952,0.34645689414124237
3,0.3560800097955882,0.28916866788014844,0.3031664756579629
4,0.32681747227322167,0.2515346055200902,0.27211241139292086
5,0.3097490984080112,0.24539621812480622,0.26649110490019107
6,0.29166545582554154,0.23087608127279863,0.25211717484502616
7,0.30439605228798944,0.24700904925044814,0.2856431048170388
8,0.2993378732622991,0.22512799360327015,0.2978397151323696
9,0.33602194526017176,0.26413833680318044,0.29949078816525015
10,0.3476188761723208,0.2812940081569829,0.24051812071730239
11,0.34026036066575355,0.2908754635027803,0.25092062757266637
12,0.33283839206127647,0.28432965850875747,0.2891221630480438
13,0.29273298066742776,0.2567594985401027,0.3553090902888716
14,0.2951154705547135,0.26369786808965634,0.3485054922837801
15,0.26584588698432726,0.2425779864877122,0.32758320209599984
16,0.2952426229958816,0.2640004551465592,0.3064876229353832
17,0.31087349962121774,0.2907159320520387,0.3254711824060631
18,0.32369686869268466,0.3175452659675025,0.34210773194444744
19,0.3304730235962986,0.3191789544327267,0.36954208440892905
20,0.3449119537766606,0.3287755119209791,0.3711996758026681
21,0.3576214435654783,0.33046432179456636,0.3576872499616741
22,0.3577485061068314,0.31752408714675523,0.35470110842547553
23,0.3447099303217852,0.3043171375209203,0.3525215563784228
24,0.3153719412835585,0.2881025938853864,0.3744127188422896
25,0.2818557326200401,0.2805914836114632,0.3783775399437132
26,0.2646687956621135,0.28742920877086037,0.384806408910584
27,0.25887823695571177,0.2978845002522792,0.3897066489333345
28,0.24762322515363303,0.2977709347217813,0.3932922001573112
29,0.26630159371825607,0.30631244235817523,0.36201829302871774
30,0.2797739990905499,0.3140938218184083,0.34131879402278686
31,0.29273415859162455,0.3225130277151766,0.32397067109273003
32,0.2630444427148492,0.3025666289084627,0.3396285592850181
33,0.28566620410301163,0.31269570164054356,0.33661292825713357
34,0.3099972373383045,0.3251778867383008,0.3247527723535919
35,0.35926631491499,0.3533442247556421,0.3106722802965402
36,0.3743902263372532,0.35778557039021447,0.31320040504819213
37,0.3842899789586895,0.3585818999880663,0.3219720438908036
38,0.38634110078020095,0.3445200409324507,0.3226006554575045
39,0.3615321738960512,0.32437379578105346,0.3331486064939676
40,0.3542040670491493,0.3146838642088022,0.35498973443191284
41,0.3300286991627479,0.30559864032943235,0.3591741357646821
42,0.32066171414657907,0.2991039147549633,0.35014911507122254
43,0.30556216516519596,0.29669195007676724,0.3399547419818323
44,0.33227211740978246,0.31393795841797023,0.3724238309117371
45,0.33988876334743945,0.3031028389471347,0.3854747463761746
46,0.37854342976090055,0.3384657496621255,0.41211608717930226
47,0.38661617212751703,0.3626915701531196,0.4207316734492361
48,0.37051208816336095,0.37032716644535457,0.42229902693831445
49,0.3140158163724156,0.3309642269753574,0.41142238003716036
50,0.2720294685380517,0.29644865784728464,0.3831028361654013
51,0.26523484820173576,0.3074340698193819,0.4232328526450376
52,0.2646946579794643,0.31830458282722623,0.45828245683436736
53,0.26747215434115856,0.3351859960841858,0.4969740773514063
54,0.29337889130096534,0.34974639216559217,0.5045302070812634
55,0.29701083435420833,0.33988081794436353,0.4999607472189947
56,0.29009363550426587,0.30025997247965963,0.43989201327813354
57,0.2901734645972466,0.2693819744369813,0.3592051652626958
58,0.3209879437512723,0.2880057766988187,0.34396213038831636
59,0.35761442865769155,0.32242308640899714,0.35189588860158894
60,0.34679440309175463,0.3223997258629772,0.36022045682667536
61,0.3136251316063053,0.29590882953219194,0.35009304181014694
62,0.28237859259866194,0.27869646451063035,0.35634177226337976
63,0.272247019799172,0.282724195764707,0.3660553076133984
64,0.2725537128219249,0.276652976132336,0.33977253367980537
65,0.26844648632244705,0.27733632405842595,0.3369361006932707
66,0.23683067417580758,0.23886234361282246,0.3161734901769994
67,0.22411986102707004,0.23172529982692283,0.2862837529481772
68,0.23086852434744196,0.23571625323586173,0.26113346545644067
69,0.25770308157285,0.2639941193242887,0.25210332831450966
70,0.27228162823910884,0.2817521359137595,0.26801841615527505
71,0.28644931893631204,0.31115878844395295,0.24715770541800633
72,0.27960473370040656,0.31594712530062913,0.19458378390695208
73,0.2561860546639586,0.29488055986491923,0.12144781575275324
74,0.23006217306843552,0.2726134358051008,0.05027032892722795
75,0.23958385236474394,0.2931265151633017,0.01828799770980211
76,0.2993549153925687,0.389341300714673,0.038675541812820236
77,0.33064505858707066,0.4353734939440321,0.04662102704532759
78,0.3667607397591535,0.48488506017202193,0.07233955055299941
79,0.343904493154305,0.46226135292323495,-0.016210427823643618
80,0.34998538071357777,0.4795467909264429,-0.061218901890660087
81,0.40364372899708545,0.5394821175759459,-0.050439358713468475
82,0.4652219258642142,0.5894788666452101,0.0017682754668542475
83,0.46793866040528215,0.5985993345382667,0.008644391098915143
84,0.46652360302234563,0.5757410038845754,0.07020627312814182
85,0.47854635572494336,0.5723408748782388,0.144077827976682
86,0.5668708665732285,0.6439842148792139,0.2471656149810524
87,0.5883939020626591,0.6785178187640142,0.2207226732701097
88,0.576091701820842,0.6726556484895366,0.12322964801961483
89,0.5355491338479332,0.6231326105942142,0.046808752152768564
90,0.4996923687132591,0.578125998074442,-0.014057412191002566
91,0.5232886544669119,0.6099337171295907,0.004474764024406162
92,0.537214178577614,0.6247849164077249,0.0025228055448741527
93,0.541095187554639,0.6294113625172153,-0.045272638570984874
94,0.5176962920858711,0.6034617179961358,-0.059897602313605885
95,0.49283380261189785,0.5810936934501041,-0.06692414283711362
96,0.5055263421128565,0.6036137035353023,0.054004664788327335
97,0.5166346981995156,0.606141393840781,0.09153523016670718
98,0.5478008189655421,0.6263381701591482,0.15281225706321241
99,0.5239532281592395,0.6210144810734067,0.07314497968209441
100,0.49120840989991804,0.6288241397971432,0.013230752891748064
101,0.4501705144271049,0.6216485873337376,-0.06820349252935973
102,0.4672432751293635,0.6303490983708739,-0.031853578435012284
