frame,c1,c2,c3
1,0.8894990741169252,0.17520320777209183,0.7503785915549123
2,1.035231477265734,-0.003985002582672888,0.5395991412332588
3,1.1382245503978827,-0.12330880766126243,0.398695702371828
4,1.1551670522725777,-0.1877760036172028,0.32339885101452504
5,1.2067024120856342,-0.16492121410868643,0.3285249863604451
6,1.2073815151148994,-0.15451855035311768,0.2983304946336358
7,1.2326254534068743,-0.14559655495729126,0.27248977726261603
8,1.2451528953852127,-0.1394235368431725,0.26200500631384527
9,1.2525492493823747,-0.12237236523630937,0.28326145488434595
10,1.1967929189027595,-0.06969303298378518,0.334544591737545
11,1.1357778067838946,-0.04529264084710402,0.3176334557673579
12,1.0749153977542507,-0.028050635607272337,0.2528978066292335
13,1.080061237241844,-0.009163415583720897,0.2006242528527462
14,1.0045462541424741,-0.009606628248015897,0.16602460550168627
15,0.9406571460755746,0.0018365048873010012,0.19049713812295646
16,0.857388301753382,-0.037979287406981144,0.1633315117705762
17,0.8548960895562349,-0.06504858197468588,0.1797295264707764
18,0.859115143425658,-0.09150540919957591,0.19662407753888073
19,0.8635205734594822,-0.11190380573997052,0.22802350455319068
20,0.9195043784674677,-0.12498724359713474,0.2209080501776924
21,0.9567495910828856,-0.12908146090986533,0.21702600450823029
22,1.0005214172140486,-0.15199566946623216,0.19236899396648807
23,1.0096824480071862,-0.16574763179318447,0.16029392917003638
24,0.978993540048536,-0.20293091861570114,0.14108385600089995
25,0.9362893103982909,-0.2015855298806431,0.1344390222374145
26,0.8975635895154237,-0.2003250369629815,0.14336374293257484
27,0.8618677747216934,-0.1895286628621367,0.10730051953781375
28,0.8204967979974747,-0.18894938714870477,0.07148781742315513
29,0.8716530053018746,-0.18357942314167783,0.05631598057065197
30,0.8972987731165001,-0.1501089485534617,0.07123466242673071
31,0.9153752755897878,-0.12283167968530126,0.07883240277557751
32,0.8382993651378088,-0.08423936497753771,0.0735343084315937
33,0.8596793388335001,-0.06504870663003064,0.1360972523088302
34,0.8822518033701633,-0.039925220451419476,0.19701672730037606
35,0.9060653805343944,-0.034647127640398116,0.19067924171799513
36,0.8102314416219865,-0.06442118525560796,0.14992721153516225
37,0.7097761657619975,-0.08590541086758882,0.09918799714129399
38,0.5948137378047246,-0.10140840389042903,0.12818910645121642
39,0.5686565099564732,-0.09964179498953087,0.15311188999016265
40,0.5478692593528044,-0.10081061159049116,0.1727403296173333
41,0.5380616826303822,-0.13394429244070366,0.12550407609468087
42,0.5683277473675556,-0.19265306323561096,0.031134042904142057
43,0.5720038846149363,-0.2194489924485263,0.0009859500162427315
44,0.574506113762714,-0.21150393792102135,0.003819944855434506
45,0.49564420159857653,-0.16626473494594315,0.018414781279371913
46,0.41813921263512227,-0.13952549779526674,-0.02153187661262994
47,0.35824663605813767,-0.09332581521706741,-0.019624752537895175
48,0.29908454089832565,-0.032401848936466526,0.04408014951655792
49,0.25120448248702976,0.021454963745530665,0.10919578265498174
50,0.2202638066414266,0.04131449404648475,0.09691420485342682
51,0.23350689430208924,0.028597275984320422,0.06051104340911741
52,0.2611986452606052,0.011388878954479884,0.014949388960704156
53,0.2293329229728138,0.006438012180391693,-0.0018569698174738722
54,0.21549340589011087,0.00430684554595333,-0.009268903067020154
55,0.2352532068860311,-0.018592900842329264,-0.037909314844339834
56,0.27588068887315237,-0.029292464096911084,-0.058281063949645405
57,0.32050460657583774,-0.05210381565328514,-0.09794354663471354
58,0.24581989838331708,-0.015472849601116815,-0.08889824874785071
59,0.18369020230514974,0.01996562334447867,-0.07991623675632008
60,0.1447248635919632,0.036807512050271,-0.03699371969325059
61,0.1557098914654038,0.03696824769063719,-0.0080148198359152
62,0.13526857231811418,0.044098756899860016,0.006621110658540622
63,0.0933624523266866,0.05871958939410531,-0.019494801493307016
64,0.06438315606105763,0.0586313424701654,-0.04042421497856066
65,0.15501866400578534,0.03430112748330501,-0.04352116198611134
66,0.24758600769604783,0.011848689723111405,-0.026850575527286185
67,0.3140777835866735,-0.0067957148674662494,-0.04920581162448133
68,0.2839494474370637,-0.01138896856944955,-0.07492896968033684
69,0.251968928164477,-0.01450479888749892,-0.091333641979246
70,0.23516685635334056,-0.020882445960256173,-0.08094861835476788
71,0.20857300040181292,-0.028846033629021932,-0.09077813855337015
72,0.23327097335694938,-0.037097345738895136,-0.07029270552300855
73,0.2588762831660731,-0.05054011929263007,-0.06661909387460876
74,0.29348710116438675,-0.06217776728128844,-0.04086146865371037
75,0.30986557011485316,-0.07104014143798662,-0.07686146482135518
76,0.3160609075956545,-0.07535807765438829,-0.09848146779682614
77,0.2841418367867925,-0.06294652061803434,-0.04659420240392153
78,0.2404511457684295,-0.019241433689423985,0.013690060132090669
79,0.2458746382915394,0.023693663757377956,0.07316785396506806
80,0.2151383513826263,0.04785459440315229,0.05428568473586693
81,0.16650712889521493,0.043988851919386736,0.04241603177864955
82,0.11786370763575589,0.034407454244730656,0.04028744924823716
83,0.11830161214163568,0.04069138404831213,0.04014650291342134
84,0.13897179185536632,0.03697497705396466,0.028964425323716948
85,0.1574385531660148,0.04736071421070636,0.031162118958789325
86,0.17483786492881012,0.02514212868388217,0.012975679912032577
87,0.21049826082618225,0.016753097947654862,0.025145124013989464
88,0.22190317441381371,0.006847336834905806,0.020007842730246483
89,0.26734944369464586,0.01621831375399629,0.03160718314318092
90,0.28859843118192724,0.03963572157461492,0.06566317457909138
91,0.32754999702312515,0.052838750032299556,0.08851157068413863
