frame,c1,c2,c3
1,0.5230292708972597,0.31591132786093623,0.5550452152424235
2,0.5083000906147014,0.31378999483421155,0.5752247335103169
3,0.498323216860083,0.30560174260405576,0.5702760399303458
4,0.5128673735670349,0.2880843186753506,0.5438886477611827
5,0.5320203464390852,0.28139529833277377,0.539519392123819
6,0.5279309936911037,0.30228031381254516,0.5426711764388286
7,0.5019513826681367,0.3298511940158506,0.5599037803291534
8,0.486798406132783,0.35335573547951793,0.5659200432549807
9,0.5391515441754836,0.35107813079838746,0.5710322581447399
10,0.5821617924519029,0.33791809364453773,0.5696398323884299
11,0.5719854756539671,0.25787087883222176,0.4259096269587824
12,0.5372258247522566,0.1498627706969908,0.2587393413953057
13,0.49990453688594744,0.048557192094707914,0.09275666201692351
14,0.43701910127766236,0.02661692376946743,0.062591436907162
15,0.3399175882888192,0.037369047132678426,0.040079269462828075
16,0.26474914376270964,0.0431835768624808,0.021484359697689675
17,0.3989758363503204,0.030717615083532,0.06519674070467554
18,0.5663564772087697,-0.006027805195380246,0.0946105114928467
19,0.7147182200418085,-0.03422527094018776,0.1426235633856483
20,0.7306677373299282,-0.044451045628210305,0.1450005009802227
21,0.7477593327891398,0.07291255643303941,0.29741935599189795
22,0.7711515079270654,0.18793044198930697,0.4378784554027459
23,0.7868532130880788,0.2609776222878331,0.548068092376182
24,0.7149397756937902,0.2902579443345202,0.5221909247389808
25,0.6558854788123106,0.3176703007605997,0.49932779945757344
26,0.5877296558879371,0.3528643840690455,0.4969116704441606
27,0.6015303780082634,0.32416020182897043,0.5110291627877511
28,0.6078826363621598,0.2985924869709346,0.5236072895232482
29,0.5853842759363704,0.3289316982561291,0.5512532406682374
30,0.5918817052400132,0.2967292227808517,0.5401184202192456
31,0.5888381196261833,0.2701992730973033,0.5071159764408246
32,0.613716873211184,0.21139907415232037,0.4473448694563164
33,0.606670151449028,0.2138094284255098,0.42655429263995925
34,0.6652843523090569,0.19422247237937926,0.42464730425000125
35,0.7188708767789742,0.18344984423542265,0.43189407118039147
36,0.7363488874344389,0.1346991095051776,0.3752293652859493
37,0.7093991696348242,0.08977660202044997,0.3109807056777066
38,0.6648826440224077,0.04391922049574895,0.2361893500792471
39,0.6611686767317191,0.03683283435366433,0.24171918869154826
40,0.6783811551789162,0.03424172777032372,0.2665382285500354
41,0.7055828474189653,0.03314944091521065,0.29090054524696907
42,0.7108853495372364,0.051303720825856824,0.31748280213913704
43,0.6916979182882326,0.08748022993682028,0.36777033757522093
44,0.7040192265973315,0.09773108225155047,0.4269944338135522
45,0.7144236031684376,0.09499541138644328,0.4590636677407988
46,0.7238101202170826,0.08719779218142419,0.45870160987622444
47,0.6964277190073054,0.10832984785312175,0.4755756860246637
48,0.6648068468745146,0.12355245296753903,0.4657661257418809
49,0.6048436095773871,0.12948386891048932,0.44108677732289187
50,0.5955494366312495,0.1091636439866796,0.3989916659977942
51,0.5965798057600584,0.10848564248312056,0.4059769741328919
52,0.635114216923387,0.11237083471298585,0.42188445922063356
53,0.6310589794896534,0.13204802851105724,0.43782458123127815
54,0.6386147765203308,0.10990741415465721,0.39565871166637107
55,0.6319124636646266,0.09250536884890406,0.365712655809852
56,0.6232718753428617,0.07717649932637441,0.3090228780213812
57,0.6081578136494914,0.08416022142324976,0.2869630323557015
58,0.6281734892490348,0.08208247535593795,0.2785692303599213
59,0.6109502268757595,0.10362487436699812,0.2878046291105617
60,0.5653638555667236,0.1316421106727328,0.32726790994504945
61,0.5233144634148098,0.16198965010882357,0.3524911295730761
62,0.5176734079497268,0.15498001325561442,0.38496638657297294
63,0.5398497323211712,0.13469288669585944,0.38798072313749377
64,0.5525786036535786,0.1249834382722851,0.40001863524088727
65,0.5562696488873677,0.131115858553991,0.42227976389389166
66,0.5533627926497396,0.1211588768605437,0.4072329857161946
67,0.5512535744875302,0.08124383044553292,0.34648659113028935
68,0.5766844415490525,0.02922267909021164,0.26507736924816006
69,0.6090700547107882,-0.006917699723579801,0.20945056909068652
70,0.6317429613811311,-0.015695572669877325,0.17881476913817185
71,0.5950077521083876,0.0199782150651267,0.24431500520848448
72,0.5386497348254232,0.08119961714422325,0.32480970041179125
73,0.4898926673635432,0.14132111997932492,0.4082870352108367
74,0.4699512546775416,0.1580380877380214,0.3576497355586749
75,0.47450900494215686,0.14325041141362563,0.2909541350940844
76,0.44199070580686345,0.14608537491829318,0.2566219850074636
77,0.42366115562798096,0.14753341290844493,0.30096913593627794
78,0.42201510321850844,0.11712832944987771,0.3484138862924538
79,0.5064876365559547,0.06889749947404875,0.33271029814838615
80,0.5847605535174566,0.03206769387577773,0.3215270360784171
81,0.6044392409683844,0.04963882963553281,0.305560434979747
82,0.5959545037716203,0.058648916151790846,0.33252052692451123
83,0.5916126985686012,0.06567619938390079,0.3517139582750062
84,0.5894667867340734,0.06043392997140591,0.3253259805076715
85,0.6097038033902388,0.06970671399817656,0.3088540168642408
86,0.6272139347048267,0.07539491648071277,0.29285579421927854
87,0.6464523293683896,0.07115347380849554,0.314530012395717
88,0.6362291152359131,0.05775020358879136,0.3054663442390804
89,0.6557852487158018,0.02320992828427557,0.28260157748107406
90,0.6170886592939913,0.0698236166551186,0.2768736292664293
91,0.5903108883718631,0.11873980377958517,0.2587706195040869
92,0.5341450327744093,0.18661029719675132,0.27778967196286086
93,0.5336190482890565,0.1963858411074573,0.259826880637825
94,0.5132882211306284,0.19486434459749064,0.2802905681488225
95,0.4998198673102182,0.20782832409360255,0.2806418192193199
96,0.5718545611231187,0.2269444525295349,0.3250911852801176
97,0.6740983611306566,0.2415870080870931,0.37079150883275597
98,0.7581762168368913,0.2540678732184789,0.4189227204009393
99,0.7534513209737378,0.2250209760149274,0.397517283796716
100,0.7535196962861416,0.17422689488969928,0.3446728838185244
101,0.7276756175737437,0.1346239898296045,0.32309694252210264
102,0.6807177957053184,0.14906629845975858,0.3646404374809406
103,0.6280421930937942,0.16594578854286043,0.42223099526371816
104,0.568513577781002,0.18661057871307987,0.4554467177936342
105,0.5460715768290737,0.17852581636104636,0.4508542028195958
106,0.5501141282813042,0.17130544387352986,0.4444336302634774
107,0.5684511261606484,0.17029397545931127,0.4360373087069207
108,0.6270050799223418,0.14861309680289542,0.43927786615131775
109,0.6319564089186268,0.13552872255364315,0.4323755365944381
110,0.6317415942775353,0.1167313651028488,0.3941870141037303
111,0.6016433352056372,0.11623429623380342,0.3705934083680566
112,0.5879698575838758,0.12831429788768897,0.3966900463998246
113,0.5893758173256635,0.12110662170703643,0.45904647800040443
114,0.5399981633475421,0.13867497124900627,0.5174630518677044
115,0.4669856744982072,0.1292945608117338,0.4978848111687671
116,0.41731974042786896,0.12815517104876945,0.45794703035744533
117,0.44364864998967307,0.10661808647767296,0.4154993595289455
118,0.42406892200377894,0.09051611400486616,0.4325202117269141
119,0.3867587215950591,0.08786119765378635,0.4522426852316352
120,0.3321802571597185,0.10363902837709892,0.47143542870490934
121,0.3683885274545843,0.13024880309299927,0.459285675911646
