frame,f1,f2,f3,f4,f5,f6
43,0.39,0.02,0.0,0.96,2.44,1.15
44,0.6,0.12,0.0,0.98,2.68,1.06
45,0.8,0.22,0.0,0.87,2.94,1.07
46,0.67,0.33,0.0,0.83,2.79,1.0
47,0.39,0.32,0.0,0.87,2.45,1.0
48,0.25,0.26,0.0,0.91,2.19,1.09
49,0.43,0.2,0.0,0.95,2.36,1.22
50,0.57,0.15,0.0,0.99,2.45,1.36
51,0.52,0.17,0.0,0.97,2.31,1.33
52,0.48,0.23,0.0,0.94,2.19,1.22
53,0.46,0.29,0.0,0.88,2.13,1.12
54,0.53,0.3,0.0,0.99,2.26,1.19
55,0.56,0.3,0.0,1.1,2.33,1.31
56,0.57,0.32,0.0,1.15,2.32,1.32
57,0.52,0.39,0.0,1.08,2.23,1.24
58,0.55,0.43,0.0,0.97,2.24,1.14
59,0.59,0.51,0.0,0.94,2.4,1.15
60,0.49,0.5,0.0,0.86,2.27,1.25
61,0.36,0.49,0.0,0.79,2.11,1.31
62,0.17,0.43,0.0,0.71,1.92,1.32
63,0.29,0.31,0.0,0.73,2.12,1.3
64,0.47,0.28,0.0,0.65,2.47,1.15
65,0.7,0.27,0.0,0.61,2.77,1.02
66,0.77,0.36,0.0,0.56,2.95,0.9
67,0.62,0.48,0.0,0.6,2.79,0.91
68,0.47,0.55,0.0,0.61,2.59,0.92
69,0.39,0.53,0.0,0.59,2.44,0.89
70,0.45,0.38,0.0,0.5,2.44,0.89
71,0.54,0.36,0.0,0.55,2.5,0.89
72,0.61,0.34,0.0,0.75,2.52,1.04
73,0.68,0.32,0.0,0.98,2.57,1.14
74,0.7,0.16,0.0,1.1,2.56,1.24
75,0.78,0.07,0.01,1.09,2.73,1.0
76,0.85,0.0,0.11,1.22,3.0,0.79
77,0.94,0.0,0.22,1.38,3.26,0.59
78,0.89,0.0,0.34,1.5,3.29,0.57
79,1.06,0.0,0.44,1.4,3.34,0.53
80,1.19,0.0,0.52,1.28,3.39,0.52
81,1.37,0.0,0.57,1.21,3.52,0.5
82,1.49,0.0,0.78,1.2,3.63,0.52
83,1.6,0.0,0.96,1.19,3.73,0.53
84,1.45,0.0,0.93,1.0,3.47,0.54
85,1.17,0.0,0.69,0.84,3.13,0.51
86,0.9,0.0,0.49,0.68,2.78,0.5
87,0.97,0.0,0.71,0.82,2.92,0.53
88,1.05,0.0,0.95,0.9,3.0,0.58
89,1.02,0.0,1.27,0.87,3.04,0.51
90,0.97,0.0,1.38,0.75,3.0,0.43
91,0.89,0.0,1.49,0.64,2.99,0.33
92,0.93,0.0,1.38,0.8,2.97,0.4
93,0.95,0.0,1.21,0.91,2.93,0.44
94,0.99,0.0,1.32,1.05,2.85,0.54
95,1.04,0.0,1.47,1.07,2.86,0.57
96,1.2,0.0,1.94,0.91,2.85,0.59
97,1.41,0.0,2.11,0.68,2.96,0.53
98,1.63,0.0,2.34,0.49,3.07,0.54
99,1.79,0.0,2.21,0.68,3.18,0.68
100,1.76,0.0,2.11,0.93,3.08,0.82
101,1.78,0.01,1.94,1.23,3.12,1.0
102,1.79,0.01,1.94,1.4,3.23,1.1
103,1.94,0.02,1.98,1.49,3.46,1.18
104,1.76,0.01,1.85,1.53,3.36,1.15
105,1.51,0.01,1.68,1.48,3.12,1.08
106,1.3,0.03,1.43,1.47,2.92,0.99
107,1.3,0.03,1.21,1.53,2.89,1.2
108,1.29,0.02,1.1,1.77,2.91,1.47
109,1.41,0.0,1.14,2.02,3.12,1.61
110,1.54,0.0,1.41,2.18,3.33,1.5
111,1.48,0.0,1.48,2.32,3.32,1.36
112,1.4,0.09,1.76,2.17,3.23,1.13
113,1.29,0.15,1.9,1.92,3.08,0.96
114,1.48,0.15,2.26,1.31,3.15,0.71
115,1.57,0.06,2.29,0.96,3.13,0.67
116,1.71,0.0,2.45,0.68,3.19,0.59
117,1.77,0.01,2.38,0.68,3.19,0.55
118,1.87,0.02,2.28,0.71,3.27,0.57
119,1.84,0.04,2.32,0.8,3.21,0.54
120,1.79,0.03,2.39,0.79,3.11,0.43
121,1.55,0.02,2.32,0.86,2.68,0.38
122,1.4,0.01,2.11,0.87,2.39,0.41
123,1.36,0.0,1.94,1.0,2.34,0.52
124,1.42,0.0,1.81,1.15,2.44,0.46
125,1.51,0.0,1.74,1.25,2.54,0.42
126,1.44,0.01,1.64,1.22,2.49,0.38
127,1.33,0.01,1.61,1.08,2.45,0.47
128,1.21,0.01,1.48,1.03,2.38,0.56
129,1.18,0.01,1.44,0.95,2.23,0.58
130,1.1,0.02,1.43,0.89,2.0,0.58
131,1.07,0.05,1.43,0.81,1.89,0.56
132,1.15,0.2,1.48,0.8,1.71,0.44
133,1.32,0.27,1.54,0.83,1.64,0.36
134,1.34,0.31,1.55,0.78,1.52,0.3
135,1.24,0.22,1.49,0.84,1.54,0.43
136,1.09,0.22,1.47,0.88,1.59,0.51
137,1.03,0.22,1.37,0.79,1.51,0.53
138,0.97,0.2,1.29,0.68,1.49,0.5
139,1.0,0.23,1.15,0.68,1.48,0.52
140,1.07,0.23,1.16,0.87,1.64,0.57
141,1.33,0.27,1.15,1.05,1.91,0.6
142,1.51,0.23,1.09,1.18,2.08,0.57
143,1.71,0.26,1.1,1.27,2.26,0.57
144,1.46,0.17,1.09,1.27,2.04,0.57
145,1.28,0.1,1.13,1.28,1.82,0.59
146,1.05,0.0,1.07,1.28,1.59,0.61
147,1.11,0.0,0.92,1.46,1.65,0.7
148,1.13,0.0,0.82,1.64,1.73,0.68
149,1.12,0.0,0.84,1.79,1.84,0.72
150,1.09,0.0,0.95,1.88,1.87,0.71
151,1.24,0.0,0.97,1.74,1.97,0.7
152,1.39,0.0,0.82,1.73,2.01,0.71
153,1.59,0.0,0.69,1.64,2.15,0.7
154,1.56,0.0,0.64,1.7,2.15,0.72
155,1.51,0.0,0.66,1.69,2.13,0.62
156,1.61,0.0,0.72,1.53,2.25,0.48
157,1.91,0.0,0.76,1.43,2.6,0.47
158,2.2,0.0,0.85,1.37,2.91,0.45
159,2.02,0.0,0.95,1.59,2.74,0.49
160,1.76,0.0,1.0,1.71,2.5,0.5
161,1.54,0.0,1.07,1.75,2.32,0.5
162,1.54,0.0,1.03,1.88,2.35,0.61
163,1.51,0.0,1.08,1.92,2.35,0.63
164,1.57,0.0,1.07,1.98,2.52,0.73
165,1.71,0.0,1.13,1.89,2.75,0.72
166,1.86,0.0,1.2,1.95,2.95,0.84
167,1.94,0.0,1.34,2.0,3.06,0.9
168,1.84,0.0,1.26,2.0,2.95,0.93
169,1.66,0.0,1.24,2.1,2.74,0.97
170,1.47,0.0,1.18,2.22,2.49,0.97
171,1.54,0.0,1.32,2.2,2.56,1.08
172,1.58,0.0,1.08,1.82,2.58,1.15
173,1.49,0.15,0.97,1.45,2.55,1.23
174,1.36,0.15,0.87,1.25,2.46,1.17
175,1.47,0.15,1.07,1.48,2.57,1.09
176,1.78,0.0,1.2,1.51,2.86,1.16
177,2.04,0.0,1.19,1.57,3.11,1.27
178,2.14,0.0,1.2,1.43,3.27,1.34
179,2.1,0.0,1.14,1.45,3.31,1.2
180,2.03,0.0,1.17,1.45,3.23,1.2
181,2.01,0.0,1.08,1.41,3.25,1.23
182,1.97,0.0,1.16,1.27,3.09,1.34
183,1.98,0.0,1.09,1.18,3.07,1.27
184,2.0,0.0,1.28,1.12,3.09,1.2
185,2.09,0.0,1.36,1.22,3.28,1.09
186,2.08,0.0,1.53,1.28,3.37,1.07
187,2.16,0.0,1.56,1.22,3.45,0.93
188,2.23,0.0,1.58,1.12,3.42,0.81
189,2.25,0.0,1.64,1.08,3.45,0.74
190,2.22,0.0,1.63,1.17,3.41,0.77
191,2.17,0.0,1.6,1.2,3.36,0.85
192,1.94,0.0,1.62,1.09,2.95,0.77
193,1.66,0.0,1.68,0.87,2.59,0.64
194,1.38,0.0,1.7,0.85,2.22,0.5
195,1.46,0.0,1.68,0.78,2.35,0.44
196,1.49,0.0,1.64,0.76,2.42,0.4
197,1.55,0.0,1.71,0.62,2.5,0.38
198,1.52,0.0,1.75,0.59,2.46,0.38
199,1.53,0.0,1.75,0.61,2.46,0.37
200,1.65,0.0,1.64,0.57,2.6,0.3
201,1.69,0.0,1.51,0.52,2.66,0.22
202,1.77,0.0,1.48,0.45,2.76,0.23
203,1.83,0.0,1.54,0.45,2.88,0.32
204,1.96,0.0,1.77,0.64,3.14,0.52
205,2.09,0.0,1.98,0.83,3.36,0.68
206,2.18,0.0,2.15,0.97,3.5,0.79
207,2.26,0.0,2.09,0.8,3.43,0.67
208,2.31,0.0,1.97,0.63,3.36,0.62
209,2.3,0.0,2.05,0.57,3.18,0.68
210,2.16,0.0,2.15,0.66,3.04,0.83
211,1.93,0.0,2.31,0.77,2.76,0.9
212,1.85,0.0,2.39,0.74,2.74,0.88
213,1.87,0.0,2.51,0.65,2.77,0.88
214,2.03,0.0,2.53,0.58,2.92,0.77
215,2.1,0.0,2.51,0.57,2.96,0.68
216,2.18,0.0,2.29,0.7,3.0,0.59
217,2.2,0.0,2.15,0.76,3.02,0.61
218,2.26,0.0,1.95,0.85,3.04,0.62
219,2.26,0.0,1.89,0.73,3.08,0.52
220,2.18,0.0,1.91,0.69,3.09,0.39
221,2.07,0.0,1.77,0.65,2.94,0.25
222,2.07,0.0,1.69,0.69,2.97,0.16
223,2.05,0.0,1.55,0.69,2.86,0.13
224,2.12,0.0,1.52,0.64,2.92,0.18
225,2.15,0.0,1.47,0.62,2.9,0.22
226,2.2,0.0,1.42,0.6,2.96,0.27
227,2.04,0.0,1.64,0.55,2.76,0.3
228,1.85,0.0,1.78,0.49,2.41,0.32
229,1.69,0.0,1.96,0.42,2.23,0.33
230,1.62,0.0,1.95,0.45,2.22,0.28
231,1.48,0.0,2.07,0.57,2.07,0.32
232,1.44,0.03,2.06,0.65,1.96,0.28
233,1.46,0.07,1.99,0.68,1.95,0.27
234,1.66,0.07,1.86,0.67,2.25,0.21
235,1.79,0.05,1.82,0.71,2.41,0.32
236,1.9,0.03,1.84,0.78,2.51,0.42
237,1.91,0.03,1.75,0.79,2.5,0.53
238,1.85,0.02,1.7,0.76,2.41,0.53
239,1.75,0.0,1.62,0.81,2.35,0.45
240,1.72,0.0,1.62,0.76,2.42,0.41
241,1.55,0.0,1.54,0.67,2.44,0.31
242,1.48,0.0,1.47,0.56,2.43,0.31
243,1.45,0.0,1.54,0.79,2.45,0.31
244,1.4,0.0,1.68,1.0,2.3,0.56
245,1.27,0.0,1.86,1.1,2.14,0.69
246,1.15,0.0,1.85,1.08,1.89,0.72
247,1.19,0.0,1.78,1.06,1.9,0.59
248,1.3,0.0,1.74,1.11,1.98,0.57
249,1.4,0.0,1.82,1.03,2.21,0.54
250,1.51,0.0,1.93,0.99,2.39,0.57
251,1.57,0.0,1.96,0.97,2.59,0.57
252,1.7,0.0,1.86,0.75,2.6,0.68
253,1.81,0.0,1.73,0.55,2.65,0.66
254,1.98,0.0,1.67,0.34,2.74,0.64
255,2.02,0.0,1.59,0.49,2.91,0.64
256,2.11,0.0,1.51,0.62,3.08,0.65
257,2.1,0.0,1.4,0.75,3.17,0.63
258,2.15,0.0,1.44,0.74,3.24,0.53
259,2.13,0.0,1.35,0.76,3.37,0.55
260,2.27,0.0,1.29,0.76,3.57,0.71
261,2.21,0.0,1.07,0.77,3.52,0.77
262,2.13,0.0,1.03,0.78,3.33,0.81
263,1.92,0.0,0.97,0.78,3.07,0.75
264,1.96,0.0,1.12,1.03,3.15,0.89
265,2.13,0.0,1.22,1.31,3.27,1.1
266,2.37,0.0,1.47,1.56,3.48,1.09
267,2.56,0.0,1.51,1.5,3.54,1.02
268,2.6,0.0,1.57,1.38,3.61,0.88
269,2.62,0.0,1.41,1.28,3.58,0.88
270,2.62,0.0,1.33,1.21,3.61,0.78
271,2.72,0.0,1.28,1.22,3.56,0.83
272,2.78,0.0,1.33,1.23,3.58,0.96
273,2.75,0.0,1.37,1.27,3.49,1.1
274,2.78,0.0,1.38,1.26,3.47,0.98
275,2.86,0.0,1.35,1.32,3.42,0.88
276,2.88,0.0,1.43,1.31,3.47,0.91
277,2.68,0.0,1.5,1.28,3.37,1.08
278,2.43,0.0,1.57,1.19,3.18,1.2
279,2.46,0.0,1.58,0.97,3.06,1.16
280,2.66,0.0,1.6,0.82,3.14,1.07
281,2.86,0.0,1.65,0.66,3.27,1.01
282,2.82,0.0,1.56,0.78,3.25,1.01
283,2.85,0.0,1.46,0.89,3.27,1.06
284,2.79,0.0,1.33,0.82,3.23,0.96
285,2.78,0.0,1.28,0.67,3.16,0.84
286,2.76,0.0,1.3,0.52,3.15,0.68
287,2.77,0.0,1.34,0.58,3.19,0.63
288,2.64,0.0,1.42,0.52,3.1,0.69
289,2.34,0.0,1.43,0.48,2.87,0.7
290,2.04,0.0,1.44,0.39,2.64,0.75
291,1.88,0.0,1.56,0.48,2.45,0.8
292,1.95,0.0,1.67,0.48,2.41,0.85
293,1.98,0.0,1.78,0.57,2.31,0.91
294,2.12,0.0,1.63,0.61,2.48,0.91
295,2.15,0.0,1.54,0.69,2.53,0.89
296,2.26,0.0,1.46,0.77,2.61,0.81
297,2.29,0.0,1.53,0.79,2.57,0.66
298,2.32,0.0,1.53,0.85,2.57,0.58
299,2.4,0.0,1.55,0.85,2.61,0.55
300,2.44,0.0,1.6,0.78,2.75,0.54
301,2.54,0.0,1.67,0.69,2.93,0.47
302,2.4,0.0,1.75,0.69,2.96,0.43
303,2.42,0.0,1.79,0.83,2.92,0.44
304,2.47,0.0,1.84,1.17,2.87,0.67
305,2.64,0.0,1.87,1.36,2.92,0.81
306,2.71,0.0,1.88,1.51,2.96,0.96
307,2.67,0.0,1.89,1.37,2.96,0.85
308,2.56,0.0,1.89,1.28,2.9,0.78
309,2.64,0.0,1.8,1.18,3.04,0.63
310,2.71,0.0,1.69,1.16,3.08,0.56
311,2.72,0.0,1.55,1.15,3.04,0.52
312,2.68,0.0,1.61,1.29,2.97,0.55
313,2.66,0.0,1.67,1.39,2.91,0.6
314,2.84,0.0,1.68,1.38,3.04,0.58
315,2.91,0.0,1.7,1.34,2.99,0.57
316,2.99,0.0,1.72,1.36,2.95,0.62
317,2.92,0.0,1.86,1.5,2.83,0.74
318,2.85,0.0,1.9,1.5,2.74,0.81
319,2.83,0.0,1.91,1.53,2.85,0.78
320,2.79,0.0,1.89,1.53,2.94,0.7
321,2.71,0.0,1.87,1.54,3.06,0.61
322,2.71,0.0,1.92,1.47,3.08,0.62
323,2.86,0.0,1.95,1.44,3.21,0.65
324,3.1,0.0,2.07,1.37,3.41,0.78
325,3.33,0.0,2.18,1.28,3.63,0.88
326,3.39,0.0,2.3,1.19,3.72,0.93
327,3.4,0.0,2.24,1.11,3.63,1.01
328,3.23,0.0,2.03,1.11,3.24,1.2
329,3.18,0.0,1.72,1.16,2.85,1.33
330,3.21,0.0,1.56,1.31,2.8,1.34
331,3.29,0.0,1.66,1.4,2.94,1.19
332,3.2,0.0,1.64,1.49,3.06,1.17
333,3.11,0.0,1.58,1.44,2.94,1.13
334,3.28,0.0,1.31,1.47,2.97,1.18
335,3.52,0.0,1.25,1.43,3.01,1.24
336,3.38,0.0,1.4,1.35,2.91,1.22
337,3.09,0.0,1.6,1.16,2.88,1.11
338,2.89,0.0,1.83,1.01,3.01,0.99
339,2.94,0.0,1.78,1.01,3.17,1.03
340,3.11,0.0,1.68,1.03,3.12,1.22
341,3.16,0.0,1.55,1.16,2.83,1.23
342,3.25,0.0,1.47,1.2,2.58,1.29
343,3.15,0.0,1.63,1.3,2.5,1.13
344,3.17,0.0,1.84,1.16,2.72,1.11
345,3.23,0.0,1.95,1.02,3.17,1.01
346,3.3,0.0,1.9,0.88,3.18,0.96
347,3.29,0.0,1.71,1.02,2.85,1.04
348,3.33,0.0,1.48,1.12,2.45,1.1
349,3.3,0.0,1.42,1.26,2.45,1.11
350,3.29,0.0,1.49,1.28,2.67,0.98
351,3.0,0.0,1.59,1.3,2.71,0.97
352,2.94,0.0,1.48,1.34,2.61,1.09
353,2.98,0.0,1.34,1.34,2.43,1.3
354,3.15,0.0,1.27,1.6,2.25,1.45
355,3.15,0.0,1.36,1.78,2.3,1.49
356,3.1,0.0,1.56,1.93,2.35,1.43
357,3.1,0.0,1.79,1.87,2.68,1.34
358,3.2,0.0,1.96,1.82,2.96,1.26
359,3.38,0.0,1.96,1.92,3.24,1.33
360,3.46,0.0,1.95,1.78,3.34,1.16
361,3.39,0.0,1.99,1.81,3.26,1.14
362,3.36,0.0,2.1,1.74,3.26,1.2
363,3.29,0.0,2.27,1.84,3.15,1.45
364,3.43,0.0,2.16,1.8,3.3,1.42
365,3.42,0.0,2.06,1.78,3.26,1.29
366,3.39,0.0,1.89,1.93,3.36,1.23
367,3.26,0.0,1.9,2.04,3.3,1.34
368,3.18,0.0,1.91,2.11,3.35,1.45
369,2.97,0.0,1.9,2.02,3.14,1.33
370,2.69,0.0,1.93,1.93,2.81,1.16
371,2.5,0.0,1.94,1.87,2.58,0.96
372,2.4,0.0,1.87,1.73,2.5,1.04
373,2.33,0.0,1.77,1.53,2.53,1.07
374,2.54,0.0,1.64,1.32,2.84,1.05
375,2.82,0.0,1.68,1.32,3.08,0.96
376,3.17,0.0,1.69,1.37,3.39,0.93
377,2.93,0.0,1.75,1.44,3.07,0.98
378,2.78,0.0,1.73,1.53,2.87,1.0
379,2.6,0.0,1.65,1.66,2.6,1.04
380,2.75,0.0,1.57,1.73,2.66,1.05
381,2.72,0.0,1.48,1.78,2.67,1.15
382,2.62,0.0,1.49,1.83,2.67,1.25
383,2.45,0.0,1.5,1.86,2.58,1.33
384,2.39,0.0,1.52,1.7,2.48,1.09
385,2.44,0.0,1.48,1.48,2.45,0.81
386,2.65,0.0,1.49,1.33,2.56,0.58
387,2.76,0.0,1.46,1.44,2.72,0.82
388,2.77,0.0,1.49,1.52,2.75,1.02
389,2.61,0.0,1.48,1.71,2.65,1.26
390,2.6,0.0,1.51,1.79,2.64,1.25
391,2.66,0.0,1.4,1.66,2.68,1.3
392,2.76,0.0,1.34,1.47,2.84,1.23
393,2.84,0.0,1.31,1.25,2.98,1.21
394,2.84,0.0,1.4,1.49,3.07,1.26
395,2.82,0.0,1.44,1.64,3.04,1.32
396,2.79,0.0,1.47,1.72,2.98,1.43
397,2.92,0.0,1.54,1.64,3.04,1.59
398,2.95,0.0,1.58,1.59,3.02,1.75
399,3.06,0.0,1.56,1.61,3.13,1.69
400,3.13,0.0,1.47,1.61,3.22,1.54
401,3.24,0.0,1.41,1.58,3.37,1.39
402,3.3,0.0,1.44,1.75,3.37,1.38
403,3.27,0.0,1.49,1.88,3.31,1.44
404,3.15,0.0,1.48,1.93,3.25,1.52
405,3.0,0.0,1.44,1.87,3.23,1.66
406,3.05,0.0,1.36,1.85,3.32,1.71
407,3.08,0.0,1.35,1.94,3.3,1.72
408,3.05,0.0,1.4,1.77,3.26,1.54
409,2.98,0.0,1.46,1.74,3.14,1.5
410,3.0,0.0,1.49,1.67,3.16,1.52
411,2.99,0.0,1.53,1.83,3.1,1.56
412,2.75,0.0,1.54,1.77,2.88,1.41
413,2.49,0.0,1.57,1.79,2.64,1.28
414,2.61,0.0,1.54,1.68,2.72,1.26
415,2.83,0.0,1.58,1.66,2.88,1.34
416,3.18,0.0,1.53,1.58,3.35,1.38
417,3.22,0.0,1.53,1.6,3.52,1.38
418,3.27,0.0,1.52,1.6,3.76,1.36
419,3.2,0.0,1.54,1.62,3.54,1.45
420,3.2,0.0,1.42,1.82,3.49,1.57
421,3.29,0.0,1.33,2.0,3.48,1.65
422,3.4,0.0,1.33,2.16,3.61,1.7
423,3.19,0.0,1.42,2.02,3.49,1.53
424,2.8,0.0,1.51,1.89,3.27,1.33
425,2.45,0.0,1.52,1.72,3.06,1.0
426,2.4,0.0,1.52,1.68,3.06,0.9
427,2.44,0.0,1.51,1.86,3.04,0.99
428,2.5,0.0,1.5,2.08,3.05,1.14
429,2.65,0.0,1.52,2.17,2.97,1.35
430,2.69,0.0,1.51,2.06,2.91,1.45
431,2.75,0.0,1.45,1.89,3.04,1.46
432,2.78,0.0,1.34,1.83,3.28,1.28
433,2.86,0.0,1.3,1.78,3.53,1.06
434,2.76,0.0,1.41,1.86,3.29,1.01
435,2.87,0.0,1.49,1.91,3.35,1.17
436,2.96,0.0,1.49,1.86,3.33,1.39
437,3.26,0.0,1.41,1.7,3.57,1.51
438,3.24,0.0,1.39,1.57,3.49,1.54
439,3.43,0.0,1.47,1.58,3.65,1.53
440,3.42,0.0,1.58,1.62,3.7,1.43
441,3.47,0.0,1.65,1.66,3.81,1.33
442,3.35,0.0,1.65,1.56,3.67,1.15
443,3.27,0.0,1.57,1.47,3.57,1.02
444,2.96,0.0,1.58,1.31,3.23,1.03
445,2.7,0.0,1.59,1.24,3.03,1.13
446,2.52,0.0,1.66,1.19,2.88,1.27
447,2.59,0.0,1.62,1.4,2.98,1.34
448,2.75,0.0,1.59,1.58,3.16,1.34
449,2.69,0.0,1.54,1.72,3.25,1.21
450,2.59,0.0,1.52,1.65,3.26,0.99
451,2.44,0.0,1.54,1.54,3.22,0.85
452,2.28,0.0,1.64,1.41,3.1,0.79
453,2.1,0.0,1.72,1.22,2.88,0.72
454,1.84,0.0,1.77,1.15,2.71,0.66
455,1.82,0.0,1.74,1.18,2.72,0.63
456,2.3,0.0,1.76,1.35,3.19,0.83
457,2.8,0.0,1.79,1.48,3.64,1.03
458,3.29,0.0,1.77,1.59,4.05,1.23
459,3.15,0.0,1.75,1.49,3.89,1.1
460,3.14,0.0,1.77,1.38,3.74,0.99
461,3.21,0.0,1.88,1.4,3.76,0.9
462,3.46,0.0,1.99,1.48,4.05,0.93
463,3.65,0.0,2.05,1.54,4.28,0.94
464,3.62,0.0,2.04,1.39,4.14,0.94
465,3.6,0.0,2.01,1.33,4.01,0.94
466,3.55,0.0,2.0,1.28,3.94,0.94
467,3.46,0.0,1.95,1.38,3.93,1.02
468,3.28,0.0,1.88,1.39,3.82,1.17
469,3.06,0.0,1.73,1.58,3.56,1.41
470,3.06,0.0,1.63,1.67,3.47,1.59
471,3.09,0.0,1.49,1.82,3.42,1.79
472,3.31,0.0,1.48,1.7,3.65,1.9
473,3.46,0.0,1.5,1.61,3.82,1.95
474,3.5,0.0,1.53,1.57,3.93,1.72
475,3.38,0.0,1.54,1.58,3.86,1.45
476,3.24,0.0,1.53,1.63,3.74,1.26
477,3.11,0.0,1.52,1.63,3.48,1.2
478,3.03,0.0,1.47,1.64,3.28,1.19
479,2.8,0.0,1.45,1.77,3.14,1.14
480,2.82,0.0,1.55,1.67,3.29,1.19
481,2.8,0.0,1.6,1.6,3.34,1.27
482,3.04,0.0,1.63,1.49,3.51,1.42
483,2.84,0.0,1.61,1.63,3.37,1.52
484,2.56,0.0,1.69,1.76,3.24,1.56
485,2.3,0.0,1.69,1.78,3.09,1.48
486,2.26,0.0,1.66,1.76,2.96,1.37
487,2.21,0.0,1.67,1.74,2.89,1.29
488,2.05,0.0,1.67,1.69,2.68,1.23
489,1.92,0.0,1.71,1.82,2.48,1.23
490,1.87,0.0,1.65,1.91,2.32,1.18
491,1.83,0.0,1.66,2.03,2.19,1.18
492,1.88,0.0,1.74,2.04,2.25,1.37
493,1.92,0.0,1.85,2.08,2.29,1.62
494,1.92,0.0,1.84,1.98,2.35,1.84
495,2.02,0.0,1.88,1.93,2.43,1.78
496,2.08,0.0,1.87,1.85,2.5,1.76
497,2.23,0.0,1.86,1.95,2.62,1.77
498,2.21,0.0,1.72,2.02,2.65,1.93
499,2.19,0.0,1.61,1.98,2.66,1.84
500,2.07,0.0,1.58,1.95,2.49,1.71
501,1.98,0.0,1.6,1.8,2.3,1.46
502,1.9,0.0,1.64,1.8,2.09,1.46
503,1.9,0.0,1.7,1.73,1.97,1.44
504,1.93,0.0,1.72,1.72,1.82,1.36
505,1.86,0.0,1.73,1.65,1.67,1.21
506,1.94,0.0,1.69,1.63,1.57,1.02
507,1.74,0.0,1.68,1.74,1.39,1.14
508,1.68,0.0,1.72,1.86,1.37,1.27
509,1.47,0.0,1.8,1.97,1.35,1.43
510,1.5,0.0,1.85,2.0,1.46,1.39
511,1.57,0.0,1.81,1.99,1.76,1.35
512,1.7,0.0,1.83,2.02,2.11,1.3
513,1.8,0.0,1.82,2.01,2.45,1.25
514,2.08,0.0,1.9,2.02,2.88,1.2
515,2.25,0.0,1.93,1.98,3.13,1.17
516,2.63,0.0,1.98,1.84,3.52,1.13
517,2.8,0.0,1.95,1.77,3.56,1.13
518,3.04,0.0,1.91,1.77,3.71,1.19
519,3.09,0.0,1.93,1.87,3.7,1.26
520,3.08,0.0,1.95,1.86,3.68,1.27
521,3.03,0.0,2.01,1.81,3.61,1.23
522,3.02,0.0,2.02,1.81,3.61,1.3
523,3.07,0.0,2.03,1.84,3.69,1.47
524,3.02,0.0,1.96,1.9,3.51,1.66
525,2.99,0.0,1.92,1.95,3.36,1.73
526,2.86,0.0,1.89,1.92,3.1,1.65
527,2.91,0.0,1.92,1.84,3.13,1.55
528,3.05,0.0,1.88,1.64,3.2,1.57
529,3.17,0.0,1.83,1.5,3.31,1.54
530,3.22,0.0,1.78,1.38,3.44,1.5
531,3.21,0.0,1.76,1.28,3.68,1.22
532,3.26,0.0,1.72,1.21,3.85,1.09
533,3.34,0.0,1.66,1.18,4.06,0.98
534,3.42,0.0,1.83,1.3,4.03,1.03
535,3.49,0.0,2.03,1.33,4.02,1.06
536,3.5,0.0,2.28,1.24,3.82,1.12
