frame,c1,c2,c3
1,0.43445790084255725,0.47004395166601276,0.8983215912487841
2,0.6324813719967677,0.3902024431007937,0.7958117923940894
3,0.7787941490930422,0.3156428443288333,0.7372211822111843
4,0.8236823030174859,0.2936389984495325,0.7428580515151751
5,0.850584590371591,0.2603607187872787,0.7363443803069388
6,0.8266240999233062,0.28947735753423515,0.7520649982995818
7,0.8067813169836587,0.30788592110711743,0.7253025631627392
8,0.8085684145821603,0.35244463067937387,0.7572619872857631
9,0.7954701672676069,0.38421733678233444,0.7964011396748287
10,0.7596182522910886,0.3765131338137203,0.7779528069858269
11,0.7273514505555408,0.3305221681230062,0.6592516641525957
12,0.7637617486073927,0.18924609320815386,0.44090160852500554
13,0.7851591125208506,0.1119490332856661,0.3601174147056124
14,0.7784404510053609,0.03760695885039908,0.3051576860101701
15,0.8272539913850794,0.11762251424813297,0.45032133320648765
16,0.9009099206651927,0.17700211346554012,0.5465568658890269
17,1.003765134770912,0.23836948189438806,0.6538908480924354
18,0.98842088693208,0.16025052716718002,0.5283779350402746
19,0.9961525938650547,0.0821908879495957,0.40753950356063057
20,0.9799299014658297,0.014183634565403502,0.30046888546375183
21,0.953399366249819,0.03031379697217254,0.34721810523930946
22,0.9238271026104421,0.0467883146539613,0.426012455027487
23,0.9054628225131872,0.06071847106858316,0.4920393854228687
24,0.8941213060057646,0.04086036026378125,0.49705590544701783
25,0.8628398094306744,0.010201033442137367,0.45521928093016834
26,0.8271616805994395,0.012172258583699667,0.3906697881351002
27,0.8494107924576123,0.018162043351660377,0.3592348228857907
28,0.9000093202135053,0.0796469733009628,0.36746983540812855
29,0.9292121630163872,0.11053605177481536,0.4003139440276385
30,0.9239046669632689,0.16725112611920784,0.42294761916078233
31,0.9068264074161932,0.15270725091787402,0.4411765251203145
32,0.9046728610346687,0.15464306179934628,0.45722247002117633
33,0.8589795742653125,0.17406089181221607,0.4846050240753175
34,0.8028406656262719,0.2097419549900617,0.4638170285067437
35,0.800275882279156,0.19673810413815707,0.497542164299205
36,0.8128633361972553,0.1403901439658459,0.4833254092763686
37,0.8290883360181178,0.08837482636213354,0.4926913655378697
38,0.7864250712181868,0.10859924261214497,0.4582746442828905
39,0.8070873113831422,0.12765611947327413,0.4651296197693728
40,0.8500015802576008,0.16000796100719497,0.4749323359529116
41,0.9156171391974174,0.12724557312491908,0.47786407924376817
42,0.954741568586516,0.13255708245768918,0.5044963582461828
43,0.989989915092839,0.09021629527812441,0.4771210078979599
44,1.0254366542851452,0.07495971967406205,0.44643404335383846
45,1.0500570315372237,0.04602553919045714,0.39565004904446976
46,1.0178775891560294,0.10394010859657063,0.43850260559896814
47,1.0336377542507325,0.15428592382464973,0.4436284525828689
48,0.9845032425403315,0.19323734503785756,0.45912637035427284
49,0.9878489546904602,0.17332330858705586,0.41766743055653716
50,0.9263708803664468,0.16232212685780437,0.4303931436353022
51,0.9259179668690374,0.1975229416622719,0.45879712337697265
52,0.8844474170044174,0.24371179991366307,0.4622140651918341
53,0.8503938189449228,0.2978926134863864,0.484249125487924
54,0.829080049890532,0.31617905685064585,0.4825617015276443
55,0.8243280685690636,0.28999439012526596,0.46026414942551075
56,0.8252916761436555,0.24830460641219843,0.406109477135449
57,0.8154758727068968,0.21029419852704276,0.36279351435134494
58,0.7815255175227308,0.22343137846859423,0.378274059588069
59,0.7618253847432955,0.25733961911862036,0.4264789121696354
60,0.7828507390053623,0.22254991542792926,0.4487667204806147
61,0.8445889064670753,0.14250100618831907,0.41536835415855294
62,0.8709721662652989,0.06069869823284824,0.36981721201174983
63,0.8716170608698535,0.07081704594080536,0.3703153020463494
64,0.862403705109834,0.1118916313362946,0.4206628095417843
65,0.8744467825563648,0.13038266820724634,0.4621687436799452
66,0.857569754902498,0.13292699528794893,0.4709902936359899
67,0.8520120600775904,0.11317072024023365,0.46087023761148327
68,0.8501316907105526,0.08968493678816465,0.43045316236709164
69,0.8832130270552621,0.056028934361733805,0.4052118657021044
70,0.9006147307703608,0.03740863907054665,0.37176095061648556
71,0.9254873684643355,0.06042359930319809,0.4145216538256908
72,0.8662558155901049,0.15046896067135782,0.4907223926922507
73,0.8360973100710838,0.251170097968684,0.5891351671673642
74,0.8178416866841662,0.32748021280938294,0.6508505376960643
75,0.8740308477236295,0.3388461768764658,0.6725182550405113
76,0.8999172053923891,0.30747142851247844,0.6400855263444807
77,0.9312013927580971,0.2819503028318866,0.6228257666259004
78,0.9237540379499102,0.26352583848397737,0.5712985766140671
79,0.9088888879028709,0.26668191214634374,0.5512354266000541
80,0.8554833981726161,0.2851851458246689,0.5690358815683328
81,0.8442501328271079,0.28995125000382105,0.6272795247104135
82,0.8313413117216077,0.2889365485707409,0.6795668722315465
83,0.8840046294325947,0.24372070765220558,0.6117933292651663
84,0.8913725234099114,0.20177978792855092,0.4592741333958097
85,0.9142863831795466,0.17126370607792119,0.31274934116862985
86,0.8875746368924106,0.17417333102563656,0.2249290675216272
87,0.9058393923437972,0.1756033250591388,0.21789366991844467
88,0.9181250941048259,0.17577337791259318,0.21027928102247861
89,0.9255488650488631,0.17998834358655488,0.20474121891491723
90,0.93753168390517,0.17784607306533995,0.1998313281399473
