frame,c1,c2,c3
1,-0.10714708521221042,-0.18524741778502582,0.6679340594971961
2,-0.06810702151273777,-0.3131863958634548,0.5730100294813263
3,-0.055918462734276614,-0.3330137370465565,0.5468226654979671
4,-0.06698743413181775,-0.3009782011508321,0.5629517076435667
5,-0.035436904447005924,-0.30146619466742164,0.5122797686098806
6,-0.026701944073027763,-0.2755477401755476,0.5199413958251401
7,-0.001635667708500955,-0.26639842833418126,0.5370081078292442
8,-0.0493956848133072,-0.2437911421700362,0.6052244050402434
9,-0.012724239654049141,-0.25806070825566413,0.6510594253664976
10,0.03761773741632932,-0.28196158732053855,0.6153960425381189
11,0.1902130628964005,-0.23548037168737274,0.5463051963639881
12,0.24862747279865374,-0.2981405624972273,0.35592737354671233
13,0.2484327087473758,-0.3520461880394568,0.3093716731422592
14,0.19958229595929833,-0.24231379552511595,0.3361924722053484
15,0.11192164041064284,-0.241907653712781,0.414283262168
16,0.061525920471879554,-0.25920256457891655,0.4168409683592127
17,-0.003826562057267636,-0.3751813120663537,0.43328517388556753
18,0.0055296739624553296,-0.36591267426272056,0.5072743928153769
19,0.026617930096052175,-0.3349440186753169,0.5877166447630446
20,0.07979218372507714,-0.32524517814807824,0.5888152463781569
21,0.14897585473734423,-0.3011158646164394,0.5155072326898229
22,0.1399075142592954,-0.29439490278656644,0.48832258038450604
23,0.08839736267901985,-0.3089920811098456,0.50960586225153
24,0.0636821967542416,-0.32026690967943894,0.5168502902733774
25,-0.004348210071348243,-0.35670364525389625,0.5189409117025529
26,-0.039875115476454885,-0.41387526920214907,0.4631184686309556
27,-0.06714394230413671,-0.45117936215673476,0.43657922652243397
28,-0.05403190953217494,-0.45931229272797597,0.406675381844894
29,-0.03702324147500476,-0.36406546284637203,0.43411868454332303
30,-0.1007325397333166,-0.28958587787855905,0.47825215963239326
31,-0.06623934017985501,-0.20376238487871884,0.5147456716238699
32,-0.06666187162857067,-0.24601766759845395,0.5284577555190871
33,-0.020544406250019034,-0.31620084495093764,0.5148894551890274
34,-0.026434874333673218,-0.3761724252439295,0.5254784808296044
35,0.008085117200933755,-0.3933356858722282,0.5420973482350459
36,-0.005597130156812252,-0.44562713882903676,0.5694781567227037
37,0.03520005522031434,-0.556518828722054,0.5478137384695504
38,0.046119344984103756,-0.6699336775275307,0.5425710156019093
39,0.10992819285079808,-0.578094711152355,0.5276857303889833
40,0.0755679280238768,-0.5333616109167163,0.5629707448802777
41,0.08377764290686301,-0.4420985440931865,0.5685701427689482
42,0.04139622021347043,-0.4922789169304533,0.5955870200778054
43,0.06711001919708082,-0.47201575235060494,0.534827668107076
44,0.0743045316723755,-0.3671600071747356,0.5065148227416987
45,0.09107868510709506,-0.3875455185256087,0.5103613103272111
46,0.11557266721800437,-0.3963588158829131,0.5261538000670094
47,0.09297691130437472,-0.5155899586238875,0.5426764741545445
48,0.05910945834337239,-0.36281080801933635,0.5949204626644202
49,-0.04518119820000763,-0.2596532222959347,0.6708585948453907
50,-0.056537070444574136,-0.13323901481532735,0.7251834637973843
51,-0.0840371682676956,-0.2636075152598886,0.6590350989337391
52,-0.03819801582206448,-0.22991149432542052,0.6899419695406654
53,-0.018016295215553507,-0.3291951356094857,0.6802091234394926
54,0.03653876173952692,-0.27136519315976876,0.7179395321923318
55,0.047706476358432004,-0.30061147461267185,0.6757841998391484
56,0.08080801583800805,-0.18124656339569967,0.6599632187640544
57,0.04947383601910304,-0.2441232775979024,0.6094887701300865
58,0.10319689574185077,-0.2891069227608496,0.5028883812120695
59,0.12652133504467425,-0.33961087698406145,0.4485930748588339
60,0.1618736957230065,-0.3253172160759186,0.45613429469026423
61,0.14734495320300914,-0.38470293670313305,0.5157614285255971
62,0.11610971624438836,-0.40820650681518944,0.5552089090250494
63,0.12151833462483234,-0.45214264758630324,0.5369409025577994
64,0.12905474773747572,-0.4515690546702878,0.492925767006884
65,0.13765871282015574,-0.4946310627236999,0.431990846527891
66,0.1390307417011864,-0.4687299979393441,0.4502538296353183
67,0.13540931498938438,-0.43801518596750205,0.43516296404741217
68,0.123497253610063,-0.45246225082565616,0.45945965737632044
69,0.10593082203274616,-0.47933106286841487,0.4188890730911188
70,0.14063236223449826,-0.5382566941180029,0.4428333806397271
71,0.185863323911027,-0.5111209782739966,0.4502226970352375
72,0.1973394955923163,-0.5795580833007391,0.45682332902373113
73,0.17675009093011693,-0.5613849496663336,0.44679928502459276
