frame,c1,c2,c3
1,0.6772229944771522,0.3579990087183677,0.520788846363453
2,0.725378145130213,0.2909041146519737,0.35027703834718393
3,0.7672664568833734,0.2818482186198842,0.26051323257872344
4,0.8423381134112384,0.3221794158869742,0.17297113142136114
5,0.8665797210381628,0.3606810558881135,0.18028989278649343
6,0.9043659846358059,0.3055754214652635,0.22964236865020354
7,0.9006928509985538,0.28236097127745136,0.3049015030195122
8,0.9323139111401616,0.228421525893597,0.3267418343835773
9,0.8777302223740178,0.21989528295422134,0.28420879246938335
10,0.8318898900582496,0.22525103065512747,0.28974439590222084
11,0.7656189613111397,0.21456917542583323,0.29389632099865937
12,0.8023229438595312,0.33851863825312084,0.3716145145153882
13,0.7927292124962704,0.4516856152458425,0.4637965914575072
14,0.8008812797446818,0.5950888189590925,0.5582559788870869
15,0.7467411090941973,0.571912116486495,0.622186856482036
16,0.6842823589412368,0.48913845273500134,0.627294238331231
17,0.6748163688050861,0.4525287200034189,0.6348818280809385
18,0.6924369743666242,0.4038547737819132,0.49285503465992936
19,0.6834809630509647,0.40644103208820637,0.36290106647128106
20,0.6567130233199963,0.3492668391916916,0.274591410943523
21,0.5812449028890393,0.4388808335667829,0.27584655482834064
22,0.5568645267358542,0.42420615079347457,0.24032629779963513
23,0.51219549717496,0.4039595646234012,0.19251760173910487
24,0.5494789487377163,0.28928512038921494,0.07360274303867193
25,0.5564708232899623,0.24573529759802099,0.08425642483746848
26,0.5956210748970103,0.23092078337785157,0.038771614186225066
27,0.6567318020328808,0.21966332022364288,0.006543628580157402
28,0.7597500961739753,0.23815215354377048,-0.07884141116217228
29,0.8525554683103423,0.2760783610315458,-0.15544296444948513
30,0.7486757773645235,0.30633345551813446,-0.19619469787743243
31,0.63228581657676,0.2557479953599108,-0.21474707141465976
32,0.55779142062423,0.2500593088551047,-0.24966454367638966
33,0.6076306978697468,0.3595287359014845,-0.1897279636506964
34,0.6122442517985103,0.5059845187907187,-0.1805921363121118
35,0.522257969603957,0.46839471146691397,-0.1784610025236089
36,0.36990574184297764,0.3095817147392802,-0.17773723281708215
37,0.28537014048658726,0.10555038404000924,-0.19419991990255642
38,0.35074853324128474,0.0025990673944383067,-0.1921223838684947
39,0.3988503061430433,-0.0019275492300583157,-0.24161348245205708
40,0.455120511171713,0.08174620695826419,-0.25345596239639007
41,0.42005028883972717,0.17687683346065564,-0.21778064095599628
42,0.4353389745859834,0.24160675575436164,-0.20133670198172476
43,0.4402133129295557,0.2720773835989075,-0.25996179664454366
