frame,c1,c2,c3
1,0.03866281565013812,0.19487461749231658,0.5192235759915069
2,0.0905410674843764,0.25883409203781016,0.4771275507294049
3,0.2112404723396314,0.39438951966610625,0.4163217895051065
4,0.39519065248717944,0.5251657412145944,0.42933951292775624
5,0.5778954852689975,0.6353854491778057,0.47364832605890295
6,0.6189365431349075,0.6351357151923569,0.5569846066707393
7,0.5521296592285454,0.6008512112108739,0.6100572619274066
8,0.48717957644049387,0.594349641744972,0.6502682748853249
9,0.46736370063302773,0.6081420422396275,0.6927065169049886
10,0.4972996859229022,0.648447058114914,0.6477760459763916
11,0.5160590499821543,0.6752414182768388,0.5483446352956454
12,0.452010470292613,0.6311139773696698,0.46936227039441325
13,0.37535212169268706,0.5876598980380575,0.42385934262918357
14,0.2845075526365267,0.5256202277310656,0.46795829418138474
15,0.24086013637596154,0.5390113901475337,0.4399257602396556
16,0.17678496524041357,0.5051695439356277,0.4453508895648856
17,0.13209185416888095,0.4288483390090577,0.4600037525307811
18,0.10385495984506117,0.3572658354382382,0.5675063397641663
19,0.09519972064022172,0.3556668572201407,0.5736242945284646
20,0.10085641663194896,0.3925157891582888,0.5713164856879361
21,0.09073527350509773,0.40873315620600575,0.5422414332484413
22,0.0698450533242615,0.3885615075056855,0.5856804042514012
23,0.04705175752298366,0.36155461972768027,0.6449436103515382
24,-0.0019987585427401963,0.35306313580111487,0.5668716607066472
25,-0.030840017304394205,0.3394980444136359,0.5102908325545404
26,-0.07261873357672302,0.3405827408169863,0.39671796274059834
27,-0.0488306659298831,0.3309404122889927,0.35290359334497745
28,-0.03826476660176023,0.30403784146182933,0.3495053876192662
29,0.005785363215186909,0.2461265033351453,0.3168072591038183
30,0.04243990819043818,0.23301854300032987,0.3066214995392368
31,0.0581493095914085,0.26406784921560816,0.2646291108154844
32,0.052228515934402475,0.32493547903678366,0.29792850010489
33,0.05966384448277666,0.3166399445804068,0.31889998821488147
34,0.07175025735229337,0.30612415957280514,0.3175594488587867
35,0.11186375495432178,0.291614573766101,0.3857976267958102
36,0.10191504082093399,0.3120466486581678,0.4327687828563292
37,0.11562108009218842,0.3285574868819394,0.4594578995101308
38,0.09607664994780908,0.3341872386534411,0.42817628186017404
39,0.09861339370068821,0.354850655086383,0.3906601346448894
40,0.0893340017307563,0.33484979430962475,0.4245863029489988
41,0.06903311538493724,0.3567809674311791,0.46634909169507255
42,0.0524837572272001,0.3348966772950696,0.4474908315385532
43,0.04216942240736464,0.36347740129458384,0.3419876066176706
44,0.05538545250162573,0.36976415208389474,0.19649956833139268
45,0.08922337024528551,0.3913259960526096,0.1088217689208023
46,0.1054870129039474,0.40060760682536156,0.10266594364396546
47,0.11836758975255425,0.36552889184821413,0.2087893005270418
48,0.098184817266013,0.3041068052999856,0.3556924647829742
